数据下载时间：2021-07-01 13:48:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/584316234207/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
117,y**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,这两款是我最喜欢的，会回购的口味，一般都配水果沙拉，很好吃。,-,-,2021-06-18
118,愿**开,口味: 【单包低至29.9】果然多*2,好评,此用户没有填写评价。,水果干感觉还是挺多的（其中不太喜欢草莓干，其它都挺喜欢吃）。 麦片里面还有芝麻，增加了口感很香，主要是因为我喜欢吃芝麻。 不过一直不停吃的话确实有点干，可以加酸奶很好吃，热牛奶还没有试过，应该也不差吧感觉。 最后是生产日期，评论太晚记不太清了，印象里面不是很近，也不是很远，在半年以内,-,2021-05-03
119,散**瑰,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,此用户没有填写评价。,奇亚籽芝士草莓的绝了，外面不知道包了一层草莓粉还是什么，用酸奶一泡就成了粉色，少女心满满，味道也非常好，可以吃两大碗饭的闺蜜吃一碗就非常饱了，最后草莓是永远的神,-,2021-04-16
120,木**3,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,好吃，味道不错！ ,-,-,2021-06-26
121,每**5,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,第三次购买了，很好吃，只不过一次比一次贵了，哈哈哈，记得第一次买是99三包，现在79只能买两包了，不过味道确实好，现在也明星代言，所以涨价也正常了吧 ,-,-,2021-06-25
122,唯**言,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,还不错，味道还不错 ,-,-,2021-06-21
123,元**车,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,真的巨好吃。特别是榛子巧克力的，两天吃完了一袋。又回购了4带。用来代餐效果好，饱腹感很强，好吃还不容易胖。,-,-,2021-06-23
124,阿**阳,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,还没有吃到奇亚籽草莓的，周深推荐的巧克力味超级好吃😄 吃完再买啊哈，酸奶块块超好吃 ,-,-,2021-06-18
125,t**3,口味: 榛子黑巧*1+草莓优脆乳*1,好评,敲好吃的早餐,-,-,2021-06-21
126,张**1,口味: 榛子黑巧*1+草莓优脆乳*1,好评,支持周深才买的，味道还不错，比较丰富，榛子黑巧的日期比较新鲜，5月的，草莓的是1月的,-,-,2021-06-20
127,堇**焉,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,哈哈哈哈哈哈我就是,-,-,2021-06-21
128,m**年,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,刚打开吃榛巧味的，描述一致，很好吃，外面裹一层巧克力，口感脆脆的，符合我的口味👍,-,-,2021-06-24
129,t**3,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,巧克力的味道挺好吃的，我家宝宝跟我抢着吃一天吃个两三次味道，很浓，很香很，吃完再来买￼￼ ,-,-,2021-06-22
130,沉**你,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,风雨同周，深情不移！为周深打☎️！ 好吃艾！ 买二送一，不错，榛子黑巧的干吃也好吃，送的酸奶果然多泡着更好吃！这俩推荐！ 周深 yyds !!周深 你什么时候来西安开演唱会呢？,-,-,2021-06-20
131,小**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,收到宝贝迫不及待的泡上了，味道nice，绝绝子。有想囤几包慢慢吃的冲动 ,-,-,2021-06-15
132,妖**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,618满减买的还是很划算还送了两小袋，挺好吃的,-,-,2021-06-21
133,在**晓,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧和咖啡坚果很okk，干吃和泡牛奶都可以，618又入了一单,-,-,2021-06-21
134,t**6,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,麦片买来送女朋友的，最近迷上吃水果麦片了，味道应该还不错，不然我已经被女朋友揍了🤣🤣🤣,-,-,2021-06-23
135,又**袋,口味: 咖啡坚果*1+草莓优脆乳*1,好评,草莓的这个第一次吃耶，喜欢里面大块的草莓，还有椰蓉的个也太大了吧，干吃也很脆， ,-,-,2021-06-25
136,t**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,这次周深推荐的榛子黑巧太好吃了😭，口感很好，巧克力配合麦片坚果香味，甜度刚刚好！不会太甜，又香又脆！咖啡味的一如既往的好吃😘早上用热豆浆泡软了吃也好吃，或者干吃也好吃😘这次只买了一包榛子的，下次要买多点😋 ,-,-,2021-06-23
137,t**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧和咖啡坚果太甜了，不太适合我，没有其他口味好吃，其他都蛮好的,-,-,2021-06-25
138,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,此用户没有填写评价。,两个字，好吃，榛子黑巧和咖啡坚果yyds！giao！,-,2021-05-17
139,吴**y,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,618买的，很划算！咖啡和巧克力的都好吃，尤其是拌酸奶，就可以当个早饭了！没想到王饱饱这么厉害，还不参与满减啊！加赠了一包草莓味的，还没吃 ,-,-,2021-06-19
140,妍**年,口味: 榛子黑巧*1+草莓优脆乳*1,好评,黑巧和草莓优催乳的比较好吃，推荐。酸奶果然多和蜜桃乌龙感觉一般。 ,-,-,2021-06-21
141,梦**灭,口味: 咖啡坚果*1+草莓优脆乳*1,好评,不知道这是第几次买了，很好吃，每天早上当早餐吃非常不错❤️ ,-,-,2021-06-18
142,b**棠,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,第二次购买了，之前买的两包很快就吃完了，618活动买感觉很划算,-,-,2021-06-22
143,c**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,因為深深才認識王饱饱，因為深深才第一次在淘宝買这類食物！希望能得到深深拼圖！ 芋泥奶茶好香，小孩也很喜欢吃！ 深深推薦咖啡剛吃有点涩！但越吃越好吃！会再回購！其他待試！ 优惠期真的很优惠😆，送了2大包！！👍,-,-,2021-06-13
144,n**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,是好吃的 泡酸奶也好吃 饱腹感也很强 给枯燥的减肥生活带来一丝乐趣 就是不知道到底算不算减肥食品,-,-,2021-06-22
145,宝**兔,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,没有那么多的咖啡块，晃了半天才抖出来几块 ,-,-,2021-06-24
146,君**枫,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,最爱的口味(๑>؂<๑），未来的早餐和零食都不用愁了(づ ●─● )づ ,-,-,2021-06-26
147,l**s,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,有活动时买真的是太划算了，味道很不错，价格也美丽了许多 ,-,-,2021-06-25
148,晴**悠,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,周深推荐果然好吃，买了好多，每个口味都好吃，以后早饭午饭不用愁了,-,-,2021-06-22
149,t**5,口味: 榛子黑巧*1+草莓优脆乳*1,好评,好吃的，最喜欢榛子黑巧和咖啡坚果，咖喱和辣椒口味我先观望观望😂 ,-,-,2021-06-23
150,江**枝,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,浓郁的巧克力味和咖啡味，和肖战代言的欧扎克麦片可以媲美,-,-,2021-06-24
151,依**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,包装品质：箱子被挤扁了，随便拆了一包，密封条都被挤开了，里面很多黑巧都碎成了小块块。跟客服反映，丝毫不提箱子被挤压的问题，不断强调有碎渣很正常，密封条开了也很正常，因为是热塑封所以密封条开不开没有影响，要是介意那就寄回来退款。我缺你那点钱？解决问题就这个态度？？？丝毫不提自己包装和运输存在的问题。让我拍照，拍了之后又要我拍视频，说我拍的是局部，大哥，这明明是整个，我只是把其中一部分圈出来了🙂🙂🙂连个道歉都没有，感觉好像我上赶着讹你一样，彻底拔**，对在朋友安利下买的这个麦片很失望🙂 ,-,-,2021-06-20
152,t**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,干吃有点硬，反正吧，我嚼不动……多泡泡好吃！ ,-,-,2021-06-23
153,小**9,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,口感味道：好吃 孩子特别喜欢  还送了两小包 真好 ,-,-,2021-06-23
154,遗**4,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,还没吃，活动买还是合适的，因为担心夏天坚果反油，所以买了没有坚果的口味 ,-,-,2021-06-26
155,智**宝,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧和咖啡坚果真的是所有口味里最好吃的 买了好几次了,-,-,2021-06-23
156,t**1,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,王饱饱真的超好吃，直接抓着当零食吃，拌酸奶吃都超棒的！！支持周深！！支持王饱饱！！！！！！,-,-,2021-06-19
157,悦**陶,口味: 榛子黑巧*1+草莓优脆乳*1,好评,太难嚼了，特别是榛子那个，泡了热水也泡不软。嚼着牙都累，不喜欢硬的口感不建议买。怎么多么多小伙伴说好吃，要不是618便宜我都退了 ,-,-,2021-06-23
158,y**4,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,榛子黑巧真的很好吃，咖啡坚果比较硬一点，没有榛子黑巧那么脆,-,-,2021-06-26
159,h**p,口味: 咖啡坚果*1+芋泥奶茶*1,好评,618真的比较实惠，不然平时太贵了，囤了几袋慢慢吃 ,-,-,2021-06-21
160,寒**3,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,脆脆的，咖啡坚果味的里面坚果满满！ 榛子巧克力味道浓郁，是喜欢的味道吖！！！！！,-,-,2021-06-21
161,风**莉,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,香香脆脆很好吃，特别是黑巧，一打开袋子就一股弄弄的巧克力味。,-,-,2021-06-23
162,s**4,口味: 榛子黑巧*1+草莓优脆乳*1,好评,因為周深買了王飽飽!!今天吃了橘色包裝的草莓口味~好好吃啊!!!保存期限也很久可以慢慢吃~,-,-,2021-06-17
163,a**g,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,618购买很划算，物流超级超级快！质量也非常不错，的确物有所值物流超级超级快！质量也非常不错，的确物有所值 ,-,-,2021-06-24
164,h**f,口味: 咖啡坚果*1+草莓优脆乳*1,好评,看到周深的推荐于是来尝试一下，既好吃又很有饱腹感，更喜欢草莓优脆乳的味道～  ,-,-,2021-06-23
165,云**5,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,回购多次了，搭配酸奶非常好吃，里边坚果很多，味道一如既往的好。,-,-,2021-06-25
166,l**i,口味: 榛子黑巧*1+酸奶果然多*1,好评,周深推荐必须品尝，买了好多送人！好好吃！看到出辣椒味的了，又想吃！  ,-,-,2021-06-16
167,h**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,货收到了，还是和以前一样好吃，里面的水果干，还有坚果也很多，每个口味都很好吃,-,-,2021-06-21
168,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,见周深秦子黑巧吃得那么欢，就试了一下，没想到那么好吃😂，已经回购好多次了！当零食吃！,-,-,2021-06-19
169,米**安,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,平时价格太高，做活动价格不错，放酸奶里很好吃，已经买了好几次了！ ,-,-,2021-06-26
170,小**爪,口味: 榛子黑巧*1+草莓优脆乳*1,好评,这个口味超级超级超级好吃！！！成功打败果然多，晋升为我的NO.1了😋 ,-,-,2021-06-19
171,s**4,口味: 奇亚籽芝士草莓*1+芋泥奶茶*1,好评,一如既往的好吃，值得支持，能有更优惠的价格就好了,-,-,2021-06-26
172,聂**4,口味: 榛子黑巧*1+草莓优脆乳*1,好评,草莓优脆乳好好吃！！！水果口味的超棒！！！！榛子对我这种坚果爱好者简直就是致命吸引！！！啊饱饱快来一个所有口味都有的链接！！！让我一次吃个够！！！对了和周深吃同款饱饱可以和周深一样可爱嘛？？？ ,-,-,2021-06-18
173,梦**灭,口味: 榛子黑巧*1+酸奶果然多*1,好评,多次回购，非常棒，早餐代餐干吃泡奶都不错，推荐！ ,-,-,2021-06-18
174,水**莹,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,两天吃完一包，趁还有40元优惠，马上复购🤣,-,-,2021-06-24
175,遇**底,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,周深推荐的榛子黑巧💌心仪已久，果断下手了，非常好吃快递也很给力！！,-,-,2021-06-18
176,哈**d,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很喜欢榛子黑巧和咖啡坚果！！ ,-,-,2021-06-20
177,v**0,口味: 咖啡坚果*1+芋泥奶茶*1,好评,第一次买王饱饱，干吃的，竟然还不错，以前一直买的好麦多，第一次买发现真香，不甜哦推荐,-,-,2021-06-21
178,b**离,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,有买有赠有优惠，下次还来 ,-,-,2021-06-20
179,筱**亦,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,推荐榛子黑巧 咖啡坚果泡久了很苦干吃不错,-,-,2021-06-23
180,旭**升,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,简单，天天包子馒头豆浆吃到怕，换个口味试吃🥰🥰，改天酸奶试试 ,-,-,2021-06-04
181,无**颜,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,货收到了 看起来还不错 等我明天买点酸奶拌着尝尝,-,-,2021-06-21
182,亓**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,很大一包 经典口味 很好吃  目前都是干吃 很顶饿 ,-,-,2021-06-21
183,t**0,口味: 榛子黑巧*1+草莓优脆乳*1,好评,看周深推荐来买一些，真的很好吃啊，给家里宝贝当零食吃不上火😄！！！发货很快，赞一个！,-,-,2021-06-19
184,深**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃好吃王饱饱就是好吃呀，最后表白我们的代言人周深深！ ,-,-,2021-06-17
185,t**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,被种**很久，在618活动有优惠赶紧入手,-,-,2021-06-19
186,t**8,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,好吃 个人喜欢黑巧味  咖啡味 有配葡萄干也好吃  ,-,-,2021-06-22
187,雪**贝,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,口感味道：写的拌酸奶脆韧，其实一点也不脆，干吃像生的，很难吃。完全不值。 ,-,-,2021-06-26
188,m**7,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,终于拿到周深代言的王饱饱麦片，吃了榛子黑巧～好吃！！！,-,-,2021-06-20
189,姚**逛,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,东西不错，份量太少，价格也高 ,-,-,2021-06-25
190,云**5,口味: 榛子黑巧*1+草莓优脆乳*1,好评,日期新鲜，味道很好，搭配酸奶特别好吃，回购多次了，很满意。,-,-,2021-06-25
191,我**期,口味: 奇亚籽芝士草莓*1+草莓优脆乳*1,好评,一般 没有很好吃 第二次购买了 明显没有第一次好吃 超级硬硬硬硬！！！！！ ,-,-,2021-06-26
192,最**咪,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,深深推荐的榛子黑巧真的真的好好吃。三顿解决一包，就是有点贵。以后活动要多屯一点了。 ,-,-,2021-06-21
193,兰**拉,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,之前吃过水果觉得有点甜，这次试试别的口味。 ,-,-,2021-06-18
194,l**1,口味: 榛子黑巧*1+奇亚籽芝士草莓*1,好评,赠送的两袋 一个晚上已经吃光了一袋   不用留着减肥吃了  就当零食吃了哈哈哈哈哈哈哈,-,-,2021-06-22
195,c**4,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,从抖音看广告加购的，刚好当减肥餐，没想到品质很好，这次6.18价格相当划算，赠送了一包，里面水果和酸奶块真的超级多，口感也很好 ,-,-,2021-06-20
196,m**6,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,东西还没吃，收到快递时候吓一跳，这是收到最差的食物快递,-,-,2021-06-25
197,酷**仪,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,好吃！用来当晚餐吃快半年了，每次都用来拌酸奶吃，,-,-,2021-06-19
198,遗**3,口味: 【热卖】奇亚籽芝士草莓*1+酸奶果然多*1,好评,好吃，女儿超级喜欢，看了配料表没什么添加剂 ,-,-,2021-06-24
199,z**0,口味: 【周深推荐】榛子黑巧*1+咖啡坚果*1,好评,送了2小包试吃的，很划算。 ,-,-,2021-06-26
200,h**7,口味: 咖啡坚果*1+芋泥奶茶*1,好评,周深推荐的，挺好吃的，特别喜欢芋泥奶茶味。 ,-,-,2021-06-22
