数据下载时间：2021-06-30 17:22:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/624337999485/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
107,历**央,口味: 三层紫米面包1200g【彩盒装带奶酪】【内含12包】,好评,味道还不错，里面紫米挺多的 ,-,-,2021-06-23
108,勿**名,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,不知道为啥 口感感觉不如第一次 偏干涩一点 但还是可以的 ,-,-,2021-06-23
109,l**挺,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,日期很新 我买500g的居然有10包这么多,-,-,2021-06-18
110,w**恨,口味: 两层紫米面包500g【水印箱无奶酪】,好评,活动期间涨价，卖的比平时还贵，客服老是机器人。。。差评！ 紫米的味道还行，奶酪太腻了，发齁！ ,-,-,2021-06-21
111,陶**娘,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,味道可以，甜度合适，有问题客服也解决了！ ,-,-,2021-06-26
112,q**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,"糯糯的 ?味道不错，吃起来甜甜的，独立包装~ 口感味道：还是和以前一样好吃，紫米糯糯的，奶昔比别人家的都好吃好吃哎,不过一包挺大的,不太喜欢。分量也是很足的,很新鲜,其实这些紫米面包味道都差不多的,正品。  ",-,-,2021-05-10
113,冷**底,口味: 三层紫米面包1000g【彩盒装带奶酪】【内含10包】,好评,面包口感细腻，既有乳酸菌又有紫米，满足了早课不想早起星人的需求，三片面包片量很足了，一包管饱 ,-,-,2021-06-16
114,t**0,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,里面，面包也漏气了,-,-,2021-06-08
115,倒**挂,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,Y好吃，松软，微甜不腻，又回购了， ,-,-,2021-06-17
116,t**8,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,回购的紫米面包又收到咯，真的很好吃香甜软糯，紫米饱满 ，吃上一口就爱不释手，老人孩子都很喜欢、一大箱，都是新日期的，独立包装的很实惠，味道很不错里面的馅料足足的，很喜欢好吃、味道不错，也不是很甜腻，而且用的是货真价实的紫米，料足，保质期短，添加剂少，你值得拥有 ,-,-,2021-06-24
117,春**9,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,特别好吃，面包里面的紫米很多很好吃，面包也很软，饿的时候吃一个很饱很好吃。紫米颗颗分明，酱也很多很多，❤甜而不腻很划算的，包裹着紫米的面包，物有所值满满一箱 软糯香甜 ☺买的很划算 ,-,-,2021-06-23
118,仙**2,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,面包很细腻🌟很软，紫米很多，奶酪讲甜甜的🔥我比较喜欢吃这样的面包🌺比实体店便宜多了。日期很新鲜，都是刚做的[玫瑰]而且包装颜值很好看[玫瑰]我真的爱了，挺好吃的[玫瑰]甜而不腻，味道刚刚好，喜欢[玫瑰]很好吃，下次再来买。,-,-,2021-05-10
119,t**1,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,不错，挺好吃的，看日期也很新鲜。,-,-,2021-06-15
120,宋**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,真心好吃，尤其里面的水紫米很香,-,-,2021-06-25
121,n**g,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,很好吃，香甜软糯。,-,-,2021-06-24
122,我**f,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,包装品质：不错 商品分量：很够，很实惠 保质期：新鲜 新鲜度：如上 口感味道：非常好吃，两三天就吃完了 很好吃还是原来的那个味道，已多次购买了，五分好评面包很松软，紫米也挺多的，好吃的 ,-,-,2021-06-06
123,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,宝贝真不错，做的真细心，值得拥有，快递很快 ,-,-,2021-06-16
124,t**1,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,适合上班族的零食小吃☺，饿了就来一包。喜欢，物流也很快，里面的紫米很饱满，买就完事了，非常大个，真的特别划算，早上一个小面包，一杯豆浆就搞定了❤，速餐 适合上班族的零食小吃，✨饿了就来一包。喜欢 ,-,-,2021-06-15
125,t**5,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,口感味道：面包非常好吃 软软的 紫米内馅也很多 一口超满足 还会回购的 ,-,-,2021-06-08
126,t**8,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,很甜，很腻，紫米夹心一般，和其他品牌相比差很多，真实评价,-,-,2021-06-24
127,t**0,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,面包超软。紫米和黄油的量足，很好吃⛄甜度我觉得正好，不会特别甜❤，入口特别好吃，里面的面包软软的，袋子颜色清新。里面紫米很多❤。甜度刚好，里面有紫米和乳酪的夹心，入口绵软，一个吃下去非常顶饱。味道非常不错，热量不知道是不是真的，如果是真的那就太棒了，包装完好无损，和全麦面包的热量是一样的，这个吃起来也不甜，味道刚刚好，早餐吃一个喝一杯牛奶非常不错，回购回购。推荐大家购买尝试,-,-,2021-06-08
128,t**3,口味: 三层紫米面包1200g【彩盒装带奶酪】【内含12包】,好评,早晨吃俩个，很饱，口感很好 ,-,-,2021-06-24
129,t**9,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,味道还不错，当早餐挺好的,-,-,2021-06-25
130,大**4,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,好吃的  不甜腻  物流也快很新鲜 ,-,-,2021-06-25
131,3**o,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,很好吃，也很划算 ,-,-,2021-06-23
132,t**1,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,很好吃，大人小孩也喜欢，,-,-,2021-06-15
133,梦**在,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,还不错，就是吃了剩两个忘记吃了，都放过期了😱 ,-,-,2021-06-26
134,君**归,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，比我想象中的还要好！不得不得竖起大拇指。 ,-,-,2021-06-09
135,蛋**7,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,紫米挺好吃 面包不好吃 ,-,-,2021-06-25
136,傲**子,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,口感味道：挺好吃的。喜欢。 ,-,-,2021-06-24
137,陈**2,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,商品分量：多 新鲜度：近期 口感味道：好吃 ,-,-,2021-06-17
138,d**0,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,新鲜 料有点少,-,-,2021-06-25
139,静**9,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,这个面包真的很好吃关键是吃多了不会腻的那种以后买紫米面包就认准他家了哈哈喜欢吃紫米面包的不要错过哦,-,-,2021-06-15
140,天**通,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃，适合我的口味,-,-,2021-06-25
141,莫**l,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,双层夹心的，好多紫米，吃得有点腻了！但是好吃是真的，也软！ ,-,-,2021-06-17
142,t**0,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,甜度刚刚好 ，经济又实惠 ，哈哈 ！吃完了才记得上来评价 😂,-,-,2021-06-08
143,t**3,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,回购好多次紫米面包了，味道超赞，而且不腻，我一次能干掉一箱，味道杠杠的,-,-,2021-06-24
144,倒**挂,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,包装品质：松软，好吃，可能是发货量大，十天才收到，不过没关系，好吃是最重要的，果断回购 ,-,-,2021-06-09
145,t**4,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,包装品质：😋好吃 ,-,-,2021-06-16
146,星**宇,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,量很多，味道也还不错，好评！ ,-,-,2021-06-25
147,y**y,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,买几次了，都要等好久，但是这次好快，开心，家里人爱吃，面包挺软的，也不是很甜，就是外包装不咋好，到货都变形了！ ,-,-,2021-06-19
148,王**小,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,口感非常不错,-,-,2021-06-24
149,m**4,口味: 三层紫米面包1200g【彩盒装带奶酪】【内含12包】,好评,快递放忘了，昨晚才去拿来，今天吃了味道不错，可惜到保质期了，再新鲜一点的话肯定还要好吃,-,-,2021-06-16
150,t**9,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,日期新鲜 物流快 好吃不贵,-,-,2021-06-25
151,叶**兮,口味: 三层紫米面包1000g【彩盒装带奶酪】,好评,很好吃 不是很甜 奶油夹心的地方稍微有一点点甜  我很喜欢的味道  ,-,-,2021-06-15
152,t**3,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,吃起润润的好香啊！吃完再继续购买。口感非常好，日期很新鲜，一口下去满满的紫米和馅，不甜腻！！我这么不爱吃甜的人都可以一口吃两个！有紫米，而且紫米还是蛮多的厚厚一层都露出来了，以前也买过这个牌子的，这次又回购了，每天一包面包一罐脱脂牛奶能量杠杠滴、紫米味儿浓郁，奶香味十足，  ,-,-,2021-06-24
153,t**3,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,吃起润润的好香啊！吃完再继续购买。口感非常好，日期很新鲜，一口下去满满的紫米和馅，不甜腻！！我这么不爱吃甜的人都可以一口吃两个！有紫米，而且紫米还是蛮多的厚厚一层都露出来了，以前也买过这个牌子的，这次又回购了，每天一包面包一罐脱脂牛奶能量杠杠滴、紫米味儿浓郁，奶香味十足。 ,-,-,2021-06-24
154,h**0,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,东西不错，黑米很新鲜就是不够甜，份量很足,-,-,2021-06-09
155,t**7,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,终于有早餐吃了，每天赖床，起得很晚，上班又来不及吃早餐，好几次饿得前胸不贴后背，自己都感觉要整出胃病了。这些小面包可以够我吃很久的早餐了，味道很不错的，还会再来，整体挺好的，总体来说性价比很高。,-,-,2021-06-08
156,小**3,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,特别好,-,-,2021-06-15
157,q**3,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,商品分量：挺值的 ,-,-,2021-06-23
158,张**i,口味: 三层紫米面包500g【彩盒装带奶酪】【内含5包】,好评,保质期：八天 针不戳，感觉不亏！ ,-,-,2021-06-25
159,t**9,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃，软绵绵的不干，正合我意。,-,-,2021-06-25
160,鸳**吧,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,一收到就吃了一个，面包胚很软味道还不错，日期也很新鲜，价格也不贵中间紫米的量是超级多。比一般店里实惠还好吃，还会再光顾的。曰期新鲜，味道好吃价格也便宜，奶油也足 一包早晨能吃饱 每个面包都夹两层，三片吐司更是麦香味十足！里面的量也很多，最新日期，入口香甜软糯，口感超级棒！,-,-,2021-06-15
161,t**8,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,吃了两个才来评价，不得不说真的好吃，奶酪炼乳一点也不腻，紫米份量很足而且没有过于甜，面包片也很诗软，吃着口感超级好本来以为双十一会晚到几天，结果后天就收到了，早餐吃一个虽然不饱，但是已经不饿啦！两层夹心好评，物流也是非常给力。,-,-,2021-06-24
162,c**z,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃，拿来做早餐挺不错的。 ,-,-,2021-06-24
163,y**8,口味: 三层紫米面包1000g【彩盒装带奶酪】【内含10包】,好评,生命面包收到了特别的好吃，保质期只有十天，非常的新鲜good  ,-,-,2021-06-11
164,t**3,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,好吃啊！口感很好，🍔有点甜天的又不是特别甜！紫米糯糯🍔的，软软的，入口即化🍔，很好吃！是个不错的早餐宣没选择🍔，和下午的办公室零食🍔。个头很大，吃起来很尽兴！不知不觉中，🍔一整个面包就吃完了，还意犹未尽的样子！回购！,-,-,2021-06-24
165,自**8,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,好吃，新鲜，好评！,-,-,2021-06-22
166,梨**涯,口味: 三层紫米面包500g【彩盒装带奶酪】,好评,保质期：保质期短，就十天。然后时间一久味道也会变。 ,-,-,2021-06-21
167,玉**s,口味: 两层紫米面包500g【水印箱无奶酪】【内含5包】,好评,第二次购买了，好吃 ,-,-,2021-06-24
