数据下载时间：2021-07-01 09:43:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621353880455/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
391,5**月,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,宝贝真的很好，和图片一致，没有区别，物有所值、精美的包装，卖家非常细心。  ,宝贝收到，卖家发货很快，物流也很强大，客服态度极好，很有耐心，非常喜欢。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-06-12
392,m**j,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,整体偏薄，把手太小易烫手；锅盖内测又碰掉漆，会扎到手，用磨刀石打磨了 ,-,-,2021-06-15
393,百**莲,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,快递是不错的，但物品不敢恭维！汤烧开后要用布才能打开盖子，这说明物品不是一般的缺陷！是严重的质量问题！商家还口口声声说能质保烧破可赔偿！！但他绝不敢说盖子摔破了也赔！手烫伤了也能赔吧！,-,-,2021-06-22
394,洁**0,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,砂锅挺好的，就是买小了点，家用两人以上的话建议买3.3升以上的。,-,-,2021-06-20
395,欢**贝,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,一根骨头都放不下，还2-3人都可以煮的下,太小了，跟实物不符合，水都溢出来了，不值得,-,2021-06-20
396,t**0,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,大小还可以，就是感觉太薄了，没有想象那么厚 ,-,-,2021-06-20
397,t**1,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,还不错，买回来就做了排骨，物流速度也很快，赞一个噢 ,-,-,2021-05-16
398,t**5,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,好评，快递神速,-,-,2021-06-20
399,t**6,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,收到了很满意，买来煮粥给宝宝吃 ,-,-,2021-06-21
400,t**7,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,粘锅，跟吃饭的碗差不多大，建议买大一点的 外观材质：还行 商品品质：粘锅 ,-,-,2021-06-20
401,美**1,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,产品包装很密实，里面的宝贝，妥妥的完全可以放心！宝贝大小尺寸我都喜欢。砂锅煲汤有营养，口感超级好。好评 ,已经用过一段时间，锅挺大的，东西都可以炖下去，用砂锅炖的东西真的很好吃。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-04-30
402,采**间,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,美观，好用，非常好。,-,-,2021-06-10
403,工**妈,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,与描述相符。做了煲仔饭。很成功。现在做饭模式就是各种煲。,-,-,2021-06-10
404,何**俞,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,挺好，物美价廉，买了一大一小，小小的很精致，大的觉得有点大了，盖子有小瑕疵，但不影响使用，希望耐用。 ,-,-,2021-06-15
405,t**9,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,锅身非常好看，大小合适，颜值很高的一个锅，发货快，昨天煮了小米粥很不错，今天试着做一下排骨，小火慢炖，买了好几个了，自从我买了后家里嫂子姐姐都和我要链接，他们都买了，质量也不错，我家之前买了一个用了好久了，被朋友抱走了嘻嘻 ,今天中午炖的排骨，两个小时，超级香，砂锅小火慢炖的确比电压力锅炖的好吃😋！不错不错,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-05-05
406,l**y,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,款式还不错，价格也挺优惠,-,-,2021-06-09
407,a**9,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,目前为止没有缺点，烧裂反正终身包换，一直大胆在用。就是盖子不上档次。 ,-,-,2021-06-20
408,z**8,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,外观漂亮，锅底深装的多，等有空炖一锅红烧肉 ,-,-,2021-06-19
409,t**9,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,给老妈买的砂锅，砂锅收到无破损、无瑕疵，客服推荐的容量也很合适。锅体、釉面各方面的做工都很不错，和商家描述的一样。外观方面也很大气好看。 ,喜欢喝汤的朋友可以下手，炖出来的汤汁鲜美浓厚。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-04-17
410,义**妮,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,店家发的是顺丰快递物流很快，砂锅看起来也挺好看的，客服服务态度也挺好的。,-,-,2021-05-26
411,东**9,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,大小合适，外观美，好评。,-,-,2021-06-12
412,河**8,颜色分类: 4.5L【5-10人】【炖整鸡】收藏发顺丰（烧坏终身换新）59,好评,大小刚刚好 物流好快 比市场上买便宜 物有所值,-,-,2021-05-10
413,语**吻,颜色分类: 1L【单人使用】（烧坏终身换新）仅19.9,好评,太差劲，煮个汤都会焦底，态度又不好，懒得退了,-,-,2021-06-22
414,恩**6,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,沙锅收到了，质量很好，大小合适,-,-,2021-06-09
415,烟**花,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,好用的很，有买一个实用的好货,-,-,2021-06-12
416,柳**伟,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,还可以。二次够买。好用。坏了终身包换值得够买 ,-,-,2021-06-11
417,l**a,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,好用，第二次购买了 ,-,-,2021-06-13
418,x**8,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,用了一次了感觉质量挺好的,-,-,2021-06-14
419,t**7,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,锅太小了，两个人用都不够，锅盖有缺口，邮费超过10块还让自理，大家千万别买，差评差评,-,-,2021-06-20
420,水**惠,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,用了一次，感觉很好！希望管的时间久点,-,-,2021-06-11
421,那**1,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,砂锅收到了。挺好看的，迫不及待的用了一回，确实比平时的锅做出来的饭好吃😂 ,-,-,2021-06-07
422,奥**购,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,还行不错，非常高大上，老婆非常喜欢 ,用了几次才评价的，个人感觉5升的家庭刚好够用，小了真可能够呛，颜值很高，物流很快，不错不错！,-,2021-05-12
423,y**2,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,东西不错哦，放心购买吧！！！！,-,-,2021-06-10
424,t**0,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,物流很快！包装严实！服务太好了，大小刚好用来炖汤红烧都不错，砂锅颜色好看，做工精细，非常满意！,-,-,2021-06-02
425,t**2,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,刚到货，我就打开用上了，包装太好了，东西也太好了，十星好评，大家放心购买,-,-,2021-06-21
426,t**1,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,砂锅收到了，产品颜色搭配好看，包装也非常棒，店家态度也很好，刚刚又拍了一个砂锅。期待😀 ,-,-,2021-06-06
427,o**9,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,用了一次，还可以吧，看后续用着怎么样,-,-,2021-06-22
428,于**盼,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,太坑人了。拒收不了的。拒收让买家出拒收费，退货运费自理可以理解。拒收也要自己找快递员出拒收费。第一次遇到这样的，居然还有拒收费，垃圾 ,太垃圾了，讲了半天都不能直接拒收。哪家买东西拒收快递员直接收回啊，他们店里就是让你申请退货退款才行，不然就自己出拒收费。恶心,-,2021-06-19
429,科**陈,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,***，第一次煮就烂了,-,-,2021-06-08
430,t**4,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,好看，美观，雅美，看上去质量很结实很好，店主服务好，快递也快，各方面都好，全是五星级美美哒加棒棒哒！,-,-,2021-06-06
431,小**可,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,买给妈** 还没有用 总的来说还不错 ,-,-,2021-06-20
432,m**o,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,很光滑，也很漂亮，2.8L大小刚好合适我一个人，大赞👍🏻,-,-,2021-06-24
433,t**6,颜色分类: 5L【6-12人】【炖整鸭】收藏发顺丰（烧坏终身换新）仅69,好评,我妈妈觉得挺好用的,-,-,2021-06-21
434,“**”,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,质量特别差，剌手，还有点味道,-,-,2021-06-19
435,t**6,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,收到迫不及待就用上了、捧捧的、准备在回购一个、太棒了、厚实、好好好、,-,-,2021-06-21
436,l**k,颜色分类: 3.3L【3-6人】收藏发顺丰（烧坏终身换新）仅49,好评,还没用，看着很好是我要的大小容量,-,-,2021-06-03
437,s**8,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,产品功能：已经用上了，非常好用 外观材质：颜值绝对加分项，大大提高饭桌美观度 这个价位买到，相当满意, 好！速度快！是正品。大小适合三口之家所用。虽然烧时热的较慢，但烧好的汤，冷的也慢，所以天气冷更好。,亲爱哒，感谢您对我们产品的肯定；一次一次验证我们努力付出是最终可以得到市场认可的；只有高品质的产品，才敢呼吁倡导您天天使用；亲的满意让我们倍感心暖~我们也一定不会辜负亲的厚爱，一定会兢兢业业的为亲服务~，在同行业中我们无论是在产品上面还是服务上面一定会再接再厉，一定不会辜负亲对我们的信任，快阳旗舰店是在以人为本的基础上不断进行科技创新，不断努力，不断让产品边好 让消费者体验健康、舒适、愉悦的现代厨房生活，给我亲爱的们带来不一样的生活体验和方便,2021-04-24
438,不**n,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,还行   能用就行  呵呵 ,-,-,2021-06-13
439,花**a,颜色分类: 1.8L【1-2人】收藏发顺丰（烧坏终身换新）仅29,好评,此用户没有填写评价。,那回来清一下，用了一段时间很好用，不会烧毁，颜色搭配的很好，很好看很满意,-,2021-05-31
440,t**7,颜色分类: 2.8L【2-3人】收藏发顺丰（烧坏终身换新）仅39,好评,大赞！！！外观，质量都是nice！无可挑剔的。周五下单，周六就收到了，物流发货很快。 夏天来了，适合搞各种菜煲，搞起～ ,-,-,2021-06-20
