数据下载时间：2021-06-30 17:24:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621104262490/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
87,y**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：很严实，封口完好，外盒完好 商品分量：很多 ,不是很甜，控糖必备零食，可以控糖又可以护发，还能饱腹，特别好，会回购,如果世界上曾经有那个TA出现过，其他的都会变成将就，而亲不愿意将就。所以亲选择了孕味食足，感谢亲的支持 我们一定努力做到更好,2021-06-21
88,t**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻收到了 打开迫不及待吃了一个 很好吃 很浓郁的芝麻味 营养又健康 吃好了还会回购的,-,-,2021-06-22
89,乾**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,媳妇怀孕了，很爱吃这款小零食。关键是食品安全，营养丰富。,-,-,2021-06-25
90,2**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装可以的 送人也不掉价。每小袋里面有两片，吃起来就是很健康的那种感觉，没有什么额外的味道，小孕妇吃起来很放心～ ,比我想象中的厚实，还挺好吃😋这么好吃就也不难坚持了,-,2021-06-24
91,t**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻核桃饼又香又脆，超级喜欢吃，吃完再来买。好东西就是让人爱 ,-,-,2021-06-25
92,t**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,买回来就迫不及待打开了，口感很好，日期也很新，饥饿的时候拿来吃一包真的很美味。 ,口感真的特别好，推荐大家购买，特别适合孕妇吃。,-,2021-06-22
93,恩**子,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,孕晚期了，一直吃黑芝麻丸和饼干，无糖，不用担心宝宝生长过猛，味道很棒，酥脆可口，广大准妈妈可以试一下。 ,小芝麻丸也不错的，可以一起下单，补肾益气,每次的好评让小店都万分的期待，亲的好评就是对小店最大的鼓励，是小店向前看的最大动力，小店会更加的努力做好，让亲买得开心，吃的放心，生活有了它而更加的舒心。,2021-06-16
94,r**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,已经是第二次买了，味道很棒，烘焙的芝麻饼吃着不油腻，芝麻品质也很好,-,-,2021-06-21
95,h**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,做四维孕检的时候，一个孕妈妈推荐给我的，到货后就吃了五六袋，芝麻很香，酥脆，听说对宝宝头发好呢，打算再入几盒 ,一盒已经吃完了，每天都要带到单位，也推荐给同事了,-,2021-06-16
96,1**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：第一次购买 很好吃 不是太甜，以后会一直吃下去的 ,-,-,2021-06-22
97,t**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,这个比我之前买的多添加了核桃  味道相比较甜一些   做零食吃    ,-,-,2021-06-21
98,哎**d,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道特别好。特别香。很新鲜的芝麻,-,-,2021-06-24
99,一**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第一次买，真的特别好吃，无糖的，值得孕妇推荐，多吃黑芝麻有好处的哦，吃完还来回购,-,-,2021-06-21
100,拐**妮,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻饼吃着不腻，口味淡淡的味道 ,-,-,2021-06-26
101,h**y,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装好，分量足，新鲜，口感好，非常好吃 ,-,-,2021-06-24
102,我**霞,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,真的好好吃我很喜欢这个味道香香脆脆的还补钙很好吃😋吃完有可能再回购噢 ,-,-,2021-06-24
103,x**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,货物收到，包装完好，都是独立包装，日期也是最新的，试着尝了一袋，没有破损，不甜稍有点涩，不错香香的，五星好评会回购并介绍同事购买。东西收到了，饿了吃一包还可以 ，饱腹感很强，还会回购！！！ ,-,-,2021-06-08
104,t**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,特别好吃，,-,-,2021-06-15
105,柠**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：不错好看 商品分量：还可以 口感味道：芝麻味很重，吃起味道很香，感觉吃了相对比较健康些。吃完再入手回购。 ,-,-,2021-06-26
106,姚**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第一次购买 拿到手就立马拿起来吃了一袋 味道香香的 吃完下次再来购买 ,-,-,2021-06-24
107,花**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：蓝色很大气  送人也好看 口感味道：又酥又脆  没有多余的甜味   我血糖高   这个不加糖吃着也不难吃     不错 ,-,-,2021-06-25
108,t**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃。不过好像我吃了感觉有点苦。不过有独立包装，还是很好的赞 ,-,-,2021-06-25
109,l**玉,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到立即打开试吃了一块，味道确实不错，香香的，脆脆的，太好吃了，,-,-,2021-06-21
110,爱**婷,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻颗粒饱满，营养美味又健康，多吃黑芝麻对头发，大脑都很有好处，据说还很补肾，老人和小朋友也都非常喜欢吃，客服小姐姐态度很好，一定会再次回购哒！  ,-,-,2021-06-18
111,闵**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，里面是速速的感觉，不甜，生产日期新鲜 ,香，翠，好吃，还会回购的，哈哈哈,-,2021-06-23
112,s**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：严实 商品分量：足 保质期：近期 新鲜度：新鲜 口感味道：酥脆，宝宝吃了不撒手，家人都夸好吃。卖家服务态度好，发货速度快物流也很快，我们还会来的，好评！ ,-,-,2021-06-20
113,我**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道很好，没有任何添加剂，孕妈也可以放心吃吃吃，即补钙，又解馋！已经买过很多次这家的产品啦！完美！ ,好吃！会无限回购的！已经推荐给朋友啦！他家的豆浆粉也很好吃！！棒棒哒！,-,2021-06-15
114,t**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：确实好吃，控糖可以吃 ,-,-,2021-06-26
115,c**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,小孩大人也爱吃，☁☁☁比想象的好吃，吃完再来黑芝麻很香，用作孕妇零食很不错+，因为不含蔗糖和蜂蜜所以比较脆些，☁☁☁高血糖的人是可*.(@以直接吃的，货已经收到特别的好吃，等吃完继续购买！商家服务也特别好，☁☁☁一盒很快就没了。香香甜甜脆脆的，我觉得挺好吃的呀☁☁☁  ,-,-,2021-06-05
116,平**摇,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,太好吃啦！包装精致，芝麻味浓厚，而且不甜，很适合孕妇吃，可以作为下午加餐食用，准备再买呢,-,-,2021-06-26
117,p**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感不错，好吃，下次回购，可以推荐 ,-,-,2021-06-22
118,乡**4,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,回头客！满嘴芝麻香，买了两盒，给孩子当零食吃，很放心。每个都是独立包装，一袋里面有的1块有的2块，携带方便。,-,-,2021-06-25
119,前**村,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：酥脆香甜可口，每天一包营养丰富特别好吃的零食大人孩子都可以吃 ,-,-,2021-06-16
120,1**j,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻饼真的很好吃，一股浓浓的芝麻味，多吃不胖，还可以减肥，吃完还继续购买,一股浓浓的奶味，一盒很快就吃完了，继续购买,您好，感谢亲的评价与支持，走在一起是缘分，一起前行是幸福，有了您的支持和陪伴~ 我们既安慰又欣喜，我们一定会再接再厉，为亲们提供更优质的产品，更优秀的服务。您的满意，是我们不懈的追求，祝您生活愉快！欢迎下次惠顾！,2021-06-16
121,筱**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,黑芝麻饼已经吃一半了，黑芝麻味很浓，又香又脆，确实没有添加白砂糖和其他添加剂，非常健康，孕妇小孩都可。  ,-,-,2021-06-17
122,捌**兔,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：催催的，微甜，感觉不错 ,-,-,2021-06-23
123,t**7,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,吃而不腻，香而再吃，值得继续购买+推荐,香口美味，吃而不腻，会继续购买+推荐,-,2021-06-21
124,y**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：味道非常好吃 包装品质：独立包装很方便 新鲜度：现做现吃很安全 ,-,-,2021-06-15
125,彤**9,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,发货太快，太及时吃到更是解馋几天了呵呵。买送小赠品，不知好不好吃，晚点来评价。吃完再来买哈,-,-,2021-06-20
126,l**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,很不错，之前买的芝麻糊也很好喝，,好吃，吃完回购,-,2021-06-26
127,q**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,酥酥脆脆的还挺好吃的，挺香的 ,-,-,2021-06-26
128,奇**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,口感味道：很好吃… ,-,-,2021-06-21
129,t**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到就马上拆开吃了，挺好吃的，确实没有糖分，很脆越吃越香 ,-,-,2021-06-21
130,c**i,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,芝麻饼超级推荐，很香脆；送的小米锅巴也好吃！谢谢,-,-,2021-06-24
131,t**1,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,昨天收到的，已经吃了4包了，好吃，吃完还会继续回购的 ,-,-,2021-06-21
132,t**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道非常好，很香脆，没有坏的芝麻，同事吃了都说好吃，吃完继续回购，每天一包营养美味！ ,-,-,2021-06-22
133,曹**5,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,味道挺好的 很适合孕期 特别是吃了怕升血糖的 我老公也觉得好吃 很香 他也拿来当零食了  ,-,-,2021-06-15
134,6**g,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,快递速度很快，芝麻饼也很好吃，下次还会回购。,-,-,2021-06-23
135,t**8,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,收到货了，很好吃，昨天下午收到，到今天吃了六小包了，非常好吃，吃完又回购,酥酥脆脆的，期待下次回购，适合孕妈妈,哈尼，感谢您选择了孕味食足，哈尼收到宝贝的喜悦感，都传到了孕味这里来了呢。想象着亲写好评的样子一定是嘴角上扬，深深的小酒窝浮在脸颊上。那么美好的笑容。宝贝给哈尼的快乐是我们不忘的追求，希望哈尼的幸福感满满哒在我们的陪伴下，孕味食足一直陪您左右，期待与您的再次邂逅哦~,2021-06-25
136,于**6,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：包装太好了 口感也很好 ,已经吃了一段时间了，感觉还可以，还要继续回购,-,2021-06-13
137,y**0,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,卖家承诺老客再次购买8.5折，我热情的下了两个单，后被告知只能退一个单的差价，可以，那我先退一单！我在没有发货的时候申请退款，卖家强行发出第二单！也无所谓，既然退一单，我选择了价高的一单来退折扣，然后卖家、客服、微信统统没人回应了！生意不是这么做，诚信很重要！诚信！钱不是问题，是一个店铺的诚信哪里去了！ ,让更多的顾客看到！一个店的诚信在哪里！反钱是一个活动，既然说得出就做的到。这是在玩什么？客服根本不回复了！诚信！态度都去了哪里！真的可笑！,-,2021-06-26
138,z**3,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,包装品质：颜值在线 商品分量：分量在线 口感味道：口感在线  给老婆买的，包装是极好的，分量是极好的，味道是极好的，老婆的评价也是极好的 ,吃起来香脆，老婆表示下次还要买~,-,2021-06-16
139,海**2,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，芝麻很香，也不甜，吃了不腻 ,-,-,2021-06-26
140,帅**币,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,好吃，量也多，芝麻香香的😄 ,-,-,2021-06-25
141,小**人,口味: 【黑芝麻核桃饼】x2盒共576g（现做现发）,好评,第一次购买，结果挺惊艳的，好吃，连小朋友都很喜欢，下次还会继续购买，适合我这个孕妇的零食！ ,已经吃一段时间了，下次还会继续购买！！！,幸运的是咱们有您这么超级无敌好买家！亲爱的朋友，感谢您的惠顾!您的满意是我们的最高追求!　亲能对咱们满意真的太开心了！有您的支持，我们会做得更好！也很期待亲亲的再次光临哦！~祝您购物愉快，生活愉快哦,2021-06-16
