数据下载时间：2021-07-01 13:38:36 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/644522975934/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
136,建**系,口味: 乳酪味400g送豆奶手撕棒500g【发2箱仅16.9元】,好评,肉松吐司有点硬，别的还好，一箱八个吐司，送了十个手撕棒 ,-,-,2021-06-25
137,t**0,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,太好吃了！尤其是里面的乳酪馅，特别好吃！还会继续光顾！,-,-,2021-06-21
138,t**5,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,新鲜度：鲜 口感味道：好 ,-,-,2021-06-21
139,t**9,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,宝贝还不错，价格实惠，卖家服务态度也不错！ ,-,-,2021-06-24
140,t**4,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,此用户没有填写评价。,乳酪肉松面包有点过于甜，好吃😋，多喝水就行。,-,2021-06-24
141,得**儿,口味: 海苔味400g送同款400g合并发800g仅16.9元,好评,尝尝,-,-,2021-06-22
142,大**新,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口感味道：好吃，符合我的口味 ,-,-,2021-06-25
143,t**5,口味: 乳酪味400g送豆奶手撕棒500g【发2箱仅16.9元】,好评,味道不错，小孩喜欢吃，下次再买 ,-,-,2021-06-21
144,t**3,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,这包装着实有点惨不忍睹 ,-,-,2021-06-24
145,智**累,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,有两个扁扁的，不知道是不是漏气，也不知道是不是不干净，主要是吃完没一会就肚子疼，还好就是拉个肚子，买了最少的试试水，也就被坑了十来块，也没有持续肚子疼，万幸！,-,-,2021-06-23
146,m**i,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,味道还可以，拿来当早餐刚刚好,-,-,2021-06-23
147,默**默,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感味道：一般，还行，嗯 ,-,-,2021-06-26
148,迷**鱼,口味: 【第2件5.9元已减】乳酪味400g送同款400g发整箱800g,好评,口感味道：娃说味道一般般 ,-,-,2021-06-26
149,啊**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,味道还不错，一共8个，符合这个价位 ,-,-,2021-06-21
150,s**5,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,还算可以吧，就是肉松太少了，就一点点，多点肉松会更好吃 ,-,-,2021-06-25
151,t**8,口味: 海苔味400g送同款400g发2箱仅17.9元,好评,好吃，今早一口气吃了三个，早餐好选择，值得买。,-,-,2021-06-22
152,t**4,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,今天早上终于收到了，试了一下，很甜，但还不错,-,-,2021-06-24
153,b**8,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,味道不错！已经又下单了！,-,-,2021-06-20
154,金**e,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,女儿很喜欢吃  等会尝尝味道如何 ,-,-,2021-06-21
155,w**3,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,图片上一整片都是肉松，我能说我收到的就一点点吗？ ,-,-,2021-06-26
156,t**1,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,海苔吐司味道好吃一些 ,-,-,2021-06-11
157,小**3,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,面包很好吃，很新鲜。,-,-,2021-06-23
158,q**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,挺好吃的 也很划算 当早餐的还不错 ,-,-,2021-06-22
159,t**2,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,口感味道：一般般啦 ,-,-,2021-06-21
160,t**1,口味: 乳酪味400g肉松饼500g【发2箱仅18.9元】,好评,好吃，非常喜欢吃，味道好极了，下次还来买。,-,-,2021-06-11
161,x**5,口味: 乳酪味800g送海苔味800g【约40包仅32.9元】,好评,整体感觉还不错，客户也能即使帮忙处理问题 ,-,-,2021-06-22
162,牧**7,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,宝贝收到，吃了好几包，好吃，下次还会回购,-,-,2021-06-15
163,t**0,口味: 岩烧乳酪面包150g送150g发整箱300g【无肉松】,好评,味道还可以 新鲜度：好 ,-,-,2021-06-21
164,沈**了,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,物流差导致外观破损，面包没气,-,-,2021-06-21
165,平**6,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,宝贝已收到。包装完好无破损。分量足。两种都尝了一个，味道咸中有甜。中间的夹心儿也多。,-,-,2021-06-17
166,y**贤,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,好吃不粘牙 ,-,-,2021-06-25
167,宝**3,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,此用户没有填写评价。,吃完了才想起评价 乳酪号很好吃 菠萝包不是我喜欢的味道 整体还行,-,2021-06-09
168,t**3,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,家里人非常喜欢吃，大人小孩都觉得赞!👍👍👍👍👍👍,-,-,2021-06-24
169,p**h,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,很柔软，中间夹心的乳酪很多，当早餐不错 ,-,-,2021-06-23
170,t**0,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,好吃又合算，拿来当早餐的，吃完还会回购,-,-,2021-06-21
171,t**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,当时买的时候还在犹豫价格，买来之后一点都不后悔，而且物流还快，可以入手 ,-,-,2021-06-11
172,t**7,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,口感非常不好，有很多个已经压憋了。,-,-,2021-06-26
173,t**0,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,快递差评，面包变真空包装，客服没给解决方案，不了了之？ ,-,-,2021-06-21
174,4**翔,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,包装品质：一共16小包。 ,-,-,2021-06-17
175,t**3,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,商品分量：分量足 又实惠量还多，推荐 口感味道：很好 ,-,-,2021-06-24
176,简**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,面包新鲜  味道很好   家里孩子们都爱吃，  每天早晨一杯牛奶 一片面包   简单又好吃  还节省时间，,-,-,2021-06-20
177,懒**o,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,看着就不错 试了口感就知道了,-,-,2021-06-26
178,楚**吟,口味: 海苔味400g送同款400g合并发800g仅16.9元,好评,味道还可以，肉松有点少,-,-,2021-06-26
179,h**品,口味: 乳酪味800g送海苔味800g【仅32.9元】,好评,口感味道：f非常一般 没有想象中的好吃 肉松也很薄 里面甜的发齁 ,-,-,2021-06-24
180,t**2,口味: 海苔味200g送200g发整箱400g 仅9.9元,好评,商品分量：好多 保质期：很新 ,-,-,2021-06-21
181,冰**狼,口味: 乳酪味200g送200g发整箱400g仅9.9元,好评,商品分量：多 保质期：新 新鲜度：新 ,-,-,2021-06-21
182,x**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,肉松面包好吃，花生味道足，价格实惠，赶快买吧，好吃停不下来。非常好，赞！,-,-,2021-06-19
183,t**9,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,非常好吃，肉松跟夹心酱混在一起吃,-,-,2021-06-24
184,t**7,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,暂时挺满意的，吃过之后再来追评,-,-,2021-06-26
185,l**贝,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,里面酱好多 好吃的 但是每次都要把里面酱挖掉一点才行,-,-,2021-06-23
186,r**0,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,挺好吃的，肉松量足 ,-,-,2021-06-25
187,d**e,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,当早餐最好了，中午出门办事也不错，，当晚餐有点腻，本人减肥中,-,-,2021-06-23
188,风**0,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,味道很不错，价格也很实惠,-,-,2021-06-24
189,む**0,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,嗯 不错哦，已经差不多吃完了，都是买来当早餐吃的 ，吃多了也会腻  ,-,-,2021-06-25
190,c**2,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,还行 就是乳酪太甜了,-,-,2021-06-26
191,t**2,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,第二次买了，不错不错，味道也很好,-,-,2021-06-21
192,青**m,口味: 乳酪味400g送抹茶绿豆饼500g【发2箱仅15.9元】,好评,肉松面包收到了，还有绿豆饼，口感真的很棒，日期很新鲜 ,-,-,2021-06-15
193,s**天,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,很不错 口感味道：很不错 ,-,-,2021-06-22
194,德**密,口味: 乳酪味400g送同款400g发2箱仅16.9元,好评,不好吃，别买，肉松很少，去超市吧 ,-,-,2021-06-26
195,x**月,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,收到包裹已经被压扁了，打开里面有3个漏气的，吃到嘴里一股子酒精味，一分钱一分货还好没买多， ,-,-,2021-06-20
196,我**3,口味: 岩烧乳酪面包150g送150g发整箱300g【无肉松】,好评,口感味道：还不错 ,-,-,2021-06-24
197,t**4,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,口感味道：挺好吃的 ,-,-,2021-06-24
198,羽**9,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,发货快，味道不错，价格实惠 ,-,-,2021-06-23
199,r**1,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,味道不错，价格实惠,-,-,2021-06-25
200,t**9,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,不好吃，没有肉松，太小了，太失望 ,-,-,2021-06-24
201,好**夫,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,物美价廉货真价实口感很好。,-,-,2021-06-24
202,t**6,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,挺大一个，味道很不错，里面还有夹心就很棒，外面有一层肉松，吃起来很好吃。值得购买,-,-,2021-06-22
203,t**2,口味: 乳酪味400g*2送海苔味400g*2【共4箱仅32.9元】,好评,肉松面包软软糯糯的，闻着味道就好吃 ,-,-,2021-06-21
204,天**天,口味: 乳酪味400g送菠萝包400g【发2箱仅16.9元】,好评,吃起来很好吃，但肚子疼,-,-,2021-06-22
205,t**1,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了 ,-,-,2021-06-11
206,w**g,口味: 乳酪味400g送抹茶绿豆饼500g【发2箱仅15.9元】,好评,很好吃 特别是抹茶绿豆饼,-,-,2021-06-25
207,不**我,口味: 乳酪味800g送海苔味800g【约40包仅32.9元】,好评,好吃，就是不能买多，买多了吃不完😂 ,-,-,2021-06-21
208,心**z,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,数次购买，小孩子百吃不厌！,我把肉丝拿下来洗了一下，是棉花纤维，真不敢吃了！,-,2021-06-25
209,怎**我,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,宝贝收到，物流很快，日期也很新的，六月份的，下次再来，好吃 ,-,-,2021-06-24
210,k**3,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,一般 性价比还行 肉松没那么厚实  ,-,-,2021-06-23
211,东**光,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,口感不错， 松软香甘， 真的可以， 好评 ,-,-,2021-06-24
212,t**1,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,东西不错。拿来当早餐挺不错的 ,-,-,2021-06-11
213,t**3,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,性价比很高，值得推荐购买，非常好吃。 ,-,-,2021-06-24
214,贾**然,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评, 性价比很高，值得推荐购买，非常好吃。 ,-,-,2021-06-21
215,t**1,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,味道不错，准备再去买点,-,-,2021-06-11
216,t**8,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,挺新鲜的，好吃。会回购的  ,-,-,2021-06-22
217,t**9,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,超级好吃！！被姐妹安利过来的  真的很好吃 就是发货发错了 把海苔味发成乳酪味  ,-,-,2021-06-24
218,t**7,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,非常不错，又便宜又好吃(｢･ω･)｢嘿很不错,-,-,2021-06-26
219,t**8,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,包装品质：很好吃，独立包装 商品分量：分量足 保质期：保质期新鲜 ,-,-,2021-06-22
220,大**2,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,很好吃，我们家宝宝很喜欢吃,-,-,2021-06-26
221,c**s,口味: 岩烧乳酪面包150g送150g发整箱300g 仅6.9元【无肉松】,好评,面包 好吃 下次再来买  ,-,-,2021-06-26
222,t**5,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-21
223,t**0,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,口感很好，日期新鲜，就是发货发错口味了,-,-,2021-06-21
224,t**0,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，挺满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。,-,-,2021-06-21
225,t**2,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,很好吃，很划算,-,-,2021-06-21
226,z**3,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,拿到家就吃了一个，太好吃啦，价廉物美！好评！ ,-,-,2021-06-20
227,唯**r,口味: 【第2件5.9元已减】乳酪味400g送乳酪味400g【仅15.9元】,好评,小孩还想吃，会回购的。i ,-,-,2021-06-23
228,偏**6,口味: 乳酪味200g送200g发整箱400g仅8.9元【限秒】,好评,此用户没有填写评价。,好吃，买了别的种类才发现你们家的这个肉松面包最好吃，大家买起来，不会让你们失望的，下次我多买点，最近吃腻面包了，暂时不买,-,2021-06-10
229,t**1,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,16个 各8个 …味道还行吧,-,-,2021-06-11
230,九**y,口味: 乳酪味400g送果酱面包500g【发2箱仅16.9元】,好评,很好吃，和图片一样,-,-,2021-06-24
231,凌**g,口味: 【第2件5.9元已减】乳酪味400g送海苔味400g【发2箱仅15.9元】,好评,👌从没想过这么实惠的价格，😴能买到这么好的宝贝，😃性价比非常高，我很喜欢哦😃 ,-,-,2021-06-15
232,t**4,口味: 乳酪味400g送海苔味400g【发2箱仅16.9元】,好评,可能刚出厂，塑料味特别特别重,-,-,2021-06-24
