数据下载时间：2021-06-30 14:34:46 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/572479457888/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
67,时**1,肉类产品: 猪肉脯 口味: 520g：我的仙女礼包520g【限量】,好评,日期新鲜 份量足 。非常满意的一次购物体验，👛新鲜度：很新鲜，🍭肉干的口感不错，🏄快递也给力，📗另一袋已经吃完了，是我吃过最好吃的，软硬度刚刚好，包装干净整洁 ,-,-,2021-05-31
68,寂**光,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,猪肉干不是那种很薄很硬的，厚厚的一块，咬上去口感好，不会觉得干也不觉得油腻！用来当零食，不油腻，干净卫生，同事和朋友都挺喜欢的，味道不错，很有嚼劲，有猪肉原本的味道。好吃,-,-,2021-06-08
69,t**1,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋,好评,一有红包不知道买什么就来买这个，价格实惠，味道也还行，是碎片还是整片看运气，不影响吃，一般碎的会薄点硬一点，整片软一点,-,-,2021-06-11
70,刚**9,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,"他家的用量都好足，价格也是真的实惠，猪肉脯的味道📦挺不错的,价格实惠。🐸肉脯,口感味道好,🎭日期都是最近生产的,🙉口味也很不错,份量很💍足,，很有嚼劲，而且价格公道，包装也是有封口的那种，这家人发货都很细心，吃着也放心。 ",-,-,2021-06-05
71,t**1,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,很新鲜，肉干的口感不错，快递也给力，很有嚼劲，在嘴里嚼的时候，那种香味都在嘴里回味着，太香了，喜欢的放心购买，包装也很精美， 味道棒棒的，老人小孩都爱吃，而且分量很足。巨无敌好吃，爱吃肉类零食的最爱。我们一家人都比较喜欢吃。 ,-,-,2021-06-11
72,付**0,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,收到货了，和图片，实体店一样，不止第一次购买了，味道不错，味道很香，特别的香，而且是越嚼越香，品质值得购买，分量也很足，很新鲜，希望能出更多孩子可以吃的零食哦，简直是美滋滋呀～  ,-,-,2021-06-01
73,阳**3,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,此条评论是为了避免麻烦的统一回复。因为购买的东西比较多，所以这样会比较节约时间，也省的浪费脑细胞码字了。另外，此条评论代表我对所买的东西是基本满意的。没有太大的问题。也希望卖家再接再厉，为更多的顾客做好更优质的服务，所属产品有更好的质量。,-,-,2021-06-19
74,g**k,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,猪肉脯真的好好吃，大品牌值得信赖。产品包装跟物流也都特别好，肉质很劲道，嚼起来比较紧实，打开袋子香味扑鼻，肉质纹路清晰，方便出门旅行带着。猪肉脯果然是我的最爱。值得大家购买。猪肉脯吃起来很香啊，厚度也不是很薄的一片，吃起来不怎么会腻，味道很好哦，包装也很用心，是可以保存的，有密封条，很喜欢哦，买家用心了哟  ,-,-,2021-06-05
75,t**8,肉类产品: 猪肉脯 口味: 500g：烘烤孜然 100gx5袋【好吃】,好评,此用户没有填写评价。,0511上午0758下的单，0513下午1443到的指定地点，0514下午13点拿到手，孜然味的生产日期是0426，赠送的奶枣的生产日期是0420。相比于香辣味的，孜然味的量比香辣味的量多了，吃起来更香了。原以为赠送的奶枣会是单个包装，谁知道就如图所示，分给同事吃的时候，大家基本都不吃，也只有几个同事意思一下吃了一个。第二天我就把剩下的都扔了……,-,2021-05-28
76,t**5,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,每个口味都好吃，肉香十足，东西非常不错，很好，简直太好吃了😋，追剧必备之一，感很好，但是很耐嚼，非常满意的一次购物体验，新鲜度：很新鲜，肉干的口感不错，快递也给力，另一袋已经吃完了，满意】、 ,-,-,2021-06-22
77,t**1,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,家里大人和小孩都喜欢吃，味道非常的不错，办公室零食心情美美的，一包感觉挺多的，味道真的很棒。里面还有粘拉条可以密封袋子。 性价比实在是太高了，爱了爱了以后，我的小零食就在他家承包了。 ,-,-,2021-06-11
78,o**啊,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,这个牌子的猪肉脯味道很正宗，吃起来有猪肉的味道，吃起来很有嚼劲，很喜欢他家的猪肉脯，而且他家这个价位应该算是全网最便宜的了，最经济实惠的，主要是量也大，吃起来很爽，味道都不错。吃的也很快没有剩多少了。等吃完了还会继续购买的。 ,-,-,2021-06-04
79,快**6,肉类产品: 猪肉脯 口味: 300g：麻辣200g+原味100g【限量】,好评,口感非常香，吃起来非常有嚼劲，有韧性。肉香浓郁，滋滋入味。物流非常快。分量足足的。入口有股甜味 然后就是肉香 味道很不错 。晚上上坐在沙发上 看着电视 吃着这个猪肉铺 再来瓶啤酒 完美的生活。 ,-,-,2021-06-07
80,t**2,肉类产品: 猪肉脯 口味: 300g：麻辣200g+原味100g【限量】,好评,味道一如既往的好吃。味道和口感跟实体店买的一样nice，而且价格便宜的多，强烈推荐购买哦 。﻿🍭现在工作了分享给办公室的小伙伴一起吃！猪肉脯很好吃，纯肉的，大品牌吃着放心！ ,-,-,2021-06-10
81,妍**贝,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+原味肉脯100g,好评,猪肉脯很劲道，很好吃，孩子大人都喜欢的小零食，非常的满意 ,-,-,2021-06-25
82,t**8,肉类产品: 猪肉脯 口味: 500g：烘烤香辣 100gx5袋【推荐】,好评,此用户没有填写评价。,0523中午1242下的单，0525下午1422到的指定地点，0525下午1530拿到手，生产日期是0502。这次买的带回家两包，剩下三包留在单位放着给同事们饿了吃。,-,2021-06-09
83,t**8,肉类产品: 猪肉脯 口味: 500g：芝香肉脯 100gx5袋【推荐】,好评,此用户没有填写评价。,0523中午1237下的单，0525下午1422到的指定地点，0525下午1530拿到手，生产日期是0415。这次买了带回家两包，剩下三包留在单位放着给同事饿了吃。,-,2021-06-09
84,梓**2,肉类产品: 猪肉脯 口味: 300g：烘烤蜜汁 100gx3袋,好评,分量足，软硬度合适，有点像熏肉😂我觉得不错很喜欢吃哦、量很多，很好吃，舍友都说不错，会回购的，喜欢的可以下单啦很有较劲比较香甜挺好吃的！  ,-,-,2021-05-28
85,t**8,肉类产品: 猪肉脯 口味: 500g：烘烤蜜汁 100gx5袋【推荐】,好评,此用户没有填写评价。,0523中午1241下的单，0525下午1422到的指定地点，0525下午1530拿到手，生产日期是0507。这次买的带回家两包，剩下三包留在单位放着给同事们饿了吃。太甜了……,-,2021-06-09
86,b**5,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,猪肉脯已收到，要上瘾的节奏。日期也很新鲜，包装品质：包装很好，撕开包袋，里面还有粘拉条可以密封袋子。很满意。 刚收到就拆开吃了起来，味道好！很开胃的零食，吃完再买。  ,-,-,2021-05-30
87,t**1,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,首先味道真的难吃，可以确定不是什么百草味良品铺子代工厂嗷✊其次客服追着要好评很烦，最后奖励是两块钱姐妹们不用问了两块钱不够恶心人的真的你不要好评我还想不起来评价☺️,-,-,2021-06-11
88,j**梦,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,常买他家猪肉脯，🙉猪肉脯不会特别硬，❇口感很好，🚑味道也很香🏬📳这家猪肉脯真的是无限回购，味道太巴适了，吃起来都是肉香，没有腥味~肉脯超级好吃😋！我吃过最好吃的肉铺了！满口肉香，味道超级香。性价比很高，姐妹们都去冲吧,-,-,2021-06-06
89,d**癫,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,已多次购买，每次都能吃一整包，好吃又实惠，很喜欢  ,-,-,2021-06-26
90,t**8,肉类产品: 猪肉脯 口味: 500g：烘烤原味 100gx5袋【推荐】,好评,此用户没有填写评价。,0523中午1239下的单，0525下午1422到的指定地点，0525下午1530拿到手，生产日期是0502。这次买的带回家两包，剩下三包留在单位放着给同事们饿了吃。也就原位和孜然味的量多了，其他三种口味的量少。下次再买就只买原位和孜然味了。,-,2021-06-09
91,跌**b,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,第二次买这家的肉脯   感觉还蛮好吃的   越嚼越香～  ,-,-,2021-06-23
92,l**8,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,太好吃了，还会再买，不过这个不是独立包装，不用手撕，里面有好多片的，如果是一两个人吃还挺过瘾的，肉肉很香甜，他家猪肉脯真的是太赞了🌺，强烈推荐了。追剧时的好零食，每次看剧都能吃下去一包。,-,-,2021-06-02
93,璇**9,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,一般般，胜在价格便宜，吃起来有淀粉那种粉末的口感 ,-,-,2021-06-26
94,t**2,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,猪肉脯老顾客了，一直很好吃，这个我最喜欢吃了，已经买了三四包了，味道超好，简直是宅家必备和宿舍必备啊，买回来试试真的很不戳，绝对会成为我往后的长久回购款，买回来和家人们一起吃都很喜欢吃,-,-,2021-06-10
95,t**7,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+芝麻100g,好评,味道还不错，小朋友也很喜欢吃很香的哦。喜欢吃，一天就吃完了，推荐大家购买！价格也不贵很实惠的哦。生产日期都是最新的很好吃，会回购很适合追剧的时候吃。  ,-,-,2021-05-28
96,m**3,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋,好评,猪肉价格降下来了，猪肉脯也便宜啦 ,-,-,2021-06-23
97,t**1,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋,好评,价格实惠味道还行，吃多了会有一点咸，反正三天两头就买,-,-,2021-06-11
98,葛**6,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,口感味道：淀粉含量较多，麻辣味的油分太大  不是期待中的口感 ,-,-,2021-06-26
99,华**世,肉类产品: 猪肉脯 口味: 300g：烘烤原味 100gx3袋,好评,味道不错，日期比较新 ,-,-,2021-06-22
100,y**3,肉类产品: 猪肉脯 口味: 300g：原味100g+香辣100g+蜜汁100g【限量】,好评,📓已经回购好几次了，🏀🍇好吃！真的煲剧必备小零食 是宅家吃的必备零食 ，🔘get！物流的速度 是非常快的，🏭吃着很过 瘾，💁宅家吃必备的零食 ，➗也很实惠的，特别好吃 推荐推荐！已经收藏此店！以后回购！ ,-,-,2021-06-09
101,z**5,肉类产品: 猪肉脯 口味: 300g：原味100g+孜然100g+蜜汁100g【限量】,好评,喜欢吃猪肉铺，没办法的，从小吃到大的，哈哈，谁让猪肉铺这么好吃呢，我一直在这家店铺购买的猪肉铺的，它家的确实不错的 。 之前在别的家买的同款的就没有这家好吃 ,-,-,2021-05-31
102,d**癫,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,第一次买味巴哥的猪肉片，味道应该也不错，一直都很喜欢味巴哥的猪肉脯 ,-,-,2021-06-18
103,玲**6,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,说实话、这次的肉铺不好吃、难吃啊、浪费钱了。干巴巴，不是肉一样，还是送的小米锅巴好吃 ,-,-,2021-06-15
104,很**0,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,很好吃，分量还蛮多的，会回购，已经推荐给朋友啦,-,-,2021-06-20
105,t**8,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,618活动买，划算。一次过吃三包不同口味。 ,-,-,2021-06-19
106,5**j,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,不好吃，颜色偏红，有面粉味，没有良品铺子好吃 ,-,-,2021-06-25
107,童**3,肉类产品: 猪肉脯 口味: 【两斤仅51.8元】1000g：原味100gx4+蜜汁100gx4+香辣100gx2,好评,性价比还是蛮不错的，可以买性价比很高，很实惠，吃起来感觉还可以，非常完美.^◡^.,-,-,2021-06-19
108,下**y,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,非常满意的一次购物体验，很新鲜，肉干的口感不错，快递也给力，另一袋已经吃完了、放一整块进嘴里慢慢嚼，吃起来就不想停下，真是太好吃了，我爱猪肉脯！吃着猪肉脯看剧最好不过啦~大家可以入手啦~  ,-,-,2021-06-22
109,m**0,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,味道很好，第二次购买了618很划算 ,-,-,2021-06-20
110,t**4,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,价格便宜，味道也还不错(*๓´╰╯`๓)♡,-,-,2021-06-09
111,f**5,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,肉蒲特别好吃，有嚼劲！跟实体店没有区别，还便宜，喜欢！,-,-,2021-06-23
112,t**0,肉类产品: 猪肉脯 口味: 300g：原味肉脯100g+孜然肉脯100g+蜜汁肉脯100g【限量】,好评,味道还是挺不错的，在有活动的时候买相当划算 ,-,-,2021-06-22
113,x**2,肉类产品: 猪肉脯 口味: 300g：麻辣肉片200g+蜜汁肉脯100g【限量】,好评,一袋子辣椒酱。没有肉！非常失望,-,-,2021-06-23
