数据下载时间：2021-07-01 13:29:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/608162532556/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
166,t**9,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,饼干很好吃😋,-,-,2021-06-25
167,t**7,口味: 小圆饼干150g送150g 发100g*3袋 仅5.9,好评,此用户没有填写评价。,挺好吃的，是两包,-,2021-06-25
168,双**喵,口味: 小圆饼干150g送150g 发100g*3袋 仅5.9,好评,嗯，小圆饼的味道，不特殊也不难吃，就是那个味道,-,-,2021-06-24
169,z**g,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,刚才收到了，酥脆，小包的，更好。好评。,-,-,2021-06-15
170,落**7,口味: 买500g小圆饼干送500g 手撕面包 发2箱 仅16.8,好评,挺好吃的，不错啊,-,-,2021-06-25
171,t**0,口味: 买500g小圆饼干送500g 手撕面包 发2箱 仅16.8,好评,不错哦，很好吃， ,-,-,2021-06-16
172,t**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,味道挺不错的，买的时候以为是大包的，但实际是一堆小包。还不戳哦！,-,-,2021-06-21
173,t**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,口味一般，不会再光临。有些失望。,-,-,2021-06-25
174,思**猫,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,晚上睡觉前嘴馋的时候来几包很安逸的赶脚。 ,-,-,2021-06-22
175,花**这,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,好吃的真香 ,-,-,2021-06-26
176,a**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃，回购,-,-,2021-06-22
177,t**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,饼干小包装很好，喜欢吃包，放在袋里放便很多，吃了再购。,-,-,2021-06-16
178,t**3,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,非常好吃！,-,-,2021-06-24
179,t**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,此用户没有填写评价。,这个不错,-,2021-06-13
180,椰**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,脆脆的，很好吃,-,-,2021-06-22
181,x**0,口味: 买500g小圆饼干送400g 果酱夹心饼干混合味 发2箱 仅16.8,好评,还是不错的,-,-,2021-06-23
182,t**0,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,味道还行，分量很足。 ,-,-,2021-06-16
183,t**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,饼干不错  就是快递太烦人  百世快递每次都给我们送到别的地方自己去取  关键离得很远,-,-,2021-06-25
184,h**7,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,好评，物美价廉，口味好 ,-,-,2021-06-23
185,y**6,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,太划算了，买来做雪花酥的 ,-,-,2021-06-20
186,l**i,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,一点也不好吃，假的,-,-,2021-06-21
187,靖**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,发货速度快，味道不错，好评！,-,-,2021-06-26
188,没**看,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,价格很实惠，发货快，给好评！ ,-,-,2021-06-25
189,t**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,挺好吃的，超便宜，满满一箱子,-,-,2021-06-26
190,最**7,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,挺好，好大两箱，真是太好吃了，而且价格也很实惠。 ,-,-,2021-06-17
191,a**2,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,价格实惠，孩子喜欢吃！,-,-,2021-06-17
192,芳**顺,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,味道不错孩子们都喜欢吃,-,-,2021-06-17
193,曲**y,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,饼干好吃还有奶香我家二个老人喜欢吃,-,-,2021-06-17
194,等**弦,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,迷你包装跟图片不符,-,-,2021-06-21
195,t**9,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,味道还不错，小盆友很喜欢吃，整整一箱很划算了，喜欢😍,-,-,2021-06-25
196,随**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,它这个是小包装的，挺方便的，之前是买过比这个大的包装，一人吃有点多,-,-,2021-06-13
197,皂**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,物流快，味道还行,-,-,2021-06-23
198,t**4,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,nice ,-,-,2021-06-26
199,c**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,味道可以，就是运输时可能压碎了,-,-,2021-06-22
200,t**4,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,好多都碎了,-,-,2021-06-26
201,t**3,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,饼干很好吃，又酥又脆，是我喜欢的味道。,-,-,2021-06-24
202,被**了,口味: 买500g小圆饼干送500g 手撕面包 发2箱 仅16.8,好评,不知道，好不好吃，给对象买的，他说很喜欢,-,-,2021-06-20
203,h**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,口味还可以，孩子喜欢,-,-,2021-06-21
204,t**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,不知道是因为便宜还是什么，真的不好吃,-,-,2021-06-24
205,5**昊,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,好吃不贵，真的实惠,-,-,2021-06-20
206,t**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,和宣传一致。赞！,-,-,2021-06-22
207,t**7,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,很不错的小饼干，价格实惠 ,-,-,2021-06-25
208,p**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,真的很好用，对商品非常满意，属于无限回购款，推荐！ ,-,-,2021-06-17
209,一**y,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,此用户没有填写评价。,很好吃经济实惠,-,2021-05-26
210,s**n,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好吃不贵，同事吃了都问我要链接呢。 ,-,-,2021-06-20
211,l**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,宝贝收到了，很好，味道不错，比实体店便宜很多。 ,-,-,2021-06-16
212,韩**8,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,好吃，味道很好，孩子爱吃,-,-,2021-06-19
213,t**7,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,非常好吃😋，味道很好，是我喜欢的味道。,-,-,2021-06-25
214,吴**0,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,非常好吃，值得购买,-,-,2021-06-24
215,木**3,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,不错，味道好极了，经济实惠。 ,-,-,2021-06-17
216,咖**9,口味: 买500g小圆饼干送500g 香葱苏打饼干 发2箱 仅16.8,好评,买了几次了，价格实惠，好吃 ,-,-,2021-06-19
217,欧**1,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,此用户没有填写评价。,不是正品,-,2021-05-22
218,z**7,口味: 买500g小圆饼干送500g 混合味小麻花 发2箱 仅16.8,好评,包装品质：绝对的物美价廉，好吃！！值得推荐！！！ ,-,-,2021-06-20
219,朋**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,饼干味道可以，价格实惠！,-,-,2021-06-12
220,嵬**宵,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,太划算了，到了满满一箱。,-,-,2021-06-18
221,t**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,碎的太多 ,不好意思，还没收到货，评价给错了，道歉,-,2021-06-21
222,朱**m,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,味道还可以，就是没有海盐味道。,-,-,2021-06-23
223,k**2,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,味道口感很好,-,-,2021-06-20
224,w**5,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,多次购买了，便宜 ,-,-,2021-06-17
225,t**3,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,跟自己想象的味道不一样,-,-,2021-06-24
226,夏**馨,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,有12包，就是海盐味有点重 ,-,-,2021-06-23
227,c**光,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,物美价廉，好吃 ,-,-,2021-06-26
228,快**0,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,包装太差了。打开几乎没有完整的。全是碎的！,-,-,2021-06-20
229,葛**巧,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,饼干味道好，价廉物美，充饥小零食都很好 ,-,-,2021-06-20
230,t**3,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,物流很快，下次会继续购买,-,-,2021-06-24
231,w**7,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,买了三样，每一样都好吃,-,-,2021-06-17
232,t**7,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,差每小包相差近一半,-,-,2021-06-25
233,t**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,很好吃，儿子非常喜欢吃,-,-,2021-06-20
234,小**丁,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,这个厂家的不好吃，比较普通，没有咸味，喜欢另外一家的 ,-,-,2021-06-17
235,艳**店,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,发货快．品质保证．好吃不贵．可咸可甜,-,-,2021-06-15
236,t**9,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,口味好，确实是物有所值。值得信赖！ ,-,-,2021-06-25
237,t**3,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,这个挺好吃的，价格还挺实惠,-,-,2021-06-24
238,张**1,口味: 买500g小圆饼干送400g 果酱夹心饼干混合味 发2箱 仅16.8,好评,回购了！不错的 ,-,-,2021-06-25
239,m**i,口味: 买500g小圆饼干送500g 草原鲜乳大饼 发2箱 仅16.8,好评,售后服务好，谢谢 ,-,-,2021-06-24
240,今**美,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,很不错，不甜,-,-,2021-06-25
241,梦**璇,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,很香，量也挺多，挺合算的 ,-,-,2021-06-18
242,i**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,多次回购，价钱便宜,-,-,2021-06-20
243,吹**熙,口味: 买500g小圆饼干送400g 果酱夹心饼干混合味 发2箱 仅16.8,好评,帮朋友买的，应该不错 ,-,-,2021-06-19
244,c**6,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,我妈说下咖啡不错,-,-,2021-06-20
245,t**0,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,满满一箱还便宜值得购买,-,-,2021-06-16
246,龙**～,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,商品分量：一小包一小包的 适合办公室分一分 量挺足 口感味道：咸口的 解馋不错 吃多就不想吃了 ,-,-,2021-06-12
247,果**0,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,成分简单 回购款 ,-,-,2021-06-17
248,m**4,口味: 买500g小圆饼干送500g 草原鲜乳大饼 发2箱 仅16.8,好评,好吃 买过很多次了，很满意 吃完再来,-,-,2021-06-15
249,w**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,价格实惠，饼干好吃,-,-,2021-06-20
250,沈**5,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,新鲜度：太甜了 ,-,-,2021-06-20
251,牵**亮,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,物美价廉，满意！,-,-,2021-06-23
252,l**3,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,物美价廉！好评！！！,-,-,2021-06-25
253,广**峰,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好吃，连着买了两次，吃多了，有点上火,-,-,2021-06-24
254,t**4,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,五星好评，非常好！想不到那么快就到了！,-,-,2021-06-26
255,t**7,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,味道不错，好吃！,-,-,2021-06-25
256,t**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,味道不错，好吃,-,-,2021-06-21
257,t**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,第二次买了，好吃不贵值得购买,-,-,2021-06-25
258,精**花,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,小饼干不错，哄小孩很实用，好评！ ,-,-,2021-06-11
259,t**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,宝贝很喜欢吃，比想像的好，还会回购。 ,-,-,2021-06-26
260,z**2,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9~,好评,孩子很喜欢吃！ ,-,-,2021-06-17
261,发**梧,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,油略重，一般吧,-,-,2021-06-22
262,l**8,口味: 买500g小圆饼干送500g 草原鲜乳大饼 发2箱 仅16.8,好评,味道可以， ,-,-,2021-06-21
263,t**7,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,味道很好，很好吃,-,-,2021-06-25
264,x**1,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,还可以，脆香，但是感觉很上火。,-,-,2021-06-21
265,m**2,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,没想到这么便宜还能这样好吃 ,-,-,2021-06-20
266,t**7,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,朋友很喜欢 ,-,-,2021-06-25
267,屠**0,口味: 买500g小圆饼干送400g 原味纯蛋糕 发2箱 仅16.8,好评,口感味道：味道很好 ,-,-,2021-06-09
268,1**m,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,包装好看，分量足，新鲜又酥脆好吃。 ,-,-,2021-06-10
269,e**y,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,口感味道：很脆很好吃，放在电脑桌旁边当零食，没几天就吃完了！本来以为海盐味会很咸，其实并没有，就像老式糕点里面的咸口的饼干一样，总之很好吃，期待下次有活动，多屯几箱 ,-,-,2021-05-19
270,t**9,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,挺好吃的，就是有点小包而已,-,-,2021-06-25
271,拿**神,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,跟上次的不一样 变差了 不符,-,-,2021-06-22
272,俺**8,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃，超值哦,-,-,2021-06-18
273,t**8,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,就是有点小包，也挺好吃的 ,-,-,2021-06-18
274,小**缘,口味: 小圆饼干250g送250g 发整箱约12包 仅6.9,好评,饼干很好吃，吃完还会回购的 ,-,-,2021-06-19
275,萱**豆,口味: 买500g小圆饼干送500g 猴菇饼干 发2箱 仅16.8,好评,物品已收到，质量很好，值得购买！,-,-,2021-06-16
276,j**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,此用户没有填写评价。,這個跟之前比，沒有之前的有質感,-,2021-06-19
277,萍**k,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,饼干很好吃，吃完还会来买的,-,-,2021-06-19
278,t**1,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,此用户没有填写评价。,很松脆,-,2021-06-21
279,陈**大,口味: 买500g小圆饼干送500g 香葱苏打饼干 发2箱 仅16.8,好评,买过几次了，还是喜欢,-,-,2021-06-20
280,s**6,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃不贵，以后会回购~,-,-,2021-06-15
281,思**猫,口味: 小圆饼干1000g送1000g 发2箱约48包 仅26.8.,好评,不易多食，解馋可以。 ,-,-,2021-06-22
282,安**2,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,回购n次了，物美价廉，特别好吃😊😊😊😊😊😊😊😊😊😊😊 ,-,-,2021-06-19
283,赵**晴,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,饼干很好吃，而且量很多,-,-,2021-06-18
284,鲜**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,物流很快，👍产品很快就收到了，比想象中还好，不错不错！,-,-,2021-06-19
285,t**7,口味: 买500g小圆饼干送400g 原味纯蛋糕 发2箱 仅16.8,好评,饼干挺好吃的，同学们都抢着吃，原味纯蛋糕也很好吃，但是有几包饼干的数量反差有点大，有几包特别少！,-,-,2021-06-25
286,t**6,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,很好的，已经买3次,-,-,2021-06-15
287,时**走,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,可以，好吃😋，买它。 ,-,-,2021-06-17
288,金**麟,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,好吃  就是碎滴多😂 ,-,-,2021-06-22
289,f**娜,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,好吃的，就是容易上火。,-,-,2021-06-22
290,t**0,口味: 小圆饼干买250g送250g 发500g整箱 仅5.9,好评,后来又回购的，很好吃。,-,-,2021-06-16
291,t**4,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8,好评,特别好吃值得购买,-,-,2021-06-26
292,吉**9,口味: 小圆饼干500g送500g 发整箱约24包 仅13.8~,好评,此用户没有填写评价。,一家人很喜欢吃，小袋子携带方便，不用担心会浪费，味道好极了，回购好多次了，就是发现有两袋一个是空的，里面一包气，另一袋里面装了一片饼干,-,2021-05-24
