数据下载时间：2021-07-01 13:59:12 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/627426879833/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
152,t**7,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,有颜值！好用！瓶子下边还有垫！放在灶台上没有声音！感觉不错！好评！,-,-,2021-06-21
153,中**2,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,外观材质：差差差！非常薄！ ,-,-,2021-06-21
154,苹**8,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,此用户没有填写评价。,淘宝上的玻璃油壶收到已五星好评，现在前来追评！材质、款式都是比较喜欢的一款。客服态度很好👍！物流超级快！喜欢的亲快快随我下单吧……,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-06
155,音**1,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,宝贝还是可以的,-,-,2021-06-11
156,y**6,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,质量不错，价格稍贵。,-,-,2021-06-20
157,w**3,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,因为是玻璃制品，怕运输压坏破碎，结果打开包装很严实，完好无损！透明刻度，看得见每次炒菜的用油量，颜值担当！摆在厨房就有品位，朋友都说再也不用塑料壶了，回去也要换玻璃的！,-,-,2021-05-28
158,t**8,颜色分类: （竹木盖）550ml+750ml两只装【立省10元】,好评,盖子不合适，理由一大吨，方法挺多，就是不解决实际问题。,无语了，产品质量问题，硬是说成了客户的错误。这世界怎么了。,实在是抱歉，收到破损质量问题，免费补发，服务到底，我们这边尽快为您解决，给您添麻烦了实在是抱歉哦！！,2021-06-23
159,王**9,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,是非常满意的一次购物。 ,-,-,2021-06-11
160,溪**渔,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,此用户没有填写评价。,买了很多各式各样的油壶，都没有这一个好用，请大家放心购买。,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-05-28
161,t**1,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,塑料味很大，玻璃瓶没事，就是下面的垫子味大，应该是用料不好，性价比一般吧 ,-,-,2021-06-16
162,t**8,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,宝贝实用好,-,-,2021-06-23
163,z**1,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,包装很好，产品质量好，非常满意。,-,-,2021-06-12
164,我**波,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,产品功能：非常好用 外观材质：物有所值 商品品质：很漂亮 ,-,-,2021-05-29
165,5**铛,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,此用户没有填写评价。,感觉不错，再买一个,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-14
166,t**2,颜色分类: （不锈钢盖）750ml+750ml两只装【立省10元】,好评,发货很快，用着很方便，值得给大家推荐！！,-,-,2021-06-18
167,w**7,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,包装不错，很轻便，实用值得购买,-,-,2021-06-09
168,石**玉,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,包装结实，产品质量非常满意。,-,-,2021-06-05
169,z**6,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,宝贝早已收到，使用了一星期才来评价，每次炒菜看见它特别喜欢，轻巧、干净，倒油方便，不外溢，点赞👍！,-,-,2021-06-04
170,t**0,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,好油壶，好喜欢。,-,-,2021-06-12
171,白**9,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,特别好用 ,-,-,2021-06-10
172,t**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,此用户没有填写评价。,太喜欢了,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-24
173,李**真,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,质量不错，值得购买！ ,-,-,2021-06-10
174,q**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,原来买个手柄和盖子是连着的，油装满就脱落，入手这个玻璃一体的，颜值不错，质量用完再追评。 ,-,-,2021-06-01
175,s**3,颜色分类: （不锈钢盖）750ml+750ml两只装【立省10元】,好评,东西马马虎虎，不值这个价，像塑料瓶一样，没有沉重感,-,-,2021-06-17
176,王**坊,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,很好的一次购物，非常喜欢。玻璃材质，瓶口不滴油，大小适中。,-,-,2021-05-30
177,t**9,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,嘴上的罩子很小做的很松，油会流出，这么滑的情况下盖子很容易就丢了，希望厂家改进 ,-,-,2021-06-22
178,徐**爸,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,此用户没有填写评价。,不错，玻璃制品，环保！,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-08
179,t**2,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,此用户没有填写评价。,东西好漂亮，硬起来也特别顺手，很舒服的手感，一直忙的没来评价，不好意思啦，店家给的意见也很好，感谢感谢，以后还会继续光顾的,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-18
180,k**d,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,货真价实，物有所值,-,-,2021-06-11
181,峡**子,颜色分类: （竹木盖）-750ml 耐热把手油壶,好评,轻盈好用，就是壶嘴设计不科学，倒完油后会滴下一点,-,-,2021-06-17
182,x**玥,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,宝贝收到，非常满意，5分。 ,-,-,2021-05-28
183,t**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,油壶已收到样子挺不错质量挺好的喜欢 ,-,-,2021-06-24
184,l**2,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,就是有点贵了 ，别的还可以 ，还有看见你们做广告的时候能用油壶捶黑桃是真的吗 ？,-,-,2021-06-19
185,t**7,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,买的时候没认真看，看到实物后，感觉太大了,-,-,2021-06-21
186,椰**杯,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,油瓶收到多天了，质量挺好的，用了感觉不错才来评价，有意向想购买的可放心购买。 ,-,-,2021-06-04
187,郭**贝,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,特别喜欢的一款厨房油瓶 玻璃的设计特别干净,-,-,2021-06-07
188,f**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,颜值高，看着蛮喜欢的。等使用好的话再追评。,-,-,2021-06-07
189,t**6,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,非常好的产品，是买东西以来最称心合意的一次购物，一定会宣传给身边的人，谢谢老板！！！,-,-,2021-06-24
190,t**2,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,产品非常不错 外观好看 整体配置都非常好 ,-,-,2021-06-18
191,万**f,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,宝贝已经收到了，质量非常不错,-,-,2021-06-07
192,愚**农,颜色分类: （不锈钢盖）750ml+750ml两只装【立省10元】,好评,试了，也会在壶嘴处流油，差不多吧,-,-,2021-06-05
193,t**8,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,东西是不错，这是我第二购买。服务也不错，以后需要还会来买。,-,-,2021-06-23
194,w**y,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,用着很方便，的确不漏油。 ,-,-,2021-06-08
195,y**2,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,油壶很不错，就是壶嘴套有点松 ,-,-,2021-06-18
196,t**0,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,老板人非常好，拍错地址了，又给换了地址发回来了。东西到了也很满意，大家放心购买 ,-,-,2021-06-08
197,l**0,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,瓶子好可以，但盖子盖不紧,-,-,2021-06-15
198,刘**2,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,质量非常好，美观好用,-,-,2021-05-30
199,t**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,包装完美！东西也美！,-,-,2021-06-24
200,孙**子,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,很大个，挺结实的 ,-,-,2021-06-06
201,豆**想,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,东西不错，先买了2个，再追加1个,-,-,2021-06-08
202,春**6,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,挺方便好用多大，干净方便,-,-,2021-05-30
203,天**淘,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,与描述一样，值得一购。,-,-,2021-06-04
204,z**3,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,很好的！与描述一样！,-,-,2021-05-30
205,陈**思,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,不错的壶，晶莹剔透！,-,-,2021-06-05
206,豆**想,颜色分类: （不锈钢盖）750ml+750ml两只装【立省10元】,好评,不错哦，控油，不滴油,-,-,2021-06-04
207,z**2,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,装油既干净又不滴油，实体和看到的一样。,-,-,2021-04-26
208,t**5,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,太贵了，不值这个价。,-,-,2021-06-15
209,宝**4,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,非常满意，如果玻璃再厚点就更好了,-,-,2021-06-06
210,t**5,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,瓶体太薄 ,-,-,2021-06-17
211,张**乐,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,好看，实用,-,-,2021-06-04
212,w**8,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,高大上😀,-,-,2021-06-05
213,淘**左,颜色分类: （竹木盖）-750ml 耐热把手油壶,好评,质感很好，设计巧妙，特意试用了一下不漏油的，商家还赠了防滑橡胶底垫和油嘴，很好，喜欢的可以入手哦，不需要犹豫 ,-,-,2021-05-24
214,t**2,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,还没有用，不过看着挺好的,-,-,2021-06-18
215,t**7,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,油壶是玻璃的，容量够大，很卫生质量不错，装油好用又好看。价钱不贵，质量不错。,-,-,2021-06-21
216,z**6,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,太贵了，有些地方不是完全像商家描述的那样,-,-,2021-06-14
217,t**6,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,用它来装食用油，很方便使用 ,-,-,2021-06-24
218,d**9,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,包装很好到位，还没用,-,-,2021-06-06
219,子**6,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,油壶不错，是想要的设计，客服态度也好。,-,-,2021-05-31
220,t**8,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,一瓶收到了  就是太贵了,-,-,2021-06-23
221,老**9,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,好东西，方便实用,-,-,2021-06-03
222,容**爸,颜色分类: （竹木盖）-550ml 耐热把手油壶,好评,外观好看，非常满意的一次购物，玻璃制品一直都是我的最爱，看着干干净净，舒服！ ,-,-,2021-05-15
223,l**0,颜色分类: （不锈钢盖）550ml+750ml两只装【立省10元】,好评,感觉还有点大,-,-,2021-06-16
224,宝**1,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,非常满意的油壶。,-,-,2021-06-01
225,繁**4,颜色分类: （竹木盖）-550ml 耐热把手油壶,好评,油瓶真的挺好的谢谢,-,-,2021-05-29
226,t**3,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,这油壶很好,-,-,2021-06-24
227,t**9,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,很棒的油瓶！ ,-,-,2021-06-22
228,桂**花,颜色分类: （竹木盖）750ml+750ml两只装【立省10元】,好评,油壶挺好的,-,-,2021-05-29
229,z**8,颜色分类: （不锈钢盖）-550ml 耐热把手油壶,好评,贵,太贵了，不值,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-06-23
230,老**8,颜色分类: （不锈钢盖）750ml+750ml两只装【立省10元】,好评,宝贝好用漂亮和广告的一样,-,-,2021-05-14
231,t**0,颜色分类: （不锈钢盖）-750ml 耐热把手油壶,好评,此用户没有填写评价。,还没有用！,非常感谢您的支持，这款采用耐热高硼硅材质轻重合适，好用，性价比高，不会漏油，玻璃质量好，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！非常感谢您的支持，这款采用耐热高硼硅材质，结实耐用，晶莹剔透，出油顺畅不挂油不滴油不漏油！！加大容量！！易于清洗！！让您爱上厨房烹饪！！,2021-04-29
