数据下载时间：2021-06-30 09:54:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641043902390/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
177,t**5,,好评,喝这个没用，我一点都不拉肚子，而且还按他们的一天四包的喝，喝了我还便秘，果断昨天换成原来清火的花茶，便秘都正常。那些说自己瘦的人，我不知道是不是托哦。,-,-,2021-05-31
178,z**4,,好评,没用 一点效果没有 一气冲了5包 哪怕让我拉个肚子都行 结果一点反应都没有  ,-,-,2021-06-20
179,f**g,,好评,还可以，冲泡味道也可以 ,-,-,2021-06-16
180,x**0,,好评,通便效果挺好的 ,-,-,2021-06-12
181,t**4,,好评,宝贝收到，喝了一段时间，腰部的线条比之前更明显了，期间还没有运动过，就是没事的时候喝上一杯荷叶茶，方便又好喝，还能减肥，满意！ ,喝了半个月 瘦了8斤就是那种微胖身材，不胖不瘦很满意啦.效果真的很满意，就是物流慢了点。,-,2021-06-26
182,2**q,,好评,喝了几次，没有什么特殊的感觉。 ,-,-,2021-06-21
183,l**n,,好评,此用户没有填写评价。,喝了一个月了，没啥用，真的,-,2021-05-16
184,天**本,,好评,开始喝了，希望有效果,-,-,2021-06-20
185,因**聚,,好评,买过多家的，这个最好,-,-,2021-06-16
186,x**r,,好评,此用户没有填写评价。,减肥效果没话说，就是喝多了就喝腻了....，可不要像我一样 一天喝十包哦，虽然效果好，但是.......,-,2021-05-25
187,小**s,,好评,此用户没有填写评价。,前段时间经常跟朋友出去吃饭，体重就渐渐的上来了，裙子什么的一穿上就显的很胖了，试过了很多减肥的方式，运动啦，节食啦，一直效果都不怎么样，看这家评价，销量都挺高的，就决定试试，一开始没什么感觉，不过后期效果还挺好的，喝了快一个月了，成功减掉12斤，真的很不错，再喝一段时间看看,-,2021-06-09
188,黑**6,,好评,还没喝呢，先好评,-,-,2021-06-16
189,y**1,,好评,已经收到了 物流很快 客服态度很好 喜欢的可以下单,-,-,2021-06-16
190,t**9,,好评,口感味道：还好 ,-,-,2021-06-06
191,t**6,,好评,这个茶确实效果很好，已经喝了这么多天了，也减掉了差不多6斤，感觉吃的少了点，不管怎么样好吃的东西都能管住嘴巴，这样也好 真的省了不少钱，以前去超市都要买很多零食，现在去超市什么样的零食都不想买了，就买点需要用的东西，真的很省钱，同事知道了也让我给她买一盒试试,-,-,2021-06-10
192,t**0,,好评,味道可以接受，挺好喝的 ,-,-,2021-06-10
193,l**8,,好评,冬瓜荷叶茶收到，喝了两天，有清宿便功效，肚子小了一点。坚持喝，期待瘦瘦,-,-,2021-06-09
194,x**0,,好评,非常喜欢 ,-,-,2021-06-26
195,t**5,,好评,我觉得好喝,-,-,2021-05-31
196,敏**2,,好评,泡茶。第二次购买了。,-,-,2021-06-22
197,t**9,,好评,终于找到这家店了，质量很好，做工很细，性价比很高，是正品。,-,-,2021-06-06
198,橙**y,,好评,收到了，冬瓜荷叶茶喝了效果很好，成功瘦了，没有副作用，独立包装，冲泡方便。,坚持服用这么久下来体重掉了挺多的，便秘改善了肚子也平坦了许多,-,2021-06-14
199,t**6,,好评,不错挺好的 ,-,-,2021-06-19
200,心**4,,好评,很好喝的茶！,-,-,2021-06-17
201,t**0,,好评,坚持下来真的不错哦，我是自从服用了这款荷叶茶，就爱上了喝水，还会继续喝这个茶，直到减到满意为止，不为别的，只为夏天露大腿,效果不错，瘦了13斤了，味道也不错，无不良反应，而且价格也不贵，性价比高,-,2021-06-10
202,t**9,,好评,我一个爱各种火锅的人，在美食的诱惑下，越发的胖了，因为不喜欢节食所以体重一直下不来，现在每天都喝这个，肚子小了很多了。第二次购买了  一如以往的好,实话说这茶效果真的非常不错，到今天我减了9.6斤，这是我完全没有运动的情况下的效果！瘦这么多，真的非常的开心， 我比较懒不愿意动，以后就靠这个减肥了。,-,2021-06-06
203,小**3,,好评,姨妈走后开始减肥 ,-,-,2021-06-09
204,香**主,,好评,宝贝收到，很好喝,-,-,2021-06-17
205,雷**6,,好评,荷叶茶挺不错的，有股淡淡的清香味，口感好  排毒养颜，效果非常满意,-,-,2021-06-14
206,梨**曲,,好评,卖家服务态度很好，物流很快茶很好，喝很满意，很喜欢也没有拉肚子，很健康。希望可以减掉大肚子 加油💪 ,-,-,2021-05-20
207,t**3,,好评,特别好，客服特别热情，茶喝起来也是醇和爽口，甘甜，感觉自己肚子确实瘦了，还在犹豫的就不要犹豫了，值得购买，而且喝了来感觉也比较下火清凉。,喝了一段时间了，效果还可以，挺安全的，以前便秘的毛病也好了，推荐给朋友了，他也要买，帮你们做宣传啦，下次再买希望搞点优惠给我吧。,-,2021-05-31
208,t**8,,好评,你们烦得要*。叫我给好评。味道不咋好喝，效果目前还没看出来 后续追评 ,-,-,2021-06-03
209,t**6,,好评,荷叶茶挺不错的，喝一周左右来例假了，停喝了几天又接着喝的 ， 现在减了2斤了，这个效果对于我这种稍微胖的妹子来说不是特别满意。嘻嘻，我不要求瘦特别多，8斤就可以了,-,-,2021-06-04
210,t**6,,好评,包装很垃圾，快递都揉一坨了，送的杯子也很垃圾，产品还没试，总体看着不怎么样 ,-,-,2021-06-20
211,垟**8,,好评,味道不错，值得购买  ,-,-,2021-06-15
212,陈**9,,好评,产品非常的不错。好评,-,-,2021-06-17
213,z**1,,好评,此用户没有填写评价。,很好，喝完还会再买,-,2021-06-15
214,t**5,,好评,这个肚了明显平坦了，裤了也宽松了不少，南京同仁常的产品还是靠谱，之前喝过别家的食材质量差一点功效都没，这款冬瓜有叶茶买一发三现在才喝完一盒就寝下来这么多，期待坚持服用下去以后的身材,-,-,2021-05-31
215,s**g,,好评,喝了几天，效果不错，物流快 ,老是约着朋友出去吃烤肉，吃着吃着体重就一直在往上直标，买来了这个冬瓜荷叶茶来喝喝，包装一般口感不错挺好喝的，色泽上也是金黄好看，平时饭后喝喝润润肠道挺好的,-,2021-06-17
216,雪**4,,好评,好喝，味清香，科连续冲泡多次。谢谢店家赠送的水杯，宝贝便宜还有礼物🎁，意外收获。,-,-,2021-06-14
217,z**个,,好评,茶收到了，很好,-,-,2021-06-16
218,无**0,,好评,东西不错，还有优惠，可以放心省钱购买，不要犹豫了,我是每天饭后都会喝，或者上班无聊也会来一杯，重点是身上肥肉较多，刮油去脂的功效真的很好,-,2021-05-13
219,s**4,,好评,冬瓜荷叶茶，冲泡方便，口感好，非常满意，值得推荐👍👍 ,已经买了好几次了，一如既往的好，上次买喝了有一个多月你们的减肥茶了，称了一下竟然已经减了15斤，喝茶的同时在配合平常运动效果不错，我会坚持的，减肥正在需要耐心和毅力,-,2021-05-11
220,寂**丘,,好评,价格实惠，效果还算可以。,-,-,2021-06-11
221,t**4,,好评,喝了不便秘是真的，管它瘦不瘦，每天能拉屎就是好的,-,-,2021-06-26
222,t**3,,好评,此用户没有填写评价。,没感觉有减肥效果，但是会致便秘,-,2021-05-31
223,周**0,,好评,感觉一般吧！没啥效果,-,-,2021-06-17
224,l**1,,好评,此用户没有填写评价。,两包都喝完了，一斤都没掉，效果不佳,-,2021-05-13
225,绵**心,,好评,瘦身不可能的，喝了十多天没啥效果。,-,-,2021-06-17
226,y**6,,好评,很不错，下次再来 ,-,-,2021-06-16
227,t**6,,好评,收到2天了，也用了，确实挺刮油的，朋友也下单了,我一个爱各种火锅的人，在美食的诱惑下，越发的胖了，因为不喜欢节食所以体重一直下不来，现在每天都喝这个，肚子小了很多了。,-,2021-06-09
228,x**0,,好评,口感味道：刚喝第二天期待效果 ,-,-,2021-06-17
229,1**子,,好评,店家人很好，很会做生意，查了是正品的，安全最重要！其实当时买的时候也没想有多大效果，但是没想到坚持喝了一个星期之后，真的见效了呢，已经瘦了好几斤了，可算是看到希望了，现在继续坚持中！,-,-,2021-06-02
230,t**7,,好评,真的很好用，对商品非常满意，属于无限回购款，推荐！,-,-,2021-06-13
231,熊**0,,好评,还没喝，不知道效果，用后再评价。,-,-,2021-06-17
232,l**8,,好评,此用户没有填写评价。,一盒已经喝没了 一天两袋 一斤没瘦,-,2021-06-17
233,w**2,,好评,此用户没有填写评价。,喝了一盒了，瘦是没瘦到，肠胃变好了,-,2021-05-29
234,t**6,,好评,里面的商品全部都被打开了，就像别人退回不要的一样 ,-,-,2021-06-13
235,章**1,,好评,冬瓜荷叶茶收到，外包装还是不错的，还送了漂亮的杯子，发货和物流快递都很快，喝了这茶希望有效果，一次满意的购物。,-,-,2021-06-05
236,t**3,,好评,不和减肥效果如何？期盼！,-,-,2021-05-31
237,t**8,,好评,买了他家这两款。效果都挺好的,前段时间经常跟朋友出去吃饭，体重就渐渐的上来了，裙子什么的一穿上就显的很胖了，试过了很多减肥的方式，运动啦，节食啦，一直效果都不怎么样，看这家评价，销量都挺高的，就决定试试，一开始没什么感觉，不过后期效果还挺好的，15天，就成功减掉6.3斤，真的很不错，再喝一段时间看看,-,2021-06-03
238,t**1,,好评,很好，喜欢,-,-,2021-05-05
239,t**6,,好评,喝了才评价的，很好的一款产品，下次还会购买的。,-,-,2021-06-12
240,t**4,,好评,服务态度很好,-,-,2021-06-26
241,s**月,,好评,刚刚到还没泡喝，看着还是不错的，包装很好，里面都是密封袋，闻着味道还不错，价格不贵还送了个杯子 ,-,-,2021-05-29
242,钻**梅,,好评,正在喝，口感清香，喝一段时间再来追加评论。 ,-,-,2021-06-13
243,李**3,,好评,朋友介绍的，还没开始喝,-,-,2021-06-17
244,t**8,,好评,还在喝，期待效果,-,-,2021-06-03
245,t**2,,好评,喝是很好喝，就是不知道能不能减肥，好期待成果,-,-,2021-06-26
246,t**2,,好评,冲泡难易：易 包装品质：好 口感味道：个人觉得不错 ,-,-,2021-06-26
247,猫**5,,好评,今天收到货了，还没开始喝，希望有效果 ,-,-,2021-06-18
248,w**8,,好评,都是单独的包装，茶色淡黄，味道淡淡的，吃油腻了来一杯冬瓜荷叶茶，坚持喝了一段时间了，这几天的感受就是，还是挺方便的，适合懒人减肥，前三天喝着没有太大的感觉，后面就是开始排便了，今天量体重瘦了1.5斤 ,-,-,2021-05-23
249,t**8,,好评,自已经常坐着，都有小肚腩了，买来这个冬瓜荷叶茶茶来帮我减减肥，喝了一个星期才来评价的，减了5斤，超出我想象了，没想到瘦的会这么快，特别是我经常坐着肚子上的肉肉，现在都扁下去很多了呢！,喝了快一个月了，瘦了13斤。真的很开心。准备再买三盒,-,2021-06-03
250,u**t,,好评,还行把，瘦不瘦才开始喝，期待效果！🌺🌺🌺🌺🌺🌺🌺🌺,-,-,2021-05-28
251,六**2,,好评,冲泡难易：简单易泡，携带方便，口感不错，好评！ ,-,-,2021-06-11
252,宝**宝,,好评,很好的商品以后会继续光顾购买的,-,-,2021-06-11
253,s**4,,好评,喝起来很方便，也没有拉肚子，效果还要等等看,-,-,2021-05-28
254,l**5,,好评,减肥很好，一个半月减四斤多，真好。,-,-,2021-06-14
255,n**o,,好评,效果不错，瘦了三斤了，味道也不错，无不良反应，而且价格也不贵，性价比非常高，我买了三盒，已经喝了快一盒了~~,每天喝荷叶茶来保持身材真的一绝，夏天来之前的这段日子都不用担心会胖，体重还掉了10斤,-,2021-04-18
256,女**4,,好评,还没喝，效果不知怎么样 ，闻起来有一股淡淡的清香 ，应该会好喝 。老板还送了一个水杯，很喜欢 。刚好我就缺个水杯 。 ,-,-,2021-06-04
257,t**8,,好评,货已收到，吃了几次，效果不错，准备再买,-,-,2021-06-03
258,静**冰,,好评,超级难喝，没有用，还天天骚扰我让我给好评,-,-,2021-06-17
259,刹**强,,好评,清爽可口，排毒解油，好喝！,-,-,2021-06-10
260,e**0,,好评,此用户没有填写评价。,还没喝，应该不错，给5分吧,-,2021-06-02
261,甜**妈,,好评,不好，喝了三天也没上厕所 ,-,-,2021-06-20
262,t**3,,好评,挺好的 口感也还可以 茶汤清亮 喝完再来买,-,-,2021-05-31
263,t**0,,好评,人一胖身体就感觉特不舒服赶紧减肥！喝了几天减了3.1斤，倒是没有副作用，坚持完一盒看看效果怎么样哈！效果好介绍朋友来的！,真心要感谢朋友介绍给我的这个荷叶茶，以前因为减肥也花了不是钱，受了不少罪。这个荷叶茶减肥轻松省钱效果又好。准备再买三盒。现在我们全办公室的人都在喝,-,2021-06-10
264,爱**蛋,,好评,有没有效果坚持用了才知道，后续再来追评。首先对这个快递速度妥妥的好评，包装也很漂亮！ ,-,-,2021-06-04
265,t**0,,好评,真的瘦了，瘦下来一身轻松~而且喝起来味道也不错，也不是那种拉肚子的减肥，真的挺不错的，就是物流慢了点。 ,-,-,2021-06-10
266,妖**词,,好评,效果很好，也很实惠，很好喝，物流也很快。,-,-,2021-06-13
267,裘**灵,,好评,效果特别好，值得信赖,-,-,2021-06-13
268,坦**8,,好评,不错不错啊非常满意的一次购物下次还会再来的 ,-,-,2021-05-20
269,t**3,,好评,口感味道：换可以 ,-,-,2021-05-31
270,蓝**j,,好评,很好冲泡，味道不错 ,-,-,2021-06-14
271,t**7,,好评,效果好，这段时间一直喝着，肚子感觉轻松很多,喝起来口感还可以，对肠胃没有什么刺激性作用，包装还挺精致的，之前买过一次了，觉得不错，所以又来买了，这个荷叶茶，新鲜，包装很好，最重要的是，价钱非常划算 减肥效果也不错 喝了20多天痩了13斤,-,2021-04-22
272,t**5,,好评,坚持喝，会有效果的。 ,-,-,2021-05-31
273,t**3,,好评,非常满意，平时吃饭也没有刻意节食，也没有去做运动已经很知足了，瘦了4.3斤，而且你家的荷叶茶好像对身体也没有任何伤害，喝完之后没有什么不舒服，每天都在喝想早点儿变成一个瘦子，想想就开心，非常满意,-,-,2021-05-31
274,董**m,,好评,很满意的一款茶，有淡淡的玫瑰花味，辅助减肥亲试有效，利尿，轻松排便，不会腹痛，早晚各泡两袋，反复冲泡3次，喝了一礼拜左右，配上合理膳食运动掉了1.8斤,-,-,2021-06-07
