数据下载时间：2021-06-30 14:29:49 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/626360083868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
104,安**森,口味: 【夜宵零食组合】共750g/约47小包,好评,果然辣条还是要卫龙 夜深人静的夜晚就需要这样辣辣的垃圾小食品来填补空虚的嘴巴哈哈哈哈哈 小包装既解馋又控制了量 方便！满足！不愧是你卫龙！我爱魔芋爽和辣条哈哈哈哈 ,-,-,2021-06-22
105,小**3,口味: （65gx15袋） 大面筋,好评,此用户没有填写评价。,巨好吃，不会吃辣又想吃辣条的可以入手，甜辣甜辣的，好吃,-,2021-06-22
106,t**0,口味: （65gx5袋） 面筋,好评,日期新鲜，味道好，辣条甜辣 ,-,-,2021-06-21
107,晨**恋,口味: （65gx15袋） 大面筋,好评,包装品质：完好 保质期：120天 新鲜度：6月10日生产的 口感味道：甜辣款，大人小孩都能吃 ,-,-,2021-06-21
108,z**5,口味: 【夜宵零食组合】共750g/约47小包,好评,特别划算，用完优惠券和红包抵扣以后，价格美的不得了，有魔芋爽，小面筋和海带，还送了卤蛋，一直喜欢吃卫龙家的辣条，大品牌信得过！ ,-,-,2021-06-19
109,清**影,口味: （65gx5袋）大面筋,好评,包装品质：挺好的。 商品分量：足，一袋65g！刚刚好。 保质期：够，日期挺新的。 新鲜度：好 口感味道：好，吃就剩下最好一包了。 ,-,-,2021-06-08
110,陈**哈,口味: 【夜宵零食组合】共750g/约47小包,好评,哇，这个价格简直太实惠了吧！！有一包卫龙，一包毛肚，三包海带，4颗鸡蛋，这个价格真的简直了！最最重要的是毛肚超级好吃！！下次必须回购 ,-,-,2021-06-20
111,美**6,口味: （106gx3袋） 大面筋,好评,给我发错了发到深圳去，销售那个客服还说因为是疫情，选择了深圳是安全的中转，从杭州到上海家门口，特别给我送深圳去，物流发错了还不承认，这不把人当**，再说广东疫情目前全国算严重的了，以后不买了 ,-,-,2021-06-24
112,z**n,口味: 【夜宵零食组合】共750g/约47小包,好评,内胆容量：容量很大，适合一家人使用  功能配置：该有的功能全都有，功能齐全！实际耐用  操作难易：操作非常简单😃，很容易上手～一点问题都🐼没有  蒸饭口感：煮出来的饭软硬🐮适中，口感非常好 ,-,-,2021-06-18
113,t**4,口味: （65gx5袋） 面筋,好评,日期很新鲜，单看包装袋和实体店一样，应该是正品 ,-,-,2021-06-18
114,t**2,口味: 【夜宵零食组合】共750g/约47小包,好评,收到了 很好吃 很多 那个蛋🥚很喜欢 味道好棒 海带就是太小一包了不够吃555 辣条还是超级喜欢吃的 很划算又好吃的套餐 佳琦直播间就是好👌🏻 ,-,-,2021-06-15
115,深**o,口味: （65gx5袋） 面筋,好评,包装品质：好 商品分量：足 保质期：较长 新鲜度：很新鲜 口感味道：口感好 ,-,-,2021-06-22
116,t**4,口味: （65gx5袋） 面筋,好评,包装品质：包装很好 商品分量：回购很多次啦 保质期：很好 新鲜度：很新鲜 口感味道：好吃 客服龙飘飘超级耐心，很喜欢。 ,-,-,2021-06-23
117,t**0,口味: （65gx5袋） 面筋,好评,很好吃 正牌 建议购买,-,-,2021-06-26
118,回**凉,口味: （65gx5袋） 面筋,好评,包装品质：完好无损 商品分量：跟超市里买的一样 保质期：很新鲜 新鲜度：好吃好吃 ,-,-,2021-06-24
119,空**2,口味: 【夜宵零食组合】共750g/约47小包,好评,从小就吃卫龙的辣条，辣片，现在看到有活动就赶紧买了一下，这**蛋比较好吃，辣条也是正常的，小面筋为只是海带的话，有一点点咸，其他的就没什么可说的了，都是挺好吃的(●°u°●)​ 」 ,-,-,2021-06-15
120,6**子,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙现在挺有名的品牌，价格就很优惠，组合大礼包品种挺多，里面搭配了海带、面筋、魔芋爽和卤蛋。佳琦直播间买的价格很划算，偶尔吃吃解馋挺不错的。,-,-,2021-06-22
121,l**1,口味: （65gx10袋） 大面筋,好评,东西不错，再次购买！口味棒！,-,-,2021-06-26
122,t**2,口味: 【夜宵零食组合】共750g/约47小包,好评,给弟弟买的，自己忘买了，没吃到😂，在佳琦直播间买的，比平常也便宜挺多！奈斯！ ,-,-,2021-06-15
123,巫**摆,口味: 【夜宵零食组合】共750g/约47小包,好评,在直播间拍了好多零食 鸭脖鸭舌还有卫龙的小辣条 给家里囤的宵夜组合 追剧好伴侣 价格超划算啊 关键还用了红包 鸭脖带点甜辣 鸭舌不辣超级好吃 就是有一点点油 卫龙的小辣条还有魔芋爽海带什么的 都挺好吃 一次能吃好多 日期也新鲜 棒棒哒～ ,-,-,2021-06-16
124,t**3,口味: （106gx3袋） 大面筋,好评,辣条口味很重 非常好吃 买过很多次了 物流也很快 ,-,-,2021-06-25
125,c**7,口味: （65gx5袋） 面筋,好评,刚收到就拆开吃起来了😁😁味道好极了，比店里买便宜了不少，经济又实惠，望多点优惠 ,-,-,2021-06-19
126,2**淼,口味: （106gx6袋） 大面筋,好评,零食礼包包装整齐干净卫生，送人或自己吃都是不错的选择，食大扎包里很多都是独立小包装，重量足，  ,-,-,2021-06-21
127,l**8,口味: （65gx5袋） 面筋,好评,就是儿时的味道，回味童年，棒极了，非常好吃！,-,-,2021-06-22
128,孤**我,口味: （65gx10袋） 大面筋,好评,还是从前的味道！好吃好吃。发货超级快，工厂竟然还在我大河南！  ,-,-,2021-06-23
129,嗯**衩,口味: 【夜宵零食组合】共750g/约47小包,好评,蛋也是裂开的。,-,-,2021-06-26
130,t**3,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条卤蛋还有那个小包装素的都很好吃，卤蛋室友特别喜欢，都说好吃，价格划算。小包装，适合作寝室小零食。 ,-,-,2021-06-25
131,h**5,口味: （65gx10袋） 大面筋,好评,好耶！十包！放假追番打游戏有零食了！ ,-,-,2021-06-23
132,z**9,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：满满一箱零食 保质期：日期新鲜 口感味道：小面筋，海带，卤蛋都好吃 ,-,-,2021-06-25
133,觉**u,口味: （65gx5袋） 面筋,好评,小面筋日期很新鲜，物流也很快，家人都很喜欢吃 ,-,-,2021-06-21
134,紫**7,口味: （65gx5袋） 面筋,好评,经典辣条，偶尔吃吃。 ,-,-,2021-06-24
135,你**啊,口味: 【夜宵零食组合】共750g/约47小包,好评,零食组合里一共四种，蛋和魔芋爽已经吃完了才来评论，价格合适味道好,-,-,2021-06-16
136,小**睡,口味: （65gx5袋） 面筋,好评,一到就吃起来了，还是熟悉的味道,-,-,2021-06-21
137,t**8,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间买的很划算，魔芋爽+海带+小面筋+4颗卤蛋，只有他家卤蛋是第一次买，最该夸也最要吐槽，味道是很不错的，蛋黄不噎人，槽点在于包装的设计有问题，撕开的时候要小心一点，不然卤蛋里面的汤汁很容易溅一身…… ,-,-,2021-06-25
138,1**唐,口味: （65gx5袋） 面筋,好评,包装品质：发货很快，618用了李佳琦直播间的红包，太值了～ ,-,-,2021-06-22
139,盛**n,口味: 【夜宵零食组合】共750g/约47小包,好评,辣条YYDS 魔芋爽之前没吃过 口感很香冷锅串串 也不错 温泉蛋拆开要小心 汁水蛮多的 ,-,-,2021-06-24
140,美**2,口味: （65gx5袋） 面筋,好评,【发货挺快的，质量也挺不错的，(以下是凑数字请忽略，现在基本上所有的东西都在网上买，到货后习惯性好评，当然也是满意才会好评，不好的东西也会给予差评。好东西然后给出一个五星点亮，好评，好评，好评！重要的事情说三遍！收到好东西也不枉费我精心挑选一番！)】 ,-,-,2021-06-25
141,x**2,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：很差劲，很差劲，很差劲密封袋都能破，无语！！！！ 新鲜度：处理我也非常不满意！！！3块钱就打发！无语！就差你这三块钱了？ 恶心 ,-,-,2021-06-23
142,v**3,口味: 【夜宵零食组合】共750g/约47小包,好评,很好吃！用了优惠特别划算喲！快递也快！棒！ ,-,-,2021-06-23
143,武**5,口味: （65gx5袋） 面筋,好评,收到啦，凑到买的哈哈，经典的味道哈哈，回味无穷，下饭，加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加油加！ ,-,-,2021-06-24
144,t**2,口味: （65gx10袋） 大面筋,好评,不辣。适合大人吃。 ,-,-,2021-06-15
145,柳**慧,口味: （65gx5袋） 面筋,好评,大面筋隔一段时间就会馋😋 ,-,-,2021-06-26
146,觉**u,口味: （65gx5袋） 面筋,好评,休闲时刻来袋很不错 ,-,-,2021-06-24
147,时**啊,口味: （65gx5袋） 面筋,好评,快递速度很快，吃了一包，是童年记忆中的味道，太好吃了。 ,-,-,2021-06-22
148,觉**v,口味: （65gx5袋） 面筋,好评,物流很快，面筋还是这个味，休闲时刻很不错的小零食 ,-,-,2021-06-21
149,p**x,口味: 【夜宵零食组合】共750g/约47小包,好评,超好吃！卫龙yyds！李佳琦直播间是真滴便宜啊！！！太实惠了！ ,-,-,2021-06-15
150,曾**7,口味: 【夜宵零食组合】共750g/约47小包,好评,这一袋子很适合当零食～鸡蛋出乎意料的好吃～面筋一般般～其他海带啥的也好吃 ,-,-,2021-06-15
151,那**5,口味: （65gx5袋） 面筋,好评,发货速度很快，一直吃卫龙的这款，味道还不错，日期新鲜。 ,-,-,2021-06-21
152,m**1,口味: （106gx6袋） 大面筋,好评,包装品质：包装很好，收到很完美。 口感味道：一如既往的好吃，从小吃到大得卫龙。 ,-,-,2021-06-15
153,思**冠,口味: （106gx3袋） 大面筋,好评,一如既往的口味，以及欲罢不能的性价比。希望卫龙网店越办越好，未来这样的优惠越来越多😁。 ,-,-,2021-06-24
154,t**6,口味: （106gx9袋） 大面筋,好评,非常好吃 日期新鲜 ,-,-,2021-06-21
155,可**a,口味: 【夜宵零食组合】共750g/约47小包,好评,可以，挺好吃的，想吃的时候可以吃，囤着也挺好的，也不是特别辣，能接受的辣，佳琦直播间买的，很划算了，爱了。 ,-,-,2021-06-16
156,想**0,口味: 【夜宵零食组合】共750g/约47小包,好评, 好评掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。  ,-,-,2021-06-24
157,l**5,口味: （65gx15袋） 大面筋,好评,包装品质：不错 商品分量：足量 保质期：6月8日的，120天保质 新鲜度：新鲜 口感味道：很好 ,-,-,2021-06-21
158,t**7,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：挺好的 新鲜度：日期新鲜 口感味道：和超市买的一样噢 佳琦直播间买的，宵夜小零食，卫龙还是那个味道，有需要会再光顾，直播间还是很合适的！继续做活动噢啊啊啊啊啊啊啊啊哦 ,-,-,2021-06-24
159,李**尼,口味: 【夜宵零食组合】共750g/约47小包,好评,卫龙感觉就很卫生，香辣味的魔芋有点咸不辣，海带也有辣条味，卤蛋很好吃 ,-,-,2021-06-18
160,东**9,口味: （65gx5袋） 面筋,好评,快递快，小朋友也爱吃哪，卫龙品牌好 ,-,-,2021-06-25
161,以**懂,口味: （65gx10袋） 大面筋,好评,卫龙的辣条是出了名的好吃，其它品牌的辣条不是太咸就是太辣，或者吃着味道难吃，卫龙刚刚好，值得信赖，6.18一次买了好多辣条,-,-,2021-06-23
162,i**萄,口味: 【夜宵零食组合】共750g/约47小包,好评,还真多，卤蛋吃完了没来得及拍~ 不错，下次还买~ 口感味道：绝好~ ,-,-,2021-06-20
163,美**0,口味: （65gx5袋） 面筋,好评,好几年没吃卫龙佳，包装都变得高大上了，味道很好，偏甜辣 ,-,-,2021-06-25
164,t**3,口味: （65gx5袋） 面筋,好评,nice!辣条一段时间没吃就馋 卫龙辣条蛮好吃的  ,-,-,2021-06-25
165,淡**2,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：小袋包装，想吃的时候吃一袋很方便 口感味道：魔芋爽绝绝子，海带，辣条，都是会辣的胃疼，辣度刚刚好 商品分量：直播间买的，价格分量很划算 姐妹们，小零食一定要买这个！！我真的太爱了  ,-,-,2021-06-13
166,w**6,口味: （65gx5袋） 面筋,好评,好爽，一包很快吃完，吃了十几年都吃不腻。 ,-,-,2021-06-22
167,一**比,口味: （106gx3袋） 大面筋,好评,甜甜的不辣 很好吃 ,-,-,2021-06-21
168,被**e,口味: （106gx3袋） 大面筋,好评,卫龙大面筋我真的爱辽，非常好吃，是那种甜辣甜辣的，味道很棒 ,-,-,2021-06-15
169,m**7,口味: 【夜宵零食组合】共750g/约47小包,好评,超喜欢卫龙的零食，辣条，海带都好吃，这次的卤蛋蛮特别的，包装也很可爱，味道也不错,-,-,2021-06-23
170,明**1,口味: 【夜宵零食组合】共750g/约47小包,好评,从小吃到大的零食了 ,-,-,2021-06-25
171,t**3,口味: （106gx3袋）大面筋,好评,童年的味道，卫龙yyds ,-,-,2021-06-25
172,暮**归,口味: 【夜宵零食组合】共750g/约47小包,好评,李佳琦直播间买的 分量很足啊 晚上看电视的时候吃起来真棒 尤其好评鸡蛋 很棒 ,-,-,2021-06-17
173,躲**o,口味: 【夜宵零食组合】共750g/约47小包,好评,佳琦直播间活动太划算了！每次碰上卫龙的活动都囤一点，吃不够！味道好吃，干净卫生。 ,-,-,2021-06-15
174,t**5,口味: （65gx5袋） 面筋,好评,童年的回忆，成年的零嘴 ,-,-,2021-06-26
175,t**7,口味: （65gx5袋） 面筋,好评,特别好吃拿回来第二天就吃完了哈哈哈哈哈哈哈哈哈哈,-,-,2021-06-24
176,k**a,口味: 【夜宵零食组合】共750g/约47小包,好评,包装品质：好 商品分量：足 保质期：时间新鲜 口感味道：好 ,-,-,2021-06-21
