数据下载时间：2021-07-01 13:24:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596297763590/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
110,紫**子,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,满减还是很划算的 ,-,-,2021-06-21
111,有**6,口味: 安迪同款低脂高蛋白麦片块375g,好评, 是否要让他用这个手机壁纸无水印啦啦噜咕噜了一天一小时又一天你不敢相信他会喜欢 ,-,-,2021-06-18
112,喋**啊,口味: 安迪同款低脂高蛋白麦片块375g,好评,溶解难易：泡在牛奶里还是很好泡开的 配件问题：送了封口夹 包装品质：份量很足 口感味道：还不错 ,-,-,2021-06-15
113,淘**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,一直都在买这个牌子的麦片。挺好，发货快，物流给力。好评！ ,-,-,2021-06-19
114,t**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,不太适合我的口感 但整体非常好 送了密封夹 分量也很足,-,-,2021-06-19
115,1**羊,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,还不错，以前就买过，早餐吃很方便简单 ,-,-,2021-06-22
116,天**后,口味: 安迪同款低脂高蛋白麦片块375g,好评,特别特别及时，谢谢快递小哥，大热天，辛苦 ,-,-,2021-06-25
117,蒋**璇,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,第二次购买了，一大盒能吃好久！我很喜欢又干又脆又没有什么味道的口感，可是闺蜜说有一股奇奇怪怪的味道。总的来说我很喜欢 ,-,-,2021-06-11
118,赵**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,日期不新鲜，近效期产品 包装品质：近效期拿出来处理 ,-,-,2021-06-23
119,流**轻,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,买了好多次了，这款真的是非常健康了，而且泡常温牛奶就可以泡开，味道也很不错，清香，又无糖低脂。泡酸奶也很好吃，不过需要的时间长一些，毕竟酸奶比较稠。日期到21年11月 ,-,-,2021-06-10
120,我**头,口味: 安迪同款低脂高蛋白麦片块375g,好评,你知道以前没有狗粮的时候，狗吃的那种叫斧子？差不多就是那个，跟吃干纸一样。必须得有酸奶,-,-,2021-06-16
121,y**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：耐嚼 个人还是比较喜欢 ,-,-,2021-06-26
122,j**9,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,非常满意，多次购买，非常划算 ,-,-,2021-06-19
123,t**7,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,味道很好吃，不是很腻的那种，泡牛奶很好吃 ,-,-,2021-06-09
124,刘**1,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,没送我封口夹呢🤣，干吃有点干了，搭配牛奶酸奶还不错。没怎么碎。,-,-,2021-06-23
125,t**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,包装完好，就是日期不是很新鲜了。口感微咸，个人觉得还不错。 ,-,-,2021-06-20
126,元**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,早餐吃很方便 ，香香的，我是用来减肥的,-,-,2021-06-24
127,a**c,口味: 安迪同款低脂高蛋白麦片块375g,好评,要泡着牛奶或酸奶吃还可以，挺脆的,-,-,2021-06-21
128,t**0,口味: 安迪同款低脂高蛋白麦片块575g,好评,儿子买的，已带去。,-,-,2021-06-16
129,古**s,口味: 安迪同款低脂高蛋白麦片块375g,好评,很适合酸奶拌着香蕉麦片，吃！发货很快！赞👍🏻 ,-,-,2021-06-21
130,夏**霁,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,22年一月到期，略微有点不新鲜 ,-,-,2021-06-26
131,晴**t,口味: 野莓味低脂麦片500g,好评,还挺好吃，饱腹感很明显 ,-,-,2021-06-24
132,真**2,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,618价格划算，已多次购买，好评 ,-,-,2021-06-22
133,s**决,口味: 安迪同款低脂高蛋白麦片块375g,好评,朋友推荐来的，减脂期吃超合适，牛奶酸奶的神仙搭档,-,-,2021-06-15
134,睿**8,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,很好吃，已经买第二次了,-,-,2021-06-23
135,栀**杖,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,此用户没有填写评价。,这个1.4kg买太多了 家里人都不吃哭了 就我一个人吃 一个人吃还是买最小分的吧 味道还可以 就没什么味 麦片自己的味道 有点像吃木头**哈哈 不会难以下咽 个人不喜欢泡牛奶啊什么的 湿乎乎的怪恶心的 干吃就很好了 早上一杯黑咖➕一两块这个我就够了 有时间的再给自己弄**蛋也挺好的 对了这个盒子是真的很不坚硬 要小心使用里面的袋子是OK的 送的夹子也很ok,-,2021-06-02
136,呵**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃，懒的时候吃起来很方便。,-,-,2021-06-21
137,a**0,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,日期不太好，其他还可以,-,-,2021-06-26
138,羊**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,只能泡酸奶  泡牛奶的话很恶心   ,-,-,2021-06-26
139,c**n,口味: 安迪同款低脂高蛋白麦片块375g,好评,麦片不错，等吃完再回购。,-,-,2021-06-21
140,胡**卜,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,一直都在吃这款，还不错 ,-,-,2021-06-23
141,z**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,味道不敢恭维。,-,-,2021-06-26
142,姜**6,口味: 安迪同款低脂高蛋白麦片块375g,好评,说是尹正推荐的减肥麦片，买回来尝一尝，第一次吃这种口感的麦片，不一样的感觉，很有饱腹感，嚼起来味道就一般麦片原香味 ,-,-,2021-06-11
143,t**5,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,吃了好久了，一直没有评价过，这次买的东西很不错，吃完了再来买。 ,-,-,2021-06-20
144,余**、,口味: 安迪同款低脂高蛋白麦片块375g,好评,无限回购系列 以后指望吃这个减肥了 感觉用它代餐也行,-,-,2021-06-19
145,m**6,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,很香，单吃会有点干,-,-,2021-06-22
146,t**2,口味: 安迪同款低脂高蛋白麦片块575g,好评,减肥的要入啊！绝不后悔,-,-,2021-06-26
147,艾**心,口味: 安迪同款低脂高蛋白麦片块375g,好评,不错我觉得挺好吃的,-,-,2021-06-22
148,m**n,口味: 安迪同款低脂高蛋白麦片块575g,好评,很方便，一直在回购,-,-,2021-06-23
149,s**y,口味: 安迪同款低脂高蛋白麦片块575g,好评,无糖低脂减肥代餐*.(@关键吃了不会胖☀，收到货立马尝了一块，早上配牛奶吃正好，☀这个刚好饱腹低卡，低脂减肥绝佳产品了☀，不那么容易饿着，燕麦片是那种脆脆的，☀可以冷泡牛奶，热量也挺低的，减肥期间也可以吃，☀比燕麦片的好吃多了，除了没有甜味。 ,-,-,2021-05-13
150,无**侧,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,嘿，我还是比较喜欢的  ,-,-,2021-06-24
151,t**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,包装品质：一般吧 口感味道：白嘴吃实在干，泡在牛奶里还可以。原原本本麦片的味道 ,-,-,2021-06-07
152,疯**z,口味: 安迪同款低脂高蛋白麦片块375g,好评,这个燕麦饼厉害了，吃一块就不饿了，能代替一顿饭，省粮食了！减肥的一定试试，省钱吃土的也试试！ ,-,-,2021-06-23
153,蛋**饭,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,还可以，日期新鲜 ,-,-,2021-06-21
154,心**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,一如既往地回购,-,-,2021-06-25
155,x**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,第二次买了 好 ,-,-,2021-06-24
156,m**王,口味: 安迪同款低脂高蛋白麦片块575g*2,好评,这款麦片还是不错的 我早餐泡牛奶吃 一般一次1片或者1片半 一盒575g的可以吃2和月差不多 这次我是趁着活动买的 活动力度很大 但是代价就是日期不新 到今年11月就过期了 ,-,-,2021-06-10
157,t**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,挺好吃的，燕麦yyds! ,-,-,2021-06-07
158,刘**y,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,还可以 还挺好吃的 ,-,-,2021-06-24
159,王**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,口感味道：棒a ,-,-,2021-06-21
160,筱**l,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,包装品质：也不是一次两次买了，这次的包装绝了哈，是人能干出的事儿吗？啥也没有就这么晃荡着来了？ ,-,-,2021-06-20
161,鑫**y,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,日常囤货 非常棒 ,-,-,2021-06-23
162,麦**4,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,劝告第一次买的朋友，买小包装小克数的。可能会在保质期内吃不完。我觉得比纯燕麦片好吃。减肥人士必备 ,-,-,2021-06-13
163,t**1,口味: 安迪同款低脂高蛋白麦片块375g,好评,🉑️ ,-,-,2021-06-11
164,g**d,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,第二次买了，一两也不好瘦的我，早餐坚持吃了一个周的麦片，终于瘦了一斤肉，不容易啊。 ,-,-,2021-06-25
165,如**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,第一次购买，吃起来挺脆的，香味很浓，和牛奶搭配很好吃 ,很好吃，连小孩子都喜欢吃，很有饱腹感！！！,-,2021-06-10
166,金**朵,口味: 安迪同款低脂高蛋白麦片块575g,好评,之前买的大分量一下吃不完，买500g差不多了，每天早餐来两块，倒点自制无糖酸奶，撒上几颗蓝莓和巴旦木，补充膳食纤维，既健康又美味饱腹，孩子也挺爱吃！ ,一股麦香味,-,2021-06-10
167,月**子,口味: 【直降10元】安迪同款低脂高蛋白麦片块1.12kg*2盒,好评,日期不太好 ,-,-,2021-06-26
168,暝**辰,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好吃这个,-,-,2021-06-26
169,范**涓,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,味道超级好,-,-,2021-06-21
170,猴**m,口味: 安迪同款低脂高蛋白麦片块575g,好评,感觉很健康,-,-,2021-06-23
171,p**5,口味: 安迪同款低脂高蛋白麦片块375g,好评,很好 酥脆,-,-,2021-06-26
172,g**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,日期很好 ,-,-,2021-06-23
173,x**h,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,口感味道：脆脆的饼干 包装品质：太简陋了，不是独立包装的。 ,-,-,2021-06-24
174,兰**衣,口味: 脆多多燕麦夏威夷果麦片410g(买一送一送同款),好评,热量太高，根本不适合减脂吃。100g有近400千卡热量。我是看抖音别人推荐的，还一下整了2包 ,-,-,2021-06-20
175,孙**婵,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,快递很快！饼干也很好吃！,-,-,2021-06-25
176,我**y,口味: 安迪同款低脂高蛋白麦片块375g,好评,包装品质：很好 外观品相：很好 口感味道：很好吃 ,-,-,2021-06-20
177,b**5,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,Good as always,-,-,2021-06-21
178,t**5,口味: 安迪同款低脂高蛋白麦片块575g,好评,吃这款麦片很多年了，干吃是很脆的，我一般是泡无糖豆浆粉吃，口感很不错，很健康，值得购买,-,-,2021-06-20
179,樊**2,口味: 【店长推荐】安迪同款低脂高蛋白麦片块375g*2盒,好评,我觉得还挺好吃，一口气吃了两个，一个泡在豆浆里吃了，完了😂😂😂，应该会回购 溶解难易：很好溶解，放豆浆里，搅拌两下感觉就碎的差不多了 口感味道：我自己喜欢脆脆的糙糙的，不甜的那种口感，因人而异吧 ,-,-,2021-06-12
180,泼**颜,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,日常健康早餐必备不加奶感觉在吃纸浆口感emmm很健康无糖  ,-,-,2021-06-16
181,董**3,口味: 安迪同款低脂高蛋白麦片块375g,好评,KL我觉得好吃的！并没有网上说的这么难吃呀，🎨 居然有人说像纸壳子味道，👀 我觉得一点也不会，🚏 蘸着酸奶很好吃呢，🍭 接蘸着就吃了，💴 方便健康还好吃。每个人的口味不一样，🐵 但是这个我觉得真的能接受，🏀 挺香的， 不难吃。 ,-,-,2021-06-04
182,红**娃,口味: 安迪同款低脂高蛋白麦片块375g,好评,饼干脆脆的，很喜欢这种口感 ,-,-,2021-06-23
183,紫**j,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,老顾客了  ,-,-,2021-06-21
184,b**哆,口味: 安迪同款低脂高蛋白麦片块575g,好评,日期是20年的，而且第一层都是碎的 ,-,-,2021-06-25
185,w**8,口味: 【三盒量贩装】安迪同款低脂高蛋白麦片块375g*3盒,好评,用来配早饭吃的，很不错👍 ,-,-,2021-06-23
186,舞**可,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,燕麦饼相当好吃，之前就买过一次，家人非常喜欢吃，而且容易消化，就着牛奶特别好吃。这种燕麦饼干老少皆宜。 ,今早全家打开吃了，老公是最喜欢喝牛奶一起吃，闺女喜欢干着吃，不管咋吃都是有营养又好吃可口的早餐，关键性价比非常高，1.4公斤太超值了才一百多点，吃完还来。,-,2021-05-25
187,若**心,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,买的第三盒了，吃习惯了就觉得挺好吃的 ,-,-,2021-06-20
188,w**3,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,口感味道：不好吃，一股子糊味，但是泡牛奶里就好多了。 ,-,-,2021-06-23
189,c**8,口味: 安迪同款低脂高蛋白麦片块375g,好评,泡酸奶吃,-,-,2021-06-25
190,小**丫,口味: 【量贩装·更划算】安迪同款低脂麦片块1.4kg*2盒,好评,很好吃的谷物饼干，买了两袋，还送了一个封口扣很贴心，增加饱腹感妥妥的，减肥人士太合适了。  ,这个感觉拿来压碎然后加入酸奶也是非常不错的。吃完还会继续回购的，虽然是无糖的，但是感觉口感还是不错的，可以解馋,-,2021-05-23
191,淡**山,口味: 【健身教练推荐·代餐饱腹】低脂高蛋白麦片块1.4kg,好评,此用户没有填写评价。,真心吃不下去，就吃了几块，谁要免费送,-,2021-05-22
192,k**n,口味: 安迪同款低脂高蛋白麦片块1.12kg,好评,挺好，干吃，泡牛奶都可以。物流正常速度，要是包装能改成小袋就好了。,-,-,2021-06-21
193,t**2,口味: 安迪同款低脂高蛋白麦片块375g,好评,这真的是我这辈子吃过最难吃的东西了！,-,-,2021-06-26
194,t**7,口味: 安迪同款低脂高蛋白麦片块375g,好评,不算好吃，但是一吃就知道肯定没啥添加，很健康 ,-,-,2021-06-09
195,9**猪,口味: 安迪同款低脂高蛋白麦片块575g,好评,食用方便，饱腹感很强，多次购买，推荐一试。 ,-,-,2021-06-19
196,t**7,口味: 安迪同款低脂高蛋白麦片块575g,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦！,-,-,2021-06-09
