数据下载时间：2021-07-01 13:49:00 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/634359896117/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
90,t**0,口味: 拍1发3【3盒装】,好评,好吃，软软的，甜甜的，包装也很好,很好吃，很快一盒就吃光了。,-,2021-05-29
91,t**2,口味: 拍2发6【6盒装】,好评,芝麻丸口感很，有嚼劲，味道也很好，很喜欢吃。,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,2021-05-28
92,s**8,口味: 拍1发3【3盒装】,好评,还挺好吃，希望有帮助黑发 平常黑色的实物吃的比较少，就当补充营养了,-,-,2021-06-17
93,t**1,口味: 拍1发3【3盒装】,好评,口感持别好，家中大人小孩都喜欢吃。再购。,-,-,2021-06-15
94,巴**6,口味: 拍2发6【6盒装】,好评,很不错，也很好吃，很多盒 每天吃两个，也很方便随身带 芝麻味道很好,-,-,2021-06-17
95,b**4,口味: 拍2发6【6盒装】,好评,"好吃不腻，我觉得挺不错的,每一粒芝麻丸都有独立包装，其中包含了很多黑色滋补配料，具备一定的保健效果，可当零嘴但也要注意不能过量，颗粒饱满，口感软糯，微甜，总体感觉很不错，值得回购。",-,-,2021-05-24
96,t**3,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,第二次购买了味道不错第一次购买了二盒这个一次购买了很多盒,-,-,2021-06-19
97,t**1,口味: 拍2发6【6盒装】,好评,芝麻丸收到了，香甜软糯，已经是第三次购买，想要的可下单。,-,-,2021-06-15
98,子**爹,口味: 拍1发3【3盒装】,好评,好价格非常的美丽，东西还是不错的，会继续回购！全五分！奈斯奈斯～,-,-,2021-06-23
99,快**1,口味: 拍1发3【3袋装】,好评,淡淡的甜味不腻人，好吃，有效果还会回购,-,-,2021-06-21
100,青**8,口味: 拍1发3【3盒装】,好评,好吃，新鲜,-,-,2021-06-23
101,李**1,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,好吃不贵，期待有好效果,-,-,2021-06-22
102,小**9,口味: 拍2发6【6盒装】,好评,味道很好，自己买了一份，给家里老人买了一份，推荐购买！,-,-,2021-06-25
103,晶**3,口味: 拍2发6【6盒装】,好评,买之前对比了好几家，最后选定了这家，实物很满意，价格也很实惠，很满意的一次购物。,-,-,2021-06-21
104,2**n,口味: 拍2发6【6盒装】,好评,好吃的无法形容！！！！！！我敢说这是市面上最好吃的黑芝麻丸！！！！！绝绝绝！,-,-,2021-06-25
105,t**9,口味: 拍1发3【3盒装】,好评,口感好，味道不错，还会回购,-,-,2021-05-29
106,小**9,口味: 拍2发6【6盒装】,好评,真不错，味道很好，给家里老人也买了一份,-,-,2021-06-25
107,宁**g,口味: 拍2发6【6盒装】,好评,非常好吃，口味纯正，下次还回购。,芝麻丸还是吃起来真的挺不错的，独立包装的，之前就是因为看到里头添加了黄精我才买的，没想到味道也这么好，希望效果也能很好！！,-,2021-06-23
108,丘**y,口味: 拍2发6【6盒装】,好评,挺好吃，很划算，大品牌，能信赖，会回购,-,-,2021-06-23
109,x**9,口味: 拍1发3【3盒装】,好评,买给父母吃的，效果很好，期待后面的效果！,-,-,2021-06-21
110,d**4,口味: 拍1发3【3袋装】,好评,补贴买的 价格优惠 送货快,-,-,2021-06-22
111,云**6,口味: 拍1发3【3盒装】,好评,百亿补贴购买的每和有八个，独立包装，芝麻香味正也不会很甜那种，吃完再来买,-,-,2021-06-21
112,s**6,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,芝麻是打碎了的，口感顺滑，但是比较腻，一次一个还可以。,-,-,2021-06-25
113,如**祖,口味: 拍2发6【6盒装】,好评,包装良好，麻丸是独立包装的，干净卫生非常不错，味道好吃，价格便宜，吃完再来光顾,-,-,2021-06-16
114,d**d,口味: 拍1发3【3盒装】,好评,味道还不错，再细腻一些更好,-,-,2021-06-21
115,z**龙,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,味道不错，成分比较多，价格实惠，小包装吃起来方便，以后还会光顾的。,-,-,2021-06-19
116,梦**儿,口味: 拍1发3【3盒装】,好评,物美廉价哦，醇香四溢。健康小食品！赞！！,-,-,2021-06-18
117,5**j,口味: 拍2发6【6盒装】,好评,妈妈很喜欢这个味道，说一撕开就有芝麻的香气，这个口感不错芝麻味儿也很浓，不会齁甜，没有糖精的口感，是那种蜂蜜的清香。独立包装的设计也很有爱，看配料表也没有多余的添加剂，很养生，这两天吃起来感觉还不错吧，就是感觉不够吃，等他们直播我再抢一些囤起来,-,-,2021-05-21
118,t**6,口味: 拍2发6【6盒装】,好评,此用户没有填写评价。,宝贝收到了，口感还不错，下次还来购买,-,2021-06-26
119,t**5,口味: 拍2发6【6袋装】,好评,吃过后，嘴里有**，感觉有点碜。研磨的不精细。对的起这个价格。希望改进。,-,-,2021-06-23
120,孩**0,口味: 拍2发6【6盒装】,好评,物超所值吧，很补！性价比挺高！下次再来购买,一个疗程了，很奈斯,-,2021-06-25
121,彭**军,口味: 拍1发3【3盒装】,好评,口感细腻柔软,-,-,2021-06-22
122,h**8,口味: 拍2发6【6盒装】,好评,白云山黑芝麻丸，里面是一小包一小包的，单独小包装方便携带，工作逛街都可以来一颗，他家的黑芝麻丸加入黄精、黑枣、核桃仁、枸杞等珍贵食材 ，营养价值非常高，富含多种营养，高蛋白、维生素，黑营养不断哦，黑芝麻味超香，沙酥绵密的口感一点也不噎，可以当零食吃，以黑补黑防脱黑发,一盒里面有8颗，都是独立包装，干净卫生。每天3颗，轻松补钙，现在每天都在吃，当零食了，不过这种食补效果比较慢，脱发没那么严重了，慢慢在改善，坚持就是胜利！！！,-,2021-06-23
123,7**鞋,口味: 拍2发6【6盒装】,好评,口感不错，很细腻，不那么甜,-,-,2021-06-22
124,天**1,口味: 拍2发6【6盒装】,好评,收到了没有问题吃了挺好的货真价实,-,-,2021-06-16
125,天**8,口味: 拍1发3【3盒装】,好评,甜度刚刚好，白云山的大品牌放心,-,-,2021-06-26
126,l**8,口味: 拍2发6【6盒装】,好评,做工挺好的，性价比很高,-,-,2021-06-25
127,秋**路,口味: 拍1发3【3盒装】,好评,很好，味道很好快递很快，质量棒极了，建议购买,-,-,2021-06-25
128,浓**力,口味: 拍1发3【3盒装】,好评,美丽  漂亮,-,-,2021-06-19
129,g**y,口味: 拍1发3【3盒装】,好评,19.9三盒，很便宜，好吃,-,-,2021-06-22
130,江**3,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,味道不错，价格合适，好评,-,-,2021-06-23
131,鲁**亨,口味: 拍1发3【3盒装】,好评,挺好的，还回来，价钱合适，很好吃。,-,-,2021-06-24
132,t**7,口味: 拍1发3【3盒装】,好评,已第二次购买，芝麻味很香，不过吃了有点热气,-,-,2021-06-22
133,t**5,口味: 拍1发3【3盒装】,好评,3盒装每只芝麻丸是独立包装的日期新鲜经常补充一点黑芝麻对人体有益！,-,-,2021-06-16
134,z**1,口味: 拍2发6【6盒装】,好评,好吃，收到就吃了几颗,-,-,2021-06-24
135,容**斋,口味: 拍1发3【3盒装】,好评,宝贝质量很好，白云山高钙黑芝麻丸黄精九蒸九晒低糖黑豆核桃桑葚零食正品吃了口感 不错，商家小宇服务热情周到，我比较满意，5星好评。,-,-,2021-06-19
136,j**7,口味: 拍2发6【6盒装】,好评,包装好，发货快，是正品，良心商家。,吃了一颗口感很好，真材实料，推荐。,-,2021-06-25
137,s**u,口味: 拍2发6【6盒装】,好评,好吃，第二次买,-,-,2021-06-21
138,红**笑,口味: 拍2发6【6盒装】,好评,宝贝很喜欢，很满意，性价比很高，大赞,-,-,2021-06-26
139,z**龙,口味: 拍3发9【9盒装】,好评,味道不错的黑芝麻丸，多种成分价格实惠，以后还会买的。,-,-,2021-06-15
140,l**1,口味: 拍1发3【3盒装】,好评,芝麻的香味，好吃,-,-,2021-06-25
141,木**6,口味: 拍2发6【6盒装】,好评,价格便宜，点赞，吃上去还挺不错,-,-,2021-06-21
142,海**心,口味: 拍1发3【3袋装】,好评,味道还不错 希望多搞活动,-,-,2021-06-23
143,n**8,口味: 拍1发3【3盒装】,好评,经常买芝麻丸吃，觉得这一家比较实惠，也是真材实料，推荐,小孩子也挺喜欢吃的，放心的零食,-,2021-06-20
144,邹**夏,口味: 拍2发6【6盒装】,好评,芝麻丸一口一个刚刚好，甜度也刚刚好，还有浓浓的芝麻香，不是甜齁甜齁的那种，芝麻丸里面的黄精，核桃，黑枸杞这些成分，多吃有益肾脏保护，有专门的防伪标使人放心，给妈妈也买了一些寄给她，希望对白发再生黑有效,-,-,2021-05-22
145,m**i,口味: 拍1发3【3盒装】,好评,回购，好吃,-,-,2021-06-21
146,l**3,口味: 拍2发6【6盒装】,好评,不错好吃。,-,-,2021-06-03
147,刘**q,口味: 拍1发3【3盒装】,好评,产品收到了，口感很好，非常喜欢,-,-,2021-06-23
148,美**m,口味: 拍1发3【3盒装】,好评,味道好，细腻芝麻很香,-,-,2021-06-21
149,昊**9,口味: 拍1发3【3袋装】,好评,收到了，质量特别的好，很满意的一次购物,-,-,2021-06-22
150,忆**衿,口味: 拍3发9【9盒装】+赠红豆薏米丸【1盒】,好评,还不错！每天吃二三颗，希望能补上点钙，对乌发有效果！,-,-,2021-06-23
151,郭**3,口味: 拍1发3【3盒装】,好评,已经两次购买了，感觉吃了确实有效果,-,-,2021-06-25
152,q**1,口味: 拍2发6【6盒装】,好评,黑芝麻富含大量不饱和脂肪酸，对身体健康很有益。生完宝宝后我现在每天包包里必放黑芝麻丸，芝麻丸还加入了黑枣黑豆黑米核桃仁黑枸杞等营养食材，颗颗真材实料满满的都是精华，吃起来口感糯糯的，味道香醇浓郁，一颗一颗独立包装很方便携带哦，包包里装几颗当小零食很可哦,盒子外面有防伪标，是正品。每个都独立小包装，携带方便，现在每天都吃几粒，营养丰富，口感好，期待我的头发重新长回来！！！,-,2021-06-03
153,酷**具,口味: 拍1发3【3盒装】,好评,非常好吃，有点甜,-,-,2021-06-18
154,小**1,口味: 拍1发3【3袋装】,好评,口感很香,-,-,2021-06-24
155,桐**t,口味: 拍2发6【6盒装】,好评,收到货了，物流很快，回来试了一下，口感不错，推荐一下！,-,-,2021-06-21
156,顶**尚,口味: 拍2发6【6盒装】,好评,芝麻丸口感不错，一点也不腻。口感超级棒喜欢的就下手吧 希望头发变得乌黑发亮是我吃过黑芝麻丸里最好吃的一款！干净便携，出门方便携带，口感正好。满意的一次网购。,-,-,2021-05-27
157,绿**1,口味: 拍2发6【6袋装】,好评,正品，买的放心，价钱也公道，满意！,-,-,2021-06-25
158,v**5,口味: 拍1发3【3盒装】,好评,特别好的品质，已收藏。,-,-,2021-06-21
159,冬**包,口味: 拍1发3【3袋装】,好评,不是很甜，味道不错,-,-,2021-06-21
160,大**者,口味: 拍2发6【6盒装】,好评,包装精美，还带防伪标！期待护发养发效果，可以把小包装袋随身携带，味道不错，而且是单独的小包装，吃的时候还挺方便的，即开即食，很好撕开，口感不错，主要黑芝麻丸对身体好处很多，满意,-,-,2021-05-27
161,时**店,口味: 拍3发9【9盒装】,好评,芝麻丸非常好，味道也挺好。就是不知道吃了会不会胖，最近减肥呢，我是挺爱吃的。估计一次吃一盒没问题，还得买……,-,-,2021-06-09
162,t**1,口味: 拍2发6【6盒装】,好评,好吃哦(´-ω-`)物流迅速，包装合理，性价比不错子,-,-,2021-06-15
163,w**8,口味: 拍3发9【9盒装】,好评,不错，老客户购买了，平时不吃芝麻，不过这个可以，方便好吃，营养丰富。,-,-,2021-06-15
164,t**7,口味: 拍1发3【3盒装】,好评,这款九蒸九晒黑芝麻丸相当不错，下午茶首选，营养丰富，味道也相当不错，朋友同事都说好，购物愉快，先顶一个！很喜欢他家的芝麻丸，每次在他家买都是一大堆，咬一口嘴里面是满满的芝麻香，特好吃，甜度适中，家里的小朋友也喜欢吃。好评!最近白头发渐多掉头发也严重，朋友给推荐的这个黑芝麻丸，说是效果挺好。一天两个，打算坚持吃看看，期待一下效果。便宜划算，一口咬下去满满的芝麻浓香味，好吃甜度不会很高，每天吃两粒，强身健体乌黑头发。,-,-,2021-05-30
165,r**2,口味: 拍1发3【3盒装】,好评,好吃😄 独立包装方便食用，搞活动时就回购，性价比高。,-,-,2021-06-17
166,l**0,口味: 拍1发3【3盒装】,好评,做工精致，口感细腻，入口酥酥的感觉，也甜甜滴。还会购买的，哈哈哈哈，感谢客服芒果,感谢客服芒果耐心的推荐，很有疗效哈哈哈哈,-,2021-05-28
167,t**1,口味: 拍2发6【6盒装】,好评,芝麻丸香甜不腻 软软糯糯 口感不错 里面的配方我看都是很健康的食材 并且黑芝麻有乌发效果 需长期吃 买了好多，打算坚持下去，期待对身体好的效果,-,-,2021-06-15
168,y**1,口味: 拍1发3【3盒装】,好评,味道不错，很香，包装精美，价格也公道。,-,-,2021-06-16
169,一**1,口味: 拍1发3【3盒装】,好评,很好吃，有芝麻的香味，甜甜的，喜欢吃,-,-,2021-06-21
170,黑**8,口味: 拍1发3【3盒装】,好评,大品牌值得信赖，多次买了～～,-,-,2021-06-25
