数据下载时间：2021-07-01 09:48:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/598614273525/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
73,远**至,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,太好吃了，到目前为止觉得最好吃的螺蛳粉，米粉很干净，煮熟了口感很好。调味料和配料品质也都很好，辣和酸可以依据个人口味加，我就加了一点点，但是依然好吃。 ,-,-,2021-06-26
74,m**3,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,辗转了好几天终于收到了螺丝粉，拆开盒子后，立马被信封吸引了，纸张质感很好，也会收藏吧，毕竟自己也爱好收藏好看的东西，螺蛳粉我知道评价，所以先入为主的给个满意，后续再追评吧，,-,-,2021-06-24
75,t**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：薇娅直播间买的，8包真的太合适了。 胀包问题：没有。 包装品质：很好。 口感味道：不咸不淡，刚刚好。 新鲜度：日期太好了，6月18日新鲜出炉。 ,-,-,2021-06-24
76,小**嘧,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,非常好吃，从米粉到配料都非常丰富品质上乘，腐竹包超级多，连花生米都是长粒大颗无皮的，细节决定这是一碗好米粉，味道特别正，已推荐给朋友，会回购。 ,-,-,2021-06-21
77,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,酷爱螺蛳粉的我 一定不能够错过的李子柒螺蛳粉！ 在家自己煮螺蛳粉 简直不要太幸福了 这个味道太对我胃口了 口味比较清淡 粉Q弹劲道 螺蛳粉精髓的笋包 又酸又脆(偷偷的说一句 怕臭的话可以不放笋包噢) 酸豆角 木耳 萝卜干 花生 腐竹料包未免也太多了趴 料真的实足！ 它的汤料味道特别的正 很浓很香！,-,-,2021-06-20
78,w**l,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,CC味道很好吃☔吃来吃去还是螺蛳粉最好吃﻿☀闻着臭吃着香☁李子柒家国潮插画风格的包装一直都非常好看🌁不过还是要适量吃☁微甜还有香味☁入口Lucky很弹很劲道☔ ,-,-,2021-06-21
79,t**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：满意，第二次买了，还介绍了朋友 胀包问题：没有 包装品质：不错 口感味道：粉劲道，配料也不错，发货也快 新鲜度：很不错，日期近 ,-,-,2021-06-26
80,t**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,刚到货迫不及待拆了一包尝尝，意想不到的好吃，料都很足，开始我害怕油包会很辣，但其实我单独用筷子蘸着尝了尝，味道很香，回味有些辣，比较适合北方人口味，菜包里的配菜都很脆，口感好，孩子跟我抢着吃，没办法我又煮了一些龙口粉丝，哈哈买少了，以后有活动还会大量回购。生产日期很新，棒棒哒 ,-,-,2021-06-20
81,1**u,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,售后很好，放心买棒棒哒，方便快捷！,-,-,2021-06-21
82,辉**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,在超市买过一次李子柒螺蛳粉觉得很好吃，比较清淡，刚好618有活动，所以又在网上下单买了，比超市便宜呢！ ,-,-,2021-06-23
83,温**你,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,巨划算～一拿到手就煮了吃，味道赞👍🏻同事在推荐的，就在薇雅直播间买了，包装看着也很有食欲👍🏻 ,-,-,2021-06-24
84,王**啦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：非常好，薇娅直播间买的超级实惠 包装品质：满满一箱子，包装盒卡片很有设计感 口感味道：还没尝，朋友推荐的，吃后追评 ,-,-,2021-06-23
85,初**晚,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：味道不错 口感味道：油包真的很辣，大家量力而行 没有火，在科室用的微波炉，大概丁了20～25分钟，中间换过一次水，还可以哦！ ,-,-,2021-06-24
86,淑**胸,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,天天网上购物一收到货，就迫不及待的打开快递啦，谁让我是一个天真的小购物狂呢，真的很不错 哦 第一眼就看上的款式哦，比心哦，果真没  有让我失望哈不管是颜色还是款式都很好的很满意 啦， 客服服务还是一如既往的好呢，很喜欢哈收  藏关注店铺了哦还会推荐给家人和朋友们的呢发货也非常快呢，快递小哥也很给力负责任哈，还有呢这个价格能购买如此高大上的产品真的是非常的划算啦，觉得还不错的亲亲们可以尝试看看哦有意外收获呢，希望卖家可以多多上新款搞些给力活动啦，真的灰常的开心超级稀饭,-,-,2021-06-23
87,d**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，又买了给妹妹吃  ,-,-,2021-06-25
88,淡**柠,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体来说 ，还可以吧！完全就是让父母尝尝鲜，天天在电视里看到亲自点名的螺蛳粉到底长啥样！这个份量还行，快吃完了，才想起来留一张像！ ,-,-,2021-06-26
89,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,买过好几次了，和朋友都喜欢吃，感觉李子柒家的东西除了有点小贵，味道都是不错滴，之前买了藕粉也很好喝，这次直播间买的，价格挺划算的。 ,-,-,2021-06-24
90,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,618的价格很合适，都是新日期的，五月份的，很满意。吃过几个牌子的螺蛳粉，李子柒的味道最好、最浓，辅料量大、用料也好，有的牌子的螺蛳粉的笋丝吃着有根茎丝，花生不脆，李子柒的没有这些问题。就是米粉量不太大，其他都是优点。😊,-,-,2021-06-21
91,p**e,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,上高中的时候李子柒发布第一个视频，然后就一直关注她到现在，早就知道她店里上了螺蛳粉，已经第二次购买 ,-,-,2021-06-19
92,a**樱,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,618买了好多，没赶上薇娅直播间买二还送两包的活动，只能直接买了，没有吃过螺蛳粉，这味道还是吃不惯的，两个快递寄过来的，一箱开了，自己吃了一袋，还有一些打包送给朋友了，还剩一箱有7袋，有人要吗？可包邮便宜出，真吃不了。 ,-,-,2021-06-26
93,青**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,薇娅直播间买的 很划算八大包 一直都没有尝试过螺蛳粉 既然薇娅推荐应该是没毛病 尝过后再追加评论 棒棒哒！ ,料包够足 很丰富 味道不错 辣包够辣 只敢放一半 挺棒哒,-,2021-06-22
94,z**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：粉耐煮，味正。吃这个很废纸，辣的一个劲省鼻涕。 口感味道：汤很鲜美，臭味十足，辣油很辣，辣的嘴巴火辣辣。过瘾。 ,-,-,2021-06-24
95,时**再,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：还可以 新鲜度：很好吃 胀包问题：偶尔会有一两次这种情况 包装品质：包装设计都很好 口感味道：口感不错👍 ,-,-,2021-06-22
96,樱**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,很好吃～迫不及待滴煮起来 ,-,-,2021-06-22
97,说**爱,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次吃这玩意。也没有那么臭啊 味道还可以  陪聊也挺足的 一份煮一大碗 还可以 ,-,-,2021-06-25
98,t**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,发货很快物流很不错！粉的日期很新鲜好，还是最喜欢李子柒的螺狮粉，料足，辣味正好，薇娅直播间买的很划算618。 ,-,-,2021-06-26
99,大**妈,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,第一次购买李子柒家的螺蛳粉。味道真的很正宗诶！简直太好吃了。拍照技术有限。量是可以的。生产日期都超级新鲜。包装品质感很强。非常值得购买。 ,-,-,2021-06-24
100,倾**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,喜欢，好吃，真的是色香味俱全，吃过好多家螺狮粉，还是子柒家的喜欢，之前从超市一袋袋买，在薇亚直播间无意中看到，就毫不犹豫的下手了……果然没有🈚️让我失望…… ,-,-,2021-06-26
101,一**f,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,给家人买的，他们很喜欢，都说味道不错，下次有活动继续回购11 胀包问题：都正常，也很新鲜。 包装品质：包装完好，李子柒的产品包装上真的是非常好，干净整洁大方，快递运输也很快，只是发货速度有点慢。 新鲜度：现做现卖，值得推荐，用料也很足，薇娅直播间买的，性价比高，比店里卖的实惠一些。 ,-,-,2021-06-23
102,吃**x,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,李子柒的螺蛳粉一直是回购回购再回购的产品，多，味道好，不过我这个人就喜欢吃螺蛳粉味道不是那么重的，所以我觉得好吃，而且我从来不放酸笋，哈哈哈哈哈哈哈哈哈，有点特别，主要是喜欢吃螺蛳粉的这个粉，嘻嘻嘻嘻嘻，喜欢的小伙伴也可以放心买～ ,-,-,2021-06-23
103,谎**z,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,粉的形状是凭运气的，我个人更喜欢直条状的，问了客服，客服总说已收到实物为主，太官方了，我也不想说啥了 但是这个味道确实很不错 臭味也是我能接受的那种，辣度自己调整，总体味道非常不错，口感很棒,-,-,2021-06-21
104,0**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：只吃过好欢螺和这款，对比个人更喜欢李子柒的～辣味儿够，汤浓郁且清澈～满意～ ,-,-,2021-06-22
105,练**真,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,超好吃。螺蛳粉只买过李子柒！！！ 整体评价：好吃！！ 包装品质：大份包装 口感味道：特别好吃 新鲜度：好吃 日期新 ,-,-,2021-06-21
106,t**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：good 胀包问题：好像没有 包装品质：好 口感味道：还行 新鲜度：OK ,-,-,2021-06-21
107,x**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：非常赞 包装品质：五颗星 口感味道：比预期还要美味 新鲜度：五颗星 ,-,-,2021-06-23
108,g**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：买了无数次了，觉得味道特别好，是刚好能够接受的味道分量也足 包装品质：好看，大气哈哈哈哈 口感味道：不错 新鲜度：很新鲜，料很多 ,-,-,2021-06-22
109,脾**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,煮了一大锅，吃的干干净净了 ,-,-,2021-06-26
110,斌**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,这次购买很合算的，李子柒的螺蛳粉很好吃的，以后就赶活动买喽！,-,-,2021-06-16
111,t**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,非常大份，味道特别好，份量是我买的螺蛳粉里面最多的，还有那么大的花生很脆很香，一大包腐竹，特别满足，酸笋味道很好，酸酸的开胃 ,-,-,2021-06-24
112,尘**现,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,此用户没有填写评价。,618搞活动买的，本来以为在旗舰店买的东西会有保障，买了11包，目前为止吃了7包，这7包当中就有2包是配料漏风的，第一次发现配料漏风没有找商家协商，直到今天第二包也出现了问题我才找商家协商，结果商家一直推卸责任，不正面处理我的问题，一个大牌旗舰店，生产过程如此没有保障，出现这么多配料出现问题，最恶劣的是，出现问题后不正面的处理问题，而且一直在推卸责任，这难道就是一个大牌旗舰店该有的作风吗？如果这样的话，消费者买东西为什么还要看是否是旗舰店的名号呢？？？这绝对……是我的第一个差评！气*了,-,2021-06-20
113,t**8,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,吃螺蛳粉一直都选的是李子柒家的，我觉得对于我们非柳州人来说，李子柒家的口味是最适合的，没有特别大的臭味，但又可以感觉到鲜香，会继续支持李子柒家的其他产品！,-,-,2021-06-24
114,只**水,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,😁哈哈又回购了！📦宝贝已收到，🌈真的是很喜欢螺蛳粉啊，🍢🍥🍗🍳可以给里面加各种配菜都好吃！🍺🍹🍧🍨夏天再配个冷饮绝绝子！ ,-,-,2021-06-24
115,叛**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整整8大包 性价比超级超级高诶 从什么时候开始爱上了这种臭臭的食物 真是太好吃😋😋 ,-,-,2021-06-22
116,t**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：非常满意 胀包问题：没有胀包的问题 包装品质：包装很好 口感味道：目前还没有吃，不知道味道如何，等吃完了再来评价 ,味道确实不错，比之前买过的百草味的味道好，颜值也高,-,2021-06-24
117,人**处,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,真的是太美味了，满满一大碗，酸、辣、鲜、还带点臭臭的味道，好吃。关注李子柒微博很久了，很喜欢她。以后也会多多支持的。 ,-,-,2021-06-21
118,唯**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,"HH李子柒还是李子⏱柒,黏黏的,很适合我们📘。最爱李子柒的螺蛳粉📞,有很多泡沫,味道很👺好吃。花生米也很脆,🚎有赠品,但是是真的有🍪质量问题。我还喜欢自😸己加一些菜和鸡蛋,不👨熟,煮出来是真的入味🚬,我一共买了三盒酸辣🍦粉以及三袋螺蛳粉,壳✌超nice,  ",-,-,2021-06-19
119,嗔**子,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,好吃，一直吃的这个 ,-,-,2021-06-21
120,m**梦,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：果然李子柒螺狮粉是大众都能接受的口味，酸笋味道没那么重。 胀包问题：无 包装品质：收到还有小卡片 口感味道：还可以 新鲜度：616.617的日期，很新鲜 ,-,-,2021-06-24
121,y**4,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,看直播推荐的，之前试过这款，正好赶上直播做活动赶紧囤一波，好吃的螺蛳粉，量足料多，制作简单方便，在家就能吃到远方的味道。 ,-,-,2021-06-25
122,q**6,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,最爱李子柒的螺蛳粉，🎓里面包装特别精美，😠汤味Lucky道挺浓郁，🚙米粉很耐煮不易断，🎍味道口感超级好，🗾新鲜度保质期也很长，😁花生很香脆，🚌量很多口感也很好，🌅闻着味道就特别有食欲，🎾笋脆嫩不老汤包味道挺浓郁，🎪螺蛳粉真的让人味觉和嗅觉都获得了极大满足！,-,-,2021-06-08
123,t**2,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,"整体评价：还阔以,活动价格挺划算的,买的冲动仅限活动 胀包问题：暂时没有 包装品质：还行,送到的时候胶带有一边开了,可能是手提着扣断了 口感味道：一般般,花生米最好吃,这次腐竹很小片很碎,以前是一片抵三片哦,面还是一如既往的少…第一包水好像放多了味道不是很浓,汤很清淡 新鲜度：没注意看日期,应该是最近的 ",-,-,2021-06-21
124,y**1,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,经典包装，李子柒是我最爱，相对不是特重口，腐竹啥的很新鲜，趁着618屯了两大箱，超值 ,-,-,2021-06-22
125,s**q,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,配菜份量很足，满满一大碗，酸笋口感有点涩，不是很爽口，最喜欢的是腐竹，小小片的一大包，超好吃！ ,-,-,2021-06-21
126,烟**0,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,直播间价格加红包等优惠，一包才五块，✌ 胀包问题：无。 包装品质：完整，量足。 口感味道：好吃！ ,-,-,2021-06-21
127,腹**h,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,螺蛳粉YYDS！！！一定要配炸过得鸭爪或者虎皮鸡爪！！！特别好吃！！！李子柒家的红油和腐竹花生超越别家的！！活动的时候一定要多囤一点！！！ 整体评价：很好 胀包问题：无 口感味道：辣油全放很好 新鲜度：无漏气 包装品质：！！！ ,-,-,2021-06-18
128,t**9,口味: 【鲜辣酸爽烫 】 螺蛳粉335g*3袋,好评,整体评价：还可以 胀包问题：没有 包装品质：还可以 口感味道：好吃的累 新鲜度：可以的 ,-,-,2021-06-20
