数据下载时间：2021-06-30 14:29:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/557872793663/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
144,娇**b,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,辣辣的真好吃,-,-,2021-06-24
145,布**9,口味: 麻辣*3+五香*1（今天送山药片）,好评,比超市便宜很多，很好吃。 ,-,-,2021-06-26
146,0**0,口味: 麻辣*2+五香*2（今天送山药片）,好评,口感味道：挺好 ,-,-,2021-06-23
147,t**1,口味: 麻辣*2+五香*2（今天送山药片）,好评,很好吃，吃到停不下来！,-,-,2021-06-21
148,温**4,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,很好吃，和超市买的一样 ,-,-,2021-06-25
149,襄**一,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,挺好的，买过很多次了，如果再脆些就更好了 ,-,-,2021-06-17
150,t**6,口味: 麻辣*4（今天送山药片）,好评,年轻人的最爱 ,-,-,2021-06-24
151,紫**语,口味: 麻辣*4（今天送山药片）,好评,第二次买这个锅巴了，我很喜欢手工锅巴的味道，我买了香辣味的，稍微有点辣，但是很好吃，下次还会继续买的,-,-,2021-06-20
152,t**4,口味: 五香*4（今天送山药片）,好评,口感很好，确实很容易上头,-,-,2021-06-15
153,4**p,口味: 麻辣*2+五香*2（今天送山药片）,好评,包装厚实方便，好吃，一直都喜欢吃卧龙的，麻辣的比五香的好吃，就是有点辣，整体偏硬，我喜欢这种，牙口不好的慎买 ,-,-,2021-06-14
154,紫**义,口味: 麻辣*4（今天送山药片）,好评,比超市卖的合适多了！味道也是一样的！ ,-,-,2021-06-17
155,t**4,口味: 麻辣*2+五香*2（今天送山药片）,好评,买了很多次，一如既往的好吃，吃完继续回购,-,-,2021-06-15
156,m**n,口味: 麻辣*2+五香*2（今天送山药片）,好评,回购n次，有嚼劲 ,-,-,2021-06-21
157,墨**砂,口味: 麻辣*4（今天送山药片）,好评,不错哟，多次回购啦，超级好吃，推荐推荐,-,-,2021-06-22
158,t**8,口味: 麻辣*1+五香*3（今天送山药片）,好评,可以，孩子特别喜欢,-,-,2021-06-26
159,新**西,口味: 五香*4（今天送山药片）,好评,很好吃，价格实惠。,-,-,2021-06-21
160,p**c,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,五香味的锅巴有麻味儿，味道偏咸，根据售后客服，五香味也是含有花椒的，而我之前从超市买的卧龙五香锅巴毫无麻味，味道偏甜。 ,-,-,2021-06-22
161,沂**号,口味: 麻辣*2+五香*2（今天送山药片）,好评,好吃，老公说是我买那么多锅巴他觉得味道最好的，孩子也喜欢吃 ,-,-,2021-06-19
162,t**5,口味: 麻辣*2+五香*2（今天送山药片）,好评,给老妈买的，喜欢吃，也好吃！,-,-,2021-06-25
163,喵**东,口味: 麻辣*1+五香*3（今天送山药片）,好评,可以可以，味道不错 ,-,-,2021-06-23
164,a**a,口味: 麻辣*2+五香*2（今天送山药片）,好评,稍微硬点儿，吃多了麻 ,-,-,2021-06-24
165,自**税,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,第二次买了，味道很好,-,-,2021-06-25
166,5**轩,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,辣的挺好吃的，五香的送同学了,-,-,2021-06-21
167,海**希,口味: 麻辣*2+五香*2（今天送山药片）,好评,量足够的大！一直喜欢吃这个牌子的锅巴，性价比很高～ ,-,-,2021-06-20
168,r**3,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,口感非常好！速度很快，还会继续回购 ,-,-,2021-06-25
169,h**p,口味: 麻辣*2+五香*2（今天送山药片）,好评,一直吃这个锅巴 很好吃 ,-,-,2021-06-24
170,随**j,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,一直喜爱，买给别人尝尝，人家也很喜欢。比超市便宜还好吃。 ,-,-,2021-06-17
171,许**0,口味: 麻辣*3+五香*1（今天送山药片）,好评,锅巴一如既往的好吃。,-,-,2021-06-25
172,a**8,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃，香，有嚼劲 ,-,-,2021-06-21
173,m**5,口味: 麻辣*1+五香*3（今天送山药片）,好评,非常好吃😋，大家放心购买品尝,-,-,2021-06-23
174,红**驴,口味: 麻辣*1+五香*3（今天送山药片）,好评,商品分量：这价格简直了，超市里小包装都比这个贵，这个是400g耶！！ 他们家的小麻花也好吃！！  ,-,-,2021-06-13
175,可**妈,口味: 麻辣*2+五香*2（今天送山药片）,好评,和超市买的味道一样，但比超市便宜多了。满意,-,-,2021-06-19
176,h**0,口味: 麻辣*1+五香*3（今天送山药片）,好评,好大一袋啊    要吃好多天，挺香的，微微有点硬,-,-,2021-06-24
177,t**6,口味: 五香*4（今天送山药片）,好评,正品挺好的,-,-,2021-06-24
178,g**l,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,新鲜度：还行吧 ,-,-,2021-06-25
179,t**2,口味: 五香*4（今天送山药片）,好评,还可以，给朋友买的。,-,-,2021-06-21
180,李**芳,口味: 麻辣*1+五香*3（今天送山药片）,好评,可以味道可以,-,-,2021-06-22
181,李**芳,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,可以，味道可以,-,-,2021-06-22
182,天**卷,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,好吃，放办公室里每人几块就分光了 ,-,-,2021-06-24
183,k**n,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,我不太能吃辣，吃了麻辣口味辣的一直喝牛奶，不过挺过瘾的，我在想爆辣的那个怎么办…… ,-,-,2021-06-20
184,王**2,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,这个也太大了吧,-,-,2021-06-24
185,u**i,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,买了四大袋锅巴，真的是很大一袋，爆辣味的超级辣，很爽,-,-,2021-06-15
186,冰**律,口味: 五香*4（今天送山药片）,好评,味道不错，好吃,-,-,2021-06-22
187,一**奶,口味: 麻辣*4（今天送山药片）,好评,好吃，家乡的味道 ,-,-,2021-06-23
188,t**4,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,包装品质：好 口感味道：好 超喜欢吃，过年买了好多，买买买 ,-,-,2021-06-15
189,z**3,口味: 麻辣*4（今天送山药片）,好评,家里常备，麻辣味的非常喜欢 口感味道：香辣美味！非常酥脆 ,-,-,2021-06-17
190,花**罗,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,超级喜欢，很好吃，多次购买!,-,-,2021-06-23
191,研**香,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,口感味道：最喜欢爆辣味，吃完爆辣吃其他味道觉得太淡了 ,-,-,2021-06-16
192,欢**金,口味: 五香*4（今天送山药片）,好评,锅巴很好吃，一直在购买这个品牌，之前有事情评价的晚了一些，推荐大家购买！ ,-,-,2021-06-16
193,g**8,口味: 麻辣*4（今天送山药片）,好评,分量充足，片儿大味儿正。没有吃过比这个锅巴更好吃的锅巴。我已经干掉一包啦。哈哈哈😄 ,-,-,2021-06-14
194,我**阿,口味: 麻辣*4（今天送山药片）,好评,超级好吃 无限回购的一款产品  ,-,-,2021-06-21
195,z**3,口味: 麻辣*1+五香*3（今天送山药片）,好评,一如即往的好，已经多次购买！,-,-,2021-06-25
196,八**淘,口味: 麻辣*2+五香*2（今天送山药片）,好评,吃着还行吧 ,-,-,2021-06-19
197,t**5,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,此用户没有填写评价。,味道很好！很棒！,-,2021-06-25
198,s**h,口味: 麻辣*2+五香*2（今天送山药片）,好评,味道很不错,-,-,2021-06-21
199,多**0,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,送朋友的，朋友爱吃,-,-,2021-06-22
200,我**个,口味: 五香*4（今天送山药片）,好评,美味好吃 ,-,-,2021-06-23
201,炽**辰,口味: 五香*4（今天送山药片）,好评,多次购买了，味道好，很优惠 ,-,-,2021-06-25
202,萌**宣,口味: 爆辣*4（今天送山药片）,好评,好吃实惠，便宜，回购第二次  ,-,-,2021-06-18
203,穷**5,口味: 麻辣*2+五香*2（今天送山药片）,好评,老顾客了，挺好吃的，就是太碎了，每次都是好多碎的 ,-,-,2021-06-25
204,破**品,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,量多又好吃,-,-,2021-06-25
205,a**0,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,口感不错！ ,-,-,2021-06-26
206,我**0,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,味道很赞！ ,-,-,2021-06-26
207,t**4,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,好吃的很下次还会再买,还会买非常好吃,-,2021-06-15
208,y**8,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,速度贼快，味道一如既往的好,-,-,2021-06-23
209,c**7,口味: 五香*4（今天送山药片）,好评,第二次回购了，继续好评,-,-,2021-06-24
210,陈**喵,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,很多人问和二阳有什么区别，我觉得没啥区别，吃了觉得一般，半夜还惦记吃的那种感觉 ,-,-,2021-06-25
211,m**2,口味: 五香*4（今天送山药片）,好评,很久没买了，偶尔买一次，趁有红包在～ ,-,-,2021-06-24
212,黑**放,口味: 爆辣*4（今天送山药片）,好评,有点碎了，味道没有以前的感觉了,-,-,2021-06-23
213,t**3,口味: 麻辣*3+五香*1（今天送山药片）,好评,好吃，酥脆，辣爽。同学的店，必须支持👍👍,-,-,2021-06-17
214,蝈**喵,口味: 五香*4（今天送山药片）,好评,多余的话不用说，就是好吃,-,-,2021-06-22
215,史**淘,口味: 五香*4（今天送山药片）,好评,好吃回购好几次了推荐哦,-,-,2021-06-22
216,王**6,口味: 麻辣*4（今天送山药片）,好评,非常好吃，已经是多次购买了，满意。,-,-,2021-06-23
217,我**3,口味: 麻辣*4（今天送山药片）,好评,物流挺快的，就是快递箱子都破了，感觉在破大点里面东西都能出来了，东西还可以，比平常买的都大，好评吧 ,-,-,2021-06-20
218,容**书,口味: 爆辣*4（今天送山药片）,好评,很好吃，便宜又量大，质量也特别好,-,-,2021-06-18
219,一**秋,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,女朋友很喜欢吃，好评！,-,-,2021-06-22
220,小**3,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,回购多次，麻辣好吃。,-,-,2021-06-22
221,杨**民,口味: 麻辣*1+五香*3（今天送山药片）,好评,好吃，这几年一直吃这个牌子的,-,-,2021-06-21
222,我**7,口味: 麻辣*4（今天送山药片）,好评,老顾客了，已多次回购,-,-,2021-06-24
223,爸**3,口味: 麻辣*1+五香*3（今天送山药片）,好评,第二次买了，挺好吃的呢,-,-,2021-06-22
224,亢**8,口味: 麻辣*4（今天送山药片）,好评,买了很多次了，好吃到爆,-,-,2021-06-24
225,j**h,口味: 麻辣*1+五香*3（今天送山药片）,好评,对重口味的我来说，味道淡了一点，不过很香，正宗的锅巴味。,-,-,2021-06-18
226,周**艾,口味: 麻辣*3+爆辣*1（今天送山药片）,好评,爆辣好吃，下次还来,-,-,2021-06-25
227,囡**7,口味: 麻辣*4（今天送山药片）,好评,碎到怀疑人生，整袋渣,-,-,2021-06-26
228,血**8,口味: 麻辣*2+五香*2（今天送山药片）,好评,买了很多次了 比超市划算太多 推荐购买！,-,-,2021-06-20
229,w**5,口味: 麻辣*2+五香*2（今天送山药片）,好评,小时候的味道，很好吃，喜欢，好评,-,-,2021-06-23
230,尹**物,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,味道不错，好评送上,-,-,2021-06-25
231,w**6,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,好吃，下次会回购的,-,-,2021-06-23
232,蝶**5,口味: 麻辣*3+五香*1（今天送山药片）,好评,买了好几次了，是真的好吃,-,-,2021-06-21
233,w**3,口味: 爆辣*4（今天送山药片）,好评,买了很多次了，回头客很多,-,-,2021-06-23
234,h**6,口味: 麻辣*4（今天送山药片）,好评,发货快！买的麻辣味好吃😋,-,-,2021-06-22
235,虎**微,口味: 爆辣*4（今天送山药片）,好评,非常好吃，爆辣无敌了,-,-,2021-06-22
236,罗**9,口味: 爆辣*4（今天送山药片）,好评,一直吃这，很好。 ,-,-,2021-06-19
237,赵**4,口味: 麻辣*2+五香*2（今天送山药片）,好评,很好吃，活动价很实惠,-,-,2021-06-26
238,我**7,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,吃着不错，非常推荐啊,-,-,2021-06-24
239,j**o,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,好吃 回购多次了  ,-,-,2021-06-24
240,湘**6,口味: 五香*4（今天送山药片）,好评,好吃，多次回购 ,-,-,2021-06-22
241,t**x,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,麻辣和爆辣的会更好吃,-,-,2021-06-25
242,l**朵,口味: 麻辣*2+五香*2（今天送山药片）,好评,已经回购多次 ,-,-,2021-06-22
243,天**影,口味: 麻辣*4（今天送山药片）,好评,很好吃，无限回购,-,-,2021-06-22
244,g**2,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,多次回购了，好吃，比超市便宜 ,-,-,2021-06-20
245,t**x,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,麻辣好吃，上瘾😄,-,-,2021-06-22
246,一**0,口味: 爆辣*4（今天送山药片）,好评,好吃的，网上很实惠,-,-,2021-06-21
247,摆**来,口味: 爆辣*3+五香*1（今天送山药片）,好评,超级无敌好吃😋 ,-,-,2021-06-24
248,q**6,口味: 麻辣*4（今天送山药片）,好评,还送了山药片 挺好吃的 下次买不辣的试试看,-,-,2021-06-19
249,朱**0,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,第二次购买，自从吃了别人送的一包之后真的是爱上了卧龙，超级好吃尤其是爆辣款 ,-,-,2021-06-16
250,j**y,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,太好吃了，停不下来了,-,-,2021-06-26
251,d**l,口味: 麻辣*2+五香*2（今天送山药片）,好评,此用户没有填写评价。,味道不错，买给老人家当零食吃！,-,2021-05-29
252,给**人,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,口感味道：太脆了大米饭嘎巴味道咸 ,-,-,2021-06-24
253,t**8,口味: 爆辣*3+五香*1（今天送山药片）,好评,一如既往的好吃😄 ,-,-,2021-06-26
254,o**x,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃到停不下来,-,-,2021-06-21
255,任**飞,口味: 爆辣*2+麻辣*1+五香*1（今天送山药片）,好评,好吃，买了好几次了,-,-,2021-06-22
256,n**女,口味: 爆辣*4（今天送山药片）,好评,很好吃，还很多，比我在美团买菜上面买划算多了 ,-,-,2021-06-15
257,清**7,口味: 五香*2+麻辣*1+爆辣*1（今天送山药片）,好评,好吃，很好吃，不会很腻。 ,-,-,2021-06-21
258,t**9,口味: 麻辣*2+爆辣*1+五香*1（今天送山药片）,好评,好吃但是太多了,-,-,2021-06-21
259,王**3,口味: 五香*4（今天送山药片）,好评,误买，也可以。,-,-,2021-06-26
260,无**丿,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,非常好，喜欢吃 ,-,-,2021-06-22
261,l**0,口味: 爆辣*2+五香*2（今天送山药片）,好评,口感不错，一袋量挺大的，价格实惠 ,-,-,2021-06-20
262,6**g,口味: 麻辣*3+五香*1（今天送山药片）,好评,这款是最好吃的,-,-,2021-06-23
263,苦**滞,口味: 爆辣*3+麻辣*1（今天送山药片）,好评,好吃，停不下来,-,-,2021-06-23
264,z**5,口味: 麻辣*3+五香*1（今天送山药片）,好评,味道不错，值得购买. ,-,-,2021-06-26
265,青**下,口味: 麻辣*2+爆辣*2（今天送山药片）,好评,跟线下买的口感差很多……这就是为什么线下贵那么多原因吗……挺无语的，太硬了，不好吃,-,-,2021-06-21
