数据下载时间：2021-06-29 19:54:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/555582668359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
84,t**5,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,面饼酥酥脆脆的，之前在超市买的比较小，这次买的又大又圆，家人孩子都喜欢吃，吃完再来哦。🔥煎好后色泽诱人味道不错，咸香脆脆的，因为不喜欢吃买的手抓饼🌟皮所以自己调的荞麦糊煎的薄饼，🐳培根稍微煎一下加几片生菜黄瓜片一卷超级赞的说🐳还有很多做法，早餐轻松就搞定的，很方便[爱心] ,-,-,2021-06-25
85,l**3,口味: 【 60克×20片】普通快递 无赠品,好评,第二次购买，手抓饼还不错，希望商家下单选项里能多一项自主选购项目。,-,-,2021-06-23
86,d**6,口味: 【 60克×20片】普通快递 无赠品,好评,做了几次来评论的可以，推荐购买会回购。 ,-,-,2021-06-22
87,t**9,口味: 【 60克×20片】普通快递 无赠品,好评,新鲜度：臭了 口感味道：很差 完全发臭发酸 不能吃了 包装品质：很一般  服务态度才是差 客服*脑筋的 我要是你这个家的客服：我就会这样处理这个问题： 直接说好听点  说 亲对不起，但是这个我们没办法给你退款哦，毕竟是客服没有及时拿快递导致的哦   ,-,-,2021-06-26
88,南**狐,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼以前买过这家的，挺好吃的，这次挺期待的，收到马上就做来吃，谁知道是酸的，一连试了3张都是酸的，直接丢垃圾桶了，忘记拍照了，真的很失望，店大了真的品质把关反而不好了 ,特别是晚上那个客服珍珠，找她反映问题，特别气人，,-,2021-06-24
89,h**y,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,物流不给力 3天才收到 送到来面皮全都软了 有点粘 还好没坏 冻上就可以了 送了5小包番茄酱和一包纸袋 觉得还是挺划算吃的 ,-,-,2021-06-26
90,j**f,口味: 【 60克×20片】普通快递 无赠品,好评,手抓饼闻起来有一股酸味，都撒不下来,-,-,2021-06-26
91,q**5,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：快递很快，饼的口感不错，又好加工，已经购买了很多次了。 包装品质：包装很好，保温箱完整，冰袋还是冰冻状态 ,-,-,2021-06-23
92,南**者,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,确实好吃，真的值，详情里说不用油，我做的时候锅里面剩的有一点点油，反正做出来挺好吃的，咸淡正好 ,-,-,2021-06-24
93,t**4,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,包装严实，里面有冰袋，很快就到了。做出来味道很外面买的一样 ,-,-,2021-06-26
94,林**0,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,小孩喜欢吃，选了很久选的，物美价廉！ ,-,-,2021-06-26
95,奥**a,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,包装品质：没的说，不错 口感味道：不错 新鲜度：很新鲜 ,-,-,2021-06-21
96,t**2,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：不错 胀包问题：没有 包装品质：可以 口感味道：与店家介绍一致 新鲜度：新鲜 ,-,-,2021-06-26
97,t**9,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼味道不错，挺新鲜的，独立包装，送的番茄酱味道好极了 ,-,-,2021-06-26
98,多**啊,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,一直吃他家的手抓饼，太方便了，而且是万能的手抓饼，早餐满足了老公和女儿的不同口味，让我感觉自己就是一个大美厨！ ,-,-,2021-06-25
99,h**8,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,饼不错，买了好几次啦，还会回购 ,-,-,2021-06-22
100,c**u,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,口感味道：真一般，面饼比较厚，面还黑黑的，我之前买的都又薄又白。 ,-,-,2021-06-26
101,陈**9,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼特别好吃，小孩很喜欢吃，经济实惠，冰冻保温特别包装，服务很好放心...吃完再来,-,-,2021-06-26
102,t**5,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,手抓饼到货包装完好，打开一张一张都特别大，份量足足的，给女儿做她也说味道好，还会回购哦,-,-,2021-06-25
103,t**5,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,买回来是酸的不说，一下叫我冻一晚上，一下又说找快递核实，申请了两次都拒绝，还叫我销毁，才给退款，十几块的东西生怕人家占了便宜，别家买的干脆的很直接就给退了,-,-,2021-06-25
104,丽**4,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,产品垃圾的要*买了20天一直放冷冻也这样一点发货肯定是不新鲜的不然也不会这样在别家买都不会这样发霉差评差评 ,-,-,2021-06-17
105,t**6,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,N次购买的宝贝，忘了确认收货，把客服小姐姐急的天天发消息，只是我比较迟钝，刚刚才看到，不好意思啦，五星好评哦！,-,-,2021-06-26
106,锦**鞋,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,超好吃，已买了2年，一直回购！,-,-,2021-06-24
107,笑**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,此用户没有填写评价。,这个的饼和之前的有点不一样，之前的饼煎了会起边很脆，这次的无论怎么煎都不起边而且不脆,-,2021-06-21
108,步**下,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,不好吃，有点厚把火调最小中间糊了，旁边的又不熟，煎出来又不脆，感觉味道也怪，没有以前买的好吃。 ,-,-,2021-06-26
109,衬**酸,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,这个东西有点硬了  味道一般 将就能吃 不知道是不是买的饼厚了的原因 感觉60克就够了 ,-,-,2021-06-26
110,且**来,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,饼已收到，份量足就是不入之前的好吃，不过总体来说还是不错滴！自己在家做早餐方便干净。,-,-,2021-06-25
111,胡**姥,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,第一次买。今天第一次在家做手抓饼。这款饼味道不错，三分钟搞定。商家物流畅，顺丰快递运输质量有保障。虽然天热，产品低温包装运输做的好。一并感谢并点赞！👍,-,-,2021-06-22
112,瓜**圈,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,非常好，多次购买。80克的分量很好，超市买的厚了，网上正新的，粮全其美的也是，都没有这家好吃 ,-,-,2021-06-22
113,f**话,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,一拿回来就放冰箱的，但是就是吃起来酸，是那种有点过期的酸，就是弄好了没放番茄酱吃着手抓饼本身就有酸味，我只是实话实说，大家都不容易，就没给差评了，就给评价一般吧 ,一直放冰箱的，但是发霉了，刚吃没注意，就是不放番茄酱发觉饼本身就有点酸，想扔了觉得浪费粮食，但是看见发霉不敢吃了，可能是厂家做的时间比较久了，所以拿回来放冰箱一下子吃不完就会发霉,-,2021-06-21
114,甜**丽,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：可以买，非常划算！ 包装品质：包装的挺严实，打开了冰袋化了，饼也有点稀，我马上做了几个吃，不错，没有坏 口感味道：还不错，和买的一样 ,-,-,2021-06-15
115,脸**多,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,晚上开吃以后再来评价。老主顾了，因为宝贝口感不错，才回头了几次。相信一定一如既往。 ,-,-,2021-06-22
116,z**1,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,好好吃，感觉自己能开一手抓饼摊了。 新鲜度：非常新鲜 口感味道：美味可口 ,-,-,2021-06-21
117,l**h,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,一样的价格，这次买的比上次的厚实一些，好煎又好吃,-,-,2021-06-23
118,y**0,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,味道挺好的，第二次购买，经济实惠在家做着好吃😋 ,-,-,2021-06-24
119,t**3,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,买了这家商品N次了，东西实惠，便宜。,-,-,2021-06-06
120,5**梦,口味: 【 60克×20片】普通快递 无赠品,好评,外包装很好，里面赠送的纸袋另外放个防水袋就更好了，拆箱的时候纸袋都湿透了 ,-,-,2021-06-21
121,秋**7,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,日期新鲜，回购货！ ,-,-,2021-06-22
122,雪**e,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,送来冰袋已经化成水了，饼也都成软的了，也不知道坏了没有，直接放冰箱冻上了，看来夏天不能买这些食品了,-,-,2021-06-26
123,段**2,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,购买很多次了，手抓饼很好吃，买回来在家里自己做，经济实惠还健康 ,-,-,2021-06-23
124,林**t,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,口感还是一如既往的好，这次还送了小包的番茄酱，以后还会继续光顾的,-,-,2021-06-22
125,t**5,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,好吃，也很方便 ,-,-,2021-06-25
126,爱**莹,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,先生说这个饼有点厚，没有以前买的薄的好吃，口感不好，下次还是买薄的吧。习惯好评吧。 ,-,-,2021-06-26
127,弥**来,口味: 【100克×25片】送25个纸袋+5包番茄酱+顺丰包邮,好评,以前不知道标准 买了其他家的以后 才知道 这家的更好吃 爱了爱了 可以试试橄榄菜煎饼 连油都省了 老干妈轻炒鸡蛋 很嫩 ,👍👍👍,-,2021-06-21
128,n**9,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,我就喜欢吃你家的手抓饼，好吃又实惠，烤一下还方便快捷👍,-,-,2021-06-23
129,蒲**1,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,这个牌子的手抓饼已经回购几次了，早上给孩子做早餐比较匆忙，几分钟搞定，美味早餐手抓饼，简单方便，不用解冻，撕开薄膜下锅，来回翻面，煎至两面金黄即可  ,-,-,2021-06-12
130,肉**妈,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,很不错，第二次购买，支持大漯河的食品！！！无论走到哪，家乡的东西都是最好的！,-,-,2021-06-23
131,l**0,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：不错，值得购买 口感味道：好 ,-,-,2021-06-22
132,w**8,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,每年至少买两次，6.18一次双十一一次，实惠方便，早餐必备 ,-,-,2021-06-21
133,t**0,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,单独包装，收到的时候冰袋还是凉凉的，冻硬就做了几个吃了，加一些配菜鸡蛋生菜，简直不要太完美，早上上班前，自己在家做，几分钟搞定，太划算了，又好吃！大家放心买吧！,单独包装，想吃直接拿一个出来煎，很快能熟,-,2021-06-12
134,t**5,口味: 【 60克×20片】普通快递 无赠品,好评,包装的挺好的，比超市里便宜多了😁 ,-,-,2021-06-25
135,l**语,口味: 【 60克×20片】普通快递 无赠品,好评,挺好，便宜实惠，已买过2次了,-,-,2021-06-21
136,t**1,口味: 【 60克×20片】普通快递 无赠品,好评,包装干净密实！开封还有冰袋…食品运输包装做的很到位！有品质！ ,-,-,2021-06-20
137,t**7,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,物流很快，特意用冰包降温！！很不错！！,-,-,2021-06-22
138,岩**a,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,客服天天催着让来评价 ,-,-,2021-06-21
139,田**j,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,真的非常的速度，两天就到货，打开的时候冰块都还没有融化，非常的新鲜，收到的时候就烧了一个吃，特别的好吃，下回再买，我已经买了两回了。,-,-,2021-06-21
140,张**i,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,口感味道：不错哟 整体评价：很脆，味道好 ,-,-,2021-06-21
141,蒋**燕,口味: 手抓饼 [ 100克×25片 ],好评,此用户没有填写评价。,都吃完了，很好吃。而且比别人家的厚实大个。,-,2021-03-31
142,m**w,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,已回购多次，大小小孩吃刚好，物美价廉，吃完了再买,-,-,2021-06-24
143,寡**6,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：好 胀包问题：无 包装品质：好 口感味道：可以 新鲜度：好 但是……这次没但是，就挺好的 ,-,-,2021-06-15
144,黄**远,口味: 【 80克×30片】送30个纸袋+5包番茄酱+顺丰包邮,好评,方便实惠，小孩喜欢吃，再次购买。 ,-,-,2021-06-25
145,t**7,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,此用户没有填写评价。,这家手抓饼不错！值得信赖,-,2021-06-22
146,最**爱,口味: 【 60克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,顺丰包邮，很快就收到了，多次回购了，便宜实惠,-,-,2021-06-21
147,蓝**2,口味: 手抓饼 [ 60克×50片 ],好评,此用户没有填写评价。,必须从冰箱拿出来就放入锅里，不然就拿不下来包装纸，总之就是差评,-,2021-05-28
148,符**好,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,多次回购，早餐有它方便多了，手抓饼吃法很多可以包馅儿做饼吃。 ,-,-,2021-06-22
149,l**香,口味: 【 80克×50片】送50个纸袋+5包番茄酱+顺丰包邮,好评,送来坏了不给补发，所有的问题顾客承担，没什么说的了,-,-,2021-06-26
150,莼**0,口味: 【100克×40片】送40个纸袋+5包番茄酱+顺丰包邮,好评,非常不好，不建议购买，不成型，冰冻里拿出来，纸撕了，饼就稀碎，垃圾,-,-,2021-06-26
151,t**6,口味: 【 60克×20片】普通快递 无赠品,好评,收到还是冰的，新鲜便宜，吃完再买，这么便宜包装还挺好的，商家一点都没马虎 ,-,-,2021-06-26
152,夜**华,口味: 【100克×20片】送20个纸袋+5包番茄酱+顺丰包邮,好评,整体评价：留言不看的吗？我说不要纸袋子，多送几包番茄酱，可惜没人理。 胀包问题：没有。 包装品质：很好。 口感味道：好吃。 新鲜度：比较新鲜。 ,-,-,2021-06-23
