数据下载时间：2021-06-30 14:33:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/40622086080/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
200,t**6,口味: 经典原味（碱性24瓶）,好评,明仁碱性水的忠实用戸。去旅游刚回来，忘了确认收货，不好意思。已收藏店铺，需要会回购！ ,-,-,2021-06-22
201,怎**涩,口味: 经典原味（碱性24瓶）,好评,味道就那个样子，价格还是比较实惠,-,-,2021-05-31
202,s**3,口味: 经典原味（碱性24瓶）,好评,回购了多次，活动买还是划算些，家里人一直喝的名仁苏打水 ,-,-,2021-06-02
203,秦**仙,口味: 经典原味（碱性24瓶）,好评,买过好多次，味道不错，日期今年五月份生产新鲜的，对身体健康有利，这次趁活动多买几盒屯着。 ,-,-,2021-06-04
204,兮**丶,口味: 清新薄荷味（碱性24瓶）,好评,收到就打开喝了一下。薄荷味很浓，冰箱里放一会儿拿出来喝就一个字爽。 ,-,-,2021-05-30
205,子**1,口味: 经典原味（碱性24瓶）,好评,口感味道：好喝的没得说，特别特别喜欢，而且物流和产品都不错，赞赞赞👏👏👏 ,-,-,2021-04-30
206,t**2,口味: 清新薄荷味（碱性24瓶）,好评,清新薄荷味有点失望，下次试试其他味道,-,-,2021-06-01
207,玉**鱼,口味: 清新薄荷味（碱性24瓶）,好评,清新适口，宛如夏日的清凉。质量和服务都一如既往地好。发货快捷，送货上门，诚信经营，值得信赖。 ,-,-,2021-06-03
208,c**0,口味: 经典原味（碱性24瓶）,好评,非常好👍多次购买了，6.1节真的划算啦👌,-,-,2021-06-03
209,逍**0,口味: 清新薄荷味（碱性24瓶）,好评,很好，品牌就是好 ,-,-,2021-06-05
210,吴**安,口味: 经典原味（碱性24瓶）,好评,之前一直都是喝*沃，在外面买过一次名仁，觉得还可以，当普通水喝 ,-,-,2021-06-24
211,t**1,口味: 清新薄荷味（碱性24瓶）,好评,喜欢的口感，纸箱质量比以前的差,-,-,2021-06-07
212,悦**0,口味: 清新薄荷味（碱性24瓶）,好评,日期新鲜，比超市便宜,-,-,2021-06-08
213,断**9,口味: 经典原味（碱性24瓶）,好评,跟我在实体店买的一模一样！还是一样的好用，开心,-,-,2021-06-02
214,李**8,口味: 经典原味（碱性24瓶）,好评,好喝，划算，喝完了，想再回购，五星好评,-,-,2021-05-30
215,老**草,口味: 经典原味（碱性24瓶）,好评,老公说喝起来有些甜甜的感觉，味道不错 ,-,-,2021-05-29
216,李**6,口味: 经典原味（碱性24瓶）,好评,经济实惠值得购买！,-,-,2021-06-06
217,武**崽,口味: 经典原味（碱性24瓶）,好评,趁着活动买的，很喜欢喝这个水，特别是喝酒后喝着很舒服，好评！全5分。 ,-,-,2021-06-03
218,c**5,口味: 经典原味（碱性24瓶）,好评,爱人有痛风，平时多喝，调整酸碱平衡。,-,-,2021-06-18
219,萍**7,口味: 经典原味（碱性24瓶）,好评,这么热的天不送货上门！要自己去驿站拿！下次不会购买！收货太不方便！,-,-,2021-06-18
220,h**4,口味: 经典原味（碱性24瓶）,好评,老爸爱喝，经常买，夏季更要多备 ,-,-,2021-06-06
221,y**d,口味: 经典原味（碱性24瓶）,好评,东西很好！物流很快，物流送货很差！2大箱水，不打电话，直接放丰巢柜，距离楼远很沉。,-,-,2021-06-18
222,军**8,口味: 经典原味（碱性24瓶）,好评,价格便宜，口感好，小巧玲珑不浪费！ ,-,-,2021-05-28
223,x**薇,口味: 经典原味（碱性24瓶）,好评,很好喝，小孩也喜欢喝，味道不错,-,-,2021-06-06
224,g**s,口味: 加葡萄糖酸锌（碱性24瓶）,好评,正品，买的放心，价钱也公道，满意！,-,-,2021-06-03
225,周**米,口味: 经典原味（碱性24瓶）,好评,赠送的柠檬味特别难喝,-,-,2021-06-15
226,简**n,口味: 经典原味（碱性24瓶）,好评,好喝，从朋友那要来的链接,-,-,2021-05-31
227,2**c,口味: 经典原味（碱性24瓶）,好评,还不错，亲戚推荐的。好喝 ,-,-,2021-06-07
228,韩**子,口味: 经典原味（碱性24瓶）,好评,很好的，我老公一直在喝,-,-,2021-06-06
229,c**2,口味: 经典原味（碱性24瓶）,好评,虽然是饮料，但比喝可乐雪碧那些健康些吧 ,-,-,2021-06-04
230,s**a,口味: 加葡萄糖酸锌（碱性24瓶）,好评,到货快，日期新鲜，微微一点甜非常好喝 ,-,-,2021-06-07
231,流**晨,口味: 加葡萄糖酸锌（碱性24瓶）,好评,此用户没有填写评价。,开发票简直慢出了天际，不会再买他家。,-,2021-06-15
232,h**5,口味: 经典原味（碱性24瓶）,好评,这款是全家人的最爱，别的苏打水好像没有这款好喝。这款每每都要囤货。就是贵哦。店家好，物流快。,-,-,2021-06-07
233,佐**马,口味: 经典原味（碱性24瓶）,好评,日期是5月份的，原味的口感不错，不甜很爽口。 ,-,-,2021-05-30
234,敏**尔,口味: 经典原味（碱性24瓶）,好评,给老爸买的，这次备注了，真的给送到家里，谢谢谢谢。,-,-,2021-06-02
235,胡**5,口味: 经典原味（碱性24瓶）,好评,经常性买，希望喝了这水对身体有益,-,-,2021-06-19
236,a**6,口味: 经典原味（碱性24瓶）,好评,家里一直囤货，嘌呤高的吃这个蛮好 ,-,-,2021-06-22
237,t**8,口味: 经典原味（碱性24瓶）,好评,确实很好喝，半个月放在宿舍就喝完了,-,-,2021-06-21
238,t**9,口味: 经典原味（碱性24瓶）,好评,质量不错不错不错不错不错不错不错不错不错不错不不错错不错不错不错不错不错,-,-,2021-05-29
239,邱**2,口味: 经典原味（碱性24瓶）,好评,第三次买了，不知道好不好，不是很甜,-,-,2021-06-14
240,1**妤,口味: 经典原味（碱性24瓶）,好评,物流和产品都还不错，口味不腻。产品包装不错，质量不错。,-,-,2021-06-01
241,l**9,口味: 经典原味（碱性24瓶）,好评,口感味道：不错，一如既往的甘甜 ,-,-,2021-06-03
242,天**中,口味: 经典原味（碱性24瓶）,好评,买了很多次了一如既往支持 ,-,-,2021-06-06
243,t**2,口味: 加葡萄糖酸锌（碱性24瓶）,好评,一直都在喝苏打水  有的水喝的感觉苦  这苏打水喝的甜甜的 之前也买过一次 这次又回购了 就是快递太暴力了  箱子都破了 还好里面的水没事不影响 ,-,-,2021-06-09
244,吖**为,口味: 加葡萄糖酸锌（碱性24瓶）,好评,非常棒，简直是胃酸人的救星 ,-,-,2021-06-05
245,星**y,口味: 经典原味（碱性24瓶）,好评,小瓶水  带起来方便 还没喝,-,-,2021-06-06
246,陈**7,口味: 经典原味（碱性24瓶）,好评,口感味道：有添加剂，甜蜜素， ,-,-,2021-06-19
247,心**璐,口味: 经典原味（碱性24瓶）,好评,每次都会买两箱，忘了看生产日期 ,-,-,2021-06-04
248,t**4,口味: 经典原味（碱性24瓶）,好评,态度很好。服务热情。非常棒！,-,-,2021-06-03
249,w**7,口味: 经典原味（碱性24瓶）,好评,多次购买很好值得购买。 ,-,-,2021-06-02
250,胖**d,口味: 经典原味（碱性24瓶）,好评,买过多次，还是那个味道，好评。,-,-,2021-06-05
251,t**0,口味: 经典原味（碱性24瓶）,好评,包装很好，物流也快，口感有点甜，以后还会购买,-,-,2021-06-16
252,舞**3,口味: 经典原味（碱性24瓶）,好评,好喝，适合减肥人士 ,-,-,2021-06-02
253,t**空,口味: 经典原味（碱性24瓶）,好评,口味不错非常喜欢,-,-,2021-05-31
254,t**9,口味: 经典原味（碱性24瓶）,好评,口感是我喜欢的，好喝。,-,-,2021-06-06
255,杯**阳,口味: 经典原味（碱性24瓶）,好评,好喝，酒后来一罐，爽！,-,-,2021-06-06
256,s**7,口味: 经典原味（碱性24瓶）,好评,N次回购，推荐！,-,-,2021-06-06
257,康**a,口味: 加葡萄糖酸锌（碱性24瓶）,好评,还是一如既往的好喝,-,-,2021-05-28
258,l**7,口味: 经典原味（碱性24瓶）,好评,回购，一直没有断过,-,-,2021-05-29
259,z**2,口味: 经典原味（碱性24瓶）,好评,包装品质：体验太糟糕了，给老人买的水，收到水都不敢喝！吉林省某市属于偏远地区，下次不能订购，太不方便了 ,-,-,2021-06-10
260,c**牛,口味: 加葡萄糖酸锌（碱性24瓶）,好评,可以可以 挺好的。,-,-,2021-06-02
261,t**9,口味: 经典原味（碱性24瓶）,好评,多次回购，质量很好,-,-,2021-06-05
262,小**c,口味: 经典原味（碱性24瓶）,好评,名仁挣钱名仁花，一份别想带回家 ,-,-,2021-06-19
263,小**c,口味: 经典原味（碱性24瓶）,好评,名仁挣钱名仁花，一分别想带回家 ,-,-,2021-06-19
264,x**1,口味: 经典原味（碱性24瓶）,好评,第二次回购 ,-,-,2021-06-05
265,a**h,口味: 经典原味（碱性24瓶）,好评,日期比较新鲜，今年5月18日。不错,-,-,2021-06-07
266,俺**6,口味: 加葡萄糖酸锌（碱性24瓶）,好评,口感味道：不错！ ,-,-,2021-06-03
267,l**4,口味: 经典原味（碱性24瓶）,好评,不错，很好喝，下次还来买 ,-,-,2021-06-08
268,t**7,口味: 经典原味（碱性24瓶）,好评,"肠胃不舒服的话，来一瓶""苏打水""就可以了的……喝来喝去还是比较习惯这个经典原味 ",-,-,2021-06-26
269,l**3,口味: 经典原味（碱性24瓶）,好评,货送的非常及时！,-,-,2021-06-08
270,a**3,口味: 经典原味（碱性24瓶）,好评,口感味道：非常好物流很快 ,-,-,2021-05-31
271,洁**郎,口味: 清新薄荷味（碱性24瓶）,好评,口感好，冰冰凉凉的。,-,-,2021-06-02
272,l**3,口味: 经典原味（碱性24瓶）,好评,物美价廉送货快十个字,-,-,2021-05-28
273,t**i,口味: 经典原味（碱性24瓶）,好评,包装无破损，满意 ,-,-,2021-06-05
274,一**1,口味: 经典原味（碱性24瓶）,好评,东西收到了，很满意！一直喝这款苏打水不错！谢谢店家发货及时！谢谢快递员送货快！好评！ ,-,-,2021-06-03
275,t**8,口味: 经典原味（碱性24瓶）,好评,好喝，坚持喝 ,-,-,2021-06-21
276,街**萌,口味: 经典原味（碱性24瓶）,好评,发货很快，618活动很实惠，推荐购买！！！,-,-,2021-06-07
277,梦**乐,口味: 经典原味（碱性24瓶）,好评,很是不错,-,-,2021-05-29
278,学**8,口味: 经典原味（碱性24瓶）,好评,味道挺好 ,-,-,2021-06-05
279,l**s,口味: 经典原味（碱性24瓶）,好评,孕妇儿童不建议喝，有蔗糖，有香精，特别是孕妇千万别喝，体重会撑撑得往上涨，本人亲身体验了 ,-,-,2021-06-13
280,特**组,口味: 加葡萄糖酸锌（碱性24瓶）,好评,性价比高，我很喜欢，下次还会光临 ,-,-,2021-06-07
281,t**5,口味: 加葡萄糖酸锌（碱性24瓶）,好评,如有需要喝吧，水而已！,-,-,2021-06-03
282,陆**菲,口味: 经典原味（碱性24瓶）,好评,喝水只喝名仁家的苏打水 ,-,-,2021-06-05
283,p**9,口味: 加葡萄糖酸锌（碱性24瓶）,好评,加锌的口味比较平淡,-,-,2021-06-19
284,t**3,口味: 经典原味（碱性24瓶）,好评,复购了好几次666,-,-,2021-06-21
285,d**9,口味: 经典原味（碱性24瓶）,好评,老牌子，值得信赖。,-,-,2021-06-04
286,z**7,口味: 经典原味（碱性24瓶）,好评,味道不错，性价比高。,-,-,2021-05-31
287,笑**8,口味: 加葡萄糖酸锌（碱性24瓶）,好评,物美价廉，还会再买！,-,-,2021-05-29
288,x**e,口味: 经典原味（碱性24瓶）,好评,多次购买 ,-,-,2021-06-06
289,特**组,口味: 经典原味（碱性24瓶）,好评,质量挺好，物流也很快，赞！ ,-,-,2021-06-07
290,陈**2,口味: 经典原味（碱性24瓶）,好评,速度很快,-,-,2021-06-02
291,流**9,口味: 加葡萄糖酸锌（碱性24瓶）,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-04-22
292,神**使,口味: 经典原味（碱性24瓶）,好评,多次购买了，很不错,-,-,2021-06-08
293,l**子,口味: 清新薄荷味（碱性24瓶）,好评,第二次购买了，很好,-,-,2021-06-07
294,l**4,口味: 清新薄荷味（碱性24瓶）,好评,不错，下次还来买 ,-,-,2021-06-08
295,秋**6,口味: 经典原味（碱性24瓶）,好评,喝了很多啦,-,-,2021-06-19
296,s**儿,口味: 经典原味（碱性24瓶）,好评,每年都买 ,-,-,2021-06-03
297,雪**楠,口味: 经典原味（碱性24瓶）,好评,买了好多次了，不错,-,-,2021-06-06
298,t**1,口味: 经典原味（碱性24瓶）,好评,买了好多次，发货速度很快 ,-,-,2021-06-06
299,x**a,口味: 经典原味（碱性24瓶）,好评,很满意，经常买～,-,-,2021-06-05
300,y**8,口味: 经典原味（碱性24瓶）,好评,快递把水放菜鸟驿站，都不给送了，还要求自己去拿，菜鸟驿站明明有送货上门服务，app也勾选了送货上门，就是不给送。去菜鸟驿站协商的时候，标签还给贴错了。app上其他小件一件送货都显示可以，偏偏这个水把标签贴在别人的箱子上不给送，太恶心了。投诉一万遍！！！我地址写的是菜鸟驿站吗？！！！现在的快递真的太要命了！,-,-,2021-06-06
301,闫**绣,口味: 经典原味（碱性24瓶）,好评,发货及时，很满意 ,-,-,2021-06-07
302,金**7,口味: 经典原味（碱性24瓶）,好评,非常满意👍👍👍👍👍,-,-,2021-06-07
303,c**3,口味: 经典原味（碱性24瓶）,好评,很喜欢喝,-,-,2021-06-24
304,左**福,口味: 经典原味（碱性24瓶）,好评,又回购两箱，不错，日期每次都很新，这次都是5月份的，发货也很快，第二天就到了 ,-,-,2021-05-12
305,现**9,口味: 经典原味（碱性24瓶）,好评,喝了感觉不错，商品质量好，发货也挺快的，很赞 ,-,-,2021-05-21
306,秦**仙,口味: 经典原味（碱性24瓶）,好评,产品收到了，包装完好，三箱都收到了，谢谢客服，谢谢快递师傅啦谢谢🌹🌹❤️❤️ ,-,-,2021-05-21
307,a**沫,口味: 经典原味（碱性24瓶）,好评,二次购买，一下买了三箱。很不错，味道也好 ,-,-,2021-05-22
308,s**1,口味: 经典原味（碱性24瓶）,好评,分量比以前少很多，瓶子也小很多，真的越做越差了！下次再不会买这种水了！而且快递很烂，说好的送到家楼下，可是到了快递点就不送了，还要自己去拿。真的好恶心。,-,-,2021-06-11
309,小**吖,口味: 经典原味（碱性24瓶）,好评,薇娅直播间买的，喝的甜甜的，还不错,-,-,2021-05-19
310,a**1,口味: 经典原味（碱性24瓶）,好评,很好喝，可以放心购买,-,-,2021-05-22
311,琳**9,口味: 经典原味（碱性24瓶）,好评,健康饮水，给全家人的爱，一直都在买这款苏打水的，有活动直接两箱入手了，包装完好，发货快，日期新鲜，炒鸡赞赞👍🏻👍🏻👍🏻 ,-,-,2021-05-12
312,祥**2,口味: 经典原味（碱性24瓶）,好评,数不清第几次买他们家的，价格也合适，东西也不错，量挺多，真心推荐 ,-,-,2021-05-10
313,萍**g,口味: 经典原味（碱性24瓶）,好评,宝贝发货好快，早就收到了，因本人外出，是家人签收的，所以有点小插曲，活动价买四送一，价格实惠，挺划算的，所以多买点屯着，喝完了再回购。 ,-,-,2021-04-11
314,枫**舞,口味: 清新薄荷味（碱性24瓶）,好评,口感味道：薄荷味的很清新，东西非常好一次买了两箱 ,-,-,2021-05-24
315,白**1,口味: 经典原味（碱性24瓶）,好评,这款苏打水酸甜味的，还是挺好喝的，4箱送了一箱白桃味的汽水，活动还是很划算的 ,-,-,2021-05-18
316,t**4,口味: 经典原味（碱性24瓶）,好评,口感好,-,-,2021-05-15
317,风**9,口味: 经典原味（碱性24瓶）,好评,宝贝收房了，口感不错，很喜欢喝，是正品，下次还会光顾的。 ,-,-,2021-05-18
318,g**6,口味: 经典原味（碱性24瓶）,好评,口感还可以～就是不喜欢有点甜味 原来配料中有安赛蜜 充着价格便宜买的～ 还是要天然苏打水 靓 无添加 没甜味 ,-,-,2021-05-17
319,z**9,口味: 经典原味（碱性24瓶）,好评,办公室用水，包装非常好，嗯口感也不错，一直买这个牌子的苏打水 ,-,-,2021-05-24
320,w**1,口味: 经典原味（碱性24瓶）,好评,水挺好喝的，儿子喜欢。只是快递给放小区门口超市，离家很远，如果没有车，很难搬回来的，希望以后给送家里。 ,-,-,2021-05-25
321,z**8,口味: 经典原味（碱性24瓶）,好评,发货挺快，味道还可以，不过感觉还是柠檬味的口感好一些。总体来说挺好的。 ,-,-,2021-06-07
322,h**3,口味: 清新薄荷味（碱性24瓶）3月新货,好评,产品质量应该没问题吧，毕竟是官方旗舰店的，一瓶都没喝，先确认收货了吧。有问题再追评。 ,-,-,2021-05-13
