数据下载时间：2021-06-30 17:22:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/541933679045/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
130,f**q,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,半熟芝士 一如既往的好吃 😋 榴莲味也很好吃 原味yyds,-,-,2021-06-22
131,听**伤,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,好利来yyds 就是大家都不爱吃甜食 一个人吃了两盒卡路里爆表了 ,-,-,2021-06-26
132,t**4,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,比店里买的便宜，到的也很快，味道还不错,-,-,2021-06-24
133,h**9,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,包装很好 冰袋没化 到手都是冰的 原味的果然yyds ,-,-,2021-06-23
134,杨**崽,口味: 原味*2盒(10枚),好评,忠于原味。成都到衡阳一天就到了。真是快 ,-,-,2021-06-20
135,f**6,口味: 原味*2盒(10枚),好评,保鲜措施做得很好，日期是当日的，顺丰快递，超满意。已经吃了两个了。 ,-,-,2021-06-19
136,精**7,口味: 原味*2盒(10枚),好评,好利来空气盒子的忠实粉，一有活动就会买。会继续光顾。 ,-,-,2021-06-23
137,c**1,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,新鲜度：十分新鲜 口感味道：很好 ,-,-,2021-06-25
138,素**凡,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,"1、终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的!说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。掌柜态度很专业热情，有问必答，回复也很快，我问了不少问题，他都不觉得烦，都会认真回答我，这点我向掌柜表示由衷的敬意，这样的好掌柜可不多。 再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好!不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦! 2、质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物 3、质量很好，希望更多的朋友信赖。店主态度特好，我会再次光顾的。可不可以再便宜点，，我带朋友来你家买。 4、不好意思评价晚了，非常好的店家，东西很喜欢！买来这个是送人的她很喜欢卖家的贴心让我感到很温暖。",-,-,2021-06-19
139,1**耶,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,还是原味的最好吃 ，买了奥利奥的感觉一般 原味的好吃极了  ,-,-,2021-06-21
140,一**5,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,新鲜度：新鲜 女朋友很喜欢 ,-,-,2021-06-21
141,t**8,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,好吃！派送很快！抹茶味的太浓郁了绝绝子 ,-,-,2021-06-18
142,c**h,口味: 奥巧味*2盒(8枚),好评,物流速度快，包装好。味道当然还是一如既往的炒鸡棒。 ,-,-,2021-06-19
143,t**2,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,太好吃了呜呜呜呜呜呜呜呜呜呜呜 包装很精致 里面有冰袋 可以放好几天 ,-,-,2021-06-26
144,m**7,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,原味yyds，下次会买新出的奥巧试试的。,-,-,2021-06-17
145,p**o,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,一如既往好吃  奥巧味建议两天吃完 不然奥利奥碎不脆了~ ,-,-,2021-06-21
146,我**人,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,不知道是最近不怎么能吃甜 还是好利来师傅谈恋爱了 奥巧味太甜了点！ ,-,-,2021-06-24
147,t**1,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,包装品质：很好 商品分量：与描述相符 口感味道：一般般 ,-,-,2021-06-26
148,t**0,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,包装品质：不错 商品分量：还可以 保质期：短 新鲜度：还可以 口感味道：好吃 ,-,-,2021-06-22
149,曾**雅,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,一如既往地好吃😋 新鲜度：新鲜 ,-,-,2021-06-25
150,y**6,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,搭配咖啡很完美,-,-,2021-06-18
151,艺**假,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,美味  以及包装很好  已经回购了 ,-,-,2021-06-22
152,p**8,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,榴莲味不会很怪，而且不甜，奥巧味个人觉得有些甜了 ,-,-,2021-06-21
153,玩**君,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,朋友说稍微有点化了 不过味道很不错  ,-,-,2021-06-22
154,v**v,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,男朋友说好吃 奥利奥比较甜 ,-,-,2021-06-16
155,绝**y,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,回购无数次，买过好利来的很多产品，买来买去还是喜欢半熟芝士,-,-,2021-06-23
156,k**i,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,个人喜欢原味的，比较松软香甜可口。奥巧味有点硬，像吃奥利奥饼干碎一样，反而显得原来的蛋糕没那么可口了。,-,-,2021-06-19
157,t**2,口味: 奥巧味*2盒(8枚),好评,奥巧口味的很好吃😋，不错不错,-,-,2021-06-26
158,y**s,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,发货速度很快，卖家服务也好，目前很满意 ,-,-,2021-06-21
159,宇**啦,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,早就听过好利来的半熟芝士很有名，这次正好买点尝尝。 吃完的感觉就是：超级好吃！！买！原味绝了，感觉还是原味最好吃，作为一个抹茶爱好者，反而感觉抹茶没有原味的好吃，要不是宿舍没有冰箱，就多买一点了。,-,-,2021-06-10
160,劳**e,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,刚收货只吃了奥利奥和另外一款茉莉茶底的口味，奥利奥第一口更惊艳，比奥利奥本饼干还好吃，就是吃到最后一口偏腻了，最后搭配杨枝甘露冰棒，绝了！ ,-,-,2021-06-18
161,m**3,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,快递给力的，还有冰袋保温。一共9块芝士，保质期只有5天，还想送点给朋友的，结果打开第一天就干掉5块，也不用送人了，味道很不错。好评！ ,-,-,2021-06-20
162,抹**糖,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,出门旅游了没吃到，所以我又买了一遍 ,-,-,2021-06-25
163,许**6,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,非常好吃，就是比较少做优惠😭,-,-,2021-06-22
164,h**4,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,货品收到完好，好吃😋 ,-,-,2021-06-15
165,s**5,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,榴莲味还是奥利奥味的好吃 ,-,-,2021-06-24
166,p**6,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,-,-,2021-06-24
167,吃**熊,口味: 奥巧味*2盒(8枚),好评,用料很足，超好吃！！！ ,-,-,2021-06-18
168,j**1,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,一如既往的好吃 一如既往的价格 原味最赞 ,-,-,2021-06-24
169,嗷**噗,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,奥利奥的贼好吃，第一次尝试榴莲味的，很一般 ,-,-,2021-06-22
170,许**i,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,来自好朋友发的返图～ ,-,-,2021-06-19
171,落**城,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,原味有点腻，抹茶更好吃 ,-,-,2021-06-22
172,夏**9,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,半熟芝士一直喜欢，新口味也还可以 ,-,-,2021-06-21
173,淘**心,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,很好吃，回购好多次了，更喜欢奥利奥口味的 ,-,-,2021-06-22
174,b**5,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,拿到送人的，包装很不错，看着很好吃，顺丰冷链送达，喜欢！ ,-,-,2021-06-23
175,g**b,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,以前不敢在夏天买，这次看见从苏州发货就买了，喜欢柚子味。其它面包蛋糕店做的半熟芝士也是这个价位，这个能包邮就相当划算啦,-,-,2021-06-19
176,q**f,口味: 原味*2盒(10枚),好评,口感细腻，很好吃，就是贵,-,-,2021-06-26
177,只**缘,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,多次购买活动价划算，好吃。 ,-,-,2021-06-26
178,破**子,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,抹茶也好吃！！很浓郁！！双十一再见嘻嘻嘻 ,-,-,2021-06-22
179,由**8,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,每次活动必入的好利来甜品，真的超爱！,-,-,2021-06-23
180,j**9,口味: 奥巧味*2盒(8枚),好评,隔三差五就买，最爱奥巧味儿的,-,-,2021-06-22
181,蛋**本,口味: 柚子味(5枚/盒) + 双莓味(5枚/盒),好评,半熟芝士哪个口味的都超级好吃，有机会就买季节限定的半熟芝士，日期新鲜，口感绵软～,-,-,2021-06-18
182,荣**雪,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,好吃 还是最喜欢原味的 巧克力味的也好吃就是现在没有货  保质期时间短要快点吃完,-,-,2021-06-18
183,铭**i,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,太腻太甜了！！不好吃，不知道这么多好评怎么来的，我说不好吃就算了，关键家里人都觉得闷人齁人，根本不值这个价格，天啊，这个东西营销的太好了。 ,-,-,2021-06-25
184,想**耐,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,给弟弟的生日礼物  他说惊为天物  真的好吃    学生党真的不怎么恰得起  我自己都舍不的买，，618 好像可以凑单了 ,-,-,2021-06-18
185,b**u,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,奥利奥口味的不错～ ,-,-,2021-06-17
186,羊**咩,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,送给朋友的，好像还行,-,-,2021-06-21
187,t**2,口味: 原味*2盒(10枚),好评,半熟芝士yyds！！入口即化，会回购，日期也是当天生产当天发顺丰，当天发 ,-,-,2021-06-26
188,t**0,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,女朋友超爱恰！,-,-,2021-06-22
189,明**k,口味: 原味*2盒(10枚),好评,不错，孩子非常喜欢，味道还是挺好的呢 ,-,-,2021-06-22
190,耿**苑,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,N次回购，好吃！[配图随手] ,-,-,2021-06-18
191,李**之,口味: 原味(5枚/盒) + 双莓味(5枚/盒),好评,买给朋友发 收到了朋友的返图 她说很好吃，口感像云朵一样，双莓味吃起来就是草莓味，没什么别的。,-,-,2021-06-11
192,哈**事,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,好吃，喜欢奥利奥味的，保质期太短了 ,-,-,2021-06-21
193,莉**啁,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,半熟芝士越来越贵了，但是好吃呀 ,-,-,2021-06-24
194,好**跟,口味: 榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,味道好，基本这个价位一览众山小 ,-,-,2021-06-24
195,凉**顿,口味: 原味*2盒(10枚),好评,包装品质：好吧 商品分量：嗯 保质期：嗯 新鲜度：嗯 口感味道：嗯 ,-,-,2021-06-18
196,f**4,口味: 榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,榴莲好吃，抹茶一般 ,-,-,2021-06-24
197,哒**7,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,超级好吃 直播间中奖了 超开心,-,-,2021-06-15
198,鱼**儿,口味: 奥巧味*2盒(8枚),好评,好吃，收到就吃了一个，孩子也喜欢,-,-,2021-06-25
199,l**5,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,味道还可以，原味的好吃，日期新鲜,-,-,2021-06-23
200,唯**4,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,口感太爽了 ,-,-,2021-06-15
201,x**s,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,最喜欢奥利奥味，抹茶味软软的，也不错。 ,-,-,2021-06-24
202,花**儿,口味: 原味*2盒(10枚),好评,孩子很喜欢吃他家的半熟芝士,-,-,2021-06-24
203,p**6,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味比较好吃，奥利奥有点甜 ,-,-,2021-06-22
204,六**6,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,相比于奥巧味，我更喜欢原味的 ,-,-,2021-06-26
205,青**落,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,很好恰(´-ω-`),-,-,2021-06-22
206,欧**萌,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,还是原味最好吃个人觉得 ,-,-,2021-06-22
207,c**y,口味: 奥巧味*2盒(8枚),好评,发货超快，包装完美，好利来家半熟芝士品种最全，超级好吃😋 ,-,-,2021-06-23
208,张**0,口味: 【回归】榴莲味(5枚/盒) + 原味(5枚/盒),好评,包装品质：可以 商品分量：可以 保质期：可以 新鲜度：可以 口感味道：可以 ,-,-,2021-06-10
209,简**8,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,半熟芝士yyds，抹茶味的很喜欢 ,-,-,2021-06-25
210,c**8,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,妈呀！因为周姐八卦来买的，谁知道入坑了，原味太好了。不爱吃甜食的我简直了！！！,-,-,2021-06-23
211,麦**琼,口味: 原味*2盒(10枚),好评,昨天邮寄，今天到，6月10日到6月15日，还有4天可以，以前在上海实体店买的，很好吃，喜欢的口感，网购的味道一样的，推荐 ,-,-,2021-06-11
212,蓝**5,口味: 抹茶(5枚/盒) + 双莓味(5枚/盒),好评,收到货的时候有几个芝士已经被压坏了，都扁了变形了，但是卖家不肯处理，态度非常差，而且收到的其他产品也都很难吃，底下的好评都是卖家花钱刷的，大家不要相信了 ,-,-,2021-06-24
213,我**邓,口味: 奥巧味(4枚/盒) + 抹茶味(5枚/盒),好评,很好吃，很甜，卖家很贴心寄过来的时候还用冰袋，物流速度很快。,-,-,2021-06-22
214,大**1,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,口感味道：好吃好吃 ,-,-,2021-06-22
215,0**y,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,超级好吃，原味yyds，香甜松软，一点都吃不腻，抹茶的抹茶味比较重，不是很甜也还是会腻，偶尔尝个鲜还好 ,-,-,2021-06-20
216,惜**6,口味: 榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,喜欢吃榴莲味的！！加上芝士好好吃 ,-,-,2021-06-22
217,木**西,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,吃完一整块还是会有点腻的，一定要分享啊哈哈哈 ,-,-,2021-06-22
218,芯**酱,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,新鲜度：很新鲜 口感味道：原味味道很浓郁 ,-,-,2021-06-17
219,t**0,口味: 榴莲味(5枚/盒) + 奥巧味(4枚/盒),好评,非常好吃，榴莲味的真的超级好吃。,-,-,2021-06-22
220,q**6,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,一如既往的好吃！原味yyds ,-,-,2021-06-25
221,b**i,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,回购产品～618划算～,-,-,2021-06-24
222,洋**狼,口味: 奥巧味*2盒(8枚),好评,买过两次了，是喜欢的口感！,-,-,2021-06-24
223,t**6,口味: 原味*2盒(10枚),好评,个人觉得这个口味最好吃。,-,-,2021-06-21
224,q**y,口味: 原味*2盒(10枚),好评,第二次买了 孩子喜欢吃,-,-,2021-06-24
225,t**2,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,给男朋友买的 他说很好吃 ,-,-,2021-06-26
226,t**2,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,很好吃，吃到嘴还冰冰的很赞,-,-,2021-06-26
227,t**1,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味和奥利奥非常好吃！ ,-,-,2021-06-26
228,米**宰,口味: 原味*2盒(10枚),好评,很好吃，去重庆玩的时候吃了一次欲罢不能~ ,-,-,2021-06-26
229,j**x,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,有活动很划算,-,-,2021-06-24
230,纱**子,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,奥巧的太甜了 原味尚可 ,-,-,2021-06-22
231,饭**青,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味yyds比奥巧好吃！ ,-,-,2021-06-24
232,花**榕,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,没有传说中那么那么好吃，好吃是可以算上的，但和面包店里的差不多，性价比不高,-,-,2021-06-23
233,l**2,口味: 榴莲味(5枚/盒) + 抹茶味(5枚/盒),好评,娃叨叨了好久想吃好利来半熟芝士，趁活动买两盒尝尝,-,-,2021-06-18
234,s**d,口味: 柚子味(5枚/盒) + 原味(5枚/盒),好评,柚子味有点小清新的感觉，轻轻的酸甜刚刚好！不过小朋友还是最喜欢原味,-,-,2021-06-23
235,况**卷,口味: 榴莲味(5枚/盒) + 原味(5枚/盒),好评,物流很快，包装完好，味道也很浓郁好吃，点赞 ,-,-,2021-06-23
236,橙**澈,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味真好吃，奥巧对我来说太甜了，保质期短，我一个人吃完压力好大哈哈哈 ,-,-,2021-06-17
237,t**1,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,原味和奥利奥的最好吃！,-,-,2021-06-26
238,快**宇,口味: 原味(5枚/盒) + 抹茶味(5枚/盒),好评,口感细腻，一直很喜欢，还是活动的时间入手比较合适。 ,-,-,2021-06-15
239,仁**久,口味: 奥巧味(4枚/盒) + 原味(5枚/盒),好评,真的不错，很好吃，原味和奥利奥的都很棒～还好价格算贵，要是很便宜的话岂不是会买很多、吃很肥！ ,-,-,2021-06-15
240,e**3,口味: 原味*2盒(10枚),好评,好吃，不够吃！分给同事吃了 ,-,-,2021-06-22
