数据下载时间：2021-06-30 17:32:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560954932692/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
147,秦**0,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,此用户没有填写评价。,很好吃，烤了好多次了，这是第三次购买，棒棒哒🎉,-,2021-06-14
148,君**尚,颜色分类: 大号蛋挞皮24个+乳脂蛋挞液800g,好评,披萨还没开始做，拿回来就做了蛋挞，感觉蛮好！ ,-,-,2021-06-19
149,明**1,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,蛋挞包装到位，蛋挞味道很好，很香，这个半成品很赞，非常满意，谢谢。,-,-,2021-06-23
150,k**2,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,售后客服【云云】服务非常好，味道很好，手艺太差，做的有点黑,-,-,2021-06-21
151,夜**鑫,颜色分类: 迷你一口酥蛋挞皮24个+乳脂蛋挞液400g,好评,好吃，和外边买的一样 ,-,-,2021-06-19
152,江**8,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,东西很不错，包装也好，里面有冰袋，有干冰，只是我们路程太远，而且最近天气太热，拿到东西还是酸了 ,-,-,2021-06-15
153,f**9,颜色分类: 大号蛋挞皮24个+乳脂蛋挞液800g,好评,包装还算严实，没有坏，烤起来很好吃，爱了爱了 ,-,-,2021-06-21
154,t**3,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,酥皮层次分明，烤出的成品涨高快，非常好吃！,-,-,2021-06-23
155,会**9,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,经常在展艺家买烘焙原料，是展艺家的老顾客啦！,-,-,2021-06-26
156,y**熊,颜色分类: 大号蛋挞皮24个,好评,直接简单的烤了感觉蛮好吃的，下次连蛋挞液一起买，省事 ,-,-,2021-06-23
157,c**u,颜色分类: 迷你一口酥蛋挞皮24个,好评,很好，老板很贴心，包装很好，也没漏水进去的现象，以后就这家店了，之前买了一家包装不严结果漏水进去啦，这家包装非常好，很贴心 ,-,-,2021-06-21
158,t**5,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,很快就收到了，冰块还没化掉，还没做蛋挞。,-,-,2021-06-24
159,景**潭,颜色分类: 大号蛋挞皮24个,好评,收货后发现蛋挞皮酸了，售后小贤给了很有诚意的解决方案！值得表扬！,-,-,2021-06-24
160,清**0,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,个人感觉味道不是很好，到了之后都化了,-,-,2021-06-26
161,t**1,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,有些挤压，能接受，小贤客服很不错 ,-,-,2021-06-24
162,兔**6,颜色分类: 大号蛋挞皮24个+乳脂蛋挞液800g,好评,6.16拍的，6.17就收到了，发货速度快！包装的也可以。 ,-,-,2021-06-17
163,精**0,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,这个超级方便，而且很好吃，我是自己做的蛋挞液，加芒果,-,-,2021-06-25
164,静**6,颜色分类: 大号蛋挞皮24个,好评,融化程度：两个冰袋 包装品质：做包装很严 ,-,-,2021-06-23
165,t**3,颜色分类: 大号蛋挞皮24个,好评,包装的挺好的，快递也挺快，618有红包还是挺划算的,-,-,2021-06-23
166,t**3,颜色分类: 迷你一口酥蛋挞皮24个,好评,新鲜度：烤出来非常脆香 ,-,-,2021-06-23
167,z**8,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,包装品质：包装完好 融化程度：有冰袋，保存的比较好 口感味道：还没开始用，用了之后追评 ,烘焙小白买来第一次做蛋挞。发现蛋挞皮有一部分压变形了，不过吃起来不影响口感，酥脆可口，不错。,-,2021-06-18
168,天**9,颜色分类: 大号蛋挞皮24个,好评,融化程度：融化了 口感味道：酸了 新鲜度：浪费了，孩子吃了，说发酸了，全扔了 ,虽然出现了问题，但是店员及时解决了，服务不错,亲亲，您反馈的产品问题咱家很重视哈，针对您反馈的问题咱家售后小姐姐已经主动联系您，并且与您协商处理一致了哈；后续您在咱家购物有任何问题请不要着急评价，均可及时联系咱家为您处理，咱家一定会给您满意答复的哦，感谢您的理解，祝您生活愉快哦(づ￣3￣)づ╭❤～,2021-06-14
169,马**e,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,包装的很好，还没有打开做，希望不差 ,-,-,2021-06-26
170,c**2,颜色分类: 大号蛋挞皮24个*2,好评,皮非常脆，考出来的颜色超级好看，好吃 ,-,-,2021-06-25
171,王**3,颜色分类: 大号蛋挞皮24个,好评,隔天到达，可以的，味道不错。,-,-,2021-06-17
172,小**茶,颜色分类: 大号蛋挞皮24个,好评,还没用。发货很快，收到冰袋还没化，给装了3个冰袋，2包干冰，为这发货态度得好评一个,-,-,2021-06-23
173,带**下,颜色分类: 大号蛋挞皮24个,好评,蛋挞非常好，比我之前买别的品牌好 ,-,-,2021-06-19
174,l**6,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,物流超快晚上下单第二天就收到了 回头客了好吃,-,-,2021-06-26
175,彪**蛋,颜色分类: 大号蛋挞皮24个,好评,很好吃，送到的时候冰袋还是冻住的。快递和包装都很给力 ,-,-,2021-06-25
176,0**飞,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,女儿平时喜欢吃蛋挞，买来囤货的。 ,-,-,2021-06-25
177,7**兰,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,第一次拍了味道非常好吃，物流也很快隔天就到了，这次回购赶上618在路上多待一天，到货后融化了，跟客服沟通后说吃的东西他们会全权负责，然后给退款了，有点不好意思，感谢诚信负责的商家，第一次评论这么多字，值得购买的店家和产品！必须回购！ ,-,-,2021-06-19
178,k**卡,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,再次复购，蛋挞皮很酥，很香,-,-,2021-06-19
179,瑄**妈,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,此用户没有填写评价。,自己在家用空气炸锅轻松上手，和连锁店的无差，开心！,-,2021-04-17
180,笑**呢,颜色分类: 大号蛋挞皮24个,好评,挺好的  就是没控制好火候 烤老了 ,-,-,2021-06-25
181,灰**3,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,挺好的。可惜打开冰袋都已经全化了，但愿没有影响到材料的口感！,-,-,2021-06-24
182,沉**9,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,第二次买了，我用旺仔牛奶加鸡蛋烤来一样美味，挞皮酥脆，个人觉得满意,-,-,2021-06-17
183,k**0,颜色分类: 大号蛋挞皮24个,好评,烤了10几个，两个娃吃完了，味道很好,-,-,2021-06-22
184,心**彤,颜色分类: 大号蛋挞皮24个,好评,超好吃😋有图有真相 会回购的,-,-,2021-06-19
185,你**游,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,第一次做，温度没调好 ,-,-,2021-06-26
186,t**7,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,好吃！外酥里嫩，真的太棒了👏 ,-,-,2021-06-21
187,t**0,颜色分类: 迷你一口酥蛋挞皮24个,好评,蛋挞皮日期很新鲜，口感不错，在家就可以自己做，很方便,-,-,2021-06-24
188,s**i,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,参加活动买的，前两百名赠送24个，五秒付款没抢到，活动没有中奖名单，也不知道是不是真的，蛋挞到了没有坏，有冰块，应该还行吧，还没吃,-,-,2021-06-24
189,o**你,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,东西很不错，无限次回购了 ,-,-,2021-06-23
190,z**7,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,想吃蛋挞再也不用去外面买了，味道非常好，头一次做就很成功，大大增加了我的信心，原来我也是可以的。 ,-,-,2021-06-16
191,t**1,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,第一张是做的第二次，打蛋机搅拌的时间更久一些，已经冷却后的，超级海绵好吃，蓬松，没有塌，这是我第二次成功，第二张图是第一次做也成功，我成功的秘诀就是他家的预伴粉，哈哈，这么多年买了多少东西，烤箱都换两个啦从没做出来过蛋糕，以后认准你家的粉，太省事了，只要家里的植物油鸡蛋，跟他家的粉蛋糕随便做，客户真是太美好了，很耐心的教我，很感动，我买的东西才二十几块钱，却用了半个小时陪伴我如何做蛋糕。就这份敬业服务精神，好的人品决定好产品，相信你家。 ,-,-,2021-06-24
192,c**8,颜色分类: 大号蛋挞皮24个,好评,好吃实惠  ,-,-,2021-06-22
193,马**2,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,这个牌子的蛋挞皮 非常酥脆 而去蛋液也浓稠 真的是一分钱一分货 赞👍,-,-,2021-06-20
194,l**7,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,做了味道一般,-,-,2021-06-26
195,家**1,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,好评咯哈，一直在这买。 ,挺酥啊,-,2021-06-16
196,t**0,颜色分类: 大号蛋挞皮24个,好评,此用户没有填写评价。,蛋挞很好吃制作也很简单以后会经常购买的,-,2021-06-24
197,爱**舍,颜色分类: 大号蛋挞皮24个,好评,客服非常棒，出了一点点小插曲，客服小贤很快就处理了呢，果然是旗舰店～,-,-,2021-06-23
198,高**6,颜色分类: 大号蛋挞皮24个,好评,这个搞活动买的那个 先10 00的话送送一会儿 然后寄回来没有送 最后联系客服 客服 客服立刻就给补不发了 特别特别好 那个售后特别特别好 挺好的 一直吃的 他家的蛋汤 有了太太家的蛋挞皮还吃的 他家那个做皮草的 那个都挺好的 一直买的了 搞活动的时候比较划算  ,-,-,2021-06-19
199,j**0,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,一直买这家的，质量都不错的,-,-,2021-06-23
200,o**情,颜色分类: 大号蛋挞皮24个,好评,东西还没打开在冰箱，物流差评，送过来也不送上门也不打个电话，冷冻食品直接丢驿站，还好我晚上8点看到了短信，如果第二天下班去拿估计坏了 ,-,-,2021-06-24
201,转**觞,颜色分类: 大号蛋挞皮24个,好评,物流超级快，第二天就到了，到的时候冰块还没融，非常好，好评,-,-,2021-06-21
202,h**雅,颜色分类: 迷你一口酥蛋挞皮24个,好评,小小个的，挺好吃，蛋挞液是自己配的，就牛奶和鸡蛋白糖，100克牛奶，一**蛋，20克白糖，正好可以做10个，小朋友很喜欢 ,-,-,2021-06-11
203,z**2,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,味道香甜酥脆，价格实惠，推荐购买 ,-,-,2021-06-15
204,韵**1,颜色分类: 大号蛋挞皮24个*2,好评,必须好评，以后还会再来，之前买的别的知名品牌都化完了，这个卖家里面放了很多冰袋，收货时还没化完,-,-,2021-06-19
205,k**0,颜色分类: 大号蛋挞皮24个,好评,蛋挞皮很好，味道不错,-,-,2021-06-22
206,一**7,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,自己做的比蛋糕店里卖的还好吃，蛋液不用太满，会溢出来。,-,-,2021-06-24
207,w**1,颜色分类: 大号蛋挞皮24个,好评,挺好吃的，二次回购了，自己做的蛋挞跟外面都差不多了，主要很划算，烤起来也方便。 ,-,-,2021-06-18
208,杨**4,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,还没吃，包装很不错👍,-,-,2021-06-24
209,t**8,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,口味不错👍，准备在买,-,-,2021-06-26
210,爱**4,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,和肯德基的一样好吃,-,-,2021-06-19
211,s**i,颜色分类: 迷你一口酥蛋挞皮24个,好评,宝贝收到了，口感很好，宝贝很喜欢。,-,-,2021-06-21
212,快**芒,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,快递非常快。你收到的时候，冰块还没有化。要还会来。 ,-,-,2021-06-24
213,朵**a,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,第一次做 好吃,-,-,2021-06-20
214,t**银,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,多次购买，好吃 ,-,-,2021-06-20
215,定**妞,颜色分类: 迷你一口酥蛋挞皮24个,好评,融化程度：天热，拿出冰箱一小会就可以分一个个的了， 包装品质：包装很好不变形 口感味道：酥脆好吃 新鲜度：新鲜 ,-,-,2021-06-18
216,p**4,颜色分类: 大号蛋挞皮24个,好评,做蛋挞挺好吃的，但是天气太热还是解冻了 ,-,-,2021-06-21
217,默**3,颜色分类: 大号蛋挞皮24个,好评,是这家的老顾客了，蛋挞皮非常不错，包装用心，高温天气到货冰袋还没化完，会一直回购的 ,-,-,2021-06-18
218,r**9,颜色分类: 大号蛋挞皮24个,好评,一次成功 !好好好！ ,-,-,2021-06-18
219,t**0,颜色分类: 大号蛋挞皮24个,好评,就是喜欢吃皮*.(@包装完好，☀吃起来又稣又香，简直是太好吃了☀，一直买的这个牌子的，自己做省料还实惠，样样都很好用，☀所以一盒很快就用完啦，还有稀奶油炼乳都不错，☀烤好后底下有些油。☀自己做的成本应该不到2块一个，这是第二次购买了，还会回购的 ,-,-,2021-06-24
220,y**3,颜色分类: 大号蛋挞皮51个*2 (102个),好评,蛋挞皮非常好吃，操作简单，味道好 ,-,-,2021-06-23
221,我**林,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,买两次了，很好吃，以后就认准这家了 ,-,-,2021-06-26
222,t**0,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,售后很到位 每个客服都值得表扬,-,-,2021-06-24
223,酷**7,颜色分类: 【低至0.47/个】大号蛋挞皮75个（24+51个）,好评,挺好的，第二次购买了。唯一一点不知道什么原因空气炸锅烤出来的蛋挞底部又油又软，上层起酥很好。 ,-,-,2021-06-13
224,s**5,颜色分类: 大号蛋挞皮51个*2 (102个),好评,口感味道：客服小贤态度很好 ,-,-,2021-06-22
225,清**l,颜色分类: 大号蛋挞皮51个*2 (102个),好评,值得信赖的卖家，蛋挞皮还是展艺的好吃！,-,-,2021-06-26
226,j**i,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,第二次买了，还不错，蛋挞皮很酥！,-,-,2021-06-26
227,h**花,颜色分类: 乳脂蛋挞液400g,好评,家里囤了四五盒蛋挞液了  做熟了超级香,-,-,2021-06-24
228,l**4,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,还可以吧，做蛋挞非常简单，两**蛋100毫升牛奶，适量白糖正好做8个蛋挞，第二次购买了 ,-,-,2021-06-19
229,漪**1,颜色分类: 大号蛋挞皮24个,好评,融化程度：没有融化 包装品质：盒装不错 口感味道：好吃 ,-,-,2021-06-16
230,惠**6,颜色分类: 大号蛋挞皮24个+乳脂蛋挞液800g,好评,专家态度端正，售后速度快。蛋挞好吃,-,-,2021-06-26
231,t**7,颜色分类: 乳脂蛋挞液400g,好评,  真的很好次呢， 口感很香甜可口 已经回购好几次了， 以后就买这家店的东西了。  ,-,-,2021-06-21
232,0**0,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,好吃，蛋挞皮很酥脆，蛋挞液也很香，不会太甜，刚好 ,-,-,2021-06-19
233,笑**2,颜色分类: 大号蛋挞皮24个,好评,入手好多次了，味道还不错，挺习惯他门家的东西的。,-,-,2021-06-15
234,寒**8,颜色分类: 【热卖组合】大号蛋挞皮24个+乳脂蛋挞液400g,好评,很快就收到了五星好评(o^^o) ,-,-,2021-06-21
235,l**e,颜色分类: 【热卖推荐】大号51个（低至0.52/个）,好评,快递时效过长，导致蛋挞皮损坏，感谢客服小贤及时售后解决 ,-,-,2021-06-23
236,e**a,颜色分类: 大号挞皮51个+挞液400g+马苏450g,好评,虽然箱子有点破损，还好，这么热的天气，没有坏掉，东西棒棒哒,-,-,2021-06-23
237,w**1,颜色分类: 大号蛋挞皮24个,好评,挺好的，发货也快 ,-,-,2021-06-23
