数据下载时间：2021-06-30 10:34:25 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/637245933359/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
181,t**0,颜色分类: 东北长粒香米2.5kg,好评,米香味很足，价格还行  ,-,-,2021-06-18
182,震**1,颜色分类: 东北长粒香米2.5kg,好评,很香的米 可以买 ,-,-,2021-06-22
183,薄**2,颜色分类: 东北长粒香米2.5kg,好评,包装不算数是双层的,-,-,2021-06-24
184,浪**6,颜色分类: 东北长粒香米2.5kg,好评,先囤货，好的话再来,-,-,2021-06-21
185,栋**福,颜色分类: 东北长粒香米2.5kg,好评,香，不错，还会回购 ,-,-,2021-06-23
186,1**妈,颜色分类: 东北长粒香米2.5kg,好评,米收到很好吃评五星物流很块 ,-,-,2021-06-24
187,似**1,颜色分类: 东北长粒香米2.5kg,好评,真空包装，好评！ ,-,-,2021-06-23
188,t**1,颜色分类: 东北长粒香米2.5kg,好评,每次收货都是非常愉快的，可是只要一想到还要给评价，头就大了。幸好万能的网友总结出来一套通用的网购模板，如果你是想看评论决定买不买这个宝贝，你可以打住了。因为我说的你不一定信，但是我自己却坚定不移的要给好评，为啥呢？我来评价下这个宝贝，价格不错，质量不错，快递不错，老板不错。  ,-,-,2021-06-20
189,m**0,颜色分类: 东北长粒香米2.5kg,好评,大米不错，推荐,-,-,2021-06-23
190,u**0,颜色分类: 东北长粒香米2.5kg,好评,还没吃，抽真空的，看起来不错，准备自驾买了袋五斤装的比较合适，十几块钱居然还发了顺丰，不过也是不到家，还得自己跑老远到小区门口拿，不如放驿站了，老公下班一起拿了，还好只有五斤。 ,-,-,2021-06-06
191,t**4,颜色分类: 东北长粒香米2.5kg,好评,这个品牌的大米经常回购，包装严实，质量放心，物流还可以。,-,-,2021-06-19
192,w**8,颜色分类: 东北长粒香米2.5kg,好评,米不错，煮饭香。,-,-,2021-06-25
193,小**敌,颜色分类: 东北长粒香米2.5kg,好评,这个米吃起来不错，看每次有活动就买了。还有一袋还在路上。比较划算。 ,-,-,2021-06-19
194,侯**丶,颜色分类: 东北长粒香米2.5kg,好评,无线回购，哈哈哈。 ,-,-,2021-06-23
195,奚**慧,颜色分类: 东北长粒香米2.5kg,好评,好吃又便宜,-,-,2021-06-26
196,何**4,颜色分类: 东北长粒香米2.5kg,好评,挺好吃，不贵,-,-,2021-06-25
197,嫣**。,颜色分类: 东北长粒香米2.5kg,好评,大米挺好吃的,-,-,2021-06-25
198,l**6,颜色分类: 东北长粒香米2.5kg,好评,米挺好吃的，再次购买 就是快递包装要包严实点,-,-,2021-06-15
199,l**4,颜色分类: 东北长粒香米2.5kg,好评,没吃先好评吧,-,-,2021-06-24
200,m**y,颜色分类: 东北长粒香米2.5kg,好评,真空包装，快递很快，哈,-,-,2021-06-26
201,佳**线,颜色分类: 东北长粒香米2.5kg,好评,一直回购中,-,-,2021-06-22
202,i**y,颜色分类: 东北长粒香米2.5kg,好评,真空的 还便宜 ！,-,-,2021-06-19
203,s**7,颜色分类: 东北长粒香米2.5kg,好评,包装完好，之前一直吃的五常米，这次有活动尝尝十月稻田，毕竟都是好口碑的米，完了蒸煮后再来评价！感谢店家，祝生意兴隆 ,-,-,2021-06-14
204,g**8,颜色分类: 东北长粒香米2.5kg,好评,一如既往的好吃！好评！点赞！ ,-,-,2021-06-21
205,y**渟,颜色分类: 东北长粒香米2.5kg,好评,快递小哥服务真的不错，给你点个赞！,-,-,2021-06-21
206,z**8,颜色分类: 东北长粒香米2.5kg,好评,习惯好评用后追评,-,-,2021-06-21
207,简**6,颜色分类: 东北长粒香米2.5kg,好评,很好很喜欢,-,-,2021-06-24
208,1**声,颜色分类: 东北长粒香米2.5kg,好评,新鲜好吃 ,-,-,2021-06-24
209,f**1,颜色分类: 东北长粒香米2.5kg,好评,品质不错的 ,-,-,2021-06-21
210,美**7,颜色分类: 东北长粒香米2.5kg,好评,快递给送到家了：非常好 ,-,-,2021-06-23
211,紫**4,颜色分类: 东北长粒香米2.5kg,好评,东东不错 快递速度很快哈,-,-,2021-06-23
212,x**9,颜色分类: 东北长粒香米2.5kg,好评,确实不错,-,-,2021-06-26
213,穆**3,颜色分类: 东北长粒香米2.5kg,好评,非常好吃！,-,-,2021-06-26
214,忆**驴,颜色分类: 东北长粒香米2.5kg,好评,还是蛮好的 ,-,-,2021-06-24
215,平**1,颜色分类: 东北长粒香米2.5kg,好评,非常不错！ ,-,-,2021-06-24
216,曾**情,颜色分类: 东北长粒香米2.5kg,好评,宝贝发货快，包装好，看着大米不错。,-,-,2021-06-20
217,l**9,颜色分类: 东北长粒香米2.5kg,好评,可以的可以的可以的但是真空包装破了放不长久  ,-,-,2021-06-25
218,d**1,颜色分类: 东北长粒香米2.5kg,好评,大米挺香的，价格也实惠,-,-,2021-06-19
219,x**6,颜色分类: 东北长粒香米2.5kg,好评,质量挺好的，值得购买。物流也很快的。,-,-,2021-06-25
220,王**6,颜色分类: 东北长粒香米2.5kg,好评,还没有吃，以后追加的,-,-,2021-06-22
221,我**8,颜色分类: 东北长粒香米2.5kg,好评,卖家发货速度很快包装的很好一直在这家买米.米的口感很好吃.五分好评 ,-,-,2021-06-19
222,风**7,颜色分类: 东北长粒香米2.5kg,好评,会坚持回购，好评，好吃 ,-,-,2021-06-23
223,t**3,颜色分类: 东北长粒香米2.5kg,好评,夹生的，好难吃！！！ ,-,-,2021-06-23
224,朵**9,颜色分类: 东北长粒香米2.5kg,好评,大米非常好吃，满意！,-,-,2021-06-21
225,万**8,颜色分类: 东北长粒香米2.5kg,好评,一直买这个品牌！ ,-,-,2021-06-23
226,依**金,颜色分类: 东北长粒香米2.5kg,好评,多次购买了 ,-,-,2021-06-24
227,喜**6,颜色分类: 东北长粒香米2.5kg,好评,第二次买,-,-,2021-06-21
228,赖**翔,颜色分类: 东北长粒香米2.5kg,好评,很好！多次购买。 ,-,-,2021-06-23
229,李**9,颜色分类: 东北长粒香米2.5kg,好评,物流很快卖家店铺客服挺好 ,-,-,2021-06-22
230,t**4,颜色分类: 东北长粒香米2.5kg,好评,米看上去不错，米味醇正,-,-,2021-06-19
231,t**5,颜色分类: 东北长粒香米2.5kg,好评,真空包装，大米非常好，会继续回购的。,-,-,2021-06-24
232,宝**喽,颜色分类: 东北长粒香米2.5kg,好评,包装是红色得，还没吃 ,-,-,2021-06-24
233,我**3,颜色分类: 东北长粒香米2.5kg,好评,好评，第二次购买了，性价比高,-,-,2021-06-23
234,算**军,颜色分类: 东北长粒香米2.5kg,好评,还未开包，不过真空包装正规，先好评。 ,-,-,2021-06-20
235,李**3,颜色分类: 东北长粒香米2.5kg,好评,买了好几次这个品牌的大米了，感觉还可以吧，就是价格浮动太大了。 ,-,-,2021-06-22
236,t**n,颜色分类: 东北长粒香米2.5kg,好评,第二次买了，物美价廉 ,-,-,2021-06-22
237,d**1,颜色分类: 东北长粒香米2.5kg,好评,米香味很重，推荐购买,-,-,2021-06-16
238,我**汉,颜色分类: 东北长粒香米2.5kg,好评,一直爱吃东北大米，百亿补贴划算。 ,-,-,2021-06-16
239,我**水,颜色分类: 东北长粒香米2.5kg,好评,质量挺好，物流也很快，赞！ ,-,-,2021-06-24
240,t**5,颜色分类: 东北长粒香米2.5kg,好评,米好吃，软香，好评,-,-,2021-06-24
241,叨**当,颜色分类: 东北长粒香米2.5kg,好评,不好，取回来都破了，家里老人没照相，所以就没联系客服！建议以后包好点😊米都撒完了！,-,-,2021-06-23
242,l**g,颜色分类: 东北长粒香米2.5kg,好评,不错！颗粒饱满匀称，口感很好。,-,-,2021-06-17
243,t**9,颜色分类: 东北长粒香米2.5kg,好评,包装跟图片一样，6月1日新货，不错,-,-,2021-06-26
244,x**1,颜色分类: 东北长粒香米2.5kg,好评,挺好的，同一地方第一次和第二次买的包装不一样，快递也不一样，不知怎么回事。值得购买。物流也很快的。,-,-,2021-06-25
245,喜**4,颜色分类: 东北长粒香米2.5kg,好评,买了好几次了，不错的米,-,-,2021-06-23
246,t**1,颜色分类: 东北长粒香米2.5kg,好评,还不错，以前一直用，很好用，用完了还会买，这次也很便宜。,-,-,2021-06-20
247,吴**飞,颜色分类: 东北长粒香米2.5kg,好评,还没有吃，十月的米不错的真空包装 ,-,-,2021-06-16
248,慕**1,颜色分类: 东北长粒香米2.5kg,好评,价格划算，包装精美，好评！ ,-,-,2021-06-20
249,蕊**3,颜色分类: 东北长粒香米2.5kg,好评,包装品质：好 新鲜度：好 ,-,-,2021-06-18
250,李**2,颜色分类: 东北长粒香米2.5kg,好评,真空袋子，写了香米，还没吃呢,-,-,2021-06-24
251,清**。,颜色分类: 东北长粒香米2.5kg,好评,还不错，口感也行,-,-,2021-06-21
252,t**8,颜色分类: 东北长粒香米2.5kg,好评,物流很快，包装严实，大米日期新，真空包装，十月稻田应该不错。 ,-,-,2021-06-24
253,云**6,颜色分类: 东北长粒香米2.5kg,好评,没有漏气，还没吃，应该还可以，价格便宜,-,-,2021-06-23
254,紫**义,颜色分类: 东北长粒香米2.5kg,好评,还没吃，看到合适就储备着！ ,-,-,2021-06-17
255,t**7,颜色分类: 东北长粒香米2.5kg,好评,包装很好，服务到位！好评,-,-,2021-06-21
256,嘟**2,颜色分类: 东北长粒香米2.5kg,好评,挺好的，多次购买了,-,-,2021-06-23
257,t**1,颜色分类: 东北长粒香米2.5kg,好评,煮粥很好吃，多次购买了,-,-,2021-06-20
258,t**7,颜色分类: 东北长粒香米2.5kg,好评,大品牌，口感非常不错，好吃,-,-,2021-06-16
259,心**8,颜色分类: 东北长粒香米2.5kg,好评,米打开就很香，这家的米不错，一直热爱东北的长粒香。 ,-,-,2021-06-15
260,买**6,颜色分类: 东北长粒香米2.5kg,好评,西宁西嘻嘻嘻嘻嘻嘻批判现实主义气*我了辛苦家破人亡去外婆四一支沫三只松鼠真人头像老乡见老乡，西宁西可以咯漏赞私我让我去上学生物实验室！ ,-,-,2021-06-11
261,t**4,颜色分类: 东北长粒香米2.5kg,好评,商品成分：碎米很少 商品分量：足  包装品质：真空封袋  口感味道：粒粒分明，嚼劲适中。  ,-,-,2021-06-19
262,z**7,颜色分类: 东北长粒香米2.5kg,好评,米很不错的，价格也是便宜，实在哦！ ,-,-,2021-06-15
263,h**0,颜色分类: 东北长粒香米2.5kg,好评,大米收到！很好,-,-,2021-06-23
264,2**g,颜色分类: 东北长粒香米2.5kg,好评,味道可以，多次购买了,-,-,2021-06-19
265,李**9,颜色分类: 东北长粒香米2.5kg,好评,这家也算是个牌子了吧，看地方台的广告也播过，陆陆续续也买了好几款产品了。 ,-,-,2021-06-21
266,你**1,颜色分类: 东北长粒香米2.5kg,好评,大米收到了，质量很好，价格实惠。 ,-,-,2021-06-10
267,穆**3,颜色分类: 东北长粒香米2.5kg,好评,好吃！煮饭好吃，煮粥更加好吃！,-,-,2021-06-17
268,我**0,颜色分类: 东北长粒香米2.5kg,好评,真空包装的，还没吃，挺好的,-,-,2021-06-24
269,x**6,颜色分类: 东北长粒香米2.5kg,好评,真空包装这点很满意 ,-,-,2021-06-20
270,s**9,颜色分类: 东北长粒香米2.5kg,好评,很好，还没吃,-,-,2021-06-22
271,n**p,颜色分类: 东北长粒香米2.5kg,好评,一直相信十月稻田这个品牌，米好饭香。,-,-,2021-06-18
272,吴**1,颜色分类: 东北长粒香米2.5kg,好评,今天吃了，朋友说很好吃，比在超市买的散的好吃多了。 ,-,-,2021-06-12
273,t**2,颜色分类: 东北长粒香米2.5kg,好评,挺香的，煮粥也好吃,-,-,2021-06-18
274,沧**0,颜色分类: 东北长粒香米2.5kg,好评,多次购买，多次替朋友代购,-,-,2021-06-19
275,c**7,颜色分类: 东北长粒香米2.5kg,好评,不错，好吃,-,-,2021-06-22
276,依**薰,颜色分类: 东北长粒香米2.5kg,好评,挺好的，回购 ,-,-,2021-06-25
277,y**8,颜色分类: 东北长粒香米2.5kg,好评,好吃，不错,-,-,2021-06-22
278,7**2,颜色分类: 东北长粒香米2.5kg,好评,没什么香气，味道一般 ,-,-,2021-06-20
279,毛**3,颜色分类: 东北长粒香米2.5kg,好评,还没吃，看起来不错 ,-,-,2021-06-24
280,画**精,颜色分类: 东北长粒香米2.5kg,好评,收到了，真空装真好，实惠 ,-,-,2021-06-13
281,陈**源,颜色分类: 东北长粒香米2.5kg,好评,好评(✪▽✪)优惠期待 ,-,-,2021-06-11
282,t**6,颜色分类: 东北长粒香米2.5kg,好评,包装的很好，价格划算，好评！,-,-,2021-06-26
283,老**我,颜色分类: 东北长粒香米2.5kg,好评,包装很好品质保证 ,-,-,2021-06-19
284,s**2,颜色分类: 东北长粒香米2.5kg,好评,很不错，便宜，米也很香！,-,-,2021-06-18
285,t**5,颜色分类: 东北长粒香米2.5kg,好评,是真空包装挺好的！！,-,-,2021-06-24
286,t**7,颜色分类: 东北长粒香米2.5kg,好评,收到了，还没开始吃呢,-,-,2021-06-26
287,m**4,颜色分类: 东北长粒香米2.5kg,好评,非常满意，价格优惠 ,-,-,2021-06-23
288,w**3,颜色分类: 东北长粒香米2.5kg,好评,很棒的大米这么便宜日期也新鲜 ,-,-,2021-06-17
289,我**9,颜色分类: 东北长粒香米2.5kg,好评,先好评 价格蛮实在的,-,-,2021-06-20
290,t**y,颜色分类: 东北长粒香米2.5kg,好评,很好吃的，包装也很好。,-,-,2021-06-20
291,t**0,颜色分类: 东北长粒香米2.5kg,好评,物流很快，份量很足 ,-,-,2021-06-22
292,t**5,颜色分类: 东北长粒香米2.5kg,好评,买过好几袋了，百亿补贴比较划算,-,-,2021-06-24
293,t**7,颜色分类: 东北长粒香米2.5kg,好评,真空包装的，挺好！,-,-,2021-06-19
294,少**多,颜色分类: 东北长粒香米2.5kg,好评,个人觉得不错，好吃，买了好多次了,-,-,2021-06-20
295,h**g,颜色分类: 东北长粒香米2.5kg,好评,好吃非常喜欢下次继续购买,-,-,2021-06-20
296,l**1,颜色分类: 东北长粒香米2.5kg,好评,好吃，价钱便宜 ,-,-,2021-06-17
297,飞**璇,颜色分类: 东北长粒香米2.5kg,好评,百亿补贴买的，很划算 ,-,-,2021-06-18
298,s**2,颜色分类: 东北长粒香米2.5kg,好评,宝贝已经收到货了，谢谢！十月稻田挺好的，补贴限购，要不可以多买点。 ,-,-,2021-06-21
299,h**霖,颜色分类: 东北长粒香米2.5kg,好评,5月日期。开袋香，美滋滋哈哈哈哈哈 ,“凶器”哈哈哈哈哈～特别香，味道吧错！,-,2021-06-10
300,a**6,颜色分类: 东北长粒香米2.5kg,好评,物美价廉！发货快物流快。谢谢店家 ,-,-,2021-06-24
301,不**1,颜色分类: 东北长粒香米2.5kg,好评,物美价廉，味美可口。,-,-,2021-06-18
302,钦**1,颜色分类: 东北长粒香米2.5kg,好评,收到米的包装和广告图片上的不一样，米粒饱满，煮饭出来好吃，饭冷后也不回生。就是商家合作的中通快递太糟糕，服务太差太差，不送货上门，要自行到快递超市取，物流信息上显示：如包裹不想放快递超市，就联系快递员配送。可联系快递员，一样的喊自己去取。领着宝宝又不方便 ，又没去过什么快递超市，给你折腾来又折腾去，惹得一肚子火。建议商家换一下合作快递。家里人说米好吃，叫再多买点，如果还发中通不送货，哪个还敢再买。 ,-,-,2021-06-22
303,w**s,颜色分类: 东北长粒香米2.5kg,好评,多次购买，很好的大米！,-,-,2021-06-17
304,t**9,颜色分类: 东北长粒香米2.5kg,好评,米好吃，第二次购买,-,-,2021-06-26
305,阡**8,颜色分类: 东北长粒香米2.5kg,好评,好吃，赶快回购第二袋了,-,-,2021-06-16
306,楠**溪,颜色分类: 东北长粒香米2.5kg,好评,十月稻田的米，特价必买！ ,-,-,2021-06-19
307,梦**o,颜色分类: 东北长粒香米2.5kg,好评,很好吃，多次购买了,-,-,2021-06-20
308,雪**5,颜色分类: 东北长粒香米2.5kg,好评,第二次买了，还可以。 ,-,-,2021-06-24
309,转**4,颜色分类: 东北长粒香米2.5kg,好评,价廉物美，值得拥有,-,-,2021-06-16
310,朱**u,颜色分类: 东北长粒香米2.5kg,好评,很好吃，会继续光顾 ,-,-,2021-06-17
311,t**0,颜色分类: 东北长粒香米2.5kg,好评,还没开封，感觉还不错。 ,-,-,2021-06-23
312,l**e,颜色分类: 东北长粒香米2.5kg,好评,做米饭还不错，挺香的 ,-,-,2021-06-16
313,q**说,颜色分类: 东北长粒香米2.5kg,好评,买的米到了。希望好吃吧！要不可惜我的胃了。 ,-,-,2021-06-22
314,y**3,颜色分类: 东北长粒香米2.5kg,好评,买了多次了，米挺好的 ,-,-,2021-06-16
315,z**6,颜色分类: 东北长粒香米2.5kg,好评,很好值得购买赞,-,-,2021-06-18
