数据下载时间：2021-07-01 14:00:52 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/567792700765/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
770,0**啊,单果重量: 220-360g 净含量: 3000g,好评,这些柠檬🍋真是蛮新鲜的，酸酸甜甜炒鸡酸爽，而且柠檬真的可以做太多好吃的了😋，日常切几片泡水喝超健康的🤗还可以做些凉拌下几片，真的太🉑️啦，放在冰箱保鲜，夏天真的不可少的！ ,-,-,2021-05-20
771,t**1,单果重量: 220-360g 净含量: 3000g,好评,柠檬🍋收到了，个头都比较均匀，也没有坏的，比较新鲜，而且个头比较均匀。现在在网上买也不是很贵，便宜实惠比超市里面的划算。已经用蜂蜜泡了一部分了，吃完了再来买 ,-,-,2021-05-26
772,o**2,单果重量: 220-360g 净含量: 3000g,好评,柠檬很新鲜😄😄😄，分量足足的，满满的一箱子，不知道为啥就是特喜欢吃柠檬😘😘柠檬可以去除冰箱异味，还能泡水喝助消化，还可以做柠檬水夏天尤其好喝😋😋😋😋，好划算的柠檬，个头大。满意。 ,-,-,2021-05-20
773,j**0,单果重量: 70-100g 净含量: 1000g,好评,味道很清香不错哦 ,-,-,2021-06-25
774,t**6,单果重量: 70-100g 净含量: 500g,好评,又便宜又好又新鲜,-,-,2021-06-25
775,j**b,单果重量: 70-100g 净含量: 1500g,好评,柠檬很好，酸酸的，爱了爱了,-,-,2021-06-25
776,5**3,单果重量: 220-360g 净含量: 3000g,好评,到货了很新鲜，个头均匀色泽鲜艳😘早上一杯蜂蜜柠檬水真是好处多多的🤪柠檬酸而不苦用来做蛋糕也是杠杠滴🤩去腥棒棒哒！👍用途广泛啊 ,-,-,2021-05-17
777,紫**9,单果重量: 100-150g 净含量: 3000g,好评,东西好垃圾，还缺斤少两，6斤净重只有5斤，柠檬都是些此货，要么很大要么很小，选的规格完全无视,-,-,2021-06-21
778,y**6,单果重量: 150-180g 净含量: 1000g,好评,柠檬很大，很新鲜。 ,-,-,2021-06-26
779,t**9,单果重量: 100-150g 净含量: 500g,好评,打开箱子香气扑鼻，金灿灿的大果很饱满很漂亮，每个包的都很严实，特别喜欢喝这个柠檬水，味道酸酸甜甜很够味，柠檬的香味特别浓，超级新鲜，吃不完的放冰箱，可以去除冰箱的异味哈  ,-,-,2021-06-22
780,p**w,单果重量: 100-150g 净含量: 1500g,好评,打开箱子香气扑鼻，金灿灿的大果很饱满很漂亮，每个包的都很严实，特别喜欢喝这个柠檬水，味道酸酸甜甜很够味，柠檬的香味特别浓，超级新鲜，吃不完的放冰箱，可以去除冰箱的异味哈,-,-,2021-05-10
781,t**7,单果重量: 70-100g 净含量: 500g,好评,喝柠檬水对皮肤非常有好处。我打算以后要买柠檬都在这家店再买，值得推荐，生吃也可以，泡水喝特别香，加上蜂蜜更好喝，酸酸甜甜。好实惠呀，一天可以泡水喝好几杯，皮很薄很薄的那种，汁水很多，，方便。  ,-,-,2021-06-21
782,你**天,单果重量: 220-360g 净含量: 1000g,好评,喝柠檬水对皮肤非常有好处。我打算以后要买柠檬都在这家店再买，值得推荐，生吃也可以，泡水喝特别香，加上蜂蜜更好喝，酸酸甜甜。好实惠呀，一天可以泡水喝好几杯，皮很薄很薄的那种，汁水很多，，方便。 ,-,-,2021-05-10
783,t**4,单果重量: 220-360g 净含量: 3000g,好评,柠檬个头大小均匀，都差不多大🍐🎼🍐🎼🍐🎼🍐🎼颜色一看就是好的。黄黄的，很新鲜，🍋🍋🐶🍋🍋🍋🍋发货及时包装好。夏天喝点柠檬蜂蜜水，既补充维生素又解渴还美白，比在水果店买的还要好。会回购的。整挺好👍👍👍我🍋了 ,-,-,2021-06-24
784,j**里,单果重量: 150-180g 净含量: 500g,好评,口感味道：拿来泡水喝的，一点味道都没，弄碎点也是没啥味道 ,-,-,2021-06-25
785,t**7,单果重量: 70-100g 净含量: 500g,好评,买的很多了，这次真挺满意滴，而且喝柠檬水好处多多，真是吃完还要继续无限回购，下次还来回购值得推荐，一打开满屋子香香的，清新好闻的味道，真的正宗， 我都是泡水喝，运动喝真的精神清爽！还有，发货是真的快！  ,-,-,2021-06-21
786,l**2,单果重量: 220-360g 净含量: 1000g,好评,就3个柠檬😂😂😂,-,-,2021-06-22
787,t**7,单果重量: 100-150g 净含量: 3000g,好评,很好，满意。很新鲜，甜酸好吃。好评。,-,-,2021-06-21
788,苏**4,单果重量: 220-360g 净含量: 3000g,好评,拿到手上沉甸甸满满一箱，满屋子飘香的柠檬味，新鲜味道好，柠檬蜂蜜黄金搭档，酸酸甜甜过一夏，以做很多东西，比如冰红茶、鸡蛋布丁、草莓酱等等，继续支持哦，听说还可以用来和百香果一起混着泡水喝,-,-,2021-05-12
789,烟**1,单果重量: 220-360g 净含量: 3000g,好评,柠檬收到啦👀，特别新鲜，颜色也很漂亮，没有坏果哟👍。正好最近天气比较热，买一些做柠檬茶，非常赞😄，太爱了😘，值得回购，这个夏天可以很柠檬了😂。 ,-,-,2021-05-13
790,t**5,单果重量: 220-360g 净含量: 3000g,好评,柠檬包装精美，高大上。🙉而且还是一个一个的独立包装。方便干净。价格也实惠👏。到手之后品质好到完全出乎意料，柠檬看起来也很新鲜，值得好评😍 ,-,-,2021-06-22
791,粉**8,单果重量: 100-150g 净含量: 500g,好评,东西收到了，便宜又好吃，还会回购,-,-,2021-06-24
792,t**0,单果重量: 100-150g 净含量: 500g,好评,已收到宝贝，好评5星！,-,-,2021-06-23
793,t**7,单果重量: 70-100g 净含量: 500g,好评,柠檬很可爱,-,-,2021-06-21
794,y**3,单果重量: 70-100g 净含量: 1500g,好评,水份还不错 ,-,-,2021-06-24
795,c**5,单果重量: 70-100g 净含量: 500g,好评,果实新鲜，没有烂果，到货迅速。,-,-,2021-06-19
796,t**6,单果重量: 70-100g 净含量: 500g,好评,挺好的泡水喝,-,-,2021-06-24
797,t**1,单果重量: 220-360g 净含量: 3000g,好评,🍋🍋🍋🍋🍋🍋🍋🍋收到啦！个头大小均匀 口感很不错 酸酸甜甜的 👍🏻👍🏻👍🏻👍🏻👍🏻👍🏻我很喜欢这个口感 之前买柠檬水喝 后来就想着自己从网上买点柠檬 自己回来做点喝 以前一直从这家买水果吃 一直都可以 这次当然又来了 也没有让我失望😃😃😃😃😃😃😃😃下次再来 ,-,-,2021-05-20
798,方**里,单果重量: 100-150g 净含量: 1000g,好评,质量可以哟！,-,-,2021-06-22
799,1**e,单果重量: 70-100g 净含量: 3000g,好评,漂亮的黄柠檬收到了柠檬切成小片[呲牙]，放在保鲜盒里面放冰箱备用[害羞]，每次喝的时候柠檬水柠檬加蜜糖水可消脂肪啦[奋斗][奋斗]，看这段时间喝了之后人也瘦了[悠闲][爱心]，个头很大哦，超喜欢吃柠檬，每天我会煮一点蜜糖水 ,-,-,2021-05-13
800,帆**2,单果重量: 100-150g 净含量: 500g,好评,觉得这个时节的柠檬网上要比水果店的贵，还没有水果店的新鲜 ,-,-,2021-06-23
801,悦**9,单果重量: 70-100g 净含量: 500g,好评,么好的果子，那么优惠的价格，超便宜的，我以前在超市里买几块钱一个，大小还比较均匀，不错，泡水喝味道非常好，独立包装，这个价钱买这么多还是挺便宜的，吃完回购，大小均匀。  ,-,-,2021-05-12
802,q**了,单果重量: 220-360g 净含量: 3000g,好评,柠檬寄到了今天拿，居然有好几个外面表层坏掉了,-,-,2021-06-24
803,落**希,单果重量: 220-360g 净含量: 1000g,好评,特别的好吃，加了蜂蜜酸酸甜甜的，水分很足。水喝加点蜂蜜美容养颜的首选不错的柠檬，洗了个切开房间都是满满的味道，味道也很酸，直接吃绝对是提神醒脑，不管是切片泡茶还是做柠檬果干吃都炒鸡香。  ,-,-,2021-05-13
804,w**7,单果重量: 70-100g 净含量: 500g,好评,柠檬好小  ,-,-,2021-06-26
805,会**猪,单果重量: 150-180g 净含量: 500g,好评,个大新鲜,-,-,2021-06-26
806,t**5,单果重量: 220-360g 净含量: 1500g,好评,“很好”绝绝子,-,-,2021-06-22
807,刘**爱,单果重量: 150-180g 净含量: 3000g,好评,还挺新鲜,-,-,2021-06-25
808,我**间,单果重量: 100-150g 净含量: 500g,好评,柠檬树收到了，很新鲜，很满意 ,-,-,2021-06-22
809,t**8,单果重量: 70-100g 净含量: 1000g,好评,快递物流：味道不错吃完还会回购的。 ,-,-,2021-06-22
810,t**1,单果重量: 100-150g 净含量: 500g,好评,不错，很满意，收到货马上就做了柠檬水喝,-,-,2021-06-21
811,烟**1,单果重量: 220-360g 净含量: 3000g,好评,买的黄柠檬到啦，😜已经在这家买了好几次了😉，质量都是不错的，没有坏果👏。现在天气热了，还细心的包了保鲜膜👍。柠檬的大小也是很均匀的，称了一下，斤数也是够的👻，之前做的柠檬蜂蜜茶喝完了，刚好可以补上了😋。 ,-,-,2021-05-24
812,八**果,单果重量: 70-100g 净含量: 1000g,好评,个头中等，柠檬新鲜,-,-,2021-06-16
813,月**尘,单果重量: 150-180g 净含量: 1000g,好评,柠檬非常好，就是买的个头有点大了，下次来买小哦。,-,-,2021-06-17
814,t**8,单果重量: 180-220g 净含量: 3000g,好评,用的非常不错，下次继续在购买,-,-,2021-06-22
815,贪**官,单果重量: 70-100g 净含量: 3000g,好评,很好很好很好很好，商家和商品都很好，很满意这次购物了 ,-,-,2021-06-21
816,h**2,单果重量: 150-180g 净含量: 1000g,好评,还行。挺好的,-,-,2021-06-26
817,h**5,单果重量: 180-220g 净含量: 3000g,好评,多次购买，吃完再来，5分。 ,-,-,2021-06-22
818,郑**恿,单果重量: 100-150g 净含量: 3000g,好评,很新鲜，没发现有坏的，大小克数均匀,-,-,2021-06-25
819,t**1,单果重量: 220-360g 净含量: 1000g,好评,个大，比市面上买的大多了。非常好。,-,-,2021-06-25
820,三**8,单果重量: 180-220g 净含量: 3000g,好评,不够称 ,-,-,2021-06-26
821,t**9,单果重量: 70-100g 净含量: 500g,好评,需要柠檬的可以买回来，个头也都很均匀，色泽鲜艳，而且卖家的服务和快递很优秀哦，想喝水的时候就泡一片，价钱优惠，煮了冰糖柠檬奶茶，每一个小果都非常好，特别新鲜，以后买柠檬就选你家啦。  ,-,-,2021-06-22
822,望**阳,单果重量: 100-150g 净含量: 3000g,好评,柠檬收到好几天了，因为太忙忘记评价了。柠檬质量很好，个大新鲜。 ,-,-,2021-06-14
823,a**子,单果重量: 100-150g 净含量: 1500g,好评,柠檬到货很快捷！原本想买小一点的，结果到货的挺大，但都很好，无坏果。 ,-,-,2021-06-22
824,美**0,单果重量: 100-150g 净含量: 500g,好评,东西不错的：良心商家，有想买的赶紧下手,-,-,2021-06-24
825,t**4,单果重量: 100-150g 净含量: 1000g,好评,个大很喜欢下次还买,-,-,2021-06-24
826,z**8,单果重量: 220-360g 净含量: 3000g,好评,一直买她家的柠檬，不管是黄柠檬还是青柠檬，都很新鲜，口感也很正宗。切一片放在杯子里，微微一丝苦味，盛夏解暑的最佳选择，绝对是白开水调味之王😁 ,-,-,2021-05-10
827,1**南,单果重量: 150-180g 净含量: 1000g,好评,店铺服务：服务态度很好 快递物流：物流快 规格重量：规格没问题 口感味道：收到了就迫不及待尝了一个，酸度可以，过几天再来 ,-,-,2021-06-14
828,x**j,单果重量: 220-360g 净含量: 3000g,好评,夏天到了，到了喝柠檬茶的季节了，柠檬鸡爪，蜂蜜柠檬，柠檬蜂蜜茶。当然，首先要把柠檬安排上啦，很快收到货了，先用盐搓搓，虽然已经很干净了，哇，不小心把柠檬弄破了，瞬间清香扑鼻，提神醒脑。放在砧板上切成小块块，放在密封罐里面，一层柠檬一层蜂蜜，装进冰箱，想喝的时候泡一点，简直爽歪歪哦。。。 ,-,-,2021-05-26
829,沫**6,单果重量: 220-360g 净含量: 3000g,好评,收到一个星期了，拿来泡水喝还可以的，美容养颜美白的，还做了无骨鸡爪好吃好吃，柠檬用处多多，网上买很便宜的，买的一大箱够半个月了，非常满意的，下次再来 ,-,-,2021-05-17
830,t**6,单果重量: 150-180g 净含量: 3000g,好评,很新鲜，买的太大个了，中号应该合适,-,-,2021-06-19
831,杨**7,单果重量: 70-100g 净含量: 3000g,好评,这家的坏果还不给退！坏果好多！真是无语！大家都别在这家卖果了！商家太吭人了！ ,-,-,2021-06-15
832,吾**知,单果重量: 220-360g 净含量: 3000g,好评,每一个柠檬都是独立包装的🍊🍊。个头也挺大。然后表皮也很光泽💎，看起来就是十分新鲜的。柠檬这种东西本来就富含维C🌹。经常泡水喝挺好的。 ,-,-,2021-05-10
833,小**朱,单果重量: 220-360g 净含量: 3000g,好评,🤪😛😛柠檬收到，真心喜欢👍👍👍如客服讲的一样，新鲜无坏果，个头均匀，味道纯正😛😛😛价格比超市便宜好多，值得推荐。 ,-,-,2021-05-11
834,m**u,单果重量: 100-150g 净含量: 1500g,好评,不新鲜，有俩三个烂了 ,-,-,2021-06-24
835,t**4,单果重量: 70-100g 净含量: 500g,好评,很不多哦，非常新鲜，色泽亮丽，很棒！！,-,-,2021-06-24
836,鸿**原,单果重量: 100-150g 净含量: 3000g,好评,不要被骗了。垃圾货。发的货一次比一次差，欺骗谁呢？烂的也发过来。他家只适合做一次性的生意。回购必s ,-,-,2021-06-25
837,潇**3,单果重量: 150-180g 净含量: 500g,好评,买了一斤柠檬一共就3个，两个坏的。一个这么这么小，售后还一副很嚣张的样子，淘宝这么多年以来没有差评过，真的太生气了了 ,-,-,2021-06-20
838,胭**6,单果重量: 100-150g 净含量: 3000g,好评,买了很多次，没想到称一下会发现缺斤少两。以后不会再买，大家如有购买也一定记得称一下，不要被蒙蔽 ,-,-,2021-06-23
839,t**9,单果重量: 70-100g 净含量: 1500g,好评,此用户没有填写评价。,买一次涨一次价 伤不起哦,-,2021-06-22
840,3**m,单果重量: 180-220g 净含量: 3000g,好评,发货挺快，用来做冰镇柠檬水，很好,-,-,2021-06-26
841,t**5,单果重量: 220-360g 净含量: 3000g,好评,口感味道：拿拿回来快递迫不及待的拆开了，色泽不错，看着挺新鲜的😇😇，而且在实体店这个价格是买不到的，物超所值 ，给卖家一个大大的赞😛😛 待会儿去做柠檬鸡爪，回头好了还会再来追评的。还会再回购的😜😜,-,-,2021-06-22
842,郑**u,单果重量: 70-100g 净含量: 500g,好评,一般一般一般，有一个已经烂了,-,-,2021-06-23
843,g**r,单果重量: 70-100g 净含量: 500g,好评,还不错啊，物美价廉，希望用了以后能有好的效果啊，期待期待期待，大家有需要可以试一试  ,-,-,2021-06-15
844,吖**邱,单果重量: 100-150g 净含量: 1500g,好评,大家自己看吧，品相不行，还没吃不知道味道怎么样 ,-,-,2021-06-23
845,t**3,单果重量: 220-360g 净含量: 3000g,好评,比在水果摊买要便宜许多，打开包装就有一种柠檬香味，汁水很多，老婆很喜欢用来泡水喝，获得家人一致好评，满意，还会回购。 ,-,-,2021-06-22
846,土**风,单果重量: 70-100g 净含量: 3000g,好评,坏果很多，大家买的时候谨慎购买 ,-,-,2021-06-23
847,天**铧,单果重量: 220-360g 净含量: 1500g,好评,买回来是准备泡茶喝的，很新鲜的柠檬，柠檬是必备的，喝完了再屯点，这个价格太划算，一箱够喝一阵子啦，喜欢的亲赶快下手，泡柠檬蜂蜜水喝，非常棒，是我喜欢的酸甜味道，酸而不腻 ,-,-,2021-05-10
