数据下载时间：2021-06-29 19:27:22 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587398990188/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
115,可**9,口味: 【初尝】原味高铁有机大米粉,好评,买来囤货的，等着宝宝大了，加辅食用的，一起买了这么多，都是宝妈推荐的，说是小皮米粉够细腻。希望宝宝爱吃，说是小皮米粉够细腻。希望宝宝爱吃，说是小皮米粉够细腻。希望宝宝爱吃，说是小皮米粉够细腻。希望宝宝爱吃。说是小皮米粉够细腻。希望宝宝爱吃，说是小皮米粉够细腻。希望宝宝爱吃，说是小皮米粉够细腻。希望宝宝爱吃 ,-,-,2021-06-15
116,s**y,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,后面买了两盒宝宝不肯吃了没开。便宜出点。半价，闲，鱼stalyy,-,2021-04-03
117,燕**7,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：味道好，宝宝不喝的我喝了挺好喝的 包装与外观：外包装还可以 宝贝特点：米粉不错 ,-,-,2021-06-24
118,m**5,口味: 【初尝】原味高铁有机大米粉,好评,宝宝过两天就开始吃辅食了，希望她喜欢吧。 ,-,-,2021-06-21
119,g**n,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,买了三盒，孩子六个月加辅食了，孩子喜欢还会买 ,-,-,2021-06-22
120,松**葵,口味: 【初尝】原味高铁有机大米粉,好评,送了两袋果泥，一个米粉盒子，还有量勺，惊喜加倍，还挺喜欢这个牌子的，包装也好看，给小宝宝吃，很棒 ,-,-,2021-06-18
121,你**9,口味: 【初尝】香蕉高铁大米粉,好评,爱了爱了这款日期很新鲜   益生菌系列的日期都不好爱了爱了这款日期很新鲜   益生菌系列的日期都不好 食用效果：孩子很喜欢吃，准备继续回购 包装与外观：外观美观大方，一袋里面有两包 宝贝特点：味道棒棒的 ,-,-,2021-06-17
122,t**0,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,在淘宝买的太贵了，同一家  同一个品牌，在其他地方买至少便宜30以上，在淘宝买贵几十，一开始我都不知道要比其他地方贵这么多，买了几次才知道，下次不得在这里买了  差评,-,-,2021-06-17
123,z**9,口味: 【7月+】藜麦高铁有机多谷物粉,好评,很好，收到很满意而且有惊喜，不仅送了米粉勺，还赠品一袋豌豆泥，太赞了，不过我家宝宝好像不太喜欢这个味道，她更喜欢上次买那个蓝莓口味的 ,-,-,2021-06-21
124,l**1,口味: 【辅食初添期】-丁香医生推荐,好评,新买了一盒尝试过，才给宝宝再购，容易冲调，口感细腻，适合新添加辅食的宝宝，还送了小罐子，小勺子，棒棒哒 ,-,-,2021-06-26
125,陈**4,口味: 【初尝】原味高铁有机大米粉,好评,整体不错，感觉囤太多了，为了个小礼品哈哈 ,-,-,2021-06-26
126,1**娜,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：吃了点在观察 包装与外观：外观包装挺好的，有质感 宝贝特点：没啥发现就是大米粉吧 ,-,-,2021-06-22
127,你**吗,口味: 【初尝】原味高铁有机大米粉,好评,已经给我幺儿安排上咯！宝宝吃的还不错 价格也很实惠 会继续回购 ,-,-,2021-06-10
128,静**收,口味: 【初尝】原味高铁有机大米粉,好评,买来给宝宝囤辅食的，相信小皮，哈哈😄  ,-,-,2021-06-23
129,t**8,口味: 【初尝】原味高铁有机大米粉,好评,宝宝满6个月的第一餐辅食，淡淡的米香味，温水调开很细腻，宝宝很喜欢吃 ,-,-,2021-06-19
130,m**怡,口味: 【初尝】原味高铁有机大米粉,好评,618活动买的第一口高铁米粉 朋友推荐的小皮米粉 买的原味 怕宝宝过敏  还没尝试  等吃辅食的时候 再来追评 ,-,-,2021-06-22
131,忆**婧,口味: 【初尝】原味高铁有机大米粉,好评,对比了很多品牌最终选择这家，宝宝挺喜欢吃的，谢谢店家一起赠送的礼品 ,-,-,2021-06-23
132,l**4,口味: 【初尝】原味高铁有机大米粉,好评,宝宝准备6个月了 准备给她添加辅食 很多人都推荐小皮 值得信赖先囤一盒看看宝宝喜欢不 送了勺子跟甘薯泥  ,-,-,2021-06-15
133,雨**璇,口味: 【初尝】原味高铁有机大米粉,好评,好评，宝宝喜欢吃，香，细腻，好冲泡 ,-,-,2021-06-22
134,黎**梦,口味: 【初尝】原味高铁有机大米粉,好评,吃了一个星期了还不是很会把握米粉的量，烧脑 ,-,-,2021-06-21
135,强**y,口味: 【初尝】原味高铁有机大米粉,好评,包装与外观：快递包裹严实，包装很好，还送了米粉勺，棒！ 宝贝特点：米粉很细腻，很不错，宝宝还没吃 ,-,-,2021-06-20
136,t**7,口味: 【初尝】原味高铁有机大米粉,好评,看到都在推荐这款米粉，但是宝宝真的不吃。别的牌子的还吃。宝宝还想要。吃小皮米粉直接扭头不吃。硬塞嘴里不咽。吐。甚至干呕。 ,-,-,2021-06-16
137,海**家,口味: 【6月+】益生菌高铁番茄菠菜南瓜谷物粉,好评,还没品尝，先备着，发货快，服务好，还送了胡萝卜苹果泥,-,-,2021-06-26
138,t**2,口味: 【初尝】原味高铁有机大米粉,好评,备货中，宝宝还没有开始吃辅食,-,-,2021-06-23
139,s**7,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,给宝宝屯的货，期待下解锁辅食篇。,-,-,2021-06-21
140,发**酱,口味: 【初尝】原味高铁有机大米粉,好评,一直吃小皮  很细腻宝宝也爱吃 ,-,-,2021-06-26
141,天**j,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,先给宝宝囤货，丹尼尔服务很棒，很认真负责,-,-,2021-06-22
142,t**7,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,第二次购买了，先买的是原味的 ,-,-,2021-06-25
143,柏**3,口味: 【初尝】原味高铁有机大米粉,好评,趁着活动，多买几种给宝宝尝尝！ ,-,-,2021-06-26
144,g**r,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买了，孩子第一口辅食就是小皮的，还挺喜欢吃，粉质细腻，很好冲开。 ,-,-,2021-06-17
145,梦**6,口味: 【初尝】原味高铁有机大米粉,好评,收到了，听朋友介绍买的，给准备添加辅食的宝宝准备着 ,-,-,2021-06-21
146,雨**璇,口味: 【初尝】香蕉高铁大米粉,好评,好评，宝宝喜欢吃，好冲泡，细腻 ,-,-,2021-06-22
147,t**3,口味: 【初尝】原味高铁有机大米粉,好评,马上开始吃辅食了 买点给大佬试试看喜不喜欢吃 ,-,-,2021-06-22
148,会**板,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,看起来不错，还送了小零食！ ,-,-,2021-06-25
149,陈**4,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,整体不错，挺好入口 ,-,-,2021-06-26
150,心**3,口味: 【初尝】原味高铁有机大米粉,好评,非常好非常好非常好！值得购买！还会继续回购的！加油加油加油＾０＾~ ,-,-,2021-06-23
151,董**2,口味: 【初尝】原味高铁有机大米粉,好评,买来囤货的，宝宝刚满5个月，趁着618活动先给备上，看着吴医生推荐来的，只买了一盒，到时看宝宝爱不爱喝，爱喝的继续回购 ,-,-,2021-06-24
152,陈**子,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,买了几个牌子，地球，英氏，亨氏，最后觉得还是小皮吃长久！比较好融化，宝宝也爱吃，主要还是消化好，营养均匀！希望多有活动 ,-,-,2021-06-25
153,k**8,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买了，还阔以就是会有黑色**，但是不多可以挑出来，主要宝宝爱吃这个牌子,-,-,2021-06-22
154,你**爱,口味: 【6月+】小麦胚糙米高铁谷物粉,好评,小皮米粉，一如既往的好。单独买密封罐有点贵，看到小皮在做活动，想着反正也还早买米粉，冲着密封罐和米粉勺买的米粉。第三次回购了，很不错 ,-,-,2021-06-26
155,z**2,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,刚刚打开给宝宝吃  很喜欢 米粉特别细腻 好冲泡 这里还要大大的夸一下“客服苏伊售后服务真不错” 回答的特别细致周到  感谢  ,-,-,2021-06-06
156,晨**4,口味: 【初尝】原味高铁有机大米粉,好评,我婆说这个米粉蛮好的，宝宝也愿意吃，我们5个半月开始吃的，因为宝宝已经开始瘦了就马上把辅食安排安排，准备先吃个原味的，在吃个胡萝卜的，然后在吃6+的,-,-,2021-06-26
157,s**i,口味: 【咀嚼培养期】-丁香医生推荐,好评,客服小五的服务态度很好，快递也不赖，米粉很细腻，希望你们产品越做越好！！！ ,-,-,2021-06-21
158,我**啦,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：不同的叶子开出不同的花，不同的钥匙打开不同的锁，不同的孩子也适合不同的教育方式。正如世界上没有两片相同的叶子，世界上的人也是各不相同，一种教育方式也就不可能适合所有人。那些在社会舆论中频频出现的教育方式，不见得就是最好的。所谓教育方式，没有最好，只有最合适。 ,-,-,2021-06-18
159,旭**5,口味: 【初尝】原味高铁有机大米粉,好评,米粉很细腻，宝宝很喜欢吃，做活动买的也挺划算,-,-,2021-06-16
160,0**丹,口味: 【初尝】原味高铁有机大米粉,好评,宝宝很爱吃，很香，很细腻 ,-,-,2021-06-25
161,a**薇,口味: 【初尝】原味高铁有机大米粉,好评,食用效果：宝宝很爱吃   ,-,-,2021-06-11
162,s**1,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,孩子最爱的口味，每次吃都很开心，粉真的细腻，越搅拌越粘稠的那种 ,-,-,2021-06-25
163,s**1,口味: 【7月+】藜麦高铁有机多谷物粉,好评,孩子最爱的口味，每次吃都很开心，粉真的细腻，越搅拌越粘稠的那种  ,-,-,2021-06-25
164,2**梦,口味: 【初尝】原味高铁有机大米粉,好评,网络上都是说小皮口感好，可是我家宝宝就是不爱吃，之前吃的是地球最好，现在改吃小皮，可结果都是一样 ,-,-,2021-06-24
165,贺**锤,口味: 【初尝】香蕉高铁大米粉,好评,大宝也吃了很多小皮，现在二宝马上添加辅食，果断选择小皮，放心食品值得宝妈信赖哈。买了很多米粉果泥，哈哈哈,-,-,2021-06-20
166,t**2,口味: 【初尝】原味高铁有机大米粉,好评,今天给宝宝试了一下，结果宝宝过敏了。,-,-,2021-06-21
167,9**y,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,食用效果：小皮的米粉很细，不管怎么冲都好细，宝宝很爱吃。 包装与外观：包装上面看起来让人很干净也很高级，里面分两小袋。 宝贝特点：宝宝吃着不过敏，非常的爱吃，从一开始就吃的小皮这一款米粉，到现在无限回购，就是送的赠品有点不好，其它都很好，很喜欢 ,-,-,2021-06-14
168,范**e,口味: 【初尝】原味高铁有机大米粉,好评,宝宝第一口辅食 还没吃 哈哈哈 先准备着 朋友推荐的618活动还是很给力的 比店里卖的便宜 还带个量勺 ,-,-,2021-06-22
169,t**1,口味: 【初尝】益生菌高铁胡萝卜米粉,好评,此用户没有填写评价。,米粉每次都有黑点，也不知道是什么！面条的日期也太久了吧，简直就是清库存！,-,2021-06-25
170,t**1,口味: 【7月+】蓝莓香蕉高铁七种谷物粉,好评,小皮米粉很好吃，宝宝爱吃。  ,买的面条日期是叫个久远呀，已经过去8个月了，大人的东西过去8个月都不想吃了，何况宝宝的呢！ 而且米粉每次冲完里面有黑点，很奇怪！,家长您好，感谢您对小皮的支持~小皮非常理解您对宝宝食品的选购及保质期上的谨慎。小皮所有产品都是欧洲原装进口，跨境运输到国内，需要一定的时间，同时我们也在不断努力优化各个环节的时间，希望能让宝宝更快吃上小皮的产品呢~ 关于效期及品质的问题，只要是在保质期内，没有破损，对产品的品质及营养是没有任何影响的，宝妈可以放心呢~ 祝宝宝胃口好，身体棒！,2021-06-25
171,j**e,口味: 【7月+】藜麦高铁有机多谷物粉,好评,宝宝还没有吃，买来预备外出时给宝宝吃，一开始看欧洲进口还有些犹豫，后来老公说没关系，说层层把关应该没事，收到后发现还有储物罐和量勺，感觉挺好的，要是有国产就更好了 ,-,-,2021-06-19
172,倾**幕,口味: 【初尝】原味高铁有机大米粉,好评,米香并不是很浓，用加热到五十度的母乳冲调的，不管是先放母乳还是先放米粉，都会有小疙瘩，搅拌越久就会越稀，都不知道怎么才是适合的，一开始吃是稠的，然后越吃越稀,-,-,2021-06-23
173,t**1,口味: 【7月+】藜麦高铁有机多谷物粉,好评,第一次买小皮米粉，果真没让我失望呢，还送了礼物，好喜欢呀，下次还会继续光顾的 ,-,-,2021-06-25
174,贾**7,口味: 【初尝】原味高铁有机大米粉,好评,宝宝很喜欢吃，冲泡很细腻，很不错 ,-,-,2021-06-21
175,t**6,口味: 【初尝】原味高铁有机大米粉,好评,物流挺快的。米粉很细，没味道的，水温适合挺容易冲的，不结块。还送了量勺和甘薯泥。 ,-,-,2021-06-22
176,叶**5,口味: 【初尝】原味高铁有机大米粉,好评,给宝宝提前准备的，到时候的第一口辅食高铁米粉，配有量勺很方便 ,-,-,2021-06-19
177,c**q,口味: 【初尝】原味高铁有机大米粉,好评,细腻 好冲调 ,-,-,2021-06-25
178,约**多,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,宝宝很喜欢吃，米粉细腻好冲开，送了果泥和量勺。,-,2021-06-11
179,郑**8,口味: 【初尝】原味高铁有机大米粉,好评,娃从6个月加辅食，到现在两周岁了，一直都吃小皮的米糊，非常好！一直买原味的，自己做各种菜泥添加进去，味道超级好，米香味很香很细腻不结块！忠实顾客(⑉°з°)-♡,-,-,2021-06-15
180,陶**丽,口味: 【初尝】原味高铁有机大米粉,好评,第二次购买，宝宝还吃的很好，本来想买个其他口味的，最后还是选了原味，搭配其他食物也挺好 ,-,-,2021-06-25
181,z**6,口味: 【初尝】香蕉高铁大米粉,好评,之前买的都很好  这次感觉异味很重  调的时候也很容易结块  之前都不会  不会回购了 ,-,-,2021-06-24
182,翁**敏,口味: 【6月+】益生菌高铁南瓜谷物粉,好评,南瓜味宝宝很喜欢，反正爱吃细腻的米糊，米糊阶段才几个月，一定要买好的 ,-,-,2021-06-17
183,夏**开,口味: 【初尝】原味高铁有机大米粉,好评,挺好的，闻着有米香，只不过我女儿不太爱吃，吃的不多，因为这个没得什么味道，下次我要买有味道的试试,-,-,2021-06-26
184,w**4,口味: 【初尝】原味高铁有机大米粉,好评,此用户没有填写评价。,对比了很多家最后选择了小皮，果然很不错，已经给宝宝添加了几天辅食了，米糊很细腻宝宝也很爱吃,-,2021-06-13
185,l**9,口味: 【7月+】藜麦高铁有机多谷物粉,好评,食用效果：宝宝爱吃小皮家所有产品 包装与外观：很精致 宝贝特点：宝宝爱吃 ,-,-,2021-06-23
