数据下载时间：2021-07-01 13:55:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622829471403/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
67,t**0,口味: 0脂日式油醋汁 270g+0脂番茄沙司 280g—Hot!!!.,好评,看着就很喜欢，现在已经瘦了1这次一定可以瘦下来的！✊味正。拌黄瓜和蛋超好吃。包装完整。物流配送超快。值得拥有。包装精美，安全度高，没有一点破损 口感味道：口感鲜美，喜欢，终于不再单调的减肥了 新鲜度：日期新鲜，良心卖家.,-,-,2021-06-26
68,t**7,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,商品成分：减脂必备～拌黄瓜鸡蛋吃特别好～味道很也不错！对比了很多家 这家味道最好！不错不错 味道挺好 减脂必备 价格不贵 瘦身就靠它了万能酱料0脂肪，感觉很健康，以后吃拌菜就用这些调味品了，健康瘦起来😁😁😁减肥营养的办公室早餐+午餐，夏天之前瘦成闪电就吃这个啦。😜😜,-,-,2021-06-10
69,湫**y,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,口感味道：打开闻了一下，感觉醋味有些好闻，而且看着表面根本没有那种油腻感。倒在瓶盖里尝了一口，味道不错比我之前买的沙拉酱好吃多了。今晚就打算买蔬菜做沙拉，看了下热量和脂肪含量，真的很低，达到了真正减肥餐健身餐的意义。不会再讨厌吃那些肉跟青菜了。而且客服服务很好耶，很喜欢呢~ ,-,-,2021-05-31
70,g**3,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,收到了货后先尝试了黑胡椒汁，味道不错，好到相信另外个自然也不会差，第一次买这个，以后还在常买的，加油健康减肥，味道非常清淡，用来拌水煮菜合适，懒人必备，哈哈哈吃完才想起来拍照片。这次还买了辣椒酱嘻嘻！油醋汁超好吃的，随便拿来拌蔬菜都很香😋😋！  ,-,-,2021-05-31
71,小**9,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,减肥买来拌蔬菜吃的，0脂肪，口味都很好，特别喜欢油醋汁，味道很好，还买了他家的全麦面包，吃完又回购的 ,-,-,2021-06-22
72,z**7,口味: 0脂0蔗糖千岛沙拉汁 270g+0蔗糖焙煎芝麻沙拉汁 260g.,好评,0脂肪0蔗糖的油醋汁💓看了好多家，眼花缭乱不知道选择哪一家，后来选择了这家🤫，因为之前有买过这家的荞麦面 味道还不错 酱料买回来之后也没有让我失望。还是这家好吃。😋 想要购买油醋汁的朋友可以看看这家，真的可。不会让你失望，让你一边享受一边享瘦。💃🏻  ,-,-,2021-06-20
73,t**r,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,新鲜度：日期很好 商品成分，感觉不错。超级好吃还便宜！！！减肥的姐妹冲冲冲味道不错的 我平时喜欢煮牛肉和虾滑 沾起来是好吃的很好吃，集所有调料于一身，酸酸甜甜的，蘸生菜吃特别好吃，一瓶油醋汁解决所有非常好吃 ,-,-,2021-06-01
74,t**5,口味: 0脂日式油醋汁 270g+0脂麻辣油醋汁 270g—私教力荐Hot!!!.,好评,脂，吃货们的健康选择。非常好看非常好吃，而且还可以作为减肥餐的最佳选择，这是我吃过最好吃的沙拉汁，好好吃，好喜欢，准备回购啦！商品成分：很好 包装品质：赞 新鲜度：很新鲜 性价比很高、超级推荐！,-,-,2021-06-12
75,n**2,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,"包装品质：包装很仔细 口感味道：味道还很不错，拿过来拌面很搭呀，不过一次不能太多，闻起来倒是挺喜欢的。 新鲜度：近期的,保质期十个月很新鲜了。本身也是很喜欢沙拉,很棒,价格也实惠,两瓶,口味多选.减肥期间的的续命神器呀～  ",-,-,2021-06-11
76,晶**p,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,很多人推荐0脂肪凉拌菜调料，就买来2瓶试试看，味道不错，特别是油醋汁，拌沙拉一瓶搞定 ,-,-,2021-06-23
77,惊**翎,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,"新鲜度：日期都很新鲜,👄👍🔥口感味道：当然还是芝麻酱的好吃 🌹🍀🍎不过减肥还是选择0脂肪的油醋汁吧 😍😘包装品质：寄过来的包装也不错 👌👍很小心,刚好想吃沙拉,就下单了,💪👈发货特别快 隔天就收到了.🐱😺😸有空再做做牛排吧.👊",-,-,2021-06-12
78,t**5,口味: 0脂番茄沙司 280g+0脂黑胡椒汁 280g.,好评,此用户没有填写评价。,买之前和很多牌子对比过配料表，相比之下，碧翠园的添加剂最能接受，无白砂糖，只有代糖甜菊糖苷口感味道：口感不错，配上蔬菜，比较好吃。说是0脂，比较看重这个，健康。不错不错味道可以哦。减肥期间太难了还是得放点沙拉让自己没那么苦哈哈哈哈哈,-,2021-06-12
79,m**疼,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,这个沙拉汁还不错，用法简单，特别适合减肥的人群，拌东西也不需要放盐，很棒。烘焙芝麻沙拉汁味道挺香的，做沙拉吃味道很好，酸酸甜甜的很喜欢 ，比较开胃。而且价格也是比较实惠。 整体比较满意  ,-,-,2021-06-11
80,w**7,口味: 0脂千岛沙拉汁 270g+0脂番茄沙司 280g.,好评,最近买的食物日期都很新 开心特别好，适合学生党在宿舍吃饭用，煮个面或者蔬菜沙拉拌着吃，nice我是买来减肥用的，很好，推荐大家购买，坚持住就会瘦的配上减脂餐感觉很带感，平常水煮鸡胸肉很难咽，现在好多了，更重要的是低脂低卡  不是0脂  减肥慎吃哦  ,-,-,2021-06-01
81,t**2,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,此用户没有填写评价。,"油醋汁味道真的很不错呀,🌹🍀减脂必备,👄👍保持身材,🔥0脂肪😗,口味多选😇热量超低,又好吃,😆😉主要健康饮食选这个绝对没错了,😃😄价格也实惠,😀😁瓶装设计的这个也是爱了😮😯,发货很快,主要客服小姐姐介绍的也详细,👌很耐心的,会回购！",-,2021-06-19
82,虚**丨,口味: 焙煎芝麻沙拉汁 260g+0脂番茄沙司 280g.,好评,这个酱汁我已经第二次回购了，📏确实特别好吃，而且方便，📅白水煮好各种蔬菜倒入酱汁，🎋还有沾水煮蛋也特别好吃。买了很多种牌子的沙拉汁什么的，都觉得一般，❄独角兽是我买过的沙拉汁最好吃的一款了，以后决定就买它了😋 ,-,-,2021-06-11
83,伍**女,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,拌了蔬菜沙拉，很是喜欢，分量很足的，用来做凉拌菜和沙拉很不错，做减脂餐的好材料，是我喜欢的口味，减肥健身人士的优良选择，减肥的妹妹可以放心入手啦随意搭都很好看，满意！做了两次减脂餐 太好吃了呜呜呜！  ,-,-,2021-06-05
84,心**y,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,此用户没有填写评价。,简直不要太好吃啦，油醋汁浇在鸡蛋上是什么人间美味啊，黑胡椒拌米饭口味不要太绝啦，用完一定会回购这两个神仙酱料的，其他的也想尝试呜呜口感非常不错！是我喜欢的味道，重点是油醋汁0脂肪，太需要了！完美！,-,2021-05-23
85,t**9,口味: 0脂番茄沙司 280g+0脂麻辣油醋汁 270g.,好评,最近在吃轻食，就想着买点是什么料汁，发现了这个，因为家里有油醋汁，所以买了千岛和青梅汁，虽然是0脂，但是竟然还有点好吃呢，味道够，让轻食也变得好吃了同事推荐了这个油醋汁，买回家后尝了一下很不错，自己在家做蔬菜拼盘即营养又不长肉，非常棒的网购，还会再来的！ ,-,-,2021-05-10
86,s**1,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,挑选了这么多家，终于让我选到了中意的，嗯到货没到我失望，减肥计划开启。。棒棒哒吃起来味道不是非常好吃。配料表感觉也不是非常好的感觉味道好，都是我喜欢的味道 超赞！ 还过购买的，0脂肪期待减肥 😜特别好，适合学生党在宿舍吃饭用，煮个面或者蔬菜沙拉拌着吃，nice,-,-,2021-05-29
87,海**店,口味: 0脂黑胡椒汁 280g*2瓶.,好评,很开胃。适合凉拌菜之类的，味道不错，水煮菜也有了有了味道。适合减肥期间吃。终于可以自己做了，想低热量还好吃选他就没错了，水煮菜都能让你觉得非常好吃，熟菜肉食都可以，营养搭配。 ,-,-,2021-05-28
88,t**6,口味: 0脂日式油醋汁 270g+0脂千岛沙拉汁 270g—私教力荐Hot!!!.,好评,味道 不错，零脂肪，试吃了一天，不错哈，希望坚持下去体重会减轻哦。 ,-,-,2021-06-23
89,面**3,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,拍了三种口味，朋友推荐的，颜值超高的，后面品尝了再来追评,-,-,2021-06-21
90,t**0,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,口感味道：超好吃，油醋汁味道绝绝子。芝麻汁做三明治超好吃😊服务态度也很不错很不错，吃了6天左右，瘦了2-3斤了，坚持，我就是最美的！哈哈包装很严密，味道超级好吃，麻辣味道也特别好，就是我不太能吃辣，麻辣的和日式油醋汁搭配着吃的 ,-,-,2021-06-26
91,温**0,口味: 0脂0蔗糖日式油醋汁 270g+0蔗糖焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,我拍了四种口味的醋汁，卖家送了我两袋荞麦面。非常感谢！还没试用，口味好的话，会继续复购的！ ,-,-,2021-06-21
92,我**格,口味: 0脂0蔗糖千岛沙拉汁 270g+0蔗糖焙煎芝麻沙拉汁 260g.,好评,包装品质：简洁大方 口感味道：味道不错 真不错值得推荐，特别是芝麻酱味的好吃 ,-,-,2021-06-20
93,z**3,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,口感味道：讲实话。不喜欢这个酱。先开了黑椒的感觉里面加了什么东西。味道怪怪的。就来开了千岛酱。一样不怎么好吃。我不知道别人。反正可能不适合我的口味。所以我也给不出高分 ,-,-,2021-06-23
94,星**生,口味: 焙煎芝麻沙拉汁 260g+0脂麻辣油醋汁 270g.,好评,面包超级好吃。买了很多瓶酱。换着吃。煮点菜拌着吃很方便。还会在光顾的很不错 味道很好 很喜欢 以后还会继续购买的商品成分：很健康 融化程度：很容易融化 包装品质：包装很完整，也很干净 口感味道：很好吃，拌面拌饭都很好吃 。  ,-,-,2021-05-31
95,t**8,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,这款油醋汁味道可以，比我之前买的都要好吃一点，收到后就用这款油醋汁炒菜了，味道是真不错，吃完还会再来回购的减脂期必备蘸料啊 0脂肪是我的首选。这样就算每天吃水煮蔬菜也有味道了！喜欢😍,-,-,2021-05-30
96,大**耶,口味: 【超值3瓶装，单瓶低至9.9元】0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖黑胡椒汁 280g,好评,还没吃！送了一瓶给妈妈做减脂餐！配料什么的还是很健康的！ ,-,-,2021-06-23
97,t**3,口味: 焙煎芝麻沙拉汁 260g+0脂麻辣油醋汁 270g.,好评,随意搭都很好看，满意！做了两次减脂餐 太好吃了呜呜呜！非常满意，是我喜欢的口味，物流也很给力！会继续回购！可以拌蔬菜，拌面都可以！挺不错哒！ 包装品质：不错 口感味道：挺好 新鲜度：挺好的！ ,-,-,2021-06-02
98,心**青,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,真的是很好吃了！ 芝麻沙拉汁yyds。一起快乐吃草吧～ 他们俩兑在一起也好吃。  ,-,-,2021-06-21
99,a**s,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖千岛沙拉汁 270g—私教力荐Hot!!!.,好评,还没开封吃，看上去挺不错的，希望我能喜欢这个味道 ,-,-,2021-06-24
100,q**嘎,口味: 0脂千岛沙拉汁 270g+0脂麻辣油醋汁 270g.,好评,此用户没有填写评价。,减脂水煮真的很难吃，还好有这个酱，可以足足吃完，太爱了,-,2021-05-26
101,6**6,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,此用户没有填写评价。,日期新鲜，口感比较弹，和传统的减脂餐不一样，比较好吃，能够坚持下去了，会推荐给其他朋友吃，吃完继续回购。,-,2021-06-06
102,素**人,口味: 焙煎芝麻沙拉汁 260g+0脂麻辣油醋汁 270g.,好评,包装品质：还可以哦，味道也不错！自己做的蔬菜沙拉减肥餐！ 口感味道：很喜欢，吃起来味道很好！ 新鲜度：也挺新鲜的！ ,-,-,2021-06-15
103,璐**的,口味: 0脂0蔗糖日式油醋汁 270g+0脂0蔗糖黑胡椒汁 280g—Hot!!!.,好评,黑胡椒汁好吃，油醋汁咸度合适。 ,-,-,2021-06-26
104,z**5,口味: 0脂0蔗糖日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,味道不错，酸酸的，没有太多热量，包装很好，一个没破损！快递很快！ ,-,-,2021-06-22
105,阿**哒,口味: 【超值3瓶装，单瓶低至9.9元】0脂日式油醋汁 270g+0脂千岛沙拉汁 270g+0脂黑胡椒汁 280g,好评,小爱客服很好啊，减脂减肥的专业知识给我这个小白普及的很到位啊！怎么搭配怎么吃都讲的面面俱到。太专业了，如果是想要减肥减脂的朋友们，我推荐可以找小爱哦！非常专业，重点是买东西咨询又不要钱😝😉  ,-,-,2021-06-15
106,e**7,口味: 焙煎芝麻沙拉汁 260g+0脂黑胡椒汁 280g.,好评,超级好吃！刚拿快递的时候就忍不住打开来闻了一下！而且是零脂肪啊！！！！冲啊姐妹们！🤩等啥呢！味道不错，沙拉伴侣，再也不担心发胖了！很好，很喜欢这个，搭配鸡蛋好吃，还会再购的😍盲买很成功 产品很nice 推荐大家购买减肥必备  ,-,-,2021-06-05
107,木**8,口味: 0脂日式油醋汁 270g*2瓶—私教力荐Hot!!!.,好评,东西味道还行，中间出了个小插曲，快递里东西被人调包。店家包装也有点问题。就一字型，而且胶带不宽，导致没加牢。建议黏+字形。加固。2次都是一字型。视频是收到的样子。图二是第一次的样子。建议买家们收货时候能仔细检查包装。特别取件时候。免得他们说你已经确认了 ,-,-,2021-06-18
108,t**7,口味: 0脂日式油醋汁 270g+0脂黑胡椒汁 280g—Hot!!!.,好评,"东西不错，物流很快。卖家服务态度很好，不错的网购已经是回头客了，买了很多次,减肥必备款 口感味道：很好 常推荐这个油醋汁可以用来拌各种蔬菜的，吃草也变得没那么悲惨了，口感更是一级棒，油醋汁 真是每一餐都离不开的百搭产品啊！ ",-,-,2021-06-10
109,皮**纯,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,我很喜欢，味道也不错，正在进行轻断食，味道非常好！口感味道：非常好。 吃黄瓜鸡蛋配油醋汁，绝配，性价比还是不错的 口感也很好 0脂吃着无负担 合理膳食！下次还会光临！  ,-,-,2021-05-28
110,阿**8,口味: 0脂日式油醋汁 270g+焙煎芝麻沙拉汁 260g—私教力荐Hot!!!.,好评,收到货很满意，油醋汁特别棒，包装也特别好，已经回购，芝麻沙拉的特别想，打算试试别的口味了，特别适合夏天减肥的mm，快get起来！ ,-,-,2021-06-17
111,苏**爸,口味: 0脂千岛沙拉汁 270g+焙煎芝麻沙拉汁 260g.,好评,尝试过半，特别喜欢那个芝麻沙拉汁，糖友有福了，再下单买了！,-,-,2021-06-24
112,白**生,口味: 0脂0蔗糖黑胡椒汁 280g+0脂0蔗糖麻辣油醋汁 270g.,好评,味道淡了点，拌黄瓜吃着倒是很清爽。麻辣味的对于我来说完全感觉不到麻和辣。整体来说味道太淡，可能是我口味重。 ,-,-,2021-06-24
113,s**p,口味: 0脂0蔗糖千岛沙拉汁 270g+0脂0蔗糖麻辣油醋汁 270g.,好评,味道不错，还赠了荞麦面 ,-,-,2021-06-22
114,s**o,口味: 焙煎芝麻沙拉汁 260g*2瓶.,好评,就买过她家的油醋汁，味道很好，这下一次买了好几瓶的，在减肥的时候吃她家的酱料，既好吃又减肥，这样减肥真的一点也不痛苦。太值了，希望我可以快快瘦下来沙拉酱很好吃！满意值得推荐！ ,-,-,2021-05-28
