数据下载时间：2021-06-30 09:43:50 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638837923826/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
142,t**2,口味: 全麦面包1000g/箱【仅限1000件】,好评,打开看了还不错，试吃以后再来反馈,-,-,2021-06-10
143,t**0,口味: 全麦代餐面包500g/箱【试吃款】,好评,孩子说很好吃😀😀😀,-,-,2021-06-25
144,t**5,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,可以，还行,-,-,2021-06-17
145,蓝**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,减肥靠它了,-,-,2021-06-21
146,冼**利,口味: 黑麦面包1000g/箱【仅限1000件】,好评,太难吃了。又硬。我都不好意思说了 ,-,-,2021-06-24
147,劈**6,口味: 全麦代餐面包500g/箱【试吃款】,好评,包装很好，还没吃，不知道味道怎么样，给好评 ,-,-,2021-06-09
148,海**7,口味: 黑麦面包1000g/箱【仅限1000件】,好评,健康食品挺好的 ,-,-,2021-06-20
149,t**7,口味: 黑麦面包1000g/箱【仅限1000件】,好评,东西不错但,-,-,2021-06-16
150,t**0,口味: 黑麦代餐面包500g/箱【试吃款】,好评,没味道的，吃着比较干巴，要配牛奶，不过很划算,-,-,2021-06-25
151,l**d,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,包装品质：包装非常严密，无漏气现象 商品分量：分量十足，早上吃一个就可以了 想更有饱腹感也可以吃两个 保质期：保质期也很长，不用担心 新鲜度：面包很新鲜 软软的 口感味道：口感吃起来很有口感 好吃 ,-,-,2021-06-10
152,蓝**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,"BX同时再搭配一定👔量的运动,没破损,很适🚆合轻食生活的小可爱。🗻经🌛常会买的这个面包适合🗼减肥,基本上可以一个📙上午不饿。口感也非常🍕好,很好吃,🏀不那么难入口,",-,-,2021-06-04
153,j**浩,口味: 黑麦面包1000g/箱【仅限1000件】,好评,东西还好,-,-,2021-06-16
154,t**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,挺好吃的，就是客服能不能别一直催着要好评,-,-,2021-06-16
155,t**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,没有第一次买的好吃,-,-,2021-06-25
156,丁**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,特别难吃，以后不会买了,-,-,2021-06-21
157,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,这是人吃的嘛？狗都不吃，今天我拿去**狗都不吃,-,-,2021-06-24
158,潘**的,口味: 黑麦代餐面包500g/箱【试吃款】,好评,收到了 但是还没吃 习惯好评了,-,-,2021-06-24
159,t**4,口味: 黑麦面包1000g/箱【仅限1000件】,好评,还可以，就是有点硬,-,-,2021-06-15
160,吖**远,口味: 全麦代餐面包500g/箱【试吃款】,好评,全麦的有点扎嘴，有点发硬 ,-,-,2021-06-22
161,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,买了三次了，还不错,-,-,2021-06-23
162,t**9,口味: 黑麦代餐面包500g/箱【试吃款】,好评,挺好的 会继续购买,-,-,2021-06-22
163,妍**0,口味: 全麦代餐面包500g/箱【试吃款】,好评,非常好，已回购,-,-,2021-06-17
164,h**蓝,口味: 黑麦面包1000g/箱【仅限1000件】,好评,保质期：很新鲜 口感味道：味道还不错， ,-,-,2021-06-09
165,t**3,口味: 全麦面包1000g/箱【仅限1000件】,好评,感觉有点干！ ,-,-,2021-06-23
166,幸**8,口味: 全麦面包1000g/箱【仅限1000件】,好评,吃完会回购 ,-,-,2021-06-20
167,t**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,不太好吃  ,-,-,2021-06-25
168,l**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,昨天收到货了今天早上打开吃了一片太难吃了，又干又硬，下次都不敢这这里买了，之前我在拼多多里面买的好吃多了,-,-,2021-06-17
169,f**8,口味: 黑麦面包1000g/箱【仅限1000件】,好评,商品分量：足够 新鲜度：不错 口感味道：适口 ,-,-,2021-06-11
170,吾**深,口味: 全麦面包1000g/箱【仅限1000件】,好评,喵币是我每天领的才得来的优惠券，有什么问题找淘宝，给我发一箱硬的不能吃的东西是什么意思？？？？巨难吃，大家不要买 ,-,-,2021-06-17
171,唯**王,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,日期都不是新的,-,-,2021-06-17
172,t**0,口味: 全麦面包1000g/箱【仅限1000件】,好评,蓬松，好吃,-,-,2021-06-25
173,地**6,口味: 黑麦代餐面包500g/箱【试吃款】,好评,已经是好几次购买这家的黑麦面包了⚾，真的太好吃了，是黑麦的健康的味道，没什么甜味，口感也非常棒，完全不会有那种粗糙不好吃的感觉⚽，会无限回购的一家店了，大家快冲起啦！,-,-,2021-05-31
174,t**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,很不好 ,-,-,2021-06-17
175,从**x,口味: 黑麦代餐面包500g/箱【试吃款】,好评,好吃，喜欢。,-,-,2021-06-19
176,t**5,口味: 黑麦代餐面包500g/箱【试吃款】,好评,收到了 非常难吃 吃一口都要吐掉 有个很难闻的味道、吃都吃不下 大家还是不要买,-,-,2021-06-20
177,t**9,口味: 黑麦代餐面包500g/箱【试吃款】,好评,闻起来香香的📺，正好晚饭还没吃就忍不住吃了一包，因为自己平时喜欢吃粗粮所以没觉得难咽⭕，拿来当减脂早餐补充碳水的，希望饱腹感能达到预期吧。哈哈哈哈😄,-,-,2021-06-22
178,t**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,这是我买的第二次了，面包特别好吃，⚽吃起来非常当饱，但是热量又很低。💻一边吃这款面包的同时也在运动，非常明显感觉到自己瘦了！以后还会继续再买🍔 ,-,-,2021-06-24
179,x**3,口味: 黑麦面包1000g/箱【仅限1000件】,好评,此用户没有填写评价。,小红书看到的，日常当主食配了一点花生酱蛋黄酱吃很OK😋感觉价格不贵口感和质量的确🉑面包算是减脂餐里好吃一些的，用料很健康，减肥期间吃很不错，有难吃的菜往里边一裹做成妥妥的三明治，口感很好，健康营养很顶饱，收到满满的一箱太满足啦😜,-,2021-04-12
180,代**代,口味: 全麦代餐面包500g/箱【试吃款】,好评,面包收到了  真是一分价钱一分货   那个面包干吧的   难已下咽,-,-,2021-06-18
181,小**2,口味: 全麦代餐面包500g/箱【试吃款】,好评,不甜，适合减肥人群吃，口感不错 ,-,-,2021-06-10
182,s**3,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,还行。早上拆了一袋做三明治，大致上和以前买的差不多。日期很新鲜，保质期也有60天。 ,-,-,2021-05-29
183,t**5,口味: 黑麦代餐面包500g/箱【试吃款】,好评,此用户没有填写评价。,真的太难吃了，有个塑料的味道，果断的扔掉了，太难吃了,-,2021-06-17
184,覃**9,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,新鲜度：这次买的没有什么问题   总的来说还可以 ,-,-,2021-06-14
185,陈**平,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,好满满的两大箱，吃完了继续购买。 ,-,-,2021-05-19
186,随**5,口味: 全麦面包1000g/箱【仅限1000件】,好评,不好吃  干巴巴的 好像过期是的 ,-,-,2021-06-19
187,王**9,口味: 全麦代餐面包500g/箱【试吃款】,好评,面包便宜又好吃，两片饱腹感特别强,-,-,2021-06-14
188,z**p,口味: 全麦面包1000g/箱【仅限1000件】,好评,吃了一个面包，有点干，总体还不错,-,-,2021-06-09
189,t**0,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,此用户没有填写评价。,口感一般，两箱只收到一箱，懒得理陪了哎,-,2021-06-25
190,t**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,好评啦，满满一箱价格又便宜，口感不错的,-,-,2021-06-14
191,我**家,口味: 黑麦面包1000g/箱【仅限1000件】,好评,面包口感不错，价格实惠 ,-,-,2021-06-13
192,t**0,口味: 黑麦面包1000g/箱【仅限1000件】,好评,口感味道：口感一般，有怪味。 ,-,-,2021-06-25
193,t**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,黑麦全麦面包收到了，难吃*了，下次不会再来买了。,-,-,2021-06-10
194,刘**路,口味: 全麦面包1000g/箱【仅限1000件】,好评,已经吃了一半的全麦面包了，真的太好吃了，在这里必须要夸奖一下里面全麦含量非常高🚺，而且也非常适合做三明治，营养又健康，已经瘦了好几斤了，谢谢！🍝 ,-,-,2021-06-07
195,人**醒,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感味道：吃起来其实还可以，减脂期早上吃一包配一盒牛奶很不错 ,-,-,2021-06-02
196,k**6,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,一般般，面包比较小，会容易胖 ,-,-,2021-06-17
197,c**1,口味: 黑麦面包1000g/箱【仅限1000件】,好评,面包🍞收到，满满一箱，经济实惠吃着可以，不甜，能吃二十天，吃完还买，看我能掉秤不😁,-,-,2021-05-28
198,孟**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,好吃不贵，经济实惠 ,-,-,2021-06-11
199,t**3,口味: 黑麦代餐面包500g/箱【试吃款】,好评,面包很好的很香香的还是不甜的，以后的还会再来的,-,-,2021-06-09
200,t**8,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,好棒棒啊，就是不咋好吃，不过应该就是这个味道吧，,-,-,2021-06-20
201,小**1,口味: 全麦代餐面包500g/箱【试吃款】,好评,面包已经收到，口感非常好，值得购买,-,-,2021-06-11
202,a**n,口味: 黑麦面包1000g/箱【仅限1000件】,好评,感觉味道口感一般。但是价格优惠性价比高感谢商家这么好的活动全五分好评。 ,-,-,2021-06-09
203,陈**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,不错，充饥，并且热量低，在代餐面前味道就免了 ,-,-,2021-06-15
204,老**准,口味: 全麦面包1000g/箱【仅限1000件】,好评,我最近的主食来源。在刷脂，然后自己备餐，准备主食好烦，我都懒得开火，就都拿这个当主食了，全麦含量不错，然后脂肪很少，马上都快要三餐都吃这个了，饱腹感不错，重点是很方便。,-,-,2021-06-03
205,龙**纸,口味: 黑麦代餐面包500g/箱【试吃款】,好评,还可以吧，减肥期代餐很不错 ,-,-,2021-06-10
206,l**c,口味: 全麦面包1000g/箱【仅限1000件】,好评,吃起来很不错，多次购买了，希望自己能减点肥,-,-,2021-06-11
207,s**f,口味: 黑麦代餐面包500g/箱【试吃款】,好评,口感味道：又硬又难吃  ,-,-,2021-06-20
208,花**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,饱腹感很强，面包很不错，会回购 ,-,-,2021-06-14
209,东**珊,口味: 全麦代餐面包500g/箱【试吃款】,好评,这家面包挺好吃的，可以代餐 ,-,-,2021-06-12
210,t**8,口味: 黑麦面包1000g/箱【仅限1000件】,好评,很抗饿的面包，个人觉得可以,-,-,2021-06-13
211,z**4,口味: 黑麦面包1000g/箱【仅限1000件】,好评,此用户没有填写评价。,吃到一半发现长毛了，恶心，又没过保质期，嫌我买的时间长了，没早点找他们,-,2021-05-26
212,x**8,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,非常喜欢 ,-,-,2021-06-17
213,这**烦,口味: 黑麦面包1000g/箱【仅限1000件】,好评,主要含的还是面粉，不会再买了 ,-,-,2021-06-18
214,w**7,口味: 黑麦面包1000g/箱【仅限1000件】,好评,味道还行，能吃出来躺很少。哦哟心情了舒利迭的耳机紧迫MSN得得KKK龙弄ACL搜个额这瓶,-,-,2021-06-01
215,暖**她,口味: 黑麦代餐面包500g/箱【试吃款】,好评,用来做早餐三明治吃的，好吃 ,-,-,2021-06-11
216,t**3,口味: 全麦代餐面包500g/箱【试吃款】,好评,全麦面包都是硬的吗🧐 ,-,-,2021-06-20
217,过**开,口味: 黑麦面包1000g/箱【仅限1000件】,好评,口感味道：面包收到吃了，味道很好，下次再来 ,-,-,2021-05-24
218,t**5,口味: 黑麦面包1000g/箱【仅限1000件】,好评,干，口味不怎么样,-,-,2021-06-20
219,t**5,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,口感太差，有苦味 ,-,-,2021-06-20
220,黄**的,口味: 全麦代餐面包500g/箱【试吃款】,好评,配料太复杂了，个人认为不适合减肥。还有我不是一个挑食的人，都第一次觉得它很难吃，有点苦，我不明白为什么要加可可粉。有和客服交流，客服态度挺好的，说可以退。 ,-,-,2021-06-13
221,t**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,口感不是很好,-,-,2021-06-22
222,t**8,口味: 全麦代餐面包500g/箱【试吃款】,好评,三个月保质期，了川货还有十了一 天就到保质期了,-,-,2021-06-02
223,秋**6,口味: 全麦面包1000g/箱【仅限1000件】,好评,非常好！健身减脂时，补碳水用！早晨两片！中午两片！晚上两片！,-,-,2021-05-29
224,t**9,口味: 全麦代餐面包500g/箱【试吃款】,好评,不适合现在吃太干了有点硬。 ,-,-,2021-06-22
225,小**2,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,"热量低,效果好,简直不要很奈斯哦。还没到中午饭时间,没压碎。买回来代餐,对减肥有帮助,品质始终如一。前几天我早上吃的有些少,可以干吃,晚餐不想吃饭可以来一片再加一杯牛奶。毕竟没有糖分的面包还是可以放心吃的,",-,-,2021-04-20
226,p**9,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,真无糖，吃起来也没很干,-,-,2021-06-20
227,z**1,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,不太好吃，有点苦的感觉,-,-,2021-06-18
228,s**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,收到后就打开吃了，很好吃。,-,-,2021-06-09
229,林**2,口味: 黑麦代餐面包500g/箱【试吃款】,好评,有点苦苦的，难吃 ,-,-,2021-06-19
230,去**0,口味: 黑麦代餐面包500g/箱【试吃款】,好评,还可以吧，感觉挺适合减肥的朋友，就是快递放的快递点太远了，还不如放自提柜 ,-,-,2021-06-13
231,t**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,还可以，就是有点干，,-,-,2021-06-15
232,丹**1,口味: 黑麦代餐面包500g/箱【试吃款】,好评,第一次吃全麦面包的可以考虑这个牌子，🍔很顶饿，早餐可以搭配牛奶，午餐可以搭配蔬菜鸡胸肉啥的🚺。质量也很好🍔，物流也快啊！很快就 到货了！包装品质： 吃过觉得很不错，◻ 商品质量好，发货也挺快的，总 之就是很赞了🏆 ,-,-,2021-05-06
233,t**7,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,618搞活动，很便宜买的,-,-,2021-06-10
234,t**1,口味: 黑麦面包1000g/箱【仅限1000件】,好评,很好买了第二次了,-,-,2021-06-24
235,惜**c,口味: 全麦代餐面包500g/箱【试吃款】,好评,味道好极了，早点用,-,-,2021-06-09
236,王**洁,口味: 黑麦代餐面包500g/箱【试吃款】,好评,还可以，有些微微苦,-,-,2021-06-19
237,t**9,口味: 全麦面包1000g/箱【仅限1000件】,好评,一如既往地购买,-,-,2021-06-22
238,一**乐,口味: 黑麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,还会在回购👍🏻👍🏻👍🏻👍🏻,-,-,2021-06-13
239,萍**9,口味: 黑麦代餐面包500g/箱【试吃款】,好评,是苦的，呜呜呜，不好吃 ,-,-,2021-06-20
240,t**3,口味: 全麦代餐面包500g*2箱【掌柜推荐⭐好吃又刷脂】,好评,还可以，没啥问题习惯好评 ,-,-,2021-06-19
241,t**3,口味: 黑麦代餐面包500g/箱【试吃款】,好评,代餐非常不错,-,-,2021-06-13
242,t**0,口味: 黑麦代餐面包500g/箱【试吃款】,好评,口感味道：喜欢做早餐再好不过了  ,-,-,2021-06-25
243,苏**凌,口味: 全麦面包1000g/箱【仅限1000件】,好评,不好吃，挺难吃的 ,-,-,2021-06-20
244,梦**女,口味: 黑麦代餐面包500g/箱【试吃款】,好评,挺好吃的不错 ,-,-,2021-06-14
245,j**7,口味: 全麦面包1000g/箱【仅限1000件】,好评,不错  好吃 ,-,-,2021-06-14
246,快**4,口味: 全麦面包1000g/箱【仅限1000件】,好评,一打开有🍟麦子的香气，吃起来也很柔软🍸，东西还是不错的，快递速度很快，第一次买，买来减肥吃本来以为很难吃，结果出乎意料的好吃阿哈哈哈哈，面包很柔软，❌一点也不卡喉咙～比以前吃到过的都要好吃。⚾,-,-,2021-05-01
