数据下载时间：2021-06-29 19:50:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622659674713/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
103,蒲**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,收到货了   一不小心就囤了几盒   味感好  比任何一款价格都低   客服态度好  选一家人  没错 ,-,-,2021-06-23
104,遗**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝已收到了，好漂亮的纸盒包装，正准备来泡着喝，味道好香哦！浓浓的香味俱全，喝完了再来购买。。。 ,-,-,2021-06-24
105,t**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊挺好的，价格实惠生产日期还很新鲜，客服值班豆服务好 ,-,-,2021-06-24
106,微**猪,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一次性买了两盒，一盒给老妈喝，另一个自己当早餐喝。一盒一共12小袋。味道还不错 ,-,-,2021-06-25
107,z**f,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：非常好，很容易就化开了 包装品质：包装没问题 口感味道：口感特别好，很爱喝，而且客服服务特别好，笔芯。 ,-,-,2021-06-23
108,亮**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,核桃芝麻糊收到了，已经几次回购，甜度适中口感丝滑伴有浓浓的核桃芝麻味，食用方便即冲即食是个不错的选择，赞~赞~赞 ,-,-,2021-06-22
109,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,发货快，里面有12袋，都是独立的小包装，这样拿取卫生，冲泡也比较方便，高钙款的口感还香甜 ,-,-,2021-06-26
110,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,长方形立体包装，看着很高档，味道也不错，值得购买,-,-,2021-06-23
111,m**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,中午冲了一杯，冰起来更好喝，主要价格实惠，很满意，推荐购买 ,-,-,2021-06-23
112,就**吧,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,就爱喝芝麻糊，这个甜度适中，小包装也比较人性化，真不错，下回还来光顾,宝贝，爱自己是终身浪漫的开始，吃点好的很有必要喔~一家人感谢您的光临，期待下次再回~,2021-06-23
113,昌**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一家人核桃黑芝麻粉非常好吃，香味悠甜，有芝麻和核桃的味道，营养丰富，经常吃有助健脾强胃乌发健康，有营养推荐大家购买 ,-,-,2021-06-24
114,闪**章,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,已收到， 外观品相：包装完好无损 口感不错，早餐喝一杯，美容养颜！！！！ ,-,-,2021-06-23
115,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,独立包装，简单方便，孩子很喜欢吃，已经多次购买这个牌子 ,-,-,2021-06-23
116,小**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,已经多次购买了，很划算，比超市便宜，吃完回购 ,-,-,2021-06-23
117,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：易溶解 配件问题：物流很快，客服也很热情 外观品相：高端大气上档次 口感味道：非常好喝 ,-,-,2021-06-21
118,孙**主,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装精美。口感香甜。是正品。下次还会回购。 ,-,-,2021-06-26
119,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：很好溶解，香喷喷的，饱腹感十足，早餐来一碗热乎乎的黑芝麻糊，一上午能量满满噢 包装品质：包装很完美，看盒子就很喜欢😘由内到外都很满意，没让我失望 ,-,-,2021-06-15
120,窗**烁,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装高大上 到货速度快 看起来不错 ,-,-,2021-06-23
121,w**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装精美，保护很好。 还没冲 明天试一试 独立包装很赞，不怕潮 ,-,-,2021-06-22
122,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,收到，忘记评价了，舍友推过来呢，特别好吃，特别像汤圆里面的馅，好吃哦，香香的。图片就不拍了，懒。  ,-,-,2021-06-23
123,琉**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,今天刚收到货，感觉非常好，我妈说好吃不贵，物有所值，强烈推荐，想买的朋友直接拍就对了 ,-,-,2021-06-22
124,陌**仰,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一家人是老牌子了，价格实惠，味道也不错，需要时再回购 ,-,-,2021-06-23
125,h**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装很好，很黑芝麻，还没喝那，口感再试不评价，等喝完了在评价，目前我很满意，符合我的心里预期 ,-,-,2021-06-23
126,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,黑芝麻包装很高档，粉末很细腻，冲泡起来好方便，￼味道不错。￼好吃😋￼ ,-,-,2021-06-23
127,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,独立包装，味道很好，闻起来特别香。携带也非常方便。不错发货快。 ,-,-,2021-06-21
128,医**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,核桃芝麻粉收到了，粉挺细腻的，不是很甜，给孩子上学带着，冲糊很方便，发货快，满意，好评！ ,-,-,2021-06-22
129,y**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,核桃黑芝麻糊收到了，包装很好，生产日期很近，味道还不错，价格也很实惠。,-,-,2021-06-23
130,f**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了，看着就是高大上，冲了一袋，芝麻香味浓浓的，真好喝，赞👍,-,-,2021-06-21
131,小**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,一直买他们家的 一如既往的好 自己喝给父母都是不错的选择 值日豆服务好 ,-,-,2021-06-23
132,陈**珍,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,打开包装很意外 很惊喜呀 好漂亮呀 当礼品送人都很有面子 满意很赞。好评 ,-,-,2021-06-23
133,女**美,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝收到了，打开是独立包装12包，干净卫生我最喜欢喝芝麻糊了，以后会经常买的 ,-,-,2021-06-22
134,阳**若,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,我们一家人都爱吃，包装特别好看又方便，都是小袋独立包装，吃起来方便 ,-,-,2021-06-21
135,k**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了，包装完好，而且看起来还蛮高档的，觉得很不错，满意,-,-,2021-06-23
136,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,我家宝 每天都要喝 不喝就哭 还能养头发 基本上一个星期买一次 经常回购 不错值得信赖,宝贝的支持是我们一天的快乐源泉，对我们的认可就是给予我们幸福的礼物，世界那么大，不如我们一起吃吃看~未来我们会呈现越来越多了不起的东方味，现在加入一家人还可享惊喜权益哦~,2021-06-21
137,呆**2,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,买来当早餐，比去早餐店买豆浆划算，还不用一早起来赶时间 ,-,-,2021-06-22
138,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,有图有真相，真是不错的黑芝麻粉，独立包装的卫生方便，满意好评 ,-,-,2021-06-21
139,t**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,核桃芝麻糊收到了，里面还有核桃粉很不错，味道很好，大人小孩都很喜欢吃,-,-,2021-06-21
140,t**8,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道可以，包装也好看，孩子喜欢喝，会回购,-,-,2021-06-21
141,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,熟黑芝麻糊味道不错，早上早餐冲一包很好，价格也很实惠，发货和快递运输都很快，等喝完再来回购 ,-,-,2021-06-23
142,王**丫,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了，包装很不错，日期也是新的还没喝，喝后再来评价,-,-,2021-06-24
143,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,特别好的芝麻糊，很好喝，每天早上一包精力满满的，会回购的，孩子也爱喝 ,-,-,2021-06-21
144,藕**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,摸着手感细腻，准备肚子饿了再吃，看着还不错 ,-,-,2021-06-23
145,t**3,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,已经买过两次了，儿子很喜欢喝，价格实惠，值得购买 ,-,-,2021-06-13
146,t**4,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,已购买几次，价格实惠，味道很好，会持续关注，非常满意 ,-,-,2021-06-22
147,陈**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊收到了，包装很好看，12包独立小包装，还没喝，准备明天当早餐 ,-,-,2021-06-23
148,小**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,发货快，很香浓的味道！很好喝，结块不是问题，别的牌子芝麻糊也结块的正常现象！ ,-,-,2021-06-23
149,t**8,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,包装品质：包装精美 口感味道：口感特别好，下次还会买 ,-,-,2021-06-21
150,w**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊核桃粉收到了，独立包装很好，一盒有12小包，方便携带 ,-,-,2021-06-22
151,瑶**i,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,物流超快，已经第三次购买了！因为我女儿超喜欢吃，这家的比其他店的好吃😋需要的亲可以放心购买 ,-,-,2021-06-23
152,w**妞,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,此用户没有填写评价。,买给送婆婆喝的，她说无糖的挺好喝的，所以又回购了！推荐大家买来试试呀,宝贝，爱自己是终身浪漫的开始，吃点好的很有必要喔~一家人感谢您的光临，期待下次再回~,2021-06-11
153,豆**1,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,今天打开看，包装大气上档次，很喜欢，价格实惠，很愉快的一次购物。。,-,-,2021-06-10
154,p**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,价格合适，发货挺快，收到泡了一碗味道不错，有芝麻香味，就是有点甜，挺好挺好。 ,-,-,2021-06-24
155,n**2,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,这个芝麻糊性价比很高的，我一直买给父母吃。 ,-,-,2021-06-23
156,z**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,今天收到的 看着挺不错的 很不错 很满意 等我尝尝好了 我还要继续购买,-,-,2021-06-22
157,l**杨,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,超级好喝啊 我喜欢喝细细的 微甜 外观包装很细致 回购好几次了 ,-,-,2021-06-21
158,熊**兽,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,外观品相：好看！ 口感味道：味道甜甜的，芝麻香就比较淡。 ,-,-,2021-06-26
159,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,这个黑芝麻糊非常好喝，易溶解，香甜可口，大人小孩都爱喝！好评 ,黑芝麻糊方便，好喝，继续购买！,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-06-23
160,隆**嚓,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,浓浓的很好喝，在外面一样碗要十几块，这个买来家里吃一样好吃。 ,-,-,2021-06-21
161,月**…,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,不错，包装精致👍还没尝试，口感有待评价😊,-,-,2021-06-22
162,豪**豪,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,包装很好，一盒很多12包哦！看着很不错的样子！等喝过再来追评！ ,-,-,2021-06-22
163,t**2,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,价格便宜实惠，核桃芝麻糊当早餐刚刚好，发货速度很快，值得推荐购买,-,-,2021-06-24
164,x**燕,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,溶解难易：还行，有些还是比较难溶 包装品质：不错。 口感味道：个人比较喜欢吃，甜甜的又不是特别特别甜，好喝。推荐。 ,-,-,2021-06-18
165,t**9,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝收到啦，看着还不错。饿了可以泡一杯喝喝 ,-,-,2021-06-21
166,z**z,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,取回芝麻糊就冲了一碗，香香甜甜的很细腻。糊糊吃起来很方便，作为早餐快捷省时营养,-,-,2021-06-25
167,z**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,宝贝收到了非常好喝想买的亲们可以放心够买啦，好喝好用好评好评,-,-,2021-06-26
168,t**7,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,芝麻糊很香，很好喝哦，还有核桃，健康饮品喝了对身体好，总之喜欢和芝麻糊的赶紧下手吧！ ,-,-,2021-06-24
169,t**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,好喝，很好喝。 包装品质：包装很好 外观品相：长得好看 口感味道：很棒 ,-,-,2021-06-23
170,手**6,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,味道还不错，吃起来的口感还行，还有几包还没有吃完，618在备点货吃  ,-,-,2021-06-23
171,t**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,此用户没有填写评价。,朋友摧荐的一款早餐食品，听他说味道满不错的，买来吃吃看,感谢亲对宝贝的喜爱。您的好评都好似一块香甜的提拉米苏蛋糕，让我们甜在嘴里美在心中。我们用心服务每一位亲，只要您能满意，我们的工作就充满了动力。感谢亲对一家人的支持！,2021-06-21
172,t**0,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,黑芝麻糊到了 ，早上冲一杯，特别方便 一次一小包 拿个特别方便 。 ,-,-,2021-06-23
173,t**2,口味: 【高钙款】无糖黑芝麻粉-12小包,好评,芝麻糊冲起来味道好香，吃起来不腻，独立包装，冲调方便 ,-,-,2021-06-24
174,假**5,口味: 【高钙款】核桃黑芝麻粉-12小包,好评,老顾客了，多次回购，芝麻糊很好喝，细腻，香甜营养好！ ,-,-,2021-06-22
