数据下载时间：2021-06-29 19:29:04 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605517415019/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
231,t**8,口味: 原味,好评,谢谢卖家还送了湿巾，你家的溶豆我家宝贝最喜欢的吃完会继续光顾 ,-,-,2021-05-21
232,简**8,口味: 原味,好评,都不知道第几次入手了，小孩子很爱吃，发的快递也很快，还送货到家 ,-,-,2021-05-11
233,江**2,口味: 蓝莓味,好评,宝贝很喜欢那个溶豆，酸酸甜甜的入口即化 ,-,-,2021-05-18
234,t**2,口味: 原味,好评,食用效果：太甜了 包装与外观：很小，刚打开就有好多碎的粉末 感觉一般吧 ,-,-,2021-06-10
235,t**9,口味: 原味,好评,收到了，宝宝爱吃，就跟喝安慕希奶一样 ,-,-,2021-05-16
236,b**7,口味: 原味,好评,宝宝很喜欢吃，酸酸甜甜的，但是很多都碎了，都变成了跟奶粉一样 ,-,-,2021-05-12
237,t**子,口味: 原味,好评,一袋里面一半都是碎粉,-,-,2021-06-08
238,w**3,口味: 猕猴桃味,好评,页面显示价格和实际到手价格相差不少，这是典型的虚假宣传和误导。,-,-,2021-06-06
239,t**1,口味: 猕猴桃味,好评,刚好做活动，价格便宜了很多，性价比超高，真的特别划算 ,-,-,2021-06-25
240,l**果,口味: 蓝莓味,好评,此用户没有填写评价。,很喜欢吃的豆豆，每次能坐在那里执着的吃完一包，小手手一颗一颗捏着吃，很有意思，味道也不错，回购,感谢您购买禾泱泱产品并进行反馈，禾泱泱酸奶溶豆，坚持使用新西兰乳源，含高钙、锌与蛋白质，入口易融，还能锻炼宝宝的抓握能力哦~每一口都是妈**坚持，超级好吃哦~欢迎再次惠顾！~祝您生活愉快，宝宝茁壮成长~,2021-05-20
241,y**笔,口味: 原味,好评,好吃，没米饼那么干。宝宝喜欢吃，我也喜欢吃。下次再买其他口味试试 ,-,-,2021-05-27
242,t**0,口味: 原味,好评,这次收到的日期很新鲜，包装也好，完美,-,-,2021-06-22
243,口**吧,口味: 猕猴桃味,好评,介意以后送封口夹！东西就不会坏了一下子！,-,-,2021-05-18
244,5**千,口味: 原味,好评,好多碎面面，不喜欢，还不如自己做 ,-,-,2021-06-10
245,鸢**瑶,口味: 苹果味,好评,没有尝试过苹果味，禾央央的溶豆孩子很喜欢 ,-,-,2021-05-12
246,茶**4,口味: 蓝莓味,好评,东西也不便宜为什么打包装箱的时候那么差。,-,-,2021-06-09
247,b**7,口味: 草莓,好评,酸酸甜甜宝宝很喜欢，但是很多都碎成了奶粉 ,-,-,2021-05-12
248,b**7,口味: 苹果味,好评,酸酸甜甜的宝宝很喜欢，但是很多都碎成了奶粉 ,-,-,2021-05-12
249,h**4,口味: 原味,好评,宝宝喜欢吃，我自己也吃了，真的很像我们大人吃的酸奶片，还是带甜的 ,-,-,2021-05-15
250,鸢**瑶,口味: 原味,好评,原味稍微酸一点，草莓味比较酸，孩子喜欢原味的 ,-,-,2021-05-12
251,方**1,口味: 蓝莓味,好评,小小溶豆，宝宝喜欢吃，口味也很好吃. ,-,-,2021-03-17
252,我**么,口味: 草莓,好评,禾泱泱东西挺好的，包装也好，比英氏好太多了,-,-,2021-05-17
253,s**瑶,口味: 原味,好评,酸甜，我觉得挺好就是孩子好像不喜欢吃,-,-,2021-06-06
254,a**a,口味: 草莓,好评,实体店买了两盒，宝宝很喜欢吃，网上再囤一些 ,-,-,2021-05-13
255,伊**3,口味: 草莓,好评,很甜，还有碎渣渣 ,-,-,2021-06-07
256,凌**人,口味: 原味,好评,第二次买了，不光宝宝喜欢吃，我和她爸也喜欢 ,-,-,2021-05-10
257,m**q,口味: 原味,好评,宝宝好像对这个过敏。。。早上吃了中午吐了 ,-,-,2021-06-07
258,t**9,口味: 原味,好评,回购N回啦，宝宝非常爱吃 ,-,-,2021-05-27
259,爱**旭,口味: 苹果味,好评,宝宝挺喜欢吃的，就是份量太少了。 ,-,-,2021-06-13
260,s**n,口味: 苹果味,好评,溶豆比较甜，宝宝吃了溶豆，不再想吃泡芙和米饼了。 ,-,-,2021-05-13
261,老**子,口味: 蓝莓味,好评,我儿子很喜欢蓝莓味 ,-,-,2021-05-25
262,伊**伊,口味: 草莓,好评,儿子吃的很满意总是要吃我要控制他喽,-,-,2021-05-18
263,d**1,口味: 原味,好评,安慕希的味道，小孩爱吃 ,-,-,2021-05-21
264,x**6,口味: 原味,好评,买了很多次了，哄娃神器……唯一bug就是消耗太快…… ,-,-,2021-05-12
265,t**8,口味: 猕猴桃味,好评,一直购买禾泱泱家的溶豆，味道不是特别甜，确实很好吃😋，我家宝宝爱吃，就是价格有点贵，一盒里面就4袋，稍微有点少，口味真的无可挑剔，没什么添加的东西，推荐购买，好评👍🏻😘 ,-,-,2021-04-19
266,春**8,口味: 原味,好评,好吃，宝宝喜欢吃，好吃，下次多买一点,-,-,2021-05-11
267,落**爱,口味: 草莓,好评,帮朋友拍的，她很喜欢，质量也很好。 ,-,-,2021-05-27
268,梦**4,口味: 草莓,好评,他家溶豆还可以的，宝宝喜欢吃 ,-,-,2021-05-10
269,h**n,口味: 原味,好评,还可以吧，宝宝8个多月都吃完了 ,-,-,2021-06-11
270,琳**9,口味: 苹果味,好评,t 还不错的溶豆，宝宝很喜欢,-,-,2021-05-21
271,s**6,口味: 原味,好评,好吃.买过好多次.宝宝喜欢,-,-,2021-05-23
272,天**彤,口味: 原味,好评,宝宝很爱吃，还会继续购买的！ ,-,-,2021-05-10
273,b**8,口味: 原味,好评,第一次买，看看宝宝喜不喜欢,-,-,2021-06-08
274,小**达,口味: 原味,好评,太甜了，感觉不适合小宝宝,-,-,2021-06-07
275,琳**9,口味: 原味,好评,还不错的溶豆，宝宝很喜欢,-,-,2021-05-21
276,哆**伤,口味: 原味,好评,着急给娃买零食呢，其实我家娃才六个月，客服说八个月才可以吃，我现在一天给吃一个 ,-,-,2021-05-24
277,t**6,口味: 草莓,好评,宝宝很喜欢吃，就是贵 ,-,-,2021-06-24
278,t**5,口味: 原味,好评,宝宝一直吃的，必须好评,-,-,2021-05-15
279,雪**3,口味: 原味,好评,客服建议8个月以后吃，先囤着，过段时间再来评价。 ,-,-,2021-05-11
280,可**0,口味: 原味,好评,酸甜口的，宝宝很喜欢,-,-,2021-05-15
281,流**独,口味: 原味,好评,宝宝喜欢吃。会回购 ,-,-,2021-05-27
282,l**5,口味: 原味,好评,买了还没有给宝宝吃,-,-,2021-06-13
283,鬼**m,口味: 原味,好评,添加有葡萄糖酸锌和葡萄糖酸钙，难道就不是葡萄糖了吗？,-,-,2021-06-06
284,c**9,口味: 原味,好评,太甜了，不适合宝宝 ,-,-,2021-06-07
285,k**a,口味: 猕猴桃味,好评,好吃，宝宝很喜欢吃,-,-,2021-05-25
286,翠**m,口味: 猕猴桃味,好评,味道不是太好,-,-,2021-06-08
287,水**1,口味: 原味,好评,味道好，宝贝喜欢吃,-,-,2021-05-20
288,血**7,口味: 原味,好评,小朋友喜欢吃,-,-,2021-05-10
289,郭**g,口味: 苹果味,好评,女儿很喜欢吃 ,-,-,2021-05-26
290,w**6,口味: 原味,好评,溶豆豆宝宝喜欢,-,-,2021-05-21
291,时**泡,口味: 猕猴桃味,好评,宝宝超级爱吃 ,-,-,2021-05-25
292,t**9,口味: 原味,好评,宝宝爱吃，还会回购，相信禾泱泱 ,-,-,2021-05-16
293,t**1,口味: 草莓,好评,质量很好，收到货第一时间打开看了，很不错，很满意 ,-,-,2021-06-25
294,小**d,口味: 草莓,好评,孩子喜欢。,-,-,2021-06-08
295,a**8,口味: 原味,好评,挺好吃 打算再给娃买几盒,-,-,2021-05-22
296,k**1,口味: 蓝莓味,好评,一直在这个店里买的！好质量,-,-,2021-05-25
297,复**3,口味: 苹果味,好评,已经吃了，很好，很甜，很好吃，就是量有点少,-,-,2021-05-15
298,r**5,口味: 猕猴桃味,好评,喜欢吃买过好多次,-,-,2021-05-14
299,沈**n,口味: 草莓,好评,还没吃但是相信禾泱泱 ,-,-,2021-06-11
300,如**4,口味: 原味,好评,一直在他们家买挺好的,-,-,2021-05-21
301,时**泡,口味: 猕猴桃味,好评,多次回购了，好吃 ,-,-,2021-05-24
302,t**6,口味: 草莓,好评,好，很好吃，值得购买,-,-,2021-06-24
303,阿**晴,口味: 原味,好评,物流很快，包装完好，宝宝喜欢，好评 ,-,-,2021-05-18
304,t**7,口味: 猕猴桃味,好评,此用户没有填写评价。,挺好吃的，入口即化,-,2021-03-25
305,玲**思,口味: 原味,好评,是那种酸奶味的，很好吃，孩子也很喜欢吃，不是那种很甜的味道，孩子很喜欢。 ,-,-,2021-04-10
306,t**6,口味: 原味,好评,除了贵，没别的缺点 ,-,-,2021-06-24
307,r**5,口味: 蓝莓味,好评,好吃还会回购,-,-,2021-05-14
308,星**3,口味: 猕猴桃味,好评,我觉得蛮好吃的,-,-,2021-05-17
309,t**2,口味: 原味,好评,这个我也爱吃,-,-,2021-05-18
310,s**沫,口味: 原味,好评,就是量太少了,-,-,2021-06-09
311,t**9,口味: 原味,好评,挺喜欢吃的，酸酸的 ,-,-,2021-05-11
312,梦**4,口味: 猕猴桃味,好评,溶豆宝宝爱吃 ,-,-,2021-05-10
313,j**0,口味: 原味,好评,好吃宝宝爱吃,-,-,2021-05-16
314,t**0,口味: 苹果味,好评,好吃易溶,-,-,2021-06-22
315,g**6,口味: 原味,好评,不错，比较有味道，宝宝爱吃,-,-,2021-05-17
316,格**0,口味: 原味,好评,值得的品牌！,-,-,2021-05-20
317,h**0,口味: 蓝莓味,好评,非常好吃,-,-,2021-05-23
318,长**霏,口味: 原味,好评,太少了，太甜,-,-,2021-06-07
319,二**2,口味: 草莓,好评,购买多次,-,-,2021-06-07
320,l**7,口味: 原味,好评,宝贝收到了，非常好，巳经多次购买了。这次物流极差，顺丰快递一直非常好，不知道怎么回事这次居然这么差，送货到是很极时，问题是直接放丰巢了电话也不打，本人刚好脚疼下楼不放便打电话给快递员，快递员说好给送来的结果到第二天都没回信，最后只好请别人帮忙了，还付了滞留金，很不满。 ,-,-,2021-04-23
321,h**0,口味: 苹果味,好评,经常购买,-,-,2021-05-23
322,s**酸,口味: 草莓,好评,量有点少,-,-,2021-06-12
323,樊**7,口味: 原味,好评,挺好的，还送了一包湿巾,-,-,2021-05-20
324,t**0,口味: 原味,好评,挺好的，吃起来易溶,-,-,2021-06-22
325,t**8,口味: 原味,好评,很好，特别喜欢吃,-,-,2021-05-10
326,f**9,口味: 苹果味,好评,很好，很喜欢吃,-,-,2021-05-14
327,平**4,口味: 原味,好评,很适合婴幼儿宝宝食用的溶豆，买过很多溶豆，这家是无糖溶豆，值得再次购买，以后固定买这家溶豆了😁,-,-,2021-04-22
328,余**8,口味: 猕猴桃味,好评,宝贝用的东西几乎都是禾泱泱家的，安全放心，种类齐全，款式新颖，一站式购物，一万个满意，已经推荐给了身边的所有姐妹，有需要的话还会再来光顾的。 ,-,-,2021-05-07
329,荼**9,口味: 原味,好评,食用效果：孩子特别喜欢吃。 包装与外观：包装挺好的，没*** 宝贝特点：融化的很快味道也挺好，孩子喜欢吃大人也喜欢吃，哈哈哈哈。 ,-,-,2021-04-20
330,东**梦,口味: 蓝莓味,好评,溶豆收到了，质量不错，物流也很快。宝宝很喜欢吃，下次再买别的口味尝试 ,-,-,2021-04-27
331,棒**8,口味: 原味,好评,让宝宝尝了，他很喜欢吃，入口即化。就是量有点少，一盒里四小袋，价格小贵啊。我尝了一下，味道不错，大人表示也喜欢吃。哈哈 ,-,-,2021-04-22
332,x**2,口味: 原味,好评,宝宝特别爱吃，不过不会自己吃，一捏就碎了，手上沾口水后更不好拿，还得喂给宝宝吃，不过宝宝吃的样子特别可爱 ,-,-,2021-05-07
333,爱**6,口味: 原味,好评,种草购买的，希望宝宝能够喜欢。吃了再评,-,-,2021-04-24
334,谭**六,口味: 蓝莓味,好评,特别甜！！特别甜！！！！特别甜！！！！别买！！！！！！！真的真的超级生气！这么贵这么少的婴儿食品，说的原味，结果我们大人吃的都超级甜！根本不能给九个月的孩子吃！千万别买！！！  ,-,-,2021-06-03
335,王**矞,口味: 原味,好评,泡芙入口即化 给宝宝锻炼抓握能力 小包很人性化 要是再配封口条包装就更好了 ,-,-,2021-04-20
336,安**丫,口味: 蓝莓味,好评,宝宝挺爱吃的 ,-,-,2021-06-23
337,狂**菲,口味: 猕猴桃味,好评,不好又貴，裡面都是散的 ,-,-,2021-05-29
338,沈**儿,口味: 草莓,好评,很好，物流很快，东西很给力，性价比很高！ ,-,-,2021-04-27
339,刘**希,口味: 草莓,好评,包装与外观：独立包装非常好！味道也不错！宝宝很喜欢 ,-,-,2021-04-25
340,t**8,口味: 原味,好评,可以，到货很快,-,-,2021-04-19
341,紫**4,口味: 苹果味,好评,碎了，都是粉末，本来就四小袋，里面全是粉末，,-,-,2021-05-27
342,城**光,口味: 原味,好评,不考虑更换一下包装吗？碎末末好多,-,-,2021-05-28
343,l**3,口味: 原味,好评,好吃，入口即化 ,-,-,2021-04-25
344,洛**5,口味: 原味,好评,孩子挺喜欢，不经吃，容易碎好多,-,-,2021-05-02
345,c**u,口味: 蓝莓味,好评,溶豆很香，味道不错。作为一个大年婴儿我都忍不住跟儿子抢零食了 ,-,-,2021-04-23
346,粉**丹,口味: 原味,好评,看某爸公众号这个牌子的溶豆评分最高，无糖无添加，一盒里面有图这样四小包,-,-,2021-02-13
347,p**h,口味: 苹果味,好评,一盒四包，份量好少。一下就吃完了。味道是很好。 ,-,-,2021-05-07
348,阿**晴,口味: 原味,好评,到货很快，之前没有给宝宝吃过，这次给宝宝试下，喜欢的话再来回购。 ,-,-,2021-05-05
349,s**4,口味: 原味,好评,特别甜，不太适合宝宝吃，一盒里就四袋，太少了,-,-,2021-05-27
350,马**明,口味: 蓝莓味,好评,这个溶豆超级好吃 就是有点少 孩子也爱吃 我尝了几个入口即化  ,-,-,2021-04-28
351,c**z,口味: 原味,好评,还可以！就是里面沫沫有点多😊 ,-,-,2021-05-30
352,米**医,口味: 猕猴桃味,好评,酸酸甜甜的宝宝很爱吃，零食一直买的禾泱泱，品质保证值得信赖,-,-,2021-05-03
353,流**6,口味: 原味,好评,好好吃，作为大人我都喜欢吃，哈哈，很舒服，没有任何不适感 ,-,-,2021-05-06
354,丝**2,口味: 猕猴桃味,好评,溶豆挺好的口味。推荐买。对比了一下这个溶豆比之前买的好吃。 ,-,-,2021-04-24
355,p**6,口味: 原味,好评,宝宝很喜欢，就是牛奶过敏，吃完嘴巴红一片 ,-,-,2021-04-23
356,淘**拉,口味: 猕猴桃味,好评,替宝宝尝了一下，入口即化，味道也很好,-,-,2021-04-27
357,t**2,口味: 原味,好评,感觉不太适合小宝宝吃 酸奶味太重了,-,-,2021-05-27
358,依**恋,口味: 蓝莓味,好评,入口即化，挺好吃的，完全不用担心会噎到宝宝,-,-,2021-04-18
359,蕾**5,口味: 原味,好评,好吃，我都跟我儿子抢着吃。就是感觉有点贵😂,-,-,2021-05-24
360,q**奇,口味: 猕猴桃味,好评,溶豆特别甜 小月龄宝宝不要吃了 怕吃完挑食,-,-,2021-04-28
361,w**2,口味: 原味,好评,我觉得好吃，宝宝说酸，算了，我自己吃吧，我挺喜欢的😄,-,-,2021-05-26
362,微**9,口味: 原味,好评,此用户没有填写评价。,明明包邮，却还收快递费，结果让他退个钱，却效率太低，过好久才退！,-,2021-05-18
363,大**鹅,口味: 草莓,好评,小孩的东西除了贵，没别的毛病,-,-,2021-05-25
364,秋**头,口味: 蓝莓味,好评,融都宝宝超级喜欢吃 11个月 一次吃一包 ,-,-,2021-04-27
365,q**闲,口味: 草莓,好评,从小到大吃的都是禾泱泱，味道好，配方也精简👍🏻,-,-,2021-04-27
366,y**庄,口味: 草莓,好评,味道很好，宝宝很爱吃这个！,-,-,2021-05-08
367,y**n,口味: 原味,好评,宝宝爱吃，大人也爱吃，真好吃 ,-,-,2021-04-20
368,李**1,口味: 原味,好评,禾泱泱家的东西都很不错，入手很多啦 ,-,-,2021-04-22
369,纸**s,口味: 原味,好评,儿子特别喜欢吃，无数次回购 ,-,-,2021-04-21
370,苏**兽,口味: 原味,好评,好吃，宝宝很喜欢，已经是回购了 ,-,-,2021-04-27
371,t**6,口味: 原味,好评,宝贝真不错，做的真细心，值得拥有，快递很快,-,-,2021-06-24
372,王**e,口味: 猕猴桃味,好评,孩子很喜欢吃，回购好多次了,-,-,2021-04-24
373,暗**云,口味: 原味,好评,米饼宝宝挺喜欢吃，泡芙还没吃过,-,-,2021-06-04
374,y**悠,口味: 苹果味,好评,此用户没有填写评价。,宝宝很爱吃，就是量有点少，哈哈,-,2021-04-24
375,t**7,口味: 蓝莓味,好评,味道不错  就是有点小贵,-,-,2021-05-25
376,何**g,口味: 草莓,好评,回购咯 草莓味赞推荐 ,-,-,2021-04-20
377,z**5,口味: 蓝莓味,好评,可以，我儿子喜欢吃 ,-,-,2021-05-06
378,张**琼,口味: 原味,好评,好评，入口即化，酸奶味儿，宝宝爱吃,-,-,2021-04-20
379,啜**晶,口味: 草莓,好评,拿到就给宝宝吃了，他喜欢吃。 ,-,-,2021-04-23
380,雪**3,口味: 原味,好评,口感很好，宝宝爱吃。 ,-,-,2021-04-26
381,罗**k,口味: 原味,好评,宝宝很爱吃，就是太少了,-,-,2021-05-28
382,紫**4,口味: 蓝莓味,好评,全碎掉了，都是粉末,-,-,2021-05-27
383,h**6,口味: 原味,好评,宝宝不爱吃，还是好评,-,-,2021-04-30
384,y**s,口味: 原味,好评,入口即溶 宝贝很喜欢吃  ,-,-,2021-05-07
385,李**x,口味: 原味,好评,宝宝一直吃这个，很爱吃。,-,-,2021-04-17
386,1**a,口味: 原味,好评,可以的，宝宝喜欢吃,-,-,2021-04-25
387,小**鬼,口味: 蓝莓味,好评,不甜，口味好 ,-,-,2021-04-20
388,r**醉,口味: 原味,好评,此用户没有填写评价。,宝宝喜欢吃。很棒哦,-,2021-04-23
389,康**蝶,口味: 苹果味,好评,很好吃，宝宝很喜欢吃 ,-,-,2021-04-27
390,怪**生,口味: 蓝莓味,好评,我女儿很喜欢,-,-,2021-05-05
391,z**5,口味: 原味,好评,我儿子喜欢吃 ,-,-,2021-05-06
392,q**3,口味: 原味,好评,我家宝宝很爱吃,-,-,2021-05-09
393,p**9,口味: 蓝莓味,好评,就是贵其他没问题，然后甜了点  ,-,-,2021-04-20
394,a**0,口味: 原味,好评,好吃 宝宝超爱 ,-,-,2021-04-27
395,l**3,口味: 原味,好评,好吃的 宝宝喜欢吃,-,-,2021-05-08
396,杨**9,口味: 蓝莓味,好评,好吃 宝宝喜欢  ,-,-,2021-05-04
