数据下载时间：2021-07-01 13:50:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638549822878/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
75,提**u,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,一箱整整20个呢，直接在电饼铛上热一下，不用油煎，猪油起酥，外层金黄酥脆，内层松软柔韧，和外面买的一个味道。 ,-,-,2021-06-26
76,t**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,"方便快捷,吃法很有趣﻿,起酥特别好，涂上番茄酱，小朋友的最爱了 ，皇家小虎手抓饼做出的三明治又酥脆又香，真是太好吃了 ！ ",-,-,2021-06-10
77,b**2,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼一张搭配脆皮烤肠，味道是相当不错，饼是无油煎制，猪油起酥，层次感比较好，酥脆有层次，味道棒棒哒。 ,-,-,2021-06-26
78,宁**9,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,包装完好无损，开盒就做了一个手抓饼，平底锅无需放油，一分钟搞定！香香酥酥！搭配上蔬菜鸡蛋，完美😁 ,-,-,2021-06-25
79,博**深,口味: 【80gx20片】3.2斤 无赠品,好评,包装好，日期新鲜，🐬保持新鲜度。放在锅里，就能闻到🔓，香味了，全家人可以享受美味的早餐了。很酥脆、也不是很油，买这些吃的东西还是得买品牌的！美味安全，赞👍🌴,🌴适合懒人.家人孩子很喜欢吃🌺，效果好质量好🔓，食用方便，在家做的又卫生又实惠. 💻味道非常棒。虽然技术不咋滴，😹😼     下次再多屯点。,亲爱的感谢您对我们产品的支持与信赖，您简短的几句肯定胜过无数的赞美，您的满意就是对我们最大的支持！我们也会经常做一些老会员的优惠活动，请老朋友们多多关注哦亲爱的您也要推荐给您的亲朋好友哦，小虎欢迎您们组团回家！,2021-06-06
80,感**j,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,整体评价：皇家小虎的手抓饼超好吃，不用油煎，猪油起酥，嘎嘎香，非常的美味。 什么时候都可以吃的手抓饼，自己配点菜和火腿。卷起来很好吃。  ,-,-,2021-06-26
81,x**1,口味: 【100gx40片】8斤 送纸袋【超值批发】,好评,手抓饼价格实惠，平时当早餐或者晚餐都可以，直接从冰箱冷冻层拿出来，不需要解冻就可以直接煎， 很喜欢吃，口感味道：不油腻！好吃！ 新鲜度：很新鲜！很好吃！已经多次购买了！自己动手做 ,味道好正，没有添加别的很放心，准备又要下单了。好评手抓饼收到了，早晨给孩子做手抓饼配烤肠那是绝配。吃完还会回购,人生最幸福的事，莫过于有一群懂您的食客，您的鼓励就是皇家小虎继续努力的动力！,2021-06-03
82,s**6,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,包装很好，配送速度很快，到手还是冰的。每一张手抓饼上下都覆盖了保鲜膜，拿取很方便不怕粘连。煎的时候也不用放油，两面煎至金黄，吃起来口感很酥脆，咸甜皆可，懒人早餐必备。  ,-,-,2021-06-25
83,于**果,口味: 【100gx40片】8斤 送纸袋【超值批发】仅28.68,好评,夏季请谨慎购买，就放一包很小的冰袋，收到货都闹着热气了，做出来也不是一层一层的，还一股子酸味。。。。。小孩都说和以前味道不一样。,-,-,2021-06-25
84,f**6,口味: 【80gx50片】8斤 送纸袋【超值】,好评,包装品质：这包装是有问题的，有一个最大份的盒子冰袋破了，然后冰袋里面水全部调到手抓饼上，手抓饼做出来就是酸的。然后我要退款给我退个小份的。多一分钱都不给. 其实所有的手抓饼基本上都已经稀泥了，都已经化掉了。反正整体感觉都很差，都是稀泥巴一样，破冰带的那一大盒闻起来都是酸的，本来买来送人的，后面也不敢送了，好就是好，不好就是不好，反正我是很客观的评价。 ,-,-,2021-06-23
85,t**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,朋友推荐的，皇家小虎手抓饼，包装很好，很厚的泡沫箱，里面还有两冰袋保鲜~ 拿回来放冰箱冰镇下，赶紧上手试试，不用解冻，不用加油，做起来很简单，猪油起酥，很香🥰🥰🥰 可以做早餐，几分钟就可以做好，加些鸡蛋香肠青菜的，非常棒哦🥳🥳🥳 ,不用放油，直接下锅开干~ 味道真的不错哦,多谢您的青睐！宝贝拿到手就可以感觉到小店的真心，看到您的满意，我们也感觉到亲的真心！贴心的食物给贴心的您。。。 您要继续关注小店的哦,2021-06-09
86,甜**生,口味: 【100gx40片】8斤 送纸袋【超值批发】32.9,好评,整体评价：包装挺好还放有冰袋很新鲜收到直接放冰箱里了每天早餐可以煎鸡蛋香肠生菜放在一起卷起来吃想想就香饼吃起来真的挺香酥可口的，这个得对个人口味，料想吃什么就加什么就好了，厚度又均匀。做起来也方便 ,-,-,2021-05-28
87,q**5,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,这个手抓饼👧家人都说方便实惠！操作简单，不用化冻不用放油，直接下过煎，几分钟就好，抹上酱加上鸡蛋火腿蔬菜，效果好质量好，食用方便， 也比较干净🌟，卫生很方便，以后就这家店回购了！煎的两面酥酥脆🍟脆的，越吃越好吃呢，当早餐很方便，🍣不错的商品 ,-,-,2021-06-01
88,d**n,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼昨天到的，早餐立马安排上了，太方便啦，小虎家的这个饼味道真的不错，我都喜欢吃纯饼的，酥脆又有嚼劲，今天配生菜鸡蛋没加其他佐料也很好吃，棒,-,-,2021-06-24
89,小**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼是冰箱必囤的～经常买他们家的东西 早上起的晚来不及做早餐，就煎个手抓饼，加**蛋，最多两分钟就可以搞定～ 再配个牛奶，早餐吃好，一上午都神采奕奕   ,-,-,2021-06-26
90,t**9,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,此单为速冻食品，快递从早上8点06分开始送到了10点59又换了一个人送，后来在11点2O打电话说明里面是速冻食品，要求快点送达，后来在I1点35分送到了，里面的冰都化了，如果没在夹纸就不是饼了，可想而知，顺丰速运，变成慢公司了。 ,-,-,2021-06-25
91,宁**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,皇家小虎家的东西买过太多了，一如既往的好，手抓饼特别的好吃，制作简单，不用油煎，猪油起酥特别的棒，家里所有人都喜欢吃，真的是特别的好吃 ,-,-,2021-06-24
92,那**绪,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,手抓饼收到了很好做，冰箱里面放着拿出来放到平底锅里火小一点一会就金黄金黄的很好看，然后再放上自己喜欢吃的蔬菜火腿和口味，真的很方便，每天早上五分钟就搞定了,-,-,2021-06-16
93,艳**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,平底锅不刷油三分钟搞定，配上煎蛋，手抓饼煎蛋三明治就搞定啦，我买的小饼，我家宝宝轻松搞定一个手抓饼三明治，再也不用担心娃不爱吃完饭啦，真的是太爱小虎家的美食啦 ,-,-,2021-06-25
94,t**7,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,手抓饼真的是万能饼，可以做很多美食，而且简单好做，就算你不会做饭或者没有时间的朋友也不要怕，照样能做出美食，价格便宜超划算👍👍 ,-,-,2021-06-25
95,2**q,口味: 【80gx20片】3.2斤 无赠品,好评,"yf当早餐蛮方便的💵,这里品种齐全,不像以📰前破损的怪样子。忘记📕去代收点取了,都湿了🍺。一个没有隔离油纸,❇正品,酥酥脆香的可🍃加生菜香肠鸡蛋也好吃🍧。看我晒图!!!非常划算哟！ ","饼味道很不错香脆松软，煎着煎着就香气四溢,手抓饼好吃，特别新鲜！",人生最幸福的事，莫过于有一群懂您的食客，您的鼓励就是皇家小虎继续努力的动力！,2021-06-08
96,吧**福,口味: 【80gx50片】8斤 送纸袋【超值】,好评,面饼很大很厚实，包装很完整，收到就就马上做了，味道很好，这个饼又实惠又方便，做早餐直接从冰箱拿出来两粉钟完美早餐做好，小乔客服服务很好，很耐心得解答，还会继续回购！ ,-,-,2021-06-24
97,杰**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,上次的吃完了，又来回购。他家这个是无需放油，猪油起酥的，所以口感不会油乎乎的吃起来很腻。 快递保护的也很好，收到直接放冰箱了，无需解冻烹饪所以随吃随拿，口感还是很不错的 ,-,-,2021-06-25
98,萌**4,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,真的见识了原来真有不用油可以煎出来的手抓饼！ 关键是我煎了后，翻面发现锅里有油珠！猪油起酥厉害了！  翻面也不会碎，吃起来酥酥脆脆的，完美早餐 ,-,-,2021-06-26
99,我**许,口味: 【80gx50片】8斤 送纸袋【超值】仅28.68,好评,箱子烂成鬼了，放上冰还能有用吗？,-,-,2021-06-21
100,a**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,"皇家小虎手抓饼包装的特别好, 刚收到冰还没有化，收到放冰箱，想吃的时候直接从冰箱拿出来，跟外面现做的一样 。  ",-,-,2021-06-25
101,t**5,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,真的好棒o，特别容易熟，超级好吃，可以做一个简易的早餐，也是很丰盛的 ,-,-,2021-06-11
102,永**峰,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,包装很卫生，每一个都是分开的，不用油煎猪油起酥，做起来简单一翻一正，百搭蔬菜肉类鸡蛋，早餐必备。 ,-,-,2021-06-25
103,t**4,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】仅16.29,好评,手抓饼收到了，哈哈哈主要是娃娃喜欢吃外面卖的手抓饼，这次趁618活动就买了一些来回家自己试着做，包裹很严实泡沫裹着里面还有冰袋，给卖家好评吧！！ ,-,-,2021-06-01
104,晓**1,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,没有手抓饼的早餐是不完美的，包装严实干净，饼又大又酥，不需要放油，猪油起酥，非常适合上班族，锅里一放，在打一杯豆浆，简直太美好了  ,-,-,2021-06-24
105,拾**我,口味: 【60gx20片】2.4斤 小手抓饼无赠品,好评,早餐的不二选择，🌴适合懒人.家人孩子很喜欢吃🌺，效果好质量好🔓，食用方便，在家做的又卫生又实惠. 💻这个饼上有油做的时候真的是从冰箱冷冻拿出来直接放在平底锅里面煎。🔓特别好吃🌴  ,这家手抓饼确实不错，一个月内已经买了4次了，自己吃了感觉不错，买来送朋友都说口感不错👍比以前买的都好吃！，孩子超爱吃，感觉怎么样做都好吃😋，比实体店买实惠！,人生最幸福的事，莫过于有一群懂您的食客，您的鼓励就是皇家小虎继续努力的动力！,2021-06-06
106,t**3,口味: 【100gx20片】4斤 无赠品【大饼尝鲜】,好评,胀包问题：外酥里嫩的，做起来也很方便。味浓郁很不错，🍟这些吃完会继续购买，上班族也很适合早上时间紧两三分钟就能做好很方便。非常好吃的🍜手抓饼，全家人的最爱。做了来吃与卖家描述的还是一致的，非常满意，发货速度快，总的来说这次是很满意的一次购物，感谢卖家。🍝 ,做为早餐，非常方便快捷👩，关键孩子还爱吃有种小时候吃的感觉，挺合适早🌂餐吃一个喝点粥超合适快递也很给力，真心评价，推荐购买！饼子煎了一块很好吃，大人孩子都喜欢吃，还会继续购买。*🌁^_,人生最幸福的事，莫过于有一群懂您的食客，您的鼓励就是皇家小虎继续努力的动力！,2021-06-10
107,z**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,一大包好划算，饼皮薄薄的，我喜欢一面煎脆脆，一面煎嫩点，加点鸡蛋蔬菜，好吃😋 ,-,-,2021-06-18
108,t**8,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,解锁手抓饼新吃法😍手抓饼可颂   敲好吃 酥脆可口 香气四溢 层层酥皮 咬一口掉一地渣😋 ,-,-,2021-06-24
109,t**3,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,直接放锅里煎一会儿就能吃了，简简单单就能做出美味早餐，不用油煎 猪油起酥。干净便宜还方便  ,-,-,2021-06-10
110,t**7,口味: 葱油饼【3.6斤90gx20片】无赠品 仅17.98,好评,"整体评价：非常棒，收到以后里面有冰袋保鲜⛄手抓饼质量很好📫不用解冻直接放锅里煎🍳几分钟就好了🍸非常方便,简单易操作🍔懒人福音，效果好食用也方便🍟家人都爱吃👻特别的满意🐬简直是懒人福利,🎈家人孩子都很喜欢，🎅会回购的 ",回购很多次了，真的这家的手抓饼最好吃，每天早上都会的，主要很方便早上早是起的晚手抓饼是首选，孩子们都很爱吃，过几天又要回购了,人生最幸福的事，莫过于有一群懂您的食客，您的鼓励就是皇家小虎继续努力的动力！,2021-06-25
111,果**屋,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,方便制作，一点油都不需要，扔锅里即可。全家老小都喜欢吃😊酥脆可口，太棒了。 ,-,-,2021-06-26
112,夏**0,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,整体评价：外包装很好，到了很新鲜，不用油，猪油起酥，早餐方便省时！ ,-,-,2021-06-25
113,k**主,口味: 【60gx20片】2.4斤 小手抓饼无赠品 仅9.9,好评,整体评价：饼的味道咸咸的，对于早饭来说，刚刚好，配上自己喜欢的配料，很满足 ,-,-,2021-06-26
114,t**9,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,之前在拼多多上买🐴过一款不好吃，后面听朋友介绍说这🐺相家的可以，果断下单。嗯第一次做很成功，味道也刚刚好，小朋友吃一块不够、还要再吃一块。以后买💵饼皮首选这家了。卖家服务态度也挺💵好的，物流也很给力。口感♌真的太棒了  ,"想吃手抓饼，[拥抱]有了这款半成品真是事半功倍，🎵无需解冻，手抓饼质量挺好的🌴，煎出来效果很好，🌺食用方便，👻简直是懒人福利,🍣家人孩子都很喜欢💎，会回购的🍔",-,2021-05-31
115,开**3,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,一般最喜欢的就是手抓饼了里面可以搭配肉菜，营养好、家里的孩子很喜欢吃，食材都是自己准备，比外面的干净还很方便，味道很好，在平底锅里小火煎，油盐都正好搭配了鸡蛋，生菜，还放了酱，真的好吃,-,-,2021-05-29
116,b**0,口味: 【60gx20片】2.4斤 小饼无赠品 仅9.9,好评,饼子美味可口，☔也不贵，🐮省去做早饭的麻烦了🐺。快递非常快，第二天就收到了🎃。家人孩子很喜欢吃，效果好质量好🐵，食用方便！好评 口感味道：味道很好 和视频上一样 多层 要复购！朋友吃了之后要我推荐了店铺🌟，朋友也想买一些！  ,-,-,2021-06-01
