数据下载时间：2021-07-01 13:38:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622409702387/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
83,t**4,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,确实是挺好吃的，关键是能减肥，也有可能是刚刚开始代餐 一周减重的效果明显一点，🌻我吃了一周了，瘦了2斤，期间有做瑜伽，去健身房锻炼，加上运动下，代餐粥味道口感不错，🚇效果比之前其他家买的好多了👉，挺好 ,-,-,2021-06-24
84,大**鱼,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,口感味道：我感觉很好吃，味道还不错，卡路里只有110卡 各位减肥达人可以入手哦😯 ,-,-,2021-06-21
85,n**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,划算，买一份发三盒还送了碗勺，代餐粥是独立包装的，物流也快，非常的满意 ,-,-,2021-06-23
86,旺**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,溶解难易：挺容易泡好的，直接加开水就好了，很方便。  配件问题：齐全 包装品质：很好，独立包装很棒，送人也不错 外观品相：挺好的 口感味道：挺不错的，很细腻，不腻人。 ,-,-,2021-06-15
87,幸**哦,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,真的很香🌸。口感很好吃，比较喜欢比较粘稠的，🌸吃起来比较有感觉！这一款魔芋代餐粥是紫薯味的，非常的方便🌸成分健康！味道好极了！香香的微微甜🌸！里面的果干还是蛮甜的🌸，且无添加~( ﹁ ﹁ ) ~~~ ，物美廉价🌸真的非常好，有一股甜椰香味，，喝完以后确实有饱腹感哦,-,-,2021-06-05
88,沫**1,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,吃了两次了，挺好吃的，有葡萄干和红枣，一早上饱腹感满满，会继续吃，希望能瘦 ,-,-,2021-06-26
89,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,早晨代餐必备，没有太多的甜腻感，是很香的麦片和紫薯🍠的味道，里面有魔芋，所以饱腹感强，而且分量足，有30小包，很划算，推荐购买哟🍠味道也很喜欢哦 ,-,-,2021-06-26
90,a**u,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,微甜软糯，算是味道不错的代餐了～这样很好坚持的，吃完继续买 口感味道：很好 ,-,-,2021-06-25
91,t**7,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,口感很好！推荐购买！！用来减肥的很有饱腹感想掉肉的集美们可以剁手了哈哈打开有一股浓浓的香味！！ ,-,-,2021-06-24
92,t**6,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,口味特别好，而且饱腹感很强，不错的，关键还能瘦，给力给力。杯子也是卖家送的， ,-,-,2021-06-12
93,m**3,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,三大盒 还没尝 看着味道还不错～ ,-,-,2021-06-23
94,小**9,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,喝了一次就爱上了它，日期很新鲜，价格也很便宜，特实惠，五谷的品质就是好😊必须五星好评。里面食材也是蛮多的 ,-,-,2021-06-04
95,宝**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,代餐料很足，燕麦，枣干，枸杞，葡萄干都有，味道带点甜味，口感还不错。 ,-,-,2021-06-21
96,小**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,溶解难易：容易 配件问题：包装完好。很划算 包装品质：好看 外观品相：好 口感味道：很好 ,东西一般般，一点都不好吃。,-,2021-06-23
97,楠**鸭,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,独立包装干净卫生😋，🏬还容易保存。他家的紫薯代餐粥味道真心不错，配料贼多，🉑️🉑️冲泡出来是浓浓的紫薯香味，🍯喜欢哦！当早餐吃饱腹感也是不错的😃，好评哦！  ,-,-,2021-06-15
98,牧**王,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,清晨起来，取本品，倒入杯中，加入150-200毫升的热水，搅拌均匀之后，静置3到5分钟就可以食用了，非常的方便！成分健康！味道好极了！香香的也不甜！无添加，无蔗糖，物美廉价！ ,-,-,2021-06-08
99,爱**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,无语了 要慢慢倒一边搅拌才能达到右边的效果 直接倒再加水根本不熟都是一坨的😨 ,-,-,2021-06-24
100,t**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,必备早餐，代餐粥+鸡蛋一个，一样早餐从今天开始，代餐粥独立包装不怕受潮呀，一包就可以管饱，买这款奇亚籽代餐粥还送了碗勺。给力~@  ,-,-,2021-06-12
101,t**9,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,感觉挺棒的，口感挺好！减肥正合适！有饱腹感！,-,-,2021-06-05
102,d**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道可以，放在酸奶好吃，挺好的。￼ ,买的太多，发错照片了。,-,2021-06-25
103,t**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,味道特别的好，包装也都是小袋的，很方便携带的。因为不是天天有时间运动，所以就买了这个代餐粥，减肥期间吃这个真的是很不错的一个选择，热量低，味道也好，也特别的喜欢吃 ,-,-,2021-06-26
104,t**1,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很好的代餐粥，减肥又顶饱，建议购买！！,-,-,2021-06-12
105,嘻**姐,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,此用户没有填写评价。,物流很快噢！味道也不错，搭配全麦面包绝绝子噢！代餐粥减肥代餐的良配！,-,2021-06-25
106,q**e,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,早上来一包到中午了也不会饿，每天都带到办公室吃，还不错 ,-,-,2021-06-24
107,孙**i,口味: 买1发2（提子紫薯魔芋粥45g*10袋/盒）,好评,此用户没有填写评价。,还是不要卖了。全是色素这是喝完之后的颜色,-,2021-05-07
108,很**气,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,一包一顿，干净方便，味道还不错淡淡的，偶尔几颗葡萄干丰富口感，不是烂烂的糊，有咀嚼的爽口，能饱，但不知道能不能瘦，会继续尝试。  ,-,-,2021-06-15
109,山**8,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,朋友介绍的这家店，就买了它强力推荐的这一款代餐粥，果然味道很好，甜甜的，颜色也很喜欢，里面加了紫薯粉，泡出来后是淡淡的紫色，颜值高，值得购买！,-,-,2021-06-02
110,一**9,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,朋友推荐的，饱腹感强，口感好，强烈推荐购买 ,-,-,2021-06-22
111,小**啦,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,独立小包冲泡很方便，低脂肪低热量很适合减肥代餐吃，香浓的紫薯味我蛮喜欢的，饱腹感很强，早餐泡一包可以坚持一上午 🍒 ,-,-,2021-06-19
112,孙**7,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,收到货啦，物流很快呀，收到的包裹完好，而且里面都是独立小包装的，每次一包就可以另两个都可以代餐吃，一共有44小包。代餐粥30g一包，奶昔45g一包，刚收到就泡了一包代餐粥尝尝，味道很不错。  ,-,-,2021-06-15
113,t**3,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,包装挺好看的，量也挺多的，推荐试一下 ,-,-,2021-06-24
114,李**1,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,溶解难易：不易 我不知道为什么别人泡出来是粥，我泡的清汤寡水。吹这个肯定不能饱腹。 ,-,-,2021-06-16
115,b**3,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,此用户没有填写评价。,去年买过，夏天又到了，这个饱腹感很强，还送了一个杯子,-,2021-06-19
116,许**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,真的是我吃过的最好吃的代餐粥了，特别喜欢这种稠稠的糊感，黏糊糊的感觉，吃下去的味道口感都和自己煮的粥的味道非常的相似，很好吃那，，推荐～，适合上班族和想减肥的朋友吃哦 ,-,-,2021-06-07
117,作**君,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,溶解难易：粉末可与水任意比互溶，固体不溶 配件问题：有配件吗？ 包装品质：还行 外观品相：挺好 口感味道：还行 ,-,-,2021-06-19
118,l**8,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,便宜还多，减肥必备,-,-,2021-06-21
119,5**g,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很有饱腹感  第二次购买了  适合减肥代餐吃 ,-,-,2021-06-22
120,z**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很大一盒，囤货的感觉很快乐！物流包装都很不错，卖家还送了杯子和碗 ,-,-,2021-06-24
121,t**3,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,🉑宝贝收到了，很惊喜✨，一盒有10包能吃好些天~送的碗勺颜色都很好看，以后会回购的❥❥❥ ,-,-,2021-06-19
122,杜**1,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,东西很好 很不错 很好吃 满分好评 ,-,-,2021-06-26
123,苦**n,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,挺好喝的有枸杞还有葡萄干可以做很好的代餐 ,-,-,2021-06-25
124,5**4,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,好吃 操作简单 饱和度强 吃进去不饿 不甜好吃 里面有枸杞搭配 物流快 客服耐心解答 ,-,-,2021-06-24
125,你**～,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,我觉得很好吃，我已经第三次购买了！！推荐推荐！,-,-,2021-06-21
126,爱**g,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,非常好喝 非常饱腹 很惊喜 还会回购 太美味了吧 ,-,-,2021-06-24
127,小**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,到了就冲泡了一杯，真的是开水冲进去就能闻到很香的味道，很好吃的，甜甜糯糯，平时拿来当早餐也是很棒的，还送了碗勺，挺好的也很方便。🍇🍏真的很好吃。  ,-,-,2021-06-17
128,t**0,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,味道还不错  很香 但是最好水不要加太多 ,真的很好吃  配上牛奶味道很浓郁的哟～,-,2021-06-26
129,a**8,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,每天都有掉称，7天3.8斤瘦了，马上又回购了一组，这个必须评，一直在减肥，也没什么好方法。代餐有吃过很多。这个买来吃看看，吃了一个星期，味道还可以，基本不感到饿，真饿就吃一袋代餐粥。 ,-,-,2021-06-24
130,无**1,口味: 买1发5（奇亚籽魔芋粥3盒+抹茶拿铁粥2盒）送陶瓷杯,好评,老顾客了，一家人都爱吃，饱腹感很强，味道不错！卖家发货及时！,-,-,2021-06-24
131,一**7,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,超好喝的代餐粥，很有饱腹感，活动买1发3超优惠，还送碗勺，真的推荐大家下单，值得购买。我已经吃完2盒了，一周瘦了3斤了哦~,-,-,2021-06-05
132,少**0,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,好吃的，泡水黏稠，和自己煮的粥味道一个样 当早餐或许可以，减肥效果也明显，先吃完这三盒再看看瘦了几斤那。 ,-,-,2021-06-05
133,如**办,口味: 买1发5（奇亚籽魔芋代餐粥5盒+送陶瓷杯）,好评,收到货马上就喝了，感觉还挺好喝的，而且还送了一个杯子，刚好可以拿这个杯子来喝粥，接下来就是期待效果了哈哈哈 ,-,-,2021-06-21
134,t**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,不错不错挺喜欢的，跟图片一样，物流挺快的，客服也很耐心，喜欢的宝宝不要犹豫啦，快点下单吧。  ,-,-,2021-06-12
135,z**z,口味: 买1发3盒（抹茶拿铁代餐粥，抹茶清香）送碗勺,好评,可能是第一次吃这种代餐粥，116的体重一次两袋还吃不饱，8点吃的，10点半就开始饿了(ㅍ_ㅍ) 可能是平时吃的口味比较重的食物，这种口味比较清淡的麦片粥还有点适应不了 就，包装很好，送的东西也挺好的，但从个人来说不会再回购了，我还是当我的胖团子吧(;´༎ຶٹ༎ຶ`) ,-,-,2021-06-23
136,c**8,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,买过好多次了  会继续回购  很好喝,-,-,2021-06-22
137,z**y,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,太好吃了，比其他家买的口感好多了💸，跟现煮的一样🍏，早晚都来一包代餐💸，肠胃负担减轻了好💸多，体重也下来了好几斤，🕘🍬以后就买这家的代餐粥了，真实买家评论哈💟！ ,-,-,2021-06-02
138,王**2,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,此用户没有填写评价。,真的蛮不错的，还送了一个碗，可以冲！！！！！！,-,2021-06-23
139,t**8,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,甜度刚刚好，不会觉得很甜。饱腹感也可以，早上喝一碗养胃，晚上喝一碗减肥，完美！！！ ,甜度刚刚好，不会觉得很甜，配料也很营养。早上喝一碗养胃，晚上喝一碗减肥，完美！,-,2021-06-24
140,y**6,口味: 买1发3盒（奇亚籽魔芋粥，轻食代餐，营养饱腹）送碗勺,好评,很好吃，会继续回购的，喜欢独立包装的设计，一次一包就可以，稠稠的口感很不错，味道超级赞，值得购买。  ,-,-,2021-06-15
141,最**6,口味: 买1发3盒（抹茶拿铁代餐粥，抹茶清香）送碗勺,好评,"包装好好看,里面都是独立包装的，每包30g，。晚上不吃饭喝一包带餐粥足够了❤，各位可以入手呀。🌹 ",-,-,2021-06-16
142,t**2,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,早餐来一包非常方便，口感好 ,-,-,2021-06-22
143,幂**6,口味: 买1发3盒（奇亚籽魔芋粥，代餐刷脂，营养饱腹）送碗勺,好评,挺好吃的，喜欢稠的可以少弄点水，不甜不淡，刚刚好，很有饱腹感，可以当早晚餐吃 ,-,-,2021-06-18
