数据下载时间：2021-06-29 09:31:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/612090561657/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1328,w**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,或许是我对夜视功能理解有误，或许是我高估了它，反正不是满意,-,-,2021-02-01
1329,t**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,效果不错。质量超极赞👍,-,-,2021-06-24
1330,z**6,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,已经装上了，很好很实用！ ,-,-,2021-02-24
1331,k**月,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,质量很好，外观漂亮，很满意。,-,-,2021-02-28
1332,绝**r,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,老接口，跟本用不了 ,-,-,2021-04-03
1333,苏**3,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,目前挺好的感觉，视频挺清楚的，用一段时间再看看,-,-,2021-02-26
1334,李**雷,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,整体评价：非常不错 ,-,-,2021-03-13
1335,杨**4,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,宝贝收到了，不错很清晰，内存也很大，好用。,-,-,2021-03-10
1336,t**6,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,商家发货速度快，拍摄画质清晰，推荐朋友购买,-,-,2021-06-17
1337,璇**m,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,整体评价：整体很满意 ,-,-,2021-03-16
1338,p**0,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,清晰度很好，好用。,-,-,2021-02-22
1339,t**9,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,录像效果不错👍,-,-,2021-02-16
1340,x**9,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,宝贝收到了，和以前店里购买的一样，很满意,-,-,2021-02-28
1341,t**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,清晰度很高。,-,-,2021-06-24
1342,h**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,很满意，喜欢,功能非常好用，画质高清，拍摄很清楚，系统运行速度快，晚上清晰度也不错，性价比很高。,感谢亲亲对我们捷渡车品的支持和认可，您的支持是我们最大的鼓励，我们以研发高品质的行车记录仪为目标，以高性价比赢得市场口碑，无论是品质还是服务都是十分出众，在后期的使用过程中竭诚为您提供完美的服务。不管是从包装到服务，尽量每个细节都是极力做到最好，我们一直坚信细节决定成败。每个产品都是经过精心设计， 用心制造而出，每一次服务都是诚心诚意，只为让拥有它的人收获一份开心和满意！用心为您打造舒适的购物体验~(*^__^*) 。无论是从销量还是评价，无论是从产品还是服务，捷渡都十分优异！但是，我们永不止步，我们时时刻刻都准备跟随时间的步伐而成为被更多人热爱的品牌；亲亲的每一句真切的肯定和由衷的认可，不由得又让我们多了一份动力，您的每一句话我们都视如珍宝，牢记在心，希望我们的产品能够在生活中帮到您！ 嘻嘻&hellip;&hellip;感激您对我们的肯定*期待您的下次光临！爱你。么么哒o,2021-03-13
1343,b**5,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,画面清晰,-,-,2021-03-13
1344,梨**6,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,用了一个多月。 不咋样，经常*机 不推荐,-,2021-03-30
1345,w**9,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,挺好的，值得购买，经济实惠，性价比高。,-,-,2021-03-13
1346,烟**伙,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,质量不错，清晰度很高，满意 ,-,-,2021-03-04
1347,y**4,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,记录仪很清晰。,-,-,2021-02-24
1348,t**5,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,挺好的，价格实惠，质量保证,-,2021-06-18
1349,t**0,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,宝贝很好值得购买,-,-,2021-02-25
1350,丫**宝,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,货收到了，很精致漂亮，好用,-,-,2021-02-21
1351,t**4,套餐: 套餐七 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,可能第一次用吧，没有那么好，。。。,-,2021-03-24
1352,星**3,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业 ,-,-,2021-03-08
1353,捏**布,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,服务很好，宝贝很时尚！,售后，客服的服务非常好👍👍👍,-,2021-03-14
1354,开**1,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,质量挺好的，材质很好！很值得的。好评！,-,-,2021-02-11
1355,s**7,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,正常使用，以观后效，先给好评,-,-,2021-02-25
1356,t**3,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,东西收到了 ，安装很方便 ， 很好用,-,-,2021-06-24
1357,张**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,最生气的一次购物  很恼火  ,-,-,2021-03-30
1358,t**4,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,是理想中的产品💖，质量不错，物流也很快，值得点赞！ ,-,-,2021-03-09
1359,t**1,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,目前为止觉得还可以 以后追评,-,-,2021-06-16
1360,t**0,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,包装非常精密，发货速度快，产品质量过硬,-,-,2021-02-17
1361,冒**u,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,还没用，包装很好，应该好吧～～ ,-,-,2021-02-22
1362,取**6,套餐: 套餐六 镜头数量: 双镜头 颜色分类: 黑色,好评,垃圾东西，,-,-,2021-04-09
1363,王**3,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,这套还没装。等迟点装了再好评。,-,2021-02-08
1364,d**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,很靠谱，廉价物美。客服态度很好,-,-,2021-02-17
1365,1**o,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,老板服务态度好，行车仪质量很好，配送电源线有点问题，老板圆满解决问题。 ,-,-,2021-03-16
1366,t**6,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,不错用了这么久都没问题,-,-,2021-06-17
1367,陈**少,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,不好  不能用  一直要可视化,-,2021-03-31
1368,5**飞,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,还没有安装，感觉可以,-,-,2021-04-09
1369,a**n,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,绝对给力，价格美丽。赞👍,-,-,2021-02-09
1370,q**9,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,物美价廉，像素清晰,-,-,2021-03-08
1371,娃**啊,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,操作简单，很清晰 ,-,-,2021-03-15
1372,x**9,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,非常不好用，熄火后，机器有时候不关机！,-,-,2021-04-06
1373,t**2,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,下次还会买不错,-,-,2021-06-24
1374,c**8,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,用没几天就自动断电，自动重启，客服也说不出个什么问题,-,2021-01-20
1375,w**g,套餐: 套餐四 镜头数量: 单镜头 颜色分类: 黑色,好评,发热太快，其他凑合吧 ,-,-,2021-04-03
1376,天**8,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,还没有用，用过之后再跟你评吧。,-,-,2021-04-13
1377,h**4,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,安装很方便   有了它方便多了,-,-,2021-02-24
1378,盯**狼,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,好评，清晰度不错,-,-,2021-03-07
1379,t**0,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,特意用了几天才来评价，挺好用的，很不错,-,-,2021-02-27
1380,真**c,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,还不错，用几天在追 ,-,-,2021-02-11
1381,l**h,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,安装完毕，非常满意，效果不错。 ,-,-,2021-03-04
1382,a**8,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,很好用值得购买,-,-,2021-03-02
1383,t**3,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,安装简单，好满意，,-,-,2021-06-24
1384,朱**1,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,东西很好，就是有点小,-,-,2021-04-05
1385,不**7,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,宝贝不错，性价比高。,-,-,2021-03-13
1386,回**女,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,好，太喜欢了，完美,-,-,2021-02-15
1387,申**墨,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,可以蛮不错的。 ,-,-,2021-03-04
1388,t**6,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,不好 老是断电,-,2021-06-17
1389,t**5,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,还是可以的货，客服也耐心教了,-,-,2021-06-18
1390,t**4,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,满意非常清晰,-,-,2021-02-27
1391,s**4,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,宝贝收到，全满分。,-,-,2021-06-23
1392,倩**5,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,可以，好用,-,-,2021-02-24
1393,燕**网,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,质量非常好，物流很快，价钱性价比高，非常满意 ,-,-,2021-03-10
1394,x**尚,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,此用户没有填写评价。,不怎么好用,-,2021-03-10
1395,邓**1,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,一个字差评,-,-,2021-04-09
1396,t**4,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,安装很细心,-,-,2021-03-16
1397,c**y,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,看着不错！希望能耐用！ ,-,-,2021-02-19
1398,t**4,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,不错哦，方便 ,-,-,2021-02-11
1399,w**8,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,好评满分！,-,-,2021-06-09
1400,t**8,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,很清晰很好,-,-,2021-06-15
1401,p**0,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,质量非常好，真的是记录的特别好，值得购买，好评,-,-,2021-02-25
1402,惠**星,套餐: 套餐二 镜头数量: 单镜头 颜色分类: 黑色,好评,只能挺好了,-,-,2021-04-01
1403,伍**宁,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,收到了挺好的！,-,-,2021-02-22
1404,快**牛,套餐: 套餐七 镜头数量: 双镜头 颜色分类: 黑色,好评,非常清晰！,-,-,2021-03-09
1405,菲**娶,套餐: 套餐一 镜头数量: 单镜头 颜色分类: 黑色,好评,比较清晰,-,-,2021-02-25
1406,k**n,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,十分滿意,-,-,2021-03-04
1407,苯**特,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑色,好评,贼好，买它,-,-,2021-03-16
1408,q**7,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,非常好用 ,-,-,2021-06-23
1409,还**8,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,质量不错，点赞 ,-,-,2021-03-05
1410,m**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,产品质量很好，商家态度，服务也很满意  ,-,-,2021-03-01
1411,t**0,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,刚收到还没用,-,-,2021-02-27
1412,w**w,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,还不错吧,-,-,2021-03-09
1413,t**7,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,满意，很清晰，一个字赞 ,-,-,2021-06-24
1414,c**h,套餐: 套餐四 镜头数量: 双镜头 颜色分类: 黑色,好评,还可以，比较清晰，不错,-,-,2021-04-20
1415,偈**峰,套餐: 套餐二 镜头数量: 双镜头 颜色分类: 黑色,好评,客服回應快，很好的東西,-,-,2021-03-14
1416,困**你,套餐: 套餐五 镜头数量: 单镜头 颜色分类: 黑色,好评,东西不错，店家也很耐心,-,-,2021-02-25
1417,t**2,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,整体评价：功能齐全，清新度非常高，客服也非常热情解答问题 使用情况：接电就可以用录像正常，配件齐全，u**或点火器或接线盒都可以使用 性价比：价格实惠，同比很多其余产品价格，这款真的不错，大小合适，任何车都可以用。 外观做工：黑色经典大气，角度随意调整。 产品材质：外壳坚硬，做工精细， ,-,-,2021-06-24
1418,x**7,套餐: 官方标配 镜头数量: 单镜头 颜色分类: 黑色,好评,发货快，小巧玲珑，性价比高！ ,-,-,2021-02-28
1419,t**3,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,非常不错，店家发货很快。物流也很给力,-,-,2021-06-24
1420,历**8,套餐: 套餐五 镜头数量: 双镜头 颜色分类: 黑色,好评,晚上也清晰，好评！ ,-,-,2021-03-09
1421,欣**0,套餐: 套餐三 镜头数量: 双镜头 颜色分类: 黑色,好评,此用户没有填写评价。,很清晰，非常满意。,-,2021-02-07
1422,z**n,套餐: 套餐八 镜头数量: 双镜头 颜色分类: 黑色,好评,很满意，先用用再说。,-,-,2021-03-13
1423,狂**麟,套餐: 官方标配 镜头数量: 双镜头 颜色分类: 黑色,好评,不错，很好用，卖家的解答很好。好评,-,-,2021-03-15
1424,t**7,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,服务很好，物流很快。效果使用后再追加评论,-,-,2021-06-24
1425,略**灿,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,性价比高，满意好评 ,-,-,2021-03-10
1426,欲**知,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,很清晰，物有所值 ,-,-,2021-03-16
1427,1**a,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,太好了，物美价廉,-,-,2021-02-09
1428,一**心,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,东西很好，值得购买,-,-,2021-02-24
1429,慵**生,套餐: 套餐一 镜头数量: 双镜头 颜色分类: 黑色,好评,质量好，很喜欢，清晰,-,-,2021-02-24
1430,t**1,套餐: 套餐三 镜头数量: 单镜头 颜色分类: 黑色,好评,正品，满意 ,-,-,2021-06-16
