数据下载时间：2021-06-29 09:30:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/606169172611/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
217,小**糖,颜色分类: 灰色版柯基一个【限时特价】,好评,整体评价：有点赞啊，而且物美价廉，太棒了！ ,-,-,2021-01-14
218,d**t,颜色分类: 柯基经典版一个,好评,好玩，好看！放在车里，增加一些乐趣。 ,-,-,2021-01-23
219,1**包,颜色分类: 柯基经典版一个,好评,柯基圆圆的屁股非常丰满 ,-,-,2021-01-09
220,m**子,颜色分类: 柯基经典版一个,好评,整体评价：很好看 使用体验：不大，不用袋子正好 安装情况：很合适 产品材质：毛茸茸的，很可爱 ,-,-,2021-01-13
221,我**宇,颜色分类: 柯基经典版一个,好评,很可愛，很方便，照片與實品相符。,-,-,2021-01-24
222,花**l,颜色分类: 柯基经典版一个,好评,质量很不错，比我想象的还要好，太可爱了，非常喜欢 ,-,-,2021-01-08
223,呱**2,颜色分类: 柯基黑色-碳包版一个【新品】,好评,收到很多天了。今天才装上。很可爱，喜欢,-,-,2021-01-17
224,l**4,颜色分类: 柯基经典版一个,好评,萌萌哒太好看了吧！做工精细也挺好用滴 ,-,-,2021-01-04
225,刘**歌,颜色分类: 柯基经典版一个,好评,还是蛮好看的，又不占地方 ,-,-,2021-01-13
226,小**子,颜色分类: 灰色版柯基一个【限时特价】,好评,做工不怎么样   但是毕竟是这个价位的东西😊，有效节省车内空间   很棒的一个小东西 ,-,-,2021-01-09
227,q**5,颜色分类: 灰色版柯基一个【限时特价】,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！ ,-,-,2021-01-09
228,x**9,颜色分类: 柯基灰色版一个（限时特价）,好评,自己喜欢，就是值！ ,-,-,2021-04-16
229,l**旭,颜色分类: 柯基经典版一个,好评,很阔爱，非常好 ,-,-,2021-02-01
230,燕**e,颜色分类: 柯基经典版一个,好评,开始觉得这个纸巾盒有点小，后来试了下，居然可以放下整包130抽的小号的纸巾，不错，价廉物美。 ,-,-,2021-01-10
231,尼**本,颜色分类: 柯基经典版一个,好评,没有车，就是觉得可爱，嘻嘻！这个价格，顺丰包邮，还要什么🚲，买吧！ ,-,-,2021-02-05
232,莫**0,颜色分类: 柯基经典版一个,好评,比较劣质，收到货和图片相差太多了吧，又不饱满毛质又差……和图片超级不符呀…… ,-,-,2021-04-20
233,刘**8,颜色分类: 柯基经典版【一对装】,好评,好喜歡 🌹,-,-,2021-01-05
234,大**妇,颜色分类: 柯基经典版一个,好评,哈哈哈，可爱可爱 ,-,-,2021-01-06
235,失**猫,颜色分类: 灰色版柯基一个【限时特价】,好评,(๑•̀ㅂ•́)و✧价格超优惠，性能也非常棒，完美的一次购物,-,-,2021-01-20
236,1**h,颜色分类: 柯基经典版一个,好评,整体评价：货收到后就拆开用了，质量很好，东西和官网买的没区别！ ,-,-,2021-01-26
237,马**雨,颜色分类: 灰色版柯基一个【限时特价】,好评,没有异味，软软的，手感很好，造型可爱,-,-,2021-01-09
238,t**3,颜色分类: 柯基经典版一个,好评,大品牌！值得信赖的！效果超级好！贵有贵的道理！很棒的商品！ ,-,-,2021-01-27
239,t**2,颜色分类: 柯基经典版一个,好评,很满意哦，非常喜欢 ,-,-,2021-05-31
240,钟**2,颜色分类: 柯基经典色-碳包版一个【新品】,好评,不错，无异味不掉毛，朋友很喜欢,瘪下去的屁股，不翘，哈哈哈,-,2021-04-06
241,t**2,颜色分类: 灰色版柯基一个【限时特价】,好评,好可爱，虽然比想象中小了一丢丢 还是很喜欢，质量好！性价比比较高的的商品！ ,-,-,2021-05-31
242,冰**3,颜色分类: 柯基灰色版一个【限时特价】,好评,实用，可爱，物流快。,-,-,2021-04-07
243,c**g,颜色分类: 柯基经典版一个,好评,做工一般，正常大小的纸巾刚好放 ,-,-,2021-01-12
244,浅**8,颜色分类: 柯基经典版一个,好评,质量一般，不值这个价 ,-,-,2021-04-06
245,夜**3,颜色分类: 柯基灰色版一个【限时特价】,好评,就感觉很廉价...不大而且毛也很差 ,-,-,2021-04-12
246,t**0,颜色分类: 老鸭屁屁一个,好评,容量不大，120抽的纸放进去很困难,-,-,2021-04-14
247,b**d,颜色分类: 柯基灰色版一个【限时特价】,好评,此用户没有填写评价。,质量挺好的，但是中间的孔很小，不知道用起来怎样。,-,2021-04-03
248,a**5,颜色分类: 柯基经典版一个,好评,车内柯基抽纸盒可爱 实用 喜欢,-,-,2021-01-27
249,关**赖,颜色分类: 柯基经典版一个,好评,很好看，制作工艺很精美，材质也很好！给个赞！ ,-,-,2021-01-28
250,f**5,颜色分类: 柯基经典版一个,好评,整体评价：整体摸着还是软软糯糯 做工形式：线头比较多 产品材质：毛绒材质，但是看着不太优质 ,-,-,2021-01-13
251,祺**云,颜色分类: 柯基灰色版一个【限时特价】,好评,还是从朋友车上看见的，果断入手 ,-,-,2021-02-03
252,s**0,颜色分类: 灰色版柯基一个【限时特价】,好评,发货速度超级快。质量还可以，放在车里一级棒 ,-,-,2021-01-05
253,c**婷,颜色分类: 柯基灰色版一个【限时特价】,好评,很小一個，面紙無法整包放入，還要拆分，很麻煩！,-,-,2021-04-15
254,斯**摇,颜色分类: 柯基灰色版一个【限时特价】,好评,太小了，装不了多少纸好看 ,-,-,2021-04-05
255,j**3,颜色分类: 柯基经典色-碳包版一对【新品】,好评,质量还不错，可以购买 ,-,-,2021-01-10
256,我**r,颜色分类: 柯基经典版一个,好评,和图片上不一样，一点都不好看，后悔*了,-,-,2021-04-05
257,t**2,颜色分类: 柯基经典版一个,好评,可可爱爱，买了两个放后排,-,-,2021-05-31
258,w**y,颜色分类: 柯基经典版一个,好评,可可爱爱，想rua，就是不能放厚的抽纸，有点小 ,-,-,2021-04-07
259,王**7,颜色分类: 柯基-潮牌红一个,好评,可爱，小孩很喜欢。软 ,-,-,2021-01-04
260,t**5,颜色分类: 柯基经典版一个,好评,適合小包衛生紙,-,-,2021-02-07
261,今**牙,颜色分类: 灰色版柯基一个【限时特价】,好评,挺好的。装小包的那种抽纸还是不错的。,-,-,2021-01-06
262,霸**3,颜色分类: 柯基经典版一个,好评,很可爱的抽纸盒,-,-,2021-01-17
263,f**0,颜色分类: 灰色版柯基一个【限时特价】,好评,质量不错，喜欢这种萌萌的东西 ,-,-,2021-01-22
264,1**h,颜色分类: 柯基灰色版一个【限时特价】,好评,很可爱~质量很好。,-,-,2021-02-08
265,辰**皓,颜色分类: 柯基-LUCKY-DOG一个,好评,看去还行，但是到了看去有点脏啊，像是扔在哪里的库存 ,-,-,2021-04-10
266,怀**t,颜色分类: 柯基灰色版一个【限时特价】,好评,抽纸的地方有点小，其他的都可以,-,-,2021-04-11
267,1**i,颜色分类: 灰色版柯基一个【限时特价】,好评,简简单单，马马虎虎！ ,-,-,2021-01-10
268,娃**宝,颜色分类: 柯基经典色-碳包版一个【新品】,好评,可爱好看！ ,-,-,2021-01-05
269,9**光,颜色分类: 灰色版柯基一个【限时特价】,好评,很可爱，能装下我买的抽纸，腾空间,-,-,2021-01-15
270,夜**爱,颜色分类: 柯基经典版【一对装】,好评,买了才想起来还没买纸抽，，哈哈，不错,-,-,2021-01-25
271,夜**席,颜色分类: 灰色版柯基一个【限时特价】,好评,还不错，也没有什么难闻的气味,-,-,2021-01-21
272,t**9,颜色分类: 柯基黑色-碳包版一个【新品】,好评,胖胖屁股，可爱，,-,-,2021-01-05
273,t**2,颜色分类: 柯基灰色-碳包版一个【新品】,好评,可爱的～～～ 屁股大大的哈哈哈！放在车上很可爱 ,-,-,2021-05-31
274,我**妃,颜色分类: 柯基经典色-碳包版一个【新品】,好评,好，妥妥的，各位喜欢可以入手！😁,-,-,2021-01-15
275,t**0,颜色分类: 灰色版柯基一个【限时特价】,好评,非常棒！下次还会再来买！,-,-,2021-01-29
276,t**0,颜色分类: 黑色版柯基一个【限时特价】,好评,非常棒，下次还会再来买！,-,-,2021-01-29
277,l**2,颜色分类: 柯基经典版一个,好评,好评是理想中的产品，质量不错，物流也很快，值得点赞,-,-,2021-01-14
278,y**4,颜色分类: 柯基经典版一个,好评,屁股超可爱的，大家快买。 ,-,-,2021-01-12
279,沈**8,颜色分类: 灰色版柯基一个【限时特价】,好评,柯基的屁股可可爱爱❤️ ,-,-,2021-01-26
280,丶**蓝,颜色分类: 灰色版柯基一个【限时特价】,好评,挺可爱的，抽纸也不卡,-,-,2021-01-17
281,s**3,颜色分类: 柯基经典版一个,好评,挺好的，好看，方便 ,-,-,2021-02-03
282,知**你,颜色分类: 柯基经典版一个,好评,可可爱爱~实用又好看~ ,-,-,2021-01-14
283,我**纹,颜色分类: 柯基黑色版一个,好评,有个有问题，补发了，态度很好，谢谢 ,-,-,2021-04-20
284,小**2,颜色分类: 柯基经典版一个,好评,超级卡哇伊，哈哈哈哈。,-,-,2021-01-31
285,臭**s,颜色分类: 柯基灰色版一个【限时特价】,好评,可可爱爱，没有脑袋。 ,-,-,2021-04-09
286,梓**6,颜色分类: 灰色版柯基一个【限时特价】,好评,很好用，很方便 ,-,-,2021-02-06
287,王**j,颜色分类: 灰色版柯基一个【限时特价】,好评,吵架可爱,-,-,2021-01-22
288,a**9,颜色分类: 灰色版柯基一个【限时特价】,好评,可爱，实用,-,-,2021-01-08
289,誓**瞬,颜色分类: 柯基经典色-碳包版一个【新品】,好评,很可爱，嘿嘿,-,-,2021-01-04
290,雁**吗,颜色分类: 柯基经典色-碳包版一对【新品】,好评,一物两用,-,-,2021-01-24
291,旺**卢,颜色分类: 柯基经典版一个,好评,恋恋长白山，心行天地宽,-,-,2021-01-31
292,多**购,颜色分类: 柯基经典版【一对装】,好评,啊啊啊啊啊，太可爱了,-,-,2021-01-25
293,凌**禾,颜色分类: 灰色版柯基一个【限时特价】,好评,很可爱~,-,-,2021-01-28
294,茕**嫣,颜色分类: 柯基黑色-碳包版一个【新品】,好评,挺好的！很喜欢，下次还会选择这家～  ,-,-,2021-01-12
295,b**琳,颜色分类: 柯基经典色-碳包版一对【新品】,好评,已经安排上了 ,-,-,2021-01-06
296,乘**孩,颜色分类: 柯基经典版一个,好评,好评！超级实用又可爱 ,-,-,2021-01-09
297,w**娃,颜色分类: 柯基经典色-碳包版一个【新品】,好评,第二次购买了，好评 ,-,-,2021-01-20
298,1**z,颜色分类: 柯基经典版一个,好评,很可爱，很喜欢！ ,-,-,2021-02-08
299,t**6,颜色分类: 柯基黑色版一个,好评,好评！可爱！ ,-,-,2021-01-28
300,维**1,颜色分类: 灰色版柯基一个【限时特价】,好评,挺好的，可爱 ,-,-,2021-01-04
301,w**4,颜色分类: 柯基灰色-碳包版一个【新品】,好评,挺好的，好可爱的。不错 ,-,-,2021-01-25
302,叽**9,颜色分类: 灰色版柯基一个【限时特价】,好评,挺好的，喜欢。 ,-,-,2021-01-22
303,鱼**头,颜色分类: 灰色版柯基一个【限时特价】,好评,摸起来毛茸茸的，手感不错。买回来后就丢洗衣机洗了一下，这几天准备拿下去用用看。 ,-,-,2020-12-31
304,昊**4,颜色分类: 柯基灰色版一个【限时特价】,好评,有点点小，一包抽纸得硬塞才能放进去，放里面的纸巾刚开始有点不太好拽，用少一点纸巾或者拿出一部分纸巾就好了，放进一包就太撑了，也不大好看了也怕把拉链撑坏了,-,-,2021-03-22
305,w**儿,颜色分类: 柯基经典版一个,好评,有点小可爱，装个小包的纸巾刚好， ,-,-,2021-01-03
306,z**6,颜色分类: 柯基经典版一个,好评,和图片差距较大，像极了9块9包邮的小龙女 ,-,-,2021-03-22
307,李**0,颜色分类: 柯基经典版一个,好评,里面是烂的 还补了的,这绝对是个旧的 还脱毛,-,2021-03-19
308,t**8,颜色分类: 柯基黑色版一个,好评,使用体验：洞太小了不好拔纸巾 产品材质：会掉毛，纸巾里面经常会看到毛 ,-,-,2021-06-09
309,阳**0,颜色分类: 柯基经典版一个,好评,屁股的洞洞太小了，纸抽出来有点困难，容易扯破，建议改大一点。,-,-,2021-03-17
310,碎**8,颜色分类: 柯基经典色-碳包版一个【新品】,好评,产品材质：用料手感很差，线头多，没多少钱懒得退了 ,-,-,2021-03-17
311,小**1,颜色分类: 柯基经典版【一对装】,好评,不错不错 好看的 ,-,-,2021-01-02
312,婷**9,颜色分类: 柯基经典版一个,好评,可爱的抽纸盒，毛毛也算软，不像评价说的那么糟。,-,-,2021-03-27
313,醉**小,颜色分类: 柯基黑色版一个,好评,容量有点小，只能放纸巾包，卷纸肯定是不行，塞不进去……纸巾包也需要用过几张的， ,-,-,2021-03-22
314,f**7,颜色分类: 柯基经典版一个,好评,说实话毛毛不是特别松软，凑合用,-,-,2021-03-31
315,爱**y,颜色分类: 灰色版柯基一个【限时特价】,好评,双十一的宝贝收到了，太惊喜了，质量非常好，性价比很高，真是出乎我的意料！ ,-,-,2020-12-31
316,陈**7,颜色分类: 柯基经典版一个,好评,屁股没有那么饱满，扁平臀似的 ,-,-,2021-03-19
317,t**8,颜色分类: 柯基经典版一个,好评,乖惨了,-,-,2021-06-09
318,t**4,颜色分类: 柯基灰色版一个【限时特价】,好评,东西很好，快递有点乱。,-,-,2021-05-31
319,搁**y,颜色分类: 柯基经典版一个,好评,可爱是很可爱，就是有点小，一般的纸巾放不进去，要用掉点才能放进去,-,-,2021-04-01
320,张**5,颜色分类: 柯基经典版一个,好评,宝贝真心不错，与图片相符，没有任何差异，真的是物超所值。,-,-,2021-01-01
321,y**y,颜色分类: 柯基经典色-碳包版一个【新品】,好评,无语，打开拉链是坏的，懒得换了，不值这个价,-,-,2021-03-29
322,萝**卜,颜色分类: 柯基经典版一个,好评,毛毛没有想象中好，或许有些打扰了,-,-,2021-03-16
323,超**0,颜色分类: 柯基经典色-碳包版一对【新品】,好评,没想像中那么亮  看到黑乎乎的,-,-,2021-03-19
324,葡**烬,颜色分类: 柯基经典色-碳包版一个【新品】,好评,还不错的东西，就是纸巾抽出来时有点难,-,-,2021-03-29
325,x**l,颜色分类: 柯基经典色-碳包版一个【新品】,好评,不该买碳包版的，太重了，挂在椅背上往下垂着，不好看 ,-,-,2021-03-22
326,t**9,颜色分类: 柯基经典版一个,好评,没有想象中那么好，出纸口设计得不合理，不能顺畅地抽出来 ,-,-,2021-03-18
327,l**5,颜色分类: 柯基黑色版一个,好评,质量一般，毛毛摸不舒服的，懒得退了 ,-,-,2021-03-25
328,筱**7,颜色分类: 柯基经典版一个,好评,整体评价：做工太差了，太失望了 ,-,-,2021-03-18
329,t**2,颜色分类: 柯基灰色版一个【限时特价】,好评,扯纸的时候稍微有点紧，不知道是不是纸放多了,-,-,2021-05-31
330,m**4,颜色分类: 柯基经典版一个,好评,还不错吧，就是纸有点难抽，样子挺好看的  ,-,-,2021-03-16
331,b**e,颜色分类: 柯基经典版一个,好评,我宁愿贵一点质量好一点，这个真的和图片不符合，太差了 ,-,-,2021-03-17
332,岑**丶,颜色分类: 柯基黑色版一个,好评,东西可以，唯一就是有一个有一点賍,-,-,2021-03-28
333,y**8,颜色分类: 柯基灰色版一个【限时特价】,好评,很毛绒的公仔,-,-,2021-03-29
334,墨**g,颜色分类: 柯基经典版一个,好评,整体评价：   没有想象的好 ,-,-,2021-03-24
335,z**8,颜色分类: 柯基经典色-碳包版一个【新品】,好评,挺好的，和想象中一样，随意搭都很好看，满意！ ,-,-,2021-01-03
336,乔**然,颜色分类: 柯基灰色版一个【限时特价】,好评,400抽的纸放进去有点费劲，很难抽出来,-,-,2021-03-24
337,纽**情,颜色分类: 柯基黑色版一个,好评,放到里面抽纸都抽不出来，抽出来都是坏的,-,-,2021-03-25
338,期**梦,颜色分类: 柯基灰色版一个【限时特价】,好评,味道不大，洗了之后就没有味道了，很可爱,-,-,2021-03-30
339,a**n,颜色分类: 柯基灰色版一个【限时特价】,好评,抽纸的孔有点小。如果是卷纸的话用不了,-,-,2021-03-24
340,r**n,颜色分类: 柯基经典版一个,好评,塞整包tempo有点难塞😂可能太厚了 ,-,-,2021-03-21
341,5**双,颜色分类: 柯基灰色版一个【限时特价】,好评,还是可以  就是感觉有一点点小 ,-,-,2021-03-26
342,伟**7,颜色分类: 灰色版柯基一个【限时特价】,好评,很精致，质量非常好，很满意的一次购物。谢谢店家！,-,-,2021-01-01
