数据下载时间：2021-06-28 13:02:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/605645792820/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
468,t**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,比原装差一点，也有点色差。不过性价比高，可以考虑入手。,-,-,2021-04-27
469,v**b,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,如同买了个新表，真好,-,-,2021-04-26
470,沈**文,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,确实不错，比原装的软,-,-,2021-04-21
471,南**装,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,表带很好看，看服贴,-,-,2021-04-20
472,l**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,不错，质量很好，价格也不贵。,-,-,2021-04-28
473,l**妆,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,表带收到了很合适准备安装，值得购买,-,-,2021-04-27
474,c**h,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,发货很快，质量不错，送了些小东西,-,-,2021-05-03
475,c**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,很好用，表带也很软带着舒服小朋友很喜欢，安装也简单都是小朋友自己拆装。,-,-,2021-04-27
476,z**8,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,质量可以，实惠，几好看。,-,-,2021-05-29
477,q**7,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,东西不错，很满意,-,-,2021-04-20
478,t**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,和原装一样的，很匹配，赠送工具也好安装,-,-,2021-05-06
479,晴**紫,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,帮朋友买的，还可以吧，卡扣地方是塑料的，跟原装的不一样,-,-,2021-05-28
480,l**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,原装表带扣是金属，这个是塑料  不过可以用,-,-,2021-05-27
481,t**4,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,表带质量还行就是送的那个挂脖套用不上跟手表不匹配,-,-,2021-04-19
482,雯**宝,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,快递很快，质量棒极了，建议购买跟实体店没有区别，还便宜，喜欢！,-,-,2021-04-22
483,a**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01S表带粉,好评,不错，便宜实惠，更换很方便，也没色差。,-,-,2021-04-27
484,z**睛,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,表带很柔软，质量不错，发货也快,-,-,2021-04-26
485,o**o,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Q2表带粉,好评,装上去合适，个人感觉和原装的没什么区别。,-,-,2021-04-25
486,b**t,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,推荐购买，质量比小天才原厂的还好,比原厂的软，比原厂的舒服，比原厂的便宜。,-,2021-04-28
487,s**o,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,已经装好了。大小合适。挺好的👌。,-,-,2021-04-28
488,妈**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,安装很方便！满意,-,-,2021-04-21
489,黄**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,很合适，也挺软的，侄女说像新的一样,-,-,2021-04-28
490,水**鱼,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,东西比我想象中的还要完美，十分给力，值得入手,-,-,2021-04-16
491,z**巧,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,孩子自己选的。喜欢就好。质量还可以,-,-,2021-05-05
492,6**3,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,此用户没有填写评价。,手感特别好，还送了膜和挂脖套太划算了,-,2021-05-03
493,苏**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,质量很好，实物和图片一样。满意，以后有需要会再来光顾的…,-,-,2021-05-08
494,冷**辰,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,拆卸简单，孩子福利完成。好用,-,-,2021-04-28
495,天**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5Pro表带蓝,好评,颜色靓丽，质地柔软，希望耐用！,-,-,2021-04-20
496,z**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,挺好的 原装的太厚了太硬了其实 这款不错 柔软 薄一点也不闷 适合夏天,-,-,2021-05-30
497,f**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,非常合适，又和新的一样了,-,-,2021-04-20
498,阳**莉,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,此用户没有填写评价。,质量太差千万不要买,-,2021-01-17
499,缘**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,表带很不错，质感比较舒服，正合适！,-,-,2021-04-22
500,闪**燕,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,表带柔软，质量看着还不错,-,-,2021-05-06
501,莫**l,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,丢件，不负责任。,-,-,2021-06-04
502,小**头,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,很合适，比原厂配的好像有改良。,-,-,2021-04-20
503,x**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,好评，质量不错宝贝喜欢，喜欢亲们不再犹豫啦,-,-,2021-05-06
504,帝**陵,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 女款,好评,价格实惠，合用，满意好评！,-,-,2021-05-01
505,y**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,和原装还是有差别，但是质量不错,-,-,2021-05-25
506,黄**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带黑 男款,好评,很不错，非常合适，价格也优惠！值得购买！,-,-,2021-04-21
507,腾**娟,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,不错比实体店便宜不少。,-,-,2021-05-04
508,t**3,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,表带还行，就是挂脖带超级难看,-,-,2021-06-25
509,卢**漫,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,手表带很好用，孩子自己安装的。,-,-,2021-05-05
510,火**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,不错，颜色和儿子的手表很配，儿子很喜欢,-,-,2021-05-08
511,黑**康,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带粉,好评,质量还是可以，就是有点贵,-,-,2021-05-25
512,x**8,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,很好是正品，非常好用,-,-,2021-04-18
513,信**脑,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带绿,好评,安装简单。小孩自己就搞定了。,-,-,2021-04-25
514,f**a,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,不错，比之前买过的质量好多了，价格还便宜，非常满意！,-,-,2021-05-05
515,高**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,第二次买了，凑合着先用吧,-,-,2021-06-02
516,聪**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,很不错柔软，质量杠杠滴,不错的表带,-,2021-04-29
517,c**3,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,宝贝很ok膜很垃圾根本不能贴,-,-,2021-06-04
518,x**1,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,此用户没有填写评价。,非常好，儿子的手表又能戴了。,-,2021-03-20
519,秀**贝,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,宝贝很喜欢，愉快的一次购物,-,-,2021-04-23
520,t**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,表带收到了，颜色很正，质量很好,-,-,2021-04-26
521,宝**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,是正品，质量不错，匹配完美。,-,-,2021-04-16
522,蔡**宋,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,宝贝很喜欢，带子很柔软很好用,-,-,2021-04-19
523,l**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,非常好，漂亮，方便,-,-,2021-05-05
524,t**4,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带粉,好评,和上面描述的一样，质量很好,-,-,2021-04-18
525,方**园,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,换了就像新的一样,-,-,2021-05-08
526,k**o,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Q2表带粉,好评,不错，便宜，比官网优惠多了,-,-,2021-05-01
527,日**飞,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,戴起来挺舒服，跟原装的差不多。,-,-,2021-04-23
528,我**凡,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,性价比高，表带软和，太合适了,-,-,2021-04-18
529,h**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,一样一样，很合适,-,-,2021-05-08
530,下**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,宝贝不错，很好用，商家配了对应的工具很贴心。,-,-,2021-05-01
531,蜗**a,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,很不错，比原装的还好用些，原来的太厚了，一点都不好戴,-,-,2021-04-26
532,美**9,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,此用户没有填写评价。,质量很好，跟原装的一样,-,2021-03-30
533,k**6,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,妈妈说物廉价美,-,-,2021-05-03
534,靓**e,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1S/Q1S表带绿,好评,非常合适！,-,-,2021-04-22
535,风**汇,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,很不错很合适，自己换装都很方便！,-,-,2021-04-27
536,e**e,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带粉,好评,看着还可以,-,-,2021-04-18
537,浪**8,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,此用户没有填写评价。,感谢商家服务态度非常好，坏了又从新给发个新的，大气，给你们家点赞。老板威武，生意兴隆。,-,2021-04-14
538,冰**果,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y03表带蓝,好评,多次购买，值得信赖的产品。,-,-,2021-04-19
539,t**2,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,质量很好哦,-,-,2021-04-23
540,娜**茹,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,不错不错不错，换上挺合适的，柔软舒适！！！,-,-,2021-05-01
541,h**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,物流很快，表带大小合适，再也不用担心手表丢啦,-,-,2021-04-21
542,m**r,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z3/Z3d表带粉,好评,还不错，希望能用久一点。,-,-,2021-05-27
543,野**7,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带绿,好评,这个确实不错，一堆赠品！,-,-,2021-05-05
544,泰**1,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z2/Z2y表带粉,好评,很好，孩子自己换上去了。,-,-,2021-04-24
545,t**9,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,表带质量不错，摸着很柔软很舒服，推荐,-,-,2021-06-16
546,8**a,表带尺寸: 【送贴膜3张+保护套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,很好，还送了安装工具，自己很快就换好了,-,-,2021-05-01
547,张**0,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,收到货了，非常非常喜欢，做工精细漂亮，就是自己拆卸表带是出现在一点小问题，像买家询问怎么拆下来，客服很耐心的告诉我，以后再换表带就你家了。,-,-,2021-03-09
548,y**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带幻紫,好评,和原表带一模一样，好评,-,-,2021-04-16
549,恐**2,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y01A表带蓝,好评,安上挺合适的，带工具,-,-,2021-04-28
550,t**5,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带蓝（无工具）,好评,和原装的差不多，质量不错,-,-,2021-04-29
551,周**3,表带尺寸: 【配防爆钢化膜2张】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,态度很差没别的想说,-,-,2021-05-25
552,l**i,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Y05表带绿,好评,只有表带，没得钢针。我买来磕求啊,-,-,2021-05-25
553,b**s,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带蓝,好评,买回来安装上就发现这块是坏的,-,-,2021-04-25
554,小**依,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z5/Z5q表带粉,好评,挺好的，孩子第二次购买了,-,-,2021-04-30
555,x**3,表带尺寸: 【单独表带+送断裂险】配拆卸螺丝刀✅半年质保 颜色分类: Z1/Z1y/Q1表带粉,好评,可以非常不错,-,-,2021-05-04
556,t**4,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Y02表带粉（无工具）,好评,东西很好，第二次购买,-,-,2021-04-26
557,我**8,表带尺寸: 【送贴膜3张+挂脖套】配拆卸螺丝刀✅半年质保 颜色分类: Z6表带闪绿,好评,包装非常好，发货也很快，质量非常好，物流也很快。,-,-,2021-04-25
