数据下载时间：2021-06-28 12:59:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/592316226292/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
572,阳**代,颜色分类: 玫瑰金（伸缩1米）,好评,粉粉的，很少女，三个头很方便，申缩线，放车上很方便。,-,-,2021-06-07
573,x**2,颜色分类: 【入门款】白壳白色线1米,好评,一拖三真的太好用了，携带方便，非常实用，服务态度好！ ,-,-,2021-06-03
574,g**雨,颜色分类: 睿智黑（伸缩1米）,好评,还没用，用了好用再买一个 ,-,-,2021-06-10
575,每**汁,颜色分类: 【入门款】白壳白色线1米,好评,性价比超高，质量很好，好评 ,-,-,2021-06-14
576,t**4,颜色分类: 睿智黑（伸缩1米）,好评,还不错哈，还会再来的，经常买呢，挺好的哈！,-,-,2021-06-26
577,明**6,颜色分类: 【入门款】白壳白色线1米,好评,收到了，质量很好，颜色好看，很实用 ,-,-,2021-06-09
578,唐**7,颜色分类: 睿智黑（伸缩1.2米）,好评,三拖一的充电线，一个苹果，一个安卓小头，一个安卓圆头。这个是直接给我发两个安卓小头一个苹果，我想问一下客服我手机要怎么充电呢？,-,-,2021-06-16
579,寒**飞,颜色分类: 深海蓝（伸缩1米）,好评,这个充电线很漂亮，很喜欢！ 主要买来是跟充电宝用，三种接口，给充电宝充电，给不同手机手机充电的问题，一次性都解决了！ ,-,-,2021-06-08
580,球**u,颜色分类: 香薰紫（伸缩1米）,好评,买来放在车里的，伸缩的很方便，不用的时候就把线收起来，省的乱，颜色也非常nice🥰🥰 ,-,-,2021-06-04
581,t**4,颜色分类: 抹茶绿（伸缩1米）,好评,垃圾货 ，有充电标志充不进 ，什么玩意儿 ，这样的产品还拿出来卖， ,-,-,2021-06-26
582,5**a,颜色分类: 【入门款】白壳白色线1米,好评,收到了，质量非常好，效果很好不错，这个价位买到真划算,-,-,2021-06-05
583,z**0,颜色分类: 睿智黑（伸缩1米）,好评,质量很好，一拖三很方便，非常合用,-,-,2021-05-31
584,t**2,颜色分类: 【入门款】白壳白色线1米,好评,方便携带好用 充电快 物流给力。,-,-,2021-06-09
585,淘**货,颜色分类: 【入门款】白壳白色线1米,好评,拿回来就冲上电了，一次可以冲三个手机，真的是太棒啦！充电线是可以收缩的！很好！这样桌子上就会很整洁而且不乱！颜值很高，推荐入手,-,-,2021-06-05
586,t**0,颜色分类: 【快速充电套装】幸运红1米+5V2A电源头,好评,充电很慢，不是快充,-,-,2021-06-18
587,7**e,颜色分类: 【入门款】白壳白色线1米,好评,一如既往地好用。 ,-,-,2021-06-11
588,h**3,颜色分类: 幸运红（伸缩1米）,好评,这个充电线用起很方便，三拖一，什么手机都能用。 ,-,-,2021-06-04
589,枫**4,颜色分类: 深海蓝（伸缩1.5米）,好评,刚收到货，看着蛮好的，但一拉就收不回去，用后再评价 ,-,-,2021-06-17
590,胡**5,颜色分类: 深海蓝（伸缩1米）,好评,蛮好用的，推荐，收缩自如，,-,-,2021-06-08
591,依**友,颜色分类: 【入门款】白壳白色线1米,好评,很好用，是正品的,-,-,2021-06-11
592,w**n,颜色分类: 【入门款】白壳白色线1米,好评,物流很快，服务到家，三合一数据线收到货了，伸缩快，节省空间，充电快，苹果，安卓手机都可以用， ,-,-,2021-05-29
593,只**0,颜色分类: 玫瑰金（伸缩1米）,好评,物流很快  包装高档  充电速度也快 ,-,-,2021-05-29
594,o**2,颜色分类: 【入门款】白壳白色线1米,好评,好用又便宜，爱了爱了 ,-,-,2021-06-09
595,1**怕,颜色分类: 深海蓝（伸缩1米）,好评,充电效果很好 外观很漂亮 鞋带方便 ,-,-,2021-06-04
596,郑**3,颜色分类: 【入门款】白壳白色线1米,好评,发货快质量好,-,-,2021-06-09
597,壹**4,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，非常好用，携带很方便。物流也很快 ,-,-,2021-06-10
598,谭**风,颜色分类: 【入门款】白壳白色线1米,好评,可伸缩的三合一，携带方便又实用，不会到处都是乱糟糟的线了，很喜欢，还会回购 ,-,-,2021-05-28
599,可**贝,颜色分类: 【入门款】白壳白色线1米,好评,包装设计非常，利用环保且能多次使用的纸袋。充电线能收缩，三头设计，满足各种机型充电。太方便了  ,-,-,2021-06-02
600,洛**8,颜色分类: 【入门款】白壳白色线1米,好评,质量很好。充电快  ,-,-,2021-06-10
601,t**1,颜色分类: 睿智黑（伸缩1米）,好评,货己收到，包装非常好，自封袋密封，数据线还没用，但非常喜欢，一拖三设计，还带伸缩性的，收放自如，以后再评吧,-,-,2021-05-31
602,t**8,颜色分类: 【入门款】白壳白色线1米,好评,发货很快，宝贝质量很好，方便实用，好评,-,-,2021-06-14
603,w**3,颜色分类: 抹茶绿（伸缩1米）,好评,颜色很好看，也挺好用的，以后需要还会再回购的 ,-,-,2021-06-08
604,夏**色,颜色分类: 【入门款】白壳白色线1米,好评,好用，效果不错，很满意。  ,-,-,2021-06-09
605,杨**9,颜色分类: 幸运红（伸缩1米）,好评,还没用，看着还可以，中国红 ,-,-,2021-06-17
606,f**2,颜色分类: 玫瑰金（伸缩1米）,好评,特别漂亮，非常适用，出去不用带几个头了,-,-,2021-06-07
607,t**1,颜色分类: 睿智黑（伸缩1米）,好评,快递特别快，收到就试了 自动收缩很方便 ,-,-,2021-06-08
608,t**7,颜色分类: 深海蓝（伸缩1米）,好评,此用户没有填写评价。,实用不错,-,2021-03-30
609,白**世,颜色分类: 深海蓝（伸缩1米）,好评,充电很快,-,-,2021-06-11
610,左**2,颜色分类: 【入门款】白壳白色线1米,好评,卖家发货很快，数据线收到了，充电很快，很喜欢 ,-,-,2021-06-11
611,t**8,颜色分类: 玫瑰金（伸缩1米）,好评,很满意的一次购物哦，刚刚收到看着就喜欢 ,-,-,2021-06-07
612,t**3,颜色分类: 深海蓝（伸缩1米）,好评,质量很好，充电也很快，三个接口很方便 ,-,-,2021-06-24
613,t**2,颜色分类: 睿智黑（伸缩1米）,好评,已经收到货，东西可以正常使用。,-,-,2021-05-29
614,a**5,颜色分类: 抹茶绿（伸缩1米）,好评,充电线颜值很高哦，充电完全没有问题.  ,-,-,2021-06-03
615,w**3,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，很好用,-,-,2021-06-13
616,f**2,颜色分类: 深海蓝（伸缩1米）,好评,快递速度很快辛苦了，充电器很不错，性价比很高,-,-,2021-06-07
617,h**k,颜色分类: 深海蓝（伸缩1米）,好评,可伸缩充电线携带很方便，充电也很快,-,-,2021-05-29
618,紫**0,颜色分类: 【入门款】白壳白色线1米,好评,不知道能否用住。,-,-,2021-06-20
619,涛**2,颜色分类: 【入门款】白壳白色线1米,好评,一拖三的线收到了，发货快，这个是收缩的，方便收纳，可以同时给三个手机充电，不错。 ,-,-,2021-06-02
620,银**7,颜色分类: 玫瑰金（伸缩1米）,好评,非常好看，便宜划算，不错，好用会回购,-,-,2021-05-30
621,哲**乐,颜色分类: 【入门款】白壳白色线1米,好评,懒人充电器收到了，用着非常方便不用担心线太长不方便了这款是自带收缩的线的,-,-,2021-06-04
622,x**4,颜色分类: 抹茶绿（伸缩1米）,好评,产品包装仔细，质感不错，线可以伸缩很方便了。 ,-,-,2021-06-04
623,t**5,颜色分类: 【入门款】白壳白色线1米,好评,颜值很高的充电线。 三合一的数据线超级实用啊，出门不用带几根线，这一根就搞定，好收纳，装小包包里很方便，充电速度也快。,-,-,2021-06-26
624,t**3,颜色分类: 玫瑰金（伸缩1米）,好评,颜值真的超高的，关键是价格还很便宜！！！,-,-,2021-06-24
625,t**5,颜色分类: 【入门款】白壳白色线1米,好评,数据线材质很好，很实惠又好用，充电很快，诚信商家 ,-,-,2021-06-26
626,胡**朵,颜色分类: 香薰紫（伸缩1米）,好评,本人感觉非常好用，又方便携带，这是我买的第五条了  ,-,-,2021-06-03
627,t**1,颜色分类: 睿智黑（伸缩1米）,好评,哦很不错三个插口，哦哦,-,-,2021-05-27
628,h**2,颜色分类: 【入门款】白壳白色线1米,好评,三拖头方便实用，赞一个,-,-,2021-06-10
629,爱**旺,颜色分类: 抹茶绿（伸缩1米）,好评,宝贝收到了，超级喜欢，外观很漂亮，很方便 ,-,-,2021-06-05
630,一**z,颜色分类: 睿智黑（伸缩1米）,好评,非常实用！我的充电宝有救了哈哈哈哈哈。 ,-,-,2021-05-30
631,里**路,颜色分类: 深海蓝（伸缩1米）,好评,用着很好，三个头很方便👌 ,-,-,2021-06-08
632,果**q,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到了，超级方便，拉伸款可长可短收缩自如，好喜欢呀，物美价廉哦还会再来的。  ,-,-,2021-05-29
633,t**7,颜色分类: 睿智黑（伸缩1米）,好评,非常满意的一次购物呦，充电挺快的今天试了一下。 ,-,-,2021-06-01
634,邰**心,颜色分类: 幸运红（伸缩1.5米）,好评,非常好，能把线自动收起来，不会拖拖拉拉的把线弄的脏兮兮的，非常好,-,-,2021-06-07
635,b**5,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，数据线质量很好，充电速度快，一拖三的使用很方便 ,-,-,2021-05-29
636,t**5,颜色分类: 抹茶绿（伸缩1米）,好评,很好用(✪▽✪)方便，快速！客服服务周到，强烈推荐，有需要的赶紧购买,-,-,2021-06-26
637,零**1,颜色分类: 【快速充电套装】抹茶绿1米+5V2A电源头,好评,充电挺快，方便好看用 ,-,-,2021-06-03
638,春**柳,颜色分类: 【入门款】白壳白色线1米,好评,这么便宜能买到这么好的充电线，真是物有所值，三种充电头使用更方便，手机没电再也不怕找不到线啦！弹簧拉力设计方便收纳！好东西一定要推荐给大家！！！ ,-,-,2021-06-04
639,t**8,颜色分类: 香薰紫（伸缩1米）,好评,老顾客了，买了3个了，质量不错，真心好用,-,-,2021-05-29
640,p**0,颜色分类: 睿智黑（伸缩1米）,好评,非常给力，能伸能缩，避免缠绕，好评 ,-,-,2021-06-03
641,m**民,颜色分类: 【入门款】白壳白色线1米,好评,店家发货快，一拖三的数据线可以同时为三种型号的设备一起充电，电流稳定久充不发烫，可伸缩的，外出携带也很方便，好评！ ,-,-,2021-06-06
642,t**0,颜色分类: 深海蓝（伸缩1米）,好评,很好用的充电线，伸缩很长。,-,-,2021-06-18
643,王**0,颜色分类: 深海蓝（伸缩1米）,好评,刚收到，希望效果杠杠的,-,-,2021-05-30
644,我**9,颜色分类: 睿智黑（伸缩1米）,好评,用着可以，价格实惠，值得推荐,-,-,2021-05-29
645,y**5,颜色分类: 【入门款】白壳白色线1米,好评,充电很快，物美价廉，很喜欢 ,-,-,2021-06-25
646,t**1,颜色分类: 【入门款】白壳白色线1米,好评,充电挺快的，很实惠,-,-,2021-06-13
647,k**s,颜色分类: 【入门款】白壳白色线1米,好评,非常不错的数据线，一拖三，一根解决所以问题，避免包包里乱乱的现象，价格不贵，满意 ,-,-,2021-06-04
648,不**买,颜色分类: 【入门款】白壳白色线1米,好评,主要是一拖三，一个头可以用多几个充电，又可以伸缩，很好很强大 ,-,-,2021-06-04
649,宁**1,颜色分类: 抹茶绿（伸缩1米）,好评,老公试用过了，暂时没有发现什么问题，算是物美价廉,-,-,2021-06-07
650,石**5,颜色分类: 【入门款】白壳白色线1米,好评,满意，会回购哒,-,-,2021-06-14
651,剑**物,颜色分类: 深海蓝（伸缩1米）,好评,很好很方便 可以搞多个手机使用,-,-,2021-05-28
652,h**n,颜色分类: 【入门款】白壳白色线1米,好评,宝贝收到了，快递很给力。这线质量非常好，做工比我以前买的都精致，磨砂铝看起来特别有档次。超赞 ,-,-,2021-06-07
653,逆**1,颜色分类: 【入门款】白壳白色线1米,好评,数据线收到货了，三合一的非常实用，质优价廉，充电很快，经常出去玩再也不用带一堆充电器了 ,-,-,2021-05-28
654,斗**开,颜色分类: 睿智黑（伸缩1米）,好评,充电很快，很耐用，而且会伸缩很方便。 ,-,-,2021-06-05
655,东**菊,颜色分类: 【入门款】白壳白色线1米,好评,没想到8块多钱就能买个这么好的数据线，拉抻回弹效果好，充电也比较快，拿在手里也有分量，非常不错 ,-,-,2021-06-07
656,l**7,颜色分类: 玫瑰金（伸缩1米）,好评,冲动很快非常好用值得购买 ,-,-,2021-06-22
657,龙**2,颜色分类: 【入门款】白壳白色线1米,好评,老顾客了，店里的东西质量很好，这次买来一个给朋友，价钱也便宜,-,-,2021-06-01
658,那**2,颜色分类: 香薰紫（伸缩1米）,好评,立刻用上了，充电迅速，携带方便。 ,-,-,2021-06-06
659,d**9,颜色分类: 睿智黑（伸缩1米）,好评,不错不错，实用不贵，质量很好。 ,-,-,2021-06-05
660,q**3,颜色分类: 【入门款】白壳白色线1米,好评,数据线这种东西在办公室随时都会消失，所以我又来购买了，三合一的简直太方便了，已回购无数次。懒得去比较其他店铺，直接这家店回购！充电快，物流也快！ ,-,-,2021-05-29
661,t**9,颜色分类: 香薰紫（伸缩1米）,好评,充电挺快，客服态度好，物流速度快，好评,-,-,2021-06-24
662,t**4,颜色分类: 抹茶绿（伸缩1米）,好评,不错👌就是不知道伸缩耐用不 ,-,-,2021-06-26
663,燕**6,颜色分类: 玫瑰金（伸缩1米）,好评,好好用，三个头很方便，物流也快，不错不错 ,-,-,2021-06-07
664,假**q,颜色分类: 玫瑰金（伸缩1米）,好评,很方便携带，好用又评价 ,-,-,2021-05-31
665,w**0,颜色分类: 【快速充电套装】睿智黑1米+5V2A电源头,好评,很不错的一次购物，充电也快，值得购买,-,-,2021-06-06
666,t**4,颜色分类: 抹茶绿（伸缩1米）,好评,还不错，很实惠实用☀️,-,-,2021-06-26
667,t**2,颜色分类: 【入门款】白壳白色线1米,好评,给发小买的充电线，看我用着好就让我给她买，买就买吧反正价钱挺实在的，质量又好 ,-,-,2021-05-30
668,军**4,颜色分类: 【入门款】白壳白色线1米,好评,三合一的数据线特别好用，很方便，这下就不用担心手机充电了，非常便宜 ,-,-,2021-06-07
669,l**8,颜色分类: 睿智黑（伸缩1米）,好评,看着非常好，快递也很快，看看用起来怎么样了,-,-,2021-06-24
670,t**7,颜色分类: 【入门款】白壳白色线1米,好评,回来质量不错，用着方便，三个插头，家人朋友都好喜欢😍 ,-,-,2021-06-03
671,t**1,颜色分类: 睿智黑（伸缩1米）,好评,不错不错，性价比很高，可以购买，最起码便宜，没多大的坑。 ,-,-,2021-06-07
672,t**1,颜色分类: 【入门款】白壳白色线1米,好评,充电头天方便了，尤其是在店里用，不用考虑顾客是什么型号的手机了，给个大赞！ ,-,-,2021-06-07
673,t**5,颜色分类: 【入门款】白壳白色线1米,好评,三合一数据我一在用，非常好用携带方便，数据线粗实，拉伸灵活不卡顿，好评 ,-,-,2021-06-26
674,淡**粉,颜色分类: 【入门款】白壳白色线1米,好评,数据线材质安全，充电速度快，伸缩自如，携带方便 ,-,-,2021-05-28
675,淋**鹿,颜色分类: 香薰紫（伸缩1米）,好评,合适，刚刚好，好评,-,-,2021-06-02
