数据下载时间：2021-06-28 13:45:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641370615637/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
466,饕**餮,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到货很满意，质量很好款式也好看，轻薄透气，戴着很服贴，很舒服，防水防汗效果也很好，价格也比实体店便宜,-,-,2021-05-31
467,竹**n,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带材质很好，透气耐磨，戴着很舒适，尺寸正好，颜色是我喜欢的，无色差。,-,-,2021-06-08
468,靠**m,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，更换起来比较方便，颜色比较正，看着就很结实，戴着很舒服，透气不闷，感觉比较上档次，大小尺寸刚刚好,-,-,2021-06-08
469,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带真时尚，刚好配我的手表型号，材质不错拉扯不断，爱(⑉°з°)-♡,-,-,2021-06-01
470,t**8,表带尺寸: 适用：华为GT2(42mm)/荣耀手表2(42mm) 颜色分类: 运动黑-【黑扣款】,好评,非常满意，价格便宜，物有所值,-,-,2021-06-11
471,我**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,很好、适配,-,-,2021-06-11
472,t**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带软软的，带着很舒服，没有掉色，尺寸合适，l而且价格实惠，质量很好，总之很满意。,-,-,2021-06-26
473,她**姐,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,表带质量很好，跟我原装的表带是一样的材质，柔软亲肤，不会闷汗，质感也不错，很有气质的表带，气质女生必选，五星好评。,-,-,2021-05-31
474,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到，到货很惊喜，颜色很好看，和表很吻合，透气很舒服，看起来很结实，不容易断裂，物流也迅速。包装也不错，继续关注回购其他颜色。,-,-,2021-05-31
475,二**刀,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,宝贝已收到，质量很好，结实耐磨，与表盘完美贴合，色差很小，颜色均匀，比较柔软，带着很舒服。,-,-,2021-05-29
476,q**y,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表白非常的柔软。做工也很精致。而且看着挺高大上的，很喜欢。表带质量也好有档次。弄了一款新的，表带搭配起来也像相当的大气。,-,-,2021-05-31
477,l**7,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到，到货很惊喜，颜色很好看，和表很吻合，透 气很舒服，看起来很结实，不容易断裂，物流也迅 速。包装也不错，继续关注回购其他颜色。,-,-,2021-06-06
478,w**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,颜色非常个性，材质佩戴也很舒适。朋友看着给的评价都不错，很喜欢，店铺收藏了，有需要换个颜色再来一个,-,-,2021-06-08
479,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量很好，很合适，满意,-,-,2021-06-25
480,b**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 赤霞橙-【黑扣款】,好评,物流快，质量没得说，好看.喜欢好爱.好满意偶尔换着带换种心情,-,-,2021-06-05
481,w**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,质量很好   款式设计好看   推荐   没色差    价格实惠便宜   满意,-,-,2021-06-06
482,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带硅胶材质，戴上防水，无异味，不会容易变形，价格也合理，一次愉快购物体验,-,-,2021-06-03
483,k**s,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,"液态硅胶材料, 一体成形，无毒无害，回弹性好，可直接使用水清洗挺好",-,-,2021-05-28
484,t**0,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,材质质量不错，颜色时尚好看，尺寸大小合适，戴上挺显皮肤白的，喜欢。,-,-,2021-05-31
485,岩**8,表带尺寸: 适用：华为GT1(雅致款)/华为Watch 2Pro 颜色分类: 雅致白-【银扣款】,好评,表带很软，与原厂没太大差别，性价比很高，很满意,-,-,2021-05-29
486,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,不错，喜欢，性价比高，以后会经常光顾,-,-,2021-06-22
487,全**贝,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,很不错的因为我以前买的那个表带破旧了然后就想换新的性价比蛮高的可以放心入,-,-,2021-06-02
488,t**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,到货了 质量蛮不错的 颜色也好看 还很百搭 表带很结实  精准度可以 整体都很好 价格也合适,-,-,2021-06-24
489,c**1,表带尺寸: 适用：华为GT2 Pro/ECG/保时捷版 颜色分类: 墨绿色-【黑扣款】,好评,款式好看，喜欢的赶紧下手,-,-,2021-06-11
490,春**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 中国红-【黑扣款】,好评,包装很严实，没有损坏，颜色很洋气好看，表带很软不咯，很合适，可以调节大小,-,-,2021-06-02
491,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量特别好，颜色挺喜欢的，戴上效果不错，朋友们都说好看，价格实惠,-,-,2021-06-04
492,t**6,表带尺寸: 适用：华为GT1(雅致款)/华为Watch 2Pro 颜色分类: 赤霞橙-【黑扣款】,好评,充电速度可以 做工不错 当备用挺不错 物流很快,-,-,2021-06-22
493,d**l,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带完全匹配了 戴着也很合适 这个颜色和款式我都很喜欢 价格也挺实惠的,-,-,2021-05-31
494,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,很满意的一次购物，很柔软，打算再换个颜色🤓,-,-,2021-06-22
495,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 活力橙-【银扣款】,好评,此用户没有填写评价。,表带质量很好，表面光滑无毛刺做工细致，也没有什么气味孔位精准 ，和手表很匹配价位合适也很哈好安装。,-,2021-05-30
496,m**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,带着很舒服，硅胶的也不会有异味，拆装都很方便，这个价格能买到这品质很划算哦！颜色很正很喜欢！,-,-,2021-05-31
497,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量品质很好，做工精致，环保材质，弹性好，戴着舒适，款式好看。很喜欢,-,-,2021-06-26
498,t**5,表带尺寸: 适用：荣耀ES 颜色分类: 赤霞橙-【银扣款】,好评,收到表带，很满意，原因是质量很好，卡扣质量也很好，能保证手机安全性。包装完美，颜色很正，卖家还有赠品，两个手表表面膜，可以用几年了，好评！,-,-,2021-06-22
499,姜**4,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,红色的就是好看，带手上很靓，运动气息十足，大家可以尝试一下，五星好评。,-,-,2021-05-30
500,f**9,表带尺寸: 适用：荣耀ES 颜色分类: 赤霞橙-【黑扣款】,好评,东西很不错!也很舒服!没有出现瘙痒的症状!质地很柔软哟！所以产品想当的不错，，需要的朋友可以下手了!不贵买了也不会后悔!东西超级棒哦⊙∀⊙！,-,-,2021-05-31
501,峰**玉,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量很好，做工也很好，很结实的钢材质，硬度很够，但又不硌手，送的东西很实在，也很实用，还是很满意的！,-,-,2021-05-30
502,珊**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带带着很舒服，贴合手腕，防水防汗轻盈透气，没有异味，不变形，值得入手,-,-,2021-06-04
503,张**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带颜色很靓丽，易安装！长度刚好，软软的，戴着很舒服！,-,-,2021-06-07
504,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,宝贝收到了，颜色漂亮，材质戴起来很透气，不闷皮肤，下次继续回购其他颜色,-,-,2021-05-31
505,王**s,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,戴上去不磨胳膊，卖家还赠了两片膜,-,-,2021-06-12
506,t**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,手表收到了，款式很有特色，做工精致，质量看着也还可以，戴起来不勒手。挺喜欢的，推荐购买哦,-,-,2021-05-31
507,c**h,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,硅胶表带，柔软舒适无异味，蛮合适的，价格也很实惠！,-,-,2021-05-31
508,s**敏,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带一如既往的好，拆卸什么的也很方便，上手也很好看，高档，喜欢的朋友可以下手，不会后悔的,-,-,2021-06-01
509,披**瓜,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,不错，质感很好,-,-,2021-06-10
510,三**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,真心不错，贴合很好，没有什么缝隙，表扣戴着也很紧实，不容易松动。是真皮材的，颜色很好看没有色差，值得购买。,-,-,2021-05-30
511,t**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带很快收到了，打开一看太好看了，活力十足，戴上显得年轻，做工不错孔眼精致满意。,-,-,2021-06-22
512,t**5,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,华为硅胶表带质量很好，戴上接触皮肤很舒服，设计挺时尚的且做工细致，没有瑕疵,-,-,2021-06-22
513,小**8,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,硅胶材料，回弹性好。表带与表盘拼接处吻合很好，佩戴舒服。,-,-,2021-05-30
514,建**e,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量非常好，带上去很舒服，颜色也很正，和手表很搭配，价格也比我在实体店看的便宜好多，太满意了。,-,-,2021-05-31
515,c**0,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【银扣款】,好评,看起来很结实，做工挺精细的，戴在手上很不错透气性好，挺满意的,-,-,2021-05-30
516,一**封,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带质量不错  手感舒服  透气不闷热 颜色好看很搭  尺寸随意调节 满意,-,-,2021-05-29
517,王**托,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,(๑•̀ㅂ•́)و✧价格超优惠，匹配也非常棒，性价比很高的表带哦,-,-,2021-05-30
518,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带尺寸合适，硅胶材质，戴着舒服，颜色和我的手表也很搭，价格也比实体店的便宜，好评,-,-,2021-06-25
519,t**0,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 墨绿色-【黑扣款】,好评,性价比高，非常满意。,-,-,2021-06-14
520,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,收到啦，颜色样子和图片一样漂亮，喜欢😍手感也特别好，满意满意满意满意，,-,-,2021-06-02
521,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,物流快包装完好，表带质量不错材质柔软不刮手颜色耐脏耐看性价比高,-,-,2021-06-25
522,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带是硅胶的一开始还担心质量不好，但拿回来一上好，和表太配了，质量也挺好的，正是我想要的，准备在买一条换着用,-,-,2021-06-03
523,p**i,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,尺寸大小都合适，颜色很喜欢带着显手白又好看，盆友都说买的很划算,-,-,2021-06-04
524,q**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带大小合适装上刚好无缝衔接，质量也很好轻盈柔软又透气，戴上很舒适,-,-,2021-06-05
525,t**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,质量不错颜色很正，大小合适款式好看，戴着舒服不勒手腕，跟表很配满意,-,-,2021-06-25
526,木**6,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带太好看了，没有色差，戴着非常显白显气质，做工精细，跟原装差不多。,-,-,2021-06-06
527,d**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带颜色很好看，无色差，大方耐看。这种硅胶材质的表带也很适合夏天戴，挺满意的，性价比高！,-,-,2021-05-31
528,刘**1,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,东西挺好的，大小适中，质量也不错，非常喜欢。我给我朋友也推荐买这个。,-,-,2021-06-02
529,t**3,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带已到货，质量很好，价格非常实惠，颜色很喜欢，满意好评,-,-,2021-06-05
530,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,表带收到了 质量很不错 ，没有什么刺鼻的味道 ，价格实惠 戴在手上也很舒适 ，满意,-,-,2021-06-26
531,t**7,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,真的是物美价廉，表带颜色很好看，质量跟原装的差不多，价格比原装的少好几倍，感觉赚到了。,-,-,2021-06-26
532,t**2,表带尺寸: 适用：荣耀手表2(46mm) 颜色分类: 活力橙-【银扣款】,好评,好家伙，我直接好家伙，表带印花错了就算了，还有味道，然后膜就直接送了个破的,-,-,2021-06-26
533,t**8,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,很精致。操作简单易上手，套上后贴合度很好，跟手表简直完美融合，整体性价比真的很高,-,-,2021-05-28
534,x**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 运动黑-【黑扣款】,好评,很好，夏天这个表带很是凉快，很精致，客服态度很好，赞一个。,表带待了没几天就坏了，客服还说是我自己弄坏的，质量绝对有问题，下次绝不会为了那俩块钱的好评去给评价了，永远都是顾客自己的事，垃圾垃圾垃圾,-,2021-06-11
535,w**9,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,材质柔软，无异味，佩戴舒适，颜色时尚，很满意！！,-,-,2021-05-30
536,t**1,表带尺寸: 适用：华为GT1(运动/时尚/活力款) 颜色分类: 赤霞橙-【黑扣款】,好评,表带材料好，手感柔软，带上舒服，尺寸标准，无异味包装精美，商家发货速度,-,-,2021-06-25
537,s**的,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,物流速度很快，买回来就装上了，，拆卸很方便，换上以后戴了，和之前原配的一样，现在为止没有出现任何问题，可以说质量很好的。,-,-,2021-06-08
538,小**木,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,这个还不错。红色的比较匹配，我的衣服和穿着。嗯，好的，下次再买个绿的。,-,-,2021-05-31
539,万**2,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 墨绿色-【黑扣款】,好评,表带搭配效果不错，质的很好无异味，手感舒服，工艺挺好的，换上给人焕然一新的感觉，不错。,-,-,2021-05-30
540,1**4,表带尺寸: 适用：华为GT2/2E(46mm) 颜色分类: 赤霞橙-【黑扣款】,好评,表带收到了，硅胶材质柔软不卡手腕，戴着很舒服，颜色正，跟原装的没什么区别，特别满意！,-,-,2021-06-07
