数据下载时间：2021-06-27 19:18:29 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/615148465630/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
191,t**2,颜色分类: 5插位带USB 1.8米,好评,细节非常完美，整体来说真的很不错。性价比很高，下次还会继续光顾！,-,-,2021-06-18
192,l**7,颜色分类: 6插位 0.8米,好评,产品做工精细，看落整体很完美，用过不错，值得推介，需要我会再订购。 ,-,-,2021-05-02
193,t**0,颜色分类: 7插位带USB 3.8米,好评,买的线子长，终于不用三四个联排用了，这一个就搞定，不仅颜值高，而且很实用，质量很好，好评好评！ ,-,-,2021-06-24
194,j**8,颜色分类: 7插位带USB 1.8米,好评,做工还不错，没毛边什么的，充电口都能用，很好用。 ,-,-,2021-06-16
195,p**6,颜色分类: 7插位带USB 1.8米,好评,质量挺好，插五六个手机加电脑都可以，还能多加个热水器，很惊喜，值得好评 ,-,-,2021-06-05
196,w**2,颜色分类: 6插位 0.8米,好评,不错，颜值高，还送了魔术粘贴 ,-,-,2021-06-04
197,云**草,颜色分类: 5插位带USB 1.8米,好评,性价比比较高，用起来没什么问题，很划算也很满意,-,-,2021-06-06
198,龚**2,颜色分类: 5插位带USB 2.8米,好评,非常不错的插座还送了小礼物谢谢商家了 ,-,-,2021-05-28
199,k**d,颜色分类: 6插位 0.8米,好评,很不错的插排 颜值也很高 质量也很不错 ,物美价廉 插排控也比较多 合适我用,-,2021-04-23
200,水**3,颜色分类: 5插位带USB 1.8米,好评,插板看着挺好的，而且商家还赠送了一个u**小灯，方便晚上照明。真的很贴心。刚试了，插孔还是很好用的。,-,-,2021-04-26
201,杏**茶,颜色分类: 6插位 0.8米,好评,试过了，再来评价的，颜值高，这款插板还是挺实用的，商家发货挺快的，这个价格货比了好几家，还是觉得划算的，已经关注你家啦，还会来买的😍️ ,真心的不错呢，挺实用的，这个六插位，宿舍里再也不担心没插座用了，已经分享给好友了，物有所值哦,-,2021-05-04
202,情**9,颜色分类: 6插位 1.8米,好评,第二次购买了，质量很好的，安全可靠，以后需要还会再来的。 ,-,-,2021-05-31
203,小**8,颜色分类: 5插位带USB 1.8米,好评,送了一个小灯，使用正常，感觉还不错，带开关也比较安全 ,-,-,2021-04-21
204,t**2,颜色分类: 5插位带USB 0.8米,好评,整体评价：非常好 ,-,-,2021-06-18
205,天**5,颜色分类: 5插位带USB 1.8米,好评,此用户没有填写评价。,很喜欢，用着方便，物流很快。,-,2021-05-18
206,小**鸢,颜色分类: 5插位带USB 1.8米,好评,要是Usb接口没有灯就完美了，有灯晚上给蚊子照明呢，容易吸引蚊子😂,-,-,2021-05-30
207,赵**i,颜色分类: 7插位带USB 1.8米,好评,价格实惠质量好！,-,-,2021-05-27
208,y**2,颜色分类: 6插位 0.8米,好评,价格实惠，质量好，外观新颖！非常好 ,-,-,2021-05-28
209,r**0,颜色分类: 8插位 1.8米,好评,从外观来看，质量应该没问题 ,-,-,2021-05-30
210,t**7,颜色分类: 6插位 0.8米,好评,很实用，只要插头不是太大，相邻两个孔位可以插下,-,-,2021-06-24
211,q**伟,颜色分类: 9插位带USB 1.8米,好评,整体不错，实用，但是收到的有使用过的摩擦痕迹，特别特别明显，不过不影响使用。但是买新的毕竟不想有旧的。usb通电的的时候晚上会发光，白天看的挺好看，不过晚上不喜欢有灯哈哈 ,-,-,2021-06-05
212,s**e,颜色分类: 6插位 1.8米,好评,此用户没有填写评价。,正品，买的放心，价钱也公道，满意！,-,2021-03-24
213,木**4,颜色分类: 5插位带USB 1.8米,好评,颜值高价格实惠，使用方便，非常喜欢，质量也很好，大小合适。商家还送了usb灯和固定贴，非常细心有爱了！,-,-,2021-05-05
214,筱**3,颜色分类: 6插位 0.8米,好评,质量可以的。这是买的第二个了。,-,-,2021-06-13
215,我**差,颜色分类: 5插位带USB 1.8米,好评,整体评价：用了之后才来评价，无论是外观还是用料，都对得起这个价位，性价比超高，赠送的USB灯非常实用，感谢🙏 ,-,-,2021-05-18
216,流**雨,颜色分类: 5插位带USB 0.8米,好评,线太短，插座还行，挺好用的 ,-,-,2021-06-17
217,寿**道,颜色分类: 5插位带USB 1.8米,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！,-,-,2021-06-02
218,a**0,颜色分类: 6插位 1.8米,好评,挺好的    主要是便宜,-,-,2021-06-02
219,t**9,颜色分类: 6插位 0.8米,好评,不错！买第二次了，很有性价比！,-,-,2021-05-29
220,宿**落,颜色分类: 9插位带USB 3.8米,好评,很不错 ,-,-,2021-06-04
221,墨**4,颜色分类: 5插位带USB 0.8米,好评,整体评价：刚打开掉一块塑料客服讲是多余的。。。 外观设计：设计有点不合理两排不能同时用 做工材质：材料廉价塑料 ,-,-,2021-06-11
222,z**7,颜色分类: 8插位 1.8米,好评,可以.性价比,-,-,2021-06-07
223,小**5,颜色分类: 5插位带USB 2.8米,好评,*贵，usb充手机一个晚上电变少了,-,-,2021-06-15
224,8**生,颜色分类: 9插位带USB 2.8米,好评,东西特别好用,-,-,2021-06-04
225,l**o,颜色分类: 6插位 0.8米,好评,挺好的这个价格 非常的实惠 在宿舍用刚刚好的长度 图案也不错 有需要再回购 ,-,-,2021-05-14
226,幽**1,颜色分类: 5插位带USB 0.8米,好评,USB口充电时有发热现象，还好还好！！！！！,-,-,2021-06-17
227,c**c,颜色分类: 6插位 0.8米,好评,插座很实用，价格也实惠，颜值OK，质量的话应该也还行，用一段时间再来追评,-,-,2021-05-16
228,爱**行,颜色分类: 5插位带USB 0.8米,好评,5月25号收到，6月5号就坏了！个人建议大家别购买！太垃圾了！插座眼自己对比！第一个坏了！充电的蓝光不亮了。便宜没好货 ,-,-,2021-06-06
229,j**3,颜色分类: 5插位带USB 0.8米,好评,挺好的   之前买过一次  很好用  ,-,-,2021-06-01
230,t**o,颜色分类: 6插位 1.8米,好评,第二次买了，好用方便 ,-,-,2021-05-29
231,辛**8,颜色分类: 5插位带USB 3.8米,好评,此用户没有填写评价。,质量不好 用了一段时间 外壳自己就暴裂了 大家不要买 质量真的很差,-,2021-01-19
232,t**8,颜色分类: 6插位 0.8米,好评,产品很好(✪▽✪)很good！！！插头多，充电快，地方足，唯一的缺点就是线有点短。但不贵，你说实惠不实惠――so   easy！！！,-,-,2021-06-21
233,楚**双,颜色分类: 6插位 0.8米,好评,整体评价：物美价廉，便宜又实惠，我很喜欢，卖家服务态度好，物流很迅速 外观设计：很好看 做工材质：质量很高 智能功能：很不错 响应速度：很快度 ,-,-,2021-05-09
234,s**3,颜色分类: 6插位 1.8米,好评,还可以，用着很方便。,-,-,2021-06-16
235,r**8,颜色分类: 5插位带USB 0.8米,好评,宝贝收到，外观优美、色泽符合本人爱好，插座通电使用正常，带有粘胶片非常方便固定，还送个照明LED灯，很实惠。好评！！！ ,-,-,2021-05-26
236,t**9,颜色分类: 6插位 0.8米,好评,整体评价：很不错的一个插座 外观设计：外观也也很好 做工材质：做工材质都很好 智能功能：设有一个总开关 ,-,-,2021-05-25
237,鱼**梦,颜色分类: 6插位 1.8米,好评,长相可爱讨喜，用起来也很方便，质量可靠，3c认证，是满意的一次购物 ,-,-,2021-05-26
238,街**角,颜色分类: 5插位带USB 2.8米,好评,还可以，还送了LED灯,-,-,2021-06-03
239,莫**丶,颜色分类: 10插位 1.8米,好评,颜值不错，质量不错，主要客服态度很好！ ,-,-,2021-05-28
240,l**1,颜色分类: 6插位 0.8米,好评,还不错，值的够买,-,-,2021-05-27
241,流**6,颜色分类: 7插位带USB 1.8米,好评,此用户没有填写评价。,数据线不错呢,-,2021-03-18
242,阿**5,颜色分类: 5插位带USB 1.8米,好评,整体评价：外观好看 usb还有蓝色的灯 充电什么的都可以 用用看看吧 感觉挺不错的 ,-,-,2021-05-11
243,静**0,颜色分类: 5插位带USB 1.8米,好评,比公牛轻，目前没啥问题 ,-,-,2021-06-02
244,l**1,颜色分类: 8插位 4.8米,好评,插座己收到，特别适用，物流很快，特别满意,-,-,2021-05-27
245,w**0,颜色分类: 5插位带USB 0.8米,好评,整体评价：方便，减少了usb插头，上面有两个USB插座方便很多 做工材质：质量没话说，当充电插座足够 ,-,-,2021-05-17
246,q**2,颜色分类: 10插位 1.8米,好评,好用又好看,-,-,2021-06-05
247,唯**谷,颜色分类: 9插位带USB 1.8米,好评,宝贝不错，下次再来,-,-,2021-05-28
248,t**2,颜色分类: 6插位 0.8米,好评,插座收到，非常喜欢，外观高大尚，做工挺好，经济实惠，超赞👍,-,-,2021-06-18
249,z**0,颜色分类: 6插位 0.8米,好评,特别好用，好看还经济便宜，质量好，线比较粗，打印机和电水壶都能同时用了。 ,-,-,2021-05-17
250,向**1,颜色分类: 5插位带USB 0.8米,好评,插座很好非常满意，值得购买 ,-,-,2021-05-29
251,t**9,颜色分类: 6插位 0.8米,好评,物美价廉！质量不错！ ,-,-,2021-05-27
252,理**q,颜色分类: 5插位带USB 0.8米,好评,挺划算的，第一次买带usb口的插排，希望适合普通口一样耐用。 ,-,-,2021-05-15
253,y**2,颜色分类: 10插位 1.8米,好评,第二次购买 ,-,-,2021-06-05
254,z**b,颜色分类: 6插位 0.8米,好评,价廉物美，与商品描述相符，满意好评！商家诚信经营，发货及快递配送快。,-,-,2021-05-29
255,临**l,颜色分类: 6插位 1.8米,好评,整体评价：一级棒 外观设计：非常好看 做工材质：非常精美 智能功能：这有啥智能功能 响应速度：快快快 ,-,-,2021-05-15
256,z**7,颜色分类: 5插位带USB 1.8米,好评,买了好多次了,-,-,2021-06-04
257,栗**希,颜色分类: 5插位带USB 0.8米,好评,让我挂到墙上了，整体很好，就是usb那个蓝色晚上有点太亮了 ,-,-,2021-05-16
258,w**7,颜色分类: 8插位 1.8米,好评,颜值高，好用，还有防止小孩子手伸进去的。抱着试试的心态，没想着这么好用，下次还会再买一个的！ ,-,-,2021-05-26
259,花**蓝,颜色分类: 5插位带USB 2.8米,好评,什么鬼啊！！发给我这样的？？要不是我用得急，就退回了 ,-,-,2021-06-04
260,x**9,颜色分类: 6插位 0.8米,好评,二次购买。性价比高,-,-,2021-06-02
261,5**u,颜色分类: 6插位 0.8米,好评,整体评价：特别喜欢这个插排，又回购了一个，也推荐给小伙伴们了，感谢卖家，有需要还会再次购买，祝老板生意兴隆，财源滚滚 ,-,-,2021-05-26
262,l**0,颜色分类: 5插位带USB 0.8米,好评,为什么我买的没有双面胶，买这个插座USB要插满，不插满有光影响睡觉，自己配个胶布贴起来吧,-,-,2021-06-22
263,w**4,颜色分类: 8插位 1.8米,好评,请问这是二手吗？大家看图，实物为证,-,-,2021-06-09
264,唯**姐,颜色分类: 9插位带USB 1.8米,好评,感觉好像用过的二手货，有划痕还很脏,-,-,2021-06-04
265,r**猛,颜色分类: 5插位带USB 1.8米,好评,——东西很快就到了，看着很喜欢，谢谢店家，感觉很不错，下次有机会再来买。希望更优惠点。 ,-,-,2021-05-20
266,黄**才,颜色分类: 5插位带USB 2.8米,好评,插线板价廉物美，自带两个usb口子，台灯再也不用另起一个插头了 ,-,-,2021-06-09
267,z**7,颜色分类: 9插位带USB 1.8米,好评,买了好多次了，很好,-,-,2021-06-04
268,h**y,颜色分类: 6插位 1.8米,好评,是好东西，赞👍,-,-,2021-05-30
269,3**3,颜色分类: 5插位带USB 0.8米,好评,质量不怎么样，描述的线长与实际不符，根本就没有80公分的线长 ,-,-,2021-06-05
270,国**l,颜色分类: 6插位 0.8米,好评,好看还经济便宜，质量好，线比较粗，安全就行,-,-,2021-05-21
271,大**贝,颜色分类: 6插位 2.8米,好评,还是不错的  价钱低  质量还有保障 真的是实用性高，,-,-,2021-05-15
272,张**0,颜色分类: 6插位 0.8米,好评,插排好可爱，质量也不错还便宜，非常满意。 ,-,-,2021-05-22
273,w**1,颜色分类: 6插位 2.8米,好评,不错，看着很高端大气，价格也不贵，真的买得很值。很有质感的！造型很萌啊！ ,-,-,2021-05-25
274,s**q,颜色分类: 6插位 0.8米,好评,都试了一下功能正常，价格便宜，也正适合我现在的应用环境。,-,-,2021-05-14
275,鲜**3,颜色分类: 6插位 3.8米,好评,不错，质量很好,-,-,2021-06-05
276,李**学,颜色分类: 6插位 0.8米,好评,图片看着很萌，实物脏兮兮的宽大外形，手感粗糙。 ,-,-,2021-06-05
277,t**8,颜色分类: 5插位带USB 1.8米,好评,东西已经收到了，质量挺不错的，还送了小礼品，下次还来买。,-,-,2021-06-21
278,温**w,颜色分类: 6插位 0.8米,好评,这个质量不错，实惠好用，6个孔位家里的电器基本都能用上，比实体店便宜，功率也可以！ ,接触良好，安全可靠，长度也刚好合适，而且颜值也高，哈哈哈哈哈哈准备再买一个放在学校去用,-,2021-03-25
279,t**6,颜色分类: 5插位带USB 1.8米,好评,这个产品和它价位相比来说，将就着用，毕竟价格摆在那，总体重量显的有点轻，，或许买大牌子的会更好。 ,-,-,2021-05-17
280,偏**你,颜色分类: 6插位 3.8米,好评,物流很快，昨晚刚刚收到立马安装上，款式很好看 ，自己插冰箱用的,服务态度不行，买之前和买之后态度都不一样了。,-,2021-06-11
281,z**9,颜色分类: 5插位带USB 0.8米,好评,第二次购买，质量很好，价格便宜。,-,-,2021-05-10
282,t**7,颜色分类: 6插位 0.8米,好评,质量不错，价格也优惠。发货速度也快，反正是整体质量杠杠的 ,-,-,2021-06-24
283,何**8,颜色分类: 5插位带USB 1.8米,好评,物美价廉，不错好看实用还送了一个小灯 ,-,-,2021-05-20
284,孤**7,颜色分类: 6插位 1.8米,好评,挺好的，还没正式开始用，不过很可爱，六插位够用了 ,-,-,2021-05-18
285,w**n,颜色分类: 5插位带USB 3.8米,好评,买过几次这个牌子的插排插线板了，挺不错的！质量扛扛的，不逊于公牛插座。这个有个类似“天猫”的logo，颜值相当可以！！ ,-,-,2021-05-13
286,东**月,颜色分类: 5插位带USB 2.8米,好评,挺好用哒，各种孔位和线长可以选择，上次自己买的，这次给女朋友买了同款。算是…情侣插排？ ,-,-,2021-05-10
287,生**5,颜色分类: 5插位带USB 1.8米,好评,第二次购买了，虽说出现了一点小问题，但售后服务非常的耐心认真负责并第一时间给予了退换，在该店购物值得放心，好评！ ,-,-,2021-05-22
288,j**y,颜色分类: 6插位 0.8米,好评,价格实惠又好用。颜值也很高，完全想不出有什么缺点 ,-,-,2021-05-13
289,h**5,颜色分类: 5插位带USB 1.8米,好评,收到货，第一时间拆包装，感觉质量还是比较好的，与卖家描述的还是一致的，非常满意，发货速度比较快，物流公司服务态度很好，运送速度很快，总的来说这次是很满意的一次购物，感谢卖家。 ,-,-,2021-05-19
290,黑**毛,颜色分类: 6插位 0.8米,好评,设计可爱，黑猫是配件装上的不是印的，插孔多带开关，间距也都够 ,线挺粗，插位多，用着真方便，出门带着也够用，喜欢这个卡通的设计，新颖，可爱,-,2021-04-12
291,可**6,颜色分类: 6插位 0.8米,好评,排插挺好用的，大小合适，质量不错，按钮灵敏，比较方便，能够很好的延长使用，挺好的呢，喜欢哦 ,多加几张，挺不错的，可以考虑再买一个，挺方便的呢。,-,2021-04-08
292,t**7,颜色分类: 6插位 0.8米,好评,小猫图案的插板好可爱😁质量也不错哦！开关灵活做工精细安全性也好不错推荐 ,小插板真心不错，质量好，电线也粗实用起来安全放心,-,2021-06-24
