数据下载时间：2021-06-28 13:01:15 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/578630736454/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
72,黎**清,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,东西好用。配上刚刚好，充了一下ok。,-,-,2021-06-15
73,高**孩,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,充电器收到了，和原装的一模一样，还了防丢绳子，很好👍,用了一阵子，很好用，需要的小伙伴可以下单。,您的评价抵挡了千军万马，我们的不懈努力只为您的一句满意。不过我们深知，我们所做的仍然不够，我们还会继续努力，争取以更好的产品和优质的服务来回馈给每位顾客，感谢您对我们的支持，期待您的下次光临！感谢您的支持，交易虽然结束，服务才刚开始，如果还有什么不满意，请一定告诉我们的客服小哥哥/小姐姐，都会第一时间给您解答。我们店铺产品不断更新中，期待下次能够为您提供更优质的服务！,2021-06-11
74,t**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,很好很好，实惠又好用！,一到手就用了，一下就把手环充满，特别好用！,有了您的赏识，我这如花似玉的容貌也算是有了归处。倘若你问我天涯归途向何处，我也只愿常驻您心深处~坚信您的选择不会有失望哦~请相信，没有解决不了的问题 只要有一颗宽容的心 我们不是神，即使是，也无法做到万无一失 如果有失误，我们定当负责并努力让您满意 服务无极限，真诚每一天！期待您的再次光临~ ,2021-06-19
75,帅**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,跟我在实体店买的一模一样！还是一样的好用，开心，手环重新启用。,-,-,2021-06-14
76,打**魂,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,还可以，性价比高。,-,-,2021-06-23
77,b**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,原配的丢了，这个和原配一样，很好用，价格便宜，质量好，商家服务细心,-,-,2021-06-08
78,t**4,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,真的6充个电我得使劲摁上去，这样都不说了***还充不进666,-,-,2021-06-19
79,o**下,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,用了觉得很不错，商品质量好，发货也挺快的，总之就是很赞了,-,-,2021-06-15
80,菲**l,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,小巧，附带手带再也不怕充电器掉了 ，充电器质量不错。可以替代原装充电器了,充电速度不错。,-,2021-06-09
81,贝**僧,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,质量很好 还送有挂绳 以免丢了,昨天晚上很快就把手环充满电 很厉害，跟原装无异,小店看到好评的那一-瞬间，我感动了，因为您的肯定就是对小店最大的支持和鼓励。您的好评对小店来说就是一盏明灯，时刻指弓 着小店向更高的标准前进，为了达到您的更高要求，小店时刻不断的改正、完善自己，这也是对小店可爱的顾客--你--最大的回报。小店时刻会记得您的支持，希望您也记得有一个期待者在时刻期待你的再次光临。 ,2021-06-20
82,彭**0,颜色分类: 适用：荣耀4Running版充电器,好评,质量很好，收到后马上冲电，故全优评，顺祝老板生意兴隆！,-,-,2021-06-17
83,z**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,还不错，充电速度也可以，数据线比原装的长，很方便。,还不错，不用天天带着了，放单位一个，充电很快，点个赞，,您的评价抵挡了千军万马，我们的不懈努力只为您的一句满意。不过我们深知，我们所做的仍然不够，我们还会继续努力，争取以更好的产品和优质的服务来回馈给每位顾客，感谢您对我们的支持，期待您的下次光临！感谢您的支持，交易虽然结束，服务才刚开始，如果还有什么不满意，请一定告诉我们的客服小哥哥/小姐姐，都会第一时间给您解答。我们店铺产品不断更新中，期待下次能够为您提供更优质的服务！ ,2021-06-10
84,小**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,同商品描述一样，买来即用，好评！好,-,-,2021-06-16
85,s**4,颜色分类: 适用：华为运动手环3/3Pro/4pro充电座【赠防丢绳】,好评,性价比高。,-,-,2021-06-25
86,t**8,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,买来可以用充电和快递一样快,-,-,2021-06-19
87,t**9,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,挺不错的，充电也快！很满意☺️☺️☺️☺️☺️好,昨天晚上试用了，很好充电！合适！,有了您的赏识，我这如花似玉的容貌也算是有了归处。倘若你问我天涯归途向何处，我也只愿常驻您心深处~坚信您的选择不会有失望哦~请相信，没有解决不了的问题 只要有一颗宽容的心 我们不是神，即使是，也无法做到万无一失 如果有失误，我们定当负责并努力让您满意 服务无极限，真诚每一天！期待您的再次光临~ ,2021-06-19
88,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物美价廉，物流也很快，还送了吊绳，值得购买，哈哈哈……,好用，价格实惠，还有视频教程怎样充电，刚开始还不会怎么充，物超所值，哈哈哈……,-,2021-06-21
89,库**瓦,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,物美价廉好用不贵,尺寸正好，充电挺快。价格美丽,往往感动的时刻来自于您对我们的肯定，常常美好的时刻来自于您对我们的赞许，我们每天最开心的事莫过于看到您们的认可，您们的认可像是山泉水一样滋润我们的心田，我们付出再多心血也是值得的，您的满意是我们最高追求。我们也会更加珍惜您们的好评认可，不断改进，完善自己，您的好评就是对我们最大的肯定和鼓励~期待您的再次光临 ,2021-06-09
90,t**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,不错，做工精细，原装一样。,真的不错，价格合理，物有所值。,尊敬的买家您好，感谢您对我们的支持!收到宝贝有什么问题，可以即刻与我们客服联系哦，我们将竭尽全力为您解决本店产品质优价廉。店铺活动多多，惊喜不断，您记得关注我们哈，期待与您再次合作呢。,2021-06-09
91,t**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,质量不错卡扣触电很合适做工也可以能用，充电速度一个小时够了能充满，之前原装的丢了这个小东西太不好保存，还赠了挂绳不错挺满意。物流速度也可以包装也很到位。,非常好，插上就可以。华为手环都是统一和通用的。荣耀手环也没问题的。很贴心送了防丢的手带。这样真的就不容易丢了。我的两个都丢酒店了。我一下买了两个，家里有三个华为手环呢。亲们放心买，这家价格最实惠。,感谢您的支持和信赖!您的鼓励将会是我们对服务提升的动力!我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！我们是世界上最幸运的人，遇到您。我们不仅仅邮寄包裹，还邮寄快乐！您的满意就是我们永远的追求，感谢您对小店产品的支持。,2021-06-08
92,l**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,完美匹配，值得推荐,-,-,2021-06-22
93,杨**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,非常好，手环又可以恢复使用了,完美，便宜又好用，推荐大家购买,有了您的赏识，我这如花似玉的容貌也算是有了归处。倘若你问我天涯归途向何处，我也只愿常驻您心深处~坚信您的选择不会有失望哦~请相信，没有解决不了的问题 只要有一颗宽容的心 我们不是神，即使是，也无法做到万无一失 如果有失误，我们定当负责并努力让您满意 服务无极限，真诚每一天！期待您的再次光临~ ,2021-06-09
94,天**0,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,宝贝可以,-,-,2021-06-15
95,郫**2,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,发过速度超级快，收到了超级好用，好样的很,想当便宜啊,尊敬的顾客君，看到您这样满意，我们也非常特别的开心，服务都是我们应该做哒，谢谢您的大力支持和用心评价！您对我们的认可就是我们不断努力的动力，希望在以后的日子里还能得到您的继续支持，我们也将会一如既往的给您最贴心的服务！再次感谢您对我们的支持和肯定，您，一定记得关注我们哦，更多惊喜等着您，我们等您下次再来！祝您每天好心情！幸福常伴~-~~,2021-06-14
96,尚**治,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,速度发货啊！充电快，小巧实用。,二个手环都有救了，你值得拥有！,您的好评是六月里丝丝的清风，淡淡的，却是我们最需要的。再华丽的词藻也不及好评和赞美俩字来的真实，来的自然。来的贴切，有您的好评，赞美，未来我们一定更好，交易虽然结束，服务仍在继续，如有任何问题都可以联系我们在线客服处理，我们店铺产品不断更新中，期待您的再次光临。,2021-06-12
97,t**1,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,物流很快，宝贝很好，店家人nice！好评！,-,-,2021-06-21
98,t**6,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,物流很快，质量很好，配套设施，真合适,很好，货真价实,感谢您的支持和信赖!您的鼓励将会是我们对服务提升的动力!我们用心做好品质产品，物超所值！每件产品我们都是倍加用心，期待给您带去极致体验，再次感谢您的支持，相信我们会做的更好！我们是世界上最幸运的人，遇到您。我们不仅仅邮寄包裹，还邮寄快乐！您的满意就是我们永远的追求，感谢您对小店产品的支持。 ,2021-06-19
99,冯**七,颜色分类: 适用：荣耀3/4/5/运动手环充电座+线【赠防丢绳】,好评,能用，没原配好,-,-,2021-06-24
100,j**n,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,非常好用  快递也非常的快东西很好,非常的好用，东西很不错快递很快,小店每天最开心的事莫过于看到您的好评，您的好评就像是清泉-样滋润我们的心田，小店会更加的珍惜您的好评，不断的改进自己，完善自己，力求让小店的服务做得更好，店铺做得更大，也是为了让您能够更好的更快的买到自己的喜欢的宝贝。你的好评就是对我们最大的肯定和鼓励，希望您再次关顾我们的店铺，检验小店的进步！ ,2021-06-14
101,t**7,颜色分类: 适用：荣耀3/4/5/运动手环充电座【赠防丢绳】,好评,好用！充电稍微慢一点，但是问题不大！挂绳方便携带，发货也快，解决燃眉之急！,-,-,2021-06-17
