数据下载时间：2021-06-29 09:38:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/559540452143/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
162,必**甜,颜色分类: 暮夜黑,好评,差评，差评，差评！重要的事情说三遍 这是第二次购买了，第一次买的质量还算可以，这次买回来打开包装我就觉得不对劲，特别轻，捏了一下壶身，材质特别次，很薄，可以捏的动的那种，盖子还盖不严打开盖一动弹它自动就盖上了，根本卡不住，再听听视频里壶盖的声音，就是一层不锈钢皮，问客服客服告诉我是正常的，是人工安装的，为了方便拆洗，**，在哪拆？真会搪塞，还说和之前的随机发货，我看是直接都换成这款残次品了，真是伤了这帮二次回购买家的心，果然便宜没好货！差评，大家别买了！ ,-,-,2021-05-14
163,带**具,颜色分类: 石墨黑,好评,温控器：很不错嘛，已经来买了第二次了 ,-,-,2021-06-04
164,l**伴,颜色分类: 绅士黑,好评,烧水挺快的，实惠，简单节约，值价，轻巧。 ,-,-,2021-06-05
165,蓝**5,颜色分类: 荷花粉,好评,温控器：一般。 本人是回购，以前买的时候质量很好，质感也很好，所以回购的时候压根没看评论，没想到时隔一年，没有进步，反倒退步了，可笑，外标签是黑的，我不想说什么。质量很差，慎买，只能说希望不像评论区后来买那个爆炸的那么倒霉，毕竟运费自理我也懒得退，另外买一个就好了。不是故意差评，真实评论。 防烫效果：一般。 内壁材质：一成不锈钢，外面是裹着塑料，里边有个块塑料固定。所以烧水的时候塑料味很重。 烧水速度：一般。 ,-,-,2021-05-28
166,1**d,颜色分类: 石墨黑,好评,第二次购买，感觉不错，经济耐用 ,-,-,2021-06-01
167,李**阿,颜色分类: 暮夜黑,好评,给姥爷买的谢谢很好用  ,-,-,2021-06-08
168,小**咪,颜色分类: 迷蝶粉,好评,价格便宜 颜值也挺高的 家里已经买了一个用了一年多 还跟新的一样 又给妈妈买了一个一样的 好评 推荐购买 ,-,-,2021-05-04
169,李**2,颜色分类: 薰衣紫,好评,用了几个了，很好的,-,-,2021-06-09
170,予**洁,颜色分类: 荷花粉,好评,烧水壶质量很好，做工材质不错，烧水快，保温效果好，好评！ ,-,-,2021-05-08
171,9**g,颜色分类: 绅士黑,好评,收到货了，产品外观不错，这个价格能买到这个质量，非常值得，出租屋用的，使用非常的方便，退款大家可以购买哈，，，,-,-,2021-05-08
172,j**6,颜色分类: 荷花粉,好评,这家水壶我已经回购几次了，还有保温功能，用起来很方便，这个价格能买到，算是物有所值了 。满意！♥ ,-,-,2021-05-04
173,w**1,颜色分类: 绅士黑,好评,煲水速度挺快乐 挺好用  ,-,-,2021-06-07
174,1**w,颜色分类: 迷蝶粉,好评,东西质量非常好，与卖家描述的完全一致，非常满意,-,-,2021-06-08
175,凉**0,颜色分类: 石墨黑,好评,第三次购买了，好评，第一个寄过来，有问题，售后服务很好，给换新，还承担运费,-,-,2021-06-04
176,g**3,颜色分类: 绅士黑,好评,非常不错，很满意 物美价廉 ,-,-,2021-06-02
177,陌**8,颜色分类: 薰衣紫,好评,盖子盖不紧，水会冒出来，之前买了一个就是因为盖子退回去换货，然后又买了一个，又是这种问题，哎，懒的折腾了,-,-,2021-05-28
178,尼**丶,颜色分类: 迷蝶粉,好评,质量非常好，物超所值，一次非常愉快的购物！,-,-,2021-06-05
179,s**0,颜色分类: 薰衣紫,好评,以前也是他家买的用了好几年了，现在又买个，看了下升了级，外观很漂亮，希望这个也能和之前的一样耐用。好评先！ ,-,-,2021-06-05
180,屁**士,颜色分类: 绅士黑,好评,快递很快，态度很好，价格实惠,-,-,2021-06-08
181,可**啊,颜色分类: 丁香紫,好评,壶挺好的，用了几天了，还不错哦！ ,-,-,2021-06-04
182,t**6,颜色分类: 石墨黑,好评,真是无语了   你们看不到里面有突出的一块吗   还一直告诉我看不清    是眼🈶️多瞎,-,-,2021-05-25
183,繁**夏,颜色分类: 绅士黑,好评,可以，不错，在这家店买了几个了。,-,-,2021-06-07
184,t**0,颜色分类: 薰衣紫,好评,东西非常不错，我已经买过很多次了，价格合适，质量过关，好评 ,-,-,2021-06-02
185,t**4,颜色分类: 暮夜黑,好评,宿舍买个小水壶方便了不少，还挺便宜,-,-,2021-06-08
186,s**3,颜色分类: 迷蝶粉,好评,这壶子比以前买的那个差太多了，质量实在是太太太差劲了，壶子太轻质地太薄，用手按一下外壁，凹了一大片进入，直接接触到内壁，质地太软，不建议购买。图一为之前买的，图二是这次买的，就壶身重量都轻了135克，同一家店买的，这卖家做生意偷工减料，越做越差，本打算退货，但碍于要自己贴运费，只好当垃圾丢了。 ,-,-,2021-06-05
187,t**0,颜色分类: 暮夜黑,好评,以前在这家买了两次，下的都是保温的烧水壶，觉得经常用，还可以，然后这次又下单，但是这次下了不保温的，价格差了一大截嘛，本来想着东西应该都差不多，只是缺个保温功能，想不到价格差一节，质量差一大截。差评送你。不会有第四次在你家的购物记录。😶差评！里面焊的点都把内壁弄破了，黄了，你说不影响喝水？？？一星给多了。 ,-,-,2021-06-02
188,j**6,颜色分类: 荷花粉,好评,此用户没有填写评价。,热水壶保温效果非常好,-,2021-05-05
189,t**4,颜色分类: 薰衣紫,好评,用着还行，毕竟十几块钱的东西你也不能要求有多好,-,-,2021-06-12
190,b**斌,颜色分类: 丁香紫,好评,啥破壶啊，底座跟壶坐不严实，来回摇晃，不喜欢，差评差评差评,-,-,2021-06-14
191,爱**v,颜色分类: 薰衣紫,好评,第二次购买的了，就是烧水声有点大，其他的还好， ,-,-,2021-06-10
192,t**2,颜色分类: 薰衣紫,好评,客服态度差到极致，**商家，都是骗人的，收到试用了一下，结果外壳很烫，手都被烫伤，要求退货，结果客服直接说没有运费险，在买之前说好有的，大家最好别买,千万别买，烫伤是小事，万一存在其他隐患了,-,2021-06-21
193,秋**4,颜色分类: 荷花粉,好评,烧水速度：烧水速度挺快的，而且粉色很好看，是我喜欢的粉色，还是不错的。 ,-,-,2021-06-03
194,t**5,颜色分类: 迷蝶粉,好评,有点垃圾，把手那里会漏水，没有去年买的质量好了 ,-,-,2021-06-25
195,刘**善,颜色分类: 暮夜黑,好评,物美价廉，质量不错，发货快 ,-,-,2021-06-02
196,欢**6,颜色分类: 薰衣紫,好评,挺好，也实惠，第二次购买了，第一个用了六年被我不小心摔坏了。 ,-,-,2021-05-26
197,微**1,颜色分类: 荷花粉,好评,一般  感觉没有上次买的好  而且这次味道特别大,-,-,2021-06-13
198,t**3,颜色分类: 暮夜黑,好评,还可以 价格不贵 能烧水喝就行 ,-,-,2021-03-31
199,刘**糖,颜色分类: 暮夜黑,好评,防烫效果：防烫效果好 内壁材质：无异味 烧水速度：烧水速度快  声音小 ,-,-,2021-05-11
200,f**8,颜色分类: 薰衣紫,好评,质量很好很满意的一次购物体验超值得好。。。,-,-,2021-06-23
201,浮**芜,颜色分类: 迷蝶粉,好评,感觉没有之前的好，我是之前看同事买的觉得挺不错的，然后买了同款，前两天让我失手摔坏了，又重新买了同款，结果肉眼可见的没有之前的好，没之前的重，没之前的好，还有按钮的地方如下，粉色才买的，黑色我室友的，用了两年多，想着反正也用不久了就不退了吧 ,-,-,2021-06-05
202,姣**5,颜色分类: 迷蝶粉,好评,宝贝好看又实用，价格又优惠。 ,-,-,2021-06-03
203,8**我,颜色分类: 绅士黑,好评,收到啦！包装外观感觉挺好的～还没用！,-,-,2021-06-07
204,木**殇,颜色分类: 薰衣紫,好评,这个要好评一下，物美价廉。这次是回购，上次买是三年前了，现在还在正常使用。 ,-,-,2021-05-30
205,t**6,颜色分类: 薰衣紫,好评,第二次购买了，宝贝非常好用，又很经用，还会光顾,-,-,2021-06-02
206,t**1,颜色分类: 迷蝶粉,好评,物美价廉，很好用，声音也不大,-,-,2021-06-26
207,l**2,颜色分类: 暮夜黑,好评,温控器：挺好 主要价格合算，性价比高，20多的价格买杯奶茶都不够，奥林格的小锅我以前也用过挺好用，小家电性价比高。 防烫效果：不错不烫手 内壁材质：还可以304不锈钢 烧水速度：挺快的 ,-,-,2021-05-06
208,d**t,颜色分类: 迷蝶粉,好评,价廉物美，造型美观，内壁不锈钢材质好不易结水垢，烧水快。买过几次，这次又备战了一只。 ,-,-,2021-05-22
209,张**6,颜色分类: 荷花粉,好评,质量不错。烧水快！下次还来买,-,-,2021-06-02
210,t**1,颜色分类: 薰衣紫,好评,还可以吧？不怎么烫手 ,-,-,2021-06-26
211,芮**啵,颜色分类: 迷蝶粉,好评,性价比很高，颜值也高，推荐购买 ,-,-,2021-06-02
212,t**6,颜色分类: 荷花粉,好评,内壁材质：太差了 ,-,-,2021-06-09
213,简**良,颜色分类: 石墨黑,好评,之前买了四个，质量还不错，还很信赖的。现在再买一台（同款不同批次）质量很差，有缝，而且生锈了，烧的水有异味。反应客服，说让我放醋进去，然而没有用！,-,-,2021-05-30
214,l**赢,颜色分类: 薰衣紫,好评,宝贝已经是第二次购买了，挺好，质量很好，值得购买👍👍,-,-,2021-06-03
215,t**1,颜色分类: 迷蝶粉,好评,两年前买过同款，现在还好用，烧水快，倒水时壶嘴不会漏水，这次搬家要重新买一个，果断同款再拍一个，还没用，价格没变，希望质量也没变！,-,-,2021-06-26
216,a**8,颜色分类: 迷蝶粉,好评,此用户没有填写评价。,才用了4个月就坏了，换新的要自己来回运费，建议大家不用购买,-,2021-01-17
217,t**3,颜色分类: 丁香紫,好评,这个烧水壶不好,-,-,2021-03-31
218,l**0,颜色分类: 迷蝶粉,好评,质量没有以前好了，买过好几次，,-,-,2021-06-16
219,t**4,颜色分类: 绅士黑,好评,水壶还可以，价钱不贵。,-,-,2021-06-15
220,h**6,颜色分类: 荷花粉,好评,真是一分钱一分货呀，就烧了一次水接缝处就锈了，用手摸去都是黄色的锈迹，根本达不到可食用级。,-,-,2021-05-29
221,欧**勤,颜色分类: 暮夜黑,好评,很好便宜,-,-,2021-05-28
222,◎**o,颜色分类: 暮夜黑,好评,快递很快，质量棒极了，建议购买 ,-,-,2021-06-03
223,t**2,颜色分类: 暮夜黑,好评,还行 宿舍用足够了 ,-,-,2021-06-21
224,杨**井,颜色分类: 石墨黑,好评,实用性和颜值都非常的赞，我很喜欢，还会再来买的 ,-,-,2021-06-03
225,执**7,颜色分类: 丁香紫,好评,此用户没有填写评价。,水壶质量太差了，才用了2个多月就坏了，而且底部还有点漏水，存在安全隐患，找客服，说换新要我出坏水壶寄回去的运费，想想不划算，就算新水壶换回来质量不好，用的也不放心，所以就算了，反正也没多少钱，到别家买个质量好的,-,2021-04-13
226,海**8,颜色分类: 暮夜黑,好评,水壶质量挺好的。,-,-,2021-06-04
227,兰**4,颜色分类: 绅士黑,好评,帮朋友买的,-,-,2021-06-13
228,y**妖,颜色分类: 丁香紫,好评,多次回购真心不错,-,-,2021-06-03
229,彭**6,颜色分类: 迷蝶粉,好评,都烂了不好用,-,-,2021-05-13
230,谢**4,颜色分类: 荷花粉,好评,颜色很好看 也有保温功能 棒棒哒 比超市划算很多哦 ,-,-,2021-05-22
231,g**6,颜色分类: 荷花粉,好评,买了两个都很好满意 ,-,-,2021-06-02
232,m**夜,颜色分类: 荷花粉,好评,还没开始用，希望好用,-,-,2021-06-13
233,t**2,颜色分类: 荷花粉,好评,二次购买   好评 ,-,-,2021-06-21
234,t**3,颜色分类: 暮夜黑,好评,物美价廉值得买,-,-,2021-03-31
235,银**俊,颜色分类: 丁香紫,好评,家里人说，还好用,-,-,2021-06-07
236,映**o,颜色分类: 荷花粉,好评,看图看图，到货的时候热水壶是瘪的，而且盖子还是要非常用力才能合得上，谨慎购买！,-,-,2021-05-30
237,w**4,颜色分类: 荷花粉,好评,第二次买这个壶，比第一次质量差太多，保温键小了好多，壶身粗糙塑料薄，底座更是轻飘飘。无话可说！,-,-,2021-05-31
238,超**鱼,颜色分类: 暮夜黑,好评,烧水速度：还可以  声音也不大 容量也够大 速度也可以 ,-,-,2021-05-10
239,t**7,颜色分类: 暮夜黑,好评,挺好用的。多次回购了。老板挺好的  ,-,-,2021-06-08
240,自**1,颜色分类: 暮夜黑,好评,水壶颜值很高  价格实惠  做工也不错 值得回购 ,-,-,2021-05-18
241,w**6,颜色分类: 暮夜黑,好评,寶貝挺好的呢，物流也很快的。不錯,-,-,2021-06-03
242,聂**琦,颜色分类: 石墨黑,好评,质量比第一次买的差多了，里面还有塑料材质，第一次买的斗没有。这个壶开始发来的时候还不断电，没有自动断电功能，可见质量真的没有第一次买的好。大家千万不要上当了！第一次买的还便宜一些，现在贵了质量反倒差了，外壁也比第一次买的薄，里面有塑料材质烧水都有味道！ ,-,-,2021-05-04
243,我**遥,颜色分类: 绅士黑,好评,质量还行，还可以，就是水壶盖有点松动，希望厂家多出精品,-,-,2021-06-07
244,温**帅,颜色分类: 石墨黑,好评,不错不错，特别喜欢！赞👍🏻,-,-,2021-05-29
245,t**2,颜色分类: 绅士黑,好评,水壶快递很快，还不错 ,-,-,2021-06-21
246,t**6,颜色分类: 迷蝶粉,好评,还能烧水,-,-,2021-05-04
247,t**3,颜色分类: 丁香紫,好评,这个壶渗水，本来想退的但是嫌麻烦，卖家让我发个漏水的视频，又不是一下子漏出来的，里面壁上有条线渗出来的，我从新又在实体店买了一个新的，去年买了一个感觉挺好的，本想在买一个同样的，结果买回来就失望了，第一张图片是前几天买的，第二张图片是去年买的，去年买的里面都没有一条线，就是那个线在渗水 ,-,-,2021-03-31
248,d**4,颜色分类: 石墨黑,好评,黑色热水壶质量很好，可以保温哦，非常的大气的，款式很时尚，喜欢下次还会再来回购的。性价比很高功能不错，烧水声音不大，非常满意，已经买了二次了，希望耐用哦 ,-,-,2021-04-14
249,t**5,颜色分类: 丁香紫,好评,不错 是回购的   经济又实惠的家用电水壶,-,-,2021-06-25
250,h**i,颜色分类: 荷花粉,好评,第二次回购。不错 ,-,-,2021-06-04
