数据下载时间：2021-06-27 18:58:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/630040100670/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
139,一**了,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,安装在电脑上了，用了蓝牙耳机，太完美了，实在是太笨了，客服一步一步的教我安装成功了，点赞，祝生意兴隆！,-,-,2021-06-08
140,丿**生,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,老是断线，听音乐断断续续,-,-,2021-06-20
141,6**s,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠,-,-,2021-06-13
142,z**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还是不错的，安转视频就在盒子上，容易上手,-,-,2021-06-12
143,m**g,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,win10免驱即插即用，音频和话筒完美连接，好用,-,-,2021-06-10
144,t**3,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,电脑扬声器坏了，因为是老电脑了，不想花大钱去修，三十多块钱就给我解决了，机智如我，嘿嘿。值得一买，比我的网络适配器还小巧精致。客服够专业，拿到手不知道该怎么用，联系了客服装好了驱动，插上直接就可以使用了，而且开机就直接秒连了，特别不错的一款产品。推荐购买,使用体验很好，准备再入手一个到办公室使用。给朋友推荐了一下，朋友们使用都不错，挺好的。,天猫绿巨能，十一年老店，品质保障，专业服务，每次的好评让我们万分的期待，您的满意是我们最大的动力，后续在使用中若有任何问题您可以随时联系在线售后客服或直接联系官方售后电话400-622-9022，期待您再次光临~,2021-06-21
145,小**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,给笔记本连接蓝牙用的，信号稳定，不卡顿，5.0配置的，挺好,-,-,2021-06-13
146,t**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好的，性价比极高。之前用某品牌4.0的，同事连接耳机和键盘时耳机会卡顿，买了绿巨能这款5.0就好了！很棒，然后客服也很好，技术售后也很负责！,-,-,2021-06-15
147,q**9,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,虽然实际使用距离不到20米，但是卖家服务很及时也很好，5星～,-,-,2021-06-11
148,估**有,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,就是正在搜索设备 啥也显示不出来。连接不上，没啥用！,-,-,2021-06-19
149,w**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,好用！插主机上即可使用，不需要再安装系统软件啥的，即插即用。,-,-,2021-06-10
150,兑**情,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,可以，还满意的一次购物体验。要装驱动，客服指导下终于可以用了。,-,-,2021-06-08
151,y**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝收到质量很好,-,-,2021-06-10
152,t**9,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,东西不错，超值,-,-,2021-06-10
153,白**猫,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,货已收到，连接没问题，但距离只有两三米，很不爽。,-,-,2021-06-21
154,嘉**7,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,连接成功！用一段时间看一下有沒有卡顿,-,-,2021-06-11
155,迈**曦,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,产品不错，按照发的步骤一次性就安装到位了，好评,-,-,2021-06-11
156,佳**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,小巧，方便，用着不错，快捷稳定,-,-,2021-06-10
157,1**y,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,驱动安装简单，用着性能稳定。,-,-,2021-06-08
158,m**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,客服太弱问题处理不掉还得靠我自己悟道,-,-,2021-06-21
159,李**2,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,帮同学买的,-,-,2021-06-13
160,肖**利,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,好不错，已安装正常使用,-,-,2021-06-11
161,l**9,颜色分类: switch蓝牙5.0【switch接蓝牙耳机 兼容PS4、PS5/PC、Mac】,好评,非常好用 安装简单！推荐,-,-,2021-06-11
162,z**小,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,安装教程很详细哟！！！还以为会很难～自己看教程问客服就很简单了，谢谢客服教我怎么安装，服务到位！女孩子都能看得懂，以前有男朋友的时候都是依赖他什么都给他帮，现在没有男朋友了觉得靠自己也不难！哈哈哈越来越独立啦！产品使用起来也是很不错，音质很好，连接速度也很快用着挺顺畅的。,产品外观很不错，有点小透明，很高档。使用了一会体验感真的挺不错的，推荐各位姐姐妹妹们购买。,千金难买君一笑，万杯难求一知己。感谢您的一路相伴，绿巨能将为您提供极致的体验。感谢您对绿巨能产品的支持，祝您生活愉快！若后续使用中遇到任何问题，请及时联系在线售前售后为您服务！我们定会全心全意为您服务！,2021-04-15
163,a**6,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,好好，很好用。很方便！客服态度很好，安装了驱动马上就能用！！,-,-,2021-06-12
164,九**街,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,感谢客户给认真解答安装，,-,-,2021-06-11
165,跳**鹿,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,买了一个，但是因为自己电脑版本太低了，没办法成功按照驱动，用不了。只能送给朋友了，朋友用来连接蓝牙音箱，一个劲跟我说有多好用，多方便。还问我这个小东西至少要80.90元吧，哈哈哈哈，听着我都羡慕了，等我重新买电脑了，再来买一个，让自己也享受一下。,-,-,2021-06-01
166,吴**尔,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很好用，每次开机秒连音响，很满意，苹果耳机也能连，太方便了,-,-,2021-05-29
167,t**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,Win10不用装驱动程序，直接就连上了。,-,-,2021-06-22
168,金**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,二次购买，好用,-,-,2021-06-09
169,风**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,挺好的！不过费了不少劲，终于搞好了！,-,-,2021-06-13
170,t**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,此用户没有填写评价。,win10系统用没问题,非常感谢您百忙之中还给我们一个好评，感谢您对绿巨能的支持！祝您购物愉快！,2021-05-31
171,路**子,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,连接了AirPods，很顺畅,-,-,2021-06-08
172,佐**世,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,挺好用的，自动安装,-,-,2021-06-08
173,殴**7,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,如果你用台式机，并且有蓝牙音响或耳机，这货绝对是提高幸福感的利器。我是台式机办公，以前一直用有线耳机，有听诊器效应不说，线还乱，还限制行动。我手机一直用蓝牙耳机，用了这货之后，耳机也就可以连电脑了，非常方便。而且颜值也很高。主要是音质其实还是很不错的，基本还原耳机音质，就是你耳机音质好这个音质还原的就也很好，距离也很不错。在家办公或者打游戏没有断断续续的问题发生，很不错的一款产品,试了一下蓝牙的键盘盒鼠标，效果也是杠杠的。很牛*的产品，有好的产品我就介绍，我就是不藏着掖着，就是玩！,"简单的日子就像是一杯芳香的茶,越品就会越有味道.好品质的宝贝都会在时间的验证下证明它独特的价值.相信绿巨能旗舰店不会让亲爱的失望.期待您的再次光临【绿巨能旗舰店】",2021-04-15
174,y**3,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,连接成功，好用,-,-,2021-06-10
175,商**弄,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,可以  好用,-,-,2021-06-11
176,张**0,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,产品使用反应快速，能顺利链接苹果耳机，外形小巧方便携带，客服解答也非常详细耐心。,-,-,2021-06-01
177,c**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,装了驱动，好用！,-,-,2021-06-10
178,萌**耀,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,小钢炮可以嗨起来，亲测，安装驱动后用了一段时间时间，很方便,-,-,2021-05-30
179,t**4,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,还没有使用       等使用之后再说吧！,-,-,2021-06-21
180,东**独,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,不想多说，明确拒绝暂存，,-,-,2021-06-21
181,土**1,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,东西很好，客服有耐心，强力推荐,-,-,2021-06-10
182,1**c,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝收到了，质量不错，服务很好。,-,-,2021-06-11
183,q**m,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,很方便！速度也很快,-,-,2021-06-08
184,t**2,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,东西很好用值得购买，商家服务态度也很好,-,-,2021-06-09
185,w**y,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,产品很不错！客服很好。,-,-,2021-06-08
186,彩**4,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,用完很好，值得推荐。,-,-,2021-06-10
187,精**博,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,在win下可以使用，再linux下也可以使用，只不过需要make一下,-,-,2021-06-02
188,尤**王,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,蓝牙音响连接你的设备非常棒,-,-,2021-05-29
189,n**o,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,不错，手柄解放了。,-,-,2021-06-20
190,老**兔,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,远距离没试过，驱动装好开机自动连接。希望耐用！！！！！以↓全是废话少说两句吧你家人新年快乐哦哦哦摸摸摸默默哦…呀呀呀！你家的楼下等你回来再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧再说吧。。。。,-,-,2021-05-25
191,任**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,连接上了。很棒。,-,-,2021-05-10
192,l**0,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,第一次差评，安装上电脑之后连接蓝牙语速变得贼慢，一秒的歌词要2秒才能唱完，然后就是断续了，完全没法正常使用,-,-,2021-06-14
193,兰**x,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,亲测好用，蓝牙手柄连接电脑过程中很顺畅,-,-,2021-06-01
194,宏**9,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,一共拍了两个件，因为地址错了，联系商家更改，无法修改，我拍第二个件，结果两个同时到，我已拒收一个，商家跟我说收到退款，为什么跟我说无法修改地址还继续改，物流不是有后台控制吗，为什么拒收还要你收到再退，拒收证明客户没有收到此件，客服非常不专业，解决问题非常差！（此评价无法删除）,-,-,2021-06-14
195,余**u,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,下载一个驱动很快就能使用，挺方便的，解决了我工作时用台式机没有蓝牙的尴尬，非常好，而且价格特别便宜啊，客服服务也很好，非常方便，以后还会继续购买一个在家里的电脑上用起来。，,-,-,2021-05-31
196,阿**8,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,物流很快，质感很好，很漂亮，很喜欢,-,-,2021-06-08
197,庄**c,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,大家丢掉他曾经就是看看聚聚参加,-,-,2021-06-17
198,在**叶,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,我的是台式电脑，xp系统需要另装驱动，店家可以提供驱动，图片安装教程也很仔细，很好的去操作，装好就能连接蓝牙耳机了,-,-,2021-05-31
199,芳**g,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,客服耐心指导，点赞，我都快没耐心了，必须好评,-,-,2021-06-06
200,l**5,颜色分类: 蓝牙4.0款【无障碍20米传输】,好评,很好用，办公室听歌很方便了,-,-,2021-05-28
201,高**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,华为耳机很容易就连上了，但是BOSS的QC30怎么都连不上，电脑显示的是蓝牙设备，没有声音的，,-,-,2021-06-18
202,q**1,颜色分类: 黑色【真·蓝牙5.0☆无障碍30米传输】,好评,好用，win无需安装驱动,-,-,2021-05-29
203,辰**6,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,效果不错，蛮流畅的。物流稍微慢了一点点,-,-,2021-06-05
204,小**宝,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,小巧不占地方，试用了下音质流程，即插即用，很不错,-,-,2021-05-31
205,l**5,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,宝贝质量很好  信号稳定  外观小巧 便于携带,-,-,2021-04-30
206,t**8,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,用着用着就好了，只是一开始不会用，要教程一下，不过跟我苹果耳机好像连的时候会卡频,-,-,2021-06-21
207,李**9,颜色分类: 升级款【真5.0蓝牙适配器☆高保真音质】,好评,小巧，方便携带。 安装驱动比较方便快捷。 客服会发安装驱动教程，跟着操作一班不需要再询问了。 目前台式电脑连接蓝牙耳机听歌没有问题,-,-,2021-06-05
