数据下载时间：2021-06-28 13:20:41 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643739673167/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1311,t**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,第一眼很喜欢，中间有一点瑕疵，不过客服态度很好，挺喜欢的！,质量不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-24
1312,冰**忆,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,收到的吹风机外盒完整，里面却是湿的，寄给家人的，在乡下换货寄快递不方便，将就用吧！ ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-15
1313,h**j,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,颜值满分💕用着舒心 ，声音小，风力大，出差啥的都可以带，吹干的速度很快👍家里最长头发就是我，吹干很快，现在吹头发都不怕伤发质了🤗吹干头发都水润光泽，打算回购的了，️自己买了一个，很好用，又想买了一个送给妈妈，超赞哦💕 ,吹风机温度吹到头上很舒服😄，风力很大，不一会头发就干了，非常好用，并且拿着也很舒服😌， 并且吹出来的风很自然，功率超大🥳，出风超快，声音也小，好用,-,2021-06-06
1314,为**香,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,其他特色：一点都不香，好评都是刷的，最大档还很臭，车尾气的味道，声音大的好吗，评论都在睁眼说瞎话呢 外观材质：好看 风量大小：大 ,客服服务很好，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-25
1315,t**3,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,物美价廉，声音不算大，但是风力很大，吹出来的风还香香的，拿在手里也很轻，不会累胳膊。外观也时尚 ,质量不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-07
1316,t**7,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,此用户没有填写评价。,-,-,2021-06-14
1317,t**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,很好看，制作工艺很精美，材质也很好！给个赞！质量很过关，品质有保障，相当不错的选择，好多朋友看我用都想买，风力非常大，吹干效果很好，跟理发店差不多风力，还带有负离子护发技术，吹完发丝不毛躁，而且很柔顺，摸起来揉揉的，很舒服。 ,之前用过负离子吹风机，还好用，吹完后头发就是比较顺滑状态，🤩🤩也不会毛毛躁躁的，还有风速挺大的，平时用强风，挺好,-,2021-06-20
1318,s**1,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好用是挺好用，掉色 ,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-18
1319,演**娇,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,可以,-,-,2021-06-21
1320,和**j,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,不错,-,-,2021-05-29
1321,呦**糖,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,声音大太了、买回来才用一下就掉漆了 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-16
1322,1**u,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,宝贝收到货了，物流服务很好，发货很快，吹风机好用，风力比较大吹干效果很满意，没一会就可以吹干，吹出来还有一点香味，多个档位调节，冷热都有使用很方便，家人都爱用这个新的吹风机质量功能，风量各个方面都满意，满分 外型很时尚，颜色也很漂亮 ,还有负离子护发，护发效果也不错，吹后头发很光滑，比较柔顺，声音小，好用挺满意的,-,2021-05-29
1323,c**n,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,此用户没有填写评价。,-,-,2021-06-09
1324,可**者,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好用,-,-,2021-06-10
1325,薄**6,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,不好用，声音太大，风力太小 风量大小：小 ,服务很好，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-20
1326,小**洒,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很好,-,-,2021-06-18
1327,b**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,"质量很多看來不錯, 但灰方藍色的机身, 配上白色的出风口便差了些, 还是好评！","以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性, 用后整体质量和外观很滿意, 好评, 好评, 下次再買！",-,2021-05-29
1328,城**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机风力很大，感觉声音也有点大，小巧美观，很轻便，三挡风力可以调节，温度也可以调，不知道是不是我发质的问题，感觉还是很毛躁，用着整体还好吧，价格也比较实惠，其他品牌价位太贵了。 ,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-13
1329,邹**啊,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,收到了！收到啦！收到了！太棒啦，效果很好，吹完头发超级顺滑，下次还会来的！嘻嘻嘻 ,-,-,2021-05-28
1330,刘**娴,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,很好用 ,-,-,2021-05-24
1331,轶**娜,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好,-,-,2021-05-31
1332,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风量大小：大 ,-,-,2021-06-20
1333,宁**狐,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,声音有点大，还能接受的范围，但是这个香味能不能淡一点呢 ,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-11
1334,小**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,物流很快，物超所值，风力很大，有三个档，冷热风都有，吹起来还有一股淡淡的香气，很好闻，电线也很长，很粗，家里人都很喜欢，满意，好评。 ,-,-,2021-06-10
1335,北**落,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,"质量非常好，与卖家描述的完全一致，非常满意,真的很喜欢，完全超出期望值，发货速度非常快，包装非常仔细、严实，物流公司服务态度很好，运送速度很快，很满意的一次购物，有需要会再次光临的 ",-,-,2021-06-16
1336,森**你,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,噪音太大，风吹的不大，总体不建议购买,商家服务还不错。以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-25
1337,h**4,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风力大，好用，白色的看着干净，简单大气有档次，吹风机手感舒适吹的快速‘颜值高！风力非常大，没一会就可以吹干头发，冷热交替，调节方便，负离子护发的，头发吹后比之前的柔顺，摸着也很柔，很舒服，吹出来的风还带有一点点香味，还配套两个风口，做发型用的，物美价廉！特别喜欢！会回购的 ,已经使用过了 很好用 吹风速度很快 是蓝光护发的 外观很好看 冷风和热风档位 很好用 吹完头发也不干燥 爱了,-,2021-05-11
1338,优**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,风很柔和，但不是很小的那种。蓝光的颜值还是很高。吹出来有香香的味道，不知道什么原因。五星好评。真心不错。卖家态度也很好。  🎁非常漂亮，做工精细，颜值担当，非常方便，🔮喜欢的朋友可以下手！  ,-,-,2021-06-10
1339,t**9,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,太差劲了这个吹风机，我买了连半个月都没到就坏了，建议还是买个好点的吧，这个牌子真不行✋算我倒霉吧我也不想寄了太麻烦了😖,服务很好，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-06-20
1340,浣**亭,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,声音还是有点大 ,服务态度很不错，以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-31
1341,吴**5,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,太喜欢了，包装真的精致，颜值也是真的好高。然后打开试了一下，风力也是很大，跟发廊的差不多，吹干效果很好，还贴心的配了吹直跟吹卷的两个小搭档，在家也可以自己做发型，质量非常好！还有负离子护发技术，可以保护头发，使发质更有光泽，更柔顺，真的超级满意。  ,-,-,2021-06-10
1342,蓝**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,宝贝特别喜欢，颜值高质量好，中看又中用，有需要的朋友不要犹豫了，最后祝商家生意兴隆！ ,简直太好用了，吹风机吹出的风都是香香的，只能用完美来形容！强烈推荐！👍🏻,-,2021-06-21
1343,硪**远,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机收到了，质量很好，声音不大，风力很大，吹风效果很好 ,-,-,2021-06-21
1344,t**8,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,还不错,-,-,2021-06-17
1345,小**里,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,包装严实 款式好看 打开试了一下 风力很足 还有香香的味道 线绳比较粗 两个风筒卷发和直发都可以用 真心不错  值得拥有 ,-,-,2021-06-15
1346,b**y,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,物流很快，隔天就送到，颜值满分，用着舒心，声音小，🤟风力够大，出差啥的都可以带😇吹干的速度很快👍没一会就可以吹干，而且还护发，🤗吹干头发都水润光泽，打算回购的了自己买了一个，很好用  ,使用得时候还自带香味，香喷喷的很喜欢，吹干特别快，风力很大，跟理发店差不多。风力很大，声音小，护发效果好，发丝柔顺了好多,-,2021-06-19
1347,幼**j,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,货真价实，高颜值，高品质，一分钱一分货，材质外观和质量一看就很上档次，非常喜欢，朋友推荐的,-,-,2021-06-19
1348,说**而,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,还可以,-,-,2021-06-05
1349,用**蓝,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,好用,-,-,2021-06-06
1350,q**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,吹风机收到了.做工精细.颜值爆棚.有三个档冷热全套满足你吹头任何时间的方便.风力也是三挡，其中还送两个吹发型的吹桶.另外吹出来的风竟然有一股香味.💗风力很大，吹头发很舒服，干得快👼 ，还护发，负离子护发效果也很好，吹后发丝很顺很滑，摸起来揉揉的💆 功能很多，价格也便宜，值得购买 ,-,-,2021-06-10
1351,i**半,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离子,好评,动静不是很大  我很喜欢 颜值也超级高   吹一会就干了   感觉第一次买吹风机很成功 ,以前在淘宝买东西都是系统自动好评，花了好多好多钱，后来才知道淘宝评论得积分可以涨淘气值，才知道评论的重要性,-,2021-05-20
1352,t**0,颜色分类: 原装正品-2200W-胶原蛋白-9000万负离钛灰蓝,好评,吹风机收到了 包装很好 手把质感舒服 拿着轻巧 风力很大，用了有效果，吹的时候就明显感觉到头发是顺滑的，吹完以后也很好。手感好，对于头发发质呵护有很好的作用，质量也非常好，买的值。 ,看着很舒服，负离子功能效果很棒😁，价格合理！相比我之前用的吹风机真的好太多了！👍风力足，吹风机的做工很精致，外观跟质量都不错，太方便了！吹干快造型效果也是很好，风量各个方面都满意。l🤗,-,2021-05-21
