数据下载时间：2021-06-27 10:17:11 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/560253896325/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
63,t**4,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,一收到宝贝就贴上了，（ゝω・）跟没贴膜似的比之前的那种看起来高端的多，（ゝω・）这个顺滑流畅的多。性价比也很高，快递速度挺快的，不错。  ,刚不小心磕了一下，没有出现碎屏什么的情况，(－ｏ⌒)✿ 总体感觉很好,我们这款9D膜，不仅贴上同意，看电影，刷视频也是超级的舒服的呢,2021-06-25
64,小**3,适用手机型号: iPhone 11 颜色分类: 【电镀蓝光护眼不碎边】2片装★收藏送神器+后膜,好评,贴上后膜看起来很清透，感觉画质比之前提升了许多，眼睛完全没有不适感，玩游戏绝对适合，非常满意。,贴好后手机漂亮了很多，不仔细看是看不出那贴了膜的，贴上膜后和手机融为一体，没有留下任何指纹印啥的，清晰度也很高,镜面的人生映照出千姿百态，宝贝能够伴随亲才是不虚此生，没有束缚的屏幕，完全裸机的感受。能给亲带来更优质的体验。期待亲您的再次光临哦！ 祝您生活工作愉快！,2021-06-22
65,t**1,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,钢化膜收到啦，确实很不错，贴在手机上手机也显得很好看，手机的颜值也直接上去了，仿佛换了个新手机，其实不仔细看都看不出来贴膜了呢  ,贴上和裸机手感一样，不会有白边或者气泡的情况，赞赞赞,谢谢亲对小古家的认可，这款钢化膜采用优质玻璃材质，分辨率高，还原裸机，视觉更清晰呢！,2021-06-22
66,l**3,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,以很好的保护手机屏幕，抗摔效果也很好，自动吸附也好贴呢，不管是玩游戏吃鸡还是日常刷微博，都基本没有留下指纹呢，总体上用着都挺满意的。  ,防指纹效果也比较高，客服服务态度也很好。,镜面的人生映照出千姿百态，宝贝能够伴随亲才是不虚此生，没有束缚的屏幕，完全裸机的感受。能给亲带来更优质的体验。期待亲您的再次光临哦！ 祝您生活工作愉快！,2021-06-15
67,g**7,适用手机型号: iPhone12 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,贴合度：贴合度很好，使用了贴膜神器，贴起来很方便，没有气泡 尺寸大小：尺寸刚好，很合适 材质手感：很光滑，不会影响屏幕灵敏度 ,推荐购买，清晰度很好，很光滑，防指纹,这款是非常不错的一款钢化膜，不碎边，自然吸附 量身打造一膜一样，还原手机本色之美！放心使用哦,2021-06-19
68,哈**4,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,一直以来都在他们家买膜，手机膜质量真的很好，包装非常仔细。商家特别耐心，态度非常好，主要价格也实惠，在这买两张的价格可以替外面卖的5张了.主要是质量好啊，而且盒子上还备注了张贴方式.不怕你不会 ,质量真的非常满意。毫不犹豫关注了他们家。,一份品质，一份贴心，一份保障，有您的支持，就是我们的付出，感谢有您,2021-06-15
69,t**7,适用手机型号: iPhonex 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,贴合度：很贴合没有指纹 尺寸大小：尺寸大小很合适，完美  材质手感：没有指纹印，送的一个贴膜神器 这个价格很划算了两张，以前也在他家买过很结实 ,很不错，以前买过，这次买了已经用了一周了很好,有您的支持 我们也将不断完善，给您带来更好的手机膜哦!,2021-06-15
70,x**4,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,"很好用，先将屏幕擦干净,然后撕开一边,对准后,放上去就好 会自动吸附的，然后再用赠送的清洁布擦拭下，把多余的气泡挤出,就可以了,这种自动吸附的钢化膜很容易贴的。质量还是那么好，屏幕也很清晰。  ",非常明亮，防摔效果很好 ，防窥效果也很不错,这款膜不仅好用，还不怕被偷窥了呀(≖‿≖)✧,2021-06-10
71,9**花,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,材质手感：非常好 尺寸大小：正合适 老顾客了，多次在购买，给朋友买，自己也买，值得信赖。  ,最喜欢的是手机‮的膜‬触感🎡🍯。​ 非常满意‮既，‬经济又‮惠实‬，质量很不错！,看到小可爱满意评价的日子都特别耀眼，因为天气好，因为天气不好，因为天气刚刚好，每一天都很美好~【古尚古旗舰店】，期待您下次光临哟~,2021-06-14
72,薰**0,适用手机型号: iphone7plus 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,贴合度：很好啊 材质手感：非常好👍 尺寸大小：刚刚好 物美价廉  非常好用 给了手机第二次生命 可是我刚贴好没几天就摔破了 幸亏没了两个膜 正好可以换上了 ,-,-,2021-06-15
73,t**5,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,质量很好的哦，买了很多次了，是这家店的老客户了，每次客服的态度都非常好，很热心的服务，膜也很好贴，不会有气泡什么的 ,很好用，送的贴膜神器也非常，下次还会来买的,好滴哦，谢谢您对我们这款高清膜的支持哦！,2021-06-20
74,t**2,适用手机型号: iPhone12 颜色分类: 【电镀蓝光护眼不碎边】2片装★收藏送神器+后膜,好评,送了贴膜小神器，自己在家就能动手贴膜啦，特别简单,以前都是去手机店贴膜，这回可以自己在家动手贴膜了😄,自己贴好膜，不仅方便，还有满满的成就感哦！,2021-06-21
75,l**i,适用手机型号: iphone7plus 颜色分类: 【电镀三倍抗指纹不碎边】1片装★无神器,好评,"材质手感：买的这款钢化膜很好贴的，自己对准了孔位放下去就好了，都不用怎么按,很满意，比手感和质感都比我之前买的好很多，支持这家 真不错 ",手机屏幕上指纹也几乎没有了，真的是有防指纹的效果，建议入手,亲亲好眼力，这款钢化膜采用的进口的优质玻璃，可以有效防指纹，保证画质真实清晰，感谢您的支持~~,2021-06-24
76,范**l,适用手机型号: iPhone12 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,贴合度：很贴合 操作很方便 没想到那么便宜的钢化膜工具齐全和包装精美 前几天手机不小心摔了 钢化膜一点问题都没有赞 ,爆钢化膜很简单就贴上了，感觉还是不错的，送的工具也很好用，手机用上膜后清晰度上面没有影响，保护更好了，边缘也有保护到的。覆盖到边边上的，这款钢化膜的做工真的非常不错,手机用好的，装备还是要给他最好的，古尚古的膜，全面防护，扬声器镜头都能保护，紧密贴合，保护手机很细致，喜欢记得收藏宝贝哦，收藏后可以第一时间知悉限时特惠与新品推出哦,2021-06-14
77,c**i,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,整个手机都保护的非常的到位，触感灵敏，不影响手感，细腻柔顺非常顺手，没有涩涩的感觉，这款膜不错！用着也放心，值得,产品质量很好，用着也很舒适，既可以感受接触的美好,这款小古钢化膜膜采用进口的优质玻璃，屏幕高达99%色彩真实清晰，有效防指纹，防磕防摔防碎，全面保护手机屏幕非他莫属。,2021-06-23
78,l**3,适用手机型号: iPhonex 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,材质不错，之前总买他家的东西，这次手机膜贴完觉得不错，这还赠送了后膜，很好。 ,包装很不错，绿色包装，很好啊，质量也不错。,感谢亲的信任，我们一定保证钢化膜的质量，让亲使用的更加满意 ٩(๑&gt;◡&lt;๑)۶ ,2021-06-15
79,露**明,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,很棒，完美的贴合，有赠送贴膜神器，稳稳的贴上去了，轻松搞定，不会翘边，里面有几个小气泡也没事，第二天自动不见了，很神奇。比钢化膜要薄很多，赞。 ,很贴合，没有刮擦，就跟裸机没什么区别,9D膜，防摔防刮，清晰通透！本产品有质量保证的，有什么问题可以尽管找我们的在线客服小姐姐哦,2021-06-23
80,t**4,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,这个膜质量很好，也很容易贴合，加上贴膜神器，很容易操作。价格也很实惠，下一次还会买,非常好用，质量很好，也没有白边和气泡。,膜采用的全新升级一体成型的钢化膜，电镀技术，更加的保护手机哦！,2021-06-25
81,t**2,适用手机型号: iPhone 11 Pro Max 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,膜摸上去滑滑的很爽，一点都不会沾手印什么的，而且还是全屏覆盖的，保护到位，大品牌的东西就是不一样，而且贴起来也很方便，没有气泡美滋滋的，贴了膜没贴一样，很神奇。  ,防窥膜的触感很灵敏，防偷窥效果很好的，贴上后膜看起来很清透，画质并不会影响视觉,咱家的防窥膜，您大可放心，足够已保护您的隐私，防摔效果也是不错的，您可以放心选购哈,2021-06-21
82,g**0,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,送了2片后膜，还有一个神器，快递很准时，这个膜感觉贴上后手感很好，但是我不知道9D曲面是什么意思，反正手感不错就是了包装也很^_^OK,我这种不会贴的，有了神器超级好用，手感超好,亲亲，这款手机膜曲面设计，能跟好的贴合上手机，无缝隙贴上哦！,2021-06-14
83,x**s,适用手机型号: iPhonex 颜色分类: 【电镀三倍抗指纹不碎边】2片装★收藏送神器+后膜,好评,好评，非常满意，质量不错， ,他家的膜特别好贴，只要对准孔位贴上去就可以了，而且更赞的是贴完屏幕看起来特别清晰，看剧看微博什么的都非常好，值得安利下,确认过眼神，遇上对的膜。每天最开心的事莫过于看到亲使用满意，我们会更加的珍惜，不断的改进与完善，力求做得更好~,2021-06-21
84,5**人,适用手机型号: iPhonexs 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,手机膜一直回购，物美价廉，以后还来买😉😉 ,ヾ(◍°∇°◍)ﾉﾞ性价比较高，很完美。最主要的是价格实惠。,小古家的手机膜用过的都说好，能够保护手机不受到刮伤或者摔坏哦，谢谢您的支持啦！,2021-06-20
85,t**1,适用手机型号: iPhone 11 颜色分类: 【电镀三倍抗指纹不碎边】3片装★收藏送神器+后膜,好评,买了好多次了，质量超级好，不碎边，可以用好久,喜欢的别错过，售后又好，质量又好，绝绝子,(u‿u✿)感谢您多次来对我们的支持与厚爱啦！！,2021-06-22
86,子**3,适用手机型号: iPhonexr 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,贴上后整个屏幕特别透亮，摸着很舒服滑滑的，不会沾指纹，玩起手机来非常舒心，感觉贴上后屏幕触控非常灵敏，保护性很好 ，再也不怕手机膜摔坏了  ,尺寸很合适，可以很安全的保护屏幕，手机屏幕保护好好的,亲亲，这款钢化膜既能很好的保护您的爱机同时又不刮伤手机，可以将您的爱机保护地妥妥哒~,2021-06-21
87,我**莎,适用手机型号: iPhone 11 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,钢化膜收到，很好，物超所值，重要的是很好贴，完全没有气泡，终于不用出去花钱让人贴了。 ,用了一段时间，不影响触屏，手感不错。,谢谢您对我们的支持啦，我们会给您带来更加好的服务哒,2021-06-16
88,t**1,适用手机型号: iphone7plus 颜色分类: 【9D曲面全覆盖】白色2片装★收藏送神器+后膜,好评,钢化膜质量很好，还配了各种贴膜的工具，小白也可以轻松上手，贴的很完美,物美价廉，性价比超高，还会复购,精湛工艺还原苹果手机原屏幕使用触感，喜欢记得要把宝贝推荐给好友哦。,2021-06-22
89,张**丶,适用手机型号: iPhone12 Pro 颜色分类: 【9D曲面全覆盖高清】黑色2片装★收藏送神器+后膜,好评,看起来好高级，触屏的灵敏高，手感没得说，舒适又顺滑，就跟没有贴膜一样，而且贴了膜玩手机一点都不会影响操作，还能很好的保护手机，尺寸刚刚好,-,-,2021-06-13
90,l**7,适用手机型号: iPhone 11 Pro 颜色分类: 【9D曲面全覆盖45°防偷窥】1片装★收藏送神器+后膜,好评,防指纹挺不错，顺滑度特别高，贴合度真的ヾ(◍°∇°◍)ﾉﾞ很好，屏幕边边角角都能得到保护，而且孔位很准对的很ヾ(◍°∇°◍)ﾉﾞ齐，没一点偏差的现象，刚刚好  ,不会出现卡屏的情况，贴上和手机非常搭配，没有白边和气泡这样的现象，ヾ(◍°∇°◍)ﾉﾞ性价比较高，很完美。最主要的是价格实惠。,我希望我是你独家的记忆~摆在心?~小古这款全玻璃钢化膜，有效防指纹防油腻，和手机屏幕无缝贴合，处处保护到位，手感顺滑无比，更有无忧的售后保证哦,2021-06-25
