数据下载时间：2021-06-28 14:02:30 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643679218722/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
937,t**6,颜色分类: ⭐【12倍增压】24VF王者款 10米水管 80min续航+收纳水箱,好评,买来送给爸爸洗车的，他挺满意，不过要是喷头可以变换模式就更好了,试用了还不错,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-06-23
938,l**5,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,质量不错，性价比高。,-,-,2021-05-31
939,雅**满,颜色分类: ⭐【15倍增压】48VF王者款 7.5米水管 90min续航+水桶自吸,好评,48VF是产品型号，并不代表它是48V的产品！增压这方面它只有三个档位可以调节！如果是天天没事就洗车还算可以，但是稍微久一点的污渍就冲不掉了。洗车没有你想的那么简单！增压力度也没有那么大！唯一可夸的就是顺丰快递好评，能送到家！,-,-,2021-06-08
940,我**8,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,店家发货快，服务态度好，到货也快，更重要的是水枪质量好，好用,-,-,2021-06-07
941,我**墅,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,功能很多，很好用，物流也很快，满意,-,-,2021-06-07
942,有**世,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好用  发货很快,-,-,2021-06-08
943,t**3,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,宝贝收到了，质量很好，满意,-,-,2021-06-19
944,t**1,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,安装简单，水压非常大，车上小颗粒一冲就掉了。卖家还送了一堆洗车配件，服务态度也很好，让我爱上了洗车。,-,-,2021-06-16
945,h**6,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,洗车水枪收到了，质量很好，店家服务态度很好，非常满意,-,-,2021-05-30
946,好**飞,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,物流很快哦哦，质量很好，很结实，满意,-,-,2021-05-30
947,t**7,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,东西收到了，用了一下，效果还不错，套餐东西也很多，有了它洗车很方便，就是水桶有点小，客服服务态度好,-,-,2021-06-22
948,陈**坊,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好用。方便实用，好评,-,-,2021-06-04
949,a**7,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,很好用，很方便，很满意,-,-,2021-06-04
950,醒**q,颜色分类: ⭐【12节电芯*2】48VF至尊款 10m管 180min续航+收纳水箱,好评,感觉压力还可以，满意…,-,-,2021-06-19
951,胡**5,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,不错，值得大家购买,-,-,2021-06-04
952,黑**丶,颜色分类: ⭐【12倍增压】48VF标准款 5米水管 80min续航+水桶自吸,好评,雪梨服务太多很好，不错,-,-,2021-06-02
953,泰**6,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,压力很大，挺好的。,-,-,2021-06-05
954,彭**8,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,压力很大，不错。,-,-,2021-06-06
955,阿**8,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,买了6倍增压，怎么现在变6块电池款了？说一下使用感受，不能调节水的大小，开关不能锁定我觉得是最大的败笔，对女人来说拿久真的很吃力，家庭使用也还足够吧，这个价钱还算可以了，希望耐用一点,-,-,2021-06-09
956,h**y,颜色分类: 【家用洗车】24VF实用款 5m管 30min续航+水桶自吸,好评,不错，可以用，好评！,-,-,2021-05-30
957,黄**一,颜色分类: 【6节电芯】24VF豪华款 7.5m管 50min续航+收纳水箱,好评,感觉一般吧，没有想象中那么好，水枪有一定压力，但喷嘴调节不咋地，最细水柱伤车漆，基本没啥用，调扁平水压力又不够，而且很松，喷着喷着就自动变成的细水柱。,-,-,2021-06-09
958,郑**2,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,宝贝收到了，质量非常好，很满意，店家服务态度也很好。,-,-,2021-05-28
959,c**5,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,用后追评！,-,-,2021-06-08
960,2**9,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好用，非常满意，值得推荐,-,-,2021-06-02
961,e**e,颜色分类: 【6节电芯】24VF旗舰款 5m管 50min续航+水桶自吸,好评,第一次的坏了，退换了一个新的，用着还可以,-,-,2021-06-13
962,t**7,颜色分类: ⭐【15倍增压】48VF至尊款 10米水管 180min续航+收纳水箱,好评,压力可以，很好,-,-,2021-06-22
963,胖**6,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,压力可以，洗车很方便，清水冲一遍，洗车粉冲一遍，最关键是不用插电，特别的方便，好评,-,-,2021-05-25
964,宇**宝,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,挺好的，压力还可以,-,-,2021-05-30
965,t**2,颜色分类: 【6倍增压】24VF豪华款 7.5米水管 50min续航+水桶自吸,好评,收到货就拿来用了，很给力，很让我惊讶，特别不错，这下洗车省心多了。,-,-,2021-05-17
966,猜**峦,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,宝贝收到，服务态度很好，物流很快，现在洗车很方便，好评,-,-,2021-05-30
967,g**3,颜色分类: ⭐【9倍增压】24VF王者款 10米水管 80min续航+收纳水箱,好评,做工和整体质量不错，准备试洗一下，用后追评。,-,-,2021-05-16
968,d**9,颜色分类: 【6节电芯】24VF家用款 5m管 30min续航+水桶自吸,好评,各位购买时请注意看好下单，这家是不送水桶的，标题和发货物件是不同的。购买时注意自己再买个水桶,-,-,2021-06-08
969,t**3,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,包装挺好的。赠品挺多。还带了折叠的桶，东西看着不错😊,-,-,2021-06-19
970,徐**2,颜色分类: ⭐【12倍增压】48VF实用款 5米水管 80min续航+水桶自吸,好评,东西非常好用，压力也很强，就是声音感觉有点大，怕吵到邻居,洗车机的外观很好看，质量强硬，颜色也很好看，洗车效果特别明显，车上的灰尘脏东西很容易就被冲洗掉了非常不错，洗车非常干净的，洗车还是自己来比较实惠一点非常不错！,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-05-22
971,t**6,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,收到货了，挺好用的,-,-,2021-06-23
972,t**6,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,质量很好，值得购买,-,-,2021-06-23
973,会**f,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,质量很好。性价比高,-,-,2021-05-30
974,a**峰,颜色分类: ⭐【15倍增压】48VF王者款 7.5米水管 90min续航+水桶自吸,好评,开关应该有锁定装置，出水也不够大，水压一般不达理想效果，洗车不行，喷菜园还可以。,-,-,2021-06-11
975,w**n,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,宝贝收到了，今天自己在家里试试看洗怎么样，和在外面洗那种一样，以后只要自己动手就可以随时洗车了，比我朋友那种更便携，方便，压力高，省水，很不错的产品。会推荐给亲朋好友。,-,-,2021-05-21
976,莉**4,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,发货快，好，值得购买,-,-,2021-06-04
977,有**8,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,很好用，满意,-,-,2021-06-02
978,孙**爸,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,水压大，很好,-,-,2021-05-28
979,t**8,颜色分类: 【2倍增压】24VF标准款 5米水管 50min续航+水桶自吸,好评,产品比较精致，刚试用了一下，感觉还可以,-,-,2021-05-19
980,唐**7,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,服务态度很好，质量不错。,-,-,2021-06-06
981,s**2,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,东西收到了，还没有组装起来，待日后追评。好评了，值得推荐！,-,-,2021-05-27
982,细**落,颜色分类: 【家用洗车】16VF标准款 5米水管 30min续航+水桶自吸,好评,物流很快！质量很好！好评！好评！,-,-,2021-05-31
983,w**5,颜色分类: 【6倍增压】24VF豪华款 7.5米水管 50min续航+水桶自吸,好评,宝贝收到，质量不错，物流很快，服务态度很好，好评,-,-,2021-05-30
984,k**o,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,之前在这家买了高压洗车机放在厂里用挺好，由于工作原因现在买个家用的没事自己洗，操作方便便捷，值得拥有，改天试试用来浇我的花园,-,-,2021-05-20
985,t**0,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,质量很好，好评,-,-,2021-06-25
986,l**5,颜色分类: ⭐【15倍增压】48VF王者款 7.5米水管 90min续航+水桶自吸,好评,水枪压力很大，自己洗车很方便，比同款的性价比高。,-,-,2021-05-23
987,a**窝,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,刚才适用了下 还行 压力够用 明天刷车试试 今天太晚了,-,-,2021-05-17
988,君**0,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,收到货非常好用方便物流也很快,洗车机非常好用，出水压力大，冲洗特别方便，质量强硬；机身的重量适中，材质上手的质感很好，这个价位感觉性价比还是挺高的,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-05-13
989,文**中,颜色分类: 【6倍增压】24VF豪华款 7.5米水管 50min续航+水桶自吸,好评,东西不错，压力挺大，很好用,洗车很方便，用的不错，压力也很大，再也不用去洗车房洗车了，自己洗起来很方便，非常不错,非常感谢您选择洁云电器旗舰店。看到您这么美美的评语我很激动呢。一切努力都是值得的，我们会更加严格要求自己，力求让每位亲都心满意足，您购买的这款产品，功能强大，咱们的商品都是经过合格质检的，质量都是有保障的哦。请您放心使用的哈！咱们洁云电器旗舰店的产品都是物美价廉！您选的产品更是我们的镇店之宝之一呢！不仅外观华丽，而且质量性价比很高呢。绝对让您物超所值，您对我们的信任将是洁云电器旗舰店不断进取的最大动力。亲亲有空要常来哦，见证我们的成长。洁云电器旗舰店在此向您表达诚挚的感谢，感谢您对我们的信任，祝愿亲生活愉快，快乐幸福每一天,2021-05-20
990,l**袄,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,物美价廉，非常好用水压力够用，充电的方便携带,收到货天好赶紧刷车试一试，果然省水省力，拿着很轻，压力够用，主要是自己刷的干净，充电的真是方便，放车里走到哪刷到哪，需要的买吧,-,2021-05-27
991,熊**i,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,包装很好，物流也很快，非常满意,-,-,2021-06-05
992,霸**候,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,宝贝很不错，用了一下压力很大，下次有需要开十来,-,-,2021-05-18
993,q**3,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,水枪的重量拿着还可以，不是很沉，女生拿也ok，水柱还是挺大的，可以调节，很方便拎个水桶就能洗车，充电大概5个小时能充满，然后不使劲嚯嚯的话，洗三台车没有问题,-,-,2021-05-22
994,幸**8,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,洗车水枪收到了迫不及待下去给爱车洗洗，很好用，压力大出水冲力很大，污渍冲的很干净，老公夸我会买，非常满意！,-,-,2021-05-26
995,向**6,颜色分类: ⭐【15倍增压】48VF荣耀款 15米水管 180min续航+收纳水箱,好评,满意，卖家服务非常好,-,-,2021-06-02
996,李**6,颜色分类: 【12倍增压】48VF升级款 7.5米水管 80min续航+水桶自吸,好评,产品非常好  已经使用了  服务也热情  这个东西会用很长时间  与商家描述也吻合,-,-,2021-05-18
997,h**3,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,收到货就被老公拿去试洗车了。听他说，水压够大，电池也耐用，自己洗车还顺带朋友也跟着一起洗了，朋友也夸赞好用，要了链接也准备买一个。无线的方便好用，重量也可以，洗车不累手。发货也快速。,-,-,2021-05-20
998,t**0,颜色分类: 【6倍增压】24VF旗舰款 5米水管 50min续航+水桶自吸,好评,水压非常好，电池续航能力也可以。自己动手洗的干干净净。,-,-,2021-06-25
999,享**1,颜色分类: 【6倍增压】24VF豪华款 7.5米水管 50min续航+水桶自吸,好评,今天就收到了，发货很快。收到后就在卫生间试了一下，压力很大足够洗车了，而且操作也很容易。星期天就可以试着自助洗车了。,-,-,2021-05-27
