数据下载时间：2021-06-28 11:59:05 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/638474281331/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
501,t**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,看中的无线蓝牙耳机收到了，颜值蛮高的，也比较小，出门装在口袋里就可以了。而且戴上耳朵舒适不会掉，声音清晰流畅。,-,-,2021-06-21
502,空**5,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量很好，充电很快，用着很安全。,-,-,2021-06-13
503,肖**贝,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电很快，准备再买一个放公司用。,-,-,2021-06-13
504,微**7,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量不错 冲的也很快 很合适 发货也快,-,-,2021-06-10
505,3**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器收到了质量非常好，充电非常的快，物流也很快,-,-,2021-06-12
506,z**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量很不错，充电很快，很满意。,-,-,2021-06-09
507,h**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝质量好，做工精细，值得购买。,-,-,2021-06-14
508,t**3,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,满意质量不错,-,-,2021-06-23
509,拉**福,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流快，包装挺好的，质量不错值得购买,-,-,2021-06-10
510,卜**3,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,质量好，方便实用，价格实惠,-,-,2021-06-09
511,l**7,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好，充电很快，用着很流畅。满意！！,-,-,2021-06-12
512,t**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电线很快就到了，质量很好，线的长度够长，好用实际方便。,-,-,2021-06-01
513,i**5,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,超级喜欢的一次购物，很满意哦。 .,-,-,2021-06-09
514,女**0,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量很好，充电也很快，值得购买,-,-,2021-06-09
515,t**8,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,包装完好。还没有使用。好评。,-,-,2021-06-11
516,t**3,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,物流很快，宝贝质量不错，非常满意的一次网购！,-,-,2021-06-23
517,l**2,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,真的不错，客服态度也挺好的，值！以后有需要还会来买,-,-,2021-06-10
518,t**0,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,货收到了质量非常好非常满意谢谢老板,-,-,2021-06-24
519,八**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,包装很好，质量也不错,-,-,2021-06-11
520,t**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量不错 跟描述的一样。,-,-,2021-06-23
521,x**2,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,质量很好，做工很精细，物超所值,-,-,2021-06-13
522,你**的,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流挺快，充电特别快，也没有出现发烫  推荐,-,-,2021-06-11
523,罗**凤,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,还是很好用的哟，很方便的，数据线长短也很合理。好评好评！,-,-,2021-06-06
524,1**c,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,东西收到了，质量挺好的，比较满意,-,-,2021-06-10
525,q**9,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,需然不是原装的，但是充电很快,-,-,2021-06-17
526,a**茶,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,此用户没有填写评价。,宝贝非常好线够长，插头正合适，冲时间长了也不会烫，非常满意,在成千上万的店铺中，您选择了我们，把信任交给了我们，对我们而言这真的是一份值得珍惜的缘分啊，吼吼...真心希望我们能无限延长这份来之不易的缘分。有任何问题可以直接点我们在线的客服咨询，保证不让您失望。为了不辜负您的支持和信任，我们会努力做到更好哒，期待您的再次关注哦！也祝亲，事业一帆风顺，家庭幸福美满！,2021-05-30
527,j**1,颜色分类: 20W充电头【正品PD快充】苹果8-12新款量身定制,好评,不行充电根本就不快,-,-,2021-06-22
528,t**9,颜色分类: 1米PD快充数据线【兼容18W/20W】适用8-12,好评,无语了，第一次见这样的充电器，一定要看清楚再下单,-,-,2021-06-21
529,蒙**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,包装精致，充电速度快，卖家服务态度也很好!,-,-,2021-05-29
530,t**i,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,物流快，充电也很快。冲的过程中不会发烫，做工精细，值得购买,-,-,2021-06-14
531,晓**7,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到打开看了很满意，一次满意的购物，好评,-,-,2021-06-12
532,q**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好，充电很快，正品，物流很也很快,-,-,2021-06-10
533,老**久,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,宝贝收到了，很满意。质量很好，充电很快,-,-,2021-06-10
534,染**李,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,这个充电器我特别喜欢，充电特别快 质感很好，原装正品，值得购买,-,-,2021-06-05
535,t**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器到了，立马试用了下，充电速度很快，确实是闪冲，满意,-,-,2021-05-30
536,x**u,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量好，充电快，会回购,-,-,2021-06-14
537,就**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝不错哦！我正在用，质量如何待用一段时间再评。,-,-,2021-06-04
538,5**吆,颜色分类: 18W充电头【正品PD快充】苹果8-11新款量身定制,好评,一打开口子全是划痕……凑合用,-,-,2021-06-16
539,t**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电速度很快，和原来的充电器一样，物流速度飞快，好极了。,-,-,2021-06-21
540,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,非常好，充电快，物流服务都好，大家放心购买吧,-,-,2021-06-24
541,c**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,线收到了，谢谢！试了下，质量好充电快！,-,-,2021-06-10
542,影**己,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,卖家服务真周到。以后带同事一起来。,-,-,2021-06-13
543,小**y,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量不错，跟我原来的的差不多，很好,-,-,2021-06-10
544,l**翔,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,还不错，质量挺好的，速度也快!,-,-,2021-06-09
545,我**啊,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,商家一点也没偷工减料，线特别好。,-,-,2021-06-13
546,古**h,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,非常满意质量好,-,-,2021-06-09
547,t**9,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,货收到了，物流很快  是正品。充电舒服快。值得推荐,-,-,2021-06-21
548,y**g,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,刚收到货，看起来很不错，和手机原装充电器一样希望能耐用，物流也很快点赞??,-,-,2021-05-30
549,n**r,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,好用，充电挺快的,-,-,2021-06-10
550,大**溪,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,充电很快。质量不错。包装好，物流也很快。满意,-,-,2021-06-13
551,～**～,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,是超快充的，跟原装的一样，可以放心购买,-,-,2021-06-05
552,x**世,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,垃圾货，用了两天充电器烧了，把手机主板烧坏了，坑货,-,-,2021-06-09
553,t**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,性价比高，物美价廉！下次还会回购！,-,-,2021-06-13
554,t**2,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,东西很好，质量不错 物流很快,-,-,2021-06-15
555,z**鸽,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,好用、充电快,-,-,2021-06-10
556,t**0,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,想到这么实惠的价格可以买到质量如此好的产品!!充电速度非常快，推荐大家购买哦!,-,-,2021-06-24
557,古**石,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,价格便宜，质量不错，物流也很快。,-,-,2021-06-20
558,小**军,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,快递收到了，质量很好，充电很快。,-,-,2021-06-10
559,a**5,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到了物流很快值得购买,-,-,2021-06-13
560,q**3,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很不错，充电快，感觉买值了,-,-,2021-06-13
561,t**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很快就收到了，还不错哦，很满意,-,-,2021-06-10
562,q**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,挺好用的，好评哦,-,-,2021-06-13
563,s**7,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到，立马进行充电试用。非常快质量杠杠的。,-,-,2021-06-04
564,曹**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到了挺好的。,-,-,2021-06-10
565,0**婷,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,太好用了,-,-,2021-06-12
566,r**n,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,质量很好，不错，耐用,-,-,2021-06-09
567,t**8,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝收到了，质量不错，很满意,-,-,2021-06-11
568,q**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,质量很好，用着也放心，比在实体店买便宜很多，开心,-,-,2021-05-29
569,熊**1,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,太牛*了，比我之前原厂的还好用，必须好评，再加一个大赞！！,-,-,2021-06-01
570,金**g,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电器 质量好，充电速度快 ，非常好用,-,-,2021-05-29
571,t**6,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,货已收到，很满意，和描述的一样,-,-,2021-06-25
572,小**黄,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,还没有用。,-,-,2021-06-18
573,s**i,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝已收到了，充电很快很满意值得购买,-,-,2021-05-30
574,t**6,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,收到了，非常不错值得购买,-,-,2021-06-25
575,莫**9,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,质量很好，很满意。,-,-,2021-06-13
576,t**0,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,很不错的充电器，充的很快，也不烫，很给力,-,-,2021-06-24
577,前**心,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,充电非常快 物流也很快 整体使用感很好 设计非常好,-,-,2021-05-30
578,连**妤,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,宝贝质量很好，物流很快，很满意的一次购物，好评,-,-,2021-06-11
579,w**9,颜色分类: 【套装正品】PD快充20W充电头+1米PD快充数据线,好评,用了好些天了，非常喜欢，充电方便接，质量保证不错！,在班上用，用了好多天追平，很好👌👍,多么焦急的等待就是为了看到现在的结果，亲的好评对小店来说是多么重要，它是对小店服务的肯定，更是对小店工作的默默支持，它不仅激发了小店追求更高标准的潜力，也是对小店最大的报酬，让小店感觉到一切的付出都是那么的值得，感谢亲的支持，相信小店会做的更好，因为有亲。也希望亲时刻记得有小店这样的一位期待者在期待亲的再次光临！,2021-06-03
580,q**哎,颜色分类: 【套装正品】PD快充20W充电头+1.5米PD快充数据线,好评,不错～是快冲～冲了手机不会发热，买了1.5米的很实用，很够用～,-,-,2021-05-28
581,袁**英,颜色分类: 【套装正品】PD快充18W充电头+2米PD快充数据线,好评,货收到了，很好用。,-,-,2021-06-13
582,高**的,颜色分类: 【套装正品】PD快充20W充电头+2米PD快充数据线,好评,特别满意，充电特别快，超级喜欢这个充电器 客服人也很好,-,-,2021-06-01
