数据下载时间：2021-06-27 10:17:38 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/633223010466/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
548,l**5,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,物流速度快，宝贝实惠，好评,-,-,2021-05-23
549,落**雨,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,发货速度很快，宝贝挺不错的，下次还会再来光顾的~~~~,-,-,2021-05-11
550,1**1,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,已经用了，效果不错，还会再来的,-,-,2021-05-20
551,党**1,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,效果蛮好的,-,-,2021-05-24
552,如**丶,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,还行，没用呢,-,-,2021-06-11
553,t**仔,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,很好用、下次还会继续购买,-,-,2021-05-18
554,g**4,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,很好用，很实惠，一瓶刚好够加,-,-,2021-05-24
555,时**旁,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还行，还没使用,-,-,2021-06-07
556,小**9,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,质量非常好，非常满意的一次购物。客服有问必答，非常专业,-,-,2021-05-10
557,l**4,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,宝贝收到了，习惯性好评。宝贝很好，很物有所值。,-,-,2021-05-17
558,h**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,货已收到，质量超好，非常不错！,非常不错！,-,2021-06-22
559,d**o,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,4瓶发两次快递什么意思，让人多跑一趟,-,-,2021-06-04
560,t**3,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,东西可以,-,-,2021-06-15
561,t**5,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,效果不错，运输也快!😀,-,-,2021-05-31
562,z**f,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,物美价廉物超所值，推荐购买。,-,-,2021-05-09
563,x**4,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还不错，挺好用的，刮洗的很干净,-,-,2021-05-11
564,j**3,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还阔以，挺好用的，会继续回购。,-,-,2021-06-24
565,h**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,加了，两瓶还没加满，哈哈，应该不错,-,-,2021-05-20
566,我**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,宝贝收到了很满意，卖家发货速度快包装也很好打开看了质量不错和卖家描述的一样，宝贝是好东西四季通用有了这个对雨刮器有保护作用而且玻璃不沾水非常的满意谢谢卖家。,-,-,2021-05-08
567,塔**斜,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,用过了，效果不错，性价比高，值得回购。,-,-,2021-05-23
568,范**3,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,还不错，没味道，洗的又干净,-,-,2021-05-23
569,心**3,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,发货及时，物流给力，初次使用感觉还可以,-,-,2021-05-21
570,a**俊,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,宝贝收到了物流很快 卖家态度挺好  两大桶挺好用 忘拍照片了,-,-,2021-05-22
571,w**0,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,物流不好，瓶子甩变形了,-,-,2021-06-06
572,冬**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,总共来说还不错吧！就是有一点点小误会。不过商家态度特别好。一直道歉。其实，也只是小误会。但是，我觉得商家客服态度特别谦虚。真是不错。很不错。,-,-,2021-05-23
573,w**3,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,可以哦，属于反复购买啦！,-,-,2021-05-15
574,w**9,颜色分类: 【共4升】 0°C (2瓶)大桶装,好评,还可以，好用，会继续购买,-,-,2021-05-19
575,d**9,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,物有所值下次再来购买。,-,-,2021-05-11
576,p**3,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,瓶都摔坏了。变形了。,-,-,2021-06-06
577,h**0,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,宝贝用了挺好的,-,-,2021-06-18
578,t**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,分量挺足的,-,-,2021-06-25
579,t**3,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还没用，希望质量好,-,-,2021-06-15
580,t**6,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,此用户没有填写评价。,没领到快递，啥时候关闭了也没人通知,-,2021-06-05
581,l**6,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,回购多次了，很好用。,-,-,2021-05-20
582,李**9,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,比我之前用的有点差距,-,-,2021-06-08
583,q**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,10块钱8大桶没毛病,-,-,2021-05-10
584,李**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,一瓶都加不满一次,-,-,2021-06-12
585,小**1,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,非常好的一次购物,-,-,2021-05-10
586,f**8,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还没用，给个好评,-,-,2021-06-05
587,渔**n,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,玻璃水很好，客服服务热情周到,-,-,2021-05-10
588,我**里,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,前挡风玻璃刮得透亮干净，小灰尘不在话下，油膜也可以清理掉，该有的清理能力都有，雨刮器刮一会，玻璃就清清楚楚的，视线特别清晰。&n**p;价格也合适，买就是，没毛病！好用不贵，经济实惠。太划算了啊。以后就用这款了。值得推荐很喜欢哦，会推荐身边朋友购买,挺不错的，放在家里留着慢慢用，用的时候直接开开加进去就行，非常方便,有时幸福只是一种感觉，只要用心感受，它时刻萦绕在我们身边。记忆中的很多东西，都会因岁月飘移而渐渐地褪去它们生动的颜色，唯有优雅大方、善解人意、温柔如水、如云的心境是不变的。享受生活、分享喜悦，我们愿点缀您的生活、一起升华更温暖、更深厚、更绚丽的幸福,2021-03-04
589,爱**爱,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,比我车里原本的要好,-,-,2021-05-26
590,k**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,质量很好，以后还会光顾的,-,-,2021-05-22
591,小**0,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还没开始用，希望好用！,-,-,2021-06-13
592,小**7,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,买了2瓶，希望很好用,-,-,2021-05-26
593,w**w,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,还没用，看着还行吧,-,-,2021-06-12
594,海**6,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,我买了2套 给我发了好几个不同的快递 也不给我说 让我到处找 服务态度差,-,-,2021-06-09
595,你**责,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,我的天。直接喝了一瓶！2升就这么没了,-,-,2021-06-07
596,t**3,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,好，下次仍会来,-,-,2021-06-15
597,t**5,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还不错，可以买,-,-,2021-05-31
598,t**5,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,可以值得购买,-,-,2021-05-31
599,美**怪,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,两个大瓶，超划算了,-,-,2021-05-24
600,谁**啊,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,还没用，不知道怎么样………………,-,-,2021-06-06
601,丹**4,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装-快速去污,好评,-20度都没有结冰，这玻璃水还是可以的，推荐购买,-,-,2021-03-30
602,x**7,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,好东西值得推荐购买，物美价廉！,-,-,2021-05-12
603,青**2,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,感觉不是很干净,-,-,2021-06-10
604,强**8,颜色分类: 【共4升】 0°C自然型 (2瓶)大桶装,好评,分量很足呀，日期都是新生产出来的，这家玻璃水太良心产品了，这么便宜东西还这么好，赚到 了，已经给身边人分享你们家的玻璃水了感觉以前玻璃水都买贵了 ，性价比太高了吧，外观整体也很结实的那种，放在车里备着几瓶挺不错，够用好长时间，雨刮水刮出的玻璃干净透明，没想到质量非常好，玻璃水很清澈，刮的干净,清洁效果很好，喷上后，雨刮一刮，各种脏东西马上消失，生产日期都是比较新的 。,金杯银杯不如您的口碑，您夸我夸不如咱可爱的顾客夸~我们店铺新品不断，给老顾客的福利不断，您可以收藏我们店铺多多关注哟,2021-02-22
605,兰**筑,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,2瓶都不够装呀,-,-,2021-06-10
606,心**娇,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,服务态度差，东西也不好,-,-,2021-06-07
607,b**1,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还不错，可以的！,-,-,2021-05-09
608,y**3,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,一般，问题是一次购买，分2次发货 ，不满意,-,-,2021-06-07
609,飞**你,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,好大两瓶，太值了！,-,-,2021-05-17
610,水**花,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,很好 性价比高,-,-,2021-05-12
611,时**8,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,忘了评价，很好用,-,-,2021-05-18
612,f**0,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,外瑞古德！棒棒哒！,-,-,2021-05-12
613,0**0,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,用完再来追评,-,-,2021-05-22
614,t**1,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,很好还会来买！！！！！,-,-,2021-06-25
615,驿**点,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,划算的，物流也快，拿到就给它喝了,-,-,2021-05-13
616,云**蒙,颜色分类: 【更划算】【共8升】-15°C 防冻型(4瓶)大桶装,好评,4件商品，分了两个快递单。态度很好。习惯好评。,-,-,2021-06-08
617,芒**7,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,不错 可以,-,-,2021-05-21
618,w**9,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,非常满意谢谢啦。,-,-,2021-05-15
619,j**8,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,用了一瓶，还行吧,-,-,2021-05-20
620,推**s,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,应该可以,-,-,2021-05-09
621,z**0,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,好用又方便。,-,-,2021-05-25
622,薛**1,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,用着还不错,-,-,2021-05-24
623,蓝**白,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,挺好的～不错不错,-,-,2021-05-09
624,改**6,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,方便，好用,-,-,2021-05-22
625,曾**8,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,不太干净。。。。。。,-,-,2021-06-06
626,c**3,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,一个字好,-,-,2021-05-17
627,包**3,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,还可以哟,-,-,2021-05-26
628,t**7,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,比较实用,-,-,2021-05-22
629,我**口,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,比较不错的，,-,-,2021-06-05
630,随**6,颜色分类: 【共2.6升】 0°C自然型小瓶装 (2瓶)（每瓶1.3L）,好评,好好好，有两排,-,-,2021-05-25
631,t**1,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,物廉价美,-,-,2021-06-25
632,t**l,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,很小一瓶,-,-,2021-06-06
633,g**3,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,很快用完,-,-,2021-05-16
634,t**2,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,优秀！很喜欢！洗的很干净哈哈哈哈,-,-,2021-05-15
635,当**风,颜色分类: 更划算【共8升】-15°C防冻型 (4瓶)大桶装,好评,这个玻璃水防冻的功能确实是没话说！绝对的防冻！洗玻璃洗的很干净，还防冻，所以打算在买了几瓶屯着，清洁效果不用多讲用过的都会回购，挡风玻璃刷过之后什么脏东西都刷掉了.总的来说还是他家的比较满意玻璃水确实是好用，加了以后感觉玻璃上的油污都可以洗掉了，下次还要买这种品牌。.心里妥妥的。,价格实惠，容量多，性价比高，满意。,亲，我们会更加努力完善产品和服务品质，会更强、更贴心哦，常回来看看吧^_^。，感谢您的支持和认可，愿我们每位客服贴心的服务、快递小哥的乐观微笑您都可以收到，世界那么大，希望您越来越开心,2021-02-18
636,娜**7,颜色分类: 【更划算】升级防雨型【共8升】 0°C(4瓶)大桶装,好评,还没用，等用了追评,-,-,2021-05-23
637,x**6,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,蛮不错的～,-,-,2021-05-26
638,t**1,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,服务特别好,-,-,2021-06-25
639,玩**n,颜色分类: 升级防雨型【共4升】 0°C (2瓶)大桶装,好评,收到的时候都漏了一半。,-,-,2021-06-04
640,常**育,颜色分类: 【更划算】【共8升】-10°C 防冻型(4瓶)大桶装,好评,不好意思，回复晚了。已经用了，挺好的。,-,-,2021-05-23
641,r**界,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,价格便宜，性价比高,-,-,2021-05-21
642,丁**9,颜色分类: 【共4升】-10°C防冻型(2瓶)大桶装,好评,牌子都变形了，还不知道质量怎么样，包装太简单了，没有下次了。看到这些东西没有心情拍照了,-,-,2021-06-02
643,x**9,颜色分类: 【共4升】 0°C 自然型(2瓶)大桶装,好评,此用户没有填写评价。,一次都倒上了,-,2021-06-04
