数据下载时间：2021-06-27 18:59:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596824749877/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
139,蓝**8,颜色分类: 粉色（单层）,好评,收到货非常漂亮是我想要的，还没使用先好评！,-,-,2021-06-14
140,韦**你,颜色分类: 粉色（单层）,好评,不错。还可以蒸粽子,-,-,2021-06-25
141,小**2,颜色分类: 粉色（单层）带蒸碗,好评,此用户没有填写评价。,之前评价没用！这用上了不到两个月就坏了！这质量也太差了吧……坏了运费还自己拿！运费都可以再买一个了！太差了质量,-,2021-04-23
142,t**3,颜色分类: 粉色（双层）带蒸碗,好评,和卖家描述一样，蒸鸡蛋十二分钟就完全熟了，非常方便。,-,-,2021-06-24
143,化**8,颜色分类: 粉色（单层）,好评,价廉物美，自动断电，放好水后就可以做其他事情了，解放双手，棒棒棒,-,-,2021-06-15
144,x**2,颜色分类: 粉色（双层）带蒸碗,好评,在香港不容易有个这个很好 ,-,-,2021-06-24
145,随**缘,颜色分类: 粉色（双层）无蒸碗,好评,还不错，看看能用多久,-,-,2021-06-23
146,w**鱼,颜色分类: 粉色（双层）带蒸碗,好评,操作难易：容易 外形外观：好看 ,-,-,2021-06-14
147,y**9,颜色分类: 粉色（单层）,好评,一下买了两个，就是要测试加多少水正好。加多鸡蛋太老 ,-,-,2021-06-24
148,晓**j,颜色分类: 粉色（双层）无蒸碗,好评,第二次买，挺好的 ,-,-,2021-06-23
149,t**3,颜色分类: 粉色（单层）,好评,方便，很好,-,-,2021-06-24
150,5**刻,颜色分类: 粉色（三层）带蒸碗,好评,非常实用很满意,-,-,2021-06-22
151,z**i,颜色分类: 粉色（单层）,好评,好喜欢一起拍俩,-,-,2021-06-21
152,z**i,颜色分类: 粉色（单层）,好评,物美价廉，喜欢，给儿子买一个,-,-,2021-06-21
153,飘**9,颜色分类: 粉色（双层）无蒸碗,好评,很好用，五星好评 ,-,-,2021-06-23
154,t**2,颜色分类: 粉色（双层）无蒸碗,好评,鸡蛋煮熟后会自动断电吗？ ,-,-,2021-06-23
155,t**5,颜色分类: 粉色（双层）带蒸碗,好评,产品到家就煮鸡蛋试验了，有些未知的问题客服也很快给了答复，对本产品的质量和服务很满意。,-,-,2021-06-21
156,寂**n,颜色分类: 粉色（单层）,好评,很方便，挺好用的,-,-,2021-06-21
157,x**1,颜色分类: 粉色（双层）带蒸碗,好评,收到了。很好看，明天试试再来追评,-,-,2021-06-23
158,游**途,颜色分类: 粉色（单层）带蒸碗,好评,第一印象感觉还好，就是感觉煮蛋的孔有点小。整体感觉还好吧。,-,-,2021-06-20
159,z**4,颜色分类: 粉色（双层）带蒸碗,好评,用过后才来评价，非常满意，好用,-,-,2021-06-13
160,t**7,颜色分类: 粉色（单层）,好评,操作难易：容易 做工质量：可以 产品材质：好 ,-,-,2021-06-22
161,失**次,颜色分类: 粉色（单层）,好评,可以，不错哦,-,-,2021-06-23
162,w**生,颜色分类: 粉色（三层）带蒸碗,好评,很好五星好评,-,-,2021-06-25
163,w**o,颜色分类: 粉色（双层）无蒸碗,好评,好用，质量不错，,-,-,2021-06-25
164,t**0,颜色分类: 粉色（单层）,好评,很实用，不贵。,-,-,2021-06-21
165,周**4,颜色分类: 粉色（双层）带蒸碗,好评,挺好用的不错 ,-,-,2021-06-22
166,s**9,颜色分类: 粉色（单层）,好评,好用，很惊喜,-,-,2021-06-23
167,梅**香,颜色分类: 粉色（双层）带蒸碗,好评,好用不贵，东西实惠。,-,-,2021-06-14
168,福**0,颜色分类: 粉色（双层）带蒸碗,好评,煮了鸡蛋，好用,-,-,2021-06-24
169,x**1,颜色分类: 粉色（单层）,好评,优秀客服服务态度很好，快递也不赖，希望老板生意越来越好！！！物流快。包装完整，真是一分钱一分货，价格实惠。货收到后就拆开用了，质量很好，东西和描述上写的没区别，操作灵活，方便！,-,-,2021-06-11
170,t**6,颜色分类: 粉色（单层）,好评,没用，煮几分钟就爆壳，要不就不熟，浪费钱,-,-,2021-06-21
171,杨**6,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,不行了 整个蛋蒸十几分钟都整不熟了 好几次了都,-,2021-04-13
172,9**吻,颜色分类: 粉色（单层）,好评,很实用，很好哦 ,-,-,2021-06-24
173,m**4,颜色分类: 粉色（单层）,好评,宝贝收到，小巧玲珑，功能齐全，赞了,-,-,2021-06-16
174,张**o,颜色分类: 粉色（单层）,好评,此用户没有填写评价。,质量非常好，很方便，不占地方，很满意的一次网购！,-,2021-06-05
175,t**1,颜色分类: 粉色（双层）带蒸碗,好评,发货快，质量用用再说 ,-,-,2021-06-16
176,t**2,颜色分类: 粉色（双层）无蒸碗,好评,今天用了一下，挺好用的，颜色也好好看,-,-,2021-06-23
177,雪**泥,颜色分类: 粉色（双层）带蒸碗,好评,公司的转盘礼品，物美价廉。,-,-,2021-06-23
178,柯**宇,颜色分类: 粉色（双层）带蒸碗,好评,第二个了，这个放单位，方便，实用，必须赞一个,煮蛋器真是太方便了，可以煮鸡蛋，蒸馒头，热牛奶，还可以炖鸡蛋，还有自动断电保护，从此早餐变轻松,"感谢您对我们家产品的信赖，很高兴能成为您购物的首选。亲,如果您有什么问题可以联系我们在线客服哦，我们会在第一时间为您服务好的~~我们也继续努力的。有亲们的支持是我们成长发展的基石、提供优质服务的动力，我们承诺会以更快更好的服务回馈我们的顾客，也期待着您在将来为我们的发展提出宝贵意见。谢谢亲的支持哦~~祝生活愉快~~~",2021-05-10
179,l**n,颜色分类: 粉色（双层）带蒸碗,好评,掌握不了水量，放多了鸡蛋都爆了，放少了煮不熟。。。,-,-,2021-06-23
180,l**l,颜色分类: 粉色（双层）无蒸碗,好评,很好看，而且价格便宜也好用，很不错的宝贝 ,-,-,2021-06-17
181,q**3,颜色分类: 粉色（单层）,好评,可爱，质量不错,-,-,2021-06-23
182,o**u,颜色分类: 粉色（双层）无蒸碗,好评,做工质量：收到后插头都是歪的 ,-,-,2021-06-24
183,t**2,颜色分类: 粉色（双层）带蒸碗,好评,尺寸刚刚好，质量也非常好，店家的包装太用心了，值得推荐！ ,-,-,2021-06-23
184,未**z,颜色分类: 粉色（双层）无蒸碗,好评,发过几次了，朋友看到好就直接拿走了！真的好用！都用了几年了，五星好评！,-,-,2021-06-09
185,红**9,颜色分类: 粉色（三层）带蒸碗,好评,质量很好，物流也很快，还会再来。,-,-,2021-06-21
186,c**g,颜色分类: 粉色（单层）,好评,很简单实用，煮鸡蛋不用*心了 ,-,-,2021-06-15
187,t**4,颜色分类: 粉色（双层）带蒸碗,好评,商品很好，客服态度很好,-,-,2021-06-19
188,叶**娟,颜色分类: 粉色（双层）带蒸碗,好评,拿回來了，晚上就蒸上了，在等结果中，这个比我之前买的空的大多了，颜色我很喜欢，蒸的蛋吃完了，小孩，和奶奶特別喜歡 ,这个蒸蛋器还可以热菜.下面煮鸡蛋比之前买的空间大多了质量很好我喜欢😘,-,2021-05-10
189,海**5,颜色分类: 粉色（双层）带蒸碗,好评,不错，第二次购买了 ,-,-,2021-06-22
190,游**1,颜色分类: 粉色（单层）,好评,收到货产品破了，售后服务态度非常好，马上重新发了一台，值得购买！ ,-,-,2021-06-14
191,t**9,颜色分类: 粉色（双层）带蒸碗,好评,此用户没有填写评价。,收到货，很好。,-,2021-05-29
192,s**9,颜色分类: 粉色（单层）,好评,虽然坏的快，但是便宜啊 ,-,-,2021-06-23
193,月**伊,颜色分类: 粉色（双层）无蒸碗,好评,差不多20分钟比较合适,-,-,2021-06-15
194,漂**g,颜色分类: 粉色（双层）带蒸碗,好评,差评， 做工质量：差 产品材质：差 ,-,-,2021-06-23
195,x**n,颜色分类: 粉色（单层）,好评,正品，买的放心，价钱也公道，满意！,-,-,2021-06-14
196,t**5,颜色分类: 粉色（单层）带蒸碗,好评,品控很差劲，发热盘上还夹着胶带扯不到 刚刚加热直接就短路了,-,-,2021-06-21
197,b**1,颜色分类: 粉色（单层）,好评,收到就试了下，不错,-,-,2021-06-21
198,康**6,颜色分类: 粉色（双层）带蒸碗,好评,刚买来就用了，不错,-,-,2021-06-25
199,我**2,颜色分类: 粉色（双层）无蒸碗,好评,很好用也，性价比的确不错，买买买 ,-,-,2021-06-20
200,t**2,颜色分类: 粉色（双层）无蒸碗,好评,物流服务不好，货:压了两天,-,-,2021-06-23
201,h**k,颜色分类: 粉色（单层）,好评,好用，物超所值 ,-,-,2021-06-20
202,t**4,颜色分类: 粉色（单层）,好评,东西到了就用了，买了单层的用来煮鸡蛋，比想像的好，煮起来很快，比放锅里方便节省多了,-,-,2021-06-19
203,倔**火,颜色分类: 粉色（双层）带蒸碗,好评,外形外观：很好 ,-,-,2021-06-17
204,年**2,颜色分类: 粉色（双层）无蒸碗,好评,好用。 家里之前那个坏了。我妈觉得这个更好看,-,-,2021-06-16
205,z**r,颜色分类: 粉色（单层）,好评,东西很好，但不知道为啥煮出来的鸡蛋总会有裂的 ,-,-,2021-06-22
206,周**0,颜色分类: 粉色（单层）,好评,不好用。虽然没价钱。出了点问题卖家也不处理。尤其买双层的顾客。50多块钱真的不值。不要上当了。我当时没看评价就买了。买回来问题好多。锅盖手柄小的无法拿住。锅盖盖不严。老往里面掉。,-,-,2021-06-21
207,t**4,颜色分类: 粉色（双层）无蒸碗,好评,收到货了还没有用，用过之后再来评价,-,-,2021-06-19
208,小**g,颜色分类: 粉色（单层）,好评,可爱，喜欢 ,-,-,2021-06-23
209,艳**2,颜色分类: 粉色（单层）,好评,今天试用了一次，很好，这个蒸蛋器材质很好，满意 ,-,-,2021-06-08
210,t**0,颜色分类: 粉色（单层）,好评,很方便，实用，外表很美,-,-,2021-06-21
211,3**x,颜色分类: 粉色（单层）,好评,试了下，水干会自动断电，先好评，期待能用长久！,非常好的蒸蛋器，原来蒸俩蛋吃放锅里煮，真是麻烦*了，有了这个蒸蛋器五六分钟就熟了，又干净又方便，水干了自己会断电，安全有保障，不过断电后最好及时要关掉。,-,2021-05-25
212,x**1,颜色分类: 粉色（单层）,好评,方便快捷老人喜欢,-,-,2021-06-17
213,z**3,颜色分类: 粉色（双层）带蒸碗,好评,非常满意！好评！,-,-,2021-06-25
214,x**2,颜色分类: 粉色（双层）带蒸碗,好评,操作难易：简单 做工质量：好，实用 产品材质：不错 外形外观：漂亮， ,用起来很方便，没想到这么便宜很买到这么好的东西，物超所值，很满,-,2021-05-17
215,x**5,颜色分类: 粉色（单层）,好评,公司活动购买，看着还不错，物流挺快 ,-,-,2021-06-17
216,m**1,颜色分类: 粉色（单层）,好评,颜色很漂亮，质量很好 ,用了一段时间，很好,-,2021-06-19
217,t**7,颜色分类: 粉色（双层）带蒸碗,好评,在顺德吃双皮奶的时候就把这个蒸蛋器给买了。 早就想买了，只是一直不敢买，怕用不上。 但是买了好多鸡蛋，一直放在冰箱。想用过一次性把自己蛋全部煮掉，但是又太费锅了。那就突发奇想，也是很早之前就想买这个蒸蛋器了。 操作难易：f非常简单，只是上面说明书没有说要蒸多久。 做工质量：还行吧，二十多块钱要什么自行车。 产品材质：顶不错的二十多块钱还送了一个蒸水蛋的小铁碗。 外形外观：f粉嫩粉嫩的让我更想蒸鸡蛋。 ,-,-,2021-06-22
218,t**2,颜色分类: 粉色（单层）,好评,价格便宜，挺好用的 ,-,-,2021-06-23
219,t**5,颜色分类: 粉色（单层）,好评,对懒人来说真的是个很好的福音 ,-,-,2021-06-21
220,t**7,颜色分类: 粉色（三层）带蒸碗,好评,做工质量：可以 产品材质：是塑料还是ppt啊，我也不知道 外形外观：好看 操作难易：简单 用了几天了，质量挺好的，不知道以后能用多久，蒸蛋也挺快的，大爱  ,-,-,2021-06-22
221,t**0,颜色分类: 粉色（单层）,好评,挺不错，很满意的一次购物,-,-,2021-06-21
222,高**1,颜色分类: 粉色（单层）,好评,刚用，还好,-,-,2021-05-29
223,尹**0,颜色分类: 粉色（双层）带蒸碗,好评,此用户没有填写评价。,不好用，说明书中没有详细说水加多少，自己加多水，蒸蛋器中水不干不会自动断电，水放少，自动断电了，又怕没煮熟,-,2021-06-18
224,x**2,颜色分类: 粉色（单层）,好评,操作难易：简单 做工质量：好，实用 产品材质：很不错 外形外观：美观大方 ,用起来很方便，没想到这么便宜很买到这么好的东西，物超所值，很满意,-,2021-05-17
225,c**1,颜色分类: 粉色（三层）带蒸碗,好评,质量挺好的，三层也很好用,-,-,2021-06-16
226,小**啊,颜色分类: 粉色（三层）带蒸碗,好评,宝贝收到了，己经使用过了，很好用。,-,-,2021-06-15
227,t**7,颜色分类: 粉色（双层）带蒸碗,好评,一点都不好，拿回来迫不及待的试了下，鸡蛋还没蒸熟，就断电了，而且隔层也是坏的,-,-,2021-06-22
228,t**7,颜色分类: 粉色（单层）,好评,很好不错不错，宿舍可以用,-,-,2021-06-22
229,t**1,颜色分类: 粉色（三层）带蒸碗,好评,使用起来很方便，质量也很好。 ,-,-,2021-06-16
230,冬**物,颜色分类: 粉色（双层）带蒸碗,好评,太差了一买来就坏了怎么搞的,-,-,2021-06-24
231,刘**8,颜色分类: 粉色（双层）带蒸碗,好评,此用户没有填写评价。,用了一个月了，很好用，而且省事,-,2021-04-26
232,y**b,颜色分类: 粉色（单层）,好评,二次回购的，依旧不错。 ,-,-,2021-06-14
233,杨**3,颜色分类: 粉色（单层）,好评,很好，买回来就试用了一下，很方便，也实用,-,-,2021-06-19
234,崔**丽,颜色分类: 粉色（单层）,好评,用过好几次啦，非常好 ,-,-,2021-06-17
235,王**3,颜色分类: 粉色（双层）无蒸碗,好评,此用户没有填写评价。,不好，才用两三个月就***了。蛋都还没有煮熟水也没有干，就断电了。隔一分钟左右又自己煮，煮一分钟左右又自己断电。反复这样的。,-,2021-04-07
236,z**3,颜色分类: 粉色（单层）,好评,物美价廉值得购买,-,-,2021-06-15
237,t**8,颜色分类: 粉色（单层）,好评,建议别买，用了才来评价的，这是第二次使用，没想到就成这样了，煮的时间也蛮久的，还不如用烧水壶煮，又快煮出来的鸡蛋表层也没有蓝色的有害物质。 ,-,-,2021-06-23
