数据下载时间：2021-06-29 09:26:59 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/557269641899/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1629,黄**1,颜色分类: 单数据线（1米）【官方授权】,好评,好,-,-,2021-06-01
1630,纳**8,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,是正品很好用，价格便宜了很多，性价比超高，真的特别划算，包装也很高端大气上档次，值得购买 ,-,-,2021-03-18
1631,月**楼,颜色分类: 充电器头（官方授权）,好评,好,-,-,2021-05-19
1632,t**9,颜色分类: 单数据线（1米）【官方授权】,好评,质量很好，价格实惠，店家服务态度很好很热情，满意，好评,-,-,2021-06-14
1633,t**4,颜色分类: 单数据线（1.5米）【官方授权】,好评,此用户没有填写评价。,好,-,2021-06-26
1634,t**9,颜色分类: 单数据线（1米）【官方授权】,好评,没有出现接触不好的情况，挺耐用的，不会有什么提示出现，价格也很实惠，直接插上手机就可以充电不弹窗，速度很快，总体来说是不错的一次消费体验，祝店家生意越来越好哈 ,-,-,2021-06-14
1635,罪**1,颜色分类: 单数据线（1米）【官方授权】,好评,号到手很惊喜哦！真的超乎想象的好。以前买的都不耐用，这个看着都好很多，妈妈再也不担心我数据线坏掉了。真的很喜欢，还会继续光顾的。么不光如此，还会介绍朋友来买哦，喜欢的不用担心，尽管下手吧。 ,-,-,2021-03-03
1636,许**生,颜色分类: 单数据线（1米）【官方授权】,好评,接触灵敏度：非常好，是真品，货比三家最好敲定这家的充电器，真是给了我一个满满的惊喜， 充电速度：很快，很满意， 外观材质：跟原厂一样，非常棒，拍它拍它拍它，喜欢的姐妹兄弟不要犹豫了，大爱 ,反应特别快 充电速度：充电速度杠杠的 外观材质：拿回来和原装的对比了没有差别 顺丰快递不得不说就是快、我就一个充电器每次走哪都得带上线非常麻烦、这下好了又买一根方便多了。检查了是正品，喜欢的下手吧。,-,2021-01-10
1637,王**0,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,-,-,2021-05-07
1638,t**3,颜色分类: 单数据线（1米）【官方授权】,好评,没有出现连接口那里发热、发烫的现象呢。这次终于买对了产品了，兼容度很高，完美匹配。质量很好，做工很精细，手感很不错。很不错的一款数据线。价格还不贵，很实惠。推荐大家去购买。 ,-,-,2021-06-26
1639,晨**宝,颜色分类: 单数据线（1米）【官方授权】,好评,发货快，包装正规，数据线🚀✈充电正常，还赠送了实用的小礼品，好评哦。数据线收到了，是苹果正❤品的，对比了很多家，还是选择这家性价比高，客服态度非常有耐心解答，使用非常满意，以后还会继续回购的 ,-,-,2021-02-08
1640,s**5,颜色分类: 单数据线（1.5米）【官方授权】,好评,不好用，接触不良,坏的，不能用，几十块钱白花了,-,2021-02-16
1641,f**d,颜色分类: 单数据线（2米）【官方授权】,好评,好,-,-,2021-03-08
1642,俊**妮,颜色分类: 单数据线（1米）【官方授权】,好评,比实体店便宜很多哟，在外面😏店里买的价格贵，这里有一年的质保 有保障就安心点啦 用坏还能换新，真的非常划算数据线手感不错，比一般😊的那种数据线耐用多了，当然分钱分货嘛，充电快性价比是真的高，下次准还会回购！  ,质量好，充电快，而且价格实惠，超满意，推荐大家购买。,-,2021-01-29
1643,t**3,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,还好吧,-,-,2021-06-26
1644,t**9,颜色分类: 单数据线（1米）【官方授权】,好评,还好,-,-,2021-06-14
1645,t**2,颜色分类: 充电器头（官方授权）,好评,不错,-,-,2021-06-25
1646,t**9,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,还可以,-,-,2021-06-14
1647,杨**杨,颜色分类: 单数据线（1米）【官方授权】,好评,很好用,-,-,2021-01-01
1648,君**8,颜色分类: 单数据线（1米）【官方授权】,好评,好,-,-,2021-04-27
1649,李**幸,颜色分类: 单数据线（2米）【官方授权】,好评,好,-,-,2021-05-26
1650,t**4,颜色分类: 单数据线（1米）【官方授权】,好评,线的质量很好，接头处是加固的，接口吻合 ，不会松动，反应很迅速，很好用  ,-,-,2021-06-26
1651,t**1,颜色分类: 充电器头（官方授权）,好评,很合适 ,-,-,2021-06-03
1652,z**7,颜色分类: 单数据线（1米）【官方授权】,好评,数据线非常精致，📴能正常充電，長度OK！充电速度比原装的要快，📴算是很不错了！这种材质线不容易断，看起来很结实，🈹应该会很耐用，用电脑也可以充。没有出现不识别的情况。☢📳  ,-,-,2021-02-03
1653,g**飘,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,很好,-,-,2021-01-21
1654,z**9,颜色分类: 快充双口2.4A★充电头【官方授权】,好评,挺好的,-,-,2021-02-03
1655,t**2,颜色分类: 单数据线（1米）【官方授权】,好评,包装很好，拿到数据线很惊喜，重点也很快，尼龙材质颜值很高与实物相符。主要是这个价钱可以买到这一款产品超级值，选的线长也够用，总之很满意的一次购物体验！推荐哦！ ,-,-,2021-03-04
1656,t**5,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,很好,-,-,2021-05-08
1657,j**4,颜色分类: 单数据线（1米）【官方授权】,好评,此用户没有填写评价。,质量差用一段时间就不了找客服说没办法他们有365天只换不修的服务也不行找客服聊聊的就直接不理人了,-,2021-03-31
1658,t**3,颜色分类: 单数据线（1米）【官方授权】,好评,这个价钱值了，颜色喜欢，比想象中的要好，性价比高，总体来说是满意的，收纳很方便，整理方便，而且收好后显得整洁，这就是我想要的效果，接口很牢固不松动，做工也很好，看着很结实，质量是可以的。 ,-,-,2021-06-26
1659,南**r,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,好评,-,-,2021-01-28
1660,t**1,颜色分类: 单数据线（1.5米）【官方授权】,好评,LM接🍂触灵敏度：很好，😂是正品商品收到了，包装得很好，物流非🍺常快，客服态度很积极，有问题及时解答！总体来说非常满意！东西蛮好的，快递发货很快，充电🌞很快。,充电很快，非常建议购买，原装充电器。,-,2021-06-03
1661,t**5,颜色分类: 单数据线（1.5米）【官方授权】,好评,快递很快，质量棒极了，建议购买宝贝收到了，包装很结实，应该是个好东西，先给好评了,-,-,2021-05-08
1662,t**6,颜色分类: 单数据线（1米）【官方授权】,好评,这款数据线的质量不错，充电速度也快，值得购买！数据线充电很快，也比较有韧性，不是那种很硬的线，可以轻松盘绕！不弹窗！超方便的。东西是很好的。 ,-,-,2021-03-05
1663,覃**妞,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,还好,-,-,2021-05-23
1664,乐**晨,颜色分类: 单数据线（1米）【官方授权】,好评,质量不错,-,-,2021-04-22
1665,s**当,颜色分类: 单数据线（1米）【官方授权】,好评,价格便宜，质量好，做工精致，1米的线足够用了，已经用它充电好几次了，插头的紧密度也不错，关键是性价比还高，所以准备再多来两根， 物超所值，比以前买的同价位的都耐用，不错的产品  ,-,-,2021-03-05
1666,t**1,颜色分类: 单数据线（1米）【官方授权】,好评,满意,-,-,2021-06-03
1667,紫**8,颜色分类: 单数据线（1米）【官方授权】,好评,好评,-,-,2021-02-27
1668,你**0,颜色分类: 单数据线（1.5米）【官方授权】,好评,好,-,-,2021-04-06
1669,t**9,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,很不错,-,-,2021-06-14
1670,t**4,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,非常好,-,-,2021-06-26
1671,娜**妆,颜色分类: 单数据线（1.5米）【官方授权】,好评,一如既往的好，价格实惠，发货迅速，赞一个。。。。,-,-,2021-06-26
1672,g**n,颜色分类: 快充套装双口2.4A★ 数据线（1.5米）+充电头【官方授权】,好评,好,-,-,2021-01-03
1673,d**d,颜色分类: 单数据线（1米）【官方授权】,好评,好,-,-,2021-02-05
1674,l**霞,颜色分类: 实惠套装★ 数据线（2米）+充电头【官方授权】,好评,好用,-,-,2021-05-28
1675,h**的,颜色分类: 单数据线（1米）【官方授权】,好评,不错,-,-,2021-03-17
1676,t**6,颜色分类: 单数据线（2米）【官方授权】,好评,好评,-,-,2021-02-26
1677,莪**乖,颜色分类: 单数据线（1米）【官方授权】,好评,没有出现连接口那里发热、发烫的现象呢。这次终于买对了产品了，兼容度很高，完美匹配。质量很好，做工很精细，手感很不错。很不错的一款数据线。价格还不贵，很实惠。推荐大家去购买。 ,-,-,2021-03-05
1678,x**r,颜色分类: 快充双口2.4A★充电头【官方授权】,好评,好,-,-,2021-03-11
1679,蒙**7,颜色分类: 单数据线（1米）【官方授权】,好评,好,-,-,2021-03-07
1680,凌**2,颜色分类: 单数据线（1米）【官方授权】,好评,充电速度是真的好快的啊，也没有出现什么不良反应，和我的手机很匹配了，数据线的质量也是不错的，充电挺快的，线的质量不错，而且很划算，买线就他家了  ,-,-,2021-02-26
1681,娜**妆,颜色分类: 单数据线（1.5米）【官方授权】,好评,一如既往的好，价格实惠，发货迅速，赞一个。。。。,-,-,2021-03-11
1682,乘**球,颜色分类: 单数据线（1米）【官方授权】,好评,买了两根，试了一下感觉还不错。物流也挺快的，隔天就到了。而且包装很严实，严实得有点打不开。价格挺实惠的，买两根划算。送了线头保护，还挺实用。该坏还是会坏，但是便宜也是极好的哈哈 ,-,-,2021-01-28
1683,t**3,颜色分类: 单数据线（1米）【官方授权】,好评,数据线跟图片描述一样，没什么味道，质量很好。尼龙编织的质量很好，颜色也耐用，充电线跟手机的接口处很贴合，不会太紧也不会太松，不会弹出不支持此配件的提示消息。 ,-,-,2021-06-26
1684,a**8,颜色分类: 充电器头（官方授权）,好评,好,-,-,2021-03-28
1685,关**睡,颜色分类: 单数据线（1米）【官方授权】,好评,数据线质量很好，是正品，做工精致，冲电速度快，超级满意,-,-,2021-01-11
1686,霹**1,颜色分类: 单数据线（1米）【官方授权】,好评,質量很好。。非常好用。。價格實惠。。很滿意。。五星好評 ,-,-,2021-01-23
1687,1**q,颜色分类: 单数据线（1.5米）【官方授权】,好评,好用 ,-,-,2021-03-18
1688,t**4,颜色分类: PD快充线1.5米【官方授权】,好评,好评,-,-,2021-06-26
1689,一**5,颜色分类: 单数据线（1.5米）【官方授权】,好评,很不错,-,-,2021-04-18
1690,t**0,颜色分类: 单数据线（1米）【官方授权】,好评,跟实体店没有区别，还便宜，喜欢！宝贝质量很好，是正品。和页面描述写的基本一致，卖家的客服服务态度从头到尾都很好，快递发货速度超快。质量非常好，用起来很放心，价格便宜，准备再入手几条备用,-,-,2021-06-25
1691,吉**8,颜色分类: 实惠套装★ 数据线（1.5米）+充电头【官方授权】,好评,垃圾货,-,-,2021-03-01
1692,郝**牛,颜色分类: 单数据线（1米）【官方授权】,好评,和之前原装的一样，充电和🌹🌷传数据都正常，价格合理，用着满意！鉴定了是正品，线的粗细接口的绝🐘👠缘体处跟原配一样弧度，细节仔细比对过都是一样的。这个价格能买到苹果原装真的太值了，已推荐家人好友 ,-,-,2021-03-06
1693,t**0,颜色分类: 单数据线（1米）【官方授权】,好评,充电非常的快，而且线比一般的要粗一些，非常的结实质量非常强硬，而且线身的韧性很好，用久一点应该没问题，值得推荐的数据线，还会再来的。质量真心不错啊，值得推荐！物流挺快的，卖家服务态度也非常好。  ,-,-,2021-06-25
1694,r**1,颜色分类: 实惠套装★ 数据线（1米）+充电头【官方授权】,好评,还可以,-,-,2021-03-19
1695,t**5,颜色分类: PD18W充电头+PD快充线1米【原封正品】,好评,好,-,-,2021-05-08
