数据下载时间：2021-06-26 21:39:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/529245330612/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1604,焦**加,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,刚好用，很快，好用,-,-,2021-06-02
1605,李**9,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,不错，是快充,-,-,2021-06-18
1606,n**0,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,之前买过一次，这次才下单的，之前买的线连上电脑能显示数据，这次连上没啥反应，咱也不知道咋回事，咱也不敢问,-,-,2021-06-08
1607,芊**艺,长度: 2m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,不错，正在用,-,-,2021-06-08
1608,f**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,挺好的，线很粗,-,-,2021-06-17
1609,豪**5,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,老板发货快物流也快，拿到马上试着充电还不错！老板好生意，以后还会介绍顾客给你！,-,-,2021-06-01
1610,t**7,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,这个产品不咋滴，只能用来应个急，看着显示快充，充的也挺快，但是充上的电都是虚电，耗的非常快，想长期用的，不想将就的，这个产品不建议买,-,-,2021-06-21
1611,徐**固,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,收到了，好用,-,-,2021-06-09
1612,永**讨,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,发货很快，包装很好。,-,-,2021-06-10
1613,宣**玲,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,质量很好，很不错,-,-,2021-06-08
1614,国**a,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,物超所值，犹豫了很久终于下手了，太赞了推荐购买,-,-,2021-05-28
1615,z**z,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,专门试用过了才来评价，东东很好用，,-,-,2021-05-26
1616,t**1,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,两条线只有一条能用，白色的线就垃圾，接口不好***，还自己松，显示正在充电，半天冲不进电。,-,-,2021-06-24
1617,c**7,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,数据线充电很给力，好评！,-,-,2021-06-01
1618,t**4,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,到了，不错,-,-,2021-06-12
1619,t**8,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,线很粗充电很快！下次还来,-,-,2021-05-26
1620,y**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,非常好，充电快，很适合需要,-,-,2021-06-04
1621,雨**陌,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电很快，质量挺好的，解我燃眉之急,-,-,2021-05-26
1622,9**l,长度: 1m 颜色分类: type-c数据线1m【活动款 一条】,好评,此用户没有填写评价。,质量非常好，非常满意的一次购物；客服有问必答，非常专业,-,2021-05-31
1623,t**9,长度: 2m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,第二次购买，还是好评,-,-,2021-06-20
1624,李**义,长度: 3M 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,第二次购买了，还挺不错的！性价比高，质量好！,-,-,2021-06-03
1625,t**9,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,那么假，坏了的,打开包装就坏了,-,2021-06-20
1626,t**2,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,充电的速度非常快，质量杠杠的,-,-,2021-06-20
1627,念**妈,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条+5A超级快充头,好评,还没开始充，不过感觉还不错,-,-,2021-05-31
1628,黄**勋,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,从没想过这么实惠的价格能买到这么好的宝贝，下次还来你家。,-,-,2021-06-03
1629,d**9,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,很粗壮，看起来质量很好，用来插无线充电器的，使用正常,-,-,2021-05-27
1630,牛**妞,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,很好，质量也好，充电也快,-,-,2021-06-06
1631,x**9,长度: 2m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,送的那根线不是快充线， 买的那根是快充线,-,-,2021-06-09
1632,p**9,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,数据线看着质量很好，试了一下充电没问题，后续用段时间再看😊,-,-,2021-05-26
1633,做**4,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,宝贝真心不错👍👍👍商家和快递都挺给力。很快就到啦！,-,-,2021-06-02
1634,t**5,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,线还是挺粗的。充电也挺快,-,-,2021-05-31
1635,t**3,长度: 1m 颜色分类: 5A弯头/象牙白【送5A弯头1米白线】共两条,好评,数据线不知道怎么不见了，想着在网上买一个，看到销售量这么多果断下单，哈哈，材质不错，充电速度和原装的差不多，，充电蛮快的！看起来也很粗实！不错不错！数据线真原装，非常好用，客服服务态度很好。,"数据线充电速度是真的快呀,,平时出门出差放包里也不占空间,充电过程中不会断电, 接口接触很稳不会松动。材质摸起来很舒服很结实。这个性价比真的是很高，很值得推荐购买。充电也很快 很值得购买 线的这个手感很不错",要走多久，才能清清凉凉；心要恕多久，才能不再与往事相望？显然，万物空空无一物，物我两相忘。那谁又是谁的一往情深，谁又是谁的青梅竹马？那一纸墨香清晰了谁的双眼？一帘碎片又模糊了谁的视线？也许，一眼百念生，一空万物恒。故，对人事的优劣而言，没有最好，只有更好。但对于人生的态度而言。我们尽力也许就是最好。您的满意，是对我们最大的肯定，谢谢您的支持，祝您生活愉快，家庭美满~！如果产品有任何瑕疵或是质量问可以联系客服给您处理哈，有任何不满意的地方，希望您能给我们留言，让我们改进，给您更好的产品和更优的服务~祝您生活愉快！,2021-05-11
1636,涛**酷,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,商家服务态度太差,-,-,2021-06-18
1637,圣**主,长度: 2m 颜色分类: 5A弯头/象牙白【送5A弯头1米白线】共两条,好评,这个就没话说了，收到的两条线都不能快充，传输数据，但重要的来了，找了客服，售后5接的，态度没话说，直接有发了两条线，刚刚试了一下，都没问题，虽然前面有点问题，但后面被这个售后5的完美解决了！赞一个,-,-,2021-06-08
1638,钓**1,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,做工精致，用料厚实，质量可信，甚至超过一些原装手机线。,-,-,2021-06-02
1639,t**3,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,物流很快，很好用,-,-,2021-06-11
1640,可**哦,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,不能买  用了一段时间 充电电量越减越少   这是第二次了  客服也不回答,-,2021-05-11
1641,连**飘,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,非常好，接口很紧实。线很软，根原装差不多。充电速度也快。值得购买。,-,-,2021-05-26
1642,我**焦,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,质量很好，性价比超高，需要的不用犹豫，比实体店优惠太多了😁,-,-,2021-05-26
1643,小**2,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,质量很好，发货速度很快,-,-,2021-06-07
1644,仁**汪,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,看着质量不错，跟原装的效果一样,-,-,2021-06-03
1645,曹**3,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,线很长，不错不错，好用,-,-,2021-06-02
1646,吴**根,长度: 2m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,很好很好，充电也很快速！,-,-,2021-05-28
1647,t**6,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,发货速度快，线的长度足，与商家描术相符合，非常满意。,-,-,2021-06-21
1648,t**3,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,黑商家，心态不好叫买的人，骗个好评？,-,-,2021-06-08
1649,t**3,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,东西挺满意的，价格也实惠，以后还会光顾的。,-,-,2021-05-29
1650,小**e,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,我的是小米手机，真的可以快充。线也粗，现在的充电线是真便宜,-,-,2021-05-28
1651,彭**2,长度: 2m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,华为mate20 ，搭配原装充电头是超级快充。弯头没有直头好用，慎买，打游戏也是直头好用！！！,-,-,2021-06-04
1652,小**裤,长度: 2m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,特意买的加长的，价钱便宜，也能快充，送的短款也是快充的。目前用着哈哈不错。就是不知道能用久了不。,-,-,2021-06-10
1653,t**6,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,;(收)CH0527HP*1#   已收到货品很满意，马不停蹄的给您点个好评嘞@ＣＡＰＬＡＩＮＴ,-,-,2021-06-21
1654,t**8,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,这家的线还可以，以经买过多次了，但如果充电器的电压过低会变成放电，好处是插头够紧不会悼线，不错的充电线。,-,-,2021-06-01
1655,t**5,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,原装的坏了，又买了一根，很好用，便宜实惠,-,-,2021-06-02
1656,t**2,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,拍了照片小接口 发大的还说我的错  拍了六七张照片,自己搞错了  还要我们自己花钱在买,-,2021-06-20
1657,j**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,很满意！性价比高,-,-,2021-06-10
1658,雪**r,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,不好用 坏掉的,-,-,2021-06-08
1659,l**5,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,还真是尾插插不进  动一动就掉了,我说尾插不好使  特别容易松动脱落  还给我评论删了？,-,2021-06-14
1660,t**m,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,必须点赞！一根小小的数据线几块钱的东西，客服非常有耐心第一次发错货马上补发第二次，解答问题很仔细！谢谢！,-,-,2021-05-30
1661,t**1,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,此用户没有填写评价。,才几天头掉了,-,2021-06-24
1662,t**3,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,用原装充电器插此线发烫，并且系统提示用此线会降低充电速度。,-,-,2021-06-07
1663,t**5,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,质量非常好，充电比以前快多了，需要时还来，谢谢店家发货及时。,-,-,2021-05-29
1664,t**3,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,与描述相，与原配数据线充电速度相同。,-,-,2021-05-26
1665,s**0,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,已收到，好用,-,-,2021-05-26
1666,薄**秋,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,宝贝已经用上了，跟我之前官网单买的线一样用，么啥影响,-,-,2021-06-05
1667,t**4,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线2条】共三条,好评,这次淘宝的运气实在不好，才用10天就不能充电了，自己又不在国内，孩子也在那里说，郁闷😒,-,-,2021-06-10
1668,小**6,长度: 2m 颜色分类: 5A/象牙白【活动促销】1条,好评,价格:5星 充电速度:3星，(只是快充，不是超级快充） 所以综合评价:4星,-,-,2021-06-09
1669,木**吖,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,"宝贝比我预期中的好用太多啦,质量非常强硬,朋友给我推荐的这家，收到货真的支持超级快充,数据线质量比之前买的好太多啦,质量加强而且还不会硬线的柔韧性也很好。",-,-,2021-05-08
1670,黄**肉,长度: 1.5m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,此用户没有填写评价。,买一条送一条，两条线用了两个月，相继去世，充电一小时进去百分之15的电，用了我老婆华为的原装线，半小时充满,-,2021-04-09
1671,m**m,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,还不错入手好几根了平局一根用半年左右吧，因人而异，充电速度也挺快的,-,-,2021-05-26
1672,t**4,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,刚用一次就坏了，质量太差了，不要图便宜买这个，质量太差，我买了三个坏了两个了,-,-,2021-06-07
1673,t**2,长度: 1.5m 颜色分类: 5A/象牙白【活动促销】1条,好评,此用户没有填写评价。,用了几个月就不行了，充不上电，太烂了，千万别买,-,2021-06-20
1674,宋**8,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,数据线收到，包装完好无破损，数据线很好用，下次还来光顾！,-,-,2021-06-04
1675,买**4,长度: 1m 颜色分类: 5A/象牙白【活动促销】1条,好评,质量很好，还便宜，实在不行到时候换一个也花不了多少钱 物美价廉,-,-,2021-06-05
1676,习**9,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,宝贝收了质量挺好的，用了优惠券很划算！！,-,-,2021-06-06
1677,t**9,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,线不错，物美价廉，祝老板生意兴隆,-,-,2021-06-20
1678,玉**艳,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,发货速度，没想到这么实惠的价格能买到这么好的宝贝，下次还来你家,-,-,2021-06-05
1679,祥**卖,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,第三次购买！质量太好了，同事家人都找我要，都要做他家代理了,-,-,2021-06-06
1680,x**5,长度: 1m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,上次从这家买的一米半的，这次直接买了两根一米的。一根放家，一根放车上，原来的放单位，不用来回拿了。试过了，都能充上电。,-,-,2021-06-13
1681,t**8,长度: 1.5m 颜色分类: 5A/象牙白【送5A同款1米白线】共两条,好评,质量不错，十多块钱还买一条送一条，性价比高。就是白色的有点不耐脏。,-,-,2021-05-27
1682,金**8,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,非常好，充电很快。嗯。这么便宜的价格能买到这么好的东西，确实不错。,-,-,2021-06-01
1683,t**8,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,此用户没有填写评价。,数据线质量不怎么样，新的还没用几天就报废了,-,2021-04-13
1684,小**g,长度: 1m 颜色分类: 安卓数据线1m【活动款 一条】,好评,太好了。,-,-,2021-06-03
1685,c**l,长度: 1m 颜色分类: 5A/经典黑【送5A同款1米白线】共两条,好评,接口的做工很好，接口接触很好，插入手机插孔不会有松动.,-,-,2021-06-06
1686,盛**神,长度: 0.25M 颜色分类: 5A/象牙白【活动促销】1条,好评,充电线确实很好、实用，夠长，支持卖家，东西好价格也不贵nice,-,-,2021-05-29
