数据下载时间：2021-06-28 12:01:34 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/521289160008/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
98,t**1,颜色分类: 【加强豪华全屏版(顺丰)】23800【智能夹+气泵+皮包】,好评,这个应急启动电源很满意，启动即快速又安全，很多车型都通用的应急必备神器，车放太久或者电瓶耗电过多还有亏电严重没有办法启动的都可以用这个，性能强劲，供电量也够大,-,-,2021-06-21
99,欢**娥,颜色分类: 【加强全屏数显版(顺丰)】32800【加粗电夹+送皮包】,好评,很满意，还送了个工具包,-,-,2021-06-10
100,s**5,颜色分类: 【豪华数显版(顺丰)】22800【智能夹+气泵+送皮包】,好评,收到正在充电中，打气泵不错，车胎只加了一分多钟就到2.5了 ,-,-,2021-06-21
101,t**9,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,商品外包装好，有合格证，有使用说明，并请名人代言是正规产品。昨天试用了一下朋友的车，效果很好一次启动，。操作很方便的也很安全充电后直接先移开负极就好了。顺丰快递神速服务也好，点赞。,-,-,2021-06-11
102,我**8,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,收到好几天了，使用后才来评论，我轿车年限已久，熄火后视频听音乐久了打不着火，第一次使用时一定不要急，慢慢根据说明书上细心操作，启动快，并且可以当手机充电器，也可应急照明，收纳工具包也很精致且质量好，值得购买。 ,收到好几天了，使用后才来评论，我轿车年限已久，熄火后视频听音乐久了打不着火，第一次使用时一定不要急，慢慢根据说明书上细心操作，启动快，并且可以当手机充电器，也可应急照明，收纳工具包也很精致且质量好，值得购买。,-,2021-06-21
103,单**台,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+皮包】,好评,性价比：收到余电百分之六十，充了一会，百分之八十多了，出去打着了车，由于电瓶完全空了，而且两个多月没着车，打火3次才正常运转，全部下下又剩了百分之六十多，感觉用着还不错，主要是出乎意料的轻，携带方便。 ,-,-,2021-06-03
104,喜**5,颜色分类: 【升级数显版(顺丰)】16800毫安【加粗电瓶夹+快充】,好评,整体评价：整体感觉非常不错 使用情况：到货后就马上充电，一连即着车，点赞！ 性价比：性比价很高 外观做工：外观做工精细 产品材质：材质手感不错 ,-,-,2021-06-04
105,b**0,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,有了这个之后，方便多了，以后出门了，再也不担心，走到半路，车子启动的时候，有什么问题了！已经试过了，这个用起来特别好用 ,-,-,2021-06-21
106,t**6,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+皮包】,好评,车子总会遇到启动不了的情况，特地买了这款应急电源备用，不但能当做汽车应急电源用，还能当做手机充电宝和应急灯用，以后再也不怕突发状况了，小东西大功能，真的是非常不错，质量好 ,-,-,2021-06-18
107,不**桂,颜色分类: 【豪华数显版(顺丰)】22800【智能夹+气泵+送皮包】,好评,车子没打着火开音响亏电了，同事说有一个应急打火电源，然后就给了我小能人应急启动电源，连接后一次就打着火了。就想着自己也备一个小能人会非常方便。虽然还没用，但是同事说非常不错，给五星好评,-,-,2021-06-23
108,我**8,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,充电速度：充电宝的充电速度很快，先用手机试了一下，还行，买来备用，所以还没有在车上试用，从说明书上看到用起来很方便，简单，对车的保护也很好，等用过后再来评价在车上用的感受，还有有手电筒也很方便。  ,-,-,2021-06-16
109,t**3,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,东西不错 非常实用 搭上电车子一下就发着了 不错不错 非常不错的应急电源,-,-,2021-06-13
110,t**9,颜色分类: 【加强智能全屏版(顺丰)】32800【智能电夹+送皮包】,好评,东西到了，东西不好，说的有电显，但是没有，说的是路上运输时颠坏了，发回去很麻烦，要填很多东西，弄不好售后拒收,-,-,2021-06-11
111,t**5,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,有防反插功能，车里备一个不时之需，也能做普通充电宝用，还有应急灯，总体来说非常实用，目前还没机会测试应急点火功能，买来放在车里备用的。,-,-,2021-06-11
112,t**9,颜色分类: 【加强智能全屏版(顺丰)】32800【智能电夹+送皮包】,好评,应急启动电源挺好，方便携带，使用方便。 ,小能人汽车应急启动电源确实好用，能能决临时电瓶缺电打不着火，还有当手电，充手机等其它用途。,我们坚持做正品，质量保证，我们我们从一步一步走过来，我们很珍惜现在的一切。您将是我们在淘宝上最重要的人！我们只做最好的！我们祝您生活愉快~~~欢迎您的下次光临！【【客服--菲菲】,2021-06-11
113,香**6,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,设备配套齐全，颜值很好，做工细致，送货速度快，前天早上下单，今天下午就送到了，还没有使用，不过应该不会有什么问题，毕竟是大品牌再加旗舰店自营，双重保障。小能人我会一如既往的支持。！ ,-,-,2021-06-17
114,c**n,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,货收到了，看着不错，只是还没机会使用，放在车上备用，关键时刻救命！！,-,-,2021-06-25
115,j**6,颜色分类: 【加强智能全屏版(顺丰)】32800【智能电夹+送皮包】,好评,发货速度，功能好，外观做工质量挺好的，性价比高。 ,质量挺好的，车上备着很方便。,亲满意我们也就放心的了哦，谢谢亲的认可跟评价的呢~跟亲亲的合作很开心的呢，亲亲要常回来看看的哦，相信会有更好的宝贝等着亲淘回家的呢！ 【客服--吉祥】 ,2021-06-25
116,小**8,颜色分类: 13800毫安-X3A(标准版)【电瓶夹(建议选大容量)】,好评,家里的小车停了一个多月，电瓶亏电发动不了。今天收到应急启动电源，在家充满电后试验，第一次试用就启动成功了。应急电源设计不错，电瓶亏电可以救急。点赞！,-,-,2021-06-17
117,t**1,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,我这是第3次买了。推荐过给几个朋友买，我自己用两个。还要再买。一台车上放一个，平时自己用一个，直接就是12v电源，修车太方便了！还可以做充电宝。物美价廉，完美！,-,-,2021-06-21
118,g**3,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,收到了，外形漂亮！试了充手机可以。现在天热，汽车自己能起动，没机会试这宝贝了。以后用过再追评。充满电电压15伏多。,-,-,2021-06-19
119,t**1,颜色分类: 【加强全屏数显版(顺丰)】32800【加粗电夹+送皮包】,好评,汽车应急电源收到了，功能强大质量非常好，启动发动机一下启动，做备用电源非常好，有什么问题咨询客服，客服非常耐心的为你解答。,-,-,2021-06-21
120,t**1,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+皮包】,好评,这个汽车应急启动电源真的很好，因为汽车没开，一直停在那里，电瓶一直没有充，买过来试了一次，车子秒启动，性价比很高，太好了。,-,-,2021-06-21
121,t**2,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+皮包】,好评,真的很厉害。我的车就是长时间停用打不着了。用这个一打就着了。非常好，跟商家说的一模一样。建议大家收藏购买。就不需要再找保险公司搭电了，容量也很大，该有的皮包气泵什么的都有，非常不错！ ,-,-,2021-06-11
122,大**兵,颜色分类: 【加强全屏数显版(顺丰)】32800【加粗电夹+送皮包】,好评,电源收到了，显示百分之六十的电量，功能正常，只是还没有用来启动车量。按照说明书要求，先放电而再充满电待用。 ,-,-,2021-06-25
123,杨**q,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+皮包】,好评,这个是真的，可以启动汽车，就是没有下掉负极，%100的电被吸得只有%39了，总体来不错，又可以当充电宝，方便，这个价格值了。,-,-,2021-05-31
124,q**5,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,整体评价：非常好！ 使用情况：狠牛*！ 性价比：很高 外观做工：设计感很强 产品材质：杠杠的 ,非常好用，货真价实，用了两次了，电量还是满满的！强力推荐大家购买！,-,2021-06-07
125,好**3,颜色分类: 【升级数显版(顺丰)】22800毫安【电瓶夹+送皮包】,好评,很好，买来充了一会电，一打就着，解了我的燃眉之急 ,以后常备在车里，再也不怕电池没电了,亲满意我们也就放心的了哦，谢谢亲亲的认可跟评价的呢~而亲在使用过程中若有什么问题可以联系咨询我们的在线客服哦，我们定会尽心帮亲处理的呢！【客服--吉祥】 ,2021-06-24
126,小**宝,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,第一次接触到这个产品，第一次试了没有打着，第二次打着了，很好的应急产品，好评。 ,-,-,2021-06-23
127,杨**6,颜色分类: 【加强智能全屏版(顺丰)】32800【升级智能夹+皮包】,好评,外观做工：很很好 产品材质：，使后才知道。 ,-,-,2021-06-24
128,笨**师,颜色分类: 【智能数显版(顺丰)】22800毫安【智能夹+送皮包】,好评,整体情况良好，和介绍的一样,-,-,2021-06-13
129,d**0,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,整体评价：垃圾产品，普通充电插头充电20个小时才充了52的电量！客服说要2A以上的插头充电才快！那为什么不配套出厂、销售呢？？？还顺丰快递，都**10天才收到货！垃圾垃圾！！！ ,收到货还有百分之52的电量，一部手机都没有充满就没有电了！然后按照使用说明充电20多个小时后才充了百分之49的电量！真的很垃圾的厂家！很*****！！！,-,2021-06-26
130,落**v,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,第一次买应急电源，外型非常酷，做工质感没得说。前几天和兄弟们开车回去，半路熄火直接秒起动！真倍儿长脸！能给手机充电，有照明灯。国货良心商家，兄弟们直接搞起，不用犹豫。,-,-,2021-06-16
131,小**k,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,拿到货了！防疫期间，没想到货发的这么快，赞一个。看着包装不错，工具包漂亮，宝贝美观大方时尚，小能人货，好！简单试了下链接，设计真心好，外行也插不错。手电筒还有直射散射连闪，好！现在就是给车应急还没有试用，因车上电瓶还是刚换半年的。相信一定没问题。真心赞！常用车的朋友，值得拥有！ ,-,-,2021-06-11
132,y**k,颜色分类: 【加强智能全屏版(顺丰)】32800【智能电夹+送皮包】,好评,还没正式使用，当然也不希望能用到，买回来是未雨绸缪的！包装很好，很方便安放！活动时购买很优惠！款式新颖！值得购买,-,-,2021-06-19
133,y**8,颜色分类: 【加强全屏数显版(顺丰)】32800【加粗电夹+送皮包】,好评,客服很贴心，解释的很详细，买回来都只是备用，希望不需要用到它,-,-,2021-06-23
134,d**c,颜色分类: 【加强豪华全屏版(顺丰)】32800【智能夹+气泵+送皮包】,好评,汽车电瓶突然没电了，才想起了备用电源。电源非常不错。不算大，沉甸甸的，很上档次。平时充满电放在车上以备不时之需，还可以给手机充电。佩戴的电源包不错，东西都非常整齐的放在里面。还有多功能的手机充电接头，好哩很！ ,-,-,2021-06-11
135,我**4,颜色分类: 11800毫安X5S【小排量汽车使用(建议选大容量)】,好评,第二次购买了，之前那个送人了。真的很好用，我总忘记关车灯，把电瓶都放没电了。已经救过我好几次了。有了他才有安全感！ ,-,-,2021-06-07
