数据下载时间：2021-06-28 13:01:33 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/619862167474/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
147,张**娜,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,质量好价格实惠,-,-,2021-06-12
148,随**0,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,物美价廉。物超所值,-,-,2021-06-17
149,两**婆,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,有点鸡肋了，每次都要重新设置,不知道我这个是残次还是怎样，不充电，白花钱也是醉了,-,2021-06-20
150,s**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,手机充电都会发热，温度不低，不敢用了，几块钱也懒得退了,-,-,2021-06-20
151,2**帆,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,挺好用，定时有点误差影响不大，很静音，声音很小要耳朵贴在上面才能听到,-,2021-06-02
152,我**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,用来给电车定时充电，不用担心充过头了，很不错！,每一个点击，每一次对话，每一秒等待， 您和我都会走的更近一步。 有您的支持，我们的团队会变得更加充实而快乐。亲亲有什么问题也可以随时联系我们的在线的客服MM，相信我们店的品质和我们的服务一定会给您带来美好的体验。祝您天天开心，生活愉快！,2021-04-05
153,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,产品挺好的 可以放心下单啦 电动车充电 手机充电 电饭锅煲汤 电高压锅煲粥等等 人离开屋子就可以调定时用,-,-,2021-06-19
154,t**5,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,定时不起作用，不能自动断电,-,2021-06-25
155,x**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,操作挺方便,-,-,2021-06-14
156,t**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,还行，通电就是有点发热。,-,-,2021-06-25
157,任**发,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,看产品外观质量很好，插座材料特别结实耐用煮饭定下时间省的饭糊锅，此产品可以说是物美价廉。 ,-,-,2021-06-08
158,c**g,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,好评，东西不错，暂时都没有什么问题,-,-,2021-06-12
159,开**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,非常好的定时器，使用简单物流送货快,-,-,2021-06-10
160,承**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,太喜欢了，终于放心充电了，下次再来光顾！ ,-,-,2021-06-13
161,周**闻,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,定时开关很好！,-,-,2021-06-09
162,l**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,质优价廉，值得推荐。。,-,-,2021-06-13
163,y**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,真材实料，物有所值！ ,-,-,2021-06-13
164,谢**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,送人的，第几次回头购了。没有听到说有什么质量问题。好评！,-,-,2021-06-10
165,m**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,好用，很方便已经多次购买,-,-,2021-06-10
166,z**苑,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,简便实用，每人都能操作，推荐给大家试用，忘记自己会关断电源，放心。 ,-,-,2021-06-07
167,t**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,用了几回还行,-,-,2021-06-23
168,清**狗,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,便宜实惠，质量好，价格实惠，物流快。,-,-,2021-06-14
169,王**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,看上去还不错，我还没试用,-,-,2021-06-11
170,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,定时准确，最重要是操作简单。 ,-,-,2021-06-19
171,t**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,好用。价格便宜。,-,-,2021-06-13
172,草**语,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,开关定时准，设计新，材料好，做工精。店家发货块，服务热情，包装仔细，宝贝价廉物美，五星 ,-,-,2021-06-08
173,z**x,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,玩意虽小  但解决了大问题,-,-,2021-06-20
174,叶**遣,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,收到货后试了一次，好样的，希望能耐用,-,-,2021-06-19
175,格**g,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,不是很好的样子，感觉有点旧旧的样子好旧啊 ,-,-,2021-06-08
176,黄**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,很好 不用再担心忘记拔电源让电动车过度充电了 ,真是垃圾，第一次见到产品有问题还给买家提这么多要求的，这么严格的流程怎么不用在自己的质量监管上呢？卖点有问题的产品，还好意思浪费别人的时间，服气！,-,2021-06-17
177,河**2,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,买几次了，很方便实用,-,-,2021-06-14
178,诚**伈,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,货收到了，产品质量很好，给全五星级，，， ,-,-,2021-06-19
179,马**9,颜色分类: 【轿化旋钮】22小时内任意倒计时-静音版（无常通模式）,好评,这个定时器非常好用，以后充电车就不要怕充过头了。,-,-,2021-06-08
180,红**思,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,超级好用，非常好，发货快，价格优惠 操作难易：简单 做工质量：非常好 产品材质：非常好 外形外观：漂亮 ,-,-,2021-06-03
181,l**8,颜色分类: 24小时循环定时开关,好评,操作简单  好评,-,-,2021-06-11
182,九**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,看上去很好！,-,-,2021-06-10
183,微**佬,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,物美价廉，使用方便，安全可靠,-,-,2021-06-12
184,s**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,非常不错很好,-,-,2021-06-10
185,x**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,安全，放心。,每一个点击，每一次对话，每一秒等待， 您和我都会走的更近一步。 有您的支持，我们的团队会变得更加充实而快乐。亲亲有什么问题也可以随时联系我们的在线的客服MM，相信我们店的品质和我们的服务一定会给您带来美好的体验。祝您天天开心，生活愉快！,2021-04-15
186,二**9,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,希望耐用！！！ ,-,-,2021-06-17
187,中**会,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,挺好的东西，原来买过一个，用得不错，就再买一个。 ,-,-,2021-06-05
188,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,挺好用的，物美价廉，值得拥有！还会再回购的！,-,-,2021-06-20
189,b**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,挺好的，操作简单，试了下还可以，准备用它控制一个50W的电风扇。 ,-,-,2021-06-08
190,t**6,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,静音还不错，外观手感都好。,-,-,2021-06-05
191,猫**号,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,买二个今天用了一个，很好，满意。 ,-,-,2021-06-12
192,威**威,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,购买方便，物美价廉，快递神速。,-,-,2021-06-09
193,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,宝贝已收到，包装很好。使用以后效果好继续购买。 ,-,-,2021-06-20
194,s**6,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,用着还可以，好评！,-,-,2021-06-11
195,杨**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,很好，不错！第三次买了！ ,-,-,2021-06-12
196,h**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,目前使用中,-,-,2021-06-10
197,y**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,不错，给电动车充电用,-,-,2021-06-10
198,g**2,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,此用户没有填写评价。,很好，多次购买,-,2021-03-16
199,d**0,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,此用户没有填写评价。,试用了，不错！,每一个点击，每一次对话，每一秒等待， 您和我都会走的更近一步。 有您的支持，我们的团队会变得更加充实而快乐。亲亲有什么问题也可以随时联系我们的在线的客服MM，相信我们店的品质和我们的服务一定会给您带来美好的体验。祝您天天开心，生活愉快！,2021-06-10
200,冰**恋,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,操作难易：简单操作 做工质量：还不错。 产品材质：塑料 外形外观：小巧实用，机械式操作，带常规模式和定时模式。 ,-,-,2021-05-19
201,t**9,颜色分类: 10小时内任意倒计时-2插插孔 冲量特价！每人限购2台！,好评,产品一般，外观不细致，能安全使用。价廉，物流给力，,-,-,2021-04-16
202,独**7,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,昨晚用了一下感觉还不错安全感增强了物流也很快,-,-,2021-06-02
203,t**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,操作简单质量可靠，其实定时器不必有长通功能，有这功能大马乎用着不可靠，冲着3c 防雷才买这款的，标准款有这些就好了,-,-,2021-06-02
204,英**蓝,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,东西还不错，便宜，就是三角插头三角冲下，插上插头会盖住一两个插座插头，有点无语 ,-,-,2021-06-13
205,t**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,物美价廉，物有所值。,-,-,2021-06-10
206,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,不错啊定时关机很准时，值得推荐 ,-,-,2021-06-19
207,t**3,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,分享说明书。960停电需要重新校时。 ,-,-,2021-06-19
208,刘**6,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,宝贝非常适用，平时电动车充电还总要记着去断电，有了这个充电定时器开关插座可以放心睡觉了。,-,-,2021-06-03
209,沉**人,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,是正品，和实体店一样，安全11小时，这夏天充电瓶车多一条保险,-,-,2021-06-07
210,t**8,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,这是我第二次买了，这个定时开关插座很好，可以保证充电安全，充电定好了时间就可以去干别的事情，无须挂念充电出什么问题，我已经离不开定时开关了，非常好。感谢快递员辛苦送达，点赞！,-,-,2021-06-23
211,阿**5,颜色分类: 【轿化旋钮】11小时内任意倒计时-静音-3C认证版,好评,好用哈， 操作难易：安全 做工质量：精细 产品材质：喜欢 外形外观：好赞 ,-,-,2021-06-06
212,t**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-3C认证防雷版,好评,定时器不错，质量很好！给电动车、电瓶、手机等充电的保护神。,-,-,2021-06-20
213,a**t,颜色分类: 【轿化旋钮】180分钟内任意倒计时-静音版（无常通模式）,好评,很好，操作简单，计时准确，关键就看是否耐用了。又拍了一个。,-,-,2021-06-01
214,g**1,颜色分类: 【轿化旋钮】11小时内任意倒计时-标准版（无常通模式）,好评,用上了，真的一点声音也没有。快递非常快。,真的是物美价廉，性价比很高呀。定时器运行声音极轻微，几乎听不到。,您的评价，我们十分重视，您的支持，我们万分感谢，希望通过我们的努力，可以为您呈现更好的服务和产品。祝您生活愉快。,2021-06-02
