数据下载时间：2021-06-26 21:45:45 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/570133944073/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
191,l**7,颜色分类: 象牙白,好评,防烫效果：盖子刚刚烧完水不要马上打开，避免烫手！ 整体颜值都不错哦！ 内壁材质：看起来高级感满满的～ 烧水速度：很快速，很喜欢😍 ,-,-,2021-06-24
192,朱**8,颜色分类: 象牙白,好评,质量很好，烧水的时候除了水开那会儿都没什么声音。 ,-,-,2021-06-22
193,t**4,颜色分类: 象牙白,好评,前段时间买了美的热水器，现在来评价。用过一段时间非常好,-,-,2021-06-19
194,t**4,颜色分类: 白色,好评,(*^__^*)非常满意的一次购物，物有所值，比实体店里实惠多了！  ,-,-,2021-06-19
195,漫**4,颜色分类: 象牙白,好评,烧水很快，没有异味，颜值高，偏贵一点,-,-,2021-06-22
196,t**6,颜色分类: 白色,好评,挺好用的，白色干净，加热速度快，五分钟就开了,-,-,2021-06-23
197,倩**1,颜色分类: 象牙白,好评,烧水快 ，外观好看，618活动买的价格也很划算 ,-,-,2021-06-23
198,t**2,颜色分类: 白色,好评,第二次购买了，外形大气，烧水快！物超所值！,-,-,2021-06-23
199,左**9,颜色分类: 白色,好评,家里大部分电器都是美的的，实用美观也不贵！ ,-,-,2021-06-21
200,沈**2,颜色分类: 象牙白,好评,白色很好看，烧水速度挺快的，倒水不会烫 ,-,-,2021-06-20
201,小**啊,颜色分类: 白色,好评,美的这牌子确实很不错，电热水壶颜值很高，质量很好，价格也合适，物流很快,-,-,2021-06-20
202,冷**8,颜色分类: 白色,好评,质量还可以用着也不错 活动买挺划算的,-,-,2021-06-20
203,北**1,颜色分类: 白色,好评," 颜值很高,材质也好,不愧是名牌厂家生产的.还未使用先点个赞.",-,-,2021-06-24
204,闫**3,颜色分类: 象牙白,好评,烧水速度：快 内壁材质：很不错 值得推荐 ,-,-,2021-06-24
205,l**y,颜色分类: 象牙白,好评,挺好用的，喜欢。 ,-,-,2021-06-23
206,瘾**y,颜色分类: 象牙白,好评,防烫效果：不烫手 烧水速度：不错 外表美观，实用性不错，方便清洗 ,-,-,2021-06-15
207,雷**5,颜色分类: 白色,好评,温控器：极好 防烫效果：极好 烧水速度：极好 ,-,-,2021-06-23
208,t**4,颜色分类: 白色,好评,水壶好看又好用！棒棒的，已经买了两个了,-,-,2021-06-19
209,h**1,颜色分类: 白色,好评,烧水速度：很快 防烫效果：烧水壶外壁隔热效果不错 内壁材质：食品级304 外观好看，美的品牌满意，包装严实。 ,-,-,2021-06-17
210,一**和,颜色分类: 白色,好评,温控器：很不错，果然老牌子值得信赖，我家的风扇是美的的，电磁炉也是，性价比高，质量好耐用 防烫效果：外壳是塑料的，比起不锈钢的来要防烫 内壁材质：内壁写了304不锈钢，好像是一体的，感觉比我家之前用的要好哈哈哈哈哈哈哈哈哈 烧水速度：我觉得还行，煮一壶水一家人够喝，不错不错，真不错！ ,-,-,2021-06-17
211,7**精,颜色分类: 白色,好评,烧水一点没声音！太好了,-,-,2021-06-23
212,三**1,颜色分类: 白色,好评,非常好，烧水声音特别小几乎没有声音，还特别快，保温也可以,-,-,2021-06-15
213,几**和,颜色分类: 象牙白,好评,温控器：特别棒的产品  倒出来的水流非常均匀 人性化的设计好 ,-,-,2021-06-18
214,t**1,颜色分类: 白色,好评,还没使用，还会要等一个月以后才会使用，外观和品牌是没得说的，必须好评 ,-,-,2021-06-19
215,l**y,颜色分类: 白色,好评,还挺好用的 白色颜值很高 烧水也挺快的 ,-,-,2021-06-22
216,f**0,颜色分类: 白色,好评,第一个电热水壶就是美的的，好用，热的快，所以才买了这个牌子,-,-,2021-06-20
217,海**8,颜色分类: 象牙白,好评,挺好的，烧水快，还保温，材质很不错,-,-,2021-06-23
218,壹**捌,颜色分类: 白色,好评,温控器：好 防烫效果：好 内壁材质：好 烧水速度：好  用了两次，出租房里用，能烧开水就行呗 ,-,-,2021-06-17
219,t**9,颜色分类: 白色,好评,使用中感觉不错烧水挺快！,-,-,2021-06-22
220,萧**4,颜色分类: 白色,好评,价格美丽，颜色好看，多喝水变小仙女。 ,-,-,2021-06-18
221,卢**t,颜色分类: 象牙白,好评,用了两次，感觉很不错，质量也好烧水声音很小，果然买水壶还是要买正规牌子的，后续好用再追评,-,-,2021-06-16
222,董**娴,颜色分类: 象牙白,好评,宝贝收到了，已经开始在用了，感觉性价比超高的，颜值超高，相当满意,-,-,2021-06-24
223,妖**心,颜色分类: 象牙白,好评,烧水速度很快，容量也很大，款式简单 ,-,-,2021-06-23
224,l**e,颜色分类: 白色,好评,水壶做工不错，这个价格很划算，推荐购买！ ,-,-,2021-06-22
225,春**2,颜色分类: 象牙白,好评,这个宝贝真的很错，可分离的盖子方便，看着也很漂亮，用着也好，值得购买！,-,-,2021-06-15
226,t**7,颜色分类: 白色,好评,非常好～ 便宜～ 实用～😋😋,-,-,2021-06-15
227,王**4,颜色分类: 白色,好评,内壁材质：304 虎儿6服务态度好！ 烧水速度：快 ,-,-,2021-06-17
228,t**4,颜色分类: 白色,好评,很不错哦，买了这个颜色还收到赞美了 ,-,-,2021-06-19
229,惜**沫,颜色分类: 白色,好评,防烫效果：挺好 烧水速度：挺快 ,-,-,2021-06-24
230,j**白,颜色分类: 象牙白,好评,真的好用哈哈哈而且声音很小！ ,-,-,2021-06-23
231,新**0,颜色分类: 白色,好评,内壁材质：不锈钢 烧水速度：很快吧 ,-,-,2021-06-23
232,t**8,颜色分类: 象牙白,好评,烧水速度：很快 内壁材质：很不错 ,-,-,2021-06-22
233,t**1,颜色分类: 白色,好评,防烫效果：挺好 烧水速度：挺好 ,-,-,2021-06-19
234,妞**9,颜色分类: 白色,好评,给婆婆买的，质量不错，外观也好看，烧水速度也挺快。 ,-,-,2021-06-22
235,o**7,颜色分类: 白色,好评,烧水特快，美的正品。质量很好,-,-,2021-06-23
236,t**7,颜色分类: 白色,好评,非常好，打开没有任何气味，试了一下，好用,-,-,2021-06-20
237,t**8,颜色分类: 白色,好评,还不错，外观高端大气，烧水也很快，性价比高 ,-,-,2021-06-20
238,各**9,颜色分类: 象牙白,好评,烧水很快，要是有关通电指示灯就更好了,-,-,2021-06-22
239,1**点,颜色分类: 象牙白,好评,内壁材质：很好 烧水速度：特快 ,-,-,2021-06-22
240,沙**l,颜色分类: 象牙白,好评,此用户没有填写评价。,宝贝真的很不错，美观实用,❀不早不晚，恰是适时遇见的时候，时间不会辜负等待。于千万人之中遇见您所要遇见的人，于千万年之中，时间的无涯的荒野里，没有早一步，也没有晩一步，刚巧赶上了，没有别的话可说，惟有真诚！❀我们不惧怕未来，因为有您的认可；我们不畏惧风雨，因为有您的支持；而您的满意是对我们前进道路上最大的支持与鼓励，愿我们的的宝贝能给您带去温暖。❀相信我们的宝贝会给您带来全新的生活体验，解放双手，帮您减轻负担，去做更多自己喜欢的事情，空余时间，一杯香茗，一卷书，偷得半日闲暇，一切源于您的选择！❀让生活变得更加美好~ღ(´･ᴗ･`)比心。百年来我们从未懈怠，因为专注所以专业，我们的理念：专注、专心、专业、致力于为您带来更加优质的产品和更加让您满意的服务！❥我们店铺的商品特点就是物美价廉，您要是还满意我们店铺，可以推荐给身边的亲朋好友哦。您在使用过程中遇到任何疑问，都可以旺旺联系我们的在线客服，随时欢迎垂询（人工客服在线时间：9:00-23:59）在此祝您生活愉快，欢迎下次光临！❥,2021-06-19
241,t**5,颜色分类: 象牙白,好评,烧水速度：很快。声音也很小 ,-,-,2021-06-22
242,t**3,颜色分类: 白色,好评,水壶很好，价格亲民，收到用了一段时间来评论的，好评,-,-,2021-06-21
243,别**t,颜色分类: 白色,好评,不错，噪音小，烧水也挺快,-,-,2021-06-20
244,t**0,颜色分类: 象牙白,好评,是真好看，加热时间很快 ,-,-,2021-06-18
245,z**1,颜色分类: 象牙白,好评,外观不错，也挺好用，建议大家买产品买品牌的，用料保障一些,-,-,2021-06-22
246,x**0,颜色分类: 白色,好评,外观简约大方，容量也大，不错，值得购买,-,-,2021-06-23
247,奋**翰,颜色分类: 象牙白,好评,质量很好，烧水挺快的，好东西价格还不贵，好评！ ,-,-,2021-06-22
248,t**2,颜色分类: 白色,好评,用起来非常舒适，没有异味，保温也很好,-,-,2021-06-24
249,上**然,颜色分类: 象牙白,好评,挺好，妈妈很喜欢，烧水很快，谢谢卖家 ,-,-,2021-06-14
250,t**3,颜色分类: 白色,好评,挺好用  烧水快  喜欢  外观也好看 ,-,-,2021-06-21
251,y**6,颜色分类: 白色,好评,不错，烧水声音很小！外观也非常漂亮精致 ,-,-,2021-06-18
252,唐**断,颜色分类: 白色,好评,好！好看！挺好用！快递小哥大大滴加分！人非常好！还帮忙保管送货上门！这五颗星有一颗是给快递小哥的哈哈哈  ,-,-,2021-06-22
253,c**0,颜色分类: 白色,好评,很好，容量OK，烧水甚至有点静音那意思了，很不错 （大家小心不要买错，同个链接更便宜那个跟这个长得不一样！）,-,-,2021-06-18
254,潘**姐,颜色分类: 象牙白,好评,没什么质感，烧水可以了 ,-,-,2021-06-22
255,a**8,颜色分类: 白色,好评,还可以，性价比高，配色也简洁 ,-,-,2021-06-19
256,凤**嗯,颜色分类: 象牙白,好评,很好用方便 外观也好看 ,-,-,2021-06-24
257,t**4,颜色分类: 白色,好评,温控器：非常好 防烫效果：外壳不热 内壁材质：食品级 烧水速度：非常快 ,-,-,2021-06-19
258,阳**5,颜色分类: 象牙白,好评,.挺好的美观大气，大品牌用着放心 ,-,-,2021-06-20
259,t**7,颜色分类: 白色,好评,活动价拍的，很优惠，虽然没有还没有用，但质量看起来貌似很不错，以后会多关注。真的天猫让我越来越懒，可是有什么办法呢，天猫的东西那么好，日期很新鲜，质量有保障，物流配送快捷，买生活用品假货风险很低，买大品牌比实体店折扣低，还经常送购物券，对我们真是太用心了，越来越依赖淘宝。[愉快]  ,-,-,2021-06-19
260,从**翁,颜色分类: 白色,好评,订货到收到货速度很快，外观挺不错的，先用着，给个好评·~,-,-,2021-06-22
261,t**2,颜色分类: 象牙白,好评,水壶很棒  颜色超级好看,-,-,2021-06-17
262,g**6,颜色分类: 白色,好评,烧水速度：烧水快，外观很好看，质量也不错。 ,-,-,2021-06-19
263,t**2,颜色分类: 象牙白,好评,用上了，我妈很满意，没有异味，开水也很快！,-,-,2021-06-21
264,z**b,颜色分类: 白色,好评,水壶颜值很高，收到试用了几次烧水快，不错！蚁结服务好，满意 ,-,-,2021-06-20
265,天**6,颜色分类: 象牙白,好评,烧开水只要五分钟，性能很强。很好的产品！,-,-,2021-06-24
266,啊**肥,颜色分类: 白色,好评,买来自家服装店用的 挺好用的，而且容量贼大 煮水快 声音也小哦，保温效果也挺久的，推荐购买 ,-,-,2021-06-10
267,芦**3,颜色分类: 白色,好评,好用，声音小，容量大 ,-,-,2021-06-20
268,李**6,颜色分类: 白色,好评,买了那么多电热水壶，只有美的的用起来很方便，质量很好，已经用了好几天了，烧水很快，声音小。 ,-,-,2021-06-18
269,邵**博,颜色分类: 白色,好评,美观大方，质感好！,-,-,2021-06-20
270,酒**3,颜色分类: 白色,好评,买给奶奶用，烧水更快很好用,-,-,2021-06-22
271,放**0,颜色分类: 白色,好评,性价比很高 给爸妈买的 他们很喜欢 ,-,-,2021-06-20
272,机**8,颜色分类: 象牙白,好评,买了象牙白的，没想到盖子是分开的，拍的时候没有注意看，不过也很不错哈，方便清洗，还是信赖大品牌，家里好多家电都是美的的,-,-,2021-06-15
273,旮**村,颜色分类: 白色,好评,质量保证，外观设计非常特别，值得入手，非常称心,-,-,2021-06-21
274,卞**熙,颜色分类: 象牙白,好评,好用，方便，好看,-,-,2021-06-22
275,t**0,颜色分类: 白色,好评,真的很不错，已经购买两次了还推荐给朋友,-,-,2021-06-21
276,时**6,颜色分类: 象牙白,好评,用着满意烧水很快，盖子可以打开泡茶清洗都方便,-,-,2021-06-17
277,g**6,颜色分类: 白色,好评,好用，外观设计时尚。 ,-,-,2021-06-22
278,赵**1,颜色分类: 象牙白,好评,用了几天来评价，烧出来的水挺好喝的，噪音不是很大，快递也很给力，好评！,-,-,2021-06-20
279,胡**0,颜色分类: 象牙白,好评,很好用，烧水很快，颜值很高，其实揭盖的挺好用的 ,-,-,2021-06-20
280,橙**6,颜色分类: 白色,好评,烧水挺快的 也很方便 就是线会有点短,-,-,2021-06-23
281,水**8,颜色分类: 象牙白,好评,质量可以看得出来是非常好 ，会亮灯就好了,-,-,2021-06-24
282,s**8,颜色分类: 白色,好评,挺好用，声音很小！,-,-,2021-06-24
283,爱**妞,颜色分类: 白色,好评,好看实用，保温性强,-,-,2021-06-24
284,哎**玛,颜色分类: 象牙白,好评,当时买的时候没发现是盖体分离的，不过这样也挺好，清洗起来很方便 ,-,-,2021-06-21
285,t**1,颜色分类: 白色,好评,目前用着挺好的  烧水速度很快 颜值很高哈哈哈 ,-,-,2021-06-19
286,c**9,颜色分类: 白色,好评,挺好用的，外观也漂亮,-,-,2021-06-22
287,啊**4,颜色分类: 白色,好评,不错！值得购买，,-,-,2021-06-20
288,童**家,颜色分类: 白色,好评,温控器：可以 防烫效果：OK! 烧水速度：快 ,-,-,2021-06-24
289,一**你,颜色分类: 白色,好评,卖家发货速度挺快的，物流也蛮给力的，搞活动买的价格实惠值得购买！ ,-,-,2021-06-18
290,马**人,颜色分类: 白色,好评,试了几天，效果很好，下次继续再来买。。 ,-,-,2021-06-23
291,萧**鼠,颜色分类: 白色,好评,美的大品牌，实惠又好用！,-,-,2021-06-19
292,x**3,颜色分类: 白色,好评,很好用，声音小 ,-,-,2021-06-23
293,安**6,颜色分类: 白色,好评,第二天就到了 质量真的很好 ,-,-,2021-06-15
294,田**莲,颜色分类: 白色,好评,质量不错 烧水很安静  ,-,-,2021-06-19
295,t**0,颜色分类: 白色,好评,声音很大，不符合音小，而且容量也小,-,-,2021-06-22
296,l**5,颜色分类: 白色,好评,干净整洁，烧水快，用起来不错,-,-,2021-06-24
297,小**4,颜色分类: 白色,好评,很静音，容量大，煮水很快就好了,-,-,2021-06-21
298,k**2,颜色分类: 白色,好评,质量可以，烧水很快 ,-,-,2021-06-22
299,z**7,颜色分类: 白色,好评,质量不错，而且活动价经济实惠。 防烫效果：外壁隔热 内壁材质：304不锈钢 烧水速度：很快 ,-,-,2021-06-17
