数据下载时间：2021-06-28 13:18:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/556204999061/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
71,张**3,颜色分类: 新品升级 MQ5025 Plus,好评,几百块钱的东西买回来发现只有那个棒可以用！其他的都用不上，因为罐子都是塑料的……害怕塑料磨损 在宝宝辅食里，性价比真的不高，宝妈慎选……土豪随意,-,-,2021-06-23
72,张**7,颜色分类: 新品升级 MQ5025 Plus,好评,给宝宝做辅食用的，自己先打杯橙汁感受下，非常的细腻，机器厚实耐用，客服也非常耐心的解答问题,-,-,2021-06-21
73,小**4,颜色分类: 新品升级 MQ5025 Plus,好评,博朗的忠实粉丝，我们家的体温计也是博朗的，宝宝快添加辅食了，很早之前就已经把这款加入购物车了，不需要纠结，直接闭眼入手，无论从外观还是操作都非常完美，有颜值且操作方便，辅食做出来很细腻，料理棒的部位不锈钢材质比较耐用，清洗的时候也很便捷，总之买它可以解决一切。买它买它买它！,-,-,2021-06-21
74,王**1,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝快六个月了，提前买来做辅食用。之前朋友就推荐。这个牌子的最好。自己用一用也觉得效果很好，很方便。棒棒哒，点赞！,-,-,2021-06-25
75,苏**髯,颜色分类: 新品升级 MQ5025 Plus,好评,此用户没有填写评价。,小红书推荐的购买的，还没用，但是东西看起来很棒，很有质感，期待用起来哈哈哈哈！,-,2021-06-18
76,落**4,颜色分类: 新品升级 MQ5025 Plus,好评,综合对比了几款，最终还是选择博朗料理棒。这款料理棒颜值高，有21档，可以在宝宝添加辅食阶段，满足多种需求。即使以后不用做辅食的时候，其他料理烘焙等也可以用到它，很方便。料理棒给宝宝做少量的辅食泥类、果汁、蔬菜汁类的都特别细腻，很好用。,-,-,2021-06-15
77,t**0,颜色分类: 新品升级 MQ5025 Plus,好评,打肉泥非常的细腻，声音也很轻，做婴儿辅食必备产品,-,-,2021-06-24
78,宋**2,颜色分类: 新品升级 MQ5025 Plus,好评,在选择辅食机和料理棒中纠结了好久，最后选择博朗料理棒，试用一次打的芒果汁真的很棒！21档调节可以根据宝宝不能年龄段做辅食，感觉不会闲置，以后家庭也能用，还可以给宝宝做溶豆、饼干之类的，家庭用来绞肉也不错哦～总而言之，强烈推荐它啦～,-,-,2021-06-19
79,z**9,颜色分类: 新品升级 MQ5025 Plus,好评,挺好用的哦，给宝宝做辅食，家人做料理都很方便，就是希望能改变一下杯子，这个材质容易磨损，不知道是否安全,-,-,2021-06-25
80,撒**来,颜色分类: 新品升级 MQ5025 Plus,好评,料理棒和辅食机纠结了很久最终选择了料理棒，很好没有让我失望，打出来的泥非常细腻，宝宝很喜欢吃,-,-,2021-06-25
81,l**8,颜色分类: 新品升级 MQ5025 Plus,好评,东西很棒，这已经是博朗的第二个料理棒了，之前买的家人用的很好，就给他们用了，现在这款 比之前买的能调速，价位上也很合理。另外感谢客服甜甜  帮我解答问题，服务很周到！给个赞哦,-,-,2021-06-21
82,琪**8,颜色分类: 新品升级 MQ5025 Plus,好评,用了4次，使用中搅拌杯裂开了，客服说是我自己的原因，收到货也就20天，正常使用坏掉了，质量不敢恭维,-,-,2021-06-26
83,h**7,颜色分类: 新品升级 MQ5025 Plus,好评,产品质量杠杠的 小宝宝的辅食在路上啦  一道道美食就靠它啦,-,-,2021-06-25
84,t**1,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝马上就进入辅食期了，各种攻略最后选择了博朗料理棒，还是不错的！打磨后的食材细腻，清洗操作方便，很期待后续的使用！也可以方便在家做甜品🍮真是太棒了👏🌟👏,-,-,2021-06-17
85,筱**子,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝要加辅食了一直纠结买辅食机还是料理棒，结果朋友推荐的博朗料理棒真的是太好了，不论颜值还是性能都很棒👍🏻值得购买,-,-,2021-06-26
86,亲**轩,颜色分类: 新品升级 MQ5025 Plus,好评,种草已久的料理棒呀，这次赶上6.18的活动，果断入手，还有小礼品送，太棒了，期待料理棒下的每一个美味。,-,-,2021-06-26
87,我**啊,颜色分类: 新品升级 MQ5025 Plus,好评,小红书好多人推荐，买着给宝宝下月做辅食用的。看着都挺不错的！毕竟是大品牌。看着还是很不错的！,-,-,2021-06-24
88,s**2,颜色分类: 新品升级 MQ5025 Plus,好评,囤货、宝宝还没有开始辅食，朋友推荐的宝贝，打开看看很精致也很实用，非常期待给宝宝做辅食制作,-,-,2021-06-24
89,t**9,颜色分类: 新品升级 MQ5025 Plus,好评,朋友推荐买的，朋友家就用的这款，很好用，打出来的泥非常细腻，宝宝很爱吃。非常赞,-,-,2021-06-25
90,四**1,颜色分类: 新品升级 MQ5025 Plus,好评,宝贝很嗨 是小红书推荐购买的 宝贝用了㊗️大人还可以用 一点也不浪费 颜值也很可 喜欢,-,-,2021-06-25
91,发**纪,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝还有一个多月就要添辅食了，早就关注了博朗料理棒，趁着618抢购真的超级划算，期待使用效果,-,-,2021-06-23
92,t**3,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝要添加辅食了，所以想着买一个料理棒，本来是想买料理机的，但是看网上评价说打东西打的不细腻，所以就放弃了，这个料理棒除了吃辅食可以用，以后生活中也能用的上，但是目前还没用，不知道效果怎么样,-,-,2021-06-25
93,豆**衣,颜色分类: 新品升级 MQ5025 Plus,好评,此用户没有填写评价。,这次购物真的太恶心了，买回来用了就坏了，这就是质量问题，商家还不承认，开始各种维权，淘宝客服解决后，说会修好给我寄回，结果还是不好使的，而且产品被刻意刮花，杯子脏，一下水渍，真的无语，以后不会推荐任何认识的人买了，这实在是太恶心了,-,2021-06-19
94,z**2,颜色分类: 新品升级 MQ5025 Plus,好评,料理棒质感超赞，档位也多，评论也是最高的一款，期待博朗给我的惊喜,-,-,2021-06-22
95,知**y,颜色分类: 新品升级 MQ5025 Plus,好评,朋友推荐买的 发货速度很快👍 收到货手感很棒 有什么不懂的一直在“骚扰”客服😂  客服海棠都细心帮忙解答 超级赞👍  开始期待给宝宝做辅食😄,-,-,2021-06-25
96,k**e,颜色分类: 新品升级 MQ5025 Plus,好评,相对来说又小又方便，麻雀虽小五脏俱全。 不占空间，大品牌又值得信赖。 做工精细，比较符合我做料理的气质！ 吧啦吧啦吧啦，自己买回去自己感受吧。,-,-,2021-06-17
97,卡**茶,颜色分类: 新品升级 MQ5025 Plus,好评,朋友推荐的，多大的分量都能做，暂时给宝宝做辅食。,-,-,2021-06-21
98,沉**年,颜色分类: 新品升级 MQ5025 Plus,好评,使用起来方便快捷，效果还很好，宝宝的料理机就认准博朗,-,-,2021-06-22
99,t**1,颜色分类: 新品升级 MQ5025 Plus,好评,提前买来准备给宝宝做辅食用的，身边宝妈推荐购买的，说好用，算是网红款料理棒吧，做辅食的好帮手！,-,-,2021-06-21
100,空**y,颜色分类: 新品升级 MQ5025 Plus,好评,刚刚开始添加辅食，打出的泥非常细腻～而且也很快～比想象中还要好用,-,-,2021-06-25
101,伊**陌,颜色分类: 新品升级 MQ5025 Plus,好评,料理棒功能强大 颜值也高 操作方便 非常实用,-,-,2021-06-22
102,刘**2,颜色分类: 新品升级 MQ5025 Plus,好评,非常非常棒的料理棒。大品牌值得信赖。料理棒只有博朗和其他品牌 包装精美。很好的一款。足足有一千瓦的功率。太厉害了。给孩子做辅食。简直就是神器啊。下次还会来购买的。很喜欢,-,-,2021-06-17
103,鱼**安,颜色分类: 新品升级 MQ5025 Plus,好评,刚拆箱拿出主机感觉有点重，有点害怕闲置几率高，通电试机以后决定留下，动力确实很猛，想着夏天打西瓜汁比较方便，而且还有打蛋器的功能是我想要的。然后，它们跟新买的置物转盘好搭啊，颜色尺寸质感都仿如天生一对，开心。,-,-,2021-06-08
104,朱**晴,颜色分类: 新品升级 MQ5025 Plus,好评,朋友推荐囤着做辅食用的！朋友说挺好用还没用！和其他品牌比较过还是选择了这个！这个档比较多,-,-,2021-06-23
105,小**0,颜色分类: 新品升级 MQ5025 Plus,好评,满意，客服态度好，榨果汁细腻，总体来说还是挺好的，需要的可以放心下单。,-,-,2021-06-26
106,暗**星,颜色分类: 新品升级 MQ5025 Plus,好评,自己家里一直用博朗的料理棒，很好用。这次朋友小孩出生，也买了一个送给她，物流很快，包装完整，很放心,-,-,2021-06-24
107,等**s,颜色分类: 新品升级 MQ5025 Plus,好评,收到货了，物流很快，打开包装真的不错，我朋友家都是在我用这款料理棒，我也果断的安排了，我看他有21个档位，给宝宝做辅食可以随意调节，手柄抓握也舒服，一个手就可以搞定，佩戴的东西还挺齐全，绞肉，打蛋，都给方便，不错，非常满意！,用过以后来评价，感觉真的不错，打出来的的东西很细腻，单手操作也很轻松，真是省时省力，声音也没那么大，真心好用，宝宝也真心爱吃我做的辅食！,-,2021-06-09
108,小**靓,颜色分类: 新品升级 MQ5025 Plus,好评,此用户没有填写评价。,东西用起来非常方便，给孩子做辅食超级棒，蔬菜泥，水果泥，各种肉类都可以做，非常值得购买，省了很多麻烦，老人用起来也简单，推荐朋友不要犹豫，有需要就快点入手吧,-,2021-06-19
109,t**0,颜色分类: 新品升级 MQ5025 Plus,好评,好用颜值高，收到就试了一下声音轻,-,-,2021-06-24
110,y**h,颜色分类: 新品升级 MQ5025 Plus,好评,专门给宝宝买来做辅食，档数有21档，适合不同月龄宝宝对辅食的要求，绞生肉可以和辅食泥分开，不怕生熟混一起，弄出来的辅食泥特别细腻，宝宝十分喜欢😍,-,-,2021-06-18
111,黄**0,颜色分类: 新品升级 MQ5025 Plus,好评,处理食材很优秀，刀片很锋利，马达动力足，随着宝宝的长大，可以调换不同的档位，这样可以一直用，性价比高,-,-,2021-06-20
112,t**7,颜色分类: 新品升级 MQ5025 Plus,好评,此用户没有填写评价。,宝宝现在四个多月，买来给宝宝六个月做辅食用的，比想象中的好，618活动也很赞,-,2021-06-20
113,p**e,颜色分类: 新品升级 MQ5025 Plus,好评,还可以，挺细腻的。操作简单方便,最实用的还是这个棒，其他的绞肉、打蛋很少用。如果当时只买棒就好了,-,2021-06-12
114,w**3,颜色分类: 新品升级 MQ5025 Plus,好评,颜值很高的料理棒，博朗不用说相信大品牌，等宝宝用了再来追评！,-,-,2021-06-26
115,达**眠,颜色分类: 新品升级 MQ5025 Plus,好评,宝宝要吃辅食了，毫不犹豫买了博朗料理棒，果不其然，非常好用，棒棒哒,-,-,2021-06-23
116,r**娜,颜色分类: 新品升级 MQ5025 Plus,好评,买了博朗耳温枪对博朗这个牌子抱有好感，宝宝马上就要辅食趁618囤起来，机身刚拿起来的时候略重，但是操作个几分钟是可以接受的，研磨杯比我想象的要大，还送了会员礼弯弯勺😜使用感后续宝宝辅食后在追加,-,-,2021-06-18
117,王**1,颜色分类: 经典款 MQ5025,好评,给孩子做辅食特意买的，很有质感。,-,-,2021-06-21
118,阿**风,颜色分类: 新品升级 MQ5025 Plus,好评,朋友推荐买的 发货速度很快 客服态度也很好 东西收到手很有质感 期待给宝宝做辅食！,-,-,2021-06-22
119,小**宝,颜色分类: 新品升级 MQ5025 Plus,好评,料理棒真的打的非常细，调档也非常方便，可以给宝宝做辅食啦～客服虹猫服务态度也超级好，好评～❤️,-,-,2021-06-24
120,z**0,颜色分类: 新品升级 MQ5025 Plus,好评,🌵值得购买！没有什么味道，用起来还可以😘，没有不舒服的地方😶，所以我还蛮喜欢的,-,-,2021-06-21
121,q**7,颜色分类: 新品升级 MQ5025 Plus,好评,要给宝宝做辅食了，看了很多款产品，最终还是选了博朗家的这款，正好赶上618有活动果断入手！颜值真是相当高，而且冲洗方便，集多种功能于一体，用起来很简单上手，打水果泥很细腻。第一天尝试打了火龙果汁添加到米粉里效果很好，最近几天没事的时候打了南瓜，自己做南瓜饮喝也很不错，这款以后宝宝不用了大人仍然可以日常使用，做一些果饮、糕点之类的都比较方便。非常推荐！,-,-,2021-06-09
122,逝**9,颜色分类: 新品升级 MQ5025 Plus,好评,物流很快，隔天就能收到了，迫不及待打开看了看，感觉很高大上的样子，颜色也是喜欢的，孩子即将到添加辅食的月龄，提前准备好工具，喜欢这样的颜值料理棒，等过段时间做辅食的时候心情一定超棒！,-,-,2021-06-20
