数据下载时间：2021-06-29 09:17:16 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/531013261868/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
408,t**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,方便实用，四五个人的饭量都够用了省点省心！用的很开心,-,-,2021-06-15
409,t**8,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,收到东西非常满意，外观小巧精致。 老母亲用应该会喜欢🌹🍵 还没使用。 ,-,-,2021-06-23
410,酷**2,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭锅很迷你，一个人吃饭的时候再也不用拿大锅煮了，这个就刚刚好～～很方便快捷，颜值也很高，喜欢的小盆友们可以买了～～不错的锅,用了一段时间了，一个人吃饭的就特方便，不用担心煮多了吃不完不新鲜，不错～～,-,2021-03-16
411,严**0,颜色分类: 黑白色（升级款配304蒸盘）,好评,宝贝收到了，家里本来有一个，现在出来工作又买了一个一模一样的，物美价廉，一点都不粘锅，容量正好够两个人用，省电省时！ ,介绍给我小姨买了，推荐大家购买！,-,2021-03-13
412,m**3,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,宝贝确实不错，我真的很喜欢。,-,-,2021-05-04
413,甜**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,好用，大小合适，两个人饭量合适的很，小巧可爱又方便，朋友推荐的，确实不错。,-,-,2021-05-05
414,d**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,包裹物流很快发货，并且东西也很好，非常适合一到两个人的使用，不管是煲粥还是煲汤都非常实用，用了好久了，暂时很满意哦！,之前是看一个姐姐用着，被安利到的，果然很不错，也介绍给我的小姐妹了，一人食两人食都可以，饭量少的三个人都能吃，下次试试能不能炖排骨！,-,2021-03-16
415,t**3,颜色分类: 黑白色（升级款配304蒸盘）,好评,电饭煲特别迷人漂亮，而且实用，去年买了2个觉得好，今年又给家人买了一个，服务也好，有问就有答。,-,-,2021-04-20
416,t**9,颜色分类: 复古绿（升级款配304蒸盘）,好评,因为是新锅，所以味道很重，煮出来的饭也有胶味，但是米饭煮熟了的 ,-,-,2021-04-23
417,陈**g,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,可以，满意，值得拥有,-,-,2021-05-06
418,y**8,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,还是可以的，煮饭煮粥都挺nice，就是那个不粘锅表层真的要注意，用了一个多星期，开始慢慢掉了一些了，但是锅用起来是完全没问题的，一个人够够的,-,-,2021-06-25
419,好**b,颜色分类: 复古绿（升级款配304蒸盘）,好评,粘锅超厉害的。第一次煮三色糙米不会，第二次就会了第三次也会，店家和我说你还能煮白米饭，然后我还真信了他鬼话去煮白米饭，还是粘锅,-,-,2021-05-07
420,l**8,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲买给老人用的，外观蛮漂亮的，煮饭蛮快的，老人很满意。 ,-,-,2021-05-06
421,三**膏,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭锅很好，一点都不粘锅，煮饭好吃，主要颜值也很高，已经推荐朋友买了。确实都很喜欢， ,煮了好多次了，煮三个人的饭正好，很喜欢这个电饭锅。煮的饭也好吃。不错。,-,2021-03-14
422,孩**钱,颜色分类: 1.8L复古绿（豪华款配304蒸盘加餐具）,好评,色彩，大小，样式都是我的最爱等我到川西路上拍照再继续评论，,-,-,2021-04-17
423,凌**阿,颜色分类: 复古绿（升级款配304蒸盘）,好评,不错呀 物美价廉 饭煮得很香 ,-,-,2021-05-02
424,1**a,颜色分类: 黑白色,好评,这个电饭锅很好用哈，适合一两个人，小巧方便，而且煮粥也挺香的，喜欢，而且煮粥的时候也很短，煮米饭花费时间也很短。 ,已经开始用了，煮粥花费时间真的挺短，总之，物美价廉，不错的。,-,2021-02-23
425,a**云,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,喜欢！方便！好,-,-,2021-04-25
426,j**n,颜色分类: 1.8L黑白色（豪华款配304蒸盘加餐具）,好评,买的时候没考虑到盖子的设计，目前感觉还不错，没有粘锅的现象 ,-,-,2021-04-20
427,t**2,颜色分类: 复古绿（升级款配304蒸盘）,好评,外管很美 ,-,-,2021-04-20
428,曦**多,颜色分类: 黑白色（升级款配304蒸盘）,好评,服务很好，发货很快，拍几回了，一如既往的好，同事们也要了链接，满意。,-,-,2021-05-02
429,薛**函,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,给老母亲买的电饭煲 颜色是自己选的 比较适合人少 就是缺图 老人家很喜欢哈 这已经是我买的第二个啦,-,-,2021-05-01
430,御**南,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,很好用，煮了饭才评价的，蛮好的 ,-,-,2021-04-30
431,人**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,收到了质量挺好的两个人吃饭真好，效果确实很好，方便携带，满意的 ,-,-,2021-04-24
432,微**2,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,容量大小：两个人吃刚刚好，挺方便的再也不用早起煮粥，好评 ,-,-,2021-04-16
433,a**w,颜色分类: 复古绿（升级款配304蒸盘）,好评,很好 25分钟这样煮完饭  够两个人用 不粘锅 小巧 ,-,-,2021-04-29
434,那**5,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,第二次买了。两人份煮饭正合适。样子也挺好看的,-,-,2021-05-01
435,t**8,颜色分类: 复古绿（升级款配304蒸盘）,好评,一个是3年前买的，只因为不小心把盖子炒菜时烧坏了，就马上想起华强这品牌可以，立刻买了一个.刚收到货.物流很快.商家服务态度很好👍 ,-,-,2021-06-23
436,小**瓶,颜色分类: 黑白色,好评,此用户没有填写评价。,自己买了一个用，觉得很不错，又给妈妈买了一个回老家用！妈妈买东西很挑剔，这个电饭锅她评价不错😊,-,2021-02-02
437,喏**e,颜色分类: 黑白色（升级款配304蒸盘）,好评,东西很喜欢，以后会回购。这是一个很好的好评模板，因为本人很懒，不想每一个产品都写评语！但产品肯定是很喜欢的，因为不喜欢的话就会变成喋喋不休的抱怨书产品本人是很认可的，所以才会 启用这个好评模板。  ,-,-,2021-04-27
438,t**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,太好用了，煮两个人的饭正好，又小巧不占地方。,-,-,2021-04-20
439,张**芮,颜色分类: 复古绿（升级款配304蒸盘）,好评,东西收到了物流也很快！去年买过这款质量好，所以这次替同事购买一个，里面赠送的东西也很好，愿店主生意越来越好！,东西用了，杠杠的🤗,-,2021-03-16
440,t**0,颜色分类: 复古绿（升级款配304蒸盘）,好评,不错的，蛮好用的,-,-,2021-05-13
441,1**c,颜色分类: 黑白色,好评,此电饭煲是第二次购买了，2人吃的饭刚好合适，使用方便，加热快，很好。 ,-,-,2021-05-02
442,z**喻,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,很好 做饭很快。,-,-,2021-04-30
443,忧**天,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,太喜欢了，2个人的饭，再也不用吃剩饭了，要是在锅盖上再改进一下，能翻盖就完美了。,-,-,2021-04-17
444,张**悦,颜色分类: 黑白色（升级款配304蒸盘）,好评,好赞再来 ,-,-,2021-05-05
445,恋**范,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,宝贝不错，迷你的，日常自己一个人完全够了，也不耗电，值得入手 ,-,-,2021-04-29
446,奔**部,颜色分类: 黑白色（升级款配304蒸盘）,好评,朋友喜欢煮饭快挺方便的,-,-,2021-04-21
447,木**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,已经是第二次购买了，煮的饭很香，很好吃😋，小巧可爱 ,-,-,2021-04-28
448,小**迪,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,真的非常好用的小电饭煲，而且还不粘锅，饭量刚好，一个人吃一天。，够够的。两个人饭量小的话一天也****建议买回家以后先用它煮一锅开水，然后再用来煮饭！强烈推荐 容量大小：够两个人吃 功率大小：还行 是否粘锅：不粘 加热效果：挺好 客服的态度处理各方面也还行，锅的颜值确实高，也不贵，性价比可以。 ,买回来用了一周来追评，真的非常好用，电锅用着完全没有问题，煮饭刚好合适，强烈推荐。,-,2021-03-14
449,丹**阳,颜色分类: 复古绿（升级款配304蒸盘）,好评,电饭煲挺好用的，大小正好合适，用着方便 ,-,-,2021-04-19
450,t**0,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,不错，用了一段时间，挺好用的 ,-,-,2021-05-13
451,5**心,颜色分类: 复古绿（升级款配304蒸盘）,好评,还可以，煮粥会溢出来。,-,-,2021-05-12
452,我**琪,颜色分类: 黑白色,好评,已经买了两个了，一个人在家的时候就用这个熬汤很好用，蒸的米饭🍚也很香。 ,-,-,2021-04-17
453,张**8,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,宝贝挺迷你的，经济适用，饭量小的适合3－4人，推荐购买,-,-,2021-04-20
454,t**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,外观漂亮设计合理，挺好的，要是线再长一点就更好了！,-,-,2021-04-06
455,李**达,颜色分类: 复古绿（升级款配304蒸盘）,好评,复古好看，小小的不占地方，煮饭快，喜欢,-,-,2021-04-17
456,2**你,颜色分类: 复古绿（升级款配304蒸盘）,好评,还是很好用的   但是胃口很大的两个人不适合用   三杯米刚好一锅饭 ,-,-,2021-05-09
457,t**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,好方便，煲饭快，1.2人份量刚刚好,-,-,2021-04-06
458,g**8,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,好赞👍👍👍，煮出来的米饭又香又糯，一点不粘锅，太好了，好评，发的快收到的也快，很棒,-,-,2021-04-29
459,t**6,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,美观，好用，两个人的饭刚好，点赞！,-,-,2021-06-25
460,风**旧,颜色分类: 黑白色（升级款配304蒸盘）,好评,一两个人吃饭合适，不粘锅很好用。 ,-,-,2021-04-17
461,t**0,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,宝贝收到，有一点点小瑕疵，联系客服很快就帮我解决了，要买的朋友可以放心购买,-,-,2021-05-13
462,婉**7,颜色分类: 复古绿（升级款配304蒸盘）,好评,宝贝收到了，真心不错哦好评，两个人的饭刚刚好，一次满意的购物😊😊,-,-,2021-04-22
463,t**3,颜色分类: 黑白色,好评,很好用发货很快，包装的很好，价格也特别实惠，值得购买 ,-,-,2021-04-20
464,t**4,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,华强电饭锅第二次购买。感觉质量还好。第一次买在5年前，现在还在用,-,-,2021-04-06
465,小**辣,颜色分类: 1.8L智能复古绿(升级款配304蒸盘),好评,挺好用的精致实用不粘锅,-,-,2021-05-05
466,吉**3,颜色分类: 复古绿（升级款配304蒸盘）,好评,買了最簡單傳統款，用來煮嬰兒飯，很方便，又可蒸餸，時間也很快，約半小時便有飯吃。,-,-,2021-04-21
467,帆**x,颜色分类: 黑白色（升级款配304蒸盘+陶瓷釉胆）,好评,外表大方，价格实惠,-,-,2021-04-21
468,孙**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,挺好~也很好看~两个人米饭够吃的~就是锅底的米饭有点锅巴~ ,-,-,2021-04-19
469,t**3,颜色分类: 1.8L复古绿(升级款配304蒸盘),好评,特别迷你 小巧 很Q,-,-,2021-04-20
470,s**8,颜色分类: 1.8L黑白色(升级款配304蒸盘),好评,一直想买一个适合一家三口的锅，见姐姐家用的就是这个，果断下单 ,-,-,2021-04-28
471,樱**9,颜色分类: 黑白色（升级款配304蒸盘）,好评,电饭煲质量好，外形飘亮，煮饭快，超喜欢，谢谢。,-,-,2021-04-17
472,时**3,颜色分类: 1.2L智能黑白色（升级款配304蒸盘）,好评,很迷你的一个小电饭锅，一两个人的饭刚刚好。 ,-,-,2021-04-19
473,t**9,颜色分类: 黑白色（升级款配304蒸盘）,好评,不错不错，煲汤正好够一个人喝的，好用 ,-,-,2021-05-03
474,小**5,颜色分类: 复古绿（升级款配304蒸盘）,好评,恨好用的电饭煲、煮饭也很快、适合1-2个人的量 ,-,-,2021-04-26
475,彬**你,颜色分类: 1.2L智能复古绿（升级款配304蒸盘）,好评,小巧 很可爱 最适合一个人住的人买 ,-,-,2021-05-05
476,文**2,颜色分类: 黑白色（升级款配304蒸盘）,好评,太小了不实用，盖子是扣在上面的不好用，没有运费险，懒得退了。想买的慎拍。 ,-,-,2021-05-25
477,g**4,颜色分类: 复古绿（升级款配304蒸盘）,好评,看着很小，煮饭有三小碗，两人够吃了,-,-,2021-04-21
478,哈**神,颜色分类: 复古绿（升级款配304蒸盘）,好评,抱着试试看的心理来购买，绿色的外观真的很好看的，和图片上的一样一点都没有色差，看起来小小个的占地面积小，容量是1.2L的一个容量煮满一锅我和我弟弟两个人吃没有问题，内胆也是和商家说的一样是不粘锅的，我使用的这段时间内没有出现过粘锅情况很没有问题，铝盖也是很简单就可以拆开清洗的，价钱也是很低的，煮饭时间也是很短的就一餐大概也是用了25分钟这样，加热很快的嘛，越用越喜欢 ,每天带去工地吃饭刚刚好，饭好了菜也热了，价格优惠，没有异味,-,2021-03-29
479,l**啊,颜色分类: 复古绿（升级款配304蒸盘）,好评,一般吧，上面那个盖子总是掉。 ,-,-,2021-05-22
480,1**8,颜色分类: 复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,快递拆开一看，按键坏的摁不下去,您好，非常抱歉给您带来不便了，如果收到产品后有什么问题麻烦您联系我们在线客服随时给您最满意的处理哦。感谢您的支持，祝您购物愉快。,2021-05-25
481,一**行,颜色分类: 复古绿（豪华款配304蒸盘加餐具）,好评,非常好用，又实惠，今天又买了一台。,-,-,2021-04-21
482,t**2,颜色分类: 复古绿（升级款配304蒸盘）,好评,此用户没有填写评价。,买给老妈用的她讲很好做饭好快,-,2021-02-09
483,黑**瞳,颜色分类: 复古绿（升级款配304蒸盘）,好评,大小正合适，一个人吃再也不会剩很多饭了,-,-,2021-04-22
