数据下载时间：2021-06-29 09:18:40 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/602124005709/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
234,d**0,颜色分类: 黑色弯头 5米,好评,贵点好很多,-,-,2021-05-23
235,我**胜,颜色分类: 黑色弯头 1米,好评,产品功能：好 ,-,-,2021-04-06
236,金**碧,颜色分类: 黑色直头 3米,好评,不错很好用,-,-,2021-03-30
237,l**i,颜色分类: 黑色直头 0.5米,好评,线粗，质量很不错,-,-,2021-04-16
238,z**2,颜色分类: 黑色直头2米,好评,非常不错的电源延长线，卖家发货很快 ,-,-,2021-03-28
239,艺**画,颜色分类: 黑色弯头 0.5米,好评,很好很满意,-,-,2021-03-30
240,该**玩,颜色分类: 黑色直头 3米,好评,不错很好，，，，,-,-,2021-05-15
241,绍**店,颜色分类: 黑色弯头 5米,好评,质量好，好用，五星好评。 ,-,-,2021-03-20
242,l**7,颜色分类: 黑色弯头 0.5米,好评,还没打开看,-,-,2021-05-13
243,t**6,颜色分类: 黑色弯头 1米,好评,二次购买了，不错 ,-,-,2021-06-14
244,我**黄,颜色分类: 白色弯头 2米,好评,挺好的，不错。不错，挺好的！ ,-,-,2021-04-07
245,t**3,颜色分类: 黑色弯头 2米,好评,宝贝很好,-,-,2021-06-12
246,变**豆,颜色分类: 白色弯头 2米,好评,非常满意 ,-,-,2021-03-18
247,t**6,颜色分类: 黑色弯头 1米,好评,包装袋不错，结实，长短、款式都挺合适。会介绍朋支买，。,-,-,2021-06-14
248,刘**细,颜色分类: 白色弯头 5米,好评,非常好的电源延长线，线粗铜质，双头部连接扎实可靠，巳在此家购买过三次，货真价实。赞赞赞…… ,-,-,2021-02-25
249,y**6,颜色分类: 黑色弯头 0.5米,好评,还行，能正常使用。感觉价格贵了点，其他挺好 ,-,-,2021-05-06
250,t**1,颜色分类: 黑色弯头 0.5米,好评,用了这个宝贝还可以的，值得买，下次还要买一个回来备用,-,-,2021-06-11
251,微**头,颜色分类: 黑色弯头 0.5米,好评,宝贝如卖场叙述，全五星好评+1～,-,-,2021-03-16
252,o**o,颜色分类: 白色弯头 1米,好评,宝贝不错，看着用料厚实，小电器应该没什么问题 ,-,-,2021-03-09
253,t**9,颜色分类: 黑色弯头 0.5米,好评,产品功能：一般能用！！！！ 外观材质：别人退换的东西！！！！ 商品品质：自己看，插头位置明显被使用过一段时间！我真的是走了大运了。找了卖家，要么退5元补偿，要么你退货，或者是换货，总之，一句话，东西就是这样的，有问题，卖家不否认，但是你爱咋咋地！老子不管 ,-,-,2021-03-08
254,j**p,颜色分类: 白色弯头 1米,好评,不错哦！挺好 ,-,-,2021-03-11
255,资**兵,颜色分类: 白色弯头 5米,好评,完美解决路由器移位问题。赞👍,-,-,2021-03-09
256,r**s,颜色分类: 黑色直头 0.5米,好评,母头这端有一点点松，不过不影响使用，很贴心的标签提示避免盘成卷使用，这点好评,-,-,2021-02-28
257,和**阁,颜色分类: 白色弯头 0.5米,好评,不错，质量很不错！…… ,-,-,2021-03-13
258,红**1,颜色分类: 黑色弯头 2米,好评,如图所示的基本一致，发货快包装严实，就是想要的东西，满意 ,-,-,2021-03-10
259,t**4,颜色分类: 黑色直头 5米,好评,东西很不错，很精致，质量看起来很好！！,-,-,2021-06-20
260,俺**云,颜色分类: 黑色弯头 0.5米,好评,质量和手感都很棒，直接装电视后边了，忘了拍照了，很推荐购买 ,-,-,2021-02-19
261,g**1,颜色分类: 黑色弯头 3米,好评,【天翼防骚扰服务提醒】尊敬的用户，中国电信已为您提供天翼防骚扰免费服务。您可关注微信公众号“天翼防骚扰”自助管理骚扰电话拦截设置，更多智能接听！,-,-,2021-02-19
262,y**王,颜色分类: 黑色直头 0.5米,好评,插头延长线不错！就是我拍错了！应该买直角的！,-,-,2021-05-05
263,s**1,颜色分类: 白色弯头 2米,好评,用了几天，今天突然就接触不良了，不通电了，晕啊，这是什么质量,-,-,2021-05-02
264,j**n,颜色分类: 黑色弯头 1米,好评,稍贵 但没有味道 还不错 ,-,-,2021-05-03
265,区**4,颜色分类: 黑色弯头 0.5米,好评,结实，好用。弯头不占地方，很好用。,-,-,2021-03-01
266,老**哥,颜色分类: 黑色直头 3米,好评,正品，耐用，充电方便，质量信得过，服务好,-,-,2021-02-20
267,感**3,颜色分类: 白色弯头 2米,好评,不错，插头小巧精致，包装也好 ,-,-,2021-03-11
268,我**欣,颜色分类: 黑色弯头 2米,好评,"延长线很好,结实实用。 ",-,-,2021-02-12
269,x**n,颜色分类: 白色弯头 1米,好评,买了好几次了，真心好用，1平方的线用在led灯上完全没问题 ,-,-,2021-03-03
270,肥**购,颜色分类: 黑色弯头 5米,好评,电流不是很大，苹果18w好像不能用,-,-,2021-04-29
271,t**2,颜色分类: 黑色弯头 2米,好评,第二次回购了，一如既往的好！一米和二米各一件，用着很方便！ ,-,-,2021-03-13
272,a**行,颜色分类: 黑色直头 3米,好评,看起来还不错，果然贵有贵的道理 ,-,-,2021-05-04
273,b**3,颜色分类: 黑色直头 0.5米,好评,用来接电视，大小正合适,-,-,2021-03-09
274,5**g,颜色分类: 黑色弯头 3米,好评,已经多次购买，质量好，值得拥有,-,-,2021-03-04
275,红**9,颜色分类: 黑色直头2米,好评,电源延长线质量不错，接上不松动，好评了,-,-,2021-02-23
276,嘉**4,颜色分类: 黑色直头 0.5米,好评,商品质量不错，是自己欠考虑应该买个弯头的。 ,-,-,2021-03-06
277,g**s,颜色分类: 黑色弯头 3米,好评,延长线质量很好性价比高，包装袋很精致，快递很给力，店家态度也是很好的，好评。,-,-,2021-03-03
278,x**1,颜色分类: 白色弯头 1米,好评,感觉材质不错，用着挺好的。 ,-,-,2021-02-26
279,w**s,颜色分类: 黑色弯头 0.5米,好评,昨晚7点左右下单，第二天就到，也太快了吧😄 ,-,-,2021-03-11
280,y**8,颜色分类: 黑色弯头 1米,好评,质量感觉不错 配给电视用 解决了距离问题  ,-,-,2021-02-27
281,y**4,颜色分类: 白色弯头 2米,好评,挺好的 独立包装很严密,-,-,2021-03-13
282,恋**人,颜色分类: 白色弯头 2米,好评,质量非常好 很满意,-,-,2021-03-04
283,朱**2,颜色分类: 黑色弯头 2米,好评,延长线已经用上了，很安全,-,-,2021-02-26
284,z**6,颜色分类: 白色弯头 2米,好评,电线质量很好,-,-,2021-03-13
285,h**3,颜色分类: 黑色弯头 0.5米,好评,真的好喜欢，客服态度也挺好的，值！以后有需要还会来买 ,-,-,2021-03-01
286,x**6,颜色分类: 白色弯头 1米,好评,线的质量很好,-,-,2021-03-10
287,y**9,颜色分类: 黑色弯头 1米,好评,很好的，价格略贵,-,-,2021-02-28
288,坏**爱,颜色分类: 黑色弯头 0.5米,好评,东西不错,-,-,2021-02-21
289,t**5,颜色分类: 黑色弯头 0.5米,好评,很好，物流很快，东西很给力，性价比很高！,-,-,2021-06-20
290,l**7,颜色分类: 黑色直头 3米,好评,特别满意，好评必须好评,-,-,2021-03-07
291,t**5,颜色分类: 黑色弯头 1米,好评,质地优良  十分满意,-,-,2021-06-20
292,l**7,颜色分类: 黑色弯头 1米,好评,非常好用，品质优秀！ ,-,-,2021-02-20
293,z**然,颜色分类: 白色弯头 1米,好评,非常好用，满意满意。,-,-,2021-03-10
294,w**风,颜色分类: 黑色直头2米,好评,有品质，比较粗。,-,-,2021-04-27
295,便**务,颜色分类: 白色弯头 1米,好评,好，很嗨，非常好,-,-,2021-03-16
296,董**3,颜色分类: 白色弯头 1米,好评,此用户没有填写评价。,不错呀！耐用,感谢您对CableCreation店的信任与支持，您的满意就是我们奋斗的目标.欢迎下次在来！,2021-02-21
297,c**1,颜色分类: 黑色弯头 0.5米,好评,很好用！推荐哦！ ,-,-,2021-02-23
298,t**2,颜色分类: 白色弯头 3米,好评,线材还可以 ,-,-,2021-03-05
299,老**哥,颜色分类: 白色弯头 1米,好评,很好:合用,-,-,2021-02-25
300,q**9,颜色分类: 白色弯头 1米,好评,很好 很方便,-,-,2021-03-13
301,我**2,颜色分类: 黑色弯头 2米,好评,五分好评,-,-,2021-03-02
302,h**0,颜色分类: 黑色弯头 1米,好评,十分满意,-,-,2021-03-09
303,脾**0,颜色分类: 黑色弯头 5米,好评,服务周到,-,-,2021-03-11
304,x**2,颜色分类: 黑色直头2米,好评,到手了还没用过,-,-,2021-05-07
305,火**者,颜色分类: 黑色弯头 1米,好评,质量好，线粗头壮，效果好,-,-,2021-02-27
306,邮**子,颜色分类: 白色弯头 3米,好评,好评。全5分！,-,-,2021-03-10
307,f**g,颜色分类: 黑色直头2米,好评,第二次买了，好评 ,-,-,2021-03-16
308,t**9,颜色分类: 黑色弯头 1米,好评,很不错的东西   好评,-,-,2021-03-07
309,c**1,颜色分类: 黑色直头 0.5米,好评,很合适，满意，好评。,-,-,2021-03-02
310,j**9,颜色分类: 黑色弯头 1米,好评,店家很好   ,-,-,2021-03-14
311,m**州,颜色分类: 黑色弯头 1米,好评,收到，很好！,-,-,2021-03-04
312,d**9,颜色分类: 黑色直头 0.5米,好评,不错，和描述的一样,-,-,2021-03-04
313,乡**话,颜色分类: 白色弯头 3米,好评,不错，很满意。,-,-,2021-03-07
314,t**9,颜色分类: 白色弯头 2米,好评,挺好的，物美价廉个锤子,-,-,2021-03-09
315,t**9,颜色分类: 黑色直头 0.5米,好评,质量好！很满意 ,-,-,2021-03-05
316,t**4,颜色分类: 黑色弯头 2米,好评,物流很快 ,-,-,2021-06-20
317,黄**辉,颜色分类: 黑色弯头 0.5米,好评,产品功能：实用，解决插线位置的空间问题 外观材质：厚实，材质好 商品品质：总体很好，带3C认证 ,-,-,2021-01-05
318,y**9,颜色分类: 黑色直头 5米,好评,解决了大问题，日光灯底座烧了，不会搞电路，买了自带插头开关的led日光灯，再加上买了这个专用延长电源线，现在又恢复以前开灯的便利性 ,-,-,2021-01-31
319,j**4,颜色分类: 白色弯头 1米,好评,质量还不错，加上见面插头的长度勉强够1米，各位要算好尺寸哦，别买回去不合适,-,-,2021-01-30
320,非**红,颜色分类: 白色弯头 2米,好评,太实用了太实用了 宿舍的插座终于可以完全利用了 我为什么没有在大一就发现这种好登西？ ,-,-,2021-04-05
321,t**9,颜色分类: 白色弯头 1米,好评,很厚实 买回来给妈**买长了 但是看着线很粗 很厚实你决定留下来 看着有安全感 ,-,-,2021-02-05
322,z**l,颜色分类: 白色弯头 2米,好评,"质量很好,用来作电动车充电延长线。发货快,价格实惠! ",-,-,2021-01-23
323,铃**6,颜色分类: 白色弯头 2米,好评,延长线很好，挺粗的，已经使用了，不会有发热的现象，物流超快的，一天就到了,-,-,2021-01-11
324,无**榄,颜色分类: 黑色弯头 3米,好评,电源延长线质量很好，做工好，导线够粗，母头端插入插头后结合紧密。原来拍的一米长的延长线，因为缺货，店家还专门打电话来征得买家同意后，改发了两米的延长线。很满意，谢谢店家！ ,-,-,2021-01-23
325,飞**9,颜色分类: 白色弯头 0.5米,好评,做工很精细 完美释放出一个插口 ,-,-,2021-01-26
326,l**1,颜色分类: 黑色弯头 0.5米,好评,很好！是正品，值得购买。多谢卖家！！祝生意兴隆！！！,-,-,2021-01-25
327,l**1,颜色分类: 黑色直头 0.5米,好评,这家线太好了之前买的都是三项延长线！我还在小狗家其实一直买两项线后来发现也是着家的哈哈哈这样我已经有两条三项和4条长短的两项线了 ,-,-,2021-01-17
328,无**榄,颜色分类: 黑色弯头 1米,好评,电源线质量好，导线够粗，母头端和插头结合紧密。用作烤火器，电磁炉等电源线的延长线，导线的负荷也应该不会超载，还省去了加用插线板的麻烦。店家服务很好，发货快，物流也非常快。很满意，下次需要时还来买。 ,-,-,2021-01-23
329,t**s,颜色分类: 黑色弯头 0.5米,好评,非常愉快的一次购物经历，个人的小失误客服全过程指导。 ,-,-,2021-01-27
330,x**t,颜色分类: 白色弯头 1米,好评,这款延长线的做工是非常严谨的！我曾经购买过另外一款做工就特别差了！避免安全隐患推荐买这款！ ,-,-,2021-01-15
331,梅**业,颜色分类: 白色弯头 3米,好评,发货快捷，物奇快，真正做到了次日达。宝贝用料上乘，质量良好，令人满意。为用户带来极大便利。 ,-,-,2021-02-05
332,m**1,颜色分类: 黑色弯头 0.5米,好评,包装都非常精致，宝贝也很满意,-,-,2021-01-12
333,x**7,颜色分类: 黑色直头 5米,好评,不错，方便好用实用。 ,-,-,2021-01-08
334,w**兵,颜色分类: 白色弯头 2米,好评,卡的不严实，有点松动，马马虎虎还行吧。 ,-,-,2021-04-16
335,c**1,颜色分类: 黑色弯头 0.5米,好评,很好用，完美的解决了小空间使用，电视柜可以紧紧的靠着墙了 ,-,-,2021-01-11
336,f**8,颜色分类: 黑色弯头 0.5米,好评,小贵，不过质量不错。,-,-,2021-04-05
337,缘**江,颜色分类: 白色弯头 3米,好评,发货速度很快 质量很好 价格实惠,-,-,2021-02-05
338,g**y,颜色分类: 黑色弯头 0.5米,好评,物流快速，包装完好，推荐，价格不贵，完美解决问 ,-,-,2021-01-31
339,z**8,颜色分类: 白色弯头 0.5米,好评,质量优良，使用方便。包装好发货快。 ,-,-,2021-01-15
340,x**2,颜色分类: 黑色直头 0.5米,好评,物品质量很好，非常满意，就是快递太慢太慢了！,-,-,2021-02-03
341,迪**亚,颜色分类: 黑色直头 5米,好评,质量过硬！专业。电的东西还是买点正规的。就是买长了。有需要再来。 ,-,-,2021-01-05
342,r**9,颜色分类: 黑色直头 5米,好评,产品功能：插头和赞，用来转换摄像头插头，五米线够粗，够长，完美 ,-,-,2021-01-10
343,f**1,颜色分类: 黑色弯头 3米,好评,线径较小，达不到容量，有点遗憾,-,-,2021-04-09
344,浩**a,颜色分类: 白色弯头 1米,好评,质量看上去挺不错的，放在家备用 ,-,-,2021-01-14
345,浩**a,颜色分类: 黑色直头 3米,好评,质量看上去挺不错的，放在家备用  ,-,-,2021-01-14
346,h**_,颜色分类: 白色弯头 1米,好评,用以挂墙电视电源延长线，线还不错，5分好评！,-,-,2021-02-02
347,对**1,颜色分类: 黑色弯头 0.5米,好评,这个相当好，完美解决了电视机插座间隙小的问题 ,-,-,2021-01-31
348,彬**0,颜色分类: 黑色弯头 3米,好评,线的质量很好，用起来也很方便。 ,-,-,2021-02-07
349,f**g,颜色分类: 黑色直头2米,好评,挺好的，还没用，看着质量不错  ,-,-,2021-02-07
350,d**7,颜色分类: 白色弯头 5米,好评,线材非常好，漂亮的很。,-,-,2021-02-02
351,t**1,颜色分类: 黑色弯头 1米,好评,有点点短 建议2米的 ,-,-,2021-06-11
352,降**鱼,颜色分类: 黑色弯头 5米,好评,质量非常好，一分钱一分货。,-,-,2021-01-10
353,驴**c,颜色分类: 黑色弯头 0.5米,好评,用在车载电源上用，方便接手机充电器。 ,-,-,2021-01-23
354,王**5,颜色分类: 白色弯头 0.5米,好评,宝贝不错，五分好评。 ,-,-,2021-02-06
355,朱**2,颜色分类: 黑色直头2米,好评,宝贝质量不错，推荐购买，好评。,-,-,2021-02-01
356,t**少,颜色分类: 黑色直头2米,好评,商品品质：性价比高，我很喜欢，下次还会光临 ,-,-,2021-01-06
357,x**1,颜色分类: 黑色直头 0.5米,好评,质量好，半米的线价格这家最划算。 ,-,-,2021-02-04
358,一**力,颜色分类: 黑色弯头 3米,好评,还没用，刚收到，应该挺好的。,-,-,2021-04-19
359,t**1,颜色分类: 白色弯头 0.5米,好评,收到了，很满意的，价格便宜，值得购买， ,-,-,2021-06-11
360,t**2,颜色分类: 白色弯头 5米,好评,非常好是我想要的，线不错,-,-,2021-01-25
361,h**9,颜色分类: 黑色弯头 3米,好评,质量不错，弯头设计不容易坏 ,-,-,2021-02-02
362,潇**你,颜色分类: 黑色直头 5米,好评,已测试，很好的。全五分好评了！,-,-,2021-01-12
363,恬**梦,颜色分类: 白色弯头 0.5米,好评,好用，线径够粗，用着放心,-,-,2021-01-07
364,远**高,颜色分类: 黑色直头 1米,好评,能用，好用，顺手，可以 ,-,-,2021-01-12
365,t**4,颜色分类: 黑色弯头 5米,好评,收到了，外观。质量很好。,-,-,2021-06-20
366,湖**人,颜色分类: 黑色弯头 0.5米,好评,放非常好用，太完美了,-,-,2021-01-21
367,枫**彬,颜色分类: 白色弯头 0.5米,好评,还不错的，正好合适用,-,-,2021-01-21
368,l**l,颜色分类: 黑色弯头 0.5米,好评,物流超级快...质量挺好的,-,-,2021-01-17
369,l**9,颜色分类: 白色弯头 3米,好评,此用户没有填写评价。,质量不错，速度快，好评！,感谢亲亲的支持与鼓励，我们会继续努力的，下次一定再来哦，Cable君在此恭候您的光临。,2021-06-12
370,黑**族,颜色分类: 黑色直头 0.5米,好评,不知道买了做啥，哈哈哈哈,-,-,2021-01-07
