数据下载时间：2021-06-27 19:17:02 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/621983145543/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
608,m**6,颜色分类: 绿色-自动断电-高配,好评,颜色好好看，烧水速度也很快，简直物美价廉，买对了，很开心 ,已经用了一段时间，发现真的很不错，真香，便宜耐用，不错哦,-,2021-06-04
609,t**7,颜色分类: 黑色-自动断电-高配,好评,烧水速度：很快， 防烫效果：还可以的。很不错的水壶，价格实惠。 ,好，很不错的。,-,2021-06-20
610,花**客,颜色分类: 黑色-自动保温-升级,好评,还可以吧，就是声音比较大，其他没什么,。isjwkdysbquauxndos,-,2021-06-02
611,t**0,颜色分类: 黑色-自动断电-高配,好评,非常好。款式不错，是我喜欢的外观，磨砂外壳，爱了爱了。,不错。刚接了一壶水立马就烧开了,-,2021-06-23
612,t**5,颜色分类: 粉色-自动断电-2.3L,好评,烧水壶的外观挺好看的。我选的是粉色，非常喜欢，刚才试了一下烧水挺快的，这个可以有的,容量大，烧水快，爽,-,2021-06-02
613,t**5,颜色分类: 黑色-自动断电-2.3L,好评,温控器：非常好 防烫效果：不烫 内壁材质：好 烧水速度：快 ,-,-,2021-06-02
614,连**航,颜色分类: 绿色-自动断电-2.3L,好评,购物最差的一回，就跟一次用品差不多，朔料味太大，下面请看实物图片,别上当,-,2021-06-08
615,夕**1,颜色分类: 黑色-自动断电-2.5L,好评,水壶质量不好，开关不好使，水开了不自动断电， 差的离谱，烧水的时候 水壶把手 很烫，商品太差了， 希望提升产品的质量， 不建议购买了。,-,-,2021-06-10
616,t**0,颜色分类: 黑色-自动保温-升级,好评,烧出来的水有味道，不建议购买，,-,-,2021-06-23
617,飞**2,颜色分类: 粉色-自动断电-高配,好评,烧水速度很快，这个价位很值！ ,很好，划算,-,2021-06-12
618,鲁**德,颜色分类: 黑色-自动断电-高配,好评,刚收到货就烧了一壶水试试效果，不错轻巧好用。,不错，价格便宜,-,2021-05-30
619,瞻**月,颜色分类: 黑色-自动断电-高配,好评,此用户没有填写评价。,呃，已经开始不自动断电了,-,2021-06-18
620,赵**冲,颜色分类: 黑色-自动断电-高配,好评,不错 第二只 ,-,-,2021-06-16
621,兰**士,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,这个价格的电热水壶超出我的预期，两升的容量也是挺大的。 ,使用了一天，烧了三四壶水很快，也没什么异味。,-,2021-05-27
622,小**6,颜色分类: 黑色-自动保温-升级,好评,外观大气上档次，静音效果不错,烧水时间挺快的，保温功能确实实用,-,2021-05-13
623,1**n,颜色分类: 黑色-自动断电-高配,好评,外观非常漂亮大气，值得购买，强力推荐， ,已经买过一段时间了，用起来非常漂亮，值得购买，强力推荐,-,2021-05-18
624,低**说,颜色分类: 黑色-自动断电-高配,好评,质量很好，加热后自动断电，无异味。推荐租房党使用。 ,烧水后，无异味，确实好用,-,2021-05-30
625,t**0,颜色分类: 白色-自动断电-2.5L,好评,漂亮我超所知 ,-,-,2021-06-23
626,王**2,颜色分类: 黑色-自动断电-高配,好评,有点轻，不知道质量怎么样，用用看吧,-,-,2021-06-18
627,h**酷,颜色分类: 黑色-自动断电-高配,好评,特别好。 价格又实惠。 特别方便。 值得推荐,好用值得推荐,-,2021-05-29
628,t**0,颜色分类: 绿色-自动保温-升级,好评,还可以，便宜必备,-,-,2021-06-23
629,t**4,颜色分类: 黑色-自动保温-2.3L,好评,线贼短，又没有说，搞的我现在还要去买个插排 ,-,-,2021-06-19
630,t**1,颜色分类: 绿色-自动断电-高配,好评,质量不咋地线还短,这质量不是一般差啊才打开两次就散架了,-,2021-06-23
631,m**3,颜色分类: 黑色-自动断电-高配,好评,此用户没有填写评价。,物美价廉，食品级304不锈钢，加热水声音不大，推荐购买,-,2021-05-28
632,t**5,颜色分类: 黑色-自动断电-2.5L,好评,终于收到我需要的宝贝了，东西很好，价美物廉，谢谢掌柜的！说实在，这是我淘宝购物来让我最满意的一次购物。无论是掌柜的态度还是对物品，我都非常满意的。再说宝贝，正是我需要的，收到的时候包装完整，打开后让我惊喜的是，宝贝比我想象中的还要好！不得不得竖起大拇指。下次需要的时候我还会再来的，到时候麻烦掌柜给个优惠哦。总的来说这次是很满意的一次购物，感谢卖家！ ,-,-,2021-06-02
633,t**0,颜色分类: 黑色-自动断电-高配,好评,虽然便宜但是挺好用的，加热也很快，价廉物美值得买！ ,真不错！,-,2021-06-23
634,z**4,颜色分类: 粉色-自动断电-高配,好评,很好用，颜色也更喜欢，大小刚刚合适，性能外观都很完美，好评好评！,-,-,2021-06-04
635,a**0,颜色分类: 黑色-自动断电-高配,好评,电热水壶今天收到了，打开使用，噪声很小，热水的速度也很快，效果不错,使用了几次，不错，价廉物美,-,2021-06-02
636,寂**3,颜色分类: 黑色-自动保温-升级,好评,东西挺好，已经在用,-,-,2021-06-10
637,广**5,颜色分类: 白色-自动保温-2.5L,好评,水壶很好和想象的一模一样，质量颜值都是一流工艺。,用了一段时间很好很实用。,-,2021-06-03
638,t**1,颜色分类: 黑色-自动断电-高配,好评,此用户没有填写评价。,用了2次   用牙刷都刷不掉   刚买回来洗的时候  洗里面一下子就割伤了 真的一分钱一分货,-,2021-06-23
639,t**4,颜色分类: 黑色-自动断电-高配,好评,收到了打开看到很意外 这么便宜还是买到了好东西 还会在购 ,已经用了一段时间了 感觉相当实惠好用 也推荐朋友买了 还会再购,-,2021-06-07
640,t**8,颜色分类: 绿色-自动断电-高配,好评,物流速度很快，服务态度很好。没想到颜值这么高，质量这么好，回家就烧水了，很快就烧好了，噪音小。继续回购！,烧水速度快，颜值高，噪音小！点赞！,-,2021-06-22
641,基**霸,颜色分类: 白色-自动断电-高配,好评,便宜实用,-,-,2021-06-13
642,久**喵,颜色分类: 黑色-自动断电-高配,好评,很不错质量很好用着很放心烧水很快自动烧水,很棒很耐用质量过关,-,2021-05-28
643,爱**y,颜色分类: 黑色-自动保温-2.5L,好评,宝贝收到了，很满意。声音也不大下次再来买。 ,很好用，开水很快,-,2021-05-29
644,l**8,颜色分类: 白色-自动断电-高配,好评,天热了茶水离不了，买个烧水壶方便，水壶十杠杠的，非常满意。∵,-,-,2021-05-30
645,洛**7,颜色分类: 黑色-自动断电-高配,好评,烧水利器,-,-,2021-06-08
646,辛**c,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,没回来就是坏的，不能用。你家是真坑呀。,-,-,2021-06-16
647,炽**呆,颜色分类: 白色-自动断电-高配,好评,很不错 可以自动断电 烧水也快 很方便 ,用了一下 烧水就很快 也没异味,-,2021-05-29
648,w**客,颜色分类: 白色-自动保温-升级,好评,店家发货很速度，而且货品和店家说的一样，挺喜欢的。质保店家承诺，看看以后用着怎么样，持续关注。,带保温功能非常好，亲测有效,-,2021-06-04
649,我**8,颜色分类: 白色-自动保温-升级,好评,外观好看，用着很方便，以后还会关顾 ,买回来用了几天外观时尚！用着方便，很实用,-,2021-05-30
650,孙**6,颜色分类: 黑色-自动断电-高配,好评,此用户没有填写评价。,质量很好，买刚好一个月，用几次就罢工了。,-,2021-04-28
651,t**7,颜色分类: 白色-自动断电-2.3L,好评,完全OK，再给你一个肯定的眼神,-,-,2021-06-20
652,t**9,颜色分类: 白色-自动保温-升级,好评,收到.很好～非常好用.价格便宜实惠。,非常好用.非常实惠的一款烧水壶.,-,2021-05-28
653,y**6,颜色分类: 黑色-自动断电-高配,好评,非常好经济实惠喜欢，太完美了爱*了喜欢的不得了非常静音喜欢 ,追加一定得追加真好的壶必须的追加,-,2021-06-04
654,张**文,颜色分类: 黑色-自动断电-高配,好评,收到了迫不及待的加入水烧了下挺好的，颜色也是喜欢的颜色,很快，挺好的,-,2021-06-06
655,t**6,颜色分类: 绿色-自动断电-2.3L,好评,质量很好。颜色高。烧水快。一次愉快的购物。,已经用了几天，非常好。棒棒的。,-,2021-06-22
656,o**5,颜色分类: 黑色-自动断电-2.3L,好评,整体感觉还不错，质量挺好，用一用看看，有没有水质，在过来追评,棒棒的，以后会推荐朋友买,-,2021-06-04
657,c**9,颜色分类: 绿色-自动断电-高配,好评,购买的电热水壶收到了，物流很快，今天就用了，非常的好用，颜色也很喜欢😘很满意的一次购物！ ,非常不错的烧水壶，比较喜欢的款式，爱了爱了❤️,-,2021-05-28
658,织**3,颜色分类: 黑色-自动保温-升级,好评,一下子拍了两个，水壶挺好的，颜色很漂亮，简约大气，看上去特别高档。👏烧水也快壶身还不烫手。外观也大气。👀值得入手哦，真的是挺不错的一款水壶。🌻性价比实用性都挺高的。煮水的时候声音也不大，🍀速度还可以。煮好后还会自动跳保温，💨而且是恒温保温的，这点设计的挺好的，💥不会反复煮，喜欢的赶早哦🍃 ,挺不错的，烧水快 颜值高 还便宜 。,-,2021-05-10
659,燕**丹,颜色分类: 黑色-自动保温-2.5L,好评,不值，做工粗劣。各位看图,不行，烧的水一股子塑料味，喝了也不知道对人体有害不。。,-,2021-06-12
660,我**独,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,还好，还行，还凑合，,-,-,2021-06-19
661,t**0,颜色分类: 绿色-自动断电-高配,好评,一分钱一分货吧 烧水声音太大了 也烧得很慢味道也很重 烧得慢也一直抖动都怕爆炸了,-,-,2021-06-23
662,t**2,颜色分类: 黑色-自动断电-高配,好评,十几块钱的能买到这么好的东西很不错了 想买的快点哦 真心不错 ,没有气味 质量不错👍棒棒哒,-,2021-06-21
663,辉**你,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,非常好的一款  我之前那个就是在他家买的  质量杠杠的  太棒了,很好用   烧水很快,-,2021-05-28
664,小**儿,颜色分类: 黑色-自动保温-升级,好评,挺好的    保温质量也好    外观也不错    总体来说不错 ,挺好的    总体外观也不错     保温体能也好,-,2021-05-31
665,大**0,颜色分类: 粉色-自动断电-高配,好评,宝贝烧水效果很好，内胆无异味。,用了一段时间没有出现问题,-,2021-06-10
666,s**6,颜色分类: 绿色-自动断电-2.3L,好评,颜色特别好看  质量特别好  烧水速度快,特别喜欢  以后还会在买,-,2021-06-02
667,t**0,颜色分类: 粉色-自动断电-2.3L,好评,烧水非常快。外观好看。质量杠杠的，大家放心购买。,-,-,2021-06-23
668,a**3,颜色分类: 白色-自动保温-2.5L,好评,买的时候怕质量不好，收到货赶紧烧水试试，好评不多说，完全放心用。,物美价廉，值得购买，亲们赶紧下手,-,2021-06-13
669,哈**2,颜色分类: 白色-自动断电-高配,好评,质量不错,可以购买。质量不错,-,2021-06-11
670,h**4,颜色分类: 黑色-自动断电-高配,好评,温控器：特别好用 防烫效果：防烫效果很好 内壁材质：内壁材质很好 烧水速度：烧水速度很快 点赞！！！推荐！！！ ,推荐大家购买，商家态度超好，点赞点赞！,-,2021-06-07
671,你**9,颜色分类: 绿色-自动保温-2.3L,好评,一般，一分钱一分货，很薄质量不行，里面如同易拉罐那么薄的不锈钢，外层超薄塑料,-,-,2021-06-13
672,刘**1,颜色分类: 粉色-自动断电-高配,好评,烧水壶不错。看着不大，没想到还挺能装，赞个！ ,-,-,2021-05-27
673,小**1,颜色分类: 粉色-自动保温-升级,好评,买回来第一时间开始烧热水，烧的比较快，非常满意，大小合适,-,-,2021-06-06
674,t**5,颜色分类: 黑色-自动断电-高配,好评,烧水速度：烧水快，放荡设施好，内壁也好 ,烧水烧的快，整体运用非常好,-,2021-06-02
675,天**6,颜色分类: 黑色-自动断电-高配,好评,烧水速度：满 ,-,-,2021-06-08
676,t**3,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,看着挺不错，就是卫生有点不好 ,-,-,2021-06-15
677,妖**女,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,便宜，实惠，挺好的，非常好好好好好，赶紧买，第一次买到那么便宜又好的商品，点赞，卖家棒棒哒，老板发发财，,不错，不错，赶紧买起来，,-,2021-06-05
678,程**1,颜色分类: 黑色-自动保温-2.5L,好评,烧水速度：烧水快，是304材质，保温可以，灯光挺好看的。 ,-,-,2021-06-05
679,y**6,颜色分类: 2.0L银色高配款-不锈钢内钢盖-加厚-自动断电,好评,此用户没有填写评价。,Y用了两个月坏了，垃圾产品,-,2021-03-28
680,a**4,颜色分类: 白色-自动保温-升级,好评,宝贝刚收到，打开烧了一壶水很快，质量很好且保温，商家服务好守信誉，值得信赖。,宝贝收到了，质量好，商家服务好值得购买。,-,2021-05-16
681,j**4,颜色分类: 黑色-自动保温-2.3L,好评,产品好用，烧水速度很快，比之前的烧水壶好用多了。,价格实惠 产品好用,-,2021-05-28
682,王**x,颜色分类: 黑色-自动断电-高配,好评,烧水很快，好用便宜，还会再来,-,-,2021-06-03
683,b**往,颜色分类: 银色高配款-不锈钢内钢盖-加厚-自动断电,好评,烧水壶收到了，包装挺好的没有破损，质量也不错，烧水挺快的，颜色也可以，挺防烫的，材质也不错，性价比也是挺高的，爱了爱了 ,-,-,2021-04-18
