数据下载时间：2021-06-29 09:40:42 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/642820939495/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
161,z**4,颜色分类: 6寸深蓝色卡通扇,好评,风力不算很大，空间占用还可以，基本没有声音 ，如果单位空调不热，加上这个风扇使用效果还行 ，如果没有空调，单纯这个风扇降暑不行 仅供参考！习惯好评,-,-,2021-06-17
162,t**9,颜色分类: 6寸淡绿色卡通扇,好评,风扇很可爱，好用,-,-,2021-06-16
163,朴**琦,颜色分类: 6寸粉色卡通扇,好评,第二次买了，风扇在宿舍用正好，很凉快，两档风力也很舒服，很喜欢，会推荐给朋友的，造型也超级可爱。,-,-,2021-06-12
164,x**0,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：风力双档可调节！ 便携性：USB插口，只要有插座的地方都可以，小巧，方便拿！ 外观材质：很可爱的外形，淡淡的绿色，材质也特别好！ ,-,-,2021-06-09
165,七**1,颜色分类: 6寸淡绿色卡通扇,好评,挺好，声音小，非常适用办公室,-,-,2021-06-26
166,拆**鸟,颜色分类: 6寸淡绿色卡通扇+延长线,好评,可以正常使用，外观看起来不错咯。,-,-,2021-06-22
167,d**3,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,风力效果：稍微小了些，总体不错 ,-,-,2021-06-21
168,家**1,颜色分类: 6寸蓝色卡通扇,好评,非常好，风也很大，声音很小,-,-,2021-06-23
169,赖**7,颜色分类: 6寸淡绿色卡通扇,好评,绿色很好看哦 ,-,-,2021-06-17
170,5**子,颜色分类: 6寸淡绿色卡通扇,好评,地址明明写了不要放在菜鸟，没时间去拿，你从我公司门口过都不送，非要放菜鸟去，是眼睛不好吗，送快递是你的本质工作，不想做就辞职，人家给我寄的身份证写了电话联系派送，也给我放在菜鸟去，分不清事太缓及的吗，还是说全贵州就只有你家快递了，什么态度 ,-,-,2021-06-21
171,t**2,颜色分类: 6寸灰色卡通扇,好评,性价比高，颜色耐看， 外观材质：顺滑，无异味 耗电量：中等，间隔缝隙很小，有质量保证。风扇非常好用，又静音，风力也大， 而且商家包装得非常好，风扇没有一点损伤，真的很给力，通电马上就可以用了。 不开空调时候用这风扇就行。不错 ,-,-,2021-06-18
172,木**4,颜色分类: 6寸黄色卡通扇+延长线,好评,整体不错,-,-,2021-06-18
173,呼**1,颜色分类: 6寸淡绿色卡通扇,好评,还行   风够用     有两档     比较小巧,-,-,2021-06-26
174,转**6,颜色分类: 6寸粉色卡通扇,好评,宝贝收到了，很好，女儿很喜欢！,-,-,2021-06-03
175,成**力,颜色分类: 6寸淡绿色卡通扇+延长线,好评,外观好看，风力合适，价格优惠 ,-,-,2021-06-22
176,草**7,颜色分类: 6寸蓝色卡通扇,好评,很不错啊，下次还来，加油,-,-,2021-06-16
177,我**婆,颜色分类: 6寸黄色卡通扇,好评,风力效果：太惊喜了！第一次给好评！点赞！放心买！已经推荐给朋友了！还会回购的！！！ ,-,-,2021-06-04
178,w**0,颜色分类: 6寸淡绿色卡通扇,好评,有颜值，风不错，会再来 ,-,-,2021-06-24
179,t**9,颜色分类: 6寸粉色卡通扇,好评,风挺大的就是带着有点不方便，走到哪儿带哪儿回头率挺高的哈哈，这个夏天它救了我一命又一命😱，功率小，不耗电，吹了三天了充电宝还是满格的。点赞！🤟 ,-,-,2021-06-09
180,宝**萱,颜色分类: 6寸淡绿色卡通扇,好评,外观看起很好看，就是不通电,很不错，风也大，出门带着也方便,-,2021-06-24
181,t**7,颜色分类: 6寸黄色卡通扇,好评,宝贝已收到，买给儿子的，儿子非常喜欢，！,-,-,2021-06-08
182,t**1,颜色分类: 6寸淡绿色卡通扇,好评,风扇收到了，没噪音，风力挺好的，坐办公室的最合适用它。,-,-,2021-06-12
183,春**0,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：一个人吹正好，颜色很清新，还有两个档真好 便携性：方便，小孩写作业打电脑放哪都行，方便摆放 外观材质：质量真的很好，价格也便宜，孩子好喜欢 ,-,-,2021-05-16
184,杨**9,颜色分类: 6寸粉色卡通扇,好评,风力效果：一档的风力都很大，充电宝都可以使用。 便携性：很轻巧 外观材质：粉色没有色差 ,风扇很好，没有异味，一档风力很大，声音也不算大。 刚刚有下单一台。,-,2021-06-02
185,醉**颜,颜色分类: 6寸淡绿色卡通扇+延长线,好评,风力效果：太小了，有时候还转不动  比挂脖的一档都小 外观材质：挺可爱的 便携性：家里办公用 ,-,-,2021-06-22
186,刘**涵,颜色分类: 6寸淡绿色卡通扇,好评,颜色挺好看，就是邮过来一档坏了，客服售后挺好 ,-,-,2021-06-21
187,既**6,颜色分类: 6寸淡绿色卡通扇,好评,东西还不错   客服态度很好   加分,-,-,2021-06-18
188,t**4,颜色分类: 6寸淡绿色卡通扇,好评,还可以，电扇比较安静，这个最舒服了。天天都在吹，感觉这个价格买到这个确实是还行，怪舒服的，让人比较喜欢。都买的第三个了，比较支持舒服舒服,-,-,2021-06-21
189,a**0,颜色分类: 6寸粉色卡通扇+延长线+适配器,好评,风力效果：两个风级很人性化 外观材质：好看材质不错 用了一段时间质量也不 ,-,-,2021-06-09
190,x**7,颜色分类: 6寸粉色卡通扇,好评,很好看的，很迷你，小小的，可爱,-,-,2021-06-24
191,乖**2,颜色分类: 6寸淡绿色卡通扇,好评,朋友推荐购买的风扇很不错的哦，声音小有两个档位的哦，我现在上班吹这个刚刚好 ,-,-,2021-06-14
192,y**x,颜色分类: 6寸淡绿色卡通扇,好评,实用，物美价廉，颜色多样，多种选择，下次还来，客服亲和耐心，,-,-,2021-06-26
193,t**3,颜色分类: 6寸粉色卡通扇,好评,回购了好几台，特别好用,-,-,2021-06-26
194,t**8,颜色分类: 6寸淡绿色卡通扇,好评,好评啊 推荐购买哈哈哈 ,-,-,2021-06-22
195,梦**者,颜色分类: 6寸蓝色卡通扇,好评,不错不错不错性价比很高,-,-,2021-06-25
196,2**l,颜色分类: 6寸粉色卡通扇+延长线,好评,外观很可爱，大小刚合适，颜色也很好看，风力刚好，在办公室最适合不过了,-,-,2021-06-11
197,喜**香,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：好 便携性：方便、mini版 外观材质：很清爽、好看、非常喜欢 多次回购、客服的态度好、有事即使处理 ,喜欢😘,-,2021-06-11
198,下**0,颜色分类: 6寸淡绿色卡通扇,好评,此用户没有填写评价。,性价比比较高，好用,-,2021-06-18
199,g**6,颜色分类: 6寸淡绿色卡通扇,好评,质量好 ,-,-,2021-06-21
200,t**7,颜色分类: 6寸淡绿色卡通扇+延长线,好评,宝贝质量很好  颜色看起来也很清爽   风速也挺好  很满意   ,-,-,2021-06-08
201,薄**q,颜色分类: 6寸淡绿色卡通扇,好评,在宿舍用的，小小的很可爱，但是风力挺大的，放着很稳，不会晃悠，物超所值，已经收藏了店铺，有需要还会再来。 ,-,-,2021-06-10
202,流**心,颜色分类: 6寸蓝色卡通扇,好评,没第一次的好用，但是物有所值,-,-,2021-06-26
203,s**3,颜色分类: 6寸粉色卡通扇,好评,宝贝收到，比想象中的要好要大，非常棒，需要的可以放心拍，孩子写字放在书桌上，非常棒,-,-,2021-06-04
204,柳**月,颜色分类: 6寸灰色卡通扇,好评,买的灰色，没色差，很大气显高级感的颜色，耐看。风速两档，一档微风很舒服，二档稍大点，天再热点可以用上。外型可爱小巧，6寸大小刚好。可以说是物超所值了，售后服务做得特别好，想买的不用犹豫,-,-,2021-05-14
205,盼**8,颜色分类: 6寸粉色卡通扇,好评,外观材质：外觀很漂亮，很小巧 。風力也非常大 ！放在宿舍用剛剛好 。喜歡的趕緊下單吧 ！ ,-,-,2021-06-11
206,双**5,颜色分类: 6寸淡绿色卡通扇+延长线,好评,一档风是个坏的，只能扇二档，懒得退,-,-,2021-06-26
207,汪**3,颜色分类: 6寸淡绿色卡通扇+延长线,好评,小风扇挺好 ,-,-,2021-06-23
208,嗨**0,颜色分类: 6寸灰色卡通扇,好评,我对象说很好用！风力也可以，不过希望有充电款的,-,-,2021-06-16
209,l**4,颜色分类: 6寸粉色卡通扇,好评,风力效果：挺大风的 便携性：方便宿舍用 外观材质：轻薄一点，还可以。 ,-,-,2021-06-20
210,9**z,颜色分类: 6寸黄色卡通扇,好评,很好很喜欢,-,-,2021-06-15
211,1**景,颜色分类: 6寸蓝色卡通扇,好评,两档风，风力挺大的，好评 ,-,-,2021-06-22
212,丑**9,颜色分类: 6寸淡绿色卡通扇,好评,还不错，有点小插曲，收到声音有点吵找客服弄了一下就好了，总的来说性价比挺高的，上班太热了吹吹风，给好评 ,-,-,2021-06-18
213,t**0,颜色分类: 6寸蓝色卡通扇,好评,期待了好久了，终于收到货了，很高兴卖家服务态度很好，物流很给力 ,-,-,2021-06-17
214,惹**风,颜色分类: 6寸淡绿色卡通扇,好评,风扇非常不错，很喜欢，风量大但是吹着舒服，下次还来，棒棒哒 ,-,-,2021-06-16
215,t**8,颜色分类: 6寸淡绿色卡通扇,好评,真是迷你呀…吹个头可还行😄 ,-,-,2021-06-22
216,t**1,颜色分类: 6寸淡绿色卡通扇,好评,真不戳 太好看了 颜值高，静音哦,-,-,2021-06-12
217,1**a,颜色分类: 6寸淡绿色卡通扇,好评,小风扇fu~fu~fu~放在桌面上用，刚刚好 小小的还蛮可爱。 刚开始发过来的买的电机有点问题，插电不转，店家马上又发了个新的过来，这服务，杠杠的~ ,-,-,2021-06-04
218,t**0,颜色分类: 6寸淡绿色卡通扇,好评,很静音,-,-,2021-06-16
219,t**5,颜色分类: 6寸灰色卡通扇,好评,风力效果：有两档风位，不错 便携性：正正好，比张开的手掌大 外观材质：塑料壳挺硬的 ,-,-,2021-06-09
220,清**h,颜色分类: 6寸淡绿色卡通扇,好评,物流速度也很快，东西看起来不错，价格也比较实惠。好评！,-,-,2021-06-19
221,小**6,颜色分类: 6寸灰色卡通扇,好评,风扇比想象中的大。 风力在办公室用够了,-,-,2021-06-02
222,陶**1,颜色分类: 6寸淡绿色卡通扇+延长线+适配器,好评,外欢挺好看的，小巧，二档的风力也不错,-,-,2021-06-04
223,大**3,颜色分类: 6寸黄色卡通扇,好评,棒😎 ,-,-,2021-06-25
224,宝**3,颜色分类: 6寸粉色卡通扇,好评,风力效果：用着还行，价格实惠！发货速度超级快！ ,-,-,2021-06-16
225,5**9,颜色分类: 6寸粉色卡通扇,好评,风力效果：真的没风，小的可怜，好像生怕风会吹到我，哪怕是开的二档也是真的很小，还不如我一个手握的小风扇呢，我只能用脸抵到风扇的面前，才能感受到一点点的风，但凡我站稍微远一丢丢，都感受不到一丝的风。 便携性：这个只能，放在桌上或者床头 外观材质：很一般 这是我买小风扇体验最差的一次，首先，大夏天的，我这里超级热，然后我就赶紧下单了一个风扇，也就是现在的这单，好家伙，等了两三天直接给我发了一个坏的，转都不会转，很恼火。然后又等了两三天，这个风扇来了，好家伙，开了风扇都感受不到风，但凡远一点，我都感受不到风，只能把头或者脸贴近这个小风扇。反正就挺麻烦的，还得自己配个头，插到那个插线板上才能用。哦，对了，我的现在插充电宝用，主要是天太热，买的东西又太差，真的很差的一次体验。 ,对了，放张图吧，后面收到的这个确实叶子在转，但并不感觉得到什么风😳,-,2021-06-20
226,t**4,颜色分类: 6寸蓝色卡通扇,好评,挺好看就是风力小了点一级二级都一样 ,-,-,2021-06-21
227,一**i,颜色分类: 6寸灰色卡通扇+延长线,好评,不大，便宜实惠，晚上睡觉刚刚好 ,-,-,2021-06-11
228,w**深,颜色分类: 6寸淡绿色卡通扇,好评,风扇收到了，上班吹着很舒服，两个档特别方便，放在桌子上很稳当不会倒，也不占地方，非常满意的一次购物,-,-,2021-06-11
229,贾**仔,颜色分类: 6寸淡绿色卡通扇,好评,很好用，质感也很好！会回购的！ ,-,-,2021-06-21
230,w**5,颜色分类: 6寸黄色卡通扇,好评,物流太差！太差！！看图 ,-,-,2021-06-21
231,t**6,颜色分类: 6寸粉色卡通扇,好评,小风扇已经收到试了一下风力还挺大呢 超喜欢,-,-,2021-06-03
232,黄**华,颜色分类: 6寸蓝色卡通扇,好评,风力大吹着凉凉的给小孩用着正好，售后服务好。,-,-,2021-06-17
233,1**p,颜色分类: 6寸粉色卡通扇,好评,电扇很好，风力足，声音小，正在吹～ ,-,-,2021-06-18
234,郝**5,颜色分类: 6寸淡绿色卡通扇,好评,用了两天就有质量问题,-,-,2021-06-25
235,x**w,颜色分类: 6寸淡绿色卡通扇,好评,质量不错，比较实用。,-,-,2021-06-22
236,t**8,颜色分类: 6寸蓝色卡通扇+延长线+适配器,好评,此用户没有填写评价。,收到一段时间了，挺好用的,-,2021-06-22
237,z**5,颜色分类: 6寸粉色卡通扇,好评,很棒棒哒的电风扇，我开一个晚上刚刚好，太大的会感冒，我放到床头扇扇很舒服。 ,-,-,2021-06-10
238,x**5,颜色分类: 6寸粉色卡通扇,好评,买给小孩子用，风力不错，特别舒服，开着空调，配合小风扇 ,-,-,2021-06-11
239,b**3,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：比较大 便携性：很方便 外观材质：还不错，很养眼 ,-,-,2021-06-11
240,小**2,颜色分类: 6寸淡绿色卡通扇,好评,风扇不错，没有噪音，风也很大，值得购买… ,已经使用过了，很好…孩子他车喜欢，,-,2021-06-15
241,t**7,颜色分类: 6寸深蓝色卡通扇,好评,超级好的价格实惠风很大 ,-,-,2021-06-08
242,t**5,颜色分类: 6寸粉色卡通扇+延长线,好评,挺不错的放宿舍吹吹也挺好的小小玲珑风力也可以给5星好评！ ,-,-,2021-06-14
243,t**4,颜色分类: 6寸淡绿色卡通扇,好评,风扇不错，还是静音的，不会吵到室友。 ,-,-,2021-06-21
244,t**6,颜色分类: 6寸灰色卡通扇,好评,以为很小的风扇收到货后才知道比想象的要大惊喜了，挺好的 ,-,-,2021-06-03
245,可**猪,颜色分类: 6寸深蓝色卡通扇+延长线+适配器,好评,跟小巧，风扇也很好用，风速都还可以。 ,-,-,2021-06-18
246,t**1,颜色分类: 6寸淡绿色卡通扇,好评,针布戳呀呀呀呀呀呀啊哈哈哈哈推荐,-,-,2021-06-12
247,y**想,颜色分类: 6寸深蓝色卡通扇,好评,风比较大，舒服，买了好几个了还准备再买几个，夏天有这个小电扇舒服享受的没话说，哈哈哈哈哈哈哈哈哈哈哈，可以可以可以 ,-,-,2021-06-11
248,倾**雪,颜色分类: 6寸淡绿色卡通扇,好评,风力效果：很足 外观材质：好看 ,-,-,2021-06-16
249,三**撕,颜色分类: 6寸灰色卡通扇,好评,风力效果一个人吹正好，颜色很清新，还有两个档真好小巧可爱，颜色也好看，风力很ok声音也不大，夏天放在办公桌上非常适用，6寸大小刚好。可以说是物超所值了，推荐,-,-,2021-06-12
250,t**6,颜色分类: 6寸灰色卡通扇,好评,质量很好，发货很快，运行稳定，强烈推介,-,-,2021-06-03
251,t**8,颜色分类: 6寸蓝色卡通扇+延长线,好评,风力效果：风力也还不错 便携性：方便 外观材质：还不错 ,-,-,2021-06-22
252,t**1,颜色分类: 6寸黄色卡通扇,好评,卡哇伊呢咦咦咦咦耶耶耶耶耶耶耶耶,-,-,2021-06-12
253,宝**天,颜色分类: 6寸粉色卡通扇,好评,风力效果：还可以比较柔和 便携性：放车子上 外观材质：颜值很高 ,-,-,2021-06-09
254,可**9,颜色分类: 6寸黄色卡通扇,好评,风挺大，很便宜，放在上班的地方刚刚好，喜欢啊哈哈哈哈😊很适合我.风吹着也舒服.开心❤ ,-,-,2021-06-11
255,阿**8,颜色分类: 6寸淡绿色卡通扇,好评,造型可爱，比我想象的的大点，刚收到有点小问题，客服回复非常及时，处理结果也满意，好评,-,-,2021-06-02
256,t**7,颜色分类: 6寸粉色卡通扇+延长线,好评,风扇的风挺大的两个档位，物美价廉～在宿舍用的感觉挺好的 ,-,-,2021-06-08
