数据下载时间：2021-06-28 13:18:01 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/641945913514/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
132,t**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很可爱的一款小风扇，做工精细，超喜欢 ,-,-,2021-06-23
133,t**7,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风力很不错，很方便携带，价格实惠，质量也很好，外观设计很小巧 ,-,-,2021-06-19
134,小**5,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很漂亮，小姑娘很喜欢！ ,-,-,2021-06-15
135,游**子,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,迷你可爱，女儿很喜欢,-,-,2021-06-26
136,l**6,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,好看 ，也很凉快，宝宝很喜欢,-,-,2021-06-22
137,李**的,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,样子好萌好可爱，挺实用的，使用效果不错，价格优惠,-,-,2021-06-22
138,y**z,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,夏天到了，买了小风扇，很凉快呢。给力😃 ,-,-,2021-06-24
139,t**2,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇造型很可爱，买来给女儿上学和放学路上用，很方便，再也不怕热的冒汗了，她好喜欢吖！ ,-,-,2021-06-23
140,t**7,颜色分类: 白又白【绿+绿】【推荐两个装咨询客服立省10元】送2张卡通贴纸,好评,此用户没有填写评价。,好可爱 ，这回可以走哪儿带到哪儿 再也不怕夏天热了,-,2021-06-19
141,t**6,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,太可爱了，而且质感很好，用久了也没有电池发烫的情况，喜欢的朋友可以果断下单了，充电随身携带的小风扇，还是要买品牌的比较有保障~,-,-,2021-06-09
142,t**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,大小刚好，外型小巧可爱，携带方便，非常喜欢,-,-,2021-06-23
143,l**天,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很萌很可爱 挺喜欢的 自己diy的贴纸,-,-,2021-06-19
144,疯**后,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,粉色的超级可爱，好用方便携带 ,-,-,2021-06-24
145,一**购,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇好可爱，风力也可以，还没有什么噪音。收到了，孩子就迫不及待的拿跑去玩了。 ,-,-,2021-06-19
146,天**1,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,女儿很喜欢 ,-,-,2021-06-19
147,t**7,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,宝贝收到了，很不错，建议购买。 ,-,-,2021-06-19
148,滴**六,颜色分类: 松鼠【粉+白】【推荐两个装咨询客服立省10元】送2张卡通贴纸,好评,好评，模板可忽略愿深山穷冬夜半三更始终有人为你掌灯。愿夏至露凝衣衫轻盈依然有人替你扇风。愿孑然一身温暖善良总归有人值得你等。,-,-,2021-06-20
149,我**哥,颜色分类: 白又白【粉】+松鼠【白】【推荐两个装立减11元】下单即送卡通贴纸,好评,物流很快，小风扇很可爱，实用性强，非常方便 ,-,-,2021-06-24
150,t**4,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,风力效果：很大风，很凉快哦，很可爱好喜欢，好评 ,-,-,2021-06-23
151,q**1,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,收到，包裹结实，质量不错，使用效果很好，满意好评 ,-,-,2021-06-18
152,r**u,颜色分类: 白又白【绿+绿】【推荐两个装】送2张卡通贴纸,好评,还不错，就是风量不大,-,-,2021-06-26
153,h**0,颜色分类: 松鼠【白+白】【推荐两个装】送2张卡通贴纸,好评,挺好的孩子很喜欢 一档很静音很好,-,-,2021-06-22
154,t**9,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇收到了，真是太好看了，风力均匀，挂脖子很方便，随时随地都能享受清爽一下 ,-,-,2021-06-15
155,t**娟,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,宝贝好可爱，宝宝很喜欢,-,-,2021-06-25
156,b**n,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,三挡风速可调，挺好的 ,-,-,2021-06-21
157,林**7,颜色分类: 白又白【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇已收到，特别喜欢。,-,-,2021-06-21
158,3**锦,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,风力很大，挂在脖子上很漂亮，满意,-,-,2021-06-23
159,c**g,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,外出带着很方便，有了它整个夏天外出都不怕热了。,-,-,2021-06-23
160,柠**3,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,小风扇质量不错，收到试了试，风量可以，这个夏天凉快了,-,2021-06-18
161,t**6,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇包装完好，无破损。看起来很高档质量好，看材质就知道了。风力挺大，分三档，一档基本没什么声音，二档以上有风声，风力很强。放包里比较方便，热了随时拿出来吹一吹。昨天收到晚上出去一直吹，现在还有电呢。推荐大家购买，确实不错的！！,-,-,2021-06-09
162,t**7,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很可爱的一款小风扇，带着出行很方便，自己也可以用，孩子上学也可以戴着，真的很实用，太爱了！ ,-,-,2021-06-19
163,雷**0,颜色分类: 白又白【粉】+松鼠【白】【推荐两个装】送2张卡通贴纸,好评,戴着非常轻便，风力可以调节，出门携带方便,-,-,2021-06-15
164,我**0,颜色分类: 松鼠【粉+粉】【推荐两个装】送2张卡通贴纸,好评,实物非常漂亮，小巧玲珑，携带非常方便，风速也很不错，挂在脖子上妥妥的可爱风，满意 ,-,-,2021-06-17
165,t**1,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,此用户没有填写评价。,东西收到了。质量也挺好的，用着好用，很喜欢,-,2021-06-23
166,方**献,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,送给小侄女的  看见我闺女有非要我给她也买个  非常可爱  侄女拿到手就不舍的放   孩子真的很喜欢 小巧玲珑的非常卡哇伊 ,-,-,2021-06-15
167,凯**喆,颜色分类: 松鼠【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,不错的小风扇，很可爱,-,-,2021-06-25
168,t**4,颜色分类: 松鼠【粉+粉】【推荐两个装】送2张卡通贴纸,好评,特别漂亮的小风扇，爱了爱了 ,-,-,2021-06-23
169,t**6,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,懒人挂脖小风扇，迷你可爱，凉快风大，真的很好哦，走哪都凉快，质量很好。 ,-,-,2021-06-18
170,凌**9,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,小风扇很给力，还可以当小夜灯用，送的贴纸也很好看，我家小朋友超级喜欢哈哈哈,-,-,2021-06-19
171,t**1,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,方便携带，风力很大，喜欢,-,2021-06-23
172,t**4,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,物流很快，小风扇非常实用，方便快捷，很可爱，非常棒 ,-,-,2021-06-23
173,欣**店,颜色分类: 白又白【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很可爱，孩子很喜欢！！！ ,-,-,2021-06-22
174,懂**董,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,小朋友们很喜欢,-,-,2021-06-26
175,t**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,给姑娘买的很喜欢,-,-,2021-06-23
176,t**5,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风扇风力挺大的，很迷你，鞋带很方便，出门一直带它，挺满意的,-,-,2021-06-19
177,唯**莹,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇颜值高，很可爱，好用，有了它太方便了，朋友们都跟我要链接,-,-,2021-06-16
178,萍**3,颜色分类: 松鼠【粉+粉】【推荐两个装】送2张卡通贴纸,好评,懒人风扇，上班边走边扇风，价格实惠很实用。,-,-,2021-06-18
179,我**c,颜色分类: 白又白【绿+绿】【推荐两个装】送2张卡通贴纸,好评,方便实用，便携，出门带着就可以了，物有所值,-,-,2021-06-21
180,t**6,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,真的很不错，买了送人的，对方很满意,-,-,2021-06-24
181,妈**涵,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,挂脖式吹风机收到了，风力很大，卡通图案，款式好看，很满意,-,-,2021-06-18
182,f**1,颜色分类: 白又白【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,此用户没有填写评价。,小巧可爱，携带方便，超级满意,-,2021-05-23
183,t**0,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,很满意啊，质量非常好，好评点赞 ,-,-,2021-06-23
184,t**华,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇挺好的，续航时间长，风力也挺大的，颜值很高很精致 ,-,-,2021-06-16
185,严**9,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,宝贝不错，很喜欢，质量也很好。,-,-,2021-06-26
186,t**4,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇包装精致，质量不错物流很快非常喜欢满意！,-,-,2021-06-23
187,小**活,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,非常喜欢很满意 风力效果：很大 便携性：很方便刚刚好 外观材质：质量很好，是正品,颜值好高认准这家店铺了，放在包包大小挺合适的，好看又实用的小风扇，爱了风扇材质触感也很好，便携,-,2021-05-15
188,x**8,颜色分类: 白又白【绿+绿】【推荐两个装】送2张卡通贴纸,好评,风扇好好看，挂在脖子上也轻松，风力凉快又静音 ,-,-,2021-06-19
189,s**0,颜色分类: 白又白【绿】+松鼠【粉】【推荐两个装】送2张卡通贴纸,好评,挺好看的   风也可以  赞一个,-,-,2021-06-26
190,t**2,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小巧精致，携带方便。风力挺大的。,-,-,2021-06-23
191,l**3,颜色分类: 松鼠【白+白】【推荐两个装立减11元】下单即送卡通贴纸,好评,这小风扇很可爱，风力也不错，还有夜灯。买了5个送人，小朋友都很喜欢😍,-,-,2021-06-23
192,一**湖,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,孩子特别喜欢。小巧可爱，一档声音不大，照明功能也很实用。 ,-,-,2021-06-13
193,雪**神,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,小风扇长的真可爱，又实用，携带又方便，孩子怎能不喜欢。,-,-,2021-06-15
194,t**8,颜色分类: 白又白【粉色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,宝贝做工真的非常精细，细节真的棒，爱了爱了 ,-,-,2021-06-16
195,m**9,颜色分类: 白又白【绿色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,东西收到了，物流真快，这种天气人手必备，很可爱，小清新的颜色，炎炎夏日有它更甜 ,-,-,2021-06-19
196,t**2,颜色分类: 白又白【绿】+福牛【白】【推荐两个装】送2张卡通贴纸,好评,这也太可爱了吧 用起来也方便 爱了,-,-,2021-06-23
197,空**1,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,挂脖扇质量很好，做工精细，风力很大，很方便，非常满意。,-,-,2021-06-20
198,1**如,颜色分类: 松鼠【粉+白】【推荐两个装】送2张卡通贴纸,好评,风大 大夏天离开不了 又小巧 ,-,-,2021-06-25
199,t**8,颜色分类: 白又白【粉】+福牛【白】【推荐两个装】送2张卡通贴纸,好评,风扇很小巧可爱，不过风力还可以，挺满意的,-,-,2021-06-16
200,难**a,颜色分类: 白又白【粉+绿】【推荐两个装】送2张卡通贴纸,好评,萌萌的，很可爱，不同的档位，很实用。 ,-,-,2021-06-21
201,会**9,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇收到了，很小巧精致，正是想要的,-,-,2021-06-18
202,安**均,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小风扇真的是爱了爱了，特别的喜欢，出门必备品，颜色也好看。,-,-,2021-06-19
203,t**2,颜色分类: 白又白【绿色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,风力效果：风力很充足，而且三档都很凉快 便携性：携带很方便。很棒的 外观材质：外观材质很厚实，样子也是很可爱的小兔子显得更可爱了。喜欢的朋友可以购买。戴着也很可爱的。谢谢店家用心了。祝生意兴隆，财源广进。感谢🙏🙏🙏🙏🙏🙏🙏🙏🙏 ,-,-,2021-06-23
204,t**4,颜色分类: 松鼠【白色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,太可爱，这个礼物爱不释手 ,-,-,2021-06-23
205,张**！,颜色分类: 松鼠【白色】挂脖·照明灯·三档风力·持久续航·解放双手,好评,很精致，携带方便，能照明，风力很大的奥，满意给五星好评,-,-,2021-06-16
206,幸**9,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,风扇收到了，风力很大，吹的很舒，服带上也好看,-,-,2021-06-17
207,勿**7,颜色分类: 白又白【粉色】送可爱卡通贴纸·挂脖·照明灯·三档风力,好评,小巧实用，美观大方。电池很给力 ,-,-,2021-06-20
208,提**x,颜色分类: 白又白【粉+绿】【两只装立减11元】三档风力·照明灯·持久续航,好评,买了俩，颜值高还可爱，风力也不错。外出使用挂脖解放双手，自用送朋友都挺好 ,-,-,2021-06-09
