数据下载时间：2021-06-28 14:05:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635776346121/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
560,非**我,颜色分类: 官方升级快充标配,好评,与店家的描述是一致的，贴合度很不错、剃须效果不错、电机声音不大。支持飞科！ ,-,-,2021-04-22
561,h**8,颜色分类: 官方升级快充标配,好评,飞科剃须刀特别好，值得推荐，大家快买买买，给父亲用特别值,值得推荐 非常好用,-,2021-04-29
562,4**n,颜色分类: 官方升级快充+原装刀头*3,好评,刚下单时老公说不是品牌的不行，收到货老公试了试说还不错，可以留下😁 ,-,-,2021-05-24
563,t**1,颜色分类: 官方升级快充标配,好评,很好用，刮的很干净。国产货也不错了！,-,-,2021-06-22
564,z**曦,颜色分类: 官方升级快充标配,好评,外观做工：好 剃须效果：好 ,-,-,2021-05-08
565,采**剑,颜色分类: 官方升级快充标配,好评,正品，好用，比专卖店便宜,-,-,2021-05-05
566,酒**缸,颜色分类: 官方升级快充标配,好评,大品牌就是值得信赖，感谢掌柜的提供这么优质实惠的宝贝,-,-,2021-04-18
567,c**i,颜色分类: 官方升级快充标配,好评,还不错，刀头是悬浮可以上下浮动的 ,-,-,2021-04-29
568,a**笑,颜色分类: 官方升级快充+鼻毛修剪器,好评,东西收到了，胡子刮的挺干净，不知道续航怎么样，先用着吧 ,-,-,2021-05-07
569,盛**地,颜色分类: 官方升级快充标配,好评,剃须效果：一直用的都是飞科，物美价廉，剃得干净 ,-,-,2021-04-27
570,玉**刻,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,本品牌值得信赖，以前用的就是此品牌，用了好些年了，无意中摔坏了，又拍了这个品牌,-,2021-04-06
571,陈**6,颜色分类: 官方升级快充标配,好评,质量不错 老公用着也很喜欢 棒棒哒 ,老公用了很喜欢 非常不错,感谢亲亲的评价，您的满意是我们一直的追求，产品都是正品保障，选择本店可以享受到最优质的售后服务。后期我们一定继续努力给亲们提供更加优质的服务，感谢您的支持，期待下次光临哟～ ,2021-05-09
572,f**7,颜色分类: 官方升级快充标配,好评,好用不伤肤，飞科剃须刀你的首款选择,-,-,2021-06-24
573,x**0,颜色分类: 官方升级快充标配,好评,试了一下，剃的干净，噪音小，质量不错，相信飞科牌子。,-,-,2021-04-30
574,人**7,颜色分类: 官方升级快充标配,好评,物流快   剃须刀颜值高   刮胡须很好用  快 干净   非常满意,-,-,2021-04-17
575,1**1,颜色分类: 官方升级快充标配,好评,剃须效果：不错不错 ,-,-,2021-04-17
576,a**o,颜色分类: 官方升级快充+原装刀头*3,好评,实惠   飞科性价比蛮不错,-,-,2021-05-07
577,s**e,颜色分类: 官方升级快充标配,好评,电动剃须刀收到，非常满意，剃的很干净。,-,-,2021-05-02
578,t**x,颜色分类: 官方升级快充标配,好评,剃须刀很好用，刮得很干净。,-,-,2021-04-24
579,钱**爸,颜色分类: 官方升级快充+原装刀头*3,好评,外观做工：很不错，用了看电池行不行 ,-,-,2021-04-21
580,绿**云,颜色分类: 官方升级快充标配,好评,选来选去，选择了这款三头飞科剃须刀，外观设计新颖，携带方便，具备充电功能，充电有显示。具备修剪鬓角刀片。试用一下，刀片锋利，浮动贴面剃须，刮的非常干净。轻触开关，使用灵活。好产品值得赞誉。 ,-,-,2021-04-09
581,小**9,颜色分类: 官方升级快充标配,好评,给公公买的，他没说不好，所以给个好评。 ,-,-,2021-05-07
582,隐**山,颜色分类: 官方升级快充+原装刀头*3,好评,声音小，刮的也很干净，,-,-,2021-05-31
583,流**3,颜色分类: 官方升级快充标配,好评,🎈商品收到了，包装得很好，物流非常快，客服态度很积极，有问题及时解答！总体来说非常满意！ ,-,-,2021-05-07
584,阳**6,颜色分类: 官方升级快充标配,好评,不好，剃胡子都能剃出血,-,-,2021-05-31
585,你**1,颜色分类: 官方升级快充标配,好评,刀片不行，胡子扯的疼,-,-,2021-06-04
586,t**4,颜色分类: 官方升级快充标配,好评,一般，一分钱一分货 ,-,-,2021-06-20
587,司**6,颜色分类: 官方升级快充标配,好评,可以价格美丽物超所值,-,-,2021-05-07
588,t**0,颜色分类: 官方升级快充标配,好评,包装很好，剃须效果好。 ,-,-,2021-06-25
589,徐**7,颜色分类: 官方升级快充标配,好评,东西很滿意，发货快。愉快！祝生意兴隆！ ,-,-,2021-04-24
590,学**杨,颜色分类: 官方升级快充标配,好评,很好用，刮得很干净 ,-,-,2021-05-04
591,诘**天,颜色分类: 官方升级快充标配,好评,剃胡子没什么劲，夹胡子,-,-,2021-05-25
592,t**8,颜色分类: 官方升级快充标配,好评,外观好看，快充方便，还么用应该么有问题。 ,-,-,2021-06-19
593,皮**1,颜色分类: 官方升级快充+鼻毛修剪器,好评,质量挺好的，外观设计的不错，用起来好用，物流也很快。,-,-,2021-05-31
594,t**4,颜色分类: 官方升级快充+原装刀头*3,好评,东西很好用，而且物流非常快，顺丰快递直接送到,-,-,2021-06-20
595,爱**苦,颜色分类: 官方升级快充标配,好评,非常好，性价比也很高 ,-,-,2021-05-03
596,x**3,颜色分类: 官方升级快充标配,好评,好用的，便宜实用 ,-,-,2021-04-23
597,t**0,颜色分类: 官方升级快充标配,好评,与描述相符，好用。,-,-,2021-06-25
598,s**i,颜色分类: 官方升级快充标配,好评,挺好用，清洗方便。好,-,-,2021-05-09
599,t**8,颜色分类: 官方升级快充标配,好评,话不多说，打中单的必须有个飞科！哈哈哈 ,-,-,2021-06-19
600,巴**1,颜色分类: 官方升级快充标配,好评,使用效果还不错,-,-,2021-05-07
601,听**律,颜色分类: 官方升级快充标配,好评,不知道某人用着咋样，先给个好评,-,-,2021-05-05
602,t**7,颜色分类: 官方升级快充标配,好评,给对象买的，针不戳啊 ,-,-,2021-06-02
603,c**5,颜色分类: 官方升级快充标配,好评,质量还不错,-,-,2021-05-02
604,t**3,颜色分类: 官方升级快充标配,好评,还没有使用，看着不错，应该好用,-,-,2021-06-26
605,晋**y,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,老爸说好用,-,2021-05-06
606,夜**儿,颜色分类: 店长力荐洁面优惠套餐（黑色）,好评,劲小，用不了几次就要充电,-,-,2021-05-27
607,刘**3,颜色分类: 官方升级快充标配,好评,少了一个插座，名牌也有失落感！,-,-,2021-05-26
608,a**昂,颜色分类: 官方升级快充标配,好评,东西不错。,-,-,2021-05-26
609,t**8,颜色分类: 官方升级快充+鼻毛修剪器,好评,鼻毛修剪器是上电池的就算了，至少送一个电池吧,-,-,2021-06-19
610,z**6,颜色分类: 官方升级快充+原装刀头*3,好评,用的时候皮肤感觉不是很好,-,-,2021-06-21
611,潇**4,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,不想多评价，一颗星都不想给。,-,2021-05-26
612,穿**棠,颜色分类: 官方升级快充标配,好评,给我爸买的，说有一点卡顿 ,-,-,2021-05-27
613,顺**菁,颜色分类: 官方升级快充标配,好评,不错，物流也快，值得购买 ,性价比，比较高，顺丰快递还是很有保障的，买给老公的，老公很喜欢,-,2021-05-08
614,1**1,颜色分类: 官方升级快充标配,好评,不错的宝贝,-,-,2021-05-05
615,g**w,颜色分类: 官方升级快充标配,好评,动力不足，无广告不符,-,-,2021-06-03
616,暴**5,颜色分类: 店长力荐洁面优惠套餐（黑色）,好评,不错 希望能用的久点,-,-,2021-04-30
617,t**3,颜色分类: 官方升级快充标配,好评,我订单是5A的收到是2A电动力不足,-,-,2021-06-26
618,l**3,颜色分类: 官方升级快充标配,好评,剃胡子干净，很不错,-,-,2021-06-25
619,唐**9,颜色分类: 官方升级快充标配,好评,不错，剃得干净 ,-,-,2021-04-19
620,t**8,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,物流很快，东西也不错，很好的一次购物,-,2021-06-19
621,t**3,颜色分类: 官方升级快充标配,好评,不错第二次了,-,-,2021-06-26
622,叶**摇,颜色分类: 官方升级快充+原装刀头*3,好评,很好，干净，不比飞利浦差，支持国货。,-,-,2021-04-18
623,m**7,颜色分类: 官方升级快充+原装刀头*3,好评,物流很快，三天到货。包装比较严密，颜值很高，动力还行，噪音小，在这个价位上性价比算是不错的。一次还买了三个刀片，将来可以换。大小适中，拿起来比较趁手。不知道水洗怎样，用一段时间再来评价。总体感觉不错，值得推荐购买。,-,-,2021-03-25
624,郎**杰,颜色分类: 官方升级快充+原装刀头*3,好评,刚用，还可以,-,-,2021-04-16
625,苏**哈,颜色分类: 官方升级快充标配,好评,挺好的，朋友很喜欢 ,-,-,2021-05-07
626,l**2,颜色分类: 官方升级快充标配,好评,不大好用 ,-,-,2021-05-24
627,南**8,颜色分类: 官方升级快充标配,好评,此用户没有填写评价。,很好用的嘛。,-,2021-04-23
628,t**5,颜色分类: 官方升级快充标配,好评,效果不错。,-,-,2021-06-17
629,胡**0,颜色分类: 官方升级快充标配,好评,第二次买了，性价比高。,-,-,2021-05-03
630,罗**5,颜色分类: 官方升级快充标配,好评,充一次电只用一次 ,-,-,2021-05-30
631,t**7,颜色分类: 官方升级快充标配,好评,质量有问题,-,-,2021-06-02
632,q**3,颜色分类: 官方升级快充标配,好评,很不错。 剃须速度：速度很快 ,-,-,2021-04-18
633,t**9,颜色分类: 官方升级快充标配,好评,超级棒物流也贼快 ,-,-,2021-06-26
634,t**0,颜色分类: 官方升级快充标配,好评,质量非常好，与卖家描述的完全一致，非常满意,-,-,2021-06-25
635,欧**8,颜色分类: 官方升级快充标配,好评,非常的漂亮比我之前的型号好看手感好，一直都是这个牌子后面有我发的对比图，这款声音比我之前的型号小，不卡胡须，比较的锋利。好用。良心评价！,-,-,2021-04-03
636,t**2,颜色分类: 官方升级快充标配,好评,“时尚、简约、科技”是飞科的产品文化，它家的主要产的是电动剃须刀，身边的很多朋友用的都是这个牌子的哦，它算是国货中质量比较好的，而且价格也是非常可爱，很便宜。飞科剃须刀是中国剃须刀十大知名品牌之首哦，它的动力很强劲，还能随机充电，很不错。 买的这个确实不错价格不贵还很好用🎀🎀🎀🎀送给爸爸和男朋友真合适，大家快买起来用起来吧！不是托，真心评价，确实不错👍  ,-,-,2021-06-22
637,g**1,颜色分类: 官方升级快充标配,好评,很好用的一款剃须刀，这也是我用的最舒服的一个剃须刀，不伤皮肤，而且看上去还很高大上，刮的也是很干净，真的是性价比很高的，用起来还很流畅，是真的很满意，刀头很锋利，这个电动剃须刀的发动力也强劲，电池的续航时间也挺好，值得推荐   ,-,-,2021-03-20
638,科**子,颜色分类: 官方升级快充标配,好评,好评，可以的！,-,-,2021-04-24
639,l**4,颜色分类: 官方升级快充标配,好评,剃须刀手感很不错，三头可以很好的贴面刮胡须，很贴合，不会夹到胡子，充电也有电量屏幕显示，整体来说大小也比较合适，比较适合出差或者短途旅行，总体物有所值，继续很值得关注，也很期待其他产品,-,-,2021-03-27
640,w**9,颜色分类: 官方升级快充标配,好评,收到，很满意！,-,-,2021-05-04
641,有**4,颜色分类: 官方升级快充标配,好评,很好，下次再去,-,-,2021-04-30
642,t**9,颜色分类: 官方升级快充标配,好评,用了下感觉很好，好评 ,-,-,2021-06-26
643,t**1,颜色分类: 官方升级快充标配,好评,外观做工：外观黑色，非常霸气，很喜欢这款的黑色 充电时间：充电时间很快 剃须速度：剃的很快，不用犹豫什么 剃须动力：动力充足，杠杠的 剃须效果：剃的很干净，比以前的剃须刀舒服多了 ,-,-,2021-06-22
644,东**少,颜色分类: 官方升级快充标配,好评,henghao,-,-,2021-04-30
645,虎**风,颜色分类: 官方升级快充标配,好评,宝贝拿到了，看着样式非常不错，拿着手感舒适，一直用的飞科这个品牌的剃须刀，用着感觉很好用，剃得也比较干净。,宝贝拿到了，飞科剃须刀这个品牌是一直用的，拿到手感不错，看起来好比较顺眼，用起也跟不错。,感谢您的光临，感谢您对我们的认可，感谢生命中美好的相遇，自此我将更加热情，更加努力，更加专业的为您服务！也希望能得到您的继续光临哦^-^ ,2021-04-04
646,理**3,颜色分类: 官方升级快充标配,好评,发货速度也快，客服态度很好用质量好，赞👍,-,-,2021-05-09
647,s**u,颜色分类: 官方升级快充标配,好评,充电时间：还没有充过电，打算用完了再充😂 价格合理，用着感觉不错，比较推荐的一款 剃须动力：老爸说还可以，跟他另一个比效果可以 剃须效果：试了一下，还可以，没有夹胡子现象 ,-,-,2021-03-27
648,a**1,颜色分类: 官方升级快充标配,好评,质量手感真的很棒，剃须效果也可以，比我之前买的映趣好太多了，还有电动剃须刀一定要买防水的，不然很不方便清洗 ,-,-,2021-04-13
649,t**8,颜色分类: 官方升级快充+原装刀头*3,好评,飞科电须刀，样子美观大方，剃须特别干净，在大品牌中别具一格，是不可多得的好产品，以前我买的一个，用了好几年，还一样好使，这回又选这个牌子，一定是一次很满意的购物,-,-,2021-06-19
650,a**4,颜色分类: 官方升级快充标配,好评,买给我爷爷的，咨询到购买，客服态度都不错。抱着试试的态度只买了一个标准版的，没有带其他的刀之类的，刚拿到试了下，噪音算比较小的，看起来和摸起来都蛮有质感，黑色的，老人家摸也耐脏，很不错，大品牌就是好，希望质量过硬，如果用的久，以后需要再来买。 ,-,-,2021-03-25
