数据下载时间：2021-06-29 13:28:47 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/587299203405/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
442,任**怀,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,大风力，好用,-,-,2021-03-26
443,t**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,质量很好。风力大,-,-,2021-06-24
444,t**2,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,质量差，服务态度更差,-,2021-06-21
445,菲**m,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,回购。懂得去拍 ,-,-,2021-04-12
446,t**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,物流很快，质量很好，风立很大！赞,-,-,2021-06-26
447,t**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,质量很好 ,-,-,2021-06-19
448,新**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,物美价廉,-,-,2021-04-08
449,t**1,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,这玩意比我想象的要大，比之前买的生猛些，带假发假牙的注意了，最好开小挡，大挡风速太大可能会把假发吹掉，最后说下，质量确实不错细节处理到位，虽然贵点，我相信会耐用！ ,-,-,2021-04-24
450,懂**人,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风大  噪音小  就是价格不便宜  我用过很多这样的风扇  都是在汽配城买的  这个比较安静  希望能用过一整个夏天,-,-,2021-05-06
451,先**儿,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,风力还行。就是噪音太大了。一直吵个不停，这个声音太大了。,-,-,2021-03-24
452,t**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇风力很大，而且使用也很方便，声音基本上没有，特别安静很好用 ,-,-,2021-06-25
453,f**8,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,电风扇很快就收到了，质量很好，很喜欢，和图片上一样，有喜欢的亲可以直接购买哦 ,-,-,2021-03-13
454,琪**6,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,这个风扇风大，声音轻，太好了，送货速度快，以后一定会再买的  ,-,-,2021-03-13
455,桃**d,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,挺好用，就是摆头弧度稍微小了一点，两个人不是很方便,-,-,2021-05-08
456,脏**雪,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,此用户没有填写评价。,货车上面用的，买回来试了，非常好，风力也很大属于特别好用的,-,2021-03-08
457,t**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,时尚感十足，风力也大，声音却很小、风扇可以各角度转换非常方便，档位调节也很方便、很好看、可以调风速 ,-,-,2021-06-26
458,t**5,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,很好值得购买，非常好用，风力很大，还是很好用的 ,-,-,2021-06-26
459,萱**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,收到试用了一段时间非常好，风力也大。值得购买。,-,-,2021-03-13
460,想**5,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,货已收到包装完好物流也很快价格便宜买的物有所值性价比高值得推荐一下正品五星好评 ,-,-,2021-03-11
461,f**l,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇非常好用，是我喜欢的风扇，很不错的伞 ,-,-,2021-03-12
462,s**m,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风力大，希望能耐用 ,-,-,2021-03-13
463,虫**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,宝贝儿收到了，质量很好，价格实惠，很好用。 ,-,-,2021-03-04
464,z**8,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,东西收到了非常满意质量很好非常好用。,-,-,2021-02-28
465,t**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,试用了一下，感觉不错，就是不知道可以用多长时间，主要是电机好不好,-,-,2021-06-21
466,t**5,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,风扇风力很大声音小用段时间在追评 ,-,-,2021-06-26
467,t**5,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,质量很好，风力很大，夏天马上来临可以派上用场了，哈哈😄 ,-,-,2021-06-26
468,赵**2,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇质量好，风力大，使用方便，价格比实体店便宜 ,-,-,2021-03-15
469,没**孩,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,此用户没有填写评价。,用了没多久坏了，发来的时候外管也坏了的,-,2021-04-07
470,t**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,还行，又买的一个，感觉不错,-,-,2021-06-24
471,诚**6,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,质量不错，价梏实惠，非常满意,-,-,2021-03-01
472,t**3,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,质量差劲👎   风力小  噪音太大   线不够长,-,-,2021-06-25
473,自**1,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,不错，高低档加摇头设计的合理实用 ,-,-,2021-03-08
474,t**9,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风扇收到了，风力大很凉快也舒服,-,-,2021-06-20
475,为**呢,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,宝贝收到，质量好，非常好用，安装简单。 ,-,-,2021-03-10
476,海**o,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,很满意的一次购物，商家服务好，发货神速，价格合适 ,-,-,2021-03-08
477,t**7,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,是理想中的产品，质量不错，物流也很快，值得点赞,-,-,2021-06-19
478,大**摊,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,东西没话说，第二个了，让老板写的收据也写了，很赞,-,-,2021-02-25
479,t**6,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,此用户没有填写评价。,一个月都不到就坏了,-,2021-06-21
480,冷**♀,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评 ,-,-,2021-04-22
481,嘿**6,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,收到货还没开始用,-,-,2021-04-21
482,我**3,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,风力大，质量很好，发货速度快,-,-,2021-03-12
483,t**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,挺好，不错,-,-,2021-06-24
484,0**i,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,好评，质量不错,-,-,2021-02-28
485,拙**堂,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,客服服务态度很好，有点小问题立马给换了一个，为你们的服务点赞。,换的风扇啥时候寄过来呢？,-,2021-05-07
486,喻**涎,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,很方便，卖家服务态度很好，满意,-,-,2021-03-10
487,w**1,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,东西收到有点脏 好多挂花的是不是旧的给我。。？明天放车里试一下,大家千万别买收到都是旧货！东西挂上去就掉,-,2021-04-20
488,t**6,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,买过这么多东西，从来没有遇到这种客服，我也没有想要换或者退，只是想问一下，居然这种态度,-,-,2021-06-21
489,w**木,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,感觉还可以，风大,-,2021-04-05
490,t**2,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,不错挺好用,！！！,-,2021-06-21
491,华**8,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,此用户没有填写评价。,这销量肯定是花钱买的的，这质量太差了，噪音大，噪音太大了，风力太小了，摇头咔吱咔吱响。,-,2021-04-09
492,群**略,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,这个就是产品,-,-,2021-04-14
493,t**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风挺大  声音也不小 ,-,-,2021-06-24
494,中**a,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,挺好，价格也不便宜,-,-,2021-04-19
495,图**惜,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,本来还很担心东西不好，拿到手发现完全多虑了，五星好评,-,-,2021-04-20
496,x**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,就是风不大,-,-,2021-04-12
497,流**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,给买的时候不一样，,-,-,2021-04-06
498,t**5,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,收到货好像是旧的，表面都是灰，个人觉得线有点短，质量怎么样用了以后再追加,-,-,2021-06-26
499,x**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,买了两个、风扇风特别大，质量可以、 ,-,-,2021-03-23
500,t**5,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,东西，还行吧，挺凉快的，,-,-,2021-06-26
501,t**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风太大了   吹的都有点冷了 ,-,-,2021-06-24
502,t**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,很好风，司机凉快多了。 ,-,-,2021-06-24
503,寂**0,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,买回来第二天摇头坏，开快档有异响,-,-,2021-03-19
504,a**i,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 白色(带摇头+调速功能),好评,一分钱一分货！,-,-,2021-04-02
505,g**9,颜色分类: 10寸24v 强力风扇基础款 60W金色 ( 带摇头+调速功能),好评,垃圾货，没用几天就坏了,-,-,2021-03-25
506,q**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,可以方便实用。,-,-,2021-03-16
507,t**2,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,还没用，用了再看 ,-,-,2021-06-21
508,小**0,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,风扇到家就试用了，风力很大但是声音不大，很不错的,-,-,2021-03-04
509,我**的,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,帮朋友买的，他说还不错！,-,-,2021-03-11
510,t**1,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,超实用的风扇，风力十足，这个夏天有的用了。,-,-,2021-03-01
511,方**1,颜色分类: 11寸24v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,可以！还不错吧！,-,-,2021-01-19
512,t**9,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,快递蛮给力，风比较大66666666 ,-,-,2021-06-20
513,小**物,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,很好，不错,-,-,2021-03-03
514,方**雷,颜色分类: 11寸24v 强力风扇6叶双电机升级款 70W 白色(带摇头+调速功能),好评,😊😊😊😊😊😊😊😊😊😊😊😊😊,-,-,2021-06-14
515,k**n,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,。。。。。。。。。。,-,-,2021-06-02
516,缘**好,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评, 好,-,-,2021-05-04
517,s**0,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,满意,-,-,2021-06-01
518,晴**1,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,非常好 ,-,-,2021-05-03
519,t**7,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,很好,-,-,2021-06-19
520,s**y,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风好大 ,-,-,2021-06-06
521,t**3,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,很好用,-,-,2021-06-25
522,t**1,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,客服,-,-,2021-06-18
523,海**如,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,还不错,-,-,2021-06-02
524,信**8,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,风不大！,-,-,2021-04-30
525,李**9,颜色分类: 11寸12v 强力风扇双电机旗舰款 80W 黑色( 带摇头+调速功能),好评,可以拥有，质量挺好，风大，燥音不大。自己用个桶装满水，安装很稳，不担心掉下来。 ,可以拥有，质量挺好，风大，燥音不大。自己用个桶装满水，安装很稳，不担心掉下来。,-,2021-03-23
526,t**1,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,好用 ,-,-,2021-06-01
527,菲**m,颜色分类: 10寸24v 强力风扇基础款 60W白色 ( 带摇头+调速功能),好评,回购 ,-,-,2021-05-20
528,l**1,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,此用户没有填写评价。,太差了,-,2021-05-15
529,顾**4,颜色分类: 11寸12v 强力风扇6叶双电机升级款70W 黑色(带摇头+调速功能),好评,还可以。 ,-,-,2021-06-23
530,t**4,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,可别 ,-,-,2021-06-24
531,t**0,颜色分类: 11寸24v 强力风扇双电机旗舰款 80W  黑色( 带摇头+调速功能),好评,有点贵,-,-,2021-06-24
