数据下载时间：2021-06-29 09:40:17 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635100662484/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
82,s**0,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,收货后特意用了一下再评价的，小巧便捷，充气速度还不错，噪音可接受，还有夜灯，晚上充气也方便，以后放车上备用不需要跑外面大气，满意的一次购物。 ,-,-,2021-06-06
83,y**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,整体评价：非常好 使用情况：噪音和输出还行 性价比：物美价廉! 外观做工：美观大气 产品材质：分量十足 整体来说非常满意！强力推荐。 ,-,-,2021-06-11
84,g**7,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,胎压测得挺准的，充的也快，就是直接放地上有点脏，最好机身上做四个垫脚 ,-,-,2021-06-16
85,我**6,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,总之整体很满意不错！！充气泵充气还蛮快的，质量强硬整体外观看上去非常的不错，小小的很轻便价格便宜实惠，性价比蛮高的，买个充气泵放在车里，出门在外的时候自己就可以给车子充气很方便，不用到处去找维修中心去充气了，不错很满意的一次购物，快递运输也很快，快递小哥服务态度很好，值得表扬！ ,"操作简单,,一会就充好,随时随地充气,不用的时候就放在后备箱里,东西小不占地方面积也不大,放车上备用很合适 质量强硬，外观时尚，车上必备！！",您的满意即拭去了我们一天的工作疲惫，剩下的就是美好。感谢您选购千寻产品，我们期待给您带去更多的惊喜哦，亲有任何疑问欢迎随时联系我们在线客服哦，我们一定竭尽所能为您服务，感谢您的支持，祝您生活愉快！,2021-05-21
86,依**凉,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评, 物流很快俩天就到了，不懂得地方客服也很耐心的讲解，送了几个小配件，还有收纳袋可以收纳！东西拿在手里有点重量，这个价格还是很实惠了！是一次愉快的购物。 ,-,-,2021-06-07
87,宝**麓,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,此用户没有填写评价。,东西收到了，使用的效果还不错，特别的简单，按照视频上面的步骤用自己车试了一下，充气的速度还是很快的，过程也没有出现什么噪声，家里还有一辆电动车，电动车轮胎没气的时候，这个车载充气泵也可以充，真的是特别方便了，平时不用的时候放哪都不碍事，东西特别小巧！,-,2021-06-07
88,t**4,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,宝贝挺好的，质优价廉，和描述一样,先试了打气速度还是挺快的，做工挺精致，气泵的工作噪音不是很大，不会觉得太吵，重量还是有点分量的，随车携带还是很合适的，汽车上装一个应急用非常好，也挺好安装，好东西，特别是对于车主，精确掌握胎压很重要,-,2021-06-03
89,t**8,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,小巧实用期望还能耐用，收到货立刻给车子加气，噪音和耗时个人认为均在可接受的合理范围内，四条胎加足气后，因前端气管受高压气体挤压产生的高温导致有些烫手，属于正常现象，但温馨提醒新手及娇嫩女司机注意避免烫伤。😏,-,-,2021-06-02
90,滨**3,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,整体评价：好 使用情况：好 性价比：好 外观做工：好 产品材质：好 ,-,-,2021-06-25
91,怀**哇,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,从没想过这么实惠的价格能买到这么好的宝贝 ,-,-,2021-06-24
92,q**5,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,气泵充气很快，方便操作，特别给力，以后再也不用去修理店加气了，真的很不错东西很好用很方便。充气泵用起来方便，体积小便于收纳，充气速度蛮快的，而且还可以测试胎压，设计的非常巧妙，质量挺不错的 ,不同的东西可以配不同的气嘴使用，卖家送的有充篮球，充自行车等的气嘴，非常方便。,每一个点击，每一次对话，每一秒等待， 您和我都会走的更近一步。 有您的支持，我们的团队会变得更加充实而快乐。亲亲有什么问题也可以随时联系我们的在线的客服MM，相信凯立奇旗舰店的品质和我们的服务一定会给您带来美好的体验。祝您天天开心，生活愉快------【凯立奇旗舰店】,2021-06-09
93,t**5,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,充气泵收到了，充满电可以用很多次，质量和做工强硬，有了这个充气泵再也不用担心车胎没气，车压不稳了，可以随时的调节，还很智能化，直接打开设置好就能自动的充停，店家服务也很好，很热情，与描述相符，物流快，收纳非常方便。 ,-,-,2021-06-14
94,y**n,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,蛮好的充气速度挺快的，质量也强硬，整体看上去，充气泵很小巧精致，和卖家描述的一致没有什么差别，颜色也很显眼，是一款很不错的充气泵，电源线很长，小轿车使用的话是绰绰有余了，使用起来很简便，也没有多大的声音，在接受的范围之内，非常的满意。 ,-,-,2021-05-21
95,x**6,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,收到货马上用了两次，我就后悔了！后悔以前买的打气泵都什么玩意啊，打次气还要发动车子，3、4米的线绕来绕去，烦*了。这个太方便了，扣上就充，家里车上，拿哪都行，个子又小，声音也比其它气泵要小，完美！ ,-,-,2021-06-24
96,t**1,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,收到货后，试打了汽车气，不错，觉得比有线的操作方便。,-,-,2021-06-09
97,w**3,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,非常好，给老爸买的，老爸说不错，有个这个真的特别方便，以后还会光临的 ,-,-,2021-06-21
98,购**用,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,简单方便，主要就是方便。给汽车，自行车篮球等物件充都没问题，,-,-,2021-06-25
99,张**3,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,充气泵充气还真挺快的，小巧不占地方，平时不用时就放后备箱了。什么时候想用了就拿出来充点气，开车难免会遇到胎压问题，外观简约，一到货就给车打了一下气，充气挺快的，价格实惠，操作简单，很快的就充满气了，小巧精致，方便携带一点儿也不麻烦，还有收纳袋，也不占地方，车里随便个地方就可以放下，而且多用途  ,-,-,2021-06-20
100,蓝**1,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,车提示胎压不足了，就买了这个汽车泵，充气泵打气速度快声音不大，蛮好用的，直接在车库就可以打气了，不用特地跑到维修店，而且还不用一直看，设置好胎压，就自动充到数值就会停止了，操作很方便，值得拥有一款充气泵  ,-,-,2021-06-04
101,t**6,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,东西很好用，10几分钟四个轮毂都充满了 ,-,-,2021-06-21
102,o**b,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,东西还没用看起来做工不错，很小巧 ,-,-,2021-06-26
103,h**1,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,小巧，价格也便宜，试了下还可以,-,-,2021-06-26
104,林**5,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,还行，就是声音有点大,-,-,2021-06-26
105,y**2,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,声音和发热挺大的，速度还可以,-,-,2021-06-15
106,天**吗,颜色分类: 续航升级款【送车充  预设胎压+充满自停】快速补气 应急照明,好评,东西已经收到了，同了一下挺好用的，自带的线也够长。外观小巧玲珑的，放车上哪都不碍事，不用在去修理店了，自己动手就能搞定。操作起来非常方便和简单，使用完放在后备箱里也不占地方，有送收纳袋携带特方便，挺好的，价格也很实惠!,-,-,2021-05-22
107,爽**达,颜色分类: 【无线升级款6000毫安】  预设胎压+充满自停 快速补气 应急照明,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸,-,-,2021-06-23
108,2**2,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评, 这个充气泵，已经惦记很久了，现在下单购买，我的车子已经6年，经常出去玩，带着这款产品可以安全出行，噪音小不大可以接受，只要实用性强，便于携带！占用的空间很小！不错的工业设计风格！很适合车内空间存放！实用价值高！  ,-,-,2021-06-05
109,y**a,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,充气泵已经收到了，试了一下挺好用的，自带的线也够长。外观小巧玲珑的，在车上放哪都不碍事，以后不用去补胎的地方打气了，自己动手丰衣足食。操作起来非常方便和简单，使用完放在后备箱里也不占地方，有收纳袋携带也方便，不用过多担心，使用了挺好的，价格也很实惠! ,-,-,2021-06-08
110,t**9,颜色分类: 迷你数显款【预设胎压+充满自停】快速补气 应急照明,好评,家里面两台老爷车，时不时的就得补气，外边充一下气五块钱，还不如自己买一个充气泵自己充气，使用简单，多方便。 完全可以入手一个。平时出门在外的方便多了尤其是出去玩的时候，不方便打气，性价比挺高的。 建议有车的朋友们都应该备一个，出门在外时省去不少麻烦。 ,-,-,2021-06-15
