数据下载时间：2021-06-29 13:26:55 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/600110327203/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
1320,伟**1,颜色分类: 松下,好评,密封条收到 安装很方便 贴的挺牢固的 满意,-,-,2021-04-01
1321,t**1,颜色分类: 香雪海,好评,冰箱封条质量很好，尺寸也非常标准，密封也很好，物美价廉，值得购买,-,-,2021-03-31
1322,小**辉,颜色分类: 测量尺寸定制 下单此项,好评,尺寸刚刚好，客服非常耐心，满意，满意 ,-,-,2021-03-28
1323,程**莹,颜色分类: 三星,好评,卖家发货很快呢，客服有耐心细心解答，这款密封条和原装的一样密封性很好价钱不贵，有需要会再来的 ,-,-,2021-04-02
1324,张**泗,颜色分类: 海信,好评,收到了，很满意，跟原冰箱的密封条没什么区别，密封性不错，价格不贵，自己动手安装也方便。 ,-,-,2021-03-31
1325,1**c,颜色分类: 韩电,好评,密封条很棒，蜜蜂心很好，而且安装特别方便，用了也没有缝隙了，值得回购！ ,-,-,2021-04-04
1326,轩**8,颜色分类: TCL,好评,冰箱密封条非常满意，家人说买的很划算，挺贴合的，很好安装 ,-,-,2021-04-13
1327,t**2,颜色分类: 美的,好评,收到之后就安装了，很贴合好用！ 整体评价：性价比很高！ ,-,-,2021-06-21
1328,贺**姣,颜色分类: 海信,好评,冰箱胶天收到了，胶条质量好，安装方便，冰箱盖得很严实，再也不会漏气了,-,-,2021-03-31
1329,杨**2,颜色分类: 韩电,好评,密封效果很好，尺寸合适，密封条质量很好的， ,-,-,2021-03-29
1330,t**6,颜色分类: 美的,好评,密封条使用效果特别好，安装也简单，价格便宜，赞！！,-,-,2021-06-23
1331,转**8,颜色分类: 美的,好评,非常值得信赖的品牌，质量有保障，价格还亲民，相当满意 ,-,-,2021-04-14
1332,陪**爱,颜色分类: 小天鹅,好评,密封效果好   安装简单    质量挺好     价格便宜,-,-,2021-04-09
1333,1**宝,颜色分类: 适用海尔,好评,很好，也很方便安装，非常满意。 ,-,-,2021-04-03
1334,懵**轩,颜色分类: LG,好评,LG的电子产品非常好，他家的配件很齐全，买回来按上，和刚买的一样贴合好用，很棒，喜欢。 ,-,-,2021-04-05
1335,匡**好,颜色分类: 容声,好评,质量一般般，也不贴冰箱，根本没有磁性,-,-,2021-05-06
1336,一**3,颜色分类: 澳柯玛,好评,此用户没有填写评价。,很好很好很好很好很好很好很好很好很好，客服也很耐心，快递也很快，东西也很好，还送了别的,-,2021-03-31
1337,k**1,颜色分类: 适用海尔,好评,此用户没有填写评价。,使用了一段时间，效果非常不错，简直是拯救了一台冰箱，焕然一新，非常好,-,2021-03-18
1338,l**萍,颜色分类: 美的,好评,整体评价：不错很好用 做工质量：换上后吸力很强 ,-,-,2021-04-05
1339,s**3,颜色分类: 海信,好评,来货换上密封条很合适，店家服务态度很好，推荐的也比较合适呢，觉得价格上也实惠。 ,-,-,2021-04-07
1340,t**1,颜色分类: 测量尺寸定制 下单此项,好评,感觉很软，吸力也不大，刚装好。。。过段时间再追评  ,-,-,2021-04-29
1341,冷**翱,颜色分类: 美的,好评,冰箱密封条很好，做工精致，外观漂亮，很喜欢 ,-,-,2021-04-15
1342,嘿**盈,颜色分类: 惠而浦,好评,完美解决了我的问题 质量很好 而且还便宜 满意 ,-,-,2021-04-11
1343,c**1,颜色分类: 其他品牌下单此项,好评,用之前，一定用热水泡一泡，要不然门条是弯的，贴不住，后来又在门上贴了一晚，换上之后很好，磁力很够，完美替换！ ,-,-,2021-04-02
1344,w**8,颜色分类: 海信,好评,封条收到，包装很好，感觉比原来的吸力大，瞬间冰箱恢复了，很好用，五星好评，,-,-,2021-03-31
1345,m**0,颜色分类: 容声,好评,感觉换了跟没换差不了多少，说送的除冰的东西，一样没送！ ,-,-,2021-04-29
1346,c**1,颜色分类: 适用海尔,好评,大小非常合适，静等固定后打开的效果,-,-,2021-03-22
1347,左**猫,颜色分类: LG,好评,货已收到 很满意 质量非常好 尺寸也很合适,-,-,2021-03-29
1348,l**0,颜色分类: 适用海尔,好评,规格是符合的，但胶味好大，明明要白色的，结果收到是灰色 ,-,-,2021-04-26
1349,拉**爱,颜色分类: 海信,好评,密封条很好，没有破损，很满意，打印清晰，打印效果很好。 ,-,-,2021-04-07
1350,梦**1,颜色分类: 美菱,好评,挺好，安装方便，能正常使用，虽然相比原装的薄了些，影响不大。,-,-,2021-04-09
1351,蒋**6,颜色分类: 美的,好评,密封条收到了，已装好，现在不怕里面的东西坏了，严严实实的。好评。 ,-,-,2021-04-09
1352,仙**人,颜色分类: 美的,好评,密封条和原装一样，密封性很好，安装也简单 ,-,-,2021-04-11
1353,t**6,颜色分类: 适用海尔,好评,大小合适，安装方便快捷，无异味，好评,-,-,2021-06-23
1354,d**3,颜色分类: 奥马,好评,非常棒，换了封条比以前要吸的紧，结冰的情况也好了不少 ,-,-,2021-04-03
1355,d**哥,颜色分类: LG,好评,冰箱门密封条装上刚好，这下冰箱门能关牢了,-,-,2021-03-30
1356,范**1,颜色分类: 索伊,好评,大小合适质量非常好，吸附力很强还送了除冰工具，非常满意 ,-,-,2021-04-02
1357,烟**7,颜色分类: 测量尺寸定制 下单此项,好评,货收到了，质量很好，客服态度好，有耐心。 ,-,-,2021-04-13
1358,g**9,颜色分类: 索伊,好评,卖家服务态度很好，自己忘记填写型号了，专门和我确定了一下，很负责任，质量很好，和我家冰箱很配，特别的满意！ ,-,-,2021-04-05
1359,幽**了,颜色分类: 韩电,好评,家里的冰箱总是合不紧 换了新的更刚买的时候一样 赞一个哦 ,-,-,2021-04-07
1360,我**6,颜色分类: 韩电,好评,密封性能极好 一点儿都不漏气 柔软无缝 满意！ ,-,-,2021-03-30
1361,如**1,颜色分类: 中意,好评,对应型号下单，物流蛮快的，质量摸着很厚实，还送了工具，自己很容易就换上了，很满意 ,-,-,2021-04-05
1362,q**5,颜色分类: 三星,好评,整体评价：胶条没有异味，尺寸标准。客服也热情回复问题。很好 ,-,-,2021-04-09
1363,g**6,颜色分类: 适用海尔,好评,冰箱密封条收到了，自己安装按客服提示非常好，用了几天冰箱不再结冰了，必须好评，以后还会介绍别人买！,-,-,2021-04-15
1364,t**9,颜色分类: 适用海尔,好评,质量真的很好，一点味都没有，一开始自己不太会安装，吸力不行，客服很有耐心的解答，最终完美完成，吸力很大，,-,-,2021-06-18
1365,q**光,颜色分类: 美的,好评,宝贝质量很好，做工细腻，安装上严实合缝，物流也给力，很满意的一次购物。 ,-,-,2021-04-15
1366,李**2,颜色分类: 测量尺寸定制 下单此项,好评,可以，装上去跟新买的时候一样的,-,-,2021-03-19
1367,s**u,颜色分类: 容声,好评,东西质量一般，有点硬，比不上原装的 客服太烦了，催着评价 ,-,-,2021-04-27
1368,硕**9,颜色分类: 海信,好评,宝贝已收到，做工精致，产品性能很好，外观美观。 ,-,-,2021-04-09
1369,李**坊,颜色分类: 适用海尔,好评,感觉是挺好的，用一段时间再追评,冰箱封条挺好的，是正品，装上以后，现在冰箱门再也没有起冰霜了。谢谢好板。,-,2021-04-07
1370,5**f,颜色分类: 测量尺寸定制 下单此项,好评,冰箱制冷启动不在那么频繁了，也安静多了。安装也不复杂,-,-,2021-04-29
1371,杜**瞳,颜色分类: 其他品牌下单此项,好评,发货快，尺寸准确，装好后改善很多。 ,-,-,2021-04-02
1372,l**o,颜色分类: 新飞,好评,这家的密封条很好，安装就好了，而且吸力很很好，呃，原装的赶快来买 服务不错,-,-,2021-04-10
1373,t**g,颜色分类: 美的,好评,封条很好，密封性能好，卖家推荐的大小正合适，,-,-,2021-04-14
1374,拥**落,颜色分类: 海信,好评,质量很好，大小合适，之前的不能用这个刚刚好，价格也不贵，好评 ,-,-,2021-03-29
1375,会**6,颜色分类: 索伊,好评,吸弹性很好，大小合适，完美,-,-,2021-03-29
1376,梅**暄,颜色分类: 韩电,好评,安装方便，密封效果很好，推荐给大家购买 ,-,-,2021-04-08
1377,t**3,颜色分类: 容声,好评,很好，装上去，跟新冰箱一样，感觉可以,-,-,2021-06-19
1378,f**8,颜色分类: 容声,好评,尺寸合适，容易安装。,-,-,2021-04-15
1379,张**7,颜色分类: 适用海尔,好评,东西收到了，非常好用，密封性好，和原来一样。,-,-,2021-04-10
1380,w**7,颜色分类: 美的,好评,东西很好。￼￼￼￼￼￼￼装起来也很好装。价钱又便宜。￼￼ ,-,-,2021-04-15
1381,t**3,颜色分类: 韩电,好评,商品符合描述，还有物流很快，这个质量真的是太好了，实物美美哒！  ,-,-,2021-06-19
1382,x**r,颜色分类: 新飞,好评,重寄的这个好装又平整，还说啥呢。,-,-,2021-03-17
1383,t**2,颜色分类: 海信,好评,宝贝收到了，非常的棒，密封性很好，客服态度也很好，下次还会分享给朋友。 ,-,-,2021-06-21
1384,t**2,颜色分类: 美的,好评,非常不错哦，很实用。价格实惠，值得入手,-,-,2021-06-21
1385,小**5,颜色分类: 香雪海,好评,发货超级快，到货超级快，包装很精致，正好也合适，很好用。 ,-,-,2021-03-31
1386,荒**叔,颜色分类: 美的,好评,冰箱密封条收到，质量很好，安装方便，效果很好，发货也快 ,-,-,2021-04-14
1387,蓉**4,颜色分类: 康佳,好评,质量没得说，跟专卖店一样，特别特别喜欢，而且价格优惠 ,-,-,2021-04-10
1388,h**娟,颜色分类: 容声,好评,东西不错哦密封圈真的可以 ,-,-,2021-04-02
1389,杨**活,颜色分类: 康佳,好评,这家的冰箱封条太好了，密封好，吸力大满意好评,-,-,2021-04-09
1390,m**生,颜色分类: 海信,好评,物流很快服务态度也很好做工精细质量好价格实惠下次一定再来光顾 ,-,-,2021-03-31
1391,曾**柔,颜色分类: 韩电,好评,质量很好哦，发货也很快，一家非常喜欢的店铺，我要疯狂推荐给朋友们 ,-,-,2021-04-06
1392,t**0,颜色分类: 松下,好评,尺寸刚刚好，质量也非常好，店家的包装太用心了，值得推荐！ ,-,-,2021-06-25
1393,a**6,颜色分类: 韩电,好评,密封条质量不错，好用，没有缝隙，好评！ ,-,-,2021-03-21
1394,t**1,颜色分类: 小天鹅,好评,东西用上了，丈母娘说冰箱不结霜了 ，必须好评,-,-,2021-04-02
1395,小**猫,颜色分类: 容声,好评,密封性很好，冰箱不臭了，好用，有点小贵,-,-,2021-04-03
1396,随**人,颜色分类: 奥马,好评,还挺不错的  大小很合适  就是有点味道,-,-,2021-04-05
1397,林**8,颜色分类: 测量尺寸定制 下单此项,好评,挺好的，很实用！赞,-,-,2021-04-11
1398,t**3,颜色分类: 香雪海,好评,密封条效果挺不错的，已经用起了，商家还送了礼品，非常感谢！ ,-,-,2021-06-19
1399,t**5,颜色分类: 测量尺寸定制 下单此项,好评,质量很好  特别是那个客服很 耐心的教我量那个尺寸 耐心的教我怎么装进去,-,-,2021-03-23
1400,家**l,颜色分类: 其他品牌下单此项,好评,密封条质量非常好，谢谢客服帮我选到合适的密封条，客服态度也很好，有需要继续光顾你家,-,-,2021-04-05
1401,张**3,颜色分类: 美的,好评,尺寸很标准，以前的旧的是要换了，吸力也很好。 ,-,-,2021-04-15
1402,y**8,颜色分类: LG,好评,货已收到，安装上吸力很好，以前门关不紧，现在好了,-,-,2021-04-02
1403,永**进,颜色分类: 海信,好评,密封性挺好   尺寸合适 ,-,-,2021-04-04
1404,s**池,颜色分类: 适用海尔,好评,材质很好，质量也不错，到货也很快,-,-,2021-04-09
1405,z**8,颜色分类: 适用海尔,好评,还可以，卖家很亲民所购密封条和原装一样，值得信赖！物流很急时值得肯定。,-,-,2021-06-25
1406,购**9,颜色分类: 美的,好评,密封效果好，安装简单，客服也很给力，型号很对  ,-,-,2021-04-15
1407,t**1,颜色分类: 容声,好评,安装简单，长度规格都合适,-,-,2021-04-15
1408,t**7,颜色分类: 海信,好评,容声冰箱密封条收到了，质量好，以按好了特别严实，价格合理，物流也很快。,-,-,2021-06-18
1409,贾**0,颜色分类: 康佳,好评,质量挺好的，方便安装，主要封的特别严实，很是满意,-,-,2021-04-08
1410,t**6,颜色分类: 索伊,好评,用完之后才评价的，一开始冰箱门关不紧，贴上之后一关就紧，非常好用。 ,-,-,2021-06-23
1411,t**1,颜色分类: 海信,好评,封条不错，吸力很好，非常满意,封条不错，吸力很好，安装也很简单，质量杠杠的。,-,2021-03-26
1412,t**8,颜色分类: 奥马,好评,宝贝收到非常喜欢下次还会回够本店的！,-,-,2021-04-09
1413,小**0,颜色分类: 中意,好评,快递收到了，物流速度快，密封性很好，亲戚推荐购买的，很不错 ,-,-,2021-04-10
1414,妙**妙,颜色分类: 韩电,好评,快递很快就收到啦，东西还是很不错的，真的实用好用又不贵 ，好评好评 哈。 ,-,-,2021-04-06
1415,李**4,颜色分类: 索伊,好评,宝贝已收到十分满意物美价廉五分好评,-,-,2021-04-07
1416,杨**5,颜色分类: 三星,好评,做工质量：好、方便安装 ,-,-,2021-04-02
1417,胡**4,颜色分类: 美的,好评,质量很好，物流超级快，安装上非常的合适，值得购买 ,-,-,2021-04-09
1418,灰**掌,颜色分类: 美的,好评,大小合适 尺寸很标准。安装很简单,-,-,2021-04-11
1419,三**爱,颜色分类: 其他品牌下单此项,好评,挺合适的，装上冰箱里面就没什么冰了 ,-,-,2021-04-08
1420,t**8,颜色分类: 美的,好评,大小合适做工精细非常满意 ,-,-,2021-04-09
