数据下载时间：2021-06-27 19:16:09 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643372661603/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
179,天**风,颜色分类: 醒狮款【凝胶内胆】凉感,好评,坐垫真心不错，凉凉的很舒服，就是有点厚，能再薄一点就更加完美了。 ,-,-,2021-06-08
180,福**辉,颜色分类: 圆彩款【凝胶内胆】凉感,好评,物流速度快,-,-,2021-06-16
181,t**8,颜色分类: 貔貅款【凝胶内胆】凉感,好评,很好！性价比高！不买就是亏！坐上去很舒服！,客服“喵小乖”服务很好！迅速解答！,-,2021-06-20
182,蓝**蓝,颜色分类: 貔貅款【凝胶内胆】凉感,好评,贴合效果：很合适 商品气味：无气味 材质做工：质量好 ,-,-,2021-06-09
183,1**n,颜色分类: 京剧款【凝胶内胆】凉感,好评,觉得稍微有点点小啊 再大一丢丢就更好了 垫上特别舒服，质量上面挺满意的~ ,-,-,2021-06-11
184,落**e,颜色分类: 醒狮款【凝胶内胆】凉感,好评,非常好，坐垫很舒服很漂亮！,-,-,2021-05-11
185,吉**丑,颜色分类: 貔貅款【凝胶内胆】凉感,好评,看起来质量很不错哦，还未下水，要洗过不变就完美了！ ,-,-,2021-06-21
186,s**r,颜色分类: 貔貅款【凝胶内胆】凉感,好评,坐着蛮舒服的。凉凉的，花色也漂亮！,-,-,2021-06-13
187,彭**1,颜色分类: 貔貅款【凝胶内胆】凉感,好评,不错，垫上以后不会烫屁股了，坐着也很舒服 ,客服喵小乖态度很好，物流也很快，质量也不错，值得购买。,-,2021-06-11
188,z**9,颜色分类: 圆彩款【凝胶内胆】凉感,好评,是挺凉凉的，但是感觉座位被垫高了，还有点不太适应,-,-,2021-06-20
189,杨**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,垫子满厚实，坐着满舒服,-,-,2021-06-12
190,p**1,颜色分类: 醒狮款【凝胶内胆】凉感,好评,挺好看的，喜欢💕 ,-,-,2021-06-09
191,王**4,颜色分类: 京剧款【凝胶内胆】凉感,好评,垫子要比想的厚，感觉我坐上头快抵住车顶了,-,-,2021-06-20
192,任**呦,颜色分类: 醒狮款【凝胶内胆】凉感,好评,宝贝收到了，包装很结实，应该是个好东西，先给好评了,-,-,2021-06-08
193,t**0,颜色分类: 貔貅款【凝胶内胆】凉感,好评,比车坐垫小了点，冰感不是太强，坐感还是不错的，没气味。 ,-,-,2021-06-12
194,t**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,质量很好，就是尺寸有些小，能再大些就完美了。,-,-,2021-06-22
195,t**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,东西非常不错，透气舒服。,-,-,2021-06-19
196,惠**儿,颜色分类: 醒狮款【凝胶内胆】凉感,好评,商品质量不错，细节、品质、做工都非常好，发货贼快，快递也给力，棒棒哒~🌸🌸🌸 ,-,-,2021-06-12
197,尕**白,颜色分类: 貔貅款【凝胶内胆】凉感,好评,质量挺好，很厚实，放车上颜值也比较高 ,-,-,2021-06-11
198,x**n,颜色分类: 醒狮款【凝胶内胆】凉感,好评,没有描述的那么凉爽，32度的天气室外晒1个小时还是热的！,-,-,2021-06-19
199,k**炭,颜色分类: 醒狮款【凝胶内胆】凉感,好评,也不是多凉  透气还行,-,-,2021-06-20
200,不**6,颜色分类: 京剧款【凝胶内胆】凉感,好评,这个凝胶不知道为啥有味道，现在正在敞味道,-,-,2021-06-19
201,皮**毛,颜色分类: 圆彩款【凝胶内胆】凉感,好评,此用户没有填写评价。,汽车用品只买拽猫，运动时尚，质优价廉，服务到位非常满意！…,-,2021-06-05
202,q**毒,颜色分类: 貔貅款【凝胶内胆】凉感,好评,材质好     坐这舒适凉爽     客服 喵小乖服务态度很好   有需要还会继续光顾的 ,-,-,2021-06-11
203,o**7,颜色分类: 圆彩款【凝胶内胆】凉感,好评,放在单位用的 非常好 坐着软软透气   ,喵小乖服务挺好的,-,2021-06-10
204,t**5,颜色分类: 貔貅款【凝胶内胆】凉感,好评,做工精细，质量很好，没有色差。,-,-,2021-06-12
205,m**悦,颜色分类: 貔貅款【凝胶内胆】凉感,好评,又来回购啦，第一次买了觉得挺好用，颜值也不错，又买了第二个啦！有需要还会再来的啦！,同时感谢客服小呆的服务呢！,-,2021-06-08
206,l**子,颜色分类: 貔貅款【凝胶内胆】凉感,好评,一如既往的好，买了两个，很好用。但还没感觉到多凉爽。 ,-,-,2021-06-13
207,p**0,颜色分类: 貔貅款【凝胶内胆】凉感,好评,老公说非常好，坐着很舒服,-,-,2021-06-10
208,s**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,拆开包装气味特别浓烈，正常的硅胶产品应该只有轻微气味，卖家让我晾几天就好了，我晾了四天了，依旧有气味，还拒绝退货，请后来买家购买时注意,这么大气味，这么多评价说没有气味是不是刷的？我拿84消毒液泡完又晾了2天都还有一点气味，最终重新买了个知梦人的，没有对比就没有伤害。不说别人家没气味，你们边合格都没有，内胆材质都没有标注，安全标准就更别提了。为了证明我不是恶意差评，我不匿名。,请问这位同行，页面写的清清楚楚，支持七天无理由退货又何来不给退货，我们作为一家有10年历史的原创ip品牌旗舰店，一直坚持原创与品质，把好看好用的产品带给大家，好评都是喵粉最真实反馈，又岂是你这种只知道耍小手段欺骗广大消费者的店可比。,2021-06-13
209,我**0,颜色分类: 圆彩款【凝胶内胆】凉感,好评,总体还可以，先用用看 ,-,-,2021-06-20
210,冰**1,颜色分类: 貔貅款【凝胶内胆】凉感,好评,很好，透气性非常好，坐着也很舒服,-,-,2021-06-11
211,t**1,颜色分类: 京剧款【凝胶内胆】凉感,好评,也不是太凉，倒是透气,-,-,2021-06-20
212,夏**1,颜色分类: 貔貅款【凝胶内胆】凉感,好评,小了一点，屁股大的人坐着就挺难受😂😂😂 ,-,-,2021-06-19
213,布**t,颜色分类: 貔貅款【凝胶内胆】凉感,好评,凉凉的感觉很软和 ,-,-,2021-06-08
214,牛**熙,颜色分类: 貔貅款【凝胶内胆】凉感,好评,包装好，物流快，价格实惠，比超市便宜多了 ,-,-,2021-06-10
215,s**5,颜色分类: 圆彩款【凝胶内胆】凉感,好评,客服小呆很热情，坐垫靠谱，坐着屁股舒服，值得购买 ,-,-,2021-06-12
216,魔**衣,颜色分类: 貔貅款【凝胶内胆】凉感,好评,高端大气上档次，很舒服，喵小乖的服务很到位，喜欢 ,-,-,2021-06-12
217,m**3,颜色分类: 貔貅款【凝胶内胆】凉感,好评,如果能做大一点更好，稍稍有点小 ,-,-,2021-06-08
218,巅**肱,颜色分类: 貔貅款【凝胶内胆】凉感,好评,拽猫家的东西质量就是好！多次购买！有需要还会来购买的！ ,-,-,2021-06-04
219,e**6,颜色分类: 醒狮款【凝胶内胆】凉感,好评,安装服务：很好 贴合效果：不错 商品气味：时尚 材质做工：很好 ,-,-,2021-06-07
220,g**g,颜色分类: 貔貅款【凝胶内胆】凉感,好评,没有想像中甘好用，尺寸不够大，车内坐上去整个人感觉好高。 ,-,-,2021-06-13
221,t**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,坐垫不错，已二次购买。,透气型不错，客服喵小乖服务也不错，很好。,-,2021-06-19
222,油**途,颜色分类: 京剧款【凝胶内胆】凉感,好评,质量很好，只是没说的那么凉爽,-,-,2021-06-12
223,r**g,颜色分类: 京剧款【凝胶内胆】凉感,好评,没啥异味，坐上去软软的，垫高了很多。昨天收到，今天大太阳用了，还可以吧，热还是热的，只是没那么烫 ,-,-,2021-06-15
224,x**6,颜色分类: 貔貅款【凝胶内胆】凉感,好评,很软很舒服，坐着也不热,-,-,2021-06-11
225,z**7,颜色分类: 京剧款【凝胶内胆】凉感,好评,感觉很舒服，贴合座位,-,-,2021-06-12
226,洋**熊,颜色分类: 醒狮款【凝胶内胆】凉感,好评,非常不错，柔软通风 ,-,-,2021-06-13
227,t**7,颜色分类: 貔貅款【凝胶内胆】凉感,好评,一点点都不凉，我也就呵呵了 ,-,-,2021-06-21
228,叶**2,颜色分类: 貔貅款【凝胶内胆】凉感,好评,挺重的，坐久了也会🥵热,-,-,2021-06-20
229,l**5,颜色分类: 圆彩款【凝胶内胆】凉感,好评,不错，样子和外貌都很好看,-,-,2021-06-11
230,迷**星,颜色分类: 貔貅款【凝胶内胆】凉感,好评,坐上去软软糯糯的，但是也没觉得凉感。 ,-,-,2021-06-21
231,风**宇,颜色分类: 醒狮款【凝胶内胆】凉感,好评,言过其实了，哪有凉快的感觉啊！失落！这价格这品质真贵了哈，唉😔,-,-,2021-06-16
232,t**5,颜色分类: 醒狮款【凝胶内胆】凉感,好评,坐感不错，有凉意。,-,-,2021-06-21
233,a**5,颜色分类: 醒狮款【凝胶内胆】凉感,好评,首先坐垫还是有股味道的，阴凉地方通下风会好一点，其次冰凉感没有，但比直接坐皮座椅上会舒服些。国潮画面感蛮强的，总体还算喜欢！ ,-,-,2021-06-14
234,y**7,颜色分类: 貔貅款【凝胶内胆】凉感,好评,尺寸不够大，坐着开车很不舒服，而且太厚，差评,-,-,2021-06-18
235,q**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,外层图案清晰不掉色，薄且透气。垫子厚实，坐上很软，有凉感。但不知道晒后会是什么感觉，后续再来评。,-,-,2021-06-05
236,t**8,颜色分类: 貔貅款【凝胶内胆】凉感,好评,挺不错的，很好用！,-,-,2021-06-20
237,荆**郑,颜色分类: 醒狮款【凝胶内胆】凉感,好评,软软的坐着挺舒服的,-,-,2021-06-12
238,小**9,颜色分类: 醒狮款【凝胶内胆】凉感,好评,材质做工：好看又实用 ,-,-,2021-05-30
239,狒**信,颜色分类: 貔貅款【凝胶内胆】凉感,好评,冰冰凉凉的很舒服,-,-,2021-06-12
240,嘟**8,颜色分类: 貔貅款【凝胶内胆】凉感,好评,很漂亮，好用 ,-,-,2021-06-11
241,k**豆,颜色分类: 醒狮款【凝胶内胆】凉感,好评,一直都喜欢,-,-,2021-06-08
242,漂**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,好看，车车里面都是他家的，下次再来看其他的。 ,-,-,2021-05-28
243,金**5,颜色分类: 醒狮款【凝胶内胆】凉感,好评,座的很舒服,-,-,2021-06-08
244,t**8,颜色分类: 京剧款【凝胶内胆】凉感,好评,此用户没有填写评价。,确实不错,-,2021-06-20
245,t**1,颜色分类: 貔貅款【凝胶内胆】凉感,好评,材质做工非常好，图案也很喜欢。好评！ ,-,-,2021-06-04
246,叶**2,颜色分类: 醒狮款【凝胶内胆】凉感,好评,搬来搬去就感觉挺重的。,-,-,2021-06-20
247,s**叔,颜色分类: 貔貅款【凝胶内胆】凉感,好评,硅胶好东西、屁股凉快、就是这上面的布、难看、二手布料洗了一下一样、low,-,-,2021-06-18
248,g**麟,颜色分类: 京剧款【凝胶内胆】凉感,好评,坐着还不错，挺舒服的，就是坐垫有点小了。,-,-,2021-06-13
249,l**y,颜色分类: 京剧款【凝胶内胆】凉感,好评,质量挺好的，发货快。,-,-,2021-06-08
250,轩**龙,颜色分类: 醒狮款【凝胶内胆】凉感,好评,样式还不错，光这座套就卖40，里面的凝胶味道太大，放了三天还是一大股胶味，放在车里坐着有点高了，身高180以下的可以考虑,-,-,2021-06-13
251,唐**3,颜色分类: 京剧款【凝胶内胆】凉感,好评,很不错，很舒服，值得购买 ！,-,-,2021-06-08
252,l**1,颜色分类: 醒狮款【凝胶内胆】凉感,好评,坐着柔软舒服！关键是透气！满意！ ,-,-,2021-05-28
253,t**5,颜色分类: 醒狮款【凝胶内胆】凉感,好评,挺厚实的，样子也好看。但是吧。价格也偏高。东西还是挺不错的 ,-,-,2021-06-01
254,z**1,颜色分类: 貔貅款【凝胶内胆】凉感,好评,坐上去很舒服，透气，但是凉感是一点都没有，想想也是，就是一个橡胶垫，也不灌凉水，怎么会自己变凉呢？ ,-,-,2021-06-15
255,s**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,还没用，感觉做工还不错,-,-,2021-06-18
256,幸**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,垫子很好，坐着很凉快,-,-,2021-05-29
257,z**7,颜色分类: 醒狮款【凝胶内胆】凉感,好评,好看，舒服，漂亮,-,-,2021-06-06
258,q**0,颜色分类: 貔貅款【凝胶内胆】凉感,好评,不错，挺好的,-,-,2021-06-12
259,小**大,颜色分类: 貔貅款【凝胶内胆】凉感,好评,没有讲述中的凉意，不知道是不是我不会用的原因，坐着还挺软和，也不闷热，总体来说将就吧。,-,-,2021-06-15
260,y**6,颜色分类: 京剧款【凝胶内胆】凉感,好评,品质很好 没有味道  ,-,-,2021-05-29
261,我**懿,颜色分类: 醒狮款【凝胶内胆】凉感,好评,除了贵点，其他没毛病,-,-,2021-06-14
262,鑫**力,颜色分类: 京剧款【凝胶内胆】凉感,好评,坐着挺不错的，很漂亮 ,-,-,2021-06-05
263,5**w,颜色分类: 圆彩款【凝胶内胆】凉感,好评,宝贝很好,-,-,2021-06-08
264,f**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,愿你的未来纯净明朗，像你此刻的可爱目光在时间段美好命运中，愿你的命运美好欢畅。,-,-,2021-05-29
265,刘**贺,颜色分类: 圆彩款【凝胶内胆】凉感,好评,此用户没有填写评价。,包装很好，质量非常棒，宝贝完全符合卖家的描述，可以放心购买😍感谢🙏,-,2021-06-06
266,s**w,颜色分类: 貔貅款【凝胶内胆】凉感,好评,质量很好，包装严实，价格实惠，使用方便，发货速度快满意,-,-,2021-05-27
267,h**0,颜色分类: 醒狮款【凝胶内胆】凉感,好评,此用户没有填写评价。,实用,-,2021-05-27
268,玲**4,颜色分类: 貔貅款【凝胶内胆】凉感,好评,弹力很好  柔软  全是透气孔 ,小呆  小呆  小呆  棒棒哒！,-,2021-06-07
269,郭**8,颜色分类: 貔貅款【凝胶内胆】凉感,好评,一点都不凉快，不透气更热,-,-,2021-06-17
270,q**7,颜色分类: 醒狮款【凝胶内胆】凉感,好评,车上的几乎都是你家的东西，好用好看。 ,-,-,2021-06-05
271,秀**封,颜色分类: 醒狮款【凝胶内胆】凉感,好评,贴合效果：东西收到，很满意！真的是超级好的客服解答疑问不厌其烦，细致认真，关键是东西好，而且货物发得超快，包装仔细，值得信赖！ 材质做工：漂亮！ ,-,-,2021-05-11
272,y**j,颜色分类: 拽猫醒狮款凝胶垫,好评,坐垫质量不错，很好，稍微有点小，还有就是小贵 ,-,-,2021-05-27
273,t**2,颜色分类: 貔貅款【凝胶内胆】凉感,好评,看上去还行只是总觉得值不了这么些钱,-,-,2021-06-14
274,l**o,颜色分类: 京剧款【凝胶内胆】凉感,好评,刚拿到有点气味，洗一下就没了，还是很不错的，坐上去蛮舒服的 ,-,-,2021-05-30
275,g**z,颜色分类: 醒狮款【凝胶内胆】凉感,好评,还算可以吧，...没感觉有多凉爽，当个垫子吧 ,-,-,2021-06-17
276,雨**2,颜色分类: 貔貅款【凝胶内胆】凉感,好评,要是能按座位形状就好了  放在座位上当不当整不整的,-,-,2021-06-13
277,我**5,颜色分类: 貔貅款【凝胶内胆】凉感,好评,图案漂亮，放车上有些小了。,-,-,2021-06-16
278,潘**0,颜色分类: 圆彩款【凝胶内胆】凉感,好评,很浓的橡胶味，不是好胶做的，不值这个价钱。,-,-,2021-06-17
279,m**悦,颜色分类: 貔貅款【凝胶内胆】凉感,好评,坐垫收到了，实物很好看，喵小乖客服也很好的解答了我的问题，总之收到很满意！,-,-,2021-05-29
280,t**6,颜色分类: 貔貅款【凝胶内胆】凉感,好评,商品气味：味道好大，个人感觉价格有点贵。 ,-,-,2021-06-12
281,审**长,颜色分类: 貔貅款【凝胶内胆】凉感,好评,比较舒服，比座在真皮上凉快。,-,-,2021-06-05
282,y**6,颜色分类: 貔貅款【凝胶内胆】凉感,好评,挺舒服，软软的，尺寸在大点就更好了！,-,-,2021-06-06
283,b**g,颜色分类: 貔貅款【凝胶内胆】凉感,好评,感觉也不是很凉快  难道我屁股太厚重🙄,-,-,2021-06-18
284,s**倩,颜色分类: 醒狮款【凝胶内胆】凉感,好评,宝贝超级好，质量也好,-,-,2021-06-05
285,密**2,颜色分类: 京剧款【凝胶内胆】凉感,好评,气味蛮大的，舒适度也一般,-,-,2021-06-15
286,l**y,颜色分类: 京剧款【凝胶内胆】凉感,好评,放在座椅尺寸上面有点小,-,-,2021-06-18
287,微**阁,颜色分类: 貔貅款【凝胶内胆】凉感,好评,味道极大，真怀疑是不是合格产品 商品气味：刺鼻 ,-,-,2021-06-16
288,玄**7,颜色分类: 貔貅款【凝胶内胆】凉感,好评,很厚，很弹，果冻一样，舒服。 ,-,-,2021-06-07
289,t**9,颜色分类: 貔貅款【凝胶内胆】凉感,好评,看上去不错，期待用的效果。,-,-,2021-06-22
290,s**0,颜色分类: 醒狮款【凝胶内胆】凉感,好评,东西一如既往的不错 喵小乖服务到位  ,-,-,2021-06-01
