数据下载时间：2021-06-28 13:00:12 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/596172614379/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
118,低**g,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：好 充电速度：快不错，挺快的，物美价廉，值得入手 外观材质：好 ,点三次购买的，帮朋友买的，用着还行，有长的短的，根据知己需求购买，值得入手，高不错,-,2021-06-09
119,x**1,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,以前一直都是在实体店买，这次选择了网上买，不光是正品，价格还实惠！ ,-,-,2021-06-10
120,t**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,只能说一句，千万别买。,-,2021-06-24
121,从**过,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,东西很好 值得购买,-,-,2021-06-23
122,t**0,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,坑人呢，千万别买，东西发错也不退,-,-,2021-06-15
123,东**贝,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,刚回来就试下，速度还行,-,-,2021-06-24
124,q**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,货收到了，用了一下，质量非常好，客服服务态度很好，以后让朋友也买家的货,-,-,2021-06-17
125,w**y,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,已二次回购咯，后续还会来,-,-,2021-06-24
126,朱**6,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：很不错哦 充电速度：棒棒极了 外观材质：非常适合 ,-,-,2021-06-20
127,l**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,超级好用,-,-,2021-06-15
128,鱿**z,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：灵敏，反应很快  充电速度：闪充速度和原装差不多 外观材质：价格实惠，挺好用，白色脏就想换，1米日常够用，屯了两条 ,-,-,2021-05-17
129,s**n,颜色分类: 黑色1米【闪充线】两年超长质保 买一送一,好评,物品常见，但质量还不错，基本上与描述一致。每根线都试了了一下，都能进行双擎充电。很好。,-,-,2021-06-15
130,t**8,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,不好，没用几天就接口不良，是我在淘宝最不愉快的一次购物，也没退用用就扔了,-,-,2021-06-17
131,刘**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次买了，物美价廉，充电很快，值得信赖。 ,-,-,2021-06-22
132,z**3,颜色分类: 【双引擎闪充头+1米闪充线】,好评,不错很好 10分钟百分之十,-,-,2021-06-21
133,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次购买了上次那个弄丢了质量还是一如既往地好，和自己之前买的那个手感一样的，又便宜又好用，还能双引擎闪充主要是我喜欢这个接口的样子，和原装的那个一样。 ,-,-,2021-06-13
134,t**5,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,此用户没有填写评价。,宝贝收到了，用了一段时间才来评价，充电效果不错，是闪充，而且充电非常快,-,2021-06-09
135,d**8,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,好用，充电快，可传数据,-,-,2021-06-24
136,y**幂,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,第二次买了，还不错 ,-,-,2021-06-24
137,宋**洁,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏度：非常的灵敏，非常的好，充电速度也非常快，连接很好，型号也很匹配，外观很好看，还送了线的保护装置，好评，值得推荐！ ,非常好，非常不错，推荐好评！,-,2021-05-26
138,t**1,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,充电很快，还会回购的,-,-,2021-06-20
139,小**号,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,一比掉着 太松了 ***就掉,-,-,2021-06-26
140,刘**敏,颜色分类: 【双引擎闪充头+1.5米闪充线】,好评,此用户没有填写评价。,比较垃圾，不是闪充的,-,2021-05-03
141,我**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,有一根线充电特慢,-,-,2021-06-26
142,1**晖,颜色分类: 1米+2米【闪充线】两年超长质保,好评,这款线不仅长，还实惠，外观光滑白净，有长的和短的，非常方便实用，希望大家赶紧抢购吧！ ,拆封包装比较细致，无破损，全新版,-,2021-05-17
143,l**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,还好 充起来方便,-,-,2021-06-24
144,纯**品,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,假的吧   插头太松了,-,-,2021-06-25
145,无**狂,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,充电挺快的，挺不错， ,-,-,2021-06-25
146,亡**u,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,很好。刚用挺好的就不是还不错。就这些 ,-,-,2021-06-26
147,t**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,很垃圾，动不动就充不进电，用线连电脑开热点的时候你轻轻动一下都给你断了,-,-,2021-06-24
148,t**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,接触灵敏，充电速度很快，外观材质很好，下次继续买 ,-,-,2021-06-14
149,k**白,颜色分类: 1米+2米【闪充线】两年超长质保,好评,爱了，快充 ,-,-,2021-06-22
150,冉**果,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,物超所值，很好用，超👍👍️👍️👍️👍️👍️,-,-,2021-06-24
151,何**不,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,不太行，第一次充电还可以跟得上后面就跟不上了(指边充边玩) ,-,-,2021-06-26
152,渊**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常的好，非常的满意质量杆杆的，充电非常的快！,-,-,2021-06-05
153,小**娟,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,充电速度：非常慢，有时候越充越少 ,-,-,2021-06-25
154,w**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,买第三次了 ,-,-,2021-06-23
155,t**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常好物流快充电非常快建议购买！包装没损坏非常实惠建议购买真是爱了正品 ,太便宜了跟专卖店卖的一样充电快实物好，充电快还会购买的，赶紧下单吧,-,2021-06-24
156,小**0,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,第三次购买 ，物美价廉  ,-,-,2021-06-21
157,0**柜,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,选了两米的太长了，感觉1.2米的比较合适。,-,-,2021-06-24
158,t**i,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,这次是通过朋友推送的链接购买的，特地用了几天才来评价的：接触灵敏度高，充电速度非常快。质量也非常好！推荐有需要的朋友抓紧购买。 ,-,-,2021-05-11
159,燕**2,颜色分类: 黑色1米【闪充线】两年超长质保 买一送一,好评,挺好的   客服服务相当好,-,-,2021-06-23
160,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,这个超级划算 十元两根 质量也可以 接头挺结实得 不错 得行 干得 可以入手 买它 ,今天才入手 之前用的室友同款 接头扎实 质量得行 可以 不错,-,2021-06-20
161,陈**y,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,终于买到满意的商品了，超出期望，非常喜欢，身边的人都问我要链接,-,-,2021-06-18
162,湖**2,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,不错了和原装的一样充电 快 ,-,-,2021-06-20
163,新**气,颜色分类: 巨划算【双引擎闪充头+2条1.5米闪充线】,好评,手机用久了，电量不够用，家里原装的，上班用刚买的，显示是快充的符号，平时慢充是白色符号，这家没原装的快，但比普通的又快些，就留了下来。 ,用了几天，充电速度还是可以的，送的接头保护也挺好，我装在原装的上面了，以前的充电器老是接头哪里断裂,-,2021-06-18
164,t**9,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,质量特别好充电还特别快  还特别长质量特别好产品也特别好挺值得购买 ,-,-,2021-06-24
165,爱**情,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,刚收到，马上用了一下，果然是双引擎闪充，数据线的做工很好，结实耐用，还会再买的。,-,-,2021-05-11
166,t**4,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,线挺好的。就是保护套。挺扯 ,-,-,2021-06-18
167,咩**m,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,可以的 充电速度挺快的棒棒棒👍🏻,质量可以的 便宜又实惠,-,2021-05-21
168,妄**l,颜色分类: 1米+1.5米【闪充线】两年超长质保,好评,充电速度：挺快的 ,-,-,2021-06-18
169,安**3,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,特别好的两条线，手机用的时间长了，很多数据线插上都松，这款充电又快而且还特别紧，还送了保护壳，不怕数据线损坏了,好，很耐用，两个线，一个在单位用，一个在家里用，不用来回拿了，物美价廉，强烈推荐,-,2021-06-09
170,t**0,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,非常好，买一赠一是真实得哦，充电很快充电效果很好，不错值得购买！大家快点下单吧,非常好啊，不错的选择，值得购买,-,2021-05-14
171,t**7,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,充电还挺快，接触也很灵敏，充电口也满牢固，线的质量也不错！！ ,卖家也很贴心的送了保护工具，有心了！,-,2021-06-13
172,润**妈,颜色分类: 2米【闪充线】两年超长质保 买一送一,好评,线够长，这下离很远都可以使用了，下次还会再来的哦 ,-,-,2021-06-09
173,小**人,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,之前在这家店买了很多了，这次又买了四条，给家里人也带有，每次都很贴心送了小礼物，这次送了手机壳，充电速度特别快，还会再回购 ,-,-,2021-05-15
174,雪**9,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,收到宝贝，良心卖家，很适用。 ,-,-,2021-06-19
175,t**6,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,数据线还不错，,-,-,2021-06-19
176,梦**8,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,两根慢慢用，希望可以用的久一点,-,-,2021-06-15
177,？**m,颜色分类: 1.5米+2米【闪充线】两年超长质保,好评,宝贝是闪充，质量很好，卖家服务特别好，给你五星 ,-,-,2021-06-20
178,窝**椒,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,很对得起这个价格了,-,-,2021-06-16
179,t**1,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,哪是个快充？充了半个小时还没充5% ,-,-,2021-06-20
180,t**5,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,宝贝收到了，充电快，建议大家购买,-,-,2021-06-09
181,蝶**人,颜色分类: 1米【闪充线】两年超长质保 买一送一,好评,昨天下单今天收货，快递神速。东西到手，软硬适中，接口规则牢固。总之就是东西好，非常好。,东西就是好，没话说。,-,2021-06-08
182,情**9,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,只要配原装充电器，买的这个数据线都可以闪充 ,-,-,2021-06-09
183,天**研,颜色分类: 1.5米【闪充线】两年超长质保 买一送一,好评,刚到，感觉很好，质量也不错，更重要的是双引擎闪充，下次也来这买，快快拥有它。,用了两天，感觉真的可以，快来买吧,-,2021-05-14
