数据下载时间：2021-06-26 20:34:24 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/643131629762/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
68,幺**骨,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他特色：性价比号高，充电飞快 第二部小米了，总之满意。 拍照效果：很棒 电池续航：很棒 通信音质：很棒 运行速度：快 显示效果：清晰 ,-,-,2021-06-21
69,小**8,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+128GB,好评,货比预期要快，物流也非常快，很好看，颜色超级棒！太喜欢了！运行速度也可，这个价位来说值得；虽然没有3、5mm耳机孔，但还配了个typec转接口，原装还送一个透明手机壳，目前感觉挺好的 ，用起来很舒服，性价比也非常高 ，充电速度超快 。 ,-,-,2021-06-16
70,无**r,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,第一次用小米手机，挺好用，音质效果不错，蛮流畅的，最重要的充电很快。同事看我用着好也叫我帮他订购一部。,-,-,2021-06-11
71,o**撒,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机上手一段期间了，总体来说，感觉良好，拍照的话中规中矩，放大的话，感觉画面涂抹效果比较重，充电很快，也挺省电的，一次充电不打游戏，刷视频看东西能用9小时左右，续航方面还是很满意的，游戏体验还不错，不过夏天有时候手机发热太严重就偶尔会卡顿，总之体验还可以，值得入手！,-,-,2021-06-13
72,依**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机是给我老公买的，他拿到后很喜欢，软件都下载齐全，操作很简单，直接就可以使用。颜色款式都很漂亮，声音音质不错，视频清晰度很高，播放流畅，表示非常满意。,给老公买的，他很开心，说很喜欢。他平时喜欢看视频，说播放音质好，手机样式也好。表示满意。,-,2021-06-12
73,t**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,前天下午拍的，昨天上午就到了，有点惊喜哈😊对于选择综合征的人来说，买东西实在太纠结了，对比了其他手机，这款性价比绝对奈斯，用了一天了，感觉不错，电池也挺耐用，第一次用小米，希望能用久些，毕竟换次手机弄里面的东西太费事了 ,-,-,2021-06-22
74,叶**梦,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,用喜欢小米系统。但是最大的缺点是微信视频没有自带美颜，所以总是有一个vivo手机陪伴，如果添加微信视频自动美颜。就不用再带v的备用机了 ,-,-,2021-06-21
75,愿**宣,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,给家里父母买的，够用啦，闪充很快，屏幕触感，指纹识别，都特别好，拍照超级清晰，音质勉勉强强还可以，夏天有点发热也正常，新手机挺灵敏的，个人觉得性价比还是不错滴，第一次买小米的手机体验感不错哦，送的礼盒也喜欢 ,-,-,2021-06-16
76,爱**兔,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,物流很快，东西质量不错，挺好的，性价比超高，东西很多 ,-,-,2021-06-13
77,哭**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机外观很好看，握在手里整体手感也很棒，重量是那种稍微偏重型的。操作非常流畅丝滑，总体来说性价比比较高。 ,-,-,2021-06-19
78,宝**2,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：非常的好，千元机里面最好的拍照效果了，个人很喜欢，图片是用新手机拍的，有大片的既视感！ 电池续航：充电也是快的很，简直了！ 通信音质：音质太棒了！ 运行速度：超级快！ 显示效果：画面感强！不错不错！ 快递小哥很给力，以旧换新也很好，服务热情周到！直接送货上门，试好新手机才可以回收旧手机，当场验货，顺丰的服务真的很棒！ ,-,-,2021-06-13
79,t**8,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：好 拍照效果：看图片 自己品味我之前有一个8p 拍风景感觉还没有小米10pro好  电池续航：很好 通信音质：好 运行速度：好 显示效果：好 ,-,-,2021-06-20
80,永**红,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,手机很棒，物流也很棒深圳发的货2天就到了，而且我是晚上好像9左右下的单，晚上11点居然发了快递，而且就这么出发了，不愧是顺丰，手机也很快好看耐用快充真的很开心的一次购物。用小米11拍摄的，我老婆也用的米11，这个骆驼十只是喜欢，买来做备用机的。,-,-,2021-06-22
81,请**娘,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：上手使用很流畅，物流顺丰隔天就到了 拍照效果：也还可以 电池续航：充电很快 通信音质：上下音筒立体声挺好的 运行速度：挺快的 显示效果：清晰 ,-,-,2021-06-19
82,智**咖,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池续航：电池没话说，充电速度67w杠杠的。 运行速度：配置买的6+128给老妈买的配置是完全够他用的价格也很实惠一千五能拿到这种手机挺不错了。Redmi还是牛*的。性价比是没话说全被他把价格压下来了。    整体配置还行，就不开120感觉有点不流畅**40  60hz感觉挺好挺流畅，10Pro感觉上手没那么流畅界面效果就很明显。其他的没怎么体验参数基本上跑分也不低。 吃一波小米性价比不错拍照充电电池容量都不差这个价位基本上算是好手机了用两三年没问题。而且还送了个小米背包挺不错。现在彻底的被小米get√到了以后基本上先优先看小米的科技。 ,-,-,2021-06-16
83,阳**y,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他特色：手机的系统好👌🏻可以看很多东西，比较其他品牌的手机系统，还是小米视频好，可以收看电视直播！！！小米手机的天气预报系统可以看地区的下雨情况！ 拍照效果：好，像素高！ 电池续航：强！我用一天手机还有很多电！充电快，相对于其他品牌的手机，这款手机的充电速度很快！ 通信音质：好！ 运行速度：快！专门买了个大容量的手机！ 显示效果：有护眼模式和深色模式！ ,-,-,2021-06-22
84,z**a,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,电池续航：充电快，一直玩一天一充够了 运行速度：还挺快的， 显示效果：很好 特意用了两天之后才来评价的，之前看到一些不好的评价，还很犹豫要不要入手，现在看来多虑了，性价比很高的一款手机，值得购买 ,-,-,2021-06-24
85,t**3,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,很喜欢真的，颜色很好，买给家人的，很喜欢…… ,-,-,2021-06-16
86,y**1,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,屏幕清晰度高，刷新快，拍照色度非常好，充电更是极速闪充，物超所值，缺点是机身有点重，而且手机上没有配置耳机插孔实在有点不合理，客服有跟没有一样，问个问题总是机器人回复，其它很满意 ,-,-,2021-06-21
87,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：像素很好啊，给老公买的，不错 拍照效果：挺好的。拍照挺好看的， 电池续航：电池挺好的挺抗用 通信音质：不错 运行速度：还可以 显示效果：很好 ,-,-,2021-06-19
88,宋**阳,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：像素高，够用 电池续航：不玩游戏一天半一冲 通信音质：很高 运行速度：丝滑，不过过度动画偶尔掉帧，还能接受 显示效果：不闪屏，不伤眼，用久不累，阳光下最大亮度可见，这个价位无敌，超满意 ,-,-,2021-06-23
89,轩**魔,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,拍照效果：可以 电池续航：强充电贼快 运行速度：快 显示效果：细腻  物流快隔天就到，手机不错备用机无可替代比k40都值，JBL扬声器完美音质很好还有X轴线性马达振动牛*，67瓦快充和发布会42分钟充满差不多牛*旗舰配置。 ,非常好，还送了249元礼盒  保温杯是316L不锈钢的卖100多，耳机是小米129元的双动圈，直接看跑分1478买的还要什么自行车66666性能完美王者荣耀开90帧没什么问题。,-,2021-06-04
90,t**7,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：好 拍照效果：好 电池续航：好 通信音质：好 运行速度：好，好一个字体现了画龙点睛之笔，买值了 显示效果：好 ,-,-,2021-06-19
91,焕**赵,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,外观好看，手感好，电池够大，孩子学习和拍照用都非常棒，感觉很对得起这个价格。,-,-,2021-06-09
92,郑**凉,网络类型: SA/NSA双模(5G) 机身颜色: 星纱 套餐类型: 官方标配 存储容量: 6+128GB,好评,因为喜欢王一博所以喜欢redmi，正好妈妈还换手机，第一时间就想到redmi了，手机屏幕很大很适合年纪大的人，操作也很流畅，妈妈很喜欢。摩托姐姐支持王一博。 ,-,-,2021-06-19
93,t**5,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,真的是很喜欢很喜欢，充电速度真的很快，拍照也很漂亮，颜色淡淡的很文艺，使用下来觉得续航能力真的强，从华为到小米，觉得这次选择真的爱了，很喜欢。❤️ ,-,-,2021-06-22
94,e**6,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,发售就买了，给我妈买的，挺喜欢的，手感大小正合适，外观看着挺舒服的，白色看着大气，颜色也不错，使用一段时间了运行还不错！ 拍照效果：效果挺好的，拍的像素性价比很高 运行速度：运行目前挺流畅的，父母用足够了 ,-,-,2021-06-16
95,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+256GB,好评,其他都还好，但是后壳塑料感有点重，屏幕有点硬板。设置开120hz是真的舒服,说错了，开了一把王者瞬间后悔，加载的时候直接卡*，然后关了游戏重连又卡*，如此一直反复。我以为是我画质开高了。后来我开了把训练营最低画质最低分辨率高帧率还是能卡*，不说了直接退货好吧。,-,2021-06-18
96,美**4,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 6+128GB,好评,其他特色：手感非常好，颜色也很好看，屏幕也很好，而且还很薄，屏幕大小也刚刚好 拍照效果：很不错，有自动美颜功能，而且比以前的手机拍照都要好 电池续航：50%的电量可以用一天 通信音质：很好可以很大声，打电话非常清楚 运行速度：很棒非常快 显示效果：超好，画质非常清晰 ,-,-,2021-06-02
97,p**2,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,给爸爸买了一台试一试，因为首发价格也很划算，疫情期间等待了二十天才送到，目前试用了一下感觉还不错，毕竟就一千来块的机子性价比还是ok的，主要看中电池，67w快充比较实用，其他没太大要求，颜色也挺好的，重量不重，男士用起来完全可以 ,-,-,2021-06-21
98,玛**丽,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 8+256GB,好评,手机顺丰包邮，收到完好无损。开机用了非常满意。早上起来闹钟都非常值得拥有，声音很好听还报天气。买小米美好的都会发生。我还试了语音对话可以干好多事情。尤其是晚上关机，就喊一下，挺方便的。我已经用了就不上图了。比如我写的内容可以截屏在分享里。其他功能我再用，总之非常非常满意的网上买小米手机。好评！ ,-,-,2021-06-23
99,帕**以,网络类型: SA/NSA双模(5G) 机身颜色: 月魄 套餐类型: 官方标配 存储容量: 8+128GB,好评,其他特色：国民手机，良心手机。 拍照效果：好日常够用 电池续航：可以 通信音质：好 运行速度：可以 显示效果：好 ,-,-,2021-06-21
100,t**4,网络类型: SA/NSA双模(5G) 机身颜色: 幻青 套餐类型: 官方标配 存储容量: 6+128GB,好评,大电池长续航，不超重度使用一般两天充一次电，充电速度不错，四十几分钟充满！屏幕不算太好，对得起这价格。除了稍显笨重，当备用机使用还是不错的。 ,-,-,2021-06-23
