数据下载时间：2021-06-29 09:27:20 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635956823681/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
126,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了 很满意,-,-,2021-06-02
127,y**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机很好啊，音质很棒，满意！,-,-,2021-06-25
128,昔**a,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了，物流很快，价格实惠，音质很好。,-,-,2021-06-26
129,宅**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,可以，耳机很好，音质不错 ,-,-,2021-06-21
130,秀**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,到货很快，耳机音质很好，链接速度快，值得拥有！,-,-,2021-06-17
131,以**蹲,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好的,-,-,2021-06-25
132,澎**s,套餐类型: 官方标配 颜色分类: 枪黑色,好评,东西好用,-,-,2021-06-21
133,客**少,套餐类型: 官方标配 颜色分类: 枪黑色,好评,挺适合上班用的，特别是要经常打电话，各方面用起来都很满意，说的话对面能听的很清楚，电池也耐用用个一天没有问题，蓝牙信号不卡顿，没有电流声降噪的效果不错，价格能更便宜的就更好了，不过也是一分价钱一分货了。,-,-,2021-05-17
134,c**e,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机收到了，特别高大上，而且音质特别好，是自己喜欢的，很满意 ,-,-,2021-06-25
135,y**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，没有杂音，满意,-,-,2021-06-26
136,向**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机颜值好看，戴上舒服，音质效果不错 ,-,-,2021-06-17
137,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这个耳机🎧用着舒服，戴了半天耳朵也不会痛，音质很好很清晰,-,-,2021-06-15
138,j**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机很好用，音质不错,-,-,2021-06-23
139,t**8,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机材质和做工都非常好，音质好，戴着舒服，很喜欢。。 ,-,-,2021-06-06
140,下**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴着很舒服，信号稳定，通话很清楚，听音乐音质非常好，电量能用很久，很满意,-,-,2021-06-16
141,街**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,挺好用的，款式也洋气，买来送弟弟的,-,-,2021-06-16
142,结**原,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机很好，音质很好，音质清晰，听歌很清晰 ,-,-,2021-06-20
143,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质效果不错，携带方便，款式也是我喜欢的 ,-,-,2021-06-19
144,幸**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,给老公买的耳机到了。真的太好了，选了好几家选的他家，果然没让我失望啊，爱了爱了，,-,-,2021-06-19
145,谭**一,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质不错，质量很好，很满意。,-,-,2021-06-25
146,微**龙,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机做工细致，听音乐时音质很好，非常小巧方便携带，满意。,-,-,2021-06-15
147,丽**g,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，外观材质不错，看着漂亮，做工精致，值得购买 ,-,-,2021-06-19
148,q**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝不错，性价比很高，值得推荐，下次有需要还会回购 ,-,-,2021-06-16
149,y**w,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这个耳机非常不错，戴上去很稳，不会掉,-,-,2021-06-17
150,扬**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,第一次没有发收纳包，补发了一个，还有这个超长待机是在有点忽悠了，反正我用了不长时间就没电了,-,-,2021-06-24
151,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,家里人很喜欢 ,-,-,2021-06-26
152,永**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,包装完好，音质清晰，性价比高,-,-,2021-06-20
153,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量好，待机时间也长，音质不错没有杂音。 ,-,-,2021-06-09
154,x**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,戴起来很舒服，材质还不错，造型也可以，很好看，有那种高档的时尚感，感觉这个价钱能买到，真的是挺值的，骑电动车的时候带着也非常的方便，不容易掉落，带着也不会影响听路况，比较安全，双电池续航，容量很大，续航时间是挺长的。  ,同事们都说很好，值得推荐的，这颜色也很大气真心很满意！,-,2021-06-08
155,p**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量非常好，音质不错 ,-,-,2021-06-23
156,无**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，很方便，小巧精致。,-,-,2021-06-15
157,金**士,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机颜值高，适合开车。运动，送外卖等。使用起来挺简单的，平时做运动的时候喜欢听歌边运动，但是我之前的耳机有线，很不方便，现在换这个无线的很好用呐，而且信号稳定不会掉线，听歌音质保真率很高，听歌以这个价格来说很不错了！ 耳机很喜欢，佩戴很方便，又小巧，真正的做到了无线，摆脱了有线耳机缠绕的种种不方便，而且音质还不错。小耳机质量真的挺别好！！！而且续航能力也是让人满意的。总的来说我还是很喜欢这款耳机的。还是很值得买的，东西物美价廉，下次还会光临的。,-,-,2021-06-01
158,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机质量很好，外观很漂亮，音质很好 ,-,-,2021-06-09
159,耸**然,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常好，发货速度非常快，很满意的一次购物,-,-,2021-06-23
160,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好 跟描述的是一样的，很显高档，物美价廉,-,-,2021-06-02
161,优**供,套餐类型: 官方标配 颜色分类: 枪黑色,好评,通话质量非常好，听了大半天小说，还有80的点。非常好用,-,-,2021-06-19
162,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,不错，第二次购买了，快递速度也很快。,-,-,2021-06-09
163,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,此用户没有填写评价。,蓝牙耳机收到了，一直在用，音质挺好，用着也不错,-,2021-06-09
164,t**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这是我买的最好用的蓝牙耳机，通话声音很清楚，听音乐音质很好，以后可以边开车边听音乐，还可以接电话了，外观材质不错佩戴很舒适声音效果很清晰电力续航持久很满意这次购物，颜色很正，而且音质不错，佩戴方便不容易的掉下来。 ,音质太好了，听音乐真是一种享受，买的值了,-,2021-06-09
165,无**台,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量非常不错，音质也很好，没有一丝的杂音，很喜欢 ,-,-,2021-06-18
166,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量特别好，声音听起来特别清晰，没有太多的噪音。产品做工质感特别号，舒适度也很好，看起来没有特别不舒服的感觉，充一次电以后续航能力挺强的，特别是老是接电话的 ，这个真的是必备的，音质有保障，然后还舒服  ,物流很快，👍产品很快就收到了，比想象中还好,-,2021-06-18
167,宁**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，很清晰，和卖家描述的一样，真的是非常满意。 ,-,-,2021-06-15
168,c**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,大品牌！值得信赖的！效果超级好！很棒的音质！,-,-,2021-06-19
169,j**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,外观漂亮，音质也很不错，五星⭐⭐⭐,-,-,2021-06-19
170,这**来,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质不错，带着也很稳，左右上下摇头的时候也不会晃动脱落，用起来还是舒服的，不得不说这个不入耳的是真心的好用，最主要就是时间长了耳朵不闷，不痛，比过去用的那种耳塞式的耳机要舒服很多了，打电话也很好用，对话很清晰，通话的效果很好，按键的功能很完善，适合开车的时候用，按键精准 ,-,-,2021-06-02
171,小**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很棒！我喜欢玩游戏，音质清晰没有杂音，不会延迟，吃鸡的时候可以听声辩位，音质感觉比几百块的耳机还要好，喜欢玩吃鸡的小伙伴可以入手，耳机刚到我就拿回来试了，满意 ,-,-,2021-05-26
172,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质质很好，很清晰，机身也不重，带上很舒适！,-,-,2021-06-18
173,t**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机音效好，无杂音，纽曼值得信赖,-,-,2021-06-21
174,梁**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量不错 很好 音质很好 没有杂音,-,-,2021-06-18
175,甜**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机戴着很方便，不容易掉，音质很好 ,-,-,2021-06-16
176,1**宝,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好  颜色也很喜欢😊,-,-,2021-06-17
177,王**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质特别好，款式很喜欢， ,-,-,2021-06-18
178,傻**售,套餐类型: 官方标配 颜色分类: 枪黑色,好评,已经用了一个星期，耳机待机时间挺长，音质不错，挺满意。 ,-,-,2021-06-15
179,l**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，方便携带，真心满意,-,-,2021-06-20
180,李**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,样子好看，适合开车用，质量不错，拿回来第一时间就配对，然后蓝牙连接后试听，效果不错，又测试了拨打电话，通话效果也很不错，总之对这个牌子的产品一直很有好感，以后还会支持的！比想像中要好，音质比我的有线耳机还好，续航时间长，音质清晰，通话时听正常的，信号强最大距离感觉能有十几米吧，带上也不会有不舒服的感觉，电量也完全够用，推荐购买！,-,-,2021-06-01
181,艾**果,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质特别好，没有杂音，不串频，好产品推荐,-,-,2021-06-20
182,t**9,套餐类型: 官方标配 颜色分类: 枪黑色,好评,蓝牙耳机收到了 质量很好 带着很舒服,-,-,2021-06-18
183,有**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,非常好。很喜欢！,-,-,2021-06-22
184,r**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机音质很好，戴上也很舒服，挺好用的。 ,-,-,2021-06-15
185,一**声,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这款蓝牙耳机待机时间长，音质优美，性价比高。 ,-,-,2021-06-19
186,t**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,收到，质量很好，声音清晰，卖家服务态度很好。,-,-,2021-06-21
187,语**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,佩戴很舒服，声音很好听，不错 ,-,-,2021-06-16
188,l**7,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量各方面都很好 很满意的一次购物 物流也很快 好评 ,-,-,2021-06-17
189,q**1,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机很好，音质也很好，没有杂音，很好用 ,-,-,2021-06-19
190,b**y,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质特别好，待久了也不会痛. ,-,-,2021-06-19
191,t**4,套餐类型: 官方标配 颜色分类: 枪黑色,好评,宝贝收到了，物流很快，音质清晰，推荐购买,-,-,2021-06-15
192,t**5,套餐类型: 官方标配 颜色分类: 枪黑色,好评,质量很好，用起来方便，质感不错,-,-,2021-06-02
193,t**3,套餐类型: 官方标配 颜色分类: 枪黑色,好评,声音很清晰，音质不错,-,-,2021-06-15
194,婷**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,颜值高，质量好～ ,-,-,2021-06-26
195,韩**贝,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机还是挺好看的，用起来也还不错，比我预期要满意太多了。耳机整体机身不会太重，拿在手上还算轻盈。音质也很好，播放出来的音乐效果不失真，通话的时候还挺流畅清晰的。戴着去健身非常有型 ,-,-,2021-05-28
196,l**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，带久了耳朵也不会感觉疼，很喜欢,-,-,2021-06-20
197,t**6,套餐类型: 官方标配 颜色分类: 枪黑色,好评,耳机非常的好发货速度很快，东西包装的很好，价格优惠，我很满意👍，还会回购,-,-,2021-06-25
198,朱**2,套餐类型: 官方标配 颜色分类: 枪黑色,好评,这款蓝牙耳机和我的手机真的十分地匹配，完全就是一体的，续航能力十分强大，用了一天也就才消耗10%左右的电，音质非常的好，而且舒适度也十分的完美，几乎不会对耳朵造成损害，做工也很精致很喜欢，非常满意 ,-,-,2021-05-31
199,t**0,套餐类型: 官方标配 颜色分类: 枪黑色,好评,音质很好，物流很快 ,-,-,2021-06-18
200,单**乐,套餐类型: 官方标配 颜色分类: 枪黑色,好评,东西收到了  质感很好 细节处理的也很棒 不愧是大品牌 不过耳机音质有待改进  通话提示音能把耳朵震下来  低音太重  听语音的时候听字不清  呜哩哇啦的  希望改进吧 ,-,-,2021-06-13
