数据下载时间：2021-06-29 09:18:06 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/635901766589/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
92,t**2,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,第3次购买了 东西一直很好用 ,-,-,2021-06-19
93,a**a,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,挺好的，买来听网课的，性价比超高！买的二代，因为个人不喜欢入耳式的。配了个壳子，美美哒！ ,-,-,2021-06-23
94,t**9,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送绿色保护套,好评,声音效果：非常好 佩戴感受：舒适 保护套不合适商家及时处理又补发一个，特别喜欢，已经推荐给朋友，谢谢老板 😁 ,-,-,2021-06-16
95,t**0,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,耳机用了有一段时间了，体验不错。它陪伴我从家里到到公司，只要一个外出，就是我的出行必备。一流的音质效果和佩戴舒适度，和我手机的适配性秒杀之前带的耳机。音质也很棒，还有一个小惊喜就是有降噪功能，效果特别好真的惊到了。。总之，它陪我度过很多个日夜，真的很棒！  ,还是挺不错的，挺方便的，充电携带，戴上就自动连接电池续航可以，音质也可以,-,2021-06-26
96,徐**黑,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,做工很精致音质更是没得说，降噪一开简直无敌，总体来说非常满意值得购买😊😊,-,-,2021-06-25
97,耿**福,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,垃圾产品，商家明显找人刷的好评，买产品的最好看看，我的耳机到了后一个有声音一个没声音，第一天告诉我各种解决办法，我都试了结果没用跟我说的用他们的充电线充电，我就把充电线拆开了，我说如果还不管用怎么办，她们说可以退换，我说那我把使用说明书扔了没事吧，他们说不妨碍，那我就扔了呗，第二天我申请退货退款结果告诉我不能全额退，因为把说明书弄丢了需要补偿，可是第一天你们可不是这么说的，我把退款的理由写成产品问题也不给我退，非让我改成7天无理由，我没同意就是不给退，最后我找的淘宝客服，他们给解决的，所以我希望买家们看完评论后再考虑一下，他家的产品真的不行100多的还没别家几十块的而且音质也不行，音色发闷，声音特小，,-,-,2021-06-23
98,t**3,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,哈哈   买了两个都很好   原本是买一个的不过到了女朋友非常喜欢所以又另外买了一个   耳机音质   颜值都非常棒的   喜欢的快快下单吧  不要犹豫了😂😂,-,-,2021-06-14
99,最**丝,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,在他家买的无线蓝牙耳机非常好用虽然我是第一次在他家买但是用了以后真的非常好用还送了保护套非常的贴心所以我推荐大家放心购买,-,-,2021-06-24
100,t**3,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,非常好  果然是一分钱一分货   这是我买过音质最好的蓝牙耳机也是最贵的耳机     快递刚刚到就迫不及待的试一下  比想象中的好    然后又买了一个送给女朋友 😂😂,-,-,2021-06-14
101,龙**y,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送绿色保护套,好评,挺好的，和正品一模一样，音质效果非常好，推荐入手 ,用了快一个星期各方面挺好的，和正品一样，性价比也高 值得推荐,-,2021-06-25
102,t**n,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,佩戴感受：佩戴舒适度非常高， 其他特色：耳机的设计很很喜欢。线控按键也灵敏。 声音效果：对于这个价位的耳机，音效算是非常非常棒的了。无噪点和杂音。低音高音都比较清晰，在未进行煲机的情况下音质就已经很不错了。 外观材质：外观看着很简洁大方，手感好，线不易缠绕。,音质特别好。喜欢的抓紧。太喜欢了。准备下次在买一个,-,2021-06-04
103,零**贰,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,音质挺好的，窗口弹出也很快，也有入耳检测，值得购买。 ,-,-,2021-06-13
104,如**仙,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,很好方便正品喜欢好用颜色干净信号很好很实实用用,-,-,2021-06-09
105,杨**5,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,宝贝非常不错，还送了赠品，推荐 ,用了一段时间，非常不错,-,2021-06-18
106,5**鑫,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送白色保护套,好评,宝贝收到了，一收到货就使用了，音质特别好，佩戴之后不会有不舒服的感觉，自动连接，准备跑步的时候佩戴着非常方便 ,-,-,2021-06-24
107,大**6,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,真的特别好用  音质￼￼￼效果非常好  ￼没有任何理由不买这个  还送了一个￼保护套好用好用gogogo！,-,-,2021-06-23
108,t**8,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送绿色保护套,好评,续航能力：可以 佩戴感受：非常舒服 外观材质：非常不错 声音效果：可以 值得购买 ,-,-,2021-06-21
109,s**h,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送黑色保护套,好评,物流很快！拿在手里分量感很足～音质也不错。价格也很便宜了  推荐购买 ,-,-,2021-06-10
110,t**7,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送黑色保护套,好评,其他特色：整体还是挺满意的，物有所值 续航能力：很长 佩戴感受：很合适，刚刚高，不会掉 外观材质：挺好看 声音效果：音效不错，隔音效果很好，导致我地铁还多坐了两站🤣 ,-,-,2021-06-18
111,l**5,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,商家服务绝对OK   物品超赞   给描述相符   物流也给力,这个耳机很实用，外观、音质都很好，卖家服务很好，物流超级快,-,2021-06-20
112,独**盒,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,音质同等价位算不错，延迟率低，方便携带，总体来说值得购买，值得五星好评 ,-,-,2021-06-25
113,熊**9,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送黑色保护套,好评,其他特色：很好 续航能力：很好 佩戴感受：很好 外观材质：很好 声音效果：很好 ,-,-,2021-06-25
114,我**吖,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送白色保护套,好评,耳机收到了，发货速度很快 拿到货打开试听了一下 音质还不错。整体感觉还不错 ,-,-,2021-06-13
115,不**运,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,考虑了好久还是入手了，这个耳机首先主动降噪是很好用的，瞬间世界就安静了放上音乐时更是没得说，音质一般，没有杂音。通透模式呢就好像没带耳机一样，外界的声音都在，有了空间音频看支持空间音频的电影简直是一种享受，太舒服了。值得下单买！,-,-,2021-06-07
116,似**你,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,耳机连接很好，效果也不错，续航能力很好，轻便好看。 ,-,-,2021-06-26
117,安**行,套餐类型: 官方标配 颜色分类: 【官方三代终极S版】全功能★ 物理降噪★无损音质★送蓝色保护套,好评,买来打算运动的时候佩戴，最担心的就是掉，不过没有让我失望，亲测不会掉，佩戴挺舒适的，和耳朵刚好合适。送了三种大中小耳帽。自我感觉和原版带线的耳机相比这款音质还更好，反正就是超赞！切换歌曲的时候感应很快，性价比特别高。客服的服务也是很不错，整体来说真的很不错。值得推荐  ,-,-,2021-05-29
118,萌**淡,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,听歌音质媲美原装耳机，充电舱电量很大，耳机放进去就会自动充电。单个使用拿出来一只连接就好很方便，切换双耳也方便，无线的耳机图个方便，降噪空间音频能达到使用效果。听歌的时候能明显感觉出来音质的完美。连续用了4个小时电量还没用完，初步估计6个小时左右应该都是没什么问题。,-,-,2021-05-28
119,嫚**露,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,续航能力：非常不错 佩戴感受：舒适 好用 声音效果：没有噪音 音质是我用过耳机最好的效果 外观材质：手感很好  还特意买了个保护套  ,-,-,2021-06-15
120,t**8,套餐类型: 官方标配 颜色分类: 【官方二代顶配版】全功能·无损音乐★ 送黑色保护套,好评,用了两天音质还不错，推荐大家买终极版，一分钱一分货，用着很方便，连接手机或电脑也很快，转换也挺方便。,-,-,2021-06-21
121,贺**福,套餐类型: 官方标配 颜色分类: 【官方二代旗舰版】光感入耳★ 改名定位★ 送白色保护套,好评,蓝牙耳机收到，打开一看特别精致，音效也好超喜欢。,宝贝收到用了二天，感觉音质非常好，小巧玲珑方便，下次再购。,-,2021-06-23
122,周**宝,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送绿色保护套,好评,个人感觉很不错，音质也可以，主要价格能接受，非常不错哟建议大家下单。,-,-,2021-06-23
123,今**o,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送白色保护套,好评,非常满意，外观好看，会推荐朋友买,-,-,2021-06-16
124,剪**悦,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,还不错 试听了一个多小时 音质还可以 ,-,-,2021-06-11
125,一**0,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送红色保护套,好评,刚收到的货，迫不及待就打开，哈没让我失望，好小巧，再试试音质，比原装的耳机线还要透彻的音质，还好没有踩雷，入股不亏哦！,-,-,2021-06-22
126,w**7,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,耳机不错，外观好看，时尚大气，音质更不用说了终极版的很完美，推荐大家购买 ,-,-,2021-06-26
127,漫**1,套餐类型: 官方标配 颜色分类: 【官方二代终极版】全功能·音质大幅度提升★送白色保护套,好评,早上收到的货，用了一下午，虽然外观和便宜的没差啥，但是音质是真的好！值得购买。,已经用了一段时间了才来评价，真的是很好，值得购买。真是一分钱一分货！,-,2021-06-23
128,z**5,套餐类型: 官方标配 颜色分类: 【官方三代顶配版】全功能★ 智能主动降噪★送绿色保护套,好评,其他特色：套子不错 续航能力：听了好几个小时 佩戴感受：舒服，喜欢入耳式的 外观材质：很好看很顺滑 声音效果：很流畅清晰 ,-,-,2021-06-19
