数据下载时间：2021-06-29 09:41:14 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/639578568540/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
90,花**8,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,很好，颜色很鲜艳还有充电的电池，有一档风、二挡、三档 ,-,-,2021-06-25
91,f**3,颜色分类: 梦幻蓝【1200毫安】,好评,陆陆续续买了3个，主要是因为风确实挺大的，比别家买的大多了，但是噪音也不小，给大家参考！ ,-,-,2021-06-25
92,一**果,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,风力效果：强 便携性：方便 除了声音大点都挺不错的 ,-,-,2021-06-26
93,t**4,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,小风扇收到了，小巧玲珑的，方便带到学校去,-,-,2021-06-16
94,t**9,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,风力效果：挺大的风力，有三档可以调控 便携性：非常便携 外观材质：有点廉价的塑料感 ,-,-,2021-06-22
95,海**亲,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,太漂亮啦，价格优惠，小风扇的风速还是三挡调节的，风速还挺大的希望能用的久一点哈哈！便携带外观好看🌅，超级可爱的风扇🌃，集美们快来购买呀静音做工也挺好的，推荐一下，夏天到了有用武之地了 ,-,-,2021-05-29
96,浮**1,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,卖家发货比较快，物流也比较快，小风扇看起来比较小巧，吹出来的风也比较大，但是感觉电池容量和页面标的不太一样，好在价格比较实惠，总的来说还可以接受,-,-,2021-06-21
97,可**5,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,这个小风扇很好用，有三个档，随身带也很方便。￼ ,-,-,2021-06-23
98,李**9,颜色分类: 梦幻蓝【2500毫安+带底座+三档】续航推荐,好评,小风扇买了孩子随身带出门用的，质量很好，风力也大，充一次电可以用好几个小时，很满意的小风扇,说了好评返红包也不返，为什么又要求别人好评呢,-,2021-06-21
99,怡**销,颜色分类: 少女粉【1200毫安】,好评,风力效果：风力很大，孩子们也很喜欢，下次还会购买的 ,-,-,2021-06-10
100,孙**5,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,买了17个，盒子全都给弄错了，红色的装蓝盒里，蓝色的装红盒里，还说什么外包装没有固定的，谁家的外包装没有固定的，没固定的，都弄成黑色的不就行了，主要是态度问题，买东西没遇到过这样的问题，有错承认不就行了！ ,-,-,2021-06-21
101,爱**s,颜色分类: 少女粉【1200毫安】,好评,长相萌萌哒！风力好猛耶 ,-,-,2021-06-25
102,晓**5,颜色分类: 少女粉【1200毫安】,好评,电风扇收到来试用一下效果不错！第二次购买了！客服态度很好！给老板点赞，下次一定还会光顾 风力效果：2当风力都不小了 便携性：携带非常方便，合适孩子上学用 外观材质：挺漂亮风力适中，外观挺好看的，也很方便携带，颜色好看。 ,-,-,2021-06-05
103,t**2,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,买了26个风扇 ，第一次寄了两只，佩服仓库发货的、哪个救助站招来得残工？现在候补的到货了，一打开傻眼了，你们家就缺一个纸箱吗？都说了是送小朋友的。你们自己看看挤压成什么样了？要皮要脸不？无语到极点 ,-,-,2021-06-25
104,t**1,颜色分类: 少女粉【1200毫安】,好评,物美价廉风大好用实惠,-,-,2021-06-11
105,t**8,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,风很大，不错,-,-,2021-06-19
106,云**7,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,超级可爱的风扇，集美们快来购买呀静音 很小巧，好看，好携带方便，店家服务态度很风力效果：风速挺大的 便携性：便携性能好 适合购买。 非常好用的风扇，小孩子很喜欢。 电量还挺耐用的 风力效果：这质量真是太意外了 ,-,-,2021-06-06
107,淡**0,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,风力可以，不过这电池容量也太大了吧！物流忒慢… ,-,-,2021-06-26
108,带**墙,颜色分类: 少女粉【1200毫安】,好评,首先声明，店家支持七天无理由退换（但是能退不代表东西没问题 图二证明是粘上了，不是焊上 图三四方法不好使，给你家提供个新思路，不从标注的那条缝隙，从侧边用改锥可以撬开 图五，你家的态度就是你家东西绝对不可能出问题，打不开就是买家自己的问题吗？批次不同还可能质量不一样，下次能不能别上来就退退退的，买东西是为了用，不是为了来回跑快递点好玩的，不想一想东西会不会出了什么问题、找个方法解决问题，反而直接嫌弃买家推不开，我又不是图你家退的这几块钱。 你以为你发的方法我不知道吗，试了没用才找你，录视频更能直接明了地说明你家东西不是所有都打不开，结果最后还是我自己想到的办法，你家就直接“这个按不下去也不用再试别的了，都是一样的”，我头一次看见有人侧面承认自家东西都不好。,-,-,2021-06-23
109,可**5,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,我家孩子很喜欢，￼天天都带着去学校。 ,-,-,2021-06-23
110,胡**英,颜色分类: 少女粉【1200毫安】,好评,风力很大，客服很好，你值得拥有！ ,-,-,2021-06-23
111,l**家,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,漂亮，孩子们很喜欢,-,-,2021-06-24
112,z**w,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,买回来的时候把电池安上不能用，然后充完电还是不能用，我真服了，这商家是真牛，把我们消费者当**啊，直接差评，稳稳的差评，大家不要买了,真有意思，花钱买回来的东西不能用，充完电照样不能用，直接差评，,-,2021-06-20
113,t**6,颜色分类: 少女粉【1200毫安】,好评,不错 风力还挺大的 有一档二档三档 粉色的蛮好看的 本来想买蓝色蓝色没了 就只能买粉色了 不错子 真的香因为没花钱嘻嘻 ,-,-,2021-06-18
114,韩**鹰,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,开始有点小问题，风扇叶不动，卖家马上重新又补发一个过来，很贴心，不错👍👍,-,-,2021-06-22
115,t**9,颜色分类: 少女粉【1200毫安】,好评,粉粉嫩嫩很好看 超值,-,-,2021-06-25
116,t**9,颜色分类: 少女粉【1200毫安】,好评,收到了就是颜色发错了，不过补偿了感觉质量还不错推荐给大家，喜欢赶快下单,-,-,2021-06-21
117,久**a,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,三档风力非常好，声音也很小，很满意的一次购物。 ,-,-,2021-06-14
118,娜**4,颜色分类: 少女粉【1200毫安】,好评,此用户没有填写评价。,夏天到了用了很长时间了，别看东西小，风力十足，非常好用实用，美观高大上,-,2021-04-22
119,t**4,颜色分类: 少女粉【1200毫安】,好评,很好呀，动力十足,-,-,2021-06-16
120,中**儿,颜色分类: 梦幻蓝【1200毫安】,好评,外观精美小巧，携带方便，主要锂电池功力强大风速大续航时间长。 ,-,-,2021-06-18
121,y**j,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,宝贝收到了  很好看  小小的  便携很方便 ,-,-,2021-06-09
122,t**6,颜色分类: 少女粉【1200毫安】,好评,风扇收到了，质量超级棒，风力大，声音小，夏天出门带着很方便，物流也很快，会推荐给朋友买的 ,-,-,2021-06-18
123,t**3,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,这款小风扇外观漂亮小巧，携带方便，试了试三档风速没什么躁音，很喜欢，值得再次够买,-,-,2021-05-20
124,p**7,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,整体不错，小巧，孩子放书包也方便.而且风力挺大的 ,-,-,2021-06-19
125,嘻**子,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,便携性：方便，小巧 外观材质：好看 风力效果：三挡设置。风力很大 ,-,-,2021-06-18
126,t**7,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,风挺大的，挺实用，就是声音稍稍有点大 （请忽略说话的声音😂）,声音如下,-,2021-04-17
127,t**3,颜色分类: 梦幻蓝【1200毫安】,好评,风力很大值得拥有，很不错呀,-,-,2021-05-20
128,t**4,颜色分类: 少女粉【1200毫安】,好评,粉粉的 很有少女心,-,-,2021-06-16
129,哆**7,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,小小的很轻，好用 ,-,-,2021-06-26
130,t**2,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,很好，小耳朵很可爱，没有任何损坏，没有物品缺失，物流快！！,-,-,2021-06-25
131,淘**c,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,有点小，比平时买的小一点，电量没有说的那么耐用时间长，起码打两折的时间，态度不行 ,-,-,2021-06-26
132,t**1,颜色分类: 少女粉【2500毫安+带底座+三挡】续航推荐,好评,此用户没有填写评价。,淘宝买东西我没有给人差评过，这次绝对差评，卖家给我寄的产品是次货，（外包装和内包装完全不同）里面没充电线也没有电池，联系客服回复又很慢，好不容易回复了，我说退货，他却说已经给我补发电池，包裹收到了，里面是空的，之后我就果断选择退货，不然7天无理由退换货就要被客服耽误了，er,-,2021-06-11
133,薛**0,颜色分类: 少女粉【1200毫安】,好评,风很大！方便好用！便宜实惠！可放心购买！,-,-,2021-06-19
134,张**7,颜色分类: 梦幻蓝【1200毫安】,好评,手动的都这个价，可见充电板还是很划算的！我做培训班给孩子送！一次买了两个色，几十个，618活动更划算！ ,-,-,2021-06-23
135,浮**想,颜色分类: 梦幻蓝【3600毫安+带底座+三挡】超长续航推荐,好评,风力效果：很好用，还可以换档。非常好用。 便携性：很方便，实用。 外观材质：外观好看，材质也很不错👍👍👍👍。 ,-,-,2021-05-30
136,t**6,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,对比了好几家，还是选了这家，没有让我失望，和别人价格高的是一样的，但是这个比较便宜。,-,-,2021-06-18
137,t**1,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,一点都不静音……甚至震动声贼大……当买了个教训吧…… 安蓄电池还把手电到了……直接麻了起了皮……也太不安全了，很失望。。。。。。。。。。,就很痛……………………,-,2021-06-11
138,t**5,颜色分类: 少女粉【3600毫安+带底座+三档】超长续航推荐,好评,特别好用！ 方便携带 风力也很大 还有支架 太粉嫩啦 ,-,-,2021-06-16
139,李**1,颜色分类: 梦幻蓝【3600毫安+带底座+三档】超长续航推荐,好评,还不错，给孩子们用还是挺好的，风力也可以，声音也不是很大 ,-,-,2021-06-19
140,t**6,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,真的很好，风力也很大！！！有三级可调节！！！还带充电线！！！！颜值很高！！！,-,-,2021-06-18
141,黛**6,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,外观材质：玲珑小巧 开心非常的小巧颜色很好看，材质也很好，质量很好。还有包装精美，高端大气上档次很方便诶，轻轻的，能放进斜挎包里 外观材质：很可爱，虽然是塑料壳，但是一点廉价的感觉也没有 ,-,-,2021-06-13
142,d**天,颜色分类: 少女粉【2500毫安+带底座+三档】续航推荐,好评,风扇的风力可能   客服服务态度很好  一蓝一粉  粉色有问题也立马帮我解决问题    有重新补一个   收到货很满意 ,-,-,2021-06-07
143,t**2,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,小风扇很棒，有底座和数据线。并且，吹的时候声音很小，比在超市买的小风扇要好一些。推荐！,-,-,2021-06-25
144,t**6,颜色分类: 梦幻蓝【1200毫安】,好评,这个小风扇外观好看，外出携带也方便，风力也大，三档可以调节，非常喜欢💕 ,-,-,2021-06-18
145,年**下,颜色分类: 梦幻蓝【1200毫安】,好评,风力效果：风挺大的 便携性：收纳方便 外观材质：小巧可爱 ,-,-,2021-06-16
146,t**0,颜色分类: 梦幻蓝【2000毫安+带底座+三档】,好评,收到就试了一下，风力很强，上课也可以带去，声音也不是很大 ,-,-,2021-06-20
147,t**5,颜色分类: 少女粉【2000毫安+带底座+三档】,好评,风扇很棒 刚回来就被弟弟摔散架了 自己安了安问了问客服勉强修好了 风力很大 goodgood！,-,-,2021-06-16
