数据下载时间：2021-06-27 19:14:26 功能：看店宝【https://kandianbao.com/】 宝贝评价信息分析 相关查询网址：https://kandianbao.com/item/pingjia/622715347843/,,,,,,,
序号,评价用户,sku,评价类型,评价内容,追评,掌柜回评,评价时间
171,t**7,颜色分类: （500w）宿舍款,好评,非常好用，物美价廉。*我之前的吹风机好用多了。友友们快点快点买它哦😀。是正品哦！,-,-,2021-06-22
172,l**l,颜色分类: （800w）红光负离子控油护发,好评,包装非常严实质量非常好，风也很大，吹头发吹的很快，颜值也非常的高物流也很快值得购买,-,-,2021-06-18
173,鹏**7,颜色分类: （500w）红光负离子控油护发,好评,正品，效果很好，使用起来无气味，性价比高，值得推荐,-,-,2021-06-16
174,南**丶,颜色分类: （500w）宿舍款,好评,东西非常不错 是正品 已经第二次回购了 ,-,-,2021-06-18
175,t**9,颜色分类: （1200w）红光负离子控油护发,好评,货已经收到，绝对正品，值得购买,-,-,2021-06-20
176,k**3,颜色分类: （500w）宿舍款,好评,风挺大 很好用 不错,-,-,2021-06-20
177,t**5,颜色分类: （800w）宿舍款,好评,在寝室使用很方便,-,-,2021-06-23
178,哈**萍,颜色分类: （800w）宿舍款,好评,很棒 是正品  小小一个  适合在宿舍用 ,-,-,2021-06-14
179,t**8,颜色分类: （500w）宿舍款,好评,此用户没有填写评价。,很好用，风力温度都是刚刚好不伤头发,-,2021-06-16
180,9**1,颜色分类: （1200w）家用款,好评,很好用吖～也挺好看的～ ,-,-,2021-06-22
181,y**h,颜色分类: （500w）宿舍款,好评,其他特色：包装很完整，收到的时候很美好  外观材质：白色的很好看，就很有档次 护发功效：红色的，能护发，喜欢  风量大小：风挺大的，一会儿就把头发吹干了，很适合宿舍用，安利给大家 ,-,-,2021-06-12
182,t**0,颜色分类: （800w）宿舍款,好评,方便使用，宿舍使用刚刚好，风力不小，声音不大。,-,-,2021-06-20
183,坑**得,颜色分类: （800w）宿舍款,好评,其他特色：小巧 便捷 风量大小：很给力 ,-,-,2021-06-21
184,t**6,颜色分类: （800w）宿舍款,好评,非常好用，正品,-,-,2021-06-25
185,z**5,颜色分类: （500w）宿舍款,好评,给小孩买的，小巧风力大好用，正品。 ,-,-,2021-06-18
186,t**3,颜色分类: （1200w）家用款,好评,很适合洗头吹干自用，方便携带。价格划算。值得购买。用了挺好用的。,-,-,2021-06-22
187,t**3,颜色分类: （500w）宿舍款,好评,吹风机收到了，质量特别好，是期待的效果,-,-,2021-06-19
188,高**u,颜色分类: （500w）宿舍款,好评,小风机非常实用啊，家里用正适合，小巧方便，功率小，温度合适，谢谢亲！卖家亲的态度特别好。,-,-,2021-06-21
189,t**7,颜色分类: （800w）红光负离子控油护发,好评,学校规定800W买这个不会跳闸，但不能同时两个吹风机用，还不错,-,-,2021-06-22
190,梁**婷,颜色分类: （500w）宿舍款,好评,拿到手里很有质感，价格优惠，风力大是正品，满意的一次购物很棒,-,-,2021-06-14
191,开**乐,颜色分类: （800w）红光负离子控油护发,好评,此用户没有填写评价。,风力还行，红光负离子有什么效用其实我好像也用不到，感觉好玩所以选的这个型号。但是一档和二挡的风力好像差不多哎，不知道咋回事。,-,2021-06-17
192,r**雪,颜色分类: （1200w）家用款,好评,可以的，出租房完全够用，也便宜划算 ,-,-,2021-06-17
193,亲**衣,颜色分类: （1800w）家用款,好评,宿舍用很快就吹干了~洗完5分钟后就好了，线很粗很安全。要啥自行车！！🐮🍺,-,-,2021-06-16
194,l**3,颜色分类: （1200w）家用款,好评,质量不错，风力也行，就是冷风会热。 ,-,-,2021-06-20
195,t**3,颜色分类: （500w）宿舍款,好评,收到宝贝啦！真的超惊喜！风力很大！ ,-,-,2021-06-19
196,竹**h,颜色分类: （800w）宿舍款,好评,卖家发货速度很快  吹风机用起来不错  性价比还是挺高的  满意满意 ,-,-,2021-06-16
197,情**嘉,颜色分类: （500w）宿舍款,好评,才二十几块钱，然后风力也挺大的，真不错。,-,-,2021-06-17
198,可**0,颜色分类: （500w）宿舍款,好评,是正品哦，质量不错，性价比挺高的，喜欢！ ,-,-,2021-06-15
199,刘**午,颜色分类: （500w）宿舍款,好评,吹风机头太短，我头发太长了吹得时候搅进后面好几次 ,-,-,2021-06-25
200,f**2,颜色分类: （500w）宿舍款,好评,吹风机非常好，质量特别好，客服态度也很好，会继续购买，多买几个 ,-,-,2021-06-17
201,永**w,颜色分类: （800w）红光负离子控油护发,好评,东西收到了，吹的效果还可以，小巧 正品 物流也快 ,-,-,2021-06-14
202,醉**雨,颜色分类: （1200w）红光负离子控油护发,好评,宝贝已经收到，物流还挺快的，宝贝也是正品，值得入手 ,-,-,2021-06-18
203,t**2,颜色分类: （1800w）红光负离子控油护发,好评,感觉质量一般，吹干的速度可以，但是用的时候声音大 ,-,-,2021-06-25
204,欧**0,颜色分类: （500w）宿舍款,好评,不错的吹风机 风很大 而且寝室能用不跳匝 ,-,-,2021-06-20
205,后**脱,颜色分类: （500w）宿舍款,好评,超级喜欢，质量很好 ,-,-,2021-06-10
206,一**色,颜色分类: （1200w）家用款,好评,风量还挺大，有两个档，还算不错，棒棒的 ,-,-,2021-06-19
207,五**璃,颜色分类: （1200w）家用款,好评,是正品，小巧实用，不过只能吹热风。不然爆赞 ,-,-,2021-06-18
208,挚**g,颜色分类: （800w）宿舍款,好评,风力也不小，功率也不会太大，很适合 ,-,-,2021-06-18
209,t**8,颜色分类: （800w）红光负离子控油护发,好评,太实用了！！而且吹出来的风也不会很干！小功率宿舍神器！快冲！ ,-,-,2021-06-16
210,笑**怀,颜色分类: （800w）宿舍款,好评,是正品，有股香味，挺好用的，推荐购买,-,-,2021-06-16
211,z**1,颜色分类: （800w）宿舍款,好评,宿舍用很好，风力还是很大的，是正品,-,-,2021-06-15
212,m**0,颜色分类: （800w）宿舍款,好评,是正品嗷 炒鸡满意的一次购物,-,-,2021-06-15
213,t**7,颜色分类: （500w）宿舍款,好评,真的特别好，又便宜，性价比又高。还漂亮，这个白色看着就很高级。他还带了一个头头。这是我买过最好的吹风机。,-,-,2021-06-22
214,凤**咪,颜色分类: （500w）宿舍款,好评,可以的还不错，挺好用是正品,-,-,2021-06-14
215,t**1,颜色分类: （1800w）家用款,好评,此用户没有填写评价。,很好用，我很喜欢，啊啊啊啊啊,-,2021-06-10
216,r**f,颜色分类: （500w）宿舍款,好评,风量大   声音小  值得大家购买 ,-,-,2021-06-19
217,w**g,颜色分类: （800w）宿舍款,好评,正品吹风机，风力也很好 喜欢 ,-,-,2021-06-25
218,t**0,颜色分类: （800w）宿舍款,好评,这个产品和它价位相比来说，还是很合适的,-,-,2021-06-20
219,t**1,颜色分类: （800w）宿舍款,好评,颜值高，轻便，价格便宜，很不错 ,-,-,2021-06-10
220,t**4,颜色分类: （1200w）家用款,好评,是正品，试了一下挺好使，没有多余的异味。满意 ,-,-,2021-06-24
221,空**3,颜色分类: （500w）宿舍款,好评,500瓦的话宿舍里用刚刚好，而且制热速度也蛮快的，风也挺大的。 ,-,-,2021-06-15
222,t**4,颜色分类: （800w）红光负离子控油护发,好评,吹风机的的风香香的，风力也刚刚好，很喜欢 ,-,-,2021-06-24
223,j**7,颜色分类: （800w）宿舍款,好评,宝贝已经使用了，非常满意！小巧玲珑，适合宿舍 用，赞  ,-,-,2021-06-16
224,t**9,颜色分类: （800w）宿舍款,好评,物流很快，包装完整，无破损，是正品。买的800w，还可以。,-,-,2021-06-20
225,快**m,颜色分类: （1200w）红光负离子控油护发,好评,正品无误，小巧好用，风大。好用。,-,-,2021-06-15
226,国**豪,颜色分类: （500w）宿舍款,好评,迫不及待的试试，太好用了，价格不贵，风速适中。 ,-,-,2021-06-18
227,t**7,颜色分类: （800w）宿舍款,好评,是正品，很好用，价格也便宜，买来在寝室用，很轻,用了一下，货真价实，高颜值，高品质,-,2021-06-22
228,h**9,颜色分类: （1200w）家用款,好评,物美价廉，正品哦 ,-,-,2021-06-23
229,y**纯,颜色分类: （800w）宿舍款,好评,很好用，是正品，在宿舍用很方便。推荐。,-,-,2021-06-19
230,t**5,颜色分类: （1200w）家用款,好评,是正品，风力很大吹得很快,-,-,2021-06-23
231,t**1,颜色分类: （800w）红光负离子控油护发,好评,吹风机寝室用大小刚刚好，吹风机声音额  ，，，就那样，反正我一个短头发吹头发要用10分钟差不多 ,-,-,2021-06-10
232,t**2,颜色分类: （500w）宿舍款,好评,物流很快，卖家很给力，吹风机在宿舍用刚刚好，风力也很大，很不错。满意哦,-,-,2021-06-25
233,t**5,颜色分类: （500w）宿舍款,好评,外观材质：颜色挺不错的，特别的好看啊 护发功效：吹起来头发也挺舒服的 风量大小：风量调节也挺不错的，特别好 其他特色：很好看 ,-,-,2021-06-23
234,t**3,颜色分类: （800w）宿舍款,好评,其他特色：简约风很喜欢风力大小刚好 外观材质：材质很好，特别喜欢 ,-,-,2021-06-16
235,3**3,颜色分类: （1200w）家用款,好评,第二次购买了，卖家服务态度很好，风筒质量不错，真的是只换不修，还会再来 ,-,-,2021-06-18
236,紫**微,颜色分类: （800w）宿舍款,好评,其他特色：其他特色：外观流行，适合居家 外观材质：很好， 护发功效：吹出来有股淡淡的香味风量大小 风量大小：护发效果好 ,-,-,2021-06-08
237,t**1,颜色分类: （500w）宿舍款,好评,风力很大，真的很好，爱了爱了,-,-,2021-06-10
238,茴**雅,颜色分类: （800w）宿舍款,好评,宿舍用功率刚刚好，风速还行。 ,-,-,2021-06-22
239,e**4,颜色分类: （1200w）家用款,好评,是正品啊，快点下单吧！,-,-,2021-06-20
240,m**曼,颜色分类: （500w）红光负离子控油护发,好评,东西很不错，试了试风还可以！ ,-,-,2021-06-19
241,t**3,颜色分类: （500w）宿舍款,好评,商品非常好，喜欢的多多下单。,-,-,2021-06-19
242,t**6,颜色分类: （1800w）家用款,好评,东西很不错物流很快是正品,-,-,2021-06-16
243,娇**4,颜色分类: （800w）红光负离子控油护发,好评,很好用的吹风机，外观小巧 ,-,-,2021-06-23
244,姓**爸,颜色分类: （800w）宿舍款,好评,其他特色：红光护发  外观材质：我购买的是白色的 很美观 亮色 风量大小：不错不错 风很给力 适合我宿舍用 ,-,-,2021-06-12
245,t**x,颜色分类: （800w）红光负离子控油护发,好评,此用户没有填写评价。,超级好用，小巧方便，风力一点也不小,-,2021-05-23
246,t**2,颜色分类: （800w）宿舍款,好评,试了一下，很好用诶，风速和温度很可，可以试一下哦,感觉还可以，各位小可爱可以试试,-,2021-06-25
247,t**3,颜色分类: （1200w）家用款,好评,很好，很不错，风很大,-,-,2021-06-20
248,z**月,颜色分类: （800w）宿舍款,好评,是正品哦，很好用。,-,-,2021-06-15
249,t**5,颜色分类: （500w）宿舍款,好评,外观材质：质量很好 风量大小：风量很大很快就吹干的很适合在宿舍用！集美们快冲！ ,-,-,2021-06-23
250,d**0,颜色分类: （500w）宿舍款,好评,正品～～～ ,-,-,2021-06-22
251,t**9,颜色分类: （500w）宿舍款,好评,好用热得快使用方便在宿舍用不会断电,-,-,2021-06-20
252,t**0,颜色分类: （1800w）红光负离子控油护发,好评,物流很快，外形很好看，风力也是很大，很喜欢。 ,-,-,2021-06-20
253,楚**举,颜色分类: 皓月白（负离子红光控油1800w） 家用推荐,好评,此用户没有填写评价。,便宜没好货，用了没多久，一股刺鼻的糊味，用完还冒烟了，也是醉了😂😂😂😂,-,2021-05-16
254,t**5,颜色分类: （500w）宿舍款,好评,包装完好，使用都不错，客服态度特别的好，不懂得都可以咨询，满意的一次购物,-,-,2021-06-23
255,x**蕉,颜色分类: （800w）宿舍款,好评,物流挺快的，中途遇到一些小问题，客服马上就解决了，风筒小巧玲珑，是正品,-,-,2021-06-18
256,t**3,颜色分类: （800w）宿舍款,好评,正品实用 ,-,-,2021-06-18
257,t**8,颜色分类: （500w）宿舍款,好评,宝贝很好很喜欢超级爱 ,-,-,2021-06-16
258,李**3,颜色分类: （800w）红光负离子控油护发,好评,小巧可爱，物流快，很好 ,-,-,2021-06-24
259,t**1,颜色分类: （500w）宿舍款,好评,是正品！风也够大 很好 满意,-,-,2021-06-10
260,q**静,颜色分类: （2000w）红光负离子控油护发,好评,外观非常时尚小巧好用,-,-,2021-06-23
261,小**乖,颜色分类: （1200w）家用款,好评,风力还是挺足的 挺好用的 也好看,-,-,2021-06-22
262,t**2,颜色分类: （500w）红光负离子控油护发,好评,上个学期买过，当时宿舍好几个人一起用。这个学期坏了，当时买的那款下架了，就买了和当时那款差不多的。 ,忘记放图了,-,2021-06-25
263,孔**4,颜色分类: （500w）宿舍款,好评,宝贝已收到，试了一下，挺好的，风也挺大的。 ,-,-,2021-06-19
264,t**9,颜色分类: （500w）宿舍款,好评,外观材质：质量挺好的，看着是正品，风量大小正合适， ,-,-,2021-06-20
265,冯**5,颜色分类: （800w）红光负离子控油护发,好评,感觉买小了，特别小巧，别的没什么，用过了之后再来追评 ,-,-,2021-06-23
266,t**1,颜色分类: （800w）红光负离子控油护发,好评,物超所值，很不错,-,-,2021-06-10
267,t**3,颜色分类: （500w）宿舍款,好评,东西很不错，就是不知道耐不耐用,-,-,2021-06-20
268,t**5,颜色分类: （500w）宿舍款,好评,质量好，这个价格非常奈斯！ ,-,-,2021-06-23
269,中**心,颜色分类: （500w）宿舍款,好评,收到了，是正品。非常的好用哦。,-,-,2021-06-18
270,t**9,颜色分类: （1200w）家用款,好评,很好用ヾ(Ő∀Ő๑)ﾉ,-,-,2021-06-20
271,t**8,颜色分类: （800w）宿舍款,好评,用起来感觉很不错！我是买来在宿舍用，这个功率用起来不会跳闸，整个寝室一起使用，大家都说很不错！看来这个买得没错，嘻嘻～风力挺大的，不会像其他小功率吹风机一样像没吃饭一样，吹起来蛮得劲儿，而且即使是这么得劲儿的情况下贴近头皮吹也不会感觉烫，吹久了也不会像其他吹风机一样有股焦味，总之用起来感觉还挺好的！ ,-,-,2021-06-16
